,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.13,0.0,0.0,0.0,0.16,0.95,0.09,0.44,0.21,0.07,0.1,0.59,0.0,0.0,0.19,0.45,0.55,0
187,187,0.13,0.0,0.01,0.0,0.26,0.81,0.19,0.37,0.23,0.16,0.04,0.51,0.0,0.0,0.27,0.42,0.6,0
188,188,0.03,0.0,0.01,0.0,0.39,0.88,0.23,0.38,0.37,0.27,0.04,0.3,0.0,0.0,0.43,0.37,0.66,0
189,189,0.0,0.0,0.01,0.0,0.4,0.89,0.21,0.44,0.46,0.29,0.0,0.15,0.0,0.0,0.59,0.38,0.69,0
190,190,0.0,0.0,0.04,0.0,0.45,0.99,0.18,0.47,0.53,0.26,0.0,0.02,0.0,0.0,0.81,0.66,0.62,0
191,191,0.0,0.0,0.05,0.0,0.45,0.97,0.17,0.44,0.53,0.18,0.0,0.04,0.0,0.0,0.86,0.89,0.61,0
192,192,0.01,0.0,0.05,0.0,0.45,0.95,0.17,0.5,0.57,0.2,0.0,0.11,0.0,0.0,1.03,1.16,0.99,0
193,193,0.04,0.0,0.01,0.0,0.4,0.76,0.12,0.47,0.73,0.49,0.0,0.08,0.02,0.0,0.67,0.79,1.6,0
194,194,0.07,0.0,0.0,0.0,0.36,0.57,0.09,0.43,0.9,0.8,0.0,0.07,0.04,0.0,0.39,0.41,2.19,0
195,195,0.06,0.0,0.0,0.0,0.45,0.47,0.1,0.31,1.01,1.06,0.01,0.0,0.04,0.0,0.0,0.0,2.24,0
196,196,0.04,0.0,0.0,0.0,0.63,0.69,0.16,0.28,1.02,1.11,0.01,0.0,0.04,0.0,0.0,0.0,1.88,0
197,197,0.0,0.0,0.0,0.0,0.81,0.94,0.25,0.25,1.0,1.22,0.01,0.0,0.02,0.0,0.0,0.0,1.48,0
198,198,0.0,0.0,0.0,0.0,0.9,1.18,0.29,0.25,1.01,1.28,0.0,0.0,0.08,0.0,0.0,0.0,1.28,0
199,199,0.0,0.0,0.0,0.0,0.91,1.31,0.31,0.29,1.01,1.34,0.0,0.0,0.1,0.0,0.0,0.0,1.27,0
200,200,0.0,0.0,0.0,0.0,0.95,1.41,0.34,0.35,1.06,1.33,0.0,0.0,0.1,0.0,0.0,0.0,1.12,0
201,201,0.0,0.0,0.0,0.0,0.95,1.43,0.36,0.39,1.07,1.38,0.0,0.0,0.04,0.0,0.0,0.0,0.96,0
202,202,0.0,0.0,0.0,0.0,0.94,1.38,0.34,0.38,1.06,1.43,0.0,0.0,0.01,0.0,0.0,0.0,0.74,0
203,203,0.0,0.0,0.0,0.0,0.91,1.31,0.3,0.39,1.04,1.51,0.0,0.0,0.01,0.0,0.0,0.0,0.7,0
204,204,0.0,0.0,0.0,0.0,0.89,1.27,0.3,0.39,1.01,1.54,0.0,0.0,0.07,0.0,0.0,0.0,0.65,0
205,205,0.0,0.0,0.0,0.0,0.88,1.21,0.32,0.4,0.99,1.56,0.0,0.0,0.07,0.0,0.0,0.0,0.59,0
206,206,0.0,0.0,0.0,0.0,0.89,1.17,0.34,0.37,0.98,1.57,0.0,0.0,0.07,0.0,0.0,0.0,0.46,0
207,207,0.0,0.0,0.0,0.0,0.9,1.15,0.33,0.33,1.0,1.59,0.0,0.0,0.02,0.0,0.0,0.0,0.36,0
208,208,0.0,0.0,0.0,0.0,0.95,1.19,0.32,0.28,1.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0
209,209,0.0,0.0,0.0,0.0,0.98,1.17,0.28,0.29,0.98,1.59,0.0,0.0,0.03,0.0,0.03,0.0,0.28,0
210,210,0.0,0.0,0.0,0.0,0.98,1.19,0.24,0.35,0.96,1.54,0.0,0.0,0.08,0.0,0.2,0.07,0.28,0
211,211,0.0,0.0,0.01,0.0,0.96,1.19,0.21,0.44,0.97,1.45,0.0,0.0,0.1,0.0,0.36,0.14,0.31,0
212,212,0.0,0.0,0.05,0.0,0.93,1.21,0.2,0.51,0.95,1.38,0.0,0.0,0.09,0.0,0.54,0.29,0.37,0
213,213,0.0,0.0,0.07,0.0,0.91,1.25,0.2,0.48,0.92,1.27,0.0,0.0,0.07,0.0,0.62,0.41,0.37,0
214,214,0.0,0.0,0.08,0.0,0.88,1.29,0.16,0.46,0.88,1.17,0.0,0.0,0.08,0.0,0.69,0.52,0.37,0
215,215,0.0,0.0,0.06,0.0,0.84,1.32,0.17,0.34,0.82,1.06,0.0,0.0,0.12,0.0,0.64,0.57,0.36,0
216,216,0.0,0.0,0.04,0.0,0.77,1.28,0.15,0.27,0.74,0.92,0.0,0.0,0.13,0.0,0.55,0.64,0.37,0
217,217,0.0,0.0,0.01,0.0,0.68,1.24,0.2,0.16,0.63,0.85,0.0,0.0,0.15,0.0,0.48,0.76,0.36,0
218,218,0.0,0.0,0.0,0.0,0.57,1.16,0.18,0.09,0.52,0.79,0.0,0.03,0.1,0.0,0.43,0.83,0.32,0
219,219,0.0,0.0,0.0,0.0,0.49,1.14,0.2,0.03,0.43,0.78,0.0,0.09,0.1,0.0,0.37,0.84,0.25,0
220,220,0.0,0.0,0.0,0.0,0.42,1.1,0.15,0.0,0.36,0.73,0.0,0.18,0.08,0.0,0.25,0.81,0.22,0
221,221,0.0,0.0,0.0,0.0,0.36,1.03,0.13,0.0,0.34,0.71,0.0,0.25,0.06,0.0,0.14,0.79,0.26,0
222,222,0.0,0.0,0.0,0.0,0.33,0.97,0.1,0.0,0.34,0.7,0.0,0.3,0.03,0.0,0.06,0.77,0.38,0
223,223,0.0,0.0,0.0,0.0,0.31,0.87,0.11,0.0,0.29,0.63,0.01,0.37,0.0,0.0,0.01,0.63,0.44,0
224,224,0.0,0.0,0.0,0.0,0.3,0.92,0.1,0.0,0.24,0.55,0.07,0.46,0.0,0.0,0.01,0.43,0.5,0
225,225,0.0,0.0,0.0,0.0,0.26,0.97,0.07,0.0,0.19,0.44,0.11,0.54,0.0,0.0,0.0,0.18,0.46,0
226,226,0.0,0.0,0.0,0.0,0.21,1.01,0.06,0.0,0.16,0.39,0.13,0.6,0.0,0.0,0.0,0.05,0.42,0
227,227,0.0,0.0,0.0,0.0,0.2,1.02,0.07,0.0,0.15,0.36,0.07,0.61,0.0,0.0,0.0,0.04,0.36,0
228,228,0.0,0.0,0.0,0.0,0.22,0.99,0.06,0.0,0.14,0.37,0.03,0.65,0.0,0.0,0.0,0.02,0.33,0
229,229,0.0,0.0,0.0,0.0,0.29,1.05,0.09,0.06,0.16,0.33,0.02,0.68,0.0,0.0,0.0,0.11,0.34,0
230,230,0.0,0.0,0.0,0.0,0.32,1.08,0.08,0.11,0.17,0.25,0.04,0.71,0.0,0.0,0.0,0.19,0.36,0
231,231,0.0,0.0,0.0,0.0,0.31,1.01,0.11,0.14,0.14,0.13,0.08,0.69,0.0,0.0,0.0,0.38,0.32,0
232,232,0.0,0.0,0.0,0.0,0.3,0.9,0.15,0.13,0.13,0.09,0.06,0.65,0.0,0.0,0.08,0.49,0.31,0
233,233,0.0,0.0,0.0,0.0,0.3,0.81,0.2,0.1,0.12,0.06,0.08,0.58,0.0,0.0,0.14,0.51,0.27,0
234,234,0.0,0.0,0.0,0.0,0.34,0.85,0.16,0.07,0.14,0.06,0.04,0.49,0.0,0.0,0.33,0.59,0.42,0
235,235,0.0,0.0,0.0,0.0,0.29,0.87,0.08,0.04,0.14,0.04,0.04,0.44,0.0,0.0,0.41,0.63,0.51,0
236,236,0.0,0.0,0.0,0.0,0.24,0.93,0.0,0.06,0.15,0.01,0.02,0.47,0.0,0.0,0.38,0.79,0.59,0
237,237,0.0,0.0,0.0,0.0,0.17,0.98,0.0,0.04,0.12,0.01,0.09,0.62,0.0,0.0,0.27,0.83,0.53,0
238,238,0.0,0.0,0.0,0.0,0.14,0.92,0.03,0.05,0.07,0.0,0.15,0.68,0.0,0.0,0.42,1.08,0.6,0
239,239,0.01,0.0,0.0,0.0,0.08,0.86,0.06,0.07,0.02,0.0,0.15,0.71,0.0,0.0,0.74,1.39,0.67,0
240,240,0.05,0.0,0.0,0.0,0.03,0.81,0.1,0.07,0.0,0.0,0.11,0.64,0.0,0.0,1.07,1.81,0.69,0
241,241,0.13,0.0,0.0,0.0,0.01,0.83,0.11,0.07,0.0,0.0,0.06,0.58,0.0,0.0,1.15,1.99,0.58,0
242,242,0.19,0.0,0.0,0.0,0.01,0.84,0.08,0.01,0.0,0.0,0.05,0.51,0.0,0.0,0.86,1.95,0.57,0
243,243,0.21,0.0,0.0,0.0,0.0,0.8,0.03,0.01,0.0,0.0,0.13,0.54,0.0,0.0,0.44,1.6,0.6,0
244,244,0.2,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.21,0.62,0.0,0.0,0.06,1.32,0.65,0
245,245,0.17,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.35,0.7,0.0,0.0,0.0,1.02,0.58,0
246,246,0.14,0.0,0.0,0.0,0.0,0.78,0.03,0.0,0.0,0.0,0.36,0.67,0.0,0.0,0.0,0.79,0.49,0
247,247,0.09,0.0,0.0,0.0,0.0,0.74,0.06,0.0,0.0,0.0,0.38,0.66,0.0,0.0,0.0,0.53,0.41,0
248,248,0.07,0.0,0.0,0.0,0.0,0.78,0.06,0.0,0.0,0.0,0.31,0.61,0.0,0.0,0.0,0.49,0.37,0
249,249,0.11,0.0,0.0,0.0,0.01,0.91,0.15,0.0,0.0,0.0,0.26,0.55,0.0,0.0,0.28,0.79,0.36,0
250,250,0.15,0.0,0.0,0.0,0.02,1.12,0.3,0.06,0.03,0.0,0.22,0.42,0.0,0.0,0.75,1.62,0.72,0
251,251,0.35,0.0,0.0,0.0,0.02,1.24,0.41,0.06,0.14,0.0,0.25,0.22,0.0,0.0,1.2,2.54,1.3,0
252,252,0.47,0.0,0.0,0.0,0.02,1.25,0.4,0.07,0.25,0.0,0.3,0.09,0.0,0.0,1.42,3.23,1.86,0
253,253,0.49,0.0,0.0,0.0,0.11,1.24,0.32,0.06,0.29,0.0,0.21,0.0,0.0,0.0,1.48,3.36,1.61,0
254,254,0.37,0.0,0.0,0.0,0.19,1.27,0.33,0.1,0.25,0.0,0.12,0.0,0.0,0.0,1.52,3.35,1.06,0
255,255,0.25,0.0,0.0,0.0,0.28,1.24,0.27,0.17,0.23,0.0,0.01,0.0,0.0,0.0,1.54,3.22,0.39,0
256,256,0.18,0.0,0.0,0.0,0.32,1.22,0.17,0.2,0.27,0.0,0.03,0.0,0.0,0.0,1.48,2.92,0.17,0
257,257,0.08,0.0,0.0,0.0,0.34,1.22,0.05,0.19,0.37,0.0,0.03,0.0,0.0,0.0,1.46,2.34,0.01,0
258,258,0.02,0.0,0.0,0.0,0.32,1.28,0.0,0.18,0.49,0.0,0.03,0.04,0.0,0.0,1.41,1.9,0.01,0
259,259,0.0,0.0,0.0,0.0,0.29,1.21,0.0,0.1,0.55,0.04,0.0,0.04,0.0,0.0,1.28,1.43,0.0,0
260,260,0.0,0.0,0.0,0.0,0.32,1.04,0.0,0.12,0.57,0.14,0.0,0.04,0.0,0.0,1.12,1.08,0.0,0
261,261,0.0,0.0,0.0,0.0,0.4,0.83,0.0,0.06,0.64,0.18,0.0,0.0,0.04,0.0,0.82,0.56,0.0,0
262,262,0.0,0.0,0.0,0.0,0.44,0.8,0.0,0.07,0.78,0.25,0.0,0.0,0.05,0.0,0.6,0.21,0.0,0
263,263,0.0,0.0,0.0,0.0,0.5,0.88,0.0,0.13,0.85,0.37,0.0,0.0,0.06,0.0,0.4,0.03,0.0,0
264,264,0.0,0.0,0.0,0.0,0.56,1.07,0.0,0.2,0.81,0.56,0.0,0.02,0.03,0.0,0.22,0.0,0.0,0
265,265,0.0,0.0,0.0,0.0,0.59,1.18,0.03,0.29,0.73,0.72,0.0,0.05,0.01,0.0,0.12,0.0,0.0,0
266,266,0.0,0.0,0.0,0.0,0.57,1.26,0.03,0.21,0.73,0.61,0.04,0.1,0.0,0.0,0.05,0.0,0.0,0
267,267,0.0,0.0,0.0,0.0,0.52,1.24,0.03,0.16,0.74,0.53,0.04,0.18,0.0,0.0,0.1,0.0,0.0,0
268,268,0.0,0.0,0.02,0.0,0.46,1.16,0.0,0.15,0.63,0.41,0.05,0.29,0.0,0.0,0.19,0.0,0.0,0
269,269,0.0,0.0,0.02,0.0,0.35,1.22,0.01,0.23,0.43,0.42,0.0,0.38,0.0,0.0,0.27,0.0,0.0,0
270,270,0.0,0.0,0.02,0.0,0.26,1.22,0.03,0.3,0.24,0.42,0.0,0.37,0.0,0.0,0.33,0.0,0.0,0
271,271,0.0,0.0,0.0,0.0,0.16,1.27,0.03,0.22,0.13,0.39,0.0,0.39,0.0,0.0,0.32,0.11,0.0,0
272,272,0.02,0.0,0.0,0.0,0.16,1.2,0.02,0.15,0.06,0.46,0.02,0.45,0.0,0.0,0.25,0.21,0.0,0
273,273,0.03,0.0,0.0,0.0,0.16,1.14,0.0,0.09,0.0,0.5,0.03,0.57,0.0,0.0,0.15,0.33,0.0,0
274,274,0.11,0.0,0.0,0.0,0.13,1.1,0.0,0.16,0.0,0.5,0.09,0.53,0.0,0.0,0.06,0.35,0.0,0
275,275,0.1,0.0,0.0,0.0,0.05,1.07,0.0,0.12,0.04,0.32,0.17,0.61,0.0,0.0,0.01,0.35,0.0,0
276,276,0.08,0.0,0.0,0.0,0.0,1.07,0.0,0.09,0.04,0.18,0.22,0.64,0.0,0.0,0.0,0.37,0.0,0
277,277,0.01,0.0,0.0,0.0,0.0,1.07,0.0,0.04,0.04,0.07,0.22,0.69,0.0,0.0,0.0,0.35,0.0,0
278,278,0.01,0.0,0.0,0.0,0.0,1.05,0.0,0.04,0.07,0.07,0.19,0.7,0.0,0.06,0.0,0.37,0.0,0
279,279,0.01,0.0,0.0,0.0,0.0,1.03,0.0,0.04,0.08,0.02,0.23,0.74,0.0,0.06,0.0,0.31,0.0,0
280,280,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.03,0.16,0.0,0.18,0.86,0.0,0.18,0.15,0.45,0.0,0
281,281,0.0,0.0,0.0,0.0,0.01,0.95,0.0,0.11,0.14,0.01,0.12,0.8,0.0,0.14,0.37,0.63,0.0,0
282,282,0.0,0.0,0.0,0.0,0.03,0.89,0.0,0.09,0.21,0.01,0.01,0.88,0.0,0.25,0.71,1.08,0.0,0
283,283,0.0,0.0,0.0,0.0,0.07,0.97,0.0,0.07,0.26,0.01,0.0,0.98,0.0,0.31,0.93,1.39,0.0,0
284,284,0.0,0.0,0.0,0.0,0.07,0.96,0.0,0.0,0.36,0.0,0.09,1.06,0.0,0.54,0.7,1.32,0.0,0
285,285,0.0,0.0,0.0,0.0,0.05,1.02,0.0,0.0,0.4,0.08,0.14,1.01,0.0,0.53,0.36,0.93,0.0,0
286,286,0.0,0.0,0.0,0.0,0.02,0.86,0.0,0.0,0.35,0.18,0.18,0.89,0.0,0.34,0.0,0.47,0.0,0
287,287,0.0,0.0,0.0,0.0,0.05,0.84,0.0,0.0,0.28,0.28,0.16,0.87,0.0,0.09,0.0,0.35,0.0,0
288,288,0.0,0.0,0.0,0.0,0.04,0.87,0.0,0.0,0.3,0.28,0.12,0.82,0.0,0.0,0.0,0.22,0.0,0
289,289,0.0,0.0,0.0,0.0,0.09,0.93,0.0,0.0,0.38,0.34,0.08,0.71,0.0,0.0,0.0,0.1,0.0,0
290,290,0.0,0.0,0.0,0.0,0.19,0.99,0.0,0.0,0.49,0.41,0.05,0.55,0.0,0.0,0.0,0.0,0.0,0
291,291,0.0,0.0,0.0,0.0,0.35,0.92,0.0,0.0,0.57,0.55,0.1,0.38,0.0,0.0,0.0,0.0,0.0,0
292,292,0.0,0.0,0.0,0.0,0.47,0.96,0.0,0.0,0.67,0.58,0.14,0.25,0.0,0.0,0.01,0.0,0.0,0
293,293,0.0,0.0,0.0,0.0,0.54,0.93,0.0,0.0,0.75,0.59,0.11,0.16,0.0,0.0,0.02,0.0,0.0,0
294,294,0.0,0.0,0.0,0.0,0.6,1.04,0.0,0.01,0.86,0.54,0.06,0.06,0.0,0.0,0.11,0.0,0.0,0
295,295,0.0,0.0,0.0,0.0,0.62,1.03,0.0,0.05,0.94,0.59,0.02,0.08,0.02,0.0,0.18,0.07,0.0,0
296,296,0.0,0.0,0.0,0.0,0.65,1.04,0.0,0.05,1.03,0.63,0.0,0.11,0.02,0.0,0.29,0.18,0.0,0
297,297,0.0,0.0,0.0,0.0,0.74,1.13,0.0,0.03,1.1,0.69,0.0,0.22,0.02,0.0,0.28,0.26,0.0,0
298,298,0.0,0.0,0.0,0.0,0.78,1.06,0.0,0.03,1.17,0.59,0.0,0.28,0.04,0.1,0.29,0.22,0.0,0
299,299,0.0,0.0,0.0,0.0,0.77,0.79,0.0,0.08,1.23,0.41,0.0,0.32,0.12,0.28,0.28,0.1,0.0,0
