,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
56,56,0.0,0.0,0.27,0.0,0.02,0.06,0.03,0.49,0.0,1.05,0.07,0.92,0.0,0.0,0.0,0.08,1.32,0
57,57,0.0,0.0,0.25,0.0,0.04,0.06,0.11,0.56,0.0,1.08,0.15,1.03,0.0,0.0,0.0,0.0,1.2,0
58,58,0.0,0.0,0.3,0.0,0.04,0.06,0.11,0.62,0.0,0.91,0.11,1.13,0.0,0.0,0.11,0.0,1.21,0
59,59,0.0,0.0,0.36,0.0,0.02,0.0,0.08,0.55,0.0,0.79,0.08,1.35,0.0,0.0,0.11,0.06,1.05,0
60,60,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.5,0.0,0.68,0.1,1.47,0.03,0.0,0.11,0.28,0.92,0
61,61,0.0,0.0,0.58,0.0,0.0,0.02,0.0,0.5,0.0,0.93,0.1,1.53,0.03,0.0,0.23,0.46,0.83,0
62,62,0.0,0.0,0.68,0.0,0.09,0.09,0.0,0.82,0.12,1.29,0.1,1.09,0.14,0.0,0.66,0.83,0.79,0
63,63,0.0,0.0,0.66,0.0,0.33,0.28,0.0,1.27,0.33,1.69,0.0,0.58,0.11,0.0,1.32,0.97,0.66,0
64,64,0.0,0.0,0.74,0.0,0.43,0.56,0.02,1.47,0.45,1.81,0.0,0.1,0.11,0.0,1.73,1.27,0.42,0
65,65,0.0,0.0,0.66,0.0,0.34,0.76,0.02,1.49,0.33,1.69,0.0,0.37,0.0,0.0,1.42,1.21,0.29,0
66,66,0.0,0.0,0.58,0.0,0.1,0.65,0.02,1.12,0.12,1.52,0.05,0.9,0.0,0.07,0.75,1.06,0.36,0
67,67,0.0,0.0,0.49,0.0,0.0,0.38,0.07,0.92,0.0,1.22,0.09,1.35,0.0,0.12,0.11,0.76,0.42,0
68,68,0.0,0.0,0.43,0.0,0.0,0.21,0.07,0.86,0.08,1.11,0.09,1.09,0.0,0.12,0.11,0.5,0.33,0
69,69,0.0,0.0,0.51,0.0,0.02,0.35,0.07,1.21,0.27,1.18,0.04,0.56,0.29,0.04,0.69,0.59,0.11,0
70,70,0.0,0.0,0.57,0.0,0.06,0.52,0.0,1.47,0.46,1.41,0.0,0.11,0.4,0.0,1.26,0.72,0.0,0
71,71,0.0,0.0,0.67,0.0,0.08,0.81,0.0,1.42,0.54,1.41,0.0,0.0,0.55,0.0,1.64,1.12,0.0,0
72,72,0.0,0.0,0.69,0.0,0.05,0.75,0.0,1.11,0.43,1.1,0.0,0.0,0.35,0.0,1.44,1.07,0.0,0
73,73,0.0,0.0,0.64,0.0,0.02,0.83,0.0,0.66,0.24,0.63,0.0,0.13,0.24,0.0,0.86,0.85,0.0,0
74,74,0.0,0.0,0.7,0.0,0.0,0.66,0.0,0.33,0.08,0.23,0.0,0.31,0.09,0.0,0.38,0.35,0.0,0
75,75,0.0,0.0,0.82,0.0,0.0,0.8,0.03,0.07,0.01,0.0,0.09,0.58,0.0,0.0,0.0,0.08,0.0,0
76,76,0.0,0.0,0.88,0.0,0.0,0.71,0.09,0.04,0.0,0.0,0.21,0.75,0.0,0.0,0.0,0.0,0.0,0
77,77,0.0,0.0,0.96,0.0,0.0,0.79,0.09,0.04,0.03,0.0,0.22,0.66,0.0,0.0,0.0,0.0,0.0,0
78,78,0.0,0.0,0.95,0.0,0.0,0.72,0.06,0.14,0.04,0.09,0.13,0.42,0.07,0.0,0.17,0.01,0.0,0
79,79,0.0,0.0,1.28,0.0,0.03,1.05,0.23,0.4,0.04,0.11,0.02,0.31,0.15,0.0,0.4,0.36,0.17,0
80,80,0.0,0.0,1.56,0.0,0.03,1.15,0.38,0.5,0.01,0.11,0.0,0.54,0.22,0.0,0.41,0.85,0.38,0
81,81,0.0,0.0,1.75,0.0,0.03,0.93,0.44,0.4,0.0,0.03,0.04,0.92,0.27,0.0,0.24,0.97,0.38,0
82,82,0.0,0.0,1.65,0.0,0.0,0.39,0.25,0.09,0.0,0.0,0.04,1.23,0.3,0.0,0.01,0.67,0.21,0
83,83,0.0,0.0,1.47,0.06,0.0,0.08,0.11,0.0,0.0,0.0,0.04,1.27,0.39,0.0,0.0,0.27,0.0,0
84,84,0.0,0.0,1.35,0.06,0.0,0.08,0.11,0.0,0.0,0.05,0.0,1.18,0.3,0.0,0.0,0.22,0.0,0
85,85,0.0,0.0,1.16,0.06,0.0,0.08,0.15,0.02,0.0,0.16,0.0,1.1,0.23,0.0,0.14,0.24,0.0,0
86,86,0.0,0.0,0.85,0.0,0.0,0.0,0.26,0.17,0.0,0.3,0.0,1.11,0.17,0.0,0.33,0.23,0.0,0
87,87,0.0,0.0,0.67,0.0,0.08,0.0,0.35,0.4,0.0,0.47,0.03,1.07,0.21,0.0,0.48,0.28,0.0,0
88,88,0.0,0.0,0.54,0.0,0.08,0.0,0.44,0.71,0.0,0.67,0.03,0.71,0.17,0.0,0.73,0.54,0.0,0
89,89,0.0,0.0,0.62,0.0,0.12,0.0,0.42,0.99,0.0,0.89,0.15,0.34,0.08,0.0,1.26,0.88,0.0,0
90,90,0.0,0.0,0.6,0.01,0.06,0.0,0.34,1.12,0.0,0.81,0.13,0.07,0.03,0.0,1.64,1.14,0.0,0
91,91,0.03,0.0,0.54,0.01,0.06,0.0,0.17,0.89,0.0,0.6,0.55,0.0,0.03,0.0,1.37,1.09,0.0,0
92,92,0.19,0.0,0.47,0.06,0.01,0.05,0.06,0.53,0.0,0.4,0.75,0.05,0.03,0.0,0.64,0.83,0.0,0
93,93,0.36,0.0,0.51,0.07,0.0,0.05,0.0,0.23,0.0,0.44,1.02,0.18,0.0,0.0,0.12,0.49,0.0,0
94,94,0.33,0.0,0.58,0.07,0.0,0.05,0.0,0.25,0.0,0.45,0.87,0.39,0.0,0.0,0.01,0.35,0.0,0
95,95,0.22,0.0,0.63,0.02,0.0,0.0,0.0,0.18,0.0,0.46,0.88,0.51,0.0,0.0,0.01,0.53,0.0,0
96,96,0.09,0.0,0.64,0.0,0.0,0.0,0.0,0.36,0.0,0.45,0.77,0.5,0.0,0.0,0.55,0.69,0.0,0
97,97,0.1,0.0,0.83,0.0,0.0,0.0,0.03,0.53,0.0,0.66,0.5,0.29,0.0,0.0,1.62,1.39,0.0,0
98,98,0.06,0.0,1.08,0.0,0.0,0.11,0.03,0.84,0.0,0.71,0.18,0.12,0.0,0.0,2.64,1.99,0.0,0
99,99,0.01,0.0,1.2,0.0,0.0,0.19,0.03,0.86,0.0,0.58,0.0,0.0,0.0,0.0,3.04,2.69,0.0,0
100,100,0.0,0.0,1.32,0.0,0.0,0.19,0.0,0.76,0.0,0.28,0.0,0.0,0.0,0.0,2.6,2.58,0.0,0
101,101,0.0,0.0,1.14,0.0,0.0,0.08,0.03,0.58,0.0,0.09,0.0,0.0,0.0,0.0,2.25,2.34,0.0,0
102,102,0.0,0.0,1.16,0.0,0.0,0.0,0.03,0.61,0.0,0.03,0.17,0.01,0.0,0.0,1.91,1.84,0.0,0
103,103,0.0,0.0,0.96,0.0,0.0,0.0,0.03,0.66,0.0,0.23,0.17,0.09,0.0,0.0,1.47,1.55,0.0,0
104,104,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.7,0.0,0.44,0.17,0.27,0.0,0.0,0.91,1.03,0.0,0
105,105,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.58,0.0,0.67,0.0,0.47,0.0,0.0,0.47,0.71,0.0,0
106,106,0.0,0.0,0.95,0.0,0.0,0.08,0.0,0.61,0.0,0.66,0.0,0.58,0.0,0.0,0.64,0.26,0.0,0
107,107,0.0,0.0,1.02,0.0,0.0,0.08,0.0,0.62,0.0,0.7,0.0,0.54,0.0,0.0,0.79,0.08,0.0,0
108,108,0.0,0.0,1.01,0.0,0.0,0.15,0.05,0.68,0.0,0.76,0.0,0.48,0.0,0.0,0.83,0.0,0.0,0
109,109,0.0,0.0,1.05,0.0,0.0,0.09,0.14,0.6,0.0,0.89,0.0,0.44,0.05,0.0,0.63,0.0,0.0,0
110,110,0.0,0.0,1.09,0.0,0.0,0.09,0.26,0.56,0.0,0.94,0.0,0.34,0.05,0.0,0.47,0.0,0.0,0
111,111,0.0,0.0,1.27,0.0,0.0,0.02,0.25,0.5,0.0,0.98,0.0,0.26,0.05,0.0,0.33,0.0,0.0,0
112,112,0.0,0.0,1.47,0.0,0.0,0.0,0.15,0.58,0.0,1.02,0.0,0.21,0.0,0.0,0.21,0.0,0.0,0
113,113,0.0,0.0,1.56,0.0,0.0,0.11,0.07,0.68,0.0,0.95,0.0,0.24,0.04,0.0,0.3,0.0,0.0,0
114,114,0.0,0.0,1.61,0.0,0.0,0.11,0.03,0.93,0.0,0.78,0.0,0.21,0.05,0.0,0.89,0.27,0.0,0
115,115,0.0,0.0,1.64,0.0,0.0,0.11,0.03,1.05,0.0,0.6,0.0,0.17,0.13,0.0,1.45,0.55,0.0,0
116,116,0.0,0.0,1.64,0.0,0.01,0.0,0.03,1.19,0.0,0.57,0.0,0.13,0.25,0.0,1.91,0.76,0.0,0
117,117,0.0,0.0,1.53,0.0,0.01,0.0,0.05,1.07,0.0,0.69,0.0,0.22,0.39,0.0,1.53,0.64,0.0,0
118,118,0.0,0.0,1.38,0.0,0.01,0.0,0.05,0.93,0.0,0.81,0.0,0.43,0.62,0.0,1.06,0.37,0.0,0
119,119,0.0,0.0,1.34,0.0,0.03,0.0,0.03,0.66,0.0,0.88,0.1,0.85,0.85,0.0,0.45,0.15,0.0,0
120,120,0.03,0.0,1.31,0.02,0.03,0.0,0.0,0.45,0.0,0.83,0.12,1.22,1.2,0.0,0.17,0.0,0.0,0
121,121,0.03,0.0,1.21,0.02,0.03,0.0,0.0,0.32,0.0,0.68,0.4,1.36,1.38,0.0,0.21,0.0,0.0,0
122,122,0.05,0.0,1.1,0.02,0.0,0.0,0.0,0.27,0.0,0.53,0.85,1.36,1.61,0.0,0.46,0.0,0.0,0
123,123,0.1,0.0,1.06,0.0,0.0,0.0,0.0,0.31,0.0,0.42,0.85,1.28,1.62,0.0,0.46,0.0,0.0,0
124,124,0.1,0.0,1.22,0.0,0.0,0.0,0.0,0.39,0.0,0.3,0.74,1.25,1.54,0.0,0.51,0.0,0.0,0
125,125,0.08,0.0,1.46,0.0,0.15,0.06,0.0,0.52,0.0,0.35,0.21,1.15,1.17,0.0,0.32,0.0,0.16,0
126,126,0.0,0.0,1.76,0.0,0.29,0.25,0.0,0.65,0.0,0.37,0.2,1.09,1.02,0.0,0.45,0.0,0.53,0
127,127,0.0,0.0,1.91,0.0,0.48,0.43,0.06,0.69,0.0,0.46,0.02,1.01,0.92,0.0,0.35,0.05,0.92,0
128,128,0.0,0.0,1.87,0.13,0.51,0.6,0.11,0.71,0.0,0.51,0.01,0.83,0.95,0.0,0.32,0.06,1.15,0
129,129,0.0,0.0,1.65,0.13,0.53,0.52,0.23,0.61,0.0,0.55,0.0,0.62,0.83,0.0,0.3,0.15,1.11,0
130,130,0.0,0.0,1.51,0.13,0.48,0.33,0.39,0.63,0.0,0.5,0.0,0.47,0.66,0.0,0.33,0.16,1.02,0
131,131,0.0,0.0,1.44,0.0,0.49,0.1,0.44,0.59,0.01,0.4,0.0,0.45,0.57,0.0,0.47,0.15,0.98,0
132,132,0.0,0.0,1.55,0.0,0.61,0.12,0.56,0.79,0.02,0.27,0.02,0.46,0.54,0.0,0.62,0.07,0.92,0
133,133,0.0,0.0,1.63,0.0,0.76,0.24,0.64,0.76,0.12,0.18,0.02,0.32,0.5,0.0,0.71,0.0,0.84,0
134,134,0.0,0.0,1.54,0.0,0.68,0.24,0.71,0.93,0.23,0.07,0.02,0.17,0.31,0.0,0.68,0.0,0.64,0
135,135,0.0,0.0,1.13,0.0,0.42,0.12,0.5,1.08,0.32,0.13,0.0,0.05,0.11,0.0,0.52,0.0,0.62,0
136,136,0.01,0.0,0.58,0.0,0.11,0.04,0.21,1.38,0.25,0.11,0.0,0.09,0.0,0.09,0.28,0.0,0.55,0
137,137,0.03,0.0,0.26,0.0,0.02,0.15,0.04,1.62,0.27,0.11,0.06,0.13,0.0,0.27,0.1,0.0,0.51,0
138,138,0.03,0.0,0.18,0.0,0.16,0.15,0.04,1.8,0.52,0.0,0.06,0.44,0.0,0.27,0.22,0.0,0.59,0
139,139,0.02,0.0,0.28,0.0,0.28,0.11,0.05,2.15,0.81,0.0,0.15,0.79,0.0,0.19,0.53,0.0,0.81,0
140,140,0.0,0.0,0.37,0.0,0.35,0.07,0.15,2.57,0.95,0.0,0.1,1.16,0.0,0.01,0.66,0.0,0.91,0
141,141,0.0,0.0,0.36,0.0,0.2,0.07,0.25,2.9,0.83,0.0,0.1,1.34,0.0,0.07,0.71,0.0,0.63,0
142,142,0.0,0.0,0.34,0.0,0.08,0.1,0.35,2.81,0.69,0.0,0.01,1.42,0.0,0.28,0.51,0.0,0.37,0
143,143,0.0,0.0,0.28,0.0,0.0,0.14,0.26,2.58,0.66,0.0,0.0,1.57,0.0,0.62,0.57,0.0,0.16,0
144,144,0.0,0.0,0.33,0.0,0.03,0.32,0.22,2.29,0.78,0.0,0.0,1.78,0.0,1.06,0.47,0.0,0.12,0
145,145,0.0,0.0,0.24,0.0,0.2,0.38,0.19,2.28,0.98,0.0,0.13,2.31,0.0,1.55,0.36,0.0,0.0,0
146,146,0.0,0.0,0.22,0.0,0.39,0.42,0.3,2.24,1.14,0.0,0.49,2.99,0.0,1.99,0.18,0.0,0.0,0
147,147,0.0,0.0,0.19,0.0,0.54,0.42,0.34,2.28,1.1,0.0,0.92,3.52,0.0,2.34,0.0,0.0,0.02,0
148,148,0.0,0.0,0.15,0.0,0.56,0.42,0.42,2.18,1.04,0.0,1.02,3.78,0.0,2.39,0.0,0.0,0.02,0
149,149,0.0,0.0,0.08,0.0,0.45,0.28,0.52,2.11,0.89,0.0,0.98,3.78,0.0,2.33,0.0,0.12,0.1,0
150,150,0.0,0.0,0.0,0.0,0.32,0.1,0.53,2.02,0.74,0.0,1.02,3.71,0.0,2.21,0.0,0.12,0.08,0
151,151,0.0,0.0,0.01,0.0,0.21,0.01,0.57,2.11,0.63,0.0,1.3,3.81,0.0,2.21,0.0,0.12,0.17,0
152,152,0.0,0.0,0.01,0.0,0.21,0.01,0.39,2.32,0.61,0.0,1.34,3.49,0.0,2.27,0.0,0.19,0.16,0
153,153,0.0,0.0,0.15,0.0,0.16,0.0,0.25,2.6,0.5,0.0,1.27,3.06,0.0,2.41,0.0,0.39,0.16,0
154,154,0.0,0.0,0.31,0.0,0.09,0.0,0.04,2.77,0.29,0.0,1.24,2.32,0.0,2.54,0.0,0.61,0.07,0
155,155,0.0,0.0,0.47,0.0,0.0,0.0,0.0,2.82,0.06,0.0,1.66,2.14,0.0,2.68,0.0,0.61,0.0,0
156,156,0.0,0.0,0.42,0.0,0.0,0.0,0.0,2.55,0.0,0.0,1.68,2.21,0.07,2.4,0.0,0.95,0.0,0
157,157,0.01,0.0,0.31,0.0,0.0,0.0,0.0,2.16,0.0,0.0,1.76,2.41,0.39,2.03,0.0,1.34,0.0,0
158,158,0.15,0.0,0.26,0.0,0.0,0.0,0.0,1.63,0.0,0.0,1.62,2.57,0.65,1.61,0.0,1.52,0.0,0
159,159,0.15,0.0,0.25,0.0,0.0,0.0,0.0,1.39,0.0,0.0,1.82,2.55,0.97,1.45,0.0,1.32,0.0,0
160,160,0.2,0.0,0.24,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.64,2.44,0.93,1.43,0.15,1.08,0.0,0
161,161,0.17,0.0,0.16,0.0,0.0,0.0,0.0,1.36,0.04,0.0,1.35,2.27,1.13,1.63,0.19,0.84,0.0,0
162,162,0.28,0.0,0.14,0.0,0.0,0.0,0.0,1.34,0.1,0.0,1.03,2.29,1.09,1.83,0.3,0.5,0.0,0
163,163,0.37,0.0,0.12,0.04,0.0,0.0,0.0,1.42,0.22,0.0,0.86,2.35,1.2,1.88,0.31,0.18,0.0,0
164,164,0.33,0.0,0.12,0.04,0.0,0.0,0.0,1.49,0.31,0.0,0.81,2.36,1.08,1.73,0.42,0.04,0.0,0
165,165,0.29,0.0,0.08,0.04,0.0,0.03,0.0,1.65,0.46,0.0,0.76,2.21,1.08,1.56,0.52,0.12,0.0,0
166,166,0.23,0.0,0.15,0.0,0.0,0.08,0.0,1.76,0.55,0.0,0.82,2.15,1.12,1.55,0.4,0.08,0.0,0
167,167,0.31,0.0,0.18,0.0,0.0,0.08,0.0,1.89,0.5,0.0,0.84,2.13,1.16,1.76,0.25,0.12,0.0,0
168,168,0.31,0.0,0.19,0.0,0.0,0.13,0.0,1.95,0.28,0.0,0.82,2.18,0.93,2.12,0.04,0.03,0.0,0
169,169,0.24,0.0,0.2,0.0,0.0,0.14,0.0,2.13,0.09,0.18,0.81,2.04,0.66,2.41,0.0,0.15,0.0,0
170,170,0.22,0.0,0.26,0.0,0.0,0.21,0.0,2.21,0.03,0.26,0.8,1.9,0.46,2.52,0.0,0.17,0.0,0
171,171,0.22,0.0,0.34,0.0,0.0,0.16,0.0,2.27,0.06,0.37,0.77,1.71,0.57,2.57,0.0,0.67,0.0,0
172,172,0.29,0.0,0.33,0.08,0.0,0.1,0.0,2.24,0.17,0.39,0.98,1.68,0.45,2.76,0.0,0.91,0.0,0
173,173,0.29,0.0,0.28,0.08,0.0,0.03,0.0,2.15,0.27,0.51,1.05,1.5,0.28,2.59,0.0,1.28,0.0,0
174,174,0.25,0.0,0.23,0.08,0.0,0.0,0.0,2.09,0.33,0.41,1.12,1.31,0.07,2.34,0.06,1.24,0.0,0
175,175,0.17,0.0,0.13,0.0,0.0,0.0,0.0,1.98,0.27,0.33,0.93,1.08,0.02,1.88,0.34,1.17,0.0,0
176,176,0.07,0.0,0.05,0.0,0.0,0.0,0.0,1.96,0.29,0.17,0.75,0.92,0.02,1.61,0.51,0.91,0.0,0
177,177,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.36,0.21,0.75,0.85,0.0,1.38,0.68,0.46,0.0,0
178,178,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.45,0.12,0.8,0.84,0.0,1.19,0.68,0.24,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.5,0.19,0.65,0.87,0.0,1.16,0.82,0.07,0.0,0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.49,0.12,0.47,0.91,0.0,1.05,0.9,0.12,0.0,0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.47,0.11,0.17,1.05,0.0,0.99,0.85,0.06,0.0,0
182,182,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.4,0.0,0.24,1.28,0.0,0.92,0.68,0.06,0.0,0
183,183,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.47,0.0,0.37,1.51,0.02,0.87,0.48,0.0,0.0,0
184,184,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.57,0.0,0.73,1.7,0.02,0.83,0.43,0.0,0.0,0
185,185,0.01,0.0,0.0,0.0,0.08,0.0,0.11,2.3,0.74,0.0,0.87,1.94,0.02,0.89,0.43,0.0,0.0,0
