,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,13,1.53,1.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.0,0.11,0.73,0.0,0
14,14,1.59,0.97,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.11,0.0,0.01,0.59,0.0,0
15,15,1.47,0.85,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.2,0.04,0.01,0.4,0.0,0
16,16,1.34,0.67,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.66,0.24,0.07,0.0,0.15,0.0,0
17,17,1.31,0.52,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.88,0.13,0.11,0.0,0.03,0.0,0
18,18,1.32,0.4,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.75,0.05,0.07,0.0,0.0,0.0,0
19,19,1.34,0.37,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.63,0.0,0.05,0.0,0.01,0.0,0
20,20,0.97,0.22,0.0,0.55,0.0,0.0,0.04,0.0,0.0,0.0,0.41,1.05,0.0,0.0,0.0,0.57,0.0,0
21,21,0.91,0.13,0.0,0.78,0.0,0.0,0.04,0.0,0.0,0.0,0.41,1.34,0.0,0.0,0.0,0.78,0.0,0
22,22,0.67,0.0,0.0,0.83,0.0,0.0,0.04,0.0,0.0,0.0,0.31,1.33,0.0,0.0,0.12,0.91,0.0,0
23,23,0.66,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.72,0.0,0.0,0.19,0.51,0.0,0
24,24,0.52,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.25,0.42,0.0,0
25,25,0.51,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.47,0.0,0.05,0.18,0.34,0.0,0
26,26,0.51,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.53,0.0,0.17,0.11,0.2,0.0,0
27,27,0.49,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.61,0.0,0.28,0.05,0.08,0.0,0
28,28,0.45,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.55,0.0,0.39,0.0,0.04,0.0,0
29,29,0.39,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.47,0.0,0.44,0.0,0.02,0.0,0
30,30,0.36,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.39,0.0,0.47,0.0,0.02,0.0,0
31,31,0.4,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.41,0.0,0.44,0.0,0.02,0.0,0
32,32,0.49,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.43,0.0,0.42,0.0,0.02,0.0,0
33,33,0.53,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.37,0.0,0.41,0.0,0.0,0.0,0
34,34,0.49,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.38,0.1,0.0,0.0,0
35,35,0.41,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.17,0.0,0.27,0.22,0.0,0.0,0
36,36,0.35,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.03,0.0,0.34,0.11,0.0,0.18,0.34,0.0,0.0,0
37,37,0.33,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.28,0.03,0.0,0.13,0.42,0.0,0.0,0
38,38,0.34,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.15,0.0,0.26,0.0,0.0,0.09,0.57,0.03,0.0,0
39,39,0.35,0.04,0.0,0.22,0.0,0.0,0.0,0.0,0.17,0.0,0.18,0.0,0.0,0.08,0.67,0.11,0.0,0
40,40,0.37,0.06,0.0,0.32,0.0,0.0,0.0,0.0,0.16,0.0,0.13,0.0,0.0,0.05,0.7,0.21,0.0,0
41,41,0.43,0.23,0.0,0.3,0.0,0.0,0.0,0.0,0.11,0.0,0.02,0.03,0.0,0.05,0.61,0.2,0.0,0
42,42,0.51,0.39,0.0,0.38,0.0,0.0,0.0,0.0,0.06,0.0,0.03,0.1,0.0,0.02,0.63,0.13,0.0,0
43,43,0.51,0.49,0.0,0.35,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.15,0.0,0.0,0.72,0.03,0.0,0
44,44,0.44,0.47,0.0,0.37,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.17,0.0,0.0,0.84,0.0,0.0,0
45,45,0.33,0.45,0.0,0.26,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.11,0.0,0.0,1.05,0.0,0.0,0
46,46,0.31,0.44,0.0,0.21,0.0,0.0,0.0,0.0,0.15,0.0,0.07,0.07,0.0,0.0,1.13,0.0,0.0,0
47,47,0.34,0.37,0.0,0.1,0.0,0.0,0.0,0.0,0.17,0.0,0.07,0.02,0.0,0.0,1.25,0.0,0.0,0
48,48,0.38,0.33,0.0,0.11,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.02,0.0,0.0,1.08,0.0,0.0,0
49,49,0.34,0.27,0.0,0.09,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.01,0.0,0.0,0.95,0.0,0.0,0
50,50,0.29,0.26,0.0,0.09,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.04,0.0,0.0,0.74,0.0,0.0,0
51,51,0.25,0.17,0.0,0.02,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.07,0.0,0.0,0.65,0.0,0.0,0
52,52,0.26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.1,0.0,0.0,0.59,0.0,0.0,0
53,53,0.26,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.17,0.0,0.0,0.59,0.0,0.0,0
54,54,0.29,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0
55,55,0.29,0.23,0.0,0.04,0.0,0.0,0.0,0.0,0.31,0.0,0.02,0.16,0.0,0.0,0.55,0.0,0.0,0
56,56,0.25,0.15,0.0,0.04,0.0,0.0,0.0,0.0,0.33,0.0,0.02,0.12,0.0,0.0,0.52,0.06,0.0,0
57,57,0.15,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.32,0.0,0.02,0.07,0.0,0.0,0.43,0.09,0.0,0
58,58,0.15,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.12,0.0,0.0,0.42,0.16,0.0,0
59,59,0.16,0.07,0.0,0.01,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.11,0.0,0.0,0.39,0.14,0.0,0
60,60,0.23,0.12,0.0,0.01,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.16,0.0,0.0,0.41,0.14,0.0,0
61,61,0.26,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.16,0.0,0.0,0.45,0.16,0.0,0
62,62,0.28,0.1,0.0,0.08,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.22,0.01,0.0,0.5,0.18,0.0,0
63,63,0.24,0.11,0.0,0.15,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.01,0.0,0.48,0.26,0.0,0
64,64,0.21,0.21,0.0,0.12,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.2,0.01,0.0,0.41,0.2,0.0,0
65,65,0.19,0.27,0.0,0.08,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.14,0.0,0.0,0.35,0.21,0.0,0
66,66,0.17,0.19,0.0,0.01,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.12,0.0,0.0,0.27,0.1,0.08,0
67,67,0.14,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.08,0.0,0.0,0.15,0.12,0.13,0
68,68,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.02,0.0,0.04,0.0,0.0,0.04,0.07,0.18,0
69,69,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.04,0.01,0.01,0.0,0.0,0.01,0.06,0.15,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.07,0.01,0.03,0.0,0.0,0.06,0.04,0.16,0
71,71,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.72,0.08,0.01,0.06,0.0,0.0,0.11,0.04,0.19,0
72,72,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.73,0.09,0.0,0.07,0.0,0.0,0.2,0.04,0.34,0
73,73,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.74,0.13,0.0,0.05,0.0,0.0,0.14,0.03,0.47,0
74,74,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.78,0.19,0.02,0.04,0.04,0.0,0.17,0.0,0.63,0
75,75,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.86,0.25,0.02,0.06,0.04,0.0,0.2,0.0,0.58,0
76,76,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.93,0.24,0.02,0.09,0.04,0.0,0.32,0.0,0.54,0
77,77,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.98,0.19,0.01,0.15,0.0,0.0,0.35,0.0,0.45,0
78,78,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.98,0.15,0.05,0.13,0.0,0.0,0.35,0.0,0.58,0
79,79,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.15,0.06,0.14,0.0,0.0,0.34,0.0,0.69,0
80,80,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.03,0.15,0.05,0.09,0.0,0.0,0.41,0.0,0.81,0
81,81,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.99,0.1,0.01,0.09,0.0,0.0,0.49,0.0,0.79,0
82,82,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.04,0.0,0.05,0.0,0.0,0.66,0.0,0.82,0
83,83,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.06,0.01,0.0,0.0,0.79,0.11,0.76,0
84,84,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.11,0.0,0.0,0.0,0.87,0.27,0.72,0
85,85,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.13,0.0,0.0,0.0,0.86,0.44,0.62,0
86,86,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.07,0.0,0.0,0.0,0.81,0.51,0.6,0
87,87,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.03,0.04,0.0,0.0,0.66,0.44,0.65,0
88,88,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.01,0.04,0.0,0.0,0.54,0.36,0.85,0
89,89,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.01,0.06,0.0,0.0,0.45,0.23,1.03,0
90,90,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.02,0.0,0.0,0.47,0.22,1.12,0
91,91,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.02,0.0,0.0,0.46,0.31,1.15,0
92,92,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.05,0.0,0.0,0.0,0.41,0.42,1.17,0
93,93,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.09,0.0,0.0,0.0,0.41,0.55,1.18,0
94,94,0.18,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.09,0.0,0.0,0.0,0.35,0.72,1.09,0
95,95,0.05,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.07,0.0,0.06,0.0,0.02,0.0,0.35,0.8,0.98,0
96,96,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.16,0.0,0.03,0.0,0.08,0.0,0.2,0.82,1.01,0
97,97,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.3,0.03,0.05,0.0,0.18,0.0,0.23,0.67,0.96,0
98,98,0.03,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.54,0.12,0.05,0.0,0.18,0.0,0.22,0.51,1.03,0
99,99,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.67,0.18,0.04,0.03,0.16,0.0,0.34,0.31,1.1,0
100,100,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.78,0.21,0.0,0.05,0.05,0.0,0.31,0.15,1.27,0
101,101,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.77,0.18,0.02,0.07,0.03,0.0,0.32,0.13,1.37,0
102,102,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.77,0.26,0.02,0.04,0.0,0.0,0.3,0.13,1.48,0
103,103,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.72,0.35,0.02,0.02,0.0,0.0,0.32,0.13,1.64,0
104,104,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.53,0.28,0.0,0.04,0.0,0.0,0.48,0.08,1.7,0
105,105,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.0,0.38,0.14,0.0,0.06,0.0,0.0,0.63,0.08,1.61,0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.0,0.13,0.0,0.0,0.76,0.04,1.48,0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.14,0.0,0.0,0.18,0.0,0.0,0.72,0.03,1.38,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.0,0.0,0.25,0.0,0.0,0.77,0.07,1.22,0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.02,0.0,0.02,0.28,0.0,0.0,0.68,0.14,1.08,0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.02,0.24,0.0,0.0,0.63,0.23,1.02,0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.02,0.14,0.04,0.0,0.42,0.32,1.15,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.15,0.0,0.02,0.05,0.04,0.0,0.58,0.33,1.45,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.36,0.0,0.09,0.08,0.04,0.0,0.62,0.23,1.61,0
114,114,0.0,0.0,0.0,0.0,0.07,0.02,0.11,0.0,0.6,0.0,0.17,0.2,0.0,0.0,0.56,0.08,1.29,0
115,115,0.0,0.0,0.0,0.0,0.17,0.07,0.13,0.0,0.66,0.0,0.23,0.34,0.0,0.0,0.23,0.0,0.64,0
116,116,0.0,0.0,0.0,0.0,0.23,0.13,0.13,0.0,0.65,0.0,0.16,0.3,0.11,0.0,0.04,0.0,0.14,0
117,117,0.0,0.0,0.0,0.0,0.26,0.1,0.09,0.0,0.6,0.0,0.08,0.21,0.19,0.0,0.02,0.0,0.0,0
118,118,0.0,0.02,0.0,0.0,0.16,0.05,0.12,0.0,0.45,0.0,0.0,0.12,0.31,0.0,0.09,0.0,0.0,0
119,119,0.0,0.02,0.0,0.0,0.1,0.0,0.1,0.0,0.33,0.0,0.03,0.14,0.33,0.0,0.17,0.0,0.0,0
120,120,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.19,0.0,0.03,0.18,0.36,0.0,0.25,0.0,0.0,0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.03,0.18,0.34,0.0,0.29,0.0,0.0,0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.17,0.33,0.0,0.37,0.0,0.0,0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.12,0.31,0.0,0.41,0.0,0.0,0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.29,0.03,0.3,0.36,0.0,0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.01,0.08,0.18,0.03,0.26,0.68,0.0,0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.06,0.12,0.03,0.24,1.03,0.0,0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.03,0.0,0.26,0.94,0.0,0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.13,0.91,0.0,0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.77,0.0,0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.32,0.71,0.0,0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.74,0.95,0.0,0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.18,1.24,0.0,0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.41,0.0,0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,1.26,1.34,0.0,0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.04,1.03,1.09,0.0,0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.04,0.02,0.07,0.83,0.73,0.0,0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.07,0.02,0.06,0.83,0.48,0.0,0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.11,0.07,0.0,0.03,1.06,0.3,0.0,0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.17,0.04,0.0,0.0,1.24,0.19,0.0,0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.18,0.01,0.0,0.0,1.37,0.07,0.0,0
142,142,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.26,0.0,0.09,0.01,0.0,0.0,1.19,0.04,0.0,0
143,143,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.42,0.0,0.02,0.0,0.0,0.0,0.93,0.0,0.0,0
144,144,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0
145,145,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0
146,146,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0
147,147,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.96,0.0,0.0,0.01,0.0,0.06,0.52,0.0,0.02,0
148,148,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.02,0.0,0.0,0.03,0.0,0.1,0.48,0.0,0.05,0
149,149,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,1.04,0.02,0.0,0.12,0.0,0.2,0.4,0.0,0.11,0
150,150,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.04,0.02,0.0,0.2,0.0,0.27,0.4,0.0,0.09,0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.02,0.0,0.33,0.0,0.37,0.47,0.0,0.1,0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.05,0.0,0.43,0.0,0.42,0.54,0.0,0.08,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.07,0.01,0.47,0.0,0.55,0.41,0.01,0.08,0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.07,0.01,0.47,0.0,0.67,0.21,0.01,0.03,0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.12,0.05,0.51,0.0,0.69,0.0,0.2,0.0,0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.44,0.3,0.08,0.65,0.0,0.61,0.0,0.46,0.0,0
157,157,0.21,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.3,0.47,0.08,0.77,0.0,0.62,0.0,0.79,0.0,0
158,158,0.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.22,0.55,0.03,0.79,0.0,0.72,0.0,0.91,0.0,0
159,159,0.74,0.02,0.0,0.0,0.0,0.0,0.0,0.05,0.23,0.35,0.0,0.53,0.0,0.7,0.29,1.16,0.0,0
160,160,0.96,0.1,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.17,0.0,0.31,0.01,0.43,0.73,1.51,0.08,0
161,161,1.32,0.29,0.0,0.0,0.0,0.0,0.0,0.24,0.14,0.0,0.0,0.12,0.04,0.16,1.22,1.81,0.18,0
162,162,1.69,0.63,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.0,0.0,0.15,0.22,0.0,1.22,1.7,0.18,0
163,163,1.94,0.93,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.0,0.0,0.14,0.39,0.0,1.11,1.45,0.1,0
164,164,2.03,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.58,0.0,0.71,1.37,0.0,0
165,165,2.04,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.6,0.0,0.49,1.52,0.0,0
166,166,2.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.57,0.0,0.25,1.48,0.0,0
167,167,2.06,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.66,0.5,0.0,0.31,1.43,0.0,0
168,168,1.86,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.63,0.4,0.0,0.33,1.32,0.0,0
169,169,1.68,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.57,0.3,0.0,0.37,1.43,0.0,0
170,170,1.57,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.21,0.0,0.31,1.41,0.0,0
171,171,1.68,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.11,0.0,0.22,1.15,0.39,0
172,172,1.91,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.86,0.06,0.0,0.1,0.79,0.85,0
173,173,2.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.99,0.0,0.0,0.0,0.49,1.2,0
174,174,1.94,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.77,0.02,0.0,0.07,0.47,0.97,0
175,175,1.7,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.03,0.0,0.07,0.47,0.63,0
176,176,1.49,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.26,0.03,0.0,0.11,0.31,0.29,0
177,177,1.48,0.65,0.0,0.0,0.0,0.24,0.0,0.0,0.05,0.0,0.0,0.14,0.15,0.05,0.04,0.15,0.13,0
178,178,1.55,0.86,0.0,0.0,0.0,0.24,0.0,0.0,0.05,0.0,0.0,0.28,0.51,0.16,0.04,0.1,0.0,0
179,179,1.89,1.19,0.0,0.0,0.0,0.47,0.0,0.0,0.04,0.0,0.02,0.49,0.82,0.16,0.0,0.5,0.0,0
180,180,2.07,1.47,0.0,0.0,0.0,0.44,0.0,0.0,0.12,0.0,0.02,0.73,0.78,0.11,0.0,0.63,0.0,0
181,181,2.02,1.37,0.0,0.0,0.0,0.65,0.0,0.0,0.32,0.0,0.02,0.66,0.52,0.0,0.0,0.61,0.0,0
182,182,1.57,1.01,0.0,0.0,0.05,0.63,0.06,0.0,0.47,0.0,0.0,0.58,0.36,0.0,0.0,0.46,0.0,0
183,183,1.26,0.67,0.0,0.0,0.13,0.6,0.14,0.0,0.47,0.0,0.0,0.58,0.4,0.0,0.0,0.46,0.08,0
184,184,1.04,0.5,0.0,0.0,0.29,0.66,0.2,0.0,0.4,0.0,0.0,0.55,0.39,0.0,0.0,0.54,0.08,0
185,185,1.03,0.43,0.0,0.0,0.27,0.48,0.23,0.0,0.27,0.0,0.0,0.61,0.44,0.0,0.0,0.36,0.08,0
