,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
43,43,0.0,0.49,0.44,0.0,0.0,0.08,0.07,1.1,0.0,0.2,0.06,0.8,0.02,0.0,0.71,1.38,0.19,0
44,44,0.0,0.54,0.46,0.0,0.0,0.11,0.06,1.12,0.0,0.2,0.09,0.78,0.02,0.0,0.73,1.3,0.15,0
45,45,0.0,0.53,0.44,0.0,0.0,0.11,0.04,1.08,0.0,0.17,0.13,0.66,0.0,0.0,0.77,1.26,0.13,0
46,46,0.0,0.37,0.41,0.0,0.0,0.11,0.02,1.0,0.0,0.08,0.17,0.54,0.0,0.0,0.66,1.18,0.08,0
47,47,0.0,0.2,0.43,0.0,0.0,0.2,0.01,0.87,0.0,0.09,0.22,0.38,0.0,0.02,0.52,1.12,0.05,0
48,48,0.0,0.04,0.47,0.0,0.0,0.4,0.0,0.81,0.0,0.16,0.25,0.37,0.0,0.05,0.37,1.09,0.0,0
49,49,0.0,0.02,0.53,0.0,0.0,0.5,0.0,0.82,0.0,0.25,0.22,0.42,0.0,0.08,0.38,1.2,0.0,0
50,50,0.0,0.0,0.55,0.0,0.0,0.57,0.03,0.83,0.0,0.26,0.2,0.5,0.0,0.15,0.41,1.34,0.0,0
51,51,0.0,0.0,0.58,0.0,0.0,0.59,0.05,0.78,0.0,0.3,0.2,0.56,0.0,0.19,0.43,1.44,0.0,0
52,52,0.0,0.0,0.66,0.0,0.0,0.74,0.05,0.68,0.0,0.35,0.23,0.68,0.0,0.16,0.36,1.48,0.0,0
53,53,0.0,0.0,0.86,0.01,0.0,0.83,0.05,0.74,0.0,0.26,0.39,0.92,0.0,0.08,0.31,1.55,0.0,0
54,54,0.0,0.03,1.03,0.01,0.0,0.92,0.04,0.76,0.0,0.14,0.44,1.02,0.0,0.0,0.36,1.55,0.0,0
55,55,0.0,0.1,1.11,0.01,0.0,0.91,0.06,0.76,0.0,0.0,0.5,1.05,0.0,0.0,0.48,1.6,0.0,0
56,56,0.0,0.1,1.0,0.0,0.0,0.94,0.03,0.61,0.0,0.0,0.45,0.88,0.0,0.0,0.38,1.32,0.0,0
57,57,0.0,0.07,0.87,0.0,0.0,0.96,0.02,0.51,0.0,0.03,0.5,0.86,0.0,0.0,0.2,1.07,0.0,0
58,58,0.0,0.0,0.96,0.0,0.0,1.19,0.0,0.79,0.0,0.03,0.4,1.28,0.0,0.0,0.42,1.5,0.0,0
59,59,0.0,0.0,1.14,0.0,0.0,1.5,0.03,1.15,0.0,0.03,0.31,1.72,0.0,0.0,0.78,2.17,0.0,0
60,60,0.0,0.0,1.28,0.02,0.0,1.72,0.03,1.43,0.0,0.02,0.19,2.2,0.0,0.0,1.16,2.85,0.0,0
61,61,0.0,0.0,1.23,0.02,0.0,1.7,0.03,1.31,0.0,0.12,0.21,2.28,0.0,0.0,1.12,2.68,0.0,0
62,62,0.0,0.0,1.12,0.02,0.0,1.6,0.0,1.11,0.0,0.24,0.2,2.35,0.0,0.0,1.15,2.48,0.0,0
63,63,0.0,0.0,1.13,0.0,0.0,1.61,0.05,0.86,0.0,0.37,0.28,2.2,0.0,0.0,1.07,2.22,0.0,0
64,64,0.0,0.0,1.13,0.0,0.0,1.63,0.1,0.71,0.0,0.41,0.32,1.96,0.0,0.0,1.01,2.11,0.0,0
65,65,0.0,0.0,1.08,0.0,0.0,1.61,0.16,0.6,0.0,0.53,0.33,1.7,0.0,0.0,0.84,2.02,0.0,0
66,66,0.0,0.02,0.99,0.0,0.0,1.6,0.19,0.51,0.0,0.55,0.27,1.53,0.0,0.0,0.89,2.1,0.0,0
67,67,0.0,0.02,0.93,0.0,0.0,1.62,0.24,0.39,0.0,0.6,0.24,1.45,0.0,0.0,0.92,2.22,0.0,0
68,68,0.0,0.2,0.87,0.0,0.0,1.65,0.28,0.22,0.0,0.54,0.23,1.05,0.0,0.0,0.93,2.1,0.0,0
69,69,0.0,0.48,0.79,0.0,0.0,1.5,0.24,0.12,0.0,0.55,0.17,0.74,0.0,0.0,0.57,1.46,0.0,0
70,70,0.0,0.76,0.68,0.0,0.0,1.28,0.22,0.04,0.0,0.52,0.08,0.42,0.0,0.0,0.23,0.8,0.0,0
71,71,0.0,0.88,0.69,0.0,0.1,1.11,0.24,0.0,0.0,0.59,0.08,0.38,0.0,0.0,0.0,0.25,0.0,0
72,72,0.0,0.9,0.74,0.0,0.23,1.25,0.33,0.0,0.0,0.7,0.11,0.34,0.0,0.0,0.0,0.12,0.0,0
73,73,0.09,0.91,0.71,0.0,0.48,1.59,0.43,0.12,0.0,1.05,0.21,0.19,0.0,0.0,0.0,0.0,0.0,0
74,74,0.2,0.95,0.65,0.0,0.64,1.98,0.45,0.29,0.0,1.34,0.24,0.1,0.0,0.02,0.0,0.0,0.0,0
75,75,0.35,0.9,0.57,0.0,0.78,2.33,0.52,0.51,0.0,1.55,0.19,0.01,0.0,0.05,0.0,0.0,0.0,0
76,76,0.46,0.95,0.56,0.0,0.78,2.41,0.61,0.69,0.0,1.34,0.09,0.21,0.0,0.09,0.0,0.01,0.0,0
77,77,0.49,0.93,0.53,0.0,0.76,2.38,0.68,0.83,0.0,1.05,0.0,0.45,0.0,0.15,0.0,0.06,0.0,0
78,78,0.56,0.95,0.5,0.0,0.76,2.38,0.67,0.94,0.03,0.87,0.0,0.68,0.0,0.21,0.0,0.16,0.0,0
79,79,0.59,0.71,0.49,0.0,0.78,2.53,0.58,1.01,0.08,0.79,0.0,0.81,0.0,0.29,0.0,0.43,0.0,0
80,80,0.73,0.57,0.51,0.0,0.8,2.7,0.57,1.06,0.13,0.78,0.0,0.95,0.0,0.37,0.0,0.63,0.0,0
81,81,0.69,0.36,0.48,0.0,0.76,2.66,0.58,1.14,0.22,0.76,0.0,1.01,0.0,0.42,0.0,0.8,0.0,0
82,82,0.67,0.37,0.48,0.0,0.74,2.63,0.52,1.14,0.32,0.79,0.0,1.07,0.0,0.45,0.0,0.87,0.0,0
83,83,0.69,0.28,0.46,0.0,0.74,2.69,0.4,1.05,0.38,0.86,0.0,1.02,0.0,0.48,0.0,0.99,0.0,0
84,84,0.78,0.23,0.51,0.0,0.72,2.68,0.27,0.89,0.4,0.99,0.0,1.02,0.0,0.56,0.0,1.14,0.0,0
85,85,0.87,0.18,0.53,0.0,0.69,2.67,0.24,0.74,0.4,1.11,0.0,0.93,0.0,0.59,0.0,1.2,0.0,0
86,86,0.87,0.09,0.53,0.0,0.6,2.58,0.2,0.7,0.43,1.1,0.0,0.91,0.0,0.6,0.0,1.23,0.0,0
87,87,0.76,0.07,0.52,0.01,0.63,2.57,0.13,0.75,0.39,0.99,0.0,1.03,0.0,0.62,0.0,1.19,0.0,0
88,88,0.63,0.0,0.5,0.03,0.65,2.49,0.04,0.81,0.33,0.91,0.0,1.13,0.0,0.65,0.0,1.19,0.0,0
89,89,0.44,0.0,0.53,0.03,0.6,2.32,0.0,0.88,0.23,0.79,0.0,1.28,0.0,0.67,0.0,1.18,0.0,0
90,90,0.35,0.0,0.54,0.03,0.49,2.1,0.0,0.92,0.15,0.71,0.0,1.3,0.0,0.64,0.0,1.17,0.0,0
91,91,0.2,0.0,0.6,0.01,0.29,2.01,0.0,0.98,0.1,0.43,0.0,1.36,0.0,0.59,0.0,1.19,0.0,0
92,92,0.14,0.0,0.67,0.01,0.24,2.07,0.0,1.05,0.11,0.25,0.03,1.37,0.0,0.51,0.0,1.19,0.0,0
93,93,0.07,0.0,0.65,0.07,0.14,1.97,0.0,1.16,0.15,0.02,0.03,1.51,0.0,0.41,0.0,1.24,0.0,0
94,94,0.04,0.0,0.57,0.18,0.15,1.7,0.0,1.26,0.2,0.02,0.08,1.65,0.0,0.41,0.05,1.35,0.0,0
95,95,0.0,0.0,0.45,0.26,0.08,1.32,0.0,1.33,0.28,0.0,0.15,1.66,0.02,0.38,0.26,1.51,0.0,0
96,96,0.0,0.0,0.39,0.28,0.07,1.21,0.0,1.39,0.33,0.0,0.27,1.57,0.07,0.38,0.49,1.63,0.0,0
97,97,0.04,0.0,0.44,0.4,0.05,1.2,0.0,1.44,0.35,0.0,0.33,1.43,0.08,0.35,0.68,1.65,0.0,0
98,98,0.04,0.0,0.44,0.5,0.07,1.27,0.0,1.5,0.34,0.0,0.43,1.42,0.06,0.4,0.67,1.62,0.0,0
99,99,0.07,0.0,0.46,0.54,0.09,1.08,0.0,1.57,0.34,0.0,0.45,1.32,0.02,0.39,0.75,1.61,0.0,0
100,100,0.03,0.0,0.55,0.36,0.06,0.91,0.0,1.64,0.32,0.0,0.38,1.3,0.03,0.42,0.78,1.53,0.0,0
101,101,0.03,0.0,0.66,0.25,0.05,0.8,0.0,1.72,0.3,0.0,0.23,1.25,0.06,0.4,0.89,1.48,0.0,0
102,102,0.0,0.0,0.72,0.14,0.0,0.88,0.0,1.7,0.25,0.0,0.08,1.29,0.09,0.41,0.69,1.29,0.0,0
103,103,0.0,0.0,0.62,0.14,0.0,0.85,0.0,1.6,0.17,0.0,0.1,1.25,0.07,0.36,0.51,1.2,0.0,0
104,104,0.0,0.0,0.58,0.07,0.0,0.77,0.0,1.49,0.1,0.0,0.09,1.25,0.04,0.32,0.29,1.12,0.0,0
105,105,0.0,0.0,0.61,0.07,0.0,0.69,0.0,1.48,0.08,0.0,0.14,1.18,0.06,0.27,0.31,1.14,0.0,0
106,106,0.0,0.0,0.64,0.02,0.0,0.65,0.0,1.5,0.1,0.0,0.09,1.16,0.12,0.23,0.27,1.14,0.0,0
107,107,0.0,0.0,0.65,0.02,0.0,0.57,0.0,1.55,0.09,0.0,0.04,1.1,0.23,0.2,0.29,1.14,0.0,0
108,108,0.0,0.0,0.57,0.0,0.0,0.61,0.0,1.47,0.05,0.0,0.04,1.15,0.28,0.21,0.19,1.09,0.0,0
109,109,0.0,0.0,0.55,0.0,0.0,0.7,0.0,1.43,0.01,0.0,0.04,1.16,0.28,0.18,0.17,0.98,0.0,0
110,110,0.0,0.0,0.52,0.06,0.0,0.78,0.0,1.43,0.02,0.0,0.12,1.13,0.25,0.2,0.16,0.93,0.0,0
111,111,0.0,0.0,0.59,0.13,0.0,0.89,0.0,1.44,0.02,0.0,0.12,1.12,0.22,0.12,0.26,1.21,0.0,0
112,112,0.0,0.0,0.64,0.18,0.0,0.94,0.0,1.44,0.02,0.0,0.16,1.16,0.23,0.08,0.38,1.51,0.0,0
113,113,0.0,0.0,0.66,0.23,0.0,1.01,0.0,1.37,0.0,0.0,0.17,1.33,0.27,0.0,0.34,1.74,0.0,0
114,114,0.02,0.0,0.5,0.15,0.0,1.04,0.0,1.33,0.0,0.07,0.27,1.22,0.19,0.0,0.21,1.29,0.0,0
115,115,0.13,0.0,0.34,0.1,0.0,1.12,0.0,1.35,0.0,0.18,0.34,1.1,0.12,0.0,0.09,0.83,0.0,0
116,116,0.32,0.0,0.17,0.01,0.0,1.13,0.0,1.26,0.02,0.47,0.35,0.89,0.0,0.02,0.07,0.27,0.0,0
117,117,0.48,0.0,0.11,0.01,0.0,1.11,0.0,1.18,0.04,0.66,0.29,0.83,0.0,0.06,0.11,0.14,0.0,0
118,118,0.6,0.0,0.08,0.01,0.0,1.0,0.0,1.04,0.04,0.77,0.27,0.79,0.0,0.06,0.19,0.02,0.0,0
119,119,0.62,0.0,0.19,0.0,0.0,0.99,0.0,1.11,0.05,0.78,0.18,0.73,0.0,0.03,0.18,0.02,0.0,0
120,120,0.64,0.0,0.31,0.0,0.0,0.91,0.0,1.15,0.04,0.78,0.09,0.73,0.0,0.03,0.13,0.0,0.0,0
121,121,0.67,0.0,0.45,0.01,0.0,0.92,0.0,1.18,0.04,0.82,0.0,0.74,0.0,0.03,0.04,0.0,0.0,0
122,122,0.69,0.0,0.48,0.01,0.0,0.89,0.0,1.19,0.02,0.75,0.0,0.86,0.0,0.03,0.0,0.0,0.0,0
123,123,0.66,0.0,0.44,0.08,0.0,0.96,0.0,1.19,0.0,0.58,0.0,0.95,0.0,0.0,0.04,0.0,0.0,0
124,124,0.56,0.0,0.33,0.12,0.0,0.91,0.0,1.24,0.0,0.55,0.0,1.01,0.0,0.0,0.04,0.0,0.0,0
125,125,0.47,0.0,0.23,0.21,0.0,0.74,0.0,1.28,0.01,0.51,0.05,0.96,0.0,0.0,0.2,0.0,0.0,0
126,126,0.43,0.0,0.21,0.27,0.0,0.52,0.0,1.33,0.06,0.64,0.07,0.88,0.0,0.0,0.32,0.0,0.0,0
127,127,0.39,0.0,0.16,0.31,0.0,0.38,0.0,1.4,0.07,0.6,0.07,0.84,0.0,0.0,0.41,0.0,0.0,0
128,128,0.37,0.0,0.12,0.28,0.0,0.34,0.0,1.35,0.09,0.63,0.02,0.87,0.0,0.0,0.31,0.0,0.0,0
129,129,0.27,0.0,0.08,0.27,0.0,0.35,0.0,1.33,0.07,0.59,0.01,0.89,0.02,0.0,0.17,0.0,0.0,0
130,130,0.21,0.0,0.12,0.3,0.0,0.44,0.0,1.29,0.13,0.59,0.01,0.86,0.04,0.03,0.11,0.0,0.0,0
131,131,0.28,0.0,0.11,0.34,0.0,0.41,0.0,1.29,0.12,0.56,0.11,0.88,0.05,0.1,0.04,0.01,0.0,0
132,132,0.41,0.0,0.15,0.36,0.0,0.27,0.0,1.3,0.12,0.58,0.21,0.91,0.07,0.16,0.03,0.02,0.0,0
133,133,0.51,0.0,0.14,0.46,0.0,0.08,0.0,1.26,0.1,0.61,0.34,0.98,0.07,0.23,0.0,0.02,0.0,0
134,134,0.44,0.0,0.17,0.54,0.0,0.03,0.0,1.2,0.1,0.55,0.26,0.95,0.06,0.23,0.0,0.01,0.0,0
135,135,0.36,0.0,0.1,0.41,0.0,0.04,0.0,1.08,0.11,0.68,0.19,0.9,0.14,0.3,0.0,0.0,0.0,0
136,136,0.3,0.0,0.06,0.19,0.0,0.01,0.0,1.01,0.11,0.82,0.08,0.84,0.23,0.32,0.0,0.0,0.0,0
137,137,0.31,0.0,0.0,0.07,0.0,0.01,0.0,1.04,0.13,0.95,0.07,0.78,0.35,0.32,0.0,0.0,0.0,0
138,138,0.28,0.0,0.0,0.18,0.0,0.0,0.0,1.05,0.13,0.89,0.07,0.77,0.34,0.29,0.0,0.0,0.0,0
139,139,0.26,0.0,0.0,0.28,0.0,0.0,0.0,1.08,0.16,0.82,0.09,0.7,0.31,0.24,0.03,0.0,0.0,0
140,140,0.27,0.0,0.0,0.3,0.0,0.06,0.0,1.07,0.13,0.8,0.1,0.77,0.24,0.22,0.03,0.0,0.0,0
141,141,0.33,0.0,0.0,0.2,0.0,0.06,0.0,1.08,0.08,0.77,0.08,0.75,0.23,0.13,0.03,0.0,0.0,0
142,142,0.37,0.0,0.0,0.12,0.0,0.06,0.0,1.07,0.02,0.77,0.05,0.75,0.25,0.05,0.01,0.0,0.0,0
143,143,0.25,0.0,0.0,0.04,0.0,0.0,0.0,1.07,0.0,0.68,0.06,0.66,0.27,0.0,0.04,0.06,0.0,0
144,144,0.19,0.0,0.0,0.04,0.0,0.03,0.0,1.04,0.0,0.69,0.12,0.67,0.22,0.02,0.04,0.18,0.0,0
145,145,0.14,0.0,0.0,0.06,0.0,0.12,0.0,1.05,0.01,0.65,0.15,0.65,0.22,0.02,0.02,0.32,0.0,0
146,146,0.2,0.0,0.04,0.11,0.0,0.19,0.0,1.05,0.01,0.65,0.14,0.64,0.18,0.02,0.0,0.29,0.0,0
147,147,0.22,0.07,0.12,0.13,0.0,0.22,0.0,1.1,0.01,0.54,0.07,0.62,0.14,0.0,0.0,0.29,0.0,0
148,148,0.25,0.12,0.19,0.11,0.0,0.31,0.0,1.1,0.0,0.48,0.03,0.63,0.03,0.0,0.0,0.27,0.0,0
149,149,0.22,0.12,0.23,0.11,0.0,0.27,0.02,1.0,0.0,0.32,0.01,0.58,0.06,0.0,0.08,0.53,0.0,0
150,150,0.19,0.05,0.21,0.13,0.0,0.29,0.02,0.9,0.0,0.23,0.05,0.52,0.13,0.0,0.19,0.67,0.0,0
151,151,0.13,0.03,0.19,0.15,0.0,0.19,0.01,0.83,0.0,0.07,0.06,0.46,0.22,0.0,0.29,0.81,0.0,0
152,152,0.09,0.11,0.26,0.21,0.0,0.31,0.0,0.85,0.0,0.06,0.12,0.64,0.16,0.0,0.51,1.29,0.0,0
153,153,0.11,0.15,0.42,0.16,0.0,0.47,0.0,0.79,0.0,0.02,0.13,0.72,0.09,0.0,0.71,1.79,0.0,0
154,154,0.13,0.14,0.63,0.12,0.0,0.63,0.0,0.77,0.0,0.0,0.18,0.77,0.0,0.0,0.96,2.25,0.0,0
155,155,0.12,0.21,0.8,0.02,0.0,0.68,0.0,0.73,0.0,0.0,0.28,0.87,0.0,0.0,1.03,2.17,0.0,0
156,156,0.06,0.17,0.83,0.11,0.0,0.5,0.0,0.71,0.0,0.0,0.43,1.14,0.0,0.0,1.15,1.91,0.0,0
157,157,0.02,0.15,0.86,0.18,0.0,0.27,0.0,0.68,0.0,0.0,0.56,1.41,0.0,0.0,1.25,1.69,0.0,0
158,158,0.0,0.0,0.8,0.21,0.0,0.05,0.0,0.79,0.13,0.0,0.54,1.43,0.0,0.0,1.59,1.53,0.0,0
159,159,0.0,0.0,0.77,0.12,0.0,0.0,0.0,0.95,0.22,0.0,0.45,1.39,0.0,0.0,1.75,1.55,0.0,0
160,160,0.0,0.0,0.74,0.06,0.0,0.0,0.0,1.09,0.31,0.0,0.34,1.37,0.0,0.0,1.92,1.53,0.0,0
161,161,0.0,0.0,0.8,0.02,0.0,0.09,0.0,1.01,0.19,0.0,0.28,1.45,0.0,0.0,1.94,1.55,0.0,0
162,162,0.0,0.0,0.81,0.0,0.0,0.26,0.0,0.87,0.11,0.0,0.17,1.3,0.0,0.0,1.9,1.77,0.0,0
163,163,0.0,0.0,0.8,0.0,0.0,0.45,0.0,0.7,0.02,0.0,0.1,1.19,0.0,0.0,1.79,2.08,0.0,0
164,164,0.0,0.0,0.54,0.0,0.0,0.41,0.01,0.6,0.0,0.0,0.02,0.92,0.0,0.12,1.07,1.94,0.0,0
165,165,0.0,0.0,0.46,0.0,0.0,0.4,0.06,0.49,0.0,0.0,0.06,0.9,0.0,0.15,0.62,1.95,0.0,0
166,166,0.0,0.0,0.35,0.0,0.0,0.48,0.07,0.36,0.0,0.0,0.11,0.82,0.0,0.19,0.19,1.76,0.0,0
167,167,0.0,0.0,0.43,0.0,0.0,0.71,0.07,0.37,0.0,0.0,0.11,0.77,0.0,0.06,0.65,1.94,0.0,0
168,168,0.0,0.0,0.39,0.0,0.0,0.85,0.02,0.45,0.0,0.0,0.05,0.69,0.0,0.04,0.99,1.77,0.0,0
169,169,0.0,0.0,0.34,0.0,0.0,0.82,0.01,0.51,0.0,0.0,0.0,0.56,0.0,0.0,1.25,1.67,0.0,0
170,170,0.0,0.0,0.22,0.0,0.0,0.68,0.04,0.5,0.0,0.0,0.0,0.45,0.0,0.0,1.18,1.41,0.0,0
171,171,0.0,0.0,0.09,0.0,0.0,0.54,0.05,0.49,0.0,0.0,0.0,0.4,0.0,0.0,1.05,1.17,0.0,0
172,172,0.0,0.0,0.02,0.0,0.0,0.42,0.09,0.48,0.0,0.0,0.0,0.41,0.0,0.0,0.97,0.85,0.0,0
173,173,0.0,0.0,0.0,0.0,0.0,0.4,0.07,0.45,0.0,0.0,0.0,0.42,0.0,0.0,0.87,0.73,0.0,0
174,174,0.0,0.03,0.0,0.0,0.0,0.37,0.11,0.34,0.0,0.0,0.0,0.33,0.0,0.0,0.79,0.53,0.0,0
175,175,0.0,0.03,0.0,0.0,0.0,0.36,0.08,0.21,0.0,0.0,0.0,0.29,0.0,0.0,0.69,0.45,0.0,0
176,176,0.0,0.03,0.0,0.0,0.0,0.33,0.05,0.07,0.0,0.0,0.0,0.24,0.0,0.0,0.57,0.37,0.0,0
177,177,0.0,0.0,0.03,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.57,0.5,0.0,0
178,178,0.0,0.0,0.07,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.64,0.68,0.0,0
179,179,0.0,0.16,0.18,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.85,0.0,0
180,180,0.0,0.44,0.2,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.53,0.86,0.0,0
181,181,0.0,0.67,0.21,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.39,0.8,0.0,0
182,182,0.0,0.64,0.15,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.29,0.75,0.0,0
183,183,0.0,0.42,0.12,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.2,0.6,0.0,0
184,184,0.0,0.26,0.09,0.0,0.0,0.51,0.0,0.01,0.0,0.0,0.0,0.22,0.0,0.0,0.1,0.47,0.0,0
185,185,0.01,0.32,0.06,0.0,0.0,0.6,0.0,0.01,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.3,0.0,0
