,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
120,120,0.07,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.07,0.0,0.1,0.05,0.0,0.0,0.07,0.03,0.01,0
121,121,0.03,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.08,0.0,0.11,0.08,0.0,0.0,0.06,0.05,0.01,0
122,122,0.02,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.08,0.0,0.13,0.17,0.0,0.0,0.04,0.08,0.02,0
123,123,0.02,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.08,0.0,0.09,0.22,0.0,0.0,0.02,0.1,0.07,0
124,124,0.03,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.05,0.0,0.1,0.24,0.0,0.0,0.01,0.07,0.12,0
125,125,0.12,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.06,0.0,0.11,0.2,0.0,0.0,0.01,0.1,0.11,0
126,126,0.22,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.12,0.0,0.13,0.12,0.06,0.0,0.04,0.07,0.6,0
127,127,0.38,0.0,0.0,0.08,0.0,0.0,0.02,0.0,0.2,0.0,0.1,0.11,0.09,0.0,0.05,0.07,1.13,0
128,128,0.48,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.25,0.0,0.12,0.13,0.1,0.0,0.1,0.04,1.71,0
129,129,0.47,0.0,0.0,0.23,0.0,0.0,0.05,0.0,0.26,0.0,0.15,0.18,0.09,0.0,0.09,0.06,1.8,0
130,130,0.46,0.05,0.0,0.14,0.0,0.06,0.11,0.0,0.25,0.0,0.22,0.21,0.06,0.0,0.13,0.07,1.73,0
131,131,0.38,0.05,0.0,0.03,0.0,0.15,0.2,0.0,0.21,0.0,0.22,0.17,0.05,0.0,0.09,0.07,1.38,0
132,132,0.33,0.09,0.0,0.0,0.0,0.19,0.23,0.0,0.14,0.0,0.18,0.13,0.0,0.0,0.07,0.07,0.93,0
133,133,0.18,0.1,0.0,0.0,0.0,0.21,0.24,0.0,0.08,0.0,0.13,0.09,0.0,0.0,0.01,0.07,0.58,0
134,134,0.12,0.1,0.0,0.0,0.0,0.13,0.19,0.0,0.06,0.0,0.09,0.07,0.0,0.0,0.01,0.08,0.43,0
135,135,0.14,0.06,0.0,0.0,0.0,0.08,0.16,0.0,0.05,0.0,0.09,0.1,0.0,0.0,0.02,0.08,0.38,0
136,136,0.17,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.03,0.0,0.06,0.1,0.0,0.0,0.02,0.1,0.27,0
137,137,0.19,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.03,0.0,0.05,0.07,0.0,0.0,0.05,0.1,0.17,0
138,138,0.17,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.03,0.0,0.04,0.04,0.0,0.0,0.08,0.09,0.08,0
139,139,0.17,0.06,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.0,0.05,0.03,0.0,0.0,0.07,0.07,0.02,0
140,140,0.16,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.1,0.04,0.0,0.0,0.04,0.03,0.04,0
141,141,0.17,0.08,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.13,0.06,0.0,0.0,0.0,0.01,0.03,0
142,142,0.15,0.03,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.11,0.04,0.0,0.0,0.0,0.03,0.03,0
143,143,0.09,0.07,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.04,0.09,0.0,0.0,0.0,0.07,0.0,0
144,144,0.07,0.13,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.11,0.0,0.0,0.02,0.09,0.0,0
145,145,0.04,0.22,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.19,0.0,0.0,0.06,0.12,0.0,0
146,146,0.07,0.24,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.2,0.0,0.0,0.11,0.15,0.0,0
147,147,0.05,0.21,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.23,0.0,0.0,0.12,0.18,0.0,0
148,148,0.05,0.14,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.19,0.0,0.0,0.09,0.15,0.0,0
149,149,0.03,0.06,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.12,0.0,0
150,150,0.04,0.07,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.02,0.07,0.0,0
151,151,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.0,0.02,0.06,0.0,0
152,152,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.0,0.04,0.03,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.13,0.03,0.0,0.04,0.04,0.03,0
154,154,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.1,0.02,0.0,0.03,0.02,0.03,0
155,155,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.16,0.0,0.0,0.0,0.01,0.1,0
156,156,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.21,0.0,0.0,0.02,0.01,0.07,0
157,157,0.03,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.09,0.24,0.0,0.0,0.04,0.0,0.07,0
158,158,0.0,0.05,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.26,0.0,0.0,0.04,0.0,0.0,0
159,159,0.0,0.09,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.24,0.0,0.0,0.03,0.0,0.0,0
160,160,0.0,0.16,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.14,0.26,0.0,0.0,0.01,0.0,0.0,0
161,161,0.0,0.17,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.02,0.0,0.0,0
162,162,0.01,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.2,0.27,0.0,0.0,0.02,0.0,0.0,0
163,163,0.01,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.3,0.0,0.0,0.05,0.0,0.0,0
164,164,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.1,0.29,0.0,0.0,0.07,0.0,0.0,0
165,165,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.28,0.0,0.0,0.09,0.0,0.0,0
166,166,0.13,0.08,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.21,0.0,0.0,0.06,0.0,0.63,0
167,167,0.3,0.08,0.0,0.07,0.0,0.0,0.03,0.0,0.02,0.0,0.02,0.18,0.0,0.0,0.07,0.0,1.22,0
168,168,0.4,0.23,0.0,0.07,0.0,0.0,0.02,0.0,0.04,0.0,0.02,0.22,0.0,0.0,0.12,0.0,1.67,0
169,169,0.35,0.3,0.0,0.07,0.0,0.02,0.02,0.0,0.06,0.0,0.02,0.28,0.0,0.0,0.16,0.04,1.45,0
170,170,0.27,0.44,0.0,0.0,0.0,0.03,0.04,0.0,0.07,0.0,0.03,0.31,0.0,0.0,0.2,0.06,1.23,0
171,171,0.2,0.29,0.0,0.0,0.0,0.08,0.06,0.0,0.06,0.0,0.03,0.27,0.0,0.0,0.18,0.09,0.9,0
172,172,0.16,0.16,0.0,0.0,0.0,0.07,0.03,0.0,0.04,0.0,0.04,0.26,0.0,0.0,0.18,0.06,0.53,0
173,173,0.09,0.03,0.0,0.0,0.0,0.05,0.01,0.0,0.03,0.0,0.02,0.23,0.0,0.0,0.16,0.07,0.15,0
174,174,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.22,0.0,0.0,0.16,0.11,0.06,0
175,175,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.22,0.0,0.0,0.17,0.15,0.06,0
176,176,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.23,0.0,0.0,0.16,0.16,0.06,0
177,177,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.23,0.0,0.0,0.15,0.11,0.03,0
178,178,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.24,0.0,0.0,0.11,0.07,0.04,0
179,179,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.23,0.0,0.0,0.09,0.08,0.04,0
180,180,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.07,0.08,0.03,0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.24,0.0,0.0,0.06,0.07,0.0,0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.24,0.0,0.0,0.04,0.04,0.0,0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.22,0.02,0.0,0.06,0.05,0.0,0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.05,0.0,0.08,0.06,0.0,0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.16,0.06,0.0,0.11,0.06,0.0,0
