,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
21,21,0.4,1.23,0.01,0.0,0.0,0.25,0.13,0.0,0.01,1.0,0.6,0.81,0.0,0.0,0.55,0.82,1.52,0
22,22,0.29,0.95,0.01,0.0,0.0,0.44,0.22,0.0,0.0,0.97,0.61,0.75,0.0,0.0,0.31,0.72,1.32,0
23,23,0.22,0.66,0.01,0.0,0.0,0.71,0.26,0.0,0.0,0.88,0.49,0.62,0.0,0.0,0.08,0.57,1.25,0
24,24,0.19,0.62,0.0,0.0,0.0,0.7,0.27,0.0,0.0,0.84,0.42,0.57,0.0,0.0,0.07,0.51,1.35,0
25,25,0.33,0.58,0.0,0.0,0.0,0.56,0.23,0.0,0.0,0.65,0.4,0.6,0.0,0.0,0.21,0.45,1.12,0
26,26,0.47,0.62,0.0,0.0,0.0,0.43,0.19,0.0,0.01,0.58,0.44,0.67,0.0,0.0,0.37,0.44,0.81,0
27,27,0.6,0.57,0.04,0.0,0.0,0.19,0.14,0.0,0.01,0.54,0.33,0.67,0.0,0.0,0.68,0.47,0.31,0
28,28,0.6,0.53,0.07,0.0,0.0,0.14,0.12,0.0,0.0,0.52,0.17,0.55,0.0,0.0,0.87,0.5,0.17,0
29,29,0.59,0.44,0.07,0.0,0.0,0.0,0.16,0.0,0.0,0.45,0.04,0.45,0.0,0.0,1.08,0.57,0.0,0
30,30,0.53,0.5,0.04,0.0,0.0,0.0,0.12,0.0,0.0,0.54,0.06,0.52,0.0,0.0,0.76,0.44,0.0,0
31,31,0.48,0.58,0.02,0.0,0.0,0.0,0.07,0.0,0.0,0.67,0.07,0.54,0.0,0.0,0.38,0.29,0.0,0
32,32,0.47,0.65,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.06,0.55,0.0,0.0,0.0,0.14,0.0,0
33,33,0.51,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.04,0.48,0.0,0.0,0.0,0.14,0.0,0
34,34,0.54,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.03,0.51,0.0,0.0,0.0,0.15,0.0,0
35,35,0.47,0.3,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.31,0.03,0.57,0.03,0.0,0.0,0.13,0.0,0
36,36,0.39,0.15,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.14,0.02,0.62,0.07,0.0,0.0,0.17,0.0,0
37,37,0.36,0.0,0.01,0.0,0.0,0.48,0.01,0.0,0.0,0.07,0.09,0.72,0.09,0.0,0.0,0.24,0.42,0
38,38,0.42,0.0,0.01,0.0,0.0,0.88,0.01,0.0,0.0,0.14,0.19,0.79,0.06,0.0,0.0,0.3,0.85,0
39,39,0.32,0.0,0.01,0.0,0.0,0.9,0.01,0.0,0.0,0.14,0.21,0.86,0.07,0.0,0.0,0.25,0.85,0
40,40,0.17,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.07,0.13,0.86,0.12,0.0,0.0,0.15,0.42,0
41,41,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.06,0.1,0.9,0.17,0.0,0.0,0.08,0.0,0
42,42,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.1,0.11,0.88,0.16,0.0,0.0,0.09,0.0,0
43,43,0.0,0.0,0.05,0.0,0.0,0.23,0.0,0.0,0.0,0.21,0.09,0.81,0.17,0.0,0.0,0.14,0.0,0
44,44,0.0,0.0,0.08,0.0,0.0,0.17,0.0,0.0,0.0,0.28,0.03,0.76,0.17,0.0,0.0,0.22,0.0,0
45,45,0.0,0.0,0.1,0.0,0.0,0.03,0.0,0.0,0.0,0.34,0.04,0.73,0.2,0.0,0.0,0.29,0.0,0
46,46,0.11,0.04,0.06,0.0,0.0,0.03,0.0,0.0,0.0,0.28,0.04,0.67,0.21,0.0,0.0,0.33,0.0,0
47,47,0.23,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.62,0.26,0.0,0.0,0.33,0.0,0
48,48,0.36,0.12,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.13,0.03,0.62,0.37,0.0,0.08,0.41,0.0,0
49,49,0.38,0.11,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.13,0.04,0.69,0.42,0.0,0.17,0.51,0.0,0
50,50,0.34,0.16,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.23,0.04,0.73,0.48,0.0,0.33,0.65,0.0,0
51,51,0.31,0.14,0.1,0.0,0.0,0.0,0.02,0.0,0.0,0.31,0.03,0.72,0.49,0.0,0.39,0.7,0.0,0
52,52,0.21,0.14,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.38,0.02,0.78,0.52,0.0,0.57,0.84,0.0,0
53,53,0.19,0.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.76,0.49,0.0,0.75,0.91,0.0,0
54,54,0.22,0.2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.72,0.43,0.0,1.17,1.14,0.0,0
55,55,0.33,0.28,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.38,0.0,1.45,1.23,0.0,0
56,56,0.3,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.63,0.4,0.0,1.64,1.5,0.0,0
57,57,0.22,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.58,0.44,0.0,1.65,1.58,0.0,0
58,58,0.08,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.54,0.52,0.0,1.55,1.53,0.0,0
59,59,0.04,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.59,0.0,0.49,0.51,0.0,1.45,1.29,0.0,0
60,60,0.0,0.0,0.21,0.0,0.0,0.0,0.04,0.0,0.0,0.52,0.0,0.57,0.47,0.0,1.38,1.16,0.0,0
61,61,0.12,0.0,0.21,0.0,0.0,0.15,0.03,0.0,0.0,0.52,0.0,0.62,0.4,0.0,1.37,1.24,0.23,0
62,62,0.2,0.0,0.19,0.0,0.0,0.32,0.03,0.0,0.0,0.49,0.0,0.7,0.37,0.0,1.39,1.4,0.42,0
63,63,0.49,0.03,0.13,0.21,0.0,0.32,0.01,0.0,0.03,0.51,0.0,0.73,0.37,0.0,1.35,1.4,0.91,0
64,64,0.69,0.07,0.05,0.43,0.0,0.17,0.01,0.0,0.06,0.57,0.0,0.77,0.38,0.0,1.39,1.4,1.21,0
65,65,0.93,0.14,0.0,0.65,0.0,0.0,0.0,0.0,0.08,0.63,0.0,0.81,0.41,0.0,1.39,1.35,1.57,0
66,66,0.74,0.11,0.0,0.44,0.0,0.05,0.0,0.0,0.05,0.65,0.06,0.74,0.46,0.0,1.32,1.38,1.59,0
67,67,0.52,0.07,0.01,0.22,0.0,0.14,0.02,0.0,0.02,0.65,0.1,0.68,0.53,0.0,1.18,1.38,1.59,0
68,68,0.25,0.0,0.02,0.0,0.0,0.14,0.08,0.0,0.0,0.52,0.1,0.64,0.56,0.0,1.1,1.18,1.49,0
69,69,0.22,0.0,0.04,0.0,0.0,0.09,0.08,0.0,0.0,0.38,0.1,0.67,0.45,0.0,1.14,0.93,1.22,0
70,70,0.2,0.0,0.1,0.0,0.0,0.0,0.06,0.0,0.0,0.27,0.1,0.62,0.38,0.0,1.22,0.64,0.92,0
71,71,0.14,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.11,0.5,0.26,0.0,0.85,0.39,0.67,0
72,72,0.07,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.08,0.42,0.22,0.0,0.43,0.2,0.59,0
73,73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.44,0.08,0.0,0.0,0.0,0.57,0
74,74,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.09,0.46,0.03,0.0,0.0,0.03,0.58,0
75,75,0.15,0.0,0.02,0.0,0.0,0.13,0.0,0.0,0.0,0.19,0.1,0.42,0.0,0.0,0.12,0.03,0.67,0
76,76,0.06,0.0,0.04,0.0,0.0,0.27,0.0,0.0,0.0,0.22,0.07,0.28,0.0,0.0,0.25,0.03,0.7,0
77,77,0.23,0.0,0.04,0.27,0.0,0.27,0.0,0.0,0.01,0.31,0.05,0.19,0.13,0.0,0.51,0.06,1.04,0
78,78,0.33,0.0,0.04,0.27,0.0,0.26,0.03,0.0,0.01,0.25,0.07,0.32,0.18,0.0,0.7,0.23,1.21,0
79,79,0.34,0.0,0.06,0.27,0.0,0.25,0.03,0.0,0.01,0.28,0.05,0.38,0.24,0.0,0.81,0.3,1.49,0
80,80,0.15,0.0,0.06,0.0,0.0,0.3,0.03,0.0,0.0,0.16,0.05,0.36,0.11,0.0,0.81,0.39,1.33,0
81,81,0.02,0.0,0.11,0.0,0.0,0.29,0.0,0.0,0.0,0.1,0.0,0.26,0.06,0.0,0.74,0.35,1.21,0
82,82,0.0,0.0,0.12,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.54,0.28,0.85,0
83,83,0.0,0.0,0.15,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.33,0.13,0.61,0
84,84,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.13,0.0,0.43,0
85,85,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.42,0.2,0.35,0
86,86,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.16,0.0,0.0,0.74,0.37,0.31,0
87,87,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.07,0.0,0.0,1.05,0.51,0.3,0
88,88,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.03,0.0,0.0,1.06,0.45,0.3,0
89,89,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.1,0.0,0.2,0.7,0.29,0.21,0
90,90,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.22,0.0,0.42,0.35,0.15,0.1,0
91,91,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.31,0.0,0.53,0.04,0.0,0.0,0
92,92,0.15,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.29,0.0,0.36,0.13,0.0,0.0,0
93,93,0.26,0.13,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.25,0.0,0.18,0.3,0.0,0.0,0
94,94,0.31,0.13,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.22,0.0,0.07,0.46,0.03,0.0,0
95,95,0.3,0.13,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.2,0.0,0.15,0.44,0.03,0.05,0
96,96,0.31,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.23,0.33,0.03,0.08,0
97,97,0.28,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.36,0.21,0.0,0.1,0
98,98,0.25,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.34,0.36,0.0,0.06,0
99,99,0.18,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.28,0.47,0.0,0.05,0
100,100,0.22,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.22,0.84,0.16,0.03,0
101,101,0.27,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.12,1.12,0.36,0.03,0
102,102,0.37,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.0,0.06,1.45,0.52,0.0,0
103,103,0.33,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.09,0.02,0.03,1.41,0.4,0.05,0
104,104,0.29,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.02,0.05,1.29,0.23,0.11,0
105,105,0.25,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.2,0.78,0.06,0.21,0
106,106,0.32,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.34,0.38,0.03,0.24,0
107,107,0.29,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.06,0.02,0.51,0.0,0.0,0.21,0
108,108,0.21,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.02,0.0,0.56,0.0,0.0,0.14,0
109,109,0.13,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.57,0.0,0.0,0.2,0
110,110,0.18,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.54,0.0,0.0,0.32,0
111,111,0.14,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.0,0.47,0.17,0.0,0.45,0
112,112,0.08,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.05,0.0,0.43,0.38,0.0,0.47,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.06,0.0,0.42,0.59,0.0,0.5,0
114,114,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.09,0.0,0.39,0.65,0.0,0.47,0
115,115,0.0,0.0,0.18,0.01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.12,0.0,0.35,0.65,0.0,0.47,0
116,116,0.0,0.0,0.35,0.01,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.09,0.0,0.3,0.64,0.0,0.37,0
117,117,0.0,0.0,0.35,0.03,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.05,0.0,0.3,0.6,0.0,0.38,0
118,118,0.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.29,0.59,0.0,0.35,0
119,119,0.0,0.0,0.35,0.06,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.23,0.87,0.29,0.28,0
120,120,0.0,0.0,0.37,0.09,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.16,1.19,0.53,0.14,0
121,121,0.0,0.0,0.32,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.06,1.48,0.94,0.02,0
122,122,0.0,0.0,0.31,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.02,1.48,1.04,0.01,0
123,123,0.0,0.0,0.27,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.45,1.21,0.02,0
124,124,0.0,0.0,0.32,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.33,0.91,0.2,0
125,125,0.0,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.23,0.6,0.38,0
126,126,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.05,1.03,0.2,0.44,0
127,127,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.08,0.97,0.1,0.34,0
128,128,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.08,0.91,0.06,0.24,0
129,129,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.04,0.89,0.1,0.28,0
130,130,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.01,0.0,0.85,0.12,0.29,0
131,131,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.03,0.01,0.0,0.84,0.19,0.47,0
132,132,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.03,0.01,0.0,0.91,0.26,0.69,0
133,133,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.07,0.03,0.02,1.02,0.41,0.74,0
134,134,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.09,0.02,0.05,1.1,0.45,0.65,0
135,135,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.0,0.3,0.02,0.13,1.1,0.45,0.4,0
136,136,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.0,0.45,0.0,0.18,1.08,0.42,0.4,0
137,137,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.01,0.25,0.0,0.59,0.0,0.22,1.04,0.42,0.35,0
138,138,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.57,0.05,0.26,0.79,0.3,0.51,0
139,139,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.55,0.08,0.31,0.54,0.14,0.64,0
140,140,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.52,0.11,0.35,0.32,0.0,0.8,0
141,141,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.5,0.22,0.23,0.54,0.15,0.95,0
142,142,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.06,0.5,0.3,0.11,0.79,0.3,1.18,0
143,143,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.09,0.48,0.35,0.0,1.02,0.45,1.38,0
144,144,0.0,0.0,0.35,0.0,0.0,0.11,0.0,0.0,0.0,0.72,0.22,0.47,0.31,0.0,0.96,0.38,1.29,0
145,145,0.0,0.0,0.35,0.0,0.0,0.14,0.0,0.0,0.0,0.77,0.28,0.5,0.29,0.0,0.88,0.33,1.18,0
146,146,0.0,0.0,0.28,0.0,0.0,0.14,0.0,0.0,0.0,0.73,0.25,0.58,0.29,0.0,0.86,0.36,0.72,0
147,147,0.0,0.0,0.18,0.0,0.0,0.03,0.0,0.0,0.0,0.73,0.12,0.56,0.25,0.0,0.93,0.4,0.44,0
148,148,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.5,0.27,0.0,0.95,0.4,0.15,0
149,149,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.3,0.18,0.02,0.93,0.25,0.14,0
150,150,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.24,0.11,0.02,0.85,0.2,0.1,0
151,151,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.2,0.0,0.02,0.8,0.2,0.0,0
152,152,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.3,0.0,0.0,0.63,0.27,0.0,0
153,153,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.37,0.0,0.0,0.45,0.2,0.0,0
154,154,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.41,0.0,0.0,0.21,0.09,0.0,0
155,155,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.37,0.0,0.0,0.05,0.0,0.0,0
156,156,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.29,0.0,0.09,0.0,0.0,0.0,0
157,157,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.22,0.0,0.19,0.03,0.0,0.0,0
158,158,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.2,0.0,0.24,0.07,0.0,0.0,0
159,159,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.13,0.0,0.22,0.13,0.0,0.0,0
160,160,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.14,0.0,0.0,0
161,161,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.24,0.15,0.0,0.0,0
162,162,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.24,0.16,0.0,0.0,0
163,163,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.22,0.0,0.0,0
164,164,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.34,0.0,0.02,0
165,165,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.13,0.48,0.0,0.02,0
166,166,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.49,0.0,0.02,0
167,167,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.38,0.0,0.0,0.39,0.0,0.0,0
168,168,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.39,0.0,0.0,0.27,0.0,0.0,0
169,169,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.47,0.0,0.0,0.27,0.0,0.0,0
170,170,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.44,0.0,0.0,0.32,0.0,0.0,0
171,171,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.57,0.06,0.0,0.24,0.12,0.0,0
172,172,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.68,0.13,0.0,0.14,0.25,0.0,0
173,173,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.8,0.16,0.0,0.02,0.45,0.0,0
174,174,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.77,0.11,0.0,0.0,0.55,0.0,0
175,175,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.05,0.82,0.09,0.0,0.0,0.57,0.06,0
176,176,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.1,0.88,0.11,0.0,0.0,0.52,0.13,0
177,177,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.15,0.94,0.11,0.0,0.0,0.48,0.17,0
178,178,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.16,0.95,0.06,0.0,0.0,0.5,0.12,0
179,179,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.13,1.0,0.01,0.0,0.0,0.49,0.04,0
180,180,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.26,1.1,0.0,0.0,0.0,0.46,0.0,0
181,181,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.39,1.24,0.0,0.0,0.0,0.49,0.0,0
182,182,0.0,0.0,1.29,0.0,0.0,0.0,0.06,0.05,0.0,0.59,0.51,1.35,0.0,0.0,0.0,0.54,0.0,0
183,183,0.0,0.0,1.31,0.0,0.0,0.0,0.12,0.12,0.0,0.64,0.45,1.42,0.0,0.0,0.0,0.58,0.0,0
184,184,0.16,0.0,1.51,0.0,0.0,0.0,0.14,0.16,0.06,0.89,0.47,1.45,0.0,0.0,0.0,0.57,0.33,0
185,185,0.3,0.0,1.56,0.0,0.0,0.0,0.1,0.17,0.12,1.09,0.58,1.48,0.0,0.0,0.0,0.62,0.69,0
