,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
29,29,0.0,0.0,0.51,0.0,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.42,0.19,0.04,0.28,0.03,0.06,0
30,30,0.0,0.0,0.51,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.35,0.05,0.05,0.21,0.02,0.06,0
31,31,0.0,0.0,0.59,0.0,0.0,0.09,0.07,0.0,0.0,0.0,0.0,0.3,0.0,0.03,0.15,0.02,0.06,0
32,32,0.0,0.0,0.6,0.0,0.0,0.12,0.07,0.0,0.0,0.0,0.0,0.39,0.0,0.02,0.14,0.05,0.02,0
33,33,0.0,0.0,0.59,0.0,0.0,0.12,0.09,0.0,0.0,0.0,0.0,0.47,0.0,0.01,0.16,0.06,0.05,0
34,34,0.0,0.0,0.52,0.0,0.0,0.15,0.1,0.0,0.0,0.0,0.0,0.49,0.0,0.04,0.13,0.06,0.12,0
35,35,0.0,0.0,0.52,0.0,0.0,0.11,0.11,0.0,0.0,0.0,0.0,0.51,0.0,0.08,0.08,0.02,0.1,0
36,36,0.0,0.0,0.5,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.0,0.42,0.0,0.07,0.03,0.0,0.09,0
37,37,0.0,0.0,0.52,0.0,0.0,0.12,0.04,0.0,0.0,0.0,0.0,0.39,0.0,0.03,0.04,0.01,0.03,0
38,38,0.0,0.0,0.49,0.0,0.0,0.14,0.01,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.05,0.03,0.03,0
39,39,0.0,0.0,0.5,0.0,0.0,0.24,0.01,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.05,0.11,0.0,0
40,40,0.0,0.0,0.52,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.03,0.19,0.0,0
41,41,0.0,0.0,0.56,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.08,0.35,0.0,0
42,42,0.05,0.0,0.53,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.07,0.52,0.03,0
43,43,0.06,0.0,0.48,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.03,0.09,0.63,0.04,0
44,44,0.06,0.0,0.43,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.03,0.11,0.85,0.12,0
45,45,0.01,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.03,0.18,0.97,0.11,0
46,46,0.0,0.0,0.39,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,1.17,0.1,0.0,0.58,1.41,0.15,0
47,47,0.0,0.0,0.39,0.05,0.0,0.58,0.0,0.0,0.0,0.0,0.0,1.16,0.36,0.0,1.03,1.7,0.14,0
48,48,0.0,0.0,0.35,0.05,0.0,0.64,0.0,0.0,0.0,0.0,0.0,1.1,0.44,0.0,1.04,1.8,0.12,0
49,49,0.09,0.02,0.31,0.05,0.0,0.71,0.0,0.0,0.0,0.0,0.03,0.97,0.34,0.1,0.62,1.21,0.08,0
50,50,0.21,0.05,0.28,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.03,0.85,0.25,0.25,0.09,0.53,0.0,0
51,51,0.36,0.05,0.3,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.03,0.69,0.33,0.36,0.0,0.05,0.0,0
52,52,0.33,0.03,0.33,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.5,0.48,0.31,0.0,0.03,0.0,0
53,53,0.23,0.0,0.32,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.24,0.45,0.16,0.0,0.08,0.0,0
54,54,0.08,0.0,0.32,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.16,0.42,0.05,0.0,0.1,0.0,0
55,55,0.02,0.0,0.26,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.21,0.35,0.0,0.0,0.13,0.0,0
56,56,0.01,0.0,0.21,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.3,0.32,0.01,0.0,0.12,0.0,0
57,57,0.0,0.0,0.24,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.26,0.28,0.01,0.08,0.18,0.0,0
58,58,0.0,0.0,0.28,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.24,0.26,0.01,0.2,0.17,0.0,0
59,59,0.0,0.0,0.47,0.0,0.0,0.17,0.01,0.0,0.0,0.0,0.0,0.3,0.18,0.09,0.35,0.27,0.0,0
60,60,0.0,0.0,0.59,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.43,0.08,0.17,0.37,0.21,0.0,0
61,61,0.0,0.0,0.7,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.53,0.01,0.25,0.39,0.31,0.0,0
62,62,0.0,0.0,0.66,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.58,0.04,0.16,0.37,0.32,0.0,0
63,63,0.0,0.0,0.5,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.72,0.17,0.09,0.45,0.58,0.03,0
64,64,0.0,0.0,0.39,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.84,0.25,0.01,0.48,0.63,0.03,0
65,65,0.0,0.0,0.29,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.06,0.84,0.22,0.0,0.43,0.64,0.09,0
66,66,0.0,0.0,0.29,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.16,0.68,0.1,0.02,0.25,0.38,0.1,0
67,67,0.04,0.01,0.3,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.24,0.6,0.06,0.07,0.08,0.22,0.1,0
68,68,0.04,0.01,0.33,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.27,0.6,0.04,0.1,0.0,0.09,0.08,0
69,69,0.06,0.01,0.42,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.17,0.6,0.04,0.08,0.0,0.1,0.04,0
70,70,0.05,0.0,0.47,0.0,0.0,0.07,0.01,0.0,0.0,0.0,0.1,0.42,0.0,0.03,0.0,0.13,0.04,0
71,71,0.05,0.0,0.53,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.01,0.23,0.0,0.0,0.0,0.14,0.0,0
72,72,0.02,0.0,0.52,0.0,0.0,0.16,0.02,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0
73,73,0.02,0.0,0.54,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.17,0.0,0
74,74,0.04,0.0,0.54,0.0,0.0,0.35,0.05,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.13,0.0,0
75,75,0.08,0.0,0.53,0.0,0.0,0.31,0.05,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.08,0.0,0
76,76,0.07,0.0,0.45,0.0,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.19,0.0,0
77,77,0.15,0.0,0.41,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.02,0.19,0.0,0.0,0.0,0.31,0.0,0
78,78,0.22,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.22,0.0,0.0,0.0,0.31,0.0,0
79,79,0.29,0.01,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.0,0.0,0.0,0.12,0.0,0
80,80,0.27,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.0,0.0,0.0,0.0,0.0,0
81,81,0.44,0.11,0.36,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0
82,82,0.37,0.21,0.36,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.04,0.0,0.0,0.0,0
83,83,0.3,0.34,0.53,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.22,0.0,0.18,0.0,0.0,0.0,0
84,84,0.05,0.4,0.71,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.19,0.0,0.22,0.0,0.0,0.0,0
85,85,0.03,0.32,0.71,0.0,0.0,0.15,0.42,0.01,0.0,0.0,0.0,0.33,0.0,0.53,0.0,0.0,0.0,0
86,86,0.15,0.19,0.51,0.0,0.0,0.26,0.31,0.22,0.0,0.0,0.09,0.39,0.0,0.5,0.0,0.0,0.0,0
87,87,0.24,0.03,0.22,0.0,0.0,0.45,0.21,0.38,0.0,0.0,0.09,0.34,0.0,0.46,0.0,0.0,0.02,0
88,88,0.34,0.0,0.06,0.0,0.0,0.36,0.04,0.47,0.0,0.0,0.09,0.13,0.0,0.1,0.0,0.0,0.06,0
89,89,0.37,0.0,0.0,0.0,0.0,0.35,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0
90,90,0.41,0.0,0.0,0.0,0.0,0.33,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0
91,91,0.54,0.0,0.0,0.0,0.0,0.38,0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92,92,0.6,0.0,0.0,0.0,0.0,0.42,0.04,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0
93,93,0.68,0.0,0.0,0.0,0.0,0.4,0.05,0.29,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.12,0
94,94,0.8,0.0,0.0,0.06,0.0,0.35,0.05,0.42,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.17,0
95,95,1.05,0.06,0.0,0.06,0.0,0.26,0.01,0.63,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.23,0
96,96,1.29,0.15,0.0,0.16,0.0,0.14,0.0,0.71,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.26,0
97,97,1.36,0.18,0.0,0.1,0.0,0.14,0.0,0.74,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.34,0
98,98,1.35,0.24,0.0,0.1,0.0,0.19,0.0,0.83,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.43,0
99,99,1.28,0.2,0.0,0.0,0.0,0.34,0.0,0.9,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.49,0
100,100,1.27,0.21,0.0,0.08,0.0,0.29,0.0,0.93,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.53,0
101,101,1.2,0.1,0.0,0.21,0.0,0.22,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0
102,102,1.19,0.05,0.02,0.34,0.0,0.1,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0
103,103,1.18,0.0,0.02,0.46,0.0,0.16,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0
104,104,1.26,0.0,0.03,0.37,0.0,0.16,0.0,0.71,0.0,0.0,0.0,0.15,0.02,0.0,0.0,0.0,0.28,0
105,105,1.32,0.06,0.01,0.24,0.0,0.36,0.0,0.65,0.0,0.0,0.0,0.31,0.02,0.0,0.0,0.0,0.33,0
106,106,1.35,0.06,0.02,0.04,0.0,0.34,0.0,0.56,0.0,0.0,0.0,0.33,0.04,0.0,0.0,0.0,0.38,0
107,107,1.28,0.07,0.01,0.0,0.0,0.43,0.0,0.45,0.0,0.0,0.0,0.19,0.02,0.0,0.0,0.0,0.4,0
108,108,1.22,0.04,0.01,0.0,0.0,0.23,0.0,0.4,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.33,0
109,109,1.16,0.04,0.0,0.0,0.0,0.29,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0
110,110,1.22,0.1,0.0,0.0,0.0,0.29,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.42,0
111,111,1.24,0.07,0.0,0.0,0.0,0.37,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.43,0
112,112,1.3,0.12,0.0,0.0,0.0,0.35,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.37,0
113,113,1.22,0.05,0.0,0.0,0.0,0.34,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0
114,114,1.18,0.06,0.0,0.0,0.0,0.34,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0
115,115,1.04,0.02,0.0,0.0,0.0,0.35,0.01,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0
116,116,0.97,0.02,0.0,0.0,0.0,0.37,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0
117,117,1.03,0.02,0.0,0.06,0.0,0.51,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.33,0
118,118,1.02,0.02,0.0,0.06,0.0,0.56,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.4,0
119,119,1.08,0.02,0.02,0.06,0.0,0.56,0.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.33,0
120,120,1.01,0.0,0.04,0.0,0.0,0.42,0.13,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.22,0
121,121,1.03,0.0,0.06,0.0,0.0,0.54,0.21,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.18,0
122,122,0.92,0.0,0.04,0.0,0.0,0.64,0.2,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.17,0
123,123,0.86,0.0,0.06,0.0,0.0,0.81,0.14,0.03,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.13,0
124,124,0.8,0.0,0.04,0.13,0.0,0.7,0.06,0.1,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.0,0.15,0
125,125,0.82,0.0,0.04,0.39,0.0,0.67,0.0,0.21,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.02,0.1,0
126,126,0.78,0.0,0.0,0.7,0.0,0.58,0.0,0.29,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.03,0.1,0
127,127,0.71,0.0,0.0,0.76,0.0,0.68,0.0,0.22,0.0,0.0,0.08,0.0,0.0,0.0,0.03,0.03,0.0,0
128,128,0.63,0.0,0.0,0.66,0.0,0.76,0.0,0.1,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.01,0.0,0
129,129,0.68,0.0,0.0,0.71,0.0,0.69,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0
130,130,0.73,0.0,0.0,0.9,0.0,0.54,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0
131,131,0.85,0.0,0.0,1.22,0.0,0.47,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.03,0.0,0
132,132,0.84,0.0,0.0,1.25,0.0,0.63,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.01,0.02,0.0,0
133,133,0.88,0.0,0.0,1.19,0.0,0.8,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.01,0.01,0.0,0
134,134,0.89,0.0,0.0,1.17,0.0,0.84,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.07,0.0,0.0,0
135,135,0.82,0.0,0.0,1.24,0.0,0.84,0.0,0.0,0.0,0.0,0.26,0.01,0.0,0.0,0.06,0.0,0.0,0
136,136,0.86,0.04,0.02,1.26,0.0,0.87,0.0,0.0,0.0,0.0,0.2,0.01,0.0,0.0,0.06,0.0,0.04,0
137,137,0.76,0.16,0.27,1.07,0.0,0.74,0.07,0.0,0.0,0.0,0.09,0.01,0.0,0.0,0.0,0.0,0.04,0
138,138,0.64,0.43,0.55,0.63,0.0,0.56,0.07,0.0,0.0,0.0,0.02,0.02,0.11,0.0,0.0,0.0,0.04,0
139,139,0.31,0.67,0.67,0.38,0.0,0.26,0.11,0.0,0.0,0.0,0.02,0.15,0.14,0.0,0.25,0.0,0.01,0
140,140,0.09,0.68,0.66,0.13,0.0,0.11,0.15,0.0,0.0,0.0,0.09,0.24,0.14,0.0,0.6,0.0,0.29,0
141,141,0.0,0.49,0.63,0.1,0.0,0.0,0.15,0.0,0.0,0.0,0.19,0.41,0.06,0.0,0.92,0.0,0.6,0
142,142,0.0,0.33,0.71,0.01,0.0,0.07,0.21,0.0,0.0,0.0,0.27,0.49,0.03,0.0,0.93,0.0,0.83,0
143,143,0.0,0.19,0.67,0.0,0.0,0.25,0.16,0.0,0.0,0.0,0.3,0.52,0.03,0.0,0.86,0.0,0.75,0
144,144,0.0,0.12,0.57,0.0,0.0,0.52,0.16,0.0,0.0,0.0,0.36,0.44,0.0,0.0,0.94,0.02,0.43,0
145,145,0.1,0.0,0.52,0.0,0.0,0.65,0.06,0.05,0.0,0.0,0.41,0.41,0.0,0.0,1.11,0.08,0.32,0
146,146,0.29,0.01,0.46,0.0,0.0,0.69,0.0,0.2,0.0,0.0,0.43,0.52,0.0,0.0,1.33,0.33,0.13,0
147,147,0.5,0.04,0.52,0.0,0.0,0.67,0.0,0.35,0.0,0.0,0.48,0.65,0.0,0.0,1.36,0.55,0.13,0
148,148,0.62,0.1,0.5,0.0,0.0,0.68,0.0,0.49,0.0,0.0,0.5,0.73,0.02,0.0,1.6,0.68,0.01,0
149,149,0.57,0.2,0.39,0.0,0.0,0.7,0.0,0.56,0.0,0.0,0.36,0.75,0.02,0.0,1.9,0.77,0.15,0
150,150,0.39,0.24,0.2,0.0,0.0,0.66,0.0,0.56,0.0,0.0,0.16,0.57,0.02,0.0,2.18,0.91,0.25,0
151,151,0.24,0.37,0.04,0.0,0.0,0.69,0.0,0.58,0.0,0.0,0.0,0.42,0.0,0.09,2.18,1.05,0.34,0
152,152,0.39,0.49,0.0,0.06,0.0,0.69,0.0,0.62,0.0,0.0,0.0,0.24,0.0,0.15,2.05,1.34,0.19,0
153,153,0.36,0.42,0.0,0.06,0.0,0.49,0.0,0.47,0.0,0.0,0.0,0.17,0.0,0.15,1.32,0.96,0.09,0
154,154,0.59,0.42,0.0,0.17,0.0,0.35,0.0,0.48,0.0,0.0,0.01,0.15,0.0,0.23,1.33,1.06,0.0,0
155,155,0.63,0.41,0.0,0.18,0.0,0.38,0.0,0.4,0.0,0.0,0.01,0.26,0.0,0.33,1.22,1.04,0.0,0
156,156,0.63,0.41,0.0,0.18,0.0,0.38,0.0,0.4,0.0,0.0,0.01,0.26,0.0,0.33,1.22,1.04,0.0,0
157,157,0.32,0.22,0.0,0.07,0.0,0.28,0.0,0.19,0.0,0.0,0.0,0.18,0.0,0.16,0.54,0.6,0.0,0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
160,160,0.26,0.13,0.0,0.03,0.0,0.23,0.0,0.29,0.0,0.0,0.0,0.19,0.0,0.16,0.66,0.47,0.0,0
161,161,0.26,0.13,0.0,0.03,0.0,0.23,0.0,0.29,0.0,0.0,0.0,0.19,0.0,0.16,0.66,0.47,0.0,0
162,162,0.26,0.13,0.0,0.03,0.0,0.23,0.0,0.29,0.0,0.0,0.0,0.19,0.0,0.16,0.66,0.47,0.0,0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
166,166,0.29,0.03,0.07,0.02,0.0,0.36,0.0,0.29,0.0,0.0,0.0,0.04,0.0,0.0,0.76,0.57,0.16,0
167,167,0.29,0.03,0.07,0.02,0.0,0.36,0.0,0.29,0.0,0.0,0.0,0.04,0.0,0.0,0.76,0.57,0.16,0
168,168,0.67,0.13,0.09,0.02,0.0,0.71,0.0,0.6,0.0,0.0,0.0,0.24,0.0,0.03,1.64,1.16,0.29,0
169,169,0.74,0.2,0.09,0.05,0.0,0.75,0.0,0.65,0.0,0.0,0.08,0.51,0.0,0.03,1.73,1.07,0.25,0
170,170,1.07,0.3,0.18,0.09,0.0,1.12,0.0,1.03,0.0,0.0,0.11,0.85,0.0,0.03,2.52,1.43,0.42,0
171,171,0.97,0.23,0.29,0.15,0.0,1.18,0.0,1.1,0.0,0.0,0.11,1.06,0.0,0.0,2.49,1.14,0.4,0
172,172,0.9,0.14,0.47,0.09,0.0,1.31,0.06,1.24,0.0,0.0,0.03,1.01,0.08,0.0,2.61,1.3,0.33,0
173,173,0.78,0.03,0.84,0.13,0.0,1.39,0.06,1.14,0.0,0.0,0.0,0.88,0.17,0.0,2.96,1.47,0.17,0
174,174,0.6,0.0,1.16,0.11,0.0,1.6,0.06,0.99,0.0,0.0,0.08,0.62,0.35,0.0,3.27,1.6,0.06,0
175,175,0.32,0.0,1.33,0.11,0.0,1.71,0.0,0.72,0.0,0.0,0.11,0.64,0.27,0.0,3.32,1.33,0.01,0
176,176,0.11,0.0,1.27,0.04,0.0,1.82,0.0,0.69,0.0,0.0,0.14,0.68,0.18,0.0,3.17,1.09,0.07,0
177,177,0.01,0.0,1.2,0.0,0.0,1.68,0.0,0.71,0.0,0.0,0.09,0.95,0.0,0.04,2.78,1.0,0.08,0
178,178,0.0,0.0,1.12,0.0,0.01,1.51,0.0,0.67,0.0,0.0,0.07,1.12,0.0,0.17,2.41,0.97,0.08,0
179,179,0.0,0.0,1.11,0.0,0.01,1.36,0.0,0.56,0.0,0.0,0.04,1.23,0.0,0.21,1.99,1.04,0.16,0
180,180,0.0,0.0,1.12,0.0,0.01,1.25,0.0,0.49,0.0,0.0,0.02,1.18,0.0,0.2,1.83,0.96,0.35,0
181,181,0.0,0.0,1.26,0.0,0.0,1.08,0.0,0.44,0.0,0.0,0.03,1.05,0.0,0.07,1.82,0.95,0.43,0
182,182,0.0,0.0,1.32,0.0,0.0,0.96,0.0,0.43,0.0,0.0,0.03,0.93,0.0,0.03,1.81,0.7,0.36,0
183,183,0.0,0.0,1.31,0.0,0.0,0.85,0.01,0.39,0.0,0.0,0.02,0.77,0.0,0.01,1.73,0.68,0.22,0
184,184,0.0,0.0,1.3,0.0,0.0,0.76,0.09,0.4,0.0,0.0,0.0,0.71,0.0,0.01,1.66,0.6,0.32,0
185,185,0.0,0.0,1.25,0.0,0.0,0.54,0.12,0.43,0.0,0.0,0.0,0.83,0.0,0.01,1.71,0.7,0.24,0
