,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
19,19,0.12,0.0,0.12,0.0,0.19,1.71,0.0,1.03,0.13,1.06,0.0,0.33,0.0,0.0,0.0,0.0,1.33,0
20,20,0.08,0.0,0.19,0.0,0.28,1.96,0.0,1.53,0.2,1.12,0.14,0.42,0.0,0.02,0.0,0.0,1.18,0
21,21,0.04,0.0,0.23,0.0,0.31,2.07,0.0,1.9,0.18,1.11,0.24,0.47,0.0,0.02,0.0,0.0,0.97,0
22,22,0.1,0.0,0.2,0.0,0.21,1.89,0.0,2.02,0.13,1.24,0.28,0.41,0.0,0.09,0.0,0.0,0.61,0
23,23,0.26,0.0,0.32,0.0,0.07,1.44,0.0,1.82,0.02,1.41,0.14,0.37,0.0,0.1,0.0,0.0,0.31,0
24,24,0.39,0.0,0.42,0.0,0.0,1.2,0.0,1.82,0.0,1.58,0.09,0.23,0.0,0.1,0.1,0.0,0.29,0
25,25,0.44,0.0,0.66,0.0,0.0,1.17,0.0,1.76,0.0,1.6,0.05,0.2,0.06,0.03,0.29,0.0,0.24,0
26,26,0.4,0.0,0.59,0.0,0.02,1.16,0.0,1.82,0.0,1.46,0.05,0.14,0.25,0.0,0.56,0.0,0.27,0
27,27,0.29,0.0,0.59,0.0,0.05,1.05,0.0,1.89,0.0,1.43,0.01,0.14,0.37,0.0,0.7,0.02,0.15,0
28,28,0.27,0.0,0.58,0.0,0.15,1.0,0.0,2.0,0.0,1.54,0.01,0.09,0.48,0.0,0.73,0.05,0.12,0
29,29,0.26,0.0,0.65,0.0,0.23,0.95,0.0,2.06,0.0,1.65,0.01,0.01,0.41,0.0,0.69,0.07,0.12,0
30,30,0.31,0.0,0.73,0.0,0.26,0.96,0.0,2.03,0.0,1.67,0.0,0.01,0.38,0.0,0.69,0.05,0.08,0
31,31,0.27,0.0,0.72,0.0,0.24,0.98,0.0,2.05,0.0,1.62,0.0,0.02,0.3,0.0,0.71,0.06,0.08,0
32,32,0.26,0.0,0.72,0.0,0.22,1.04,0.0,2.04,0.0,1.57,0.0,0.04,0.26,0.0,0.73,0.04,0.09,0
33,33,0.17,0.0,0.71,0.0,0.22,1.27,0.0,2.11,0.0,1.57,0.11,0.39,0.33,0.06,0.49,0.05,0.05,0
34,34,0.1,0.0,0.6,0.0,0.2,1.31,0.0,2.19,0.0,1.58,0.14,0.68,0.44,0.22,0.24,0.02,0.04,0
35,35,0.0,0.0,0.49,0.0,0.17,1.37,0.01,2.19,0.0,1.51,0.17,0.95,0.48,0.37,0.0,0.01,0.0,0
36,36,0.0,0.0,0.38,0.0,0.13,1.2,0.05,2.2,0.0,1.35,0.06,0.85,0.38,0.42,0.01,0.08,0.0,0
37,37,0.0,0.0,0.43,0.0,0.11,1.23,0.05,2.11,0.0,1.2,0.03,0.67,0.25,0.38,0.04,0.18,0.0,0
38,38,0.0,0.0,0.42,0.0,0.07,1.24,0.07,2.15,0.0,1.23,0.01,0.45,0.31,0.35,0.04,0.25,0.0,0
39,39,0.0,0.0,0.39,0.0,0.09,1.35,0.11,2.16,0.0,1.37,0.01,0.41,0.36,0.38,0.03,0.24,0.0,0
40,40,0.0,0.0,0.29,0.0,0.08,1.47,0.13,2.24,0.0,1.41,0.01,0.29,0.45,0.36,0.04,0.14,0.0,0
41,41,0.0,0.0,0.24,0.0,0.09,1.54,0.19,2.18,0.0,1.35,0.0,0.31,0.48,0.33,0.13,0.07,0.0,0
42,42,0.0,0.0,0.22,0.0,0.07,1.51,0.16,2.08,0.0,1.25,0.0,0.22,0.56,0.32,0.18,0.0,0.0,0
43,43,0.0,0.0,0.28,0.0,0.07,1.51,0.23,1.88,0.0,1.23,0.0,0.29,0.64,0.34,0.14,0.0,0.0,0
44,44,0.0,0.0,0.34,0.0,0.08,1.63,0.22,1.9,0.0,1.14,0.0,0.27,0.59,0.34,0.14,0.0,0.0,0
45,45,0.0,0.0,0.45,0.0,0.08,1.89,0.3,1.93,0.0,0.97,0.0,0.29,0.63,0.28,0.19,0.0,0.0,0
46,46,0.0,0.0,0.5,0.0,0.07,2.05,0.34,2.05,0.0,0.9,0.0,0.34,0.63,0.23,0.32,0.0,0.0,0
47,47,0.0,0.0,0.45,0.0,0.04,2.24,0.32,1.94,0.0,0.8,0.0,0.46,0.71,0.3,0.47,0.0,0.0,0
48,48,0.04,0.0,0.36,0.0,0.06,2.23,0.25,1.87,0.0,0.87,0.0,0.62,0.65,0.48,0.43,0.0,0.0,0
49,49,0.05,0.0,0.25,0.0,0.07,2.24,0.17,1.83,0.0,0.86,0.0,0.76,0.53,0.65,0.39,0.0,0.0,0
50,50,0.05,0.0,0.29,0.0,0.12,2.13,0.13,1.81,0.0,0.98,0.09,1.06,0.46,0.82,0.16,0.0,0.0,0
51,51,0.0,0.0,0.32,0.0,0.1,2.16,0.08,1.68,0.0,1.03,0.09,1.17,0.49,0.92,0.09,0.0,0.0,0
52,52,0.0,0.0,0.31,0.0,0.08,2.06,0.03,1.58,0.0,1.19,0.09,1.23,0.68,0.96,0.03,0.09,0.0,0
53,53,0.0,0.0,0.28,0.0,0.02,2.04,0.04,1.52,0.0,1.31,0.0,1.07,0.73,0.92,0.11,0.27,0.0,0
54,54,0.0,0.0,0.26,0.0,0.0,1.92,0.02,1.5,0.0,1.23,0.0,0.94,0.81,0.84,0.22,0.35,0.0,0
55,55,0.0,0.0,0.3,0.0,0.01,1.8,0.07,1.44,0.0,1.12,0.0,0.84,0.75,0.79,0.24,0.36,0.0,0
56,56,0.0,0.0,0.3,0.0,0.03,1.55,0.06,1.47,0.0,1.09,0.0,0.77,0.84,0.76,0.33,0.31,0.0,0
57,57,0.0,0.0,0.36,0.0,0.03,1.39,0.09,1.51,0.0,1.27,0.0,0.63,0.92,0.77,0.28,0.26,0.0,0
58,58,0.0,0.0,0.3,0.0,0.02,1.33,0.07,1.59,0.0,1.42,0.0,0.64,1.03,0.88,0.24,0.16,0.0,0
59,59,0.0,0.0,0.29,0.0,0.02,1.3,0.11,1.54,0.0,1.52,0.0,0.57,0.95,1.05,0.07,0.03,0.0,0
60,60,0.0,0.0,0.26,0.0,0.02,1.22,0.13,1.42,0.0,1.6,0.0,0.73,0.75,1.19,0.0,0.0,0.0,0
61,61,0.0,0.0,0.35,0.0,0.02,1.23,0.11,1.38,0.0,1.68,0.0,0.72,0.48,1.25,0.0,0.05,0.0,0
62,62,0.0,0.0,0.42,0.0,0.03,1.29,0.17,1.33,0.0,1.74,0.0,0.61,0.48,1.07,0.0,0.23,0.0,0
63,63,0.0,0.0,0.38,0.0,0.08,1.36,0.17,1.37,0.0,1.66,0.0,0.39,0.61,0.86,0.0,0.46,0.0,0
64,64,0.0,0.0,0.36,0.0,0.13,1.44,0.26,1.32,0.0,1.56,0.0,0.22,0.81,0.64,0.0,0.63,0.0,0
65,65,0.0,0.0,0.38,0.0,0.13,1.47,0.21,1.43,0.0,1.42,0.0,0.3,0.65,0.64,0.0,0.64,0.0,0
66,66,0.0,0.0,0.41,0.0,0.12,1.48,0.2,1.4,0.0,1.34,0.0,0.42,0.55,0.64,0.0,0.58,0.0,0
67,67,0.0,0.0,0.37,0.0,0.06,1.39,0.16,1.34,0.0,1.27,0.0,0.55,0.49,0.74,0.0,0.49,0.0,0
68,68,0.0,0.0,0.29,0.0,0.04,1.3,0.15,1.22,0.0,1.29,0.0,0.59,0.6,0.78,0.0,0.41,0.0,0
69,69,0.0,0.0,0.37,0.0,0.01,1.29,0.18,1.2,0.0,1.29,0.0,0.54,0.47,0.7,0.05,0.51,0.0,0
70,70,0.0,0.0,0.46,0.0,0.04,1.41,0.23,1.29,0.0,1.28,0.0,0.37,0.52,0.52,0.3,0.79,0.0,0
71,71,0.0,0.0,0.51,0.0,0.03,1.7,0.18,1.38,0.0,1.24,0.0,0.15,0.43,0.36,0.67,1.02,0.0,0
72,72,0.0,0.0,0.46,0.0,0.08,1.78,0.16,1.58,0.01,1.11,0.0,0.03,0.59,0.32,0.9,1.09,0.0,0
73,73,0.0,0.0,0.43,0.0,0.1,1.66,0.11,1.73,0.02,1.05,0.0,0.0,0.55,0.3,0.99,1.02,0.0,0
74,74,0.0,0.0,0.42,0.0,0.11,1.46,0.12,1.79,0.03,0.92,0.0,0.0,0.66,0.29,1.02,1.09,0.0,0
75,75,0.0,0.0,0.42,0.0,0.07,1.36,0.1,1.78,0.02,0.99,0.0,0.0,0.69,0.29,1.17,1.02,0.0,0
76,76,0.0,0.0,0.38,0.0,0.04,1.47,0.1,1.7,0.01,0.96,0.0,0.08,0.7,0.29,1.16,0.87,0.0,0
77,77,0.0,0.0,0.36,0.0,0.05,1.52,0.14,1.74,0.0,1.03,0.0,0.19,0.69,0.33,1.1,0.75,0.0,0
78,78,0.0,0.0,0.49,0.0,0.04,1.78,0.2,1.77,0.0,1.07,0.0,0.34,0.58,0.35,0.94,0.68,0.0,0
79,79,0.0,0.0,0.7,0.0,0.03,1.96,0.16,1.82,0.0,1.27,0.06,0.5,0.6,0.44,0.75,0.69,0.0,0
80,80,0.0,0.0,0.83,0.0,0.03,2.07,0.15,1.81,0.0,1.37,0.13,0.6,0.6,0.45,0.57,0.67,0.0,0
81,81,0.0,0.0,0.88,0.0,0.07,2.1,0.12,1.8,0.0,1.48,0.13,0.76,0.66,0.45,0.34,0.71,0.0,0
82,82,0.0,0.0,0.89,0.0,0.05,1.97,0.11,1.91,0.0,1.43,0.28,0.81,0.65,0.42,0.28,0.87,0.0,0
83,83,0.0,0.0,1.07,0.0,0.04,1.85,0.12,1.89,0.0,1.3,0.45,0.94,0.46,0.27,0.14,0.8,0.0,0
84,84,0.0,0.0,1.17,0.0,0.07,1.56,0.17,1.87,0.01,1.08,0.6,0.95,0.4,0.15,0.11,0.8,0.0,0
85,85,0.0,0.03,1.41,0.0,0.1,1.65,0.22,1.72,0.02,1.1,0.71,1.15,0.17,0.0,0.02,0.57,0.27,0
86,86,0.02,0.03,1.13,0.0,0.25,1.7,0.2,1.83,0.11,1.3,0.47,0.99,0.18,0.0,0.07,0.57,1.09,0
87,87,0.15,0.12,0.99,0.0,0.31,1.89,0.13,1.83,0.21,1.79,0.32,0.76,0.13,0.0,0.33,0.6,1.72,0
88,88,0.28,0.1,0.75,0.0,0.43,1.89,0.07,1.95,0.34,2.11,0.0,0.48,0.13,0.0,0.65,0.71,2.13,0
89,89,0.36,0.1,0.84,0.0,0.43,2.05,0.04,1.94,0.38,2.36,0.0,0.53,0.22,0.0,0.92,0.76,1.88,0
90,90,0.26,0.01,0.83,0.0,0.46,2.31,0.04,1.87,0.28,2.0,0.0,0.43,0.12,0.0,0.97,0.64,1.91,0
91,91,0.13,0.0,0.78,0.0,0.46,2.33,0.05,1.57,0.2,1.52,0.0,0.24,0.12,0.0,0.93,0.53,1.81,0
92,92,0.03,0.0,0.71,0.0,0.45,2.27,0.08,1.3,0.14,0.94,0.0,0.0,0.0,0.0,0.92,0.37,1.89,0
93,93,0.06,0.0,0.64,0.0,0.41,2.08,0.05,1.17,0.14,0.75,0.02,0.0,0.0,0.0,0.89,0.42,1.83,0
94,94,0.06,0.0,0.51,0.0,0.34,1.95,0.03,0.97,0.08,0.56,0.03,0.0,0.0,0.0,0.95,0.55,1.79,0
95,95,0.06,0.0,0.36,0.0,0.2,1.74,0.0,0.72,0.03,0.57,0.12,0.02,0.0,0.0,1.0,0.7,1.83,0
96,96,0.06,0.0,0.34,0.0,0.18,1.55,0.0,0.55,0.02,0.44,0.18,0.02,0.0,0.0,1.16,0.81,1.86,0
97,97,0.18,0.02,0.43,0.0,0.13,1.45,0.0,0.61,0.02,0.4,0.16,0.02,0.0,0.0,1.24,0.79,2.0,0
98,98,0.3,0.09,0.56,0.0,0.12,1.47,0.0,0.61,0.02,0.32,0.09,0.08,0.0,0.0,1.08,0.72,1.78,0
99,99,0.29,0.11,0.57,0.0,0.03,1.43,0.0,0.5,0.0,0.34,0.04,0.29,0.0,0.03,0.62,0.45,1.62,0
100,100,0.28,0.18,0.6,0.0,0.0,1.48,0.0,0.35,0.0,0.37,0.11,0.55,0.0,0.03,0.21,0.32,1.43,0
101,101,0.24,0.18,0.67,0.0,0.0,1.52,0.0,0.25,0.0,0.34,0.12,0.72,0.0,0.03,0.0,0.23,1.45,0
102,102,0.19,0.16,0.8,0.0,0.0,1.64,0.0,0.24,0.0,0.27,0.11,0.66,0.0,0.0,0.12,0.26,1.51,0
103,103,0.08,0.07,0.85,0.0,0.0,1.83,0.0,0.34,0.0,0.15,0.04,0.49,0.0,0.0,0.3,0.18,1.55,0
104,104,0.0,0.0,0.92,0.0,0.01,1.97,0.0,0.52,0.01,0.05,0.0,0.26,0.0,0.0,0.65,0.24,1.46,0
105,105,0.0,0.0,0.92,0.0,0.01,2.13,0.0,0.64,0.01,0.04,0.0,0.2,0.0,0.0,0.74,0.36,1.35,0
106,106,0.0,0.0,0.85,0.0,0.01,2.06,0.0,0.54,0.01,0.06,0.0,0.22,0.0,0.0,0.67,0.4,1.26,0
107,107,0.0,0.0,0.67,0.0,0.0,2.03,0.0,0.33,0.0,0.06,0.0,0.34,0.0,0.0,0.39,0.25,1.21,0
108,108,0.0,0.0,0.52,0.0,0.0,2.06,0.0,0.1,0.0,0.02,0.0,0.37,0.0,0.0,0.24,0.04,1.18,0
109,109,0.03,0.0,0.48,0.0,0.0,2.07,0.0,0.04,0.0,0.0,0.0,0.37,0.0,0.0,0.29,0.06,1.18,0
110,110,0.03,0.0,0.45,0.0,0.0,2.0,0.0,0.0,0.0,0.07,0.0,0.37,0.0,0.0,0.43,0.06,1.21,0
111,111,0.07,0.0,0.41,0.0,0.0,1.82,0.0,0.0,0.0,0.11,0.0,0.34,0.0,0.0,0.66,0.17,1.2,0
112,112,0.09,0.0,0.34,0.0,0.0,1.81,0.0,0.0,0.0,0.11,0.0,0.26,0.0,0.0,0.85,0.13,1.17,0
113,113,0.13,0.0,0.31,0.0,0.0,1.78,0.0,0.01,0.0,0.06,0.0,0.16,0.0,0.0,1.03,0.16,1.19,0
114,114,0.09,0.05,0.29,0.0,0.0,1.62,0.0,0.01,0.0,0.02,0.07,0.1,0.0,0.0,1.08,0.15,1.17,0
115,115,0.12,0.14,0.28,0.0,0.0,1.55,0.0,0.01,0.0,0.04,0.09,0.16,0.0,0.0,0.86,0.13,1.55,0
116,116,0.23,0.26,0.25,0.0,0.0,1.37,0.0,0.02,0.0,0.02,0.1,0.26,0.0,0.0,0.55,0.09,2.1,0
117,117,0.38,0.35,0.24,0.0,0.0,1.52,0.0,0.05,0.0,0.03,0.15,0.34,0.0,0.0,0.35,0.01,2.66,0
118,118,0.3,0.31,0.3,0.0,0.0,1.68,0.0,0.12,0.0,0.04,0.21,0.38,0.0,0.0,0.25,0.03,2.35,0
119,119,0.15,0.27,0.44,0.0,0.0,1.9,0.0,0.13,0.0,0.04,0.2,0.4,0.0,0.0,0.18,0.03,1.6,0
120,120,0.0,0.14,0.51,0.0,0.0,1.96,0.0,0.12,0.0,0.04,0.08,0.4,0.0,0.0,0.05,0.08,0.77,0
121,121,0.0,0.08,0.47,0.05,0.0,1.81,0.0,0.06,0.0,0.01,0.0,0.38,0.0,0.0,0.08,0.15,0.31,0
122,122,0.0,0.0,0.42,0.11,0.0,1.74,0.0,0.02,0.0,0.02,0.07,0.39,0.0,0.0,0.17,0.27,0.12,0
123,123,0.0,0.0,0.36,0.15,0.0,1.56,0.0,0.0,0.0,0.06,0.07,0.36,0.0,0.0,0.35,0.28,0.02,0
124,124,0.0,0.0,0.31,0.1,0.0,1.44,0.0,0.0,0.0,0.11,0.07,0.38,0.0,0.0,0.44,0.18,0.03,0
125,125,0.01,0.0,0.25,0.11,0.0,1.24,0.0,0.0,0.0,0.24,0.0,0.38,0.0,0.0,0.49,0.06,0.03,0
126,126,0.01,0.0,0.17,0.12,0.0,1.27,0.0,0.0,0.0,0.33,0.0,0.39,0.0,0.0,0.41,0.0,0.03,0
127,127,0.01,0.0,0.22,0.12,0.0,1.17,0.0,0.0,0.0,0.35,0.0,0.32,0.0,0.0,0.48,0.0,0.0,0
128,128,0.0,0.0,0.24,0.05,0.0,1.2,0.0,0.0,0.0,0.28,0.0,0.25,0.0,0.0,0.55,0.0,0.0,0
129,129,0.02,0.0,0.29,0.0,0.0,1.06,0.0,0.0,0.0,0.22,0.01,0.14,0.0,0.0,0.93,0.29,0.0,0
130,130,0.1,0.08,0.26,0.0,0.0,1.13,0.0,0.0,0.0,0.28,0.03,0.17,0.0,0.0,1.15,0.55,0.0,0
131,131,0.1,0.08,0.18,0.0,0.0,1.18,0.0,0.0,0.0,0.5,0.09,0.39,0.0,0.0,1.12,0.65,0.0,0
132,132,0.18,0.08,0.12,0.0,0.0,1.36,0.0,0.0,0.04,0.77,0.16,0.7,0.0,0.0,0.77,0.44,0.0,0
133,133,0.14,0.0,0.07,0.1,0.0,1.49,0.0,0.0,0.11,1.02,0.17,0.89,0.0,0.0,0.47,0.34,0.05,0
134,134,0.19,0.0,0.08,0.19,0.0,1.65,0.0,0.0,0.17,1.09,0.11,0.91,0.0,0.0,0.41,0.37,0.11,0
135,135,0.31,0.01,0.16,0.29,0.0,1.61,0.0,0.0,0.13,1.06,0.03,0.78,0.0,0.0,0.72,0.57,0.12,0
136,136,0.38,0.01,0.21,0.32,0.0,1.58,0.0,0.0,0.06,0.85,0.0,0.7,0.0,0.0,0.8,0.71,0.09,0
137,137,0.37,0.01,0.18,0.49,0.0,1.37,0.0,0.0,0.0,0.63,0.0,0.62,0.0,0.15,0.68,0.61,0.03,0
138,138,0.27,0.0,0.09,0.58,0.0,1.15,0.0,0.0,0.0,0.42,0.0,0.64,0.0,0.27,0.23,0.33,0.02,0
139,139,0.24,0.0,0.05,0.67,0.0,0.97,0.0,0.0,0.0,0.34,0.0,0.58,0.0,0.37,0.05,0.13,0.0,0
140,140,0.33,0.07,0.06,0.57,0.0,0.9,0.0,0.0,0.0,0.24,0.0,0.51,0.0,0.28,0.05,0.21,0.0,0
141,141,0.36,0.08,0.09,0.6,0.0,0.91,0.0,0.0,0.0,0.17,0.11,0.46,0.0,0.16,0.32,0.35,0.0,0
142,142,0.42,0.16,0.11,0.52,0.0,0.85,0.0,0.0,0.0,0.09,0.11,0.44,0.0,0.05,0.48,0.42,0.0,0
143,143,0.55,0.16,0.09,0.47,0.0,0.71,0.0,0.0,0.0,0.04,0.14,0.36,0.0,0.0,0.77,0.37,0.0,0
144,144,0.49,0.22,0.11,0.51,0.0,0.73,0.0,0.0,0.0,0.07,0.11,0.41,0.0,0.0,0.81,0.38,0.0,0
145,145,0.42,0.16,0.07,0.58,0.0,0.68,0.0,0.0,0.0,0.08,0.19,0.5,0.0,0.02,0.75,0.36,0.0,0
146,146,0.19,0.09,0.07,0.54,0.0,0.6,0.0,0.0,0.0,0.09,0.28,0.69,0.0,0.02,0.47,0.29,0.0,0
147,147,0.18,0.08,0.01,0.28,0.0,0.35,0.0,0.0,0.0,0.03,0.32,0.69,0.0,0.02,0.16,0.15,0.0,0
148,148,0.22,0.18,0.0,0.29,0.0,0.14,0.0,0.0,0.0,0.01,0.3,0.56,0.0,0.0,0.0,0.0,0.0,0
149,149,0.26,0.28,0.0,0.47,0.0,0.06,0.0,0.0,0.0,0.0,0.23,0.43,0.0,0.0,0.02,0.0,0.0,0
150,150,0.3,0.4,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.41,0.0,0.0,0.23,0.18,0.0,0
151,151,0.33,0.45,0.0,0.59,0.0,0.01,0.0,0.0,0.0,0.0,0.07,0.38,0.0,0.0,0.44,0.31,0.0,0
152,152,0.33,0.48,0.0,0.61,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.34,0.0,0.0,0.63,0.48,0.0,0
153,153,0.24,0.46,0.0,0.6,0.0,0.02,0.0,0.0,0.0,0.0,0.16,0.25,0.0,0.0,0.63,0.36,0.0,0
154,154,0.17,0.47,0.0,0.59,0.0,0.01,0.0,0.0,0.0,0.0,0.31,0.26,0.0,0.0,0.56,0.31,0.0,0
155,155,0.14,0.53,0.0,0.46,0.0,0.02,0.0,0.0,0.0,0.0,0.31,0.24,0.0,0.0,0.55,0.26,0.0,0
156,156,0.12,0.47,0.0,0.5,0.0,0.02,0.0,0.0,0.0,0.04,0.33,0.29,0.0,0.0,0.41,0.36,0.0,0
157,157,0.07,0.28,0.0,0.5,0.0,0.03,0.0,0.0,0.0,0.04,0.28,0.29,0.0,0.0,0.33,0.38,0.0,0
158,158,0.01,0.09,0.0,0.51,0.0,0.01,0.0,0.0,0.0,0.04,0.19,0.34,0.0,0.0,0.13,0.37,0.0,0
159,159,0.06,0.11,0.0,0.49,0.0,0.04,0.0,0.0,0.0,0.05,0.16,0.41,0.0,0.0,0.06,0.34,0.0,0
160,160,0.14,0.37,0.0,0.53,0.0,0.03,0.0,0.0,0.0,0.07,0.07,0.44,0.0,0.0,0.03,0.41,0.0,0
161,161,0.22,0.58,0.0,0.61,0.0,0.03,0.0,0.0,0.0,0.14,0.06,0.45,0.0,0.0,0.04,0.47,0.0,0
162,162,0.15,0.58,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.33,0.0,0.0,0.04,0.37,0.0,0
163,163,0.08,0.38,0.0,0.66,0.0,0.08,0.0,0.0,0.0,0.11,0.03,0.37,0.0,0.01,0.01,0.2,0.0,0
164,164,0.0,0.19,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.12,0.03,0.33,0.0,0.05,0.0,0.03,0.0,0
165,165,0.0,0.2,0.0,0.55,0.0,0.27,0.0,0.0,0.0,0.18,0.0,0.37,0.0,0.06,0.0,0.0,0.0,0
166,166,0.12,0.28,0.07,0.34,0.0,0.71,0.0,0.06,0.0,0.35,0.0,0.35,0.0,0.05,0.09,0.13,0.4,0
167,167,0.26,0.34,0.21,0.21,0.0,1.01,0.0,0.07,0.0,0.44,0.0,0.36,0.0,0.01,0.14,0.28,0.76,0
168,168,0.39,0.22,0.3,0.02,0.0,1.13,0.0,0.46,0.03,0.68,0.02,0.44,0.0,0.0,0.33,0.28,1.09,0
169,169,0.37,0.08,0.35,0.02,0.0,0.84,0.0,0.79,0.06,0.69,0.02,0.37,0.0,0.0,0.45,0.15,1.08,0
170,170,0.32,0.0,0.34,0.0,0.0,0.68,0.0,1.25,0.16,0.91,0.02,0.27,0.0,0.0,0.67,0.02,1.2,0
171,171,0.38,0.0,0.46,0.0,0.08,0.75,0.0,1.38,0.23,1.06,0.0,0.08,0.0,0.0,0.82,0.02,1.19,0
172,172,0.54,0.0,0.56,0.0,0.23,0.95,0.0,1.5,0.31,1.29,0.0,0.0,0.0,0.0,0.92,0.05,1.14,0
173,173,0.5,0.0,0.77,0.0,0.36,1.18,0.0,1.5,0.32,1.42,0.0,0.0,0.0,0.0,1.0,0.1,0.93,0
174,174,0.39,0.0,0.91,0.0,0.41,1.35,0.0,1.69,0.24,1.56,0.07,0.28,0.0,0.0,0.92,0.2,0.72,0
175,175,0.14,0.0,0.98,0.0,0.39,1.35,0.01,1.88,0.13,1.63,0.17,0.6,0.0,0.0,0.66,0.35,0.4,0
176,176,0.08,0.0,0.91,0.0,0.46,1.43,0.01,2.06,0.02,1.56,0.3,0.83,0.15,0.0,0.59,0.6,0.18,0
177,177,0.0,0.0,0.94,0.0,0.52,1.55,0.04,2.01,0.02,1.43,0.24,0.59,0.23,0.0,0.82,0.95,0.07,0
178,178,0.0,0.02,1.03,0.0,0.51,1.72,0.05,1.93,0.02,1.32,0.13,0.41,0.42,0.0,1.14,1.12,0.05,0
179,179,0.04,0.02,1.18,0.0,0.48,1.87,0.11,1.91,0.02,1.29,0.15,0.36,0.27,0.0,1.22,1.14,0.0,0
180,180,0.15,0.03,1.08,0.0,0.38,1.84,0.1,1.91,0.0,1.16,0.23,0.76,0.29,0.17,0.74,0.82,0.0,0
181,181,0.26,0.02,1.08,0.0,0.39,1.88,0.07,1.92,0.0,1.1,0.31,0.92,0.29,0.33,0.38,0.6,0.0,0
182,182,0.34,0.02,1.11,0.0,0.36,1.79,0.01,1.99,0.0,1.02,0.18,1.09,0.29,0.42,0.08,0.46,0.0,0
183,183,0.36,0.0,1.27,0.0,0.39,1.96,0.0,2.03,0.0,1.01,0.09,0.86,0.27,0.35,0.36,0.69,0.0,0
184,184,0.25,0.0,1.26,0.0,0.36,2.12,0.0,2.0,0.0,1.08,0.01,0.67,0.22,0.28,0.84,0.92,0.0,0
185,185,0.12,0.0,1.2,0.0,0.35,2.25,0.0,1.96,0.0,1.15,0.0,0.45,0.38,0.28,1.22,1.11,0.0,0
