,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
14,14,0.0,0.0,0.04,0.44,1.04,1.25,0.0,1.55,2.47,1.61,0.22,0.0,0.0,1.31,1.36,0.04,0.0,0
15,15,0.0,0.0,0.0,0.35,1.19,1.23,0.0,1.49,2.6,1.62,0.17,0.0,0.01,1.24,1.55,0.0,0.0,0
16,16,0.0,0.0,0.0,0.43,1.25,1.13,0.0,1.52,2.62,1.63,0.13,0.0,0.01,1.19,1.57,0.0,0.0,0
17,17,0.0,0.0,0.0,0.38,1.37,1.08,0.0,1.52,2.67,1.54,0.15,0.0,0.01,1.15,1.67,0.02,0.0,0
18,18,0.0,0.0,0.0,0.22,1.45,1.14,0.0,1.48,2.67,1.47,0.19,0.0,0.0,1.11,1.74,0.02,0.0,0
19,19,0.0,0.0,0.0,0.07,1.55,1.25,0.0,1.43,2.71,1.45,0.24,0.0,0.0,1.12,1.79,0.07,0.0,0
20,20,0.0,0.0,0.0,0.03,1.56,1.35,0.0,1.41,2.72,1.53,0.19,0.0,0.0,1.13,1.78,0.06,0.0,0
21,21,0.0,0.0,0.0,0.03,1.57,1.41,0.0,1.4,2.74,1.63,0.12,0.0,0.0,1.16,1.77,0.07,0.0,0
22,22,0.0,0.0,0.0,0.0,1.54,1.47,0.0,1.38,2.74,1.62,0.07,0.0,0.0,1.17,1.76,0.06,0.0,0
23,23,0.0,0.0,0.0,0.0,1.58,1.69,0.0,1.38,2.75,1.68,0.08,0.0,0.0,1.19,1.69,0.04,0.0,0
24,24,0.0,0.0,0.0,0.0,1.63,1.86,0.0,1.42,2.77,1.76,0.12,0.0,0.0,1.24,1.45,0.03,0.0,0
25,25,0.0,0.0,0.0,0.0,1.68,2.04,0.0,1.44,2.8,1.84,0.22,0.0,0.0,1.31,1.2,0.0,0.0,0
26,26,0.0,0.0,0.0,0.0,1.7,2.03,0.0,1.46,2.81,1.86,0.24,0.0,0.0,1.32,1.04,0.0,0.0,0
27,27,0.0,0.0,0.0,0.0,1.72,2.04,0.0,1.48,2.82,1.8,0.25,0.0,0.0,1.31,1.03,0.0,0.0,0
28,28,0.0,0.0,0.0,0.0,1.73,2.03,0.0,1.52,2.82,1.75,0.22,0.0,0.0,1.27,1.04,0.0,0.0,0
29,29,0.0,0.0,0.0,0.0,1.74,1.93,0.0,1.53,2.79,1.72,0.23,0.0,0.0,1.26,0.97,0.0,0.0,0
30,30,0.0,0.0,0.0,0.0,1.73,1.9,0.0,1.53,2.76,1.69,0.26,0.0,0.0,1.25,0.93,0.0,0.0,0
31,31,0.0,0.0,0.0,0.0,1.76,1.86,0.0,1.6,2.76,1.68,0.18,0.0,0.0,1.22,1.04,0.0,0.0,0
32,32,0.0,0.0,0.0,0.0,1.81,1.88,0.0,1.66,2.79,1.68,0.09,0.0,0.0,1.24,1.22,0.0,0.0,0
33,33,0.0,0.0,0.0,0.0,1.83,1.92,0.0,1.72,2.79,1.7,0.0,0.0,0.0,1.27,1.35,0.0,0.0,0
34,34,0.0,0.0,0.01,0.0,1.8,1.97,0.0,1.59,2.76,1.75,0.02,0.0,0.0,1.38,1.17,0.0,0.0,0
35,35,0.0,0.0,0.01,0.02,1.78,2.03,0.0,1.48,2.71,1.77,0.04,0.0,0.0,1.48,1.0,0.0,0.0,0
36,36,0.0,0.0,0.01,0.02,1.77,2.01,0.0,1.37,2.68,1.78,0.05,0.0,0.0,1.56,0.86,0.0,0.0,0
37,37,0.0,0.0,0.01,0.02,1.77,1.99,0.0,1.38,2.67,1.75,0.05,0.0,0.0,1.57,0.88,0.0,0.0,0
38,38,0.0,0.0,0.02,0.0,1.67,1.87,0.0,1.41,2.55,1.77,0.19,0.04,0.0,1.6,0.77,0.0,0.0,0
39,39,0.0,0.0,0.02,0.0,1.58,1.71,0.0,1.45,2.44,1.77,0.35,0.1,0.0,1.63,0.67,0.0,0.0,0
40,40,0.0,0.0,0.01,0.0,1.48,1.74,0.0,1.46,2.32,1.75,0.48,0.17,0.0,1.59,0.94,0.15,0.0,0
41,41,0.0,0.0,0.0,0.0,1.48,1.86,0.0,1.47,2.33,1.75,0.44,0.21,0.0,1.52,1.31,0.33,0.0,0
42,42,0.0,0.0,0.0,0.0,1.48,2.09,0.0,1.46,2.32,1.77,0.39,0.21,0.0,1.44,1.68,0.49,0.0,0
43,43,0.0,0.0,0.0,0.0,1.49,2.11,0.0,1.47,2.34,1.82,0.39,0.23,0.0,1.43,1.68,0.51,0.0,0
44,44,0.0,0.0,0.0,0.0,1.37,2.24,0.0,1.38,2.39,1.59,0.47,0.32,0.07,1.37,1.73,0.54,0.14,0
45,45,0.0,0.0,0.0,0.0,1.34,2.35,0.0,1.31,2.44,1.55,0.45,0.36,0.11,1.17,1.75,0.64,0.14,0
46,46,0.0,0.0,0.0,0.0,1.31,2.4,0.03,1.21,2.48,1.62,0.44,0.31,0.2,0.7,1.67,0.75,0.21,0
47,47,0.0,0.0,0.0,0.0,1.43,2.35,0.08,1.27,2.47,1.9,0.36,0.19,0.17,0.27,1.53,0.88,0.2,0
48,48,0.0,0.0,0.0,0.0,1.34,1.99,0.08,1.22,2.41,2.0,0.52,0.24,0.2,0.0,1.49,0.99,0.44,0
49,49,0.0,0.0,0.0,0.0,1.24,1.74,0.05,1.19,2.37,1.96,0.65,0.29,0.16,0.0,1.54,1.09,0.58,0
50,50,0.0,0.0,0.0,0.0,1.01,1.29,0.0,1.13,2.35,1.9,0.8,0.33,0.12,0.0,1.54,1.1,0.95,0
51,51,0.0,0.0,0.0,0.0,0.87,1.1,0.0,1.19,2.38,1.93,0.72,0.29,0.06,0.0,1.43,1.07,1.25,0
52,52,0.0,0.0,0.0,0.0,0.73,0.85,0.0,1.26,2.4,2.02,0.62,0.28,0.0,0.0,1.32,1.02,1.6,0
53,53,0.04,0.0,0.0,0.0,0.72,0.54,0.0,1.49,2.52,2.37,0.57,0.47,0.0,0.0,1.11,0.82,1.51,0
54,54,0.12,0.0,0.0,0.0,0.71,0.27,0.0,1.67,2.63,2.65,0.55,0.67,0.0,0.0,0.99,0.6,1.33,0
55,55,0.12,0.0,0.0,0.58,0.68,0.0,0.0,1.96,2.76,2.78,0.6,1.01,0.0,0.0,0.77,0.32,0.76,0
56,56,0.08,0.0,0.0,0.68,0.67,0.0,0.0,2.09,2.85,2.78,0.59,1.22,0.0,0.0,0.75,0.16,0.37,0
57,57,0.05,0.0,0.0,0.86,0.74,0.0,0.0,2.25,2.95,2.63,0.59,1.31,0.0,0.0,0.62,0.04,0.0,0
58,58,0.11,0.0,0.0,0.42,0.84,0.02,0.0,2.23,3.01,2.58,0.52,1.29,0.0,0.0,0.64,0.0,0.0,0
59,59,0.11,0.0,0.0,0.31,0.94,0.15,0.09,2.1,2.97,2.22,0.55,1.25,0.0,0.0,0.45,0.0,0.0,0
60,60,0.06,0.0,0.0,0.17,1.06,0.45,0.19,2.17,2.93,1.99,0.55,1.19,0.0,0.0,0.29,0.0,0.0,0
61,61,0.0,0.0,0.06,0.07,1.21,0.8,0.3,2.33,2.86,1.57,0.59,1.2,0.0,0.0,0.19,0.0,0.0,0
62,62,0.0,0.0,0.09,0.12,1.35,1.04,0.3,2.56,2.85,1.34,0.53,1.15,0.0,0.0,0.24,0.0,0.0,0
63,63,0.0,0.0,0.26,0.08,1.38,1.08,0.36,2.62,2.82,1.15,0.6,1.21,0.0,0.0,0.41,0.0,0.0,0
64,64,0.0,0.0,0.37,0.05,1.38,1.04,0.41,2.65,2.85,1.17,0.62,1.19,0.0,0.0,0.45,0.0,0.0,0
65,65,0.0,0.0,0.51,0.0,1.36,1.0,0.47,2.67,2.85,1.23,0.67,1.19,0.0,0.0,0.48,0.0,0.0,0
66,66,0.0,0.0,0.43,0.0,1.43,0.99,0.44,2.69,2.83,1.23,0.69,1.19,0.0,0.0,0.5,0.0,0.0,0
67,67,0.0,0.0,0.33,0.0,1.49,0.93,0.35,2.66,2.79,1.23,0.7,1.21,0.0,0.0,0.54,0.0,0.0,0
68,68,0.0,0.0,0.26,0.0,1.55,0.81,0.26,2.65,2.74,1.21,0.71,1.23,0.0,0.0,0.58,0.0,0.0,0
69,69,0.0,0.0,0.3,0.01,1.51,0.8,0.21,2.58,2.72,1.2,0.57,1.2,0.0,0.0,0.54,0.0,0.0,0
70,70,0.0,0.0,0.34,0.01,1.49,0.8,0.22,2.57,2.72,1.15,0.48,1.16,0.0,0.0,0.51,0.0,0.0,0
71,71,0.0,0.0,0.29,0.02,1.45,0.96,0.24,2.49,2.71,1.19,0.35,1.11,0.0,0.0,0.41,0.0,0.0,0
72,72,0.0,0.0,0.23,0.04,1.41,0.96,0.23,2.45,2.71,1.24,0.37,1.09,0.0,0.0,0.37,0.0,0.0,0
73,73,0.0,0.0,0.16,0.04,1.4,1.03,0.32,2.33,2.67,1.28,0.38,1.08,0.0,0.0,0.32,0.0,0.0,0
74,74,0.0,0.0,0.14,0.03,1.41,0.98,0.4,2.28,2.63,1.25,0.42,1.09,0.0,0.0,0.31,0.0,0.0,0
75,75,0.0,0.0,0.12,0.0,1.43,1.0,0.53,2.25,2.61,1.2,0.41,1.13,0.0,0.0,0.27,0.0,0.0,0
76,76,0.0,0.0,0.16,0.0,1.42,1.02,0.56,2.28,2.62,1.17,0.38,1.15,0.0,0.0,0.24,0.0,0.0,0
77,77,0.0,0.0,0.16,0.0,1.41,1.01,0.56,2.3,2.66,1.16,0.36,1.15,0.0,0.0,0.23,0.0,0.0,0
78,78,0.0,0.0,0.18,0.0,1.39,0.98,0.54,2.32,2.63,1.16,0.4,1.15,0.0,0.0,0.24,0.0,0.0,0
79,79,0.0,0.0,0.15,0.0,1.37,0.92,0.55,2.3,2.61,1.18,0.42,1.14,0.0,0.0,0.24,0.0,0.0,0
80,80,0.0,0.0,0.17,0.02,1.36,0.98,0.55,2.27,2.59,1.21,0.45,1.15,0.0,0.0,0.28,0.0,0.0,0
81,81,0.0,0.0,0.19,0.05,1.35,1.11,0.55,2.26,2.62,1.2,0.45,1.14,0.0,0.0,0.31,0.0,0.0,0
82,82,0.0,0.0,0.22,0.1,1.36,1.23,0.54,2.26,2.63,1.23,0.46,1.15,0.0,0.0,0.32,0.0,0.0,0
83,83,0.0,0.0,0.23,0.17,1.31,1.35,0.52,2.25,2.62,1.22,0.55,1.14,0.0,0.0,0.33,0.0,0.0,0
84,84,0.0,0.0,0.24,0.25,1.26,1.47,0.5,2.22,2.6,1.26,0.65,1.16,0.0,0.0,0.32,0.0,0.0,0
85,85,0.0,0.0,0.2,0.3,1.21,1.59,0.49,2.21,2.58,1.26,0.77,1.15,0.0,0.0,0.32,0.0,0.0,0
86,86,0.0,0.0,0.17,0.32,1.21,1.61,0.5,2.23,2.59,1.28,0.78,1.19,0.0,0.0,0.27,0.0,0.0,0
87,87,0.0,0.0,0.15,0.32,1.2,1.6,0.49,2.25,2.59,1.32,0.76,1.2,0.0,0.0,0.23,0.0,0.0,0
88,88,0.0,0.0,0.15,0.32,1.18,1.54,0.49,2.22,2.56,1.31,0.71,1.22,0.0,0.0,0.13,0.0,0.0,0
89,89,0.0,0.0,0.15,0.32,1.16,1.54,0.5,2.19,2.53,1.31,0.65,1.21,0.0,0.0,0.07,0.0,0.0,0
90,90,0.0,0.0,0.13,0.3,1.13,1.53,0.5,2.2,2.5,1.27,0.65,1.17,0.0,0.03,0.03,0.0,0.0,0
91,91,0.0,0.0,0.09,0.31,1.13,1.47,0.5,2.23,2.51,1.27,0.64,1.11,0.0,0.05,0.05,0.0,0.0,0
92,92,0.0,0.0,0.04,0.29,1.13,1.42,0.5,2.24,2.51,1.28,0.63,1.07,0.0,0.08,0.05,0.0,0.0,0
93,93,0.0,0.0,0.0,0.28,1.14,1.36,0.51,2.22,2.53,1.31,0.61,1.06,0.0,0.06,0.02,0.0,0.0,0
94,94,0.0,0.0,0.0,0.31,1.16,1.46,0.5,2.21,2.54,1.36,0.62,1.1,0.0,0.09,0.0,0.0,0.0,0
95,95,0.0,0.0,0.06,0.32,1.18,1.56,0.5,2.19,2.57,1.41,0.65,1.11,0.0,0.09,0.0,0.0,0.0,0
96,96,0.0,0.0,0.08,0.27,1.23,1.57,0.51,2.21,2.59,1.44,0.6,1.08,0.0,0.11,0.0,0.0,0.0,0
97,97,0.0,0.0,0.08,0.12,1.22,1.58,0.55,2.18,2.61,1.54,0.61,1.01,0.0,0.11,0.0,0.0,0.0,0
98,98,0.0,0.0,0.02,0.02,1.22,1.53,0.57,2.17,2.61,1.61,0.58,0.97,0.0,0.12,0.0,0.0,0.0,0
99,99,0.0,0.0,0.0,0.0,1.15,1.53,0.51,2.16,2.58,1.62,0.64,0.92,0.0,0.13,0.0,0.0,0.0,0
100,100,0.0,0.0,0.0,0.0,1.11,1.48,0.47,2.17,2.55,1.6,0.64,0.91,0.0,0.13,0.0,0.0,0.0,0
101,101,0.0,0.0,0.01,0.0,1.07,1.42,0.4,2.17,2.53,1.57,0.65,0.87,0.0,0.13,0.0,0.0,0.0,0
102,102,0.0,0.0,0.01,0.02,1.06,1.35,0.43,2.14,2.53,1.61,0.63,0.9,0.0,0.16,0.0,0.0,0.0,0
103,103,0.0,0.0,0.01,0.02,0.98,1.33,0.41,2.13,2.51,1.62,0.57,0.85,0.0,0.17,0.04,0.0,0.0,0
104,104,0.0,0.0,0.0,0.02,0.9,1.28,0.4,2.14,2.49,1.66,0.53,0.79,0.0,0.19,0.06,0.0,0.0,0
105,105,0.0,0.0,0.0,0.0,0.84,1.32,0.39,2.16,2.47,1.65,0.47,0.72,0.0,0.18,0.1,0.0,0.0,0
106,106,0.0,0.0,0.0,0.06,0.83,1.27,0.37,2.21,2.41,1.63,0.44,0.65,0.0,0.16,0.09,0.0,0.0,0
107,107,0.0,0.0,0.0,0.06,0.79,1.25,0.38,2.22,2.3,1.56,0.38,0.59,0.0,0.1,0.12,0.0,0.0,0
108,108,0.0,0.0,0.0,0.09,0.73,1.18,0.37,2.22,2.2,1.51,0.36,0.53,0.0,0.04,0.13,0.0,0.0,0
109,109,0.0,0.0,0.0,0.05,0.64,1.09,0.37,2.12,2.1,1.52,0.34,0.58,0.0,0.03,0.11,0.0,0.0,0
110,110,0.0,0.0,0.0,0.05,0.6,1.03,0.34,2.07,2.06,1.58,0.35,0.63,0.0,0.04,0.1,0.0,0.0,0
111,111,0.0,0.0,0.0,0.03,0.53,0.99,0.33,2.03,2.0,1.67,0.33,0.66,0.0,0.09,0.1,0.0,0.0,0
112,112,0.0,0.0,0.0,0.03,0.52,0.98,0.31,2.02,1.98,1.69,0.34,0.64,0.0,0.11,0.12,0.0,0.0,0
113,113,0.0,0.0,0.0,0.03,0.49,0.99,0.31,2.03,1.95,1.67,0.37,0.62,0.0,0.14,0.07,0.0,0.0,0
114,114,0.0,0.0,0.0,0.03,0.5,1.0,0.3,2.02,1.95,1.62,0.39,0.63,0.0,0.12,0.07,0.0,0.0,0
115,115,0.0,0.0,0.0,0.0,0.48,0.97,0.31,2.04,1.95,1.62,0.4,0.62,0.0,0.1,0.07,0.0,0.0,0
116,116,0.0,0.0,0.0,0.0,0.39,0.77,0.32,1.96,1.85,1.49,0.42,0.58,0.0,0.06,0.09,0.0,0.0,0
117,117,0.0,0.0,0.0,0.1,0.23,0.49,0.21,1.86,1.5,1.35,0.61,0.67,0.0,0.12,0.05,0.11,0.0,0
118,118,0.0,0.0,0.0,0.17,0.07,0.28,0.11,1.75,1.15,1.18,0.82,0.8,0.0,0.19,0.03,0.26,0.0,0
119,119,0.0,0.0,0.0,0.29,0.0,0.26,0.0,1.72,0.87,1.16,1.04,0.94,0.0,0.28,0.0,0.38,0.0,0
120,120,0.0,0.19,0.0,0.33,0.0,0.21,0.0,1.74,0.87,1.11,1.08,0.94,0.0,0.18,0.0,0.35,0.0,0
121,121,0.0,0.35,0.0,0.36,0.0,0.11,0.0,1.73,0.86,1.06,1.12,0.92,0.0,0.09,0.0,0.27,0.0,0
122,122,0.29,0.86,0.0,0.4,0.0,0.0,0.0,1.75,0.88,1.01,1.04,0.8,0.0,0.0,0.0,0.33,0.32,0
123,123,0.61,0.88,0.0,0.31,0.0,0.0,0.0,1.56,0.9,1.32,0.69,0.62,0.16,0.0,0.0,0.56,0.47,0
124,124,0.84,0.91,0.0,0.22,0.0,0.0,0.0,1.26,0.99,1.67,0.33,0.38,0.23,0.0,0.0,0.7,0.64,0
125,125,0.82,0.54,0.0,0.06,0.0,0.0,0.0,0.98,1.06,1.94,0.04,0.31,0.3,0.0,0.0,0.69,0.59,0
126,126,0.77,0.46,0.0,0.01,0.0,0.0,0.0,0.89,1.12,1.89,0.02,0.28,0.19,0.0,0.0,0.52,0.71,0
127,127,0.7,0.25,0.0,0.0,0.0,0.0,0.0,0.96,1.11,1.77,0.0,0.3,0.17,0.0,0.0,0.35,0.8,0
128,128,0.6,0.11,0.0,0.0,0.0,0.0,0.0,0.97,1.1,1.73,0.0,0.28,0.15,0.0,0.0,0.26,0.83,0
129,129,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.02,1.81,0.0,0.35,0.11,0.0,0.0,0.14,0.91,0
130,130,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.94,1.91,0.0,0.43,0.06,0.0,0.0,0.1,0.97,0
131,131,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.9,2.05,0.0,0.56,0.03,0.0,0.0,0.11,0.91,0
132,132,0.3,0.0,0.01,0.0,0.0,0.0,0.0,1.08,0.9,2.11,0.0,0.63,0.04,0.0,0.0,0.2,0.81,0
133,133,0.27,0.0,0.03,0.0,0.0,0.0,0.0,1.09,0.9,2.17,0.0,0.67,0.07,0.0,0.0,0.3,0.73,0
134,134,0.19,0.0,0.09,0.0,0.08,0.0,0.0,1.14,0.92,2.13,0.0,0.51,0.06,0.0,0.17,0.39,0.56,0
135,135,0.11,0.0,0.13,0.0,0.15,0.0,0.0,1.18,0.94,2.08,0.0,0.34,0.05,0.0,0.36,0.43,0.4,0
136,136,0.01,0.0,0.23,0.0,0.32,0.08,0.02,1.27,1.0,1.99,0.0,0.15,0.1,0.0,0.68,0.57,0.28,0
137,137,0.01,0.04,0.28,0.0,0.4,0.12,0.04,1.33,1.02,2.0,0.0,0.11,0.13,0.0,0.85,0.64,0.36,0
138,138,0.0,0.07,0.35,0.0,0.5,0.25,0.04,1.41,1.02,1.93,0.0,0.11,0.16,0.0,1.14,0.87,0.42,0
139,139,0.24,0.2,0.23,0.0,0.33,0.16,0.02,1.32,0.93,1.93,0.0,0.16,0.08,0.0,0.86,0.82,0.72,0
140,140,0.49,0.24,0.13,0.0,0.17,0.13,0.0,1.21,0.87,1.91,0.0,0.24,0.03,0.0,0.54,0.8,0.94,0
141,141,0.72,0.31,0.0,0.0,0.0,0.0,0.0,1.16,0.85,2.03,0.07,0.36,0.0,0.0,0.06,0.4,1.16,0
142,142,0.68,0.2,0.0,0.0,0.0,0.0,0.0,1.23,0.89,2.12,0.11,0.47,0.0,0.0,0.02,0.2,1.11,0
143,143,0.54,0.12,0.0,0.0,0.03,0.0,0.0,1.29,0.92,2.15,0.12,0.53,0.0,0.0,0.0,0.03,0.89,0
144,144,0.44,0.02,0.0,0.0,0.06,0.0,0.0,1.28,0.92,2.08,0.05,0.54,0.0,0.0,0.0,0.08,0.67,0
145,145,0.28,0.05,0.04,0.0,0.23,0.06,0.06,1.39,0.93,1.98,0.01,0.36,0.0,0.0,0.21,0.08,0.36,0
146,146,0.19,0.07,0.07,0.0,0.37,0.19,0.1,1.5,0.96,1.94,0.0,0.19,0.0,0.0,0.42,0.05,0.26,0
147,147,0.09,0.08,0.19,0.0,0.54,0.44,0.17,1.61,1.02,1.92,0.0,0.0,0.0,0.0,0.67,0.04,0.12,0
148,148,0.05,0.06,0.27,0.0,0.58,0.62,0.18,1.61,1.05,1.94,0.0,0.0,0.0,0.0,0.72,0.08,0.08,0
149,149,0.08,0.11,0.37,0.0,0.63,0.71,0.24,1.61,1.04,1.92,0.0,0.0,0.0,0.0,0.75,0.09,0.06,0
150,150,0.1,0.17,0.39,0.0,0.64,0.71,0.27,1.58,1.01,1.85,0.0,0.0,0.0,0.0,0.73,0.06,0.11,0
151,151,0.12,0.15,0.37,0.0,0.57,0.68,0.23,1.52,0.88,1.72,0.0,0.0,0.0,0.0,0.67,0.03,0.14,0
152,152,0.12,0.13,0.34,0.0,0.47,0.72,0.19,1.48,0.78,1.64,0.0,0.02,0.0,0.0,0.62,0.02,0.17,0
153,153,0.1,0.12,0.33,0.0,0.32,0.71,0.1,1.42,0.58,1.55,0.0,0.13,0.0,0.01,0.67,0.07,0.12,0
154,154,0.12,0.18,0.37,0.0,0.24,0.74,0.06,1.38,0.48,1.52,0.0,0.22,0.0,0.02,0.76,0.13,0.11,0
155,155,0.19,0.16,0.36,0.0,0.13,0.78,0.0,1.25,0.35,1.45,0.0,0.34,0.0,0.03,0.79,0.18,0.05,0
156,156,0.24,0.11,0.33,0.0,0.09,0.84,0.0,1.16,0.34,1.42,0.0,0.38,0.0,0.03,0.73,0.16,0.04,0
157,157,0.29,0.04,0.33,0.0,0.07,0.9,0.0,1.09,0.32,1.38,0.0,0.42,0.0,0.05,0.62,0.17,0.06,0
158,158,0.25,0.0,0.33,0.0,0.08,0.92,0.0,1.07,0.35,1.47,0.02,0.5,0.0,0.04,0.42,0.34,0.05,0
159,159,0.24,0.0,0.36,0.0,0.07,0.97,0.0,1.03,0.36,1.45,0.02,0.7,0.0,0.15,0.2,0.49,0.05,0
160,160,0.24,0.0,0.37,0.0,0.06,0.97,0.0,0.97,0.38,1.45,0.02,0.9,0.0,0.25,0.02,0.6,0.0,0
161,161,0.22,0.0,0.38,0.0,0.03,0.96,0.0,0.97,0.35,1.5,0.0,0.95,0.0,0.31,0.0,0.72,0.0,0
162,162,0.21,0.0,0.39,0.0,0.03,0.92,0.0,1.0,0.32,1.66,0.0,0.87,0.0,0.26,0.0,0.85,0.01,0
163,163,0.21,0.0,0.38,0.0,0.1,1.01,0.03,1.03,0.34,1.74,0.0,0.58,0.01,0.14,0.3,0.95,0.01,0
164,164,0.23,0.0,0.41,0.0,0.18,1.11,0.04,1.04,0.39,1.64,0.0,0.36,0.05,0.07,0.57,0.88,0.01,0
165,165,0.25,0.0,0.46,0.0,0.26,1.14,0.06,1.15,0.47,1.5,0.0,0.15,0.14,0.0,0.89,0.87,0.0,0
166,166,0.21,0.0,0.49,0.0,0.3,1.14,0.06,1.26,0.52,1.4,0.0,0.13,0.18,0.0,0.88,0.88,0.02,0
167,167,0.21,0.03,0.48,0.0,0.33,1.12,0.09,1.37,0.55,1.4,0.0,0.17,0.22,0.0,0.9,0.96,0.04,0
168,168,0.17,0.03,0.41,0.0,0.35,1.1,0.12,1.38,0.55,1.42,0.0,0.21,0.18,0.0,0.86,0.94,0.05,0
169,169,0.22,0.03,0.38,0.0,0.35,1.02,0.14,1.41,0.54,1.46,0.0,0.24,0.12,0.0,0.86,0.95,0.06,0
170,170,0.18,0.0,0.34,0.0,0.36,0.88,0.11,1.38,0.56,1.42,0.0,0.17,0.05,0.0,0.84,0.9,0.1,0
171,171,0.19,0.03,0.37,0.0,0.37,0.8,0.09,1.38,0.6,1.4,0.0,0.09,0.0,0.0,0.83,0.86,0.19,0
172,172,0.19,0.03,0.33,0.0,0.38,0.82,0.12,1.33,0.63,1.41,0.0,0.03,0.0,0.0,0.81,0.79,0.21,0
173,173,0.26,0.1,0.35,0.0,0.32,0.81,0.11,1.29,0.58,1.52,0.0,0.03,0.0,0.0,0.81,0.79,0.24,0
174,174,0.32,0.14,0.32,0.0,0.26,0.87,0.1,1.26,0.52,1.64,0.0,0.05,0.0,0.0,0.8,0.85,0.24,0
175,175,0.33,0.19,0.34,0.0,0.2,0.83,0.05,1.25,0.45,1.7,0.0,0.06,0.0,0.0,0.82,0.89,0.25,0
176,176,0.34,0.13,0.28,0.0,0.14,0.84,0.03,1.18,0.39,1.76,0.06,0.35,0.0,0.08,0.55,0.66,0.26,0
177,177,0.3,0.06,0.25,0.0,0.07,0.87,0.02,1.13,0.38,1.84,0.06,0.57,0.0,0.08,0.35,0.75,0.24,0
178,178,0.26,0.0,0.22,0.0,0.0,0.93,0.0,1.1,0.36,1.95,0.06,0.76,0.0,0.08,0.14,0.87,0.26,0
179,179,0.22,0.0,0.23,0.0,0.0,0.99,0.0,1.16,0.39,1.98,0.0,0.69,0.0,0.0,0.2,1.23,0.25,0
180,180,0.22,0.01,0.24,0.0,0.03,0.97,0.0,1.21,0.37,1.94,0.0,0.6,0.0,0.0,0.36,1.28,0.32,0
181,181,0.25,0.02,0.26,0.0,0.05,0.94,0.0,1.25,0.36,1.9,0.0,0.54,0.0,0.0,0.5,1.33,0.33,0
182,182,0.31,0.08,0.29,0.0,0.05,0.99,0.0,1.16,0.31,1.82,0.03,0.53,0.0,0.0,0.47,1.29,0.33,0
183,183,0.36,0.1,0.27,0.0,0.02,0.94,0.0,1.03,0.25,1.76,0.05,0.64,0.0,0.0,0.27,1.22,0.32,0
184,184,0.39,0.17,0.25,0.0,0.0,0.94,0.0,0.87,0.16,1.61,0.1,0.83,0.0,0.04,0.06,0.95,0.31,0
185,185,0.38,0.22,0.22,0.0,0.0,0.93,0.0,0.83,0.12,1.51,0.14,0.92,0.0,0.06,0.03,0.74,0.29,0
