,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.31,0.61,0.0,0.13,2.02,0.0,0.73,0.0,0.0,0.53,0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.14,0.55,0.0,0.14,2.02,0.0,0.65,0.0,0.0,0.42,0
26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.53,0.0,0.01,2.07,0.0,0.62,0.0,0.0,0.44,0
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.53,0.0,0.01,2.14,0.02,0.56,0.0,0.0,0.39,0
28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.52,0.0,0.0,2.09,0.03,0.46,0.0,0.0,0.5,0
29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.56,0.0,0.0,2.0,0.03,0.36,0.0,0.0,0.55,0
30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.58,0.0,0.0,1.91,0.01,0.3,0.0,0.0,0.61,0
31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.55,0.0,0.0,1.86,0.0,0.29,0.0,0.0,0.57,0
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.36,0.47,0.0,0.0,1.94,0.0,0.28,0.0,0.0,0.49,0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.33,0.4,0.0,0.13,1.98,0.03,0.22,0.0,0.0,0.53,0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.26,0.39,0.0,0.2,2.09,0.04,0.2,0.0,0.0,0.61,0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.37,0.0,0.2,2.08,0.15,0.14,0.0,0.0,0.73,0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.22,0.37,0.0,0.14,2.04,0.18,0.19,0.0,0.03,0.83,0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.27,0.33,0.0,0.27,2.06,0.33,0.17,0.0,0.04,0.71,0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.29,0.34,0.0,0.36,2.01,0.39,0.14,0.0,0.04,0.6,0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.32,0.31,0.0,0.4,1.99,0.45,0.07,0.0,0.01,0.41,0
40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.31,0.3,0.0,0.23,1.93,0.4,0.04,0.0,0.0,0.4,0
41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.33,0.28,0.0,0.19,1.96,0.44,0.03,0.0,0.0,0.41,0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.41,0.36,0.0,0.14,1.98,0.45,0.02,0.0,0.0,0.62,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.52,0.48,0.0,0.11,1.88,0.44,0.01,0.01,0.0,0.73,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.63,0.64,0.04,0.07,1.6,0.38,0.09,0.01,0.0,0.83,0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.77,0.31,0.0,1.35,0.25,0.38,0.03,0.09,0.7,0
46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.91,0.67,0.0,1.04,0.15,0.8,0.11,0.34,0.63,0
47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.26,0.99,1.0,0.0,0.93,0.16,1.05,0.19,0.45,0.72,0
48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.29,0.98,1.02,0.0,0.77,0.17,0.83,0.58,0.48,0.88,0
49,49,0.0,0.19,0.0,0.0,0.0,0.14,0.13,2.36,0.95,1.04,0.0,0.66,0.33,0.42,1.0,0.43,1.13,0
50,50,0.0,0.42,0.0,0.0,0.0,0.5,0.08,2.21,0.82,1.05,0.0,0.57,0.4,0.07,1.41,0.64,1.03,0
51,51,0.0,0.63,0.0,0.0,0.0,0.82,0.04,2.08,0.69,0.95,0.0,0.43,0.59,0.0,1.55,0.98,0.68,0
52,52,0.0,0.44,0.0,0.0,0.12,1.02,0.0,1.69,0.57,0.7,0.0,0.33,0.66,0.02,1.5,1.14,0.27,0
53,53,0.0,0.21,0.0,0.1,0.12,0.65,0.0,1.11,0.4,0.61,0.0,0.33,0.52,0.02,1.01,1.56,0.03,0
54,54,0.0,0.0,0.0,0.28,0.12,0.45,0.0,0.53,0.29,0.65,0.0,0.48,0.31,0.02,0.46,1.68,0.03,0
55,55,0.0,0.0,0.0,0.6,0.0,0.32,0.0,0.13,0.1,0.9,0.0,0.78,0.08,0.01,0.0,1.84,0.0,0
56,56,0.0,0.0,0.0,0.88,0.0,0.56,0.0,0.01,0.05,0.87,0.0,1.15,0.0,0.16,0.0,1.48,0.0,0
57,57,0.05,0.0,0.0,0.82,0.0,0.43,0.04,0.14,0.08,1.27,0.0,1.05,0.07,0.16,0.0,1.52,0.0,0
58,58,0.14,0.0,0.0,0.64,0.0,0.24,0.17,0.39,0.14,1.57,0.0,0.78,0.16,0.15,0.0,1.48,0.0,0
59,59,0.14,0.0,0.0,0.41,0.0,0.02,0.17,0.58,0.18,1.95,0.0,0.22,0.2,0.0,0.0,1.52,0.0,0
60,60,0.13,0.0,0.0,0.29,0.0,0.02,0.17,0.72,0.14,1.95,0.0,0.09,0.13,0.0,0.0,1.34,0.0,0
61,61,0.05,0.0,0.0,0.15,0.0,0.02,0.03,0.8,0.12,1.88,0.0,0.01,0.04,0.0,0.07,1.33,0.0,0
62,62,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.88,0.1,1.94,0.0,0.03,0.0,0.0,0.07,1.34,0.0,0
63,63,0.02,0.0,0.0,0.0,0.0,0.15,0.0,0.87,0.06,1.92,0.0,0.02,0.0,0.0,0.11,1.35,0.0,0
64,64,0.02,0.0,0.0,0.0,0.0,0.17,0.0,0.85,0.09,2.06,0.0,0.02,0.06,0.0,0.04,1.31,0.0,0
65,65,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.92,0.06,2.09,0.0,0.05,0.07,0.0,0.04,1.31,0.0,0
66,66,0.13,0.0,0.0,0.0,0.0,0.04,0.0,0.95,0.06,2.18,0.0,0.16,0.07,0.0,0.0,1.25,0.0,0
67,67,0.29,0.0,0.0,0.0,0.0,0.02,0.0,0.89,0.0,2.08,0.0,0.24,0.01,0.0,0.0,1.2,0.0,0
68,68,0.36,0.0,0.0,0.0,0.0,0.02,0.0,0.8,0.04,1.9,0.0,0.19,0.0,0.0,0.19,1.22,0.0,0
69,69,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.08,1.63,0.0,0.08,0.0,0.0,0.41,1.21,0.0,0
70,70,0.17,0.0,0.0,0.0,0.0,0.0,0.01,0.69,0.12,1.46,0.0,0.0,0.0,0.0,0.69,1.32,0.0,0
71,71,0.1,0.0,0.0,0.0,0.0,0.0,0.06,0.74,0.14,1.33,0.0,0.0,0.0,0.0,0.93,1.34,0.0,0
72,72,0.22,0.01,0.0,0.0,0.0,0.0,0.11,0.95,0.17,1.4,0.0,0.0,0.0,0.0,1.08,1.45,0.0,0
73,73,0.19,0.01,0.0,0.0,0.0,0.0,0.16,1.04,0.22,1.48,0.0,0.0,0.0,0.0,1.31,1.61,0.0,0
74,74,0.34,0.01,0.0,0.0,0.0,0.06,0.21,1.21,0.29,1.62,0.0,0.0,0.1,0.0,1.49,1.79,0.0,0
75,75,0.35,0.05,0.0,0.0,0.0,0.29,0.21,1.37,0.34,1.68,0.0,0.0,0.15,0.0,1.72,2.0,0.3,0
76,76,0.65,0.34,0.0,0.0,0.0,0.52,0.21,1.47,0.32,1.75,0.0,0.0,0.32,0.0,1.74,2.2,0.93,0
77,77,0.6,0.45,0.0,0.0,0.0,0.7,0.11,1.32,0.25,1.79,0.0,0.0,0.32,0.0,1.62,2.43,1.45,0
78,78,0.44,0.41,0.0,0.0,0.0,0.58,0.07,1.11,0.17,1.8,0.0,0.0,0.4,0.0,1.48,2.61,1.75,0
79,79,0.11,0.11,0.0,0.0,0.0,0.48,0.0,0.8,0.09,1.65,0.0,0.0,0.23,0.0,1.39,2.64,1.6,0
80,80,0.0,0.05,0.0,0.0,0.0,0.28,0.0,0.59,0.03,1.57,0.0,0.0,0.12,0.0,1.22,2.66,1.58,0
81,81,0.0,0.16,0.0,0.0,0.0,0.26,0.0,0.29,0.0,1.52,0.0,0.23,0.0,0.0,0.86,2.51,1.6,0
82,82,0.0,0.26,0.0,0.0,0.0,0.23,0.0,0.12,0.0,1.57,0.0,0.55,0.0,0.0,0.41,2.13,1.63,0
83,83,0.0,0.24,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.63,0.0,0.93,0.0,0.0,0.1,1.65,1.69,0
84,84,0.0,0.13,0.0,0.0,0.0,0.26,0.0,0.0,0.0,1.68,0.0,1.02,0.0,0.0,0.0,1.33,1.56,0
85,85,0.0,0.02,0.0,0.0,0.0,0.19,0.0,0.0,0.0,1.58,0.05,0.99,0.0,0.0,0.0,1.26,1.52,0
86,86,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.47,0.06,0.83,0.0,0.0,0.0,1.36,1.35,0
87,87,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.32,0.06,0.74,0.0,0.0,0.0,1.25,1.36,0
88,88,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.36,0.03,0.71,0.0,0.0,0.0,1.19,1.4,0
89,89,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.0,1.32,0.04,0.76,0.0,0.0,0.0,0.97,1.6,0
90,90,0.0,0.0,0.0,0.01,0.0,0.53,0.0,0.0,0.0,1.18,0.13,0.7,0.0,0.0,0.0,0.9,1.65,0
91,91,0.0,0.0,0.0,0.01,0.0,0.53,0.0,0.0,0.0,0.97,0.2,0.68,0.0,0.0,0.0,0.89,1.7,0
92,92,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.75,0.28,0.59,0.0,0.0,0.0,0.92,1.63,0
93,93,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.06,0.0,0.65,0.24,0.56,0.0,0.0,0.0,1.04,1.68,0
94,94,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.16,0.0,0.5,0.21,0.33,0.0,0.0,0.07,0.99,1.65,0
95,95,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.27,0.0,0.46,0.11,0.14,0.0,0.0,0.23,1.07,1.58,0
96,96,0.0,0.0,0.01,0.0,0.0,0.24,0.0,0.34,0.0,0.43,0.06,0.04,0.0,0.0,0.4,1.14,1.48,0
97,97,0.0,0.0,0.01,0.0,0.0,0.28,0.0,0.3,0.0,0.41,0.02,0.09,0.0,0.0,0.53,1.33,1.4,0
98,98,0.0,0.0,0.03,0.0,0.0,0.23,0.0,0.28,0.0,0.27,0.0,0.15,0.0,0.0,0.49,1.43,1.34,0
99,99,0.0,0.0,0.04,0.0,0.0,0.34,0.0,0.21,0.0,0.18,0.0,0.26,0.0,0.0,0.4,1.55,1.35,0
100,100,0.0,0.0,0.04,0.0,0.0,0.27,0.0,0.2,0.0,0.19,0.0,0.33,0.0,0.0,0.32,1.58,1.43,0
101,101,0.0,0.0,0.03,0.0,0.0,0.26,0.0,0.18,0.0,0.21,0.0,0.46,0.06,0.0,0.26,1.61,1.5,0
102,102,0.0,0.0,0.01,0.0,0.0,0.12,0.0,0.2,0.0,0.22,0.0,0.4,0.06,0.0,0.26,1.53,1.42,0
103,103,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.35,0.0,0.22,0.01,0.52,0.15,0.0,0.15,1.55,1.35,0
104,104,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.52,0.0,0.29,0.01,0.55,0.09,0.0,0.09,1.46,1.37,0
105,105,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.61,0.0,0.36,0.01,0.71,0.09,0.0,0.0,1.34,1.38,0
106,106,0.0,0.0,0.0,0.0,0.07,0.11,0.0,0.68,0.05,0.36,0.0,0.63,0.0,0.0,0.05,1.27,1.42,0
107,107,0.0,0.0,0.03,0.0,0.14,0.16,0.0,0.85,0.08,0.38,0.0,0.51,0.0,0.0,0.67,1.57,1.51,0
108,108,0.0,0.0,0.15,0.0,0.22,0.38,0.0,1.18,0.08,0.28,0.0,0.34,0.0,0.0,1.1,2.0,1.45,0
109,109,0.0,0.0,0.15,0.0,0.15,0.49,0.0,1.06,0.05,0.18,0.0,0.37,0.0,0.0,1.04,2.03,1.09,0
110,110,0.0,0.0,0.12,0.0,0.09,0.52,0.0,0.78,0.07,0.05,0.0,0.55,0.0,0.0,0.43,1.65,0.64,0
111,111,0.0,0.03,0.0,0.0,0.0,0.3,0.0,0.48,0.17,0.0,0.0,0.69,0.0,0.0,0.0,1.19,0.25,0
112,112,0.0,0.15,0.03,0.0,0.01,0.28,0.0,0.74,0.37,0.0,0.0,0.53,0.0,0.0,0.25,1.08,0.1,0
113,113,0.0,0.15,0.03,0.0,0.01,0.2,0.0,1.13,0.57,0.0,0.0,0.28,0.0,0.0,0.64,1.19,0.05,0
114,114,0.0,0.12,0.03,0.0,0.01,0.2,0.0,1.38,0.62,0.0,0.0,0.28,0.0,0.03,0.81,1.22,0.19,0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.37,0.51,0.0,0.0,0.53,0.0,0.15,0.63,1.23,0.27,0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.34,0.47,0.0,0.0,0.77,0.0,0.21,0.31,1.0,0.33,0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.67,0.65,0.0,0.0,0.69,0.03,0.18,0.45,1.02,0.23,0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.25,0.99,0.18,0.0,0.4,0.11,0.06,0.91,1.11,0.17,0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.63,1.13,0.31,0.0,0.21,0.22,0.0,1.21,1.04,0.06,0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.52,1.04,0.45,0.0,0.42,0.23,0.16,1.07,0.8,0.02,0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.09,0.76,0.27,0.05,0.89,0.15,0.38,0.54,0.51,0.0,0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.8,0.59,0.15,0.12,1.23,0.04,0.68,0.18,0.53,0.0,0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.66,0.47,0.0,0.22,1.33,0.0,0.81,0.0,0.51,0.0,0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.43,0.0,0.26,1.26,0.0,0.93,0.0,0.42,0.0,0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.52,0.0,0.19,1.18,0.0,0.9,0.08,0.25,0.0,0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.65,0.0,0.15,0.94,0.0,0.87,0.22,0.13,0.0,0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.85,0.0,0.08,0.79,0.03,0.65,0.43,0.05,0.0,0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.12,0.88,0.0,0.15,0.76,0.05,0.43,0.47,0.0,0.0,0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.03,0.8,0.0,0.1,0.87,0.14,0.22,0.33,0.0,0.0,0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.81,0.57,0.0,0.11,1.1,0.22,0.22,0.12,0.0,0.0,0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.65,0.34,0.0,0.08,1.33,0.26,0.35,0.0,0.0,0.0,0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.25,0.0,0.14,1.55,0.17,0.59,0.0,0.0,0.0,0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.4,0.0,0.22,1.36,0.24,0.64,0.07,0.0,0.0,0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.62,0.0,0.28,1.13,0.29,0.58,0.14,0.0,0.0,0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.85,0.0,0.31,0.87,0.44,0.36,0.33,0.0,0.0,0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.92,0.0,0.2,0.88,0.35,0.23,0.45,0.0,0.0,0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.41,0.96,0.0,0.16,0.83,0.39,0.19,0.59,0.0,0.0,0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.44,0.99,0.0,0.05,0.88,0.38,0.22,0.62,0.0,0.0,0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.47,0.98,0.0,0.05,0.74,0.47,0.26,0.54,0.0,0.0,0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.46,0.97,0.0,0.0,0.62,0.35,0.26,0.49,0.0,0.0,0
141,141,0.02,0.0,0.0,0.0,0.0,0.03,0.09,2.36,0.93,0.0,0.0,0.4,0.21,0.21,0.37,0.0,0.0,0
142,142,0.02,0.0,0.0,0.0,0.0,0.03,0.13,2.34,0.95,0.0,0.0,0.37,0.08,0.2,0.44,0.0,0.0,0
143,143,0.04,0.0,0.0,0.0,0.0,0.03,0.13,2.28,0.94,0.0,0.0,0.37,0.04,0.16,0.41,0.0,0.0,0
144,144,0.01,0.0,0.0,0.0,0.0,0.0,0.08,2.23,0.94,0.0,0.0,0.38,0.05,0.12,0.44,0.0,0.0,0
145,145,0.01,0.0,0.0,0.0,0.0,0.0,0.07,2.18,0.92,0.0,0.0,0.34,0.02,0.09,0.38,0.0,0.0,0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.17,0.93,0.0,0.0,0.34,0.01,0.07,0.38,0.0,0.0,0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.15,0.99,0.0,0.0,0.44,0.0,0.16,0.4,0.0,0.0,0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.15,1.07,0.0,0.0,0.52,0.03,0.16,0.52,0.0,0.0,0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.08,1.1,0.0,0.0,0.65,0.06,0.15,0.69,0.0,0.0,0
150,150,0.01,0.0,0.0,0.0,0.0,0.0,0.19,2.08,1.06,0.0,0.0,0.76,0.06,0.1,0.7,0.0,0.0,0
151,151,0.01,0.0,0.0,0.0,0.0,0.0,0.23,2.08,0.99,0.0,0.0,0.91,0.14,0.06,0.58,0.0,0.0,0
152,152,0.01,0.0,0.0,0.0,0.0,0.0,0.34,2.11,0.94,0.0,0.0,0.97,0.21,0.04,0.41,0.0,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.11,0.95,0.0,0.0,0.96,0.22,0.0,0.5,0.0,0.0,0
154,154,0.1,0.0,0.0,0.0,0.0,0.0,0.33,2.08,0.97,0.0,0.0,0.81,0.12,0.0,0.53,0.0,0.0,0
155,155,0.18,0.0,0.0,0.0,0.0,0.14,0.19,2.07,0.95,0.0,0.0,0.61,0.03,0.0,0.57,0.0,0.0,0
156,156,0.2,0.0,0.0,0.0,0.0,0.14,0.1,2.05,0.88,0.0,0.0,0.46,0.02,0.0,0.59,0.0,0.0,0
157,157,0.16,0.0,0.0,0.0,0.0,0.21,0.08,2.05,0.86,0.01,0.0,0.42,0.01,0.0,0.69,0.0,0.0,0
158,158,0.14,0.0,0.0,0.0,0.0,0.17,0.1,2.09,0.86,0.05,0.0,0.42,0.0,0.0,0.78,0.0,0.0,0
159,159,0.15,0.0,0.0,0.0,0.0,0.21,0.05,2.17,0.87,0.08,0.0,0.35,0.0,0.0,0.74,0.0,0.0,0
160,160,0.12,0.0,0.0,0.0,0.0,0.16,0.07,2.18,0.85,0.07,0.0,0.33,0.0,0.0,0.67,0.0,0.0,0
161,161,0.07,0.0,0.0,0.0,0.0,0.14,0.07,2.14,0.82,0.03,0.0,0.27,0.0,0.0,0.6,0.0,0.0,0
162,162,0.06,0.0,0.0,0.0,0.0,0.15,0.07,2.04,0.82,0.06,0.0,0.4,0.01,0.0,0.62,0.0,0.0,0
163,163,0.13,0.0,0.0,0.0,0.0,0.13,0.07,1.94,0.83,0.14,0.0,0.51,0.08,0.03,0.72,0.0,0.0,0
164,164,0.16,0.0,0.0,0.0,0.0,0.05,0.03,1.95,0.87,0.16,0.0,0.66,0.11,0.03,0.78,0.0,0.21,0
165,165,0.13,0.0,0.0,0.0,0.0,0.0,0.09,1.86,0.83,0.14,0.0,0.59,0.1,0.03,0.81,0.0,0.52,0
166,166,0.06,0.0,0.0,0.0,0.0,0.0,0.08,1.82,0.76,0.08,0.0,0.56,0.02,0.0,0.8,0.0,0.77,0
167,167,0.08,0.0,0.0,0.0,0.0,0.0,0.08,1.68,0.65,0.06,0.0,0.55,0.0,0.0,0.81,0.0,0.85,0
168,168,0.08,0.0,0.0,0.0,0.0,0.0,0.02,1.62,0.61,0.02,0.0,0.66,0.0,0.0,0.82,0.0,0.75,0
169,169,0.06,0.0,0.0,0.0,0.0,0.0,0.01,1.55,0.55,0.0,0.0,0.69,0.0,0.0,0.8,0.0,0.66,0
170,170,0.01,0.02,0.0,0.0,0.0,0.0,0.03,1.51,0.55,0.0,0.0,0.59,0.0,0.0,0.96,0.0,0.47,0
171,171,0.01,0.02,0.0,0.0,0.0,0.0,0.03,1.53,0.53,0.01,0.0,0.51,0.0,0.0,0.98,0.0,0.32,0
172,172,0.0,0.02,0.0,0.0,0.0,0.0,0.03,1.59,0.53,0.11,0.0,0.41,0.0,0.0,1.05,0.02,0.34,0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.63,0.46,0.16,0.0,0.38,0.0,0.0,0.88,0.12,0.23,0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.42,0.2,0.0,0.29,0.0,0.0,0.79,0.19,0.3,0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.35,0.15,0.0,0.26,0.0,0.0,0.76,0.27,0.24,0
176,176,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.56,0.3,0.12,0.0,0.22,0.0,0.0,0.74,0.37,0.36,0
177,177,0.0,0.13,0.0,0.0,0.0,0.0,0.01,1.53,0.26,0.15,0.0,0.21,0.0,0.0,0.87,0.49,0.42,0
178,178,0.0,0.14,0.0,0.0,0.0,0.0,0.03,1.49,0.25,0.22,0.0,0.2,0.0,0.0,1.03,0.65,0.43,0
179,179,0.0,0.12,0.0,0.0,0.0,0.02,0.04,1.51,0.3,0.3,0.0,0.21,0.0,0.0,1.22,0.72,0.31,0
180,180,0.0,0.01,0.0,0.0,0.0,0.02,0.03,1.61,0.34,0.43,0.0,0.15,0.08,0.0,1.33,0.95,0.15,0
181,181,0.0,0.0,0.0,0.0,0.0,0.02,0.01,1.78,0.44,0.44,0.0,0.08,0.11,0.0,1.44,1.06,0.03,0
182,182,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.88,0.49,0.6,0.0,0.02,0.17,0.0,1.71,1.34,0.02,0
183,183,0.0,0.0,0.0,0.0,0.07,0.23,0.0,1.88,0.56,0.68,0.0,0.0,0.13,0.0,2.0,1.59,0.0,0
184,184,0.0,0.0,0.0,0.0,0.11,0.46,0.0,1.76,0.57,0.85,0.0,0.0,0.24,0.0,2.2,1.91,0.0,0
185,185,0.0,0.0,0.0,0.0,0.14,0.73,0.0,1.62,0.57,0.88,0.0,0.02,0.34,0.0,2.24,2.12,0.0,0
