,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.42,0.17,0.0,0.0,0.6,1.86,0.0,0.0,0.07,0.0,0.0,0.34,0.0,0.09,0.01,0.62,0.0,0
187,187,0.24,0.16,0.0,0.0,0.59,1.85,0.05,0.0,0.03,0.0,0.0,0.25,0.0,0.11,0.05,0.79,0.0,0
188,188,0.22,0.16,0.0,0.0,0.61,1.91,0.07,0.0,0.03,0.0,0.0,0.22,0.0,0.26,0.09,0.85,0.0,0
189,189,0.15,0.22,0.0,0.16,0.56,1.65,0.07,0.0,0.01,0.0,0.02,0.15,0.0,0.42,0.15,0.7,0.0,0
190,190,0.09,0.1,0.0,0.23,0.58,1.37,0.08,0.11,0.03,0.05,0.02,0.16,0.0,0.46,0.27,0.52,0.0,0
191,191,0.1,0.19,0.0,0.47,0.64,1.08,0.12,0.29,0.03,0.14,0.02,0.2,0.0,0.49,0.34,0.3,0.0,0
192,192,0.1,0.12,0.0,0.57,0.7,1.06,0.2,0.48,0.03,0.2,0.0,0.24,0.0,0.53,0.38,0.24,0.0,0
193,193,0.01,0.08,0.0,0.66,0.69,1.19,0.16,0.52,0.01,0.15,0.0,0.3,0.0,0.84,0.25,0.27,0.0,0
194,194,0.02,0.0,0.0,0.62,0.73,1.19,0.15,0.52,0.05,0.19,0.0,0.3,0.0,0.89,0.14,0.22,0.0,0
195,195,0.02,0.0,0.0,0.64,0.74,1.12,0.1,0.49,0.05,0.16,0.0,0.24,0.0,0.94,0.03,0.11,0.0,0
196,196,0.02,0.0,0.0,0.64,0.84,0.96,0.2,0.62,0.1,0.34,0.0,0.22,0.0,0.81,0.05,0.0,0.0,0
197,197,0.0,0.0,0.0,0.7,0.78,0.95,0.22,0.61,0.07,0.27,0.0,0.22,0.0,0.89,0.09,0.02,0.0,0
198,198,0.0,0.0,0.0,0.54,0.83,0.85,0.3,0.7,0.11,0.46,0.0,0.27,0.0,0.79,0.2,0.03,0.0,0
199,199,0.0,0.0,0.0,0.66,0.69,0.85,0.24,0.64,0.05,0.37,0.0,0.29,0.0,0.86,0.21,0.04,0.0,0
200,200,0.0,0.0,0.0,0.65,0.67,0.78,0.23,0.64,0.05,0.4,0.0,0.31,0.0,0.9,0.18,0.05,0.0,0
201,201,0.0,0.0,0.0,0.76,0.67,0.91,0.22,0.62,0.04,0.46,0.0,0.3,0.0,0.93,0.14,0.05,0.0,0
202,202,0.0,0.0,0.0,0.71,0.66,1.04,0.21,0.57,0.04,0.54,0.0,0.28,0.0,1.0,0.19,0.07,0.0,0
203,203,0.0,0.0,0.0,0.62,0.61,1.06,0.14,0.62,0.04,0.56,0.0,0.25,0.0,0.95,0.28,0.19,0.0,0
204,204,0.0,0.0,0.0,0.62,0.48,0.89,0.05,0.56,0.0,0.44,0.0,0.23,0.0,1.08,0.38,0.32,0.0,0
205,205,0.0,0.0,0.0,0.69,0.44,0.66,0.0,0.58,0.0,0.39,0.0,0.23,0.0,1.08,0.42,0.52,0.0,0
206,206,0.0,0.0,0.0,0.75,0.43,0.63,0.0,0.54,0.0,0.33,0.0,0.22,0.0,1.08,0.43,0.55,0.0,0
207,207,0.0,0.0,0.0,0.7,0.42,0.72,0.0,0.58,0.0,0.28,0.0,0.25,0.0,1.03,0.43,0.6,0.0,0
208,208,0.01,0.0,0.0,0.61,0.61,1.1,0.08,0.63,0.01,0.21,0.0,0.22,0.0,0.78,0.47,0.61,0.42,0
209,209,0.01,0.0,0.0,0.52,0.75,1.31,0.14,0.66,0.01,0.32,0.0,0.26,0.0,0.62,0.4,0.6,0.91,0
210,210,0.01,0.0,0.0,0.34,0.93,1.66,0.28,0.58,0.01,0.34,0.0,0.24,0.0,0.28,0.4,0.52,1.15,0
211,211,0.0,0.0,0.0,0.2,0.87,1.67,0.28,0.47,0.0,0.38,0.0,0.32,0.0,0.23,0.37,0.41,0.89,0
212,212,0.0,0.0,0.0,0.13,0.83,1.71,0.28,0.32,0.0,0.31,0.01,0.3,0.0,0.17,0.56,0.4,0.6,0
213,213,0.0,0.0,0.0,0.11,0.77,1.57,0.13,0.3,0.0,0.27,0.07,0.34,0.0,0.27,0.6,0.32,0.6,0
214,214,0.0,0.0,0.0,0.05,0.67,1.58,0.05,0.26,0.0,0.2,0.07,0.21,0.0,0.26,0.69,0.39,0.45,0
215,215,0.0,0.0,0.0,0.0,0.59,1.43,0.0,0.25,0.0,0.12,0.07,0.12,0.0,0.21,0.65,0.39,0.23,0
216,216,0.0,0.0,0.0,0.0,0.52,1.23,0.0,0.18,0.0,0.04,0.0,0.01,0.0,0.16,0.74,0.52,0.0,0
217,217,0.0,0.0,0.0,0.0,0.51,0.9,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.14,0.76,0.48,0.0,0
218,218,0.0,0.0,0.0,0.0,0.52,0.8,0.0,0.13,0.0,0.0,0.0,0.04,0.0,0.15,0.74,0.43,0.0,0
219,219,0.0,0.0,0.0,0.0,0.52,0.8,0.0,0.12,0.0,0.04,0.0,0.07,0.0,0.15,0.64,0.39,0.0,0
220,220,0.0,0.0,0.0,0.0,0.49,0.79,0.0,0.1,0.0,0.04,0.0,0.1,0.0,0.16,0.6,0.35,0.0,0
221,221,0.0,0.0,0.0,0.0,0.5,0.89,0.0,0.1,0.0,0.04,0.02,0.07,0.0,0.16,0.66,0.35,0.0,0
222,222,0.0,0.0,0.0,0.0,0.51,0.95,0.0,0.1,0.0,0.0,0.02,0.04,0.0,0.14,0.69,0.38,0.0,0
223,223,0.0,0.0,0.0,0.0,0.53,1.08,0.0,0.11,0.0,0.0,0.02,0.02,0.0,0.13,0.69,0.39,0.0,0
224,224,0.0,0.0,0.0,0.0,0.53,1.12,0.0,0.12,0.0,0.0,0.0,0.02,0.02,0.09,0.67,0.37,0.03,0
225,225,0.0,0.0,0.0,0.0,0.49,1.13,0.0,0.18,0.0,0.0,0.0,0.02,0.02,0.08,0.69,0.32,0.04,0
226,226,0.0,0.0,0.0,0.0,0.43,1.08,0.0,0.21,0.0,0.0,0.0,0.03,0.02,0.06,0.69,0.29,0.13,0
227,227,0.0,0.0,0.0,0.0,0.37,1.08,0.0,0.17,0.0,0.0,0.0,0.07,0.03,0.08,0.74,0.33,0.13,0
228,228,0.0,0.0,0.0,0.0,0.34,1.15,0.0,0.07,0.0,0.0,0.0,0.11,0.09,0.11,0.77,0.37,0.11,0
229,229,0.0,0.0,0.0,0.0,0.33,1.16,0.0,0.01,0.0,0.0,0.0,0.16,0.18,0.13,0.82,0.41,0.02,0
230,230,0.0,0.0,0.0,0.0,0.36,1.14,0.0,0.0,0.0,0.0,0.0,0.14,0.2,0.13,0.79,0.46,0.0,0
231,231,0.0,0.0,0.0,0.0,0.36,1.08,0.0,0.0,0.0,0.0,0.0,0.15,0.23,0.11,0.8,0.47,0.0,0
232,232,0.0,0.0,0.0,0.0,0.35,1.1,0.0,0.01,0.0,0.0,0.01,0.14,0.18,0.11,0.79,0.49,0.0,0
233,233,0.0,0.0,0.0,0.0,0.36,1.09,0.0,0.02,0.0,0.0,0.01,0.14,0.21,0.12,0.8,0.51,0.0,0
234,234,0.0,0.0,0.0,0.0,0.37,1.09,0.0,0.04,0.0,0.0,0.03,0.16,0.17,0.14,0.77,0.54,0.0,0
235,235,0.0,0.0,0.0,0.0,0.39,1.08,0.0,0.06,0.0,0.0,0.02,0.19,0.17,0.15,0.74,0.54,0.0,0
236,236,0.0,0.0,0.0,0.0,0.4,1.08,0.0,0.06,0.0,0.0,0.02,0.16,0.13,0.16,0.73,0.52,0.0,0
237,237,0.0,0.0,0.0,0.0,0.41,1.11,0.0,0.06,0.0,0.0,0.0,0.12,0.12,0.14,0.73,0.52,0.0,0
238,238,0.0,0.0,0.0,0.0,0.39,1.07,0.0,0.08,0.0,0.0,0.0,0.11,0.11,0.11,0.81,0.6,0.0,0
239,239,0.0,0.0,0.0,0.0,0.4,1.08,0.0,0.07,0.0,0.0,0.0,0.18,0.17,0.08,1.0,0.83,0.0,0
240,240,0.0,0.0,0.0,0.0,0.35,1.15,0.0,0.05,0.0,0.0,0.0,0.19,0.27,0.04,1.45,1.3,0.02,0
241,241,0.0,0.0,0.0,0.0,0.33,1.23,0.0,0.06,0.0,0.0,0.0,0.22,0.37,0.02,1.76,1.75,0.03,0
242,242,0.0,0.0,0.0,0.0,0.25,1.29,0.0,0.06,0.0,0.0,0.0,0.16,0.37,0.0,1.96,2.05,0.14,0
243,243,0.0,0.0,0.0,0.0,0.27,1.13,0.0,0.09,0.0,0.0,0.0,0.23,0.32,0.0,1.94,2.16,0.13,0
244,244,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.06,0.0,0.0,0.0,0.25,0.19,0.0,1.93,2.19,0.19,0
245,245,0.0,0.0,0.0,0.0,0.27,0.84,0.0,0.09,0.0,0.0,0.0,0.28,0.1,0.0,1.81,2.11,0.27,0
246,246,0.0,0.0,0.0,0.0,0.19,0.97,0.0,0.06,0.0,0.0,0.0,0.18,0.0,0.0,1.51,1.64,0.44,0
247,247,0.0,0.0,0.0,0.0,0.18,0.96,0.0,0.04,0.0,0.0,0.0,0.12,0.08,0.0,1.2,1.21,0.48,0
248,248,0.1,0.0,0.0,0.0,0.12,0.88,0.0,0.0,0.0,0.02,0.0,0.16,0.1,0.0,0.69,0.69,0.34,0
249,249,0.19,0.02,0.0,0.0,0.18,0.8,0.0,0.05,0.0,0.11,0.06,0.28,0.1,0.0,0.32,0.49,0.28,0
250,250,0.19,0.02,0.0,0.0,0.22,0.87,0.0,0.1,0.0,0.24,0.09,0.42,0.02,0.0,0.02,0.22,0.26,0
251,251,0.15,0.02,0.0,0.0,0.24,1.06,0.0,0.12,0.0,0.35,0.19,0.46,0.04,0.0,0.0,0.11,0.34,0
252,252,0.07,0.0,0.0,0.0,0.23,1.07,0.0,0.11,0.0,0.38,0.23,0.39,0.11,0.0,0.0,0.03,0.25,0
253,253,0.1,0.0,0.0,0.0,0.21,1.06,0.0,0.12,0.0,0.38,0.32,0.33,0.16,0.0,0.0,0.03,0.22,0
254,254,0.09,0.0,0.0,0.0,0.19,0.99,0.0,0.15,0.0,0.42,0.25,0.2,0.2,0.0,0.01,0.06,0.23,0
255,255,0.15,0.0,0.0,0.0,0.15,0.96,0.0,0.15,0.0,0.46,0.15,0.16,0.19,0.0,0.05,0.07,0.35,0
256,256,0.18,0.03,0.0,0.0,0.07,0.81,0.0,0.08,0.0,0.47,0.1,0.05,0.14,0.0,0.13,0.09,0.43,0
257,257,0.13,0.03,0.0,0.0,0.07,0.72,0.0,0.08,0.0,0.43,0.1,0.06,0.1,0.0,0.26,0.13,0.51,0
258,258,0.07,0.03,0.0,0.0,0.07,0.75,0.0,0.1,0.0,0.37,0.13,0.06,0.08,0.0,0.31,0.37,0.63,0
259,259,0.03,0.0,0.0,0.0,0.12,0.97,0.0,0.12,0.0,0.3,0.08,0.05,0.07,0.0,0.29,0.48,0.71,0
260,260,0.03,0.0,0.0,0.0,0.17,1.17,0.0,0.16,0.0,0.32,0.1,0.04,0.04,0.0,0.25,0.53,0.67,0
261,261,0.05,0.0,0.0,0.0,0.19,1.24,0.0,0.15,0.0,0.36,0.12,0.03,0.01,0.0,0.26,0.46,0.51,0
262,262,0.02,0.0,0.0,0.0,0.18,1.16,0.0,0.17,0.0,0.4,0.11,0.1,0.1,0.0,0.25,0.5,0.48,0
263,263,0.02,0.0,0.0,0.0,0.14,1.17,0.0,0.09,0.0,0.39,0.08,0.1,0.19,0.0,0.26,0.49,0.54,0
264,264,0.02,0.0,0.0,0.0,0.12,1.2,0.0,0.08,0.0,0.4,0.03,0.08,0.3,0.0,0.27,0.44,0.69,0
265,265,0.02,0.0,0.0,0.0,0.14,1.32,0.0,0.06,0.0,0.43,0.04,0.04,0.29,0.0,0.31,0.36,0.77,0
266,266,0.02,0.0,0.0,0.0,0.16,1.33,0.0,0.1,0.0,0.49,0.04,0.09,0.31,0.0,0.26,0.35,0.72,0
267,267,0.0,0.0,0.0,0.0,0.18,1.38,0.0,0.11,0.0,0.49,0.06,0.13,0.23,0.0,0.21,0.29,0.72,0
268,268,0.0,0.0,0.0,0.0,0.18,1.53,0.0,0.28,0.24,0.71,0.72,1.13,0.14,0.69,0.33,0.58,0.72,0
269,269,0.0,0.0,0.0,0.0,0.17,1.48,0.0,0.34,0.24,0.6,0.8,1.28,0.15,0.69,0.27,0.47,0.76,0
270,270,0.01,0.01,0.0,0.0,0.17,1.55,0.0,0.41,0.24,0.61,0.92,1.38,0.21,0.69,0.21,0.41,0.76,0
271,271,0.01,0.01,0.0,0.0,0.18,1.39,0.0,0.31,0.0,0.37,0.41,0.51,0.31,0.0,0.0,0.0,0.76,0
272,272,0.01,0.01,0.0,0.0,0.19,1.42,0.0,0.38,0.0,0.37,0.57,0.47,0.35,0.0,0.0,0.0,0.77,0
273,273,0.0,0.0,0.0,0.0,0.2,1.34,0.0,0.34,0.0,0.36,0.6,0.46,0.37,0.0,0.0,0.0,0.78,0
274,274,0.0,0.0,0.0,0.0,0.2,1.3,0.0,0.34,0.0,0.36,0.61,0.45,0.36,0.0,0.0,0.0,0.76,0
275,275,0.0,0.06,0.0,0.0,0.22,1.28,0.0,0.19,0.0,0.4,0.57,0.4,0.29,0.0,0.0,0.0,0.82,0
276,276,0.0,0.06,0.0,0.0,0.19,1.22,0.0,0.19,0.0,0.3,0.57,0.44,0.17,0.0,0.0,0.0,0.71,0
277,277,0.0,0.06,0.0,0.0,0.15,1.22,0.0,0.12,0.0,0.26,0.54,0.45,0.09,0.0,0.0,0.0,0.61,0
278,278,0.02,0.0,0.0,0.0,0.14,1.23,0.0,0.19,0.0,0.15,0.38,0.36,0.01,0.0,0.0,0.0,0.54,0
279,279,0.04,0.0,0.0,0.0,0.17,1.23,0.0,0.16,0.0,0.1,0.24,0.18,0.01,0.0,0.0,0.0,0.63,0
280,280,0.04,0.0,0.0,0.0,0.24,1.23,0.0,0.15,0.0,0.01,0.12,0.04,0.0,0.0,0.0,0.0,0.62,0
281,281,0.01,0.0,0.0,0.0,0.3,1.24,0.0,0.12,0.0,0.09,0.08,0.02,0.0,0.0,0.05,0.04,0.47,0
282,282,0.0,0.0,0.0,0.0,0.29,1.41,0.0,0.19,0.0,0.09,0.05,0.01,0.0,0.0,0.29,0.19,0.25,0
283,283,0.0,0.0,0.0,0.0,0.26,1.43,0.0,0.24,0.0,0.15,0.01,0.02,0.0,0.0,0.53,0.32,0.12,0
284,284,0.0,0.0,0.0,0.0,0.18,1.46,0.0,0.3,0.0,0.07,0.0,0.02,0.0,0.0,0.74,0.52,0.06,0
285,285,0.0,0.01,0.0,0.0,0.22,1.3,0.01,0.28,0.0,0.12,0.0,0.02,0.0,0.0,0.72,0.47,0.13,0
286,286,0.0,0.01,0.0,0.0,0.21,1.32,0.01,0.31,0.0,0.07,0.0,0.01,0.0,0.0,0.78,0.58,0.16,0
287,287,0.0,0.03,0.0,0.0,0.24,1.25,0.01,0.29,0.0,0.07,0.0,0.06,0.0,0.0,0.77,0.52,0.17,0
288,288,0.0,0.02,0.0,0.0,0.23,1.33,0.0,0.31,0.0,0.01,0.0,0.09,0.0,0.0,0.83,0.58,0.09,0
289,289,0.0,0.02,0.0,0.0,0.24,1.4,0.01,0.32,0.0,0.0,0.0,0.09,0.0,0.0,0.78,0.48,0.03,0
290,290,0.0,0.0,0.0,0.0,0.25,1.47,0.01,0.3,0.0,0.0,0.0,0.12,0.0,0.0,0.83,0.49,0.0,0
291,291,0.0,0.0,0.0,0.0,0.26,1.4,0.01,0.28,0.0,0.0,0.0,0.15,0.0,0.0,0.87,0.44,0.0,0
292,292,0.0,0.0,0.0,0.0,0.29,1.29,0.02,0.21,0.0,0.0,0.0,0.13,0.0,0.0,0.92,0.4,0.04,0
293,293,0.0,0.0,0.0,0.0,0.29,1.18,0.02,0.21,0.0,0.0,0.0,0.13,0.0,0.0,0.85,0.29,0.07,0
294,294,0.0,0.0,0.0,0.0,0.29,1.18,0.06,0.22,0.0,0.0,0.1,0.1,0.0,0.0,0.65,0.2,0.16,0
295,295,0.0,0.0,0.0,0.0,0.29,1.24,0.11,0.26,0.0,0.0,0.13,0.12,0.03,0.0,0.43,0.09,0.25,0
296,296,0.0,0.0,0.0,0.0,0.28,1.27,0.11,0.28,0.0,0.0,0.15,0.2,0.05,0.0,0.3,0.07,0.22,0
297,297,0.0,0.0,0.0,0.0,0.29,1.34,0.1,0.23,0.0,0.0,0.05,0.26,0.09,0.0,0.33,0.1,0.23,0
298,298,0.0,0.0,0.0,0.0,0.3,1.37,0.04,0.21,0.0,0.0,0.01,0.3,0.11,0.0,0.27,0.1,0.11,0
299,299,0.0,0.0,0.0,0.0,0.33,1.4,0.0,0.21,0.0,0.0,0.0,0.2,0.14,0.0,0.08,0.0,0.0,0
