,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
24,24,0.0,0.17,1.06,0.0,1.2,1.28,0.0,1.6,1.66,0.69,0.0,0.07,0.0,1.42,1.87,0.88,1.24,0
25,25,0.0,0.02,1.03,0.0,1.25,1.33,0.0,1.56,1.57,0.64,0.0,0.14,0.0,1.34,2.05,1.03,0.96,0
26,26,0.0,0.0,1.07,0.0,1.26,1.22,0.0,1.53,1.59,0.49,0.0,0.27,0.0,1.26,2.11,1.06,0.86,0
27,27,0.0,0.13,1.1,0.0,1.22,1.21,0.0,1.52,1.58,0.44,0.0,0.34,0.0,1.22,2.02,1.04,0.91,0
28,28,0.0,0.32,1.11,0.0,1.2,1.13,0.0,1.49,1.54,0.39,0.0,0.32,0.0,1.31,1.73,0.69,1.08,0
29,29,0.0,0.53,1.12,0.0,1.18,1.13,0.0,1.5,1.43,0.4,0.0,0.28,0.0,1.42,1.52,0.53,1.17,0
30,30,0.0,0.57,1.08,0.0,1.21,1.18,0.0,1.54,1.35,0.25,0.0,0.19,0.0,1.42,1.35,0.23,1.18,0
31,31,0.0,0.46,1.02,0.0,1.18,1.24,0.0,1.51,1.3,0.12,0.0,0.22,0.11,1.39,1.32,0.17,1.14,0
32,32,0.0,0.31,0.98,0.0,1.17,1.29,0.0,1.48,1.23,0.0,0.0,0.22,0.11,1.3,1.36,0.08,1.1,0
33,33,0.0,0.14,0.96,0.0,1.14,1.06,0.05,1.36,1.13,0.0,0.0,0.18,0.11,1.21,1.54,0.07,1.08,0
34,34,0.0,0.07,0.99,0.0,1.14,0.93,0.11,1.39,1.03,0.0,0.0,0.09,0.0,1.11,1.78,0.04,1.1,0
35,35,0.0,0.11,0.93,0.0,1.06,0.74,0.11,1.33,0.89,0.0,0.0,0.0,0.02,1.08,2.03,0.1,1.18,0
36,36,0.0,0.15,0.98,0.0,1.01,0.75,0.07,1.32,0.78,0.0,0.0,0.0,0.09,1.09,2.13,0.15,1.12,0
37,37,0.0,0.21,0.95,0.0,0.95,0.92,0.0,1.22,0.64,0.0,0.0,0.0,0.23,1.16,2.19,0.18,0.99,0
38,38,0.0,0.5,1.16,0.0,0.87,0.95,0.0,1.33,0.51,0.04,0.0,0.0,0.44,1.13,2.37,0.12,0.63,0
39,39,0.0,0.86,1.24,0.0,0.75,1.12,0.0,1.34,0.35,0.04,0.0,0.0,0.47,1.1,2.43,0.2,0.46,0
40,40,0.07,1.45,1.35,0.0,0.49,0.99,0.0,1.19,0.18,0.06,0.0,0.21,0.44,0.96,2.14,0.36,0.24,0
41,41,0.09,1.4,1.3,0.0,0.26,0.95,0.0,0.91,0.07,0.16,0.06,0.71,0.28,0.98,1.18,0.32,0.17,0
42,42,0.09,1.39,1.37,0.0,0.08,0.73,0.0,0.68,0.08,0.33,0.06,1.13,0.29,0.98,0.44,0.19,0.06,0
43,43,0.02,1.0,1.45,0.0,0.08,0.77,0.0,0.66,0.19,0.52,0.06,1.33,0.3,1.01,0.0,0.13,0.0,0
44,44,0.03,1.0,1.58,0.0,0.17,0.89,0.0,0.63,0.34,0.58,0.09,1.11,0.28,0.95,0.0,0.37,0.11,0
45,45,0.12,0.93,1.52,0.0,0.15,0.85,0.0,0.42,0.32,0.41,0.28,0.81,0.17,1.14,0.0,0.37,0.29,0
46,46,0.12,0.88,1.41,0.0,0.09,0.68,0.0,0.34,0.31,0.38,0.53,0.81,0.1,1.08,0.0,0.23,0.63,0
47,47,0.15,0.65,1.01,0.0,0.06,1.11,0.04,0.14,0.15,0.18,0.52,0.8,0.05,1.11,0.0,0.05,0.86,0
48,48,0.21,0.34,0.8,0.0,0.08,1.73,0.15,0.15,0.1,0.18,0.41,0.94,0.05,0.67,0.0,0.48,0.96,0
49,49,0.37,0.18,0.63,0.0,0.13,2.3,0.22,0.09,0.0,0.0,0.21,0.82,0.0,0.45,0.0,0.95,0.88,0
50,50,0.54,0.22,0.6,0.0,0.33,2.25,0.19,0.29,0.05,0.26,0.13,0.94,0.22,0.11,0.16,1.82,0.64,0
51,51,0.66,0.39,0.57,0.0,0.56,2.23,0.09,0.6,0.19,0.72,0.05,1.03,0.46,0.03,0.6,2.48,0.35,0
52,52,0.73,0.46,0.47,0.0,0.79,2.29,0.08,0.88,0.37,1.12,0.0,0.88,0.59,0.0,1.08,3.17,0.09,0
53,53,0.73,0.35,0.41,0.0,0.85,2.39,0.07,1.05,0.49,1.28,0.0,0.65,0.57,0.0,1.43,3.4,0.0,0
54,54,0.67,0.37,0.34,0.0,0.86,2.27,0.07,1.2,0.57,1.13,0.0,0.47,0.47,0.0,1.48,3.39,0.0,0
55,55,0.7,0.35,0.32,0.0,0.82,2.11,0.05,1.18,0.59,0.93,0.0,0.44,0.36,0.0,1.38,3.11,0.0,0
56,56,0.73,0.29,0.29,0.0,0.78,1.85,0.07,1.3,0.7,0.59,0.02,0.35,0.19,0.01,1.24,2.66,0.0,0
57,57,0.79,0.09,0.2,0.0,0.76,1.77,0.12,1.32,0.8,0.48,0.02,0.26,0.14,0.01,1.02,2.17,0.03,0
58,58,0.79,0.0,0.07,0.0,0.76,1.54,0.11,1.44,0.92,0.5,0.02,0.14,0.21,0.01,0.95,1.88,0.06,0
59,59,0.73,0.0,0.03,0.0,0.72,1.35,0.13,1.37,0.92,0.7,0.03,0.06,0.31,0.0,0.81,1.79,0.09,0
60,60,0.67,0.0,0.0,0.0,0.78,1.22,0.14,1.33,0.89,0.84,0.03,0.0,0.36,0.0,0.76,1.81,0.06,0
61,61,0.66,0.0,0.03,0.0,0.78,1.38,0.14,1.2,0.79,1.01,0.03,0.0,0.34,0.0,0.6,1.66,0.15,0
62,62,0.69,0.03,0.02,0.0,0.83,1.49,0.09,0.91,0.61,0.93,0.27,0.1,0.28,0.09,0.37,1.05,0.14,0
63,63,0.75,0.06,0.02,0.0,0.73,1.59,0.03,0.65,0.46,0.79,0.4,0.1,0.22,0.09,0.15,0.46,0.19,0
64,64,0.75,0.06,0.0,0.0,0.65,1.35,0.07,0.52,0.34,0.42,0.47,0.1,0.15,0.09,0.0,0.11,0.07,0
65,65,0.81,0.03,0.0,0.0,0.55,1.21,0.17,0.59,0.3,0.27,0.3,0.0,0.08,0.0,0.0,0.16,0.04,0
66,66,0.84,0.05,0.0,0.04,0.55,1.12,0.25,0.77,0.39,0.07,0.32,0.0,0.0,0.0,0.33,0.14,0.0,0
67,67,0.81,0.05,0.0,0.12,0.58,1.15,0.2,0.94,0.49,0.18,0.37,0.0,0.0,0.0,0.58,0.05,0.0,0
68,68,0.74,0.05,0.0,0.12,0.66,1.28,0.13,1.18,0.7,0.25,0.31,0.0,0.0,0.0,0.98,0.05,0.0,0
69,69,0.64,0.0,0.0,0.08,0.68,1.29,0.05,1.18,0.76,0.45,0.16,0.0,0.0,0.0,1.01,0.21,0.15,0
70,70,0.59,0.0,0.0,0.0,0.68,1.33,0.03,1.15,0.82,0.49,0.04,0.0,0.0,0.0,1.13,0.43,0.28,0
71,71,0.6,0.0,0.0,0.0,0.64,1.12,0.02,1.05,0.8,0.5,0.0,0.0,0.0,0.0,1.07,0.61,0.44,0
72,72,0.56,0.0,0.0,0.0,0.63,1.09,0.02,1.08,0.81,0.46,0.0,0.0,0.0,0.0,1.06,0.63,0.42,0
73,73,0.6,0.0,0.0,0.0,0.62,1.11,0.04,1.05,0.76,0.36,0.0,0.0,0.0,0.0,1.02,0.57,0.33,0
74,74,0.56,0.0,0.0,0.0,0.52,1.2,0.02,0.99,0.68,0.3,0.01,0.06,0.0,0.0,0.88,0.51,0.17,0
75,75,0.53,0.0,0.0,0.04,0.43,1.19,0.02,0.79,0.54,0.31,0.01,0.11,0.0,0.0,0.8,0.41,0.03,0
76,76,0.37,0.0,0.0,0.04,0.33,1.24,0.09,0.61,0.46,0.37,0.03,0.15,0.0,0.0,0.77,0.32,0.0,0
77,77,0.25,0.0,0.0,0.04,0.31,1.38,0.17,0.45,0.39,0.42,0.07,0.16,0.0,0.0,0.9,0.2,0.0,0
78,78,0.23,0.0,0.0,0.0,0.24,1.41,0.21,0.35,0.33,0.3,0.1,0.21,0.0,0.0,0.74,0.12,0.0,0
79,79,0.33,0.0,0.0,0.0,0.2,1.39,0.16,0.26,0.27,0.2,0.07,0.2,0.01,0.0,0.5,0.07,0.06,0
80,80,0.46,0.0,0.0,0.0,0.19,1.31,0.2,0.23,0.21,0.07,0.02,0.16,0.01,0.0,0.21,0.09,0.12,0
81,81,0.53,0.0,0.0,0.0,0.2,1.28,0.3,0.29,0.16,0.01,0.03,0.05,0.01,0.0,0.17,0.23,0.3,0
82,82,0.65,0.0,0.0,0.0,0.2,1.44,0.43,0.39,0.12,0.0,0.03,0.01,0.11,0.0,0.23,0.54,0.39,0
83,83,0.82,0.0,0.0,0.0,0.12,1.63,0.44,0.3,0.12,0.0,0.2,0.18,0.11,0.0,0.19,0.47,0.52,0
84,84,0.95,0.0,0.0,0.0,0.06,1.74,0.32,0.21,0.15,0.0,0.45,0.56,0.13,0.11,0.12,0.33,0.48,0
85,85,0.99,0.0,0.0,0.0,0.08,1.84,0.15,0.07,0.18,0.0,0.82,1.09,0.07,0.39,0.0,0.0,0.34,0
86,86,0.9,0.0,0.0,0.0,0.11,1.9,0.07,0.05,0.13,0.0,1.03,1.39,0.13,0.63,0.0,0.0,0.15,0
87,87,0.88,0.0,0.0,0.0,0.1,1.95,0.06,0.0,0.12,0.0,1.13,1.45,0.1,0.67,0.0,0.0,0.19,0
88,88,0.81,0.0,0.0,0.0,0.08,1.86,0.08,0.0,0.14,0.0,1.12,1.41,0.08,0.62,0.0,0.0,0.2,0
89,89,0.8,0.0,0.0,0.0,0.04,1.99,0.04,0.0,0.14,0.0,1.18,1.37,0.03,0.56,0.0,0.0,0.24,0
90,90,0.81,0.0,0.0,0.0,0.04,2.2,0.01,0.0,0.09,0.0,1.2,1.39,0.03,0.62,0.0,0.0,0.05,0
91,91,1.07,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,1.27,1.36,0.0,0.58,0.0,0.0,0.04,0
92,92,1.26,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,1.2,1.35,0.0,0.53,0.0,0.15,0.0,0
93,93,1.43,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,1.12,1.42,0.0,0.46,0.0,0.32,0.0,0
94,94,1.37,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,1.12,1.44,0.0,0.45,0.0,0.43,0.0,0
95,95,1.43,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,1.23,1.53,0.0,0.49,0.0,0.32,0.0,0
96,96,1.45,0.0,0.0,0.0,0.03,2.44,0.04,0.02,0.0,0.0,1.28,1.48,0.0,0.39,0.0,0.15,0.46,0
97,97,1.42,0.0,0.0,0.0,0.03,2.45,0.06,0.03,0.0,0.0,1.17,1.43,0.0,0.22,0.07,0.03,1.11,0
98,98,1.2,0.0,0.0,0.0,0.12,2.45,0.15,0.09,0.0,0.0,0.97,1.21,0.0,0.05,0.41,0.0,1.24,0
99,99,1.07,0.0,0.0,0.0,0.14,2.36,0.2,0.14,0.0,0.0,0.86,1.02,0.0,0.0,0.78,0.0,0.97,0
100,100,0.89,0.0,0.0,0.0,0.22,2.18,0.27,0.26,0.0,0.0,0.82,0.95,0.0,0.01,0.94,0.0,0.41,0
101,101,0.8,0.06,0.08,0.0,0.18,1.96,0.32,0.27,0.0,0.0,0.73,0.93,0.0,0.01,1.0,0.0,0.32,0
102,102,0.62,0.2,0.22,0.0,0.17,1.73,0.46,0.27,0.0,0.0,0.69,1.06,0.0,0.01,0.96,0.27,0.13,0
103,103,0.6,0.37,0.36,0.0,0.12,1.71,0.55,0.21,0.0,0.0,0.61,1.15,0.0,0.0,1.07,0.56,0.04,0
104,104,0.6,0.37,0.38,0.0,0.09,1.74,0.61,0.21,0.0,0.0,0.55,1.24,0.0,0.0,0.96,1.46,0.0,0
105,105,0.61,0.43,0.37,0.0,0.04,1.69,0.6,0.19,0.0,0.0,0.46,1.11,0.0,0.0,0.97,2.03,0.0,0
106,106,0.58,0.4,0.45,0.0,0.05,1.67,0.68,0.2,0.0,0.0,0.29,0.86,0.0,0.0,0.9,2.58,0.0,0
107,107,0.66,0.44,0.47,0.0,0.05,1.42,0.62,0.24,0.0,0.0,0.36,0.68,0.0,0.0,0.86,2.37,0.0,0
108,108,0.59,0.25,0.35,0.0,0.05,1.26,0.44,0.34,0.0,0.0,0.23,0.52,0.0,0.0,0.59,1.86,0.0,0
109,109,0.4,0.1,0.15,0.0,0.1,1.0,0.22,0.59,0.02,0.0,0.2,0.4,0.0,0.0,0.31,1.24,0.0,0
110,110,0.12,0.0,0.05,0.0,0.24,1.1,0.19,0.84,0.07,0.0,0.08,0.21,0.0,0.0,0.08,0.69,0.0,0
111,111,0.0,0.0,0.05,0.0,0.32,0.94,0.23,0.99,0.07,0.0,0.21,0.1,0.0,0.0,0.13,0.35,0.0,0
112,112,0.03,0.0,0.06,0.0,0.37,0.89,0.32,0.98,0.07,0.0,0.33,0.02,0.0,0.0,0.33,0.13,0.0,0
113,113,0.06,0.0,0.07,0.0,0.3,0.79,0.36,0.92,0.04,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0
114,114,0.06,0.0,0.08,0.07,0.32,0.92,0.39,0.93,0.07,0.0,0.12,0.0,0.0,0.0,0.49,0.0,0.0,0
115,115,0.03,0.0,0.14,0.16,0.25,1.08,0.31,0.87,0.06,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0
116,116,0.0,0.0,0.19,0.16,0.25,1.18,0.18,0.8,0.04,0.0,0.0,0.01,0.0,0.0,0.27,0.18,0.06,0
117,117,0.0,0.0,0.28,0.09,0.16,1.24,0.07,0.61,0.0,0.0,0.0,0.16,0.0,0.0,0.17,0.44,0.06,0
118,118,0.0,0.0,0.3,0.0,0.08,1.26,0.09,0.33,0.0,0.0,0.11,0.4,0.0,0.0,0.03,0.72,0.11,0
119,119,0.0,0.0,0.27,0.0,0.0,1.3,0.16,0.12,0.0,0.0,0.21,0.62,0.0,0.0,0.02,0.76,0.24,0
120,120,0.0,0.0,0.17,0.0,0.02,1.11,0.15,0.0,0.0,0.0,0.58,0.77,0.0,0.07,0.0,0.5,0.24,0
121,121,0.0,0.0,0.13,0.1,0.02,0.94,0.14,0.0,0.0,0.05,0.87,0.87,0.0,0.08,0.0,0.22,0.19,0
122,122,0.0,0.0,0.32,0.1,0.03,0.92,0.15,0.0,0.0,0.16,1.1,0.98,0.0,0.08,0.0,0.0,0.22,0
123,123,0.0,0.0,0.6,0.1,0.04,1.22,0.18,0.09,0.0,0.17,1.01,0.98,0.0,0.02,0.0,0.07,0.43,0
124,124,0.0,0.0,0.79,0.0,0.11,1.49,0.13,0.22,0.0,0.23,0.8,0.94,0.0,0.0,0.01,0.22,0.64,0
125,125,0.0,0.0,0.89,0.0,0.19,1.48,0.11,0.39,0.0,0.27,0.57,0.81,0.0,0.0,0.01,0.35,0.6,0
126,126,0.0,0.0,0.96,0.0,0.26,1.44,0.07,0.51,0.0,0.48,0.3,0.69,0.0,0.0,0.06,0.51,0.43,0
127,127,0.0,0.0,1.08,0.0,0.31,1.48,0.06,0.56,0.0,0.74,0.11,0.6,0.0,0.0,0.1,0.65,0.3,0
128,128,0.0,0.0,1.13,0.0,0.36,1.57,0.0,0.54,0.0,0.96,0.0,0.58,0.06,0.0,0.13,0.79,0.12,0
129,129,0.0,0.0,1.16,0.0,0.4,1.58,0.0,0.63,0.0,1.3,0.0,0.68,0.06,0.07,0.08,1.07,0.08,0
130,130,0.0,0.0,1.18,0.0,0.38,1.4,0.0,0.68,0.0,1.48,0.0,0.76,0.07,0.16,0.04,1.33,0.0,0
131,131,0.0,0.0,0.99,0.03,0.31,1.47,0.0,0.83,0.05,1.45,0.0,0.84,0.0,0.17,0.12,1.59,0.0,0
132,132,0.0,0.0,0.81,0.03,0.28,1.6,0.0,0.87,0.05,1.1,0.0,0.71,0.0,0.11,0.25,1.37,0.0,0
133,133,0.0,0.0,0.57,0.15,0.19,1.77,0.02,1.01,0.07,0.66,0.0,0.42,0.0,0.01,0.36,0.82,0.0,0
134,134,0.0,0.0,0.53,0.26,0.17,1.61,0.02,1.08,0.07,0.37,0.0,0.15,0.0,0.0,0.38,0.28,0.0,0
135,135,0.0,0.0,0.48,0.35,0.06,1.5,0.02,1.11,0.1,0.28,0.0,0.04,0.0,0.0,0.42,0.0,0.0,0
136,136,0.0,0.0,0.44,0.33,0.05,1.34,0.0,0.9,0.08,0.17,0.0,0.18,0.0,0.03,0.3,0.0,0.0,0
137,137,0.0,0.0,0.37,0.31,0.0,1.29,0.0,0.69,0.02,0.14,0.0,0.31,0.0,0.05,0.18,0.0,0.0,0
138,138,0.0,0.0,0.35,0.3,0.0,1.16,0.0,0.38,0.0,0.05,0.0,0.66,0.0,0.24,0.0,0.0,0.0,0
139,139,0.0,0.0,0.36,0.22,0.05,1.27,0.0,0.37,0.0,0.11,0.02,0.77,0.0,0.25,0.0,0.0,0.0,0
140,140,0.0,0.0,0.42,0.13,0.07,1.35,0.0,0.24,0.0,0.11,0.04,0.81,0.0,0.37,0.0,0.0,0.0,0
141,141,0.0,0.0,0.42,0.28,0.13,1.62,0.0,0.32,0.0,0.09,0.04,0.81,0.0,0.37,0.0,0.0,0.0,0
142,142,0.0,0.0,0.41,0.36,0.17,1.64,0.0,0.29,0.0,0.02,0.03,0.97,0.0,0.56,0.0,0.0,0.04,0
143,143,0.0,0.0,0.32,0.34,0.25,1.66,0.0,0.35,0.0,0.06,0.19,1.14,0.0,0.57,0.0,0.0,0.22,0
144,144,0.0,0.0,0.28,0.11,0.33,1.39,0.0,0.5,0.02,0.1,0.19,0.87,0.0,0.37,0.0,0.0,0.31,0
145,145,0.0,0.0,0.24,0.0,0.36,1.21,0.0,0.62,0.04,0.22,0.18,0.45,0.0,0.14,0.0,0.0,0.47,0
146,146,0.0,0.0,0.28,0.0,0.41,1.02,0.0,0.82,0.1,0.24,0.1,0.12,0.0,0.0,0.0,0.01,0.48,0
147,147,0.0,0.0,0.34,0.0,0.44,1.03,0.03,0.76,0.13,0.22,0.15,0.0,0.0,0.0,0.0,0.09,0.59,0
148,148,0.0,0.0,0.33,0.0,0.46,1.18,0.03,0.86,0.17,0.1,0.15,0.0,0.0,0.0,0.0,0.29,0.4,0
149,149,0.0,0.0,0.43,0.0,0.4,1.26,0.03,0.93,0.17,0.03,0.05,0.01,0.0,0.0,0.0,0.41,0.2,0
150,150,0.0,0.0,0.43,0.0,0.38,1.23,0.0,1.05,0.15,0.0,0.0,0.01,0.0,0.0,0.0,0.45,0.08,0
151,151,0.0,0.0,0.4,0.0,0.36,0.98,0.0,0.93,0.16,0.16,0.0,0.01,0.13,0.0,0.0,0.74,0.19,0
152,152,0.0,0.0,0.27,0.0,0.41,0.79,0.0,0.92,0.2,0.35,0.0,0.0,0.12,0.0,0.07,1.23,0.22,0
153,153,0.0,0.0,0.23,0.0,0.44,0.75,0.0,0.94,0.26,0.67,0.0,0.13,0.22,0.0,0.3,1.84,0.18,0
154,154,0.0,0.0,0.29,0.0,0.49,0.74,0.0,1.1,0.29,0.81,0.0,0.26,0.23,0.0,0.61,2.1,0.11,0
155,155,0.0,0.0,0.36,0.0,0.51,0.76,0.0,1.12,0.27,0.93,0.0,0.37,0.32,0.0,0.87,2.25,0.09,0
156,156,0.0,0.0,0.39,0.0,0.52,0.51,0.0,1.08,0.26,0.96,0.0,0.35,0.39,0.0,0.81,2.23,0.05,0
157,157,0.0,0.0,0.32,0.03,0.52,0.46,0.0,0.91,0.2,0.91,0.0,0.32,0.38,0.01,0.55,2.04,0.0,0
158,158,0.0,0.0,0.22,0.03,0.48,0.38,0.0,0.71,0.13,0.82,0.01,0.28,0.4,0.01,0.21,1.63,0.03,0
159,159,0.0,0.0,0.14,0.09,0.44,0.54,0.0,0.46,0.04,0.59,0.04,0.21,0.23,0.01,0.17,0.99,0.13,0
160,160,0.0,0.0,0.17,0.13,0.35,0.52,0.0,0.29,0.01,0.43,0.13,0.19,0.11,0.0,0.25,0.43,0.13,0
161,161,0.0,0.0,0.18,0.28,0.29,0.48,0.0,0.15,0.0,0.31,0.17,0.15,0.0,0.0,0.38,0.08,0.09,0
162,162,0.0,0.0,0.22,0.29,0.22,0.36,0.0,0.07,0.0,0.3,0.17,0.15,0.0,0.0,0.34,0.0,0.0,0
163,163,0.0,0.0,0.17,0.31,0.22,0.44,0.0,0.06,0.0,0.32,0.19,0.14,0.0,0.0,0.29,0.0,0.0,0
164,164,0.0,0.0,0.14,0.17,0.28,0.7,0.03,0.11,0.0,0.34,0.22,0.18,0.0,0.0,0.2,0.0,0.04,0
165,165,0.0,0.0,0.1,0.09,0.29,0.96,0.06,0.13,0.0,0.36,0.32,0.21,0.0,0.0,0.17,0.0,0.04,0
166,166,0.0,0.0,0.13,0.0,0.26,1.1,0.06,0.11,0.0,0.38,0.36,0.19,0.0,0.0,0.24,0.0,0.04,0
167,167,0.0,0.0,0.13,0.0,0.18,0.92,0.03,0.07,0.0,0.36,0.44,0.21,0.0,0.0,0.35,0.0,0.0,0
168,168,0.0,0.0,0.11,0.0,0.14,0.74,0.01,0.06,0.0,0.28,0.43,0.19,0.01,0.0,0.42,0.0,0.0,0
169,169,0.01,0.0,0.1,0.0,0.15,0.67,0.0,0.14,0.0,0.24,0.47,0.16,0.01,0.0,0.44,0.0,0.0,0
170,170,0.01,0.0,0.1,0.0,0.17,0.75,0.0,0.17,0.0,0.22,0.46,0.18,0.01,0.0,0.46,0.0,0.01,0
171,171,0.01,0.0,0.08,0.0,0.21,0.89,0.0,0.19,0.0,0.21,0.48,0.25,0.0,0.0,0.48,0.0,0.01,0
172,172,0.0,0.0,0.03,0.0,0.24,0.9,0.0,0.18,0.0,0.23,0.41,0.32,0.0,0.0,0.49,0.08,0.01,0
173,173,0.0,0.0,0.02,0.0,0.29,0.91,0.0,0.22,0.0,0.3,0.34,0.36,0.0,0.0,0.32,0.17,0.0,0
174,174,0.0,0.0,0.08,0.0,0.31,0.91,0.0,0.35,0.0,0.46,0.2,0.33,0.07,0.0,0.2,0.37,0.0,0
175,175,0.0,0.0,0.11,0.0,0.29,0.97,0.0,0.45,0.0,0.63,0.09,0.37,0.15,0.0,0.1,0.6,0.0,0
176,176,0.0,0.0,0.1,0.0,0.28,1.0,0.0,0.55,0.01,0.74,0.0,0.38,0.21,0.0,0.15,0.82,0.0,0
177,177,0.0,0.0,0.06,0.0,0.28,1.05,0.0,0.58,0.02,0.78,0.0,0.44,0.26,0.0,0.1,0.93,0.0,0
178,178,0.0,0.0,0.04,0.0,0.28,1.06,0.0,0.57,0.02,0.77,0.0,0.47,0.22,0.0,0.05,0.92,0.0,0
179,179,0.0,0.0,0.06,0.0,0.28,1.17,0.0,0.5,0.01,0.74,0.0,0.45,0.16,0.0,0.0,0.93,0.0,0
180,180,0.0,0.0,0.11,0.0,0.25,1.33,0.0,0.41,0.0,0.72,0.01,0.42,0.05,0.0,0.0,0.96,0.0,0
181,181,0.0,0.0,0.21,0.0,0.24,1.43,0.0,0.39,0.0,0.7,0.03,0.41,0.0,0.0,0.0,0.99,0.0,0
182,182,0.0,0.0,0.27,0.0,0.25,1.53,0.0,0.37,0.0,0.72,0.05,0.45,0.0,0.0,0.0,1.02,0.0,0
183,183,0.0,0.0,0.27,0.0,0.28,1.44,0.0,0.37,0.0,0.71,0.1,0.5,0.01,0.0,0.0,1.04,0.0,0
184,184,0.0,0.0,0.25,0.0,0.3,1.42,0.0,0.4,0.0,0.66,0.09,0.5,0.04,0.0,0.0,1.2,0.01,0
185,185,0.0,0.0,0.26,0.0,0.3,1.38,0.0,0.56,0.02,0.68,0.06,0.5,0.15,0.0,0.09,1.55,0.04,0
