,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,22,0.0,0.0,0.26,0.01,0.0,0.0,0.0,1.46,0.4,0.18,0.0,0.59,0.01,0.0,0.84,1.04,0.0,0
23,23,0.0,0.0,0.2,0.01,0.0,0.0,0.0,1.38,0.34,0.2,0.0,0.62,0.0,0.0,0.51,0.7,0.0,0
24,24,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.34,0.28,0.2,0.01,0.7,0.0,0.0,0.52,0.58,0.0,0
25,25,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.37,0.29,0.2,0.04,0.81,0.0,0.01,0.34,0.29,0.0,0
26,26,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.4,0.34,0.28,0.06,0.82,0.0,0.03,0.17,0.15,0.02,0
27,27,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.36,0.35,0.22,0.09,0.8,0.0,0.07,0.0,0.0,0.02,0
28,28,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.28,0.31,0.14,0.11,0.79,0.0,0.12,0.0,0.0,0.02,0
29,29,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.23,0.29,0.0,0.21,0.76,0.0,0.11,0.0,0.0,0.0,0
30,30,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.19,0.32,0.0,0.26,0.74,0.0,0.07,0.0,0.0,0.0,0
31,31,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.15,0.35,0.0,0.44,0.75,0.0,0.02,0.0,0.04,0.0,0
32,32,0.0,0.0,0.16,0.01,0.0,0.0,0.0,1.12,0.36,0.01,0.54,0.76,0.0,0.02,0.0,0.13,0.0,0
33,33,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1.12,0.37,0.01,0.68,0.82,0.0,0.05,0.0,0.27,0.0,0
34,34,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1.15,0.32,0.01,0.65,0.86,0.0,0.05,0.0,0.4,0.0,0
35,35,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1.21,0.29,0.05,0.53,0.88,0.0,0.05,0.0,0.56,0.04,0
36,36,0.0,0.0,0.13,0.02,0.0,0.0,0.0,1.26,0.24,0.09,0.39,0.85,0.0,0.02,0.0,0.67,0.04,0
37,37,0.0,0.0,0.14,0.04,0.0,0.0,0.0,1.29,0.25,0.12,0.27,0.79,0.0,0.01,0.0,0.74,0.04,0
38,38,0.0,0.0,0.12,0.22,0.0,0.0,0.0,1.37,0.33,0.07,0.17,0.92,0.0,0.01,0.14,1.19,0.13,0
39,39,0.0,0.0,0.12,0.38,0.0,0.0,0.0,1.51,0.44,0.03,0.07,1.03,0.0,0.02,0.37,1.69,0.22,0
40,40,0.13,0.0,0.08,0.36,0.0,0.0,0.0,1.58,0.47,0.12,0.07,1.08,0.0,0.15,0.37,1.69,0.39,0
41,41,0.23,0.0,0.08,0.17,0.0,0.0,0.0,1.55,0.39,0.24,0.11,0.97,0.0,0.27,0.22,1.26,0.4,0
42,42,0.36,0.0,0.04,0.0,0.0,0.0,0.0,1.53,0.34,0.48,0.12,0.87,0.03,0.36,0.0,0.69,0.43,0
43,43,0.27,0.0,0.03,0.05,0.0,0.0,0.0,1.56,0.33,0.58,0.06,0.83,0.06,0.3,0.0,0.65,0.4,0
44,44,0.21,0.0,0.0,0.15,0.0,0.0,0.0,1.63,0.32,0.68,0.01,0.83,0.1,0.23,0.0,0.59,0.37,0
45,45,0.22,0.0,0.0,0.15,0.0,0.0,0.0,1.63,0.27,0.57,0.06,0.9,0.07,0.26,0.0,0.68,0.32,0
46,46,0.26,0.0,0.03,0.18,0.0,0.0,0.0,1.6,0.28,0.51,0.13,1.06,0.1,0.35,0.1,0.94,0.27,0
47,47,0.35,0.0,0.03,0.25,0.0,0.0,0.0,1.58,0.28,0.43,0.21,1.14,0.06,0.49,0.19,1.26,0.18,0
48,48,0.29,0.0,0.04,0.32,0.0,0.0,0.0,1.49,0.32,0.31,0.15,1.18,0.22,0.48,0.51,1.56,0.12,0
49,49,0.28,0.0,0.02,0.34,0.0,0.0,0.0,1.44,0.32,0.14,0.08,1.15,0.34,0.39,0.75,1.66,0.03,0
50,50,0.2,0.0,0.02,0.3,0.0,0.0,0.0,1.4,0.33,0.0,0.0,1.05,0.39,0.25,0.82,1.46,0.01,0
51,51,0.16,0.0,0.01,0.29,0.0,0.0,0.0,1.46,0.33,0.0,0.0,1.0,0.3,0.22,0.58,1.2,0.01,0
52,52,0.2,0.0,0.0,0.19,0.0,0.0,0.0,1.49,0.3,0.04,0.0,0.98,0.11,0.21,0.29,0.94,0.0,0
53,53,0.29,0.0,0.0,0.07,0.0,0.0,0.0,1.48,0.27,0.07,0.0,1.03,0.07,0.23,0.17,0.93,0.0,0
54,54,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.23,0.12,0.0,1.05,0.01,0.22,0.11,0.9,0.0,0
55,55,0.28,0.0,0.0,0.03,0.0,0.0,0.0,1.54,0.29,0.08,0.0,1.11,0.1,0.14,0.14,0.9,0.0,0
56,56,0.14,0.0,0.0,0.08,0.0,0.0,0.0,1.6,0.36,0.05,0.0,1.13,0.19,0.07,0.17,0.85,0.0,0
57,57,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.65,0.43,0.0,0.0,1.16,0.27,0.0,0.26,0.82,0.0,0
58,58,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.66,0.45,0.0,0.0,1.1,0.31,0.0,0.29,0.78,0.0,0
59,59,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.74,0.49,0.0,0.0,1.1,0.22,0.0,0.5,0.9,0.07,0
60,60,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.78,0.45,0.07,0.0,1.03,0.13,0.0,0.64,0.82,0.12,0
61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.4,0.19,0.0,0.89,0.0,0.0,0.65,0.65,0.17,0
62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.3,0.31,0.0,0.76,0.0,0.0,0.51,0.39,0.22,0
63,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.27,0.39,0.0,0.62,0.0,0.0,0.42,0.23,0.22,0
64,64,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.65,0.26,0.39,0.0,0.67,0.0,0.0,0.4,0.25,0.28,0
65,65,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.7,0.29,0.37,0.0,0.68,0.0,0.0,0.37,0.21,0.21,0
66,66,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.68,0.29,0.33,0.0,0.86,0.0,0.0,0.28,0.33,0.15,0
67,67,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.64,0.28,0.32,0.0,0.92,0.0,0.0,0.22,0.3,0.11,0
68,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.24,0.34,0.0,0.89,0.03,0.0,0.16,0.33,0.13,0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.22,0.26,0.0,0.77,0.03,0.0,0.16,0.29,0.19,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.19,0.23,0.0,0.63,0.03,0.0,0.28,0.36,0.16,0
71,71,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.44,0.21,0.3,0.0,0.57,0.0,0.0,0.36,0.26,0.21,0
72,72,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.38,0.21,0.4,0.0,0.51,0.0,0.03,0.46,0.31,0.26,0
73,73,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.26,0.23,0.45,0.0,0.47,0.0,0.07,0.47,0.3,0.34,0
74,74,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.27,0.29,0.41,0.0,0.53,0.0,0.15,0.53,0.43,0.3,0
75,75,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.35,0.39,0.38,0.0,0.63,0.0,0.18,0.53,0.43,0.27,0
76,76,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.39,0.46,0.33,0.0,0.75,0.0,0.19,0.56,0.42,0.28,0
77,77,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.41,0.46,0.28,0.0,0.79,0.0,0.16,0.56,0.41,0.33,0
78,78,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.5,0.45,0.28,0.0,0.81,0.0,0.17,0.67,0.57,0.31,0
79,79,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.66,0.46,0.36,0.0,0.83,0.0,0.17,0.8,0.71,0.27,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.46,0.43,0.0,0.82,0.0,0.16,0.87,0.77,0.24,0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.46,0.5,0.0,0.85,0.04,0.19,0.84,0.82,0.2,0
82,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.42,0.49,0.0,0.76,0.04,0.25,0.71,0.71,0.13,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.36,0.35,0.0,0.65,0.04,0.26,0.58,0.66,0.07,0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.31,0.17,0.0,0.51,0.0,0.19,0.54,0.48,0.07,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.24,0.07,0.02,0.48,0.0,0.11,0.52,0.5,0.07,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.21,0.08,0.02,0.54,0.0,0.1,0.56,0.53,0.09,0
87,87,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.71,0.19,0.12,0.05,0.61,0.0,0.16,0.49,0.68,0.05,0
88,88,0.0,0.0,0.01,0.01,0.0,0.0,0.0,1.67,0.2,0.1,0.06,0.68,0.0,0.2,0.48,0.79,0.03,0
89,89,0.0,0.0,0.03,0.01,0.0,0.0,0.0,1.64,0.21,0.09,0.08,0.71,0.0,0.23,0.43,0.9,0.0,0
90,90,0.0,0.0,0.03,0.15,0.0,0.0,0.0,1.73,0.25,0.09,0.06,0.84,0.0,0.31,0.48,1.16,0.0,0
91,91,0.0,0.0,0.06,0.41,0.0,0.0,0.0,1.84,0.32,0.09,0.02,0.94,0.0,0.42,0.61,1.57,0.0,0
92,92,0.0,0.0,0.09,0.61,0.0,0.0,0.0,1.94,0.4,0.11,0.0,1.1,0.0,0.54,0.77,1.97,0.0,0
93,93,0.0,0.0,0.16,0.5,0.03,0.0,0.0,1.9,0.49,0.08,0.0,1.08,0.02,0.55,1.04,2.04,0.0,0
94,94,0.0,0.0,0.22,0.26,0.05,0.0,0.0,1.87,0.56,0.12,0.0,1.08,0.1,0.55,1.19,1.95,0.0,0
95,95,0.0,0.0,0.23,0.07,0.05,0.0,0.0,1.84,0.54,0.11,0.0,1.0,0.12,0.5,1.13,1.67,0.0,0
96,96,0.0,0.0,0.23,0.02,0.02,0.0,0.0,1.85,0.47,0.15,0.0,0.97,0.14,0.47,0.95,1.45,0.0,0
97,97,0.0,0.0,0.19,0.01,0.0,0.0,0.0,1.75,0.33,0.26,0.0,0.77,0.07,0.41,0.6,1.0,0.0,0
98,98,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.67,0.25,0.44,0.09,0.59,0.05,0.35,0.36,0.69,0.0,0
99,99,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.57,0.19,0.57,0.17,0.4,0.09,0.3,0.09,0.3,0.0,0
100,100,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.59,0.15,0.61,0.25,0.41,0.12,0.19,0.0,0.13,0.0,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.14,0.61,0.25,0.45,0.12,0.13,0.0,0.02,0.0,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.14,0.67,0.24,0.45,0.03,0.05,0.0,0.0,0.0,0
103,103,0.0,0.0,0.04,0.0,0.0,0.0,0.04,1.48,0.12,0.57,0.34,0.41,0.0,0.04,0.0,0.0,0.0,0
104,104,0.0,0.0,0.09,0.0,0.0,0.0,0.08,1.48,0.13,0.46,0.37,0.43,0.0,0.02,0.0,0.02,0.0,0
105,105,0.0,0.0,0.13,0.0,0.0,0.0,0.1,1.46,0.15,0.34,0.36,0.39,0.01,0.0,0.0,0.02,0.0,0
106,106,0.0,0.0,0.14,0.0,0.0,0.0,0.08,1.52,0.18,0.33,0.28,0.48,0.01,0.06,0.0,0.1,0.0,0
107,107,0.0,0.0,0.09,0.0,0.0,0.0,0.04,1.55,0.18,0.35,0.29,0.49,0.01,0.11,0.0,0.07,0.0,0
108,108,0.0,0.0,0.09,0.0,0.0,0.0,0.02,1.59,0.18,0.4,0.41,0.68,0.0,0.29,0.0,0.27,0.0,0
109,109,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.61,0.18,0.46,0.52,0.78,0.0,0.4,0.0,0.37,0.0,0
110,110,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.74,0.22,0.5,0.42,0.93,0.0,0.59,0.0,0.74,0.0,0
111,111,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.84,0.24,0.82,0.3,0.96,0.0,0.64,0.1,0.92,0.0,0
112,112,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.89,0.22,1.16,0.13,0.94,0.0,0.55,0.17,1.02,0.0,0
113,113,0.0,0.0,0.34,0.0,0.0,0.0,0.02,1.84,0.15,1.51,0.19,0.91,0.0,0.31,0.22,0.89,0.0,0
114,114,0.0,0.0,0.29,0.0,0.0,0.04,0.02,1.65,0.07,1.57,0.19,1.02,0.0,0.08,0.46,0.81,0.0,0
115,115,0.0,0.0,0.36,0.0,0.0,0.15,0.02,1.25,0.03,1.08,0.16,0.78,0.0,0.0,0.94,1.55,0.0,0
116,116,0.0,0.0,0.46,0.0,0.0,0.36,0.0,0.86,0.0,0.61,0.06,0.47,0.0,0.0,1.38,2.17,0.0,0
117,117,0.0,0.0,0.47,0.0,0.0,0.46,0.0,0.58,0.0,0.1,0.0,0.03,0.0,0.0,1.5,2.66,0.0,0
118,118,0.0,0.0,0.37,0.0,0.0,0.49,0.0,0.48,0.0,0.08,0.24,0.0,0.0,0.0,1.26,2.27,0.0,0
119,119,0.0,0.0,0.21,0.0,0.0,0.36,0.0,0.37,0.0,0.02,0.4,0.0,0.0,0.0,0.95,1.96,0.0,0
120,120,0.0,0.0,0.12,0.0,0.0,0.31,0.0,0.28,0.0,0.0,0.53,0.0,0.0,0.0,0.68,1.68,0.0,0
121,121,0.0,0.0,0.16,0.27,0.0,0.17,0.0,0.2,0.0,0.0,0.48,0.0,0.0,0.0,0.6,1.82,0.0,0
122,122,0.0,0.0,0.21,0.29,0.0,0.08,0.0,0.1,0.0,0.0,0.54,0.0,0.0,0.0,0.58,2.11,0.0,0
123,123,0.04,0.0,0.31,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.02,0.0,0.0,0.49,2.28,0.0,0
124,124,0.1,0.0,0.33,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.03,0.0,0.0,0.36,2.21,0.0,0
125,125,0.17,0.0,0.36,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.06,0.0,0.0,0.29,2.1,0.0,0
126,126,0.3,0.03,0.41,0.57,0.0,0.04,0.0,0.0,0.0,0.0,0.34,0.04,0.0,0.0,0.33,2.27,0.0,0
127,127,0.24,0.03,0.39,0.73,0.0,0.12,0.0,0.11,0.0,0.0,0.18,0.03,0.0,0.0,0.66,2.35,0.0,0
128,128,0.17,0.03,0.38,0.81,0.0,0.12,0.0,0.16,0.0,0.0,0.05,0.0,0.0,0.0,1.01,2.36,0.08,0
129,129,0.0,0.0,0.28,0.79,0.0,0.09,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2.22,0.09,0
130,130,0.0,0.0,0.31,0.68,0.0,0.04,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.36,2.08,0.09,0
131,131,0.0,0.0,0.3,0.62,0.0,0.04,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.96,0.01,0
132,132,0.0,0.0,0.25,0.44,0.0,0.04,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.62,0.02,0
133,133,0.0,0.0,0.15,0.21,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.27,0.02,0
134,134,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.96,0.02,0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.1,0.0,0.0,0.0,0.0,0.37,0.6,0.0,0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.23,0.0,0.01,0.0,0.0,0.19,0.3,0.0,0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.37,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
140,140,0.29,0.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.46,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0
141,141,0.54,0.03,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.54,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0
142,142,0.82,0.03,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.54,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0
143,143,0.81,0.01,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.49,0.0,0.0,0.0,0.0,0.45,0.01,0.0,0
144,144,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.34,0.0,0.0,0.0,0.0,0.46,0.01,0.0,0
145,145,0.97,0.02,0.0,0.12,0.0,0.0,0.0,0.47,0.0,0.25,0.0,0.0,0.0,0.0,0.34,0.01,0.0,0
146,146,0.93,0.01,0.12,0.12,0.0,0.0,0.29,0.68,0.0,0.13,0.0,0.31,0.08,0.0,0.24,0.0,0.0,0
147,147,0.8,0.04,0.25,0.12,0.0,0.0,0.57,0.83,0.05,0.15,0.03,0.57,0.21,0.0,0.16,0.0,0.0,0
148,148,0.72,0.04,0.27,0.0,0.0,0.0,0.79,0.92,0.14,0.19,0.04,0.74,0.41,0.0,0.15,0.0,0.0,0
149,149,0.76,0.1,0.16,0.0,0.0,0.0,0.68,0.99,0.25,0.3,0.12,0.57,0.52,0.0,0.16,0.0,0.0,0
150,150,0.86,0.06,0.18,0.0,0.0,0.12,0.4,1.05,0.4,0.23,0.36,0.56,0.51,0.0,0.27,0.0,0.33,0
151,151,1.12,0.2,0.16,0.0,0.0,0.17,0.22,1.04,0.37,0.14,0.59,0.6,0.37,0.0,0.47,0.0,0.93,0
152,152,1.27,0.19,0.2,0.0,0.0,0.26,0.06,1.07,0.31,0.11,0.67,0.67,0.33,0.0,0.61,0.0,1.66,0
153,153,1.17,0.19,0.09,0.0,0.0,0.28,0.14,1.01,0.11,0.22,0.5,0.54,0.4,0.0,0.51,0.13,2.08,0
154,154,0.98,0.07,0.08,0.0,0.0,0.3,0.2,1.01,0.04,0.41,0.46,0.36,0.34,0.0,0.51,0.21,2.05,0
155,155,0.81,0.02,0.03,0.0,0.0,0.21,0.31,0.98,0.0,0.59,0.48,0.15,0.22,0.0,0.41,0.21,1.77,0
156,156,0.86,0.02,0.0,0.0,0.0,0.07,0.37,1.03,0.0,0.7,0.61,0.09,0.14,0.0,0.38,0.08,1.36,0
157,157,0.9,0.0,0.0,0.0,0.0,0.0,0.35,1.02,0.0,0.68,0.54,0.26,0.35,0.0,0.15,0.0,1.09,0
158,158,0.93,0.0,0.0,0.0,0.0,0.0,0.36,1.1,0.0,0.58,0.54,0.46,0.5,0.0,0.03,0.0,0.71,0
159,159,0.95,0.0,0.0,0.0,0.0,0.0,0.26,1.01,0.0,0.36,0.46,0.57,0.5,0.0,0.14,0.0,0.4,0
160,160,0.98,0.0,0.0,0.0,0.0,0.0,0.18,1.01,0.0,0.2,0.51,0.51,0.36,0.0,0.34,0.0,0.17,0
161,161,1.07,0.18,0.0,0.0,0.0,0.0,0.06,1.11,0.03,0.03,0.44,0.36,0.4,0.0,0.71,0.02,0.17,0
162,162,1.17,0.38,0.0,0.0,0.0,0.0,0.02,1.27,0.04,0.11,0.4,0.19,0.44,0.0,1.01,0.02,0.35,0
163,163,1.11,0.45,0.0,0.0,0.0,0.0,0.01,1.32,0.04,0.37,0.27,0.11,0.48,0.0,0.93,0.02,0.51,0
164,164,1.03,0.35,0.0,0.0,0.0,0.0,0.03,1.2,0.01,0.62,0.16,0.14,0.33,0.0,0.65,0.0,0.61,0
165,165,0.88,0.23,0.0,0.0,0.0,0.02,0.05,1.24,0.0,0.81,0.04,0.24,0.29,0.0,0.59,0.0,0.53,0
166,166,0.93,0.39,0.02,0.0,0.0,0.22,0.09,1.36,0.05,0.64,0.0,0.32,0.17,0.0,1.01,0.29,0.38,0
167,167,0.96,0.45,0.06,0.0,0.0,0.33,0.08,1.42,0.11,0.45,0.0,0.39,0.1,0.0,1.48,0.65,0.36,0
168,168,0.96,0.48,0.07,0.0,0.0,0.37,0.05,1.46,0.19,0.3,0.0,0.43,0.0,0.0,1.65,1.02,0.41,0
169,169,1.01,0.33,0.08,0.0,0.0,0.32,0.01,1.4,0.14,0.45,0.0,0.48,0.04,0.0,1.49,1.1,0.48,0
170,170,1.07,0.25,0.04,0.0,0.0,0.36,0.0,1.42,0.08,0.64,0.0,0.49,0.08,0.0,1.3,1.08,0.5,0
171,171,1.34,0.5,0.03,0.0,0.0,0.3,0.05,1.36,0.01,0.75,0.0,0.49,0.08,0.0,1.01,0.91,0.76,0
172,172,1.49,0.86,0.0,0.0,0.0,0.16,0.08,1.38,0.04,0.75,0.0,0.44,0.04,0.0,0.92,0.75,1.14,0
173,173,1.7,1.27,0.0,0.0,0.0,0.0,0.11,1.36,0.06,0.68,0.0,0.43,0.0,0.0,0.84,0.62,1.43,0
174,174,1.44,0.91,0.08,0.0,0.0,0.0,0.12,1.5,0.05,0.66,0.0,0.52,0.0,0.0,0.88,0.76,1.21,0
175,175,1.12,0.48,0.22,0.0,0.0,0.05,0.12,1.47,0.02,0.58,0.02,0.58,0.0,0.0,0.91,0.87,0.91,0
176,176,0.74,0.0,0.34,0.0,0.0,0.05,0.11,1.49,0.0,0.56,0.02,0.61,0.0,0.0,0.87,0.89,0.7,0
177,177,0.71,0.08,0.38,0.0,0.0,0.05,0.05,1.36,0.0,0.55,0.02,0.55,0.0,0.0,0.85,0.81,0.68,0
178,178,0.82,0.35,0.24,0.0,0.0,0.0,0.02,1.31,0.0,0.62,0.0,0.41,0.0,0.0,0.86,0.72,0.77,0
179,179,0.96,0.37,0.12,0.0,0.0,0.0,0.01,1.09,0.0,0.8,0.0,0.23,0.02,0.0,0.61,0.65,0.83,0
180,180,1.08,0.32,0.0,0.0,0.0,0.0,0.0,0.89,0.02,0.97,0.0,0.06,0.06,0.0,0.33,0.56,0.84,0
181,181,1.67,0.19,0.46,0.0,0.0,0.06,0.0,0.8,0.03,1.04,0.0,0.14,0.15,0.0,0.3,0.56,1.0,0
182,182,2.33,0.43,0.96,0.0,0.0,0.28,0.0,0.98,0.1,1.07,0.0,0.37,0.19,0.0,0.62,0.69,1.26,0
183,183,3.04,0.78,1.49,0.0,0.0,0.48,0.0,1.14,0.17,1.06,0.0,0.53,0.26,0.0,0.91,0.85,1.55,0
184,184,2.79,0.88,1.03,0.0,0.0,0.44,0.0,1.09,0.19,1.2,0.11,0.5,0.18,0.0,0.64,0.63,1.55,0
185,185,2.34,0.82,0.54,0.0,0.0,0.22,0.0,0.94,0.18,1.2,0.26,0.41,0.11,0.0,0.33,0.38,1.51,0
