,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
79,79,0.0,0.0,0.22,0.18,0.0,0.03,0.01,1.57,0.0,0.39,0.19,0.37,0.0,0.0,0.19,0.15,0.0,0
80,80,0.0,0.0,0.23,0.11,0.0,0.0,0.0,1.64,0.0,0.49,0.19,0.47,0.0,0.0,0.0,0.0,0.0,0
81,81,0.0,0.0,0.29,0.11,0.0,0.0,0.0,1.57,0.0,0.43,0.11,0.36,0.0,0.0,0.01,0.0,0.0,0
82,82,0.0,0.0,0.38,0.02,0.0,0.0,0.0,1.55,0.0,0.27,0.06,0.26,0.0,0.0,0.02,0.0,0.0,0
83,83,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.53,0.0,0.13,0.07,0.22,0.0,0.0,0.07,0.0,0.0,0
84,84,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.56,0.0,0.03,0.05,0.18,0.0,0.0,0.17,0.0,0.0,0
85,85,0.0,0.0,0.18,0.0,0.0,0.0,0.02,1.56,0.0,0.11,0.09,0.14,0.0,0.0,0.26,0.0,0.0,0
86,86,0.0,0.0,0.22,0.0,0.0,0.0,0.02,1.69,0.0,0.17,0.15,0.18,0.0,0.0,0.27,0.0,0.0,0
87,87,0.0,0.0,0.23,0.0,0.0,0.0,0.1,1.79,0.0,0.24,0.17,0.17,0.0,0.0,0.27,0.0,0.0,0
88,88,0.0,0.0,0.29,0.0,0.0,0.0,0.11,1.74,0.0,0.2,0.12,0.15,0.0,0.0,0.3,0.0,0.0,0
89,89,0.0,0.0,0.27,0.0,0.0,0.0,0.14,1.59,0.0,0.14,0.06,0.05,0.0,0.0,0.35,0.0,0.0,0
90,90,0.0,0.0,0.22,0.0,0.0,0.0,0.06,1.5,0.0,0.12,0.01,0.01,0.0,0.0,0.58,0.04,0.0,0
91,91,0.0,0.0,0.11,0.0,0.0,0.0,0.03,1.53,0.0,0.11,0.0,0.01,0.0,0.0,0.8,0.06,0.0,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.11,0.0,0.0,0.0,0.0,0.96,0.12,0.0,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.03,0.0,0.0,0.0,0.0,0.85,0.17,0.0,0
94,94,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.07,0.0,0.0,0.0,0.59,0.15,0.0,0
95,95,0.0,0.0,0.02,0.0,0.0,0.0,0.07,1.39,0.0,0.11,0.07,0.0,0.0,0.0,0.46,0.09,0.0,0
96,96,0.0,0.0,0.06,0.0,0.0,0.0,0.13,1.4,0.0,0.23,0.07,0.0,0.0,0.0,0.35,0.0,0.0,0
97,97,0.0,0.0,0.14,0.0,0.0,0.0,0.21,1.44,0.0,0.28,0.0,0.01,0.0,0.0,0.41,0.0,0.0,0
98,98,0.0,0.0,0.17,0.0,0.0,0.0,0.19,1.47,0.0,0.26,0.0,0.05,0.0,0.0,0.35,0.0,0.0,0
99,99,0.0,0.0,0.15,0.0,0.0,0.0,0.24,1.51,0.0,0.24,0.01,0.08,0.0,0.0,0.28,0.0,0.0,0
100,100,0.0,0.0,0.14,0.0,0.0,0.0,0.26,1.46,0.0,0.19,0.01,0.14,0.0,0.0,0.34,0.01,0.0,0
101,101,0.0,0.0,0.22,0.0,0.0,0.0,0.32,1.45,0.0,0.1,0.02,0.18,0.0,0.0,0.45,0.02,0.0,0
102,102,0.0,0.0,0.28,0.02,0.0,0.0,0.29,1.4,0.0,0.0,0.02,0.25,0.0,0.0,0.58,0.02,0.04,0
103,103,0.0,0.0,0.24,0.02,0.0,0.0,0.25,1.37,0.0,0.08,0.01,0.29,0.04,0.0,0.43,0.01,0.8,0
104,104,0.0,0.0,0.19,0.02,0.0,0.19,0.2,1.18,0.0,0.2,0.12,0.39,0.12,0.0,0.24,0.0,1.5,0
105,105,0.0,0.0,0.28,0.0,0.07,0.44,0.2,0.98,0.02,0.25,0.36,0.47,0.17,0.0,0.06,0.0,2.14,0
106,106,0.0,0.0,0.37,0.0,0.17,0.67,0.18,0.74,0.02,0.19,0.58,0.54,0.12,0.0,0.0,0.02,1.97,0
107,107,0.0,0.0,0.43,0.0,0.29,0.89,0.2,0.45,0.02,0.17,0.55,0.52,0.05,0.0,0.0,0.06,1.78,0
108,108,0.0,0.0,0.55,0.0,0.27,1.06,0.28,0.21,0.01,0.13,0.37,0.64,0.0,0.0,0.0,0.12,1.57,0
109,109,0.0,0.0,0.68,0.0,0.22,1.26,0.35,0.0,0.0,0.17,0.16,0.75,0.0,0.03,0.0,0.2,1.42,0
110,110,0.0,0.0,0.8,0.0,0.13,1.23,0.3,0.03,0.0,0.19,0.07,0.88,0.0,0.13,0.0,0.22,1.28,0
111,111,0.0,0.0,0.71,0.0,0.08,1.33,0.12,0.03,0.0,0.18,0.0,0.75,0.0,0.18,0.0,0.21,1.19,0
112,112,0.0,0.0,0.62,0.0,0.03,1.43,0.02,0.03,0.0,0.11,0.0,0.57,0.03,0.22,0.0,0.36,1.12,0
113,113,0.0,0.0,0.52,0.0,0.0,1.7,0.0,0.01,0.0,0.0,0.0,0.47,0.08,0.15,0.0,0.59,1.16,0
114,114,0.0,0.0,0.32,0.0,0.0,1.63,0.0,0.01,0.0,0.0,0.17,0.72,0.17,0.26,0.0,0.89,1.21,0
115,115,0.0,0.0,0.18,0.0,0.0,1.65,0.0,0.01,0.0,0.0,0.34,1.06,0.33,0.37,0.0,0.92,1.32,0
116,116,0.0,0.0,0.05,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.42,1.31,0.42,0.72,0.0,0.81,1.36,0
117,117,0.0,0.0,0.04,0.0,0.0,1.72,0.0,0.0,0.07,0.0,0.25,1.24,0.58,0.98,0.0,0.49,1.2,0
118,118,0.0,0.0,0.0,0.01,0.0,1.74,0.0,0.05,0.22,0.0,0.08,0.98,0.69,1.2,0.07,0.21,1.05,0
119,119,0.0,0.0,0.0,0.03,0.0,1.75,0.0,0.18,0.34,0.0,0.0,0.65,0.85,1.11,0.13,0.05,0.87,0
120,120,0.0,0.0,0.0,0.04,0.0,1.76,0.0,0.33,0.33,0.0,0.0,0.38,0.98,0.97,0.4,0.36,0.85,0
121,121,0.0,0.0,0.05,0.09,0.0,1.91,0.0,0.54,0.29,0.0,0.0,0.28,1.18,0.86,0.55,0.55,0.79,0
122,122,0.0,0.0,0.13,0.11,0.0,2.09,0.0,0.66,0.29,0.0,0.0,0.22,1.37,0.9,0.71,0.65,0.78,0
123,123,0.05,0.0,0.24,0.12,0.0,2.26,0.0,0.85,0.43,0.0,0.0,0.31,1.47,0.93,0.62,0.31,0.9,0
124,124,0.1,0.0,0.21,0.06,0.0,1.98,0.0,1.09,0.64,0.0,0.0,0.4,1.66,0.95,0.72,0.12,0.88,0
125,125,0.21,0.0,0.14,0.01,0.0,1.75,0.0,1.34,0.87,0.0,0.0,0.55,1.85,0.98,0.84,0.0,0.83,0
126,126,0.16,0.0,0.25,0.19,0.11,1.3,0.0,1.42,0.88,0.0,0.41,1.07,1.46,1.05,0.8,0.0,0.45,0
127,127,0.18,0.0,0.24,0.19,0.11,1.35,0.0,1.34,0.71,0.0,0.41,1.41,1.0,1.58,0.69,0.0,0.26,0
128,128,0.17,0.0,0.32,0.19,0.11,1.22,0.0,1.16,0.44,0.0,0.42,1.92,0.54,2.04,0.51,0.06,0.06,0
129,129,0.29,0.0,0.27,0.0,0.0,1.22,0.0,1.23,0.32,0.0,0.15,2.13,0.8,2.4,0.7,0.32,0.06,0
130,130,0.33,0.13,0.49,0.0,0.0,1.05,0.0,1.18,0.29,0.0,0.48,2.67,0.87,2.3,0.96,0.85,0.0,0
131,131,0.25,0.2,0.44,0.0,0.0,1.03,0.0,1.23,0.38,0.0,0.66,2.94,0.84,2.29,1.32,1.19,0.0,0
132,132,0.19,0.42,0.34,0.0,0.0,0.83,0.0,1.1,0.63,0.0,1.0,3.27,0.52,2.53,1.28,1.19,0.0,0
133,133,0.22,0.34,0.24,0.0,0.0,0.53,0.0,0.95,0.95,0.03,1.29,3.42,0.21,2.86,0.96,1.01,0.0,0
134,134,0.44,0.27,0.37,0.0,0.0,0.47,0.0,0.83,1.13,0.03,1.74,3.67,0.02,3.02,0.54,0.91,0.0,0
135,135,0.6,0.05,0.57,0.0,0.0,0.37,0.0,0.76,1.24,0.18,1.92,3.67,0.08,3.07,0.29,1.05,0.0,0
136,136,0.71,0.16,0.96,0.0,0.0,0.34,0.0,0.84,1.24,0.49,1.89,3.53,0.08,3.11,0.47,1.33,0.0,0
137,137,0.78,0.24,1.28,0.0,0.0,0.1,0.0,0.93,1.33,0.95,2.01,3.47,0.08,3.12,0.55,1.62,0.0,0
138,138,0.94,0.37,1.58,0.0,0.0,0.0,0.0,0.96,1.14,1.07,2.01,3.47,0.0,3.08,0.72,1.98,0.0,0
139,139,1.12,0.21,1.76,0.0,0.0,0.0,0.0,0.93,0.92,0.9,2.15,3.71,0.0,2.87,0.69,2.2,0.0,0
140,140,1.21,0.13,1.93,0.0,0.0,0.0,0.0,0.88,0.67,0.65,2.17,3.91,0.0,2.77,0.64,2.32,0.0,0
141,141,1.26,0.0,2.11,0.0,0.0,0.0,0.0,0.82,0.56,0.57,2.17,3.96,0.0,2.56,0.56,2.14,0.0,0
142,142,1.16,0.1,2.12,0.0,0.0,0.0,0.0,0.86,0.53,0.56,2.23,3.98,0.0,2.31,0.48,1.81,0.0,0
143,143,1.08,0.29,2.1,0.0,0.0,0.08,0.0,0.75,0.5,0.35,2.22,3.86,0.14,2.08,0.6,1.66,0.0,0
144,144,0.86,0.29,2.28,0.0,0.0,0.63,0.0,0.87,0.63,0.31,2.34,3.81,0.34,1.73,0.9,1.42,0.0,0
145,145,0.86,0.19,2.44,0.0,0.0,0.99,0.0,0.99,0.7,0.21,2.41,3.67,0.6,1.48,1.01,1.19,0.0,0
146,146,0.89,0.0,2.52,0.0,0.0,1.26,0.0,1.23,0.81,0.34,2.58,3.6,0.53,1.39,0.93,0.85,0.0,0
147,147,0.96,0.0,2.32,0.0,0.0,1.06,0.0,1.35,0.8,0.22,2.62,3.5,0.41,1.58,0.77,0.85,0.0,0
148,148,0.89,0.0,2.01,0.0,0.0,1.0,0.0,1.41,0.75,0.15,2.59,3.53,0.27,1.96,0.67,0.89,0.0,0
149,149,0.77,0.0,1.75,0.0,0.0,0.98,0.0,1.45,0.71,0.02,2.48,3.45,0.29,2.21,0.73,1.02,0.0,0
150,150,0.66,0.0,1.45,0.0,0.0,0.97,0.0,1.3,0.61,0.0,2.47,3.48,0.3,2.56,0.63,1.25,0.0,0
151,151,0.6,0.08,1.39,0.0,0.0,1.0,0.0,1.26,0.58,0.0,2.35,3.49,0.25,2.78,0.55,1.31,0.0,0
152,152,0.53,0.13,1.28,0.0,0.0,0.99,0.0,1.19,0.52,0.0,2.17,3.59,0.23,3.0,0.37,1.3,0.0,0
153,153,0.46,0.13,1.16,0.0,0.0,0.99,0.0,1.21,0.5,0.0,2.12,3.68,0.17,3.05,0.26,0.92,0.0,0
154,154,0.26,0.05,0.94,0.0,0.0,1.05,0.0,1.23,0.44,0.0,2.16,3.71,0.11,3.03,0.11,0.63,0.0,0
155,155,0.14,0.0,0.74,0.0,0.0,1.11,0.0,1.23,0.44,0.0,2.27,3.69,0.1,3.03,0.06,0.37,0.0,0
156,156,0.11,0.0,0.53,0.0,0.0,0.98,0.0,1.41,0.47,0.0,2.02,3.6,0.19,2.87,0.07,0.21,0.0,0
157,157,0.24,0.0,0.39,0.0,0.0,0.85,0.0,1.4,0.44,0.0,1.78,3.5,0.35,2.8,0.11,0.18,0.0,0
158,158,0.37,0.0,0.34,0.0,0.0,0.84,0.0,1.45,0.39,0.0,1.5,3.33,0.57,2.67,0.16,0.22,0.0,0
159,159,0.43,0.0,0.4,0.0,0.0,1.03,0.0,1.38,0.31,0.0,1.39,3.18,0.69,2.61,0.08,0.57,0.0,0
160,160,0.42,0.0,0.4,0.0,0.0,1.25,0.0,1.29,0.25,0.0,1.24,3.03,0.71,2.51,0.1,0.64,0.0,0
161,161,0.37,0.0,0.36,0.0,0.0,1.4,0.0,1.07,0.14,0.0,1.1,2.95,0.6,2.44,0.16,0.59,0.0,0
162,162,0.37,0.0,0.26,0.0,0.0,1.41,0.05,0.93,0.07,0.0,1.05,2.78,0.67,2.4,0.35,0.46,0.0,0
163,163,0.4,0.0,0.18,0.0,0.0,1.34,0.11,0.84,0.02,0.0,1.09,2.68,0.7,2.44,0.42,0.59,0.0,0
164,164,0.41,0.02,0.12,0.0,0.0,1.24,0.14,0.84,0.01,0.0,1.17,2.63,0.74,2.47,0.4,0.7,0.0,0
165,165,0.35,0.02,0.07,0.0,0.0,1.25,0.14,0.84,0.06,0.0,1.16,2.67,0.63,2.52,0.34,0.64,0.0,0
166,166,0.42,0.02,0.11,0.0,0.0,1.05,0.13,0.96,0.19,0.0,1.06,2.6,0.61,2.34,0.34,0.49,0.0,0
167,167,0.61,0.0,0.15,0.0,0.0,0.76,0.1,1.12,0.35,0.0,0.96,2.58,0.65,2.1,0.28,0.32,0.0,0
168,168,0.61,0.03,0.3,0.0,0.0,0.65,0.04,1.17,0.46,0.0,0.69,2.35,0.74,1.85,0.17,0.2,0.0,0
169,169,0.39,0.03,0.48,0.0,0.03,0.85,0.05,1.17,0.47,0.0,0.39,2.14,0.69,1.75,0.17,0.39,0.0,0
170,170,0.09,0.06,0.7,0.0,0.09,1.34,0.17,1.16,0.47,0.0,0.07,1.87,0.75,1.66,0.31,0.84,0.0,0
171,171,0.0,0.03,0.75,0.0,0.12,1.38,0.29,1.21,0.44,0.0,0.0,1.89,0.98,1.61,0.45,1.31,0.0,0
172,172,0.0,0.03,0.74,0.0,0.11,1.46,0.33,1.29,0.47,0.0,0.0,1.9,1.38,1.46,0.52,1.49,0.0,0
173,173,0.0,0.0,0.74,0.0,0.05,1.33,0.29,1.35,0.47,0.0,0.0,1.81,1.63,1.31,0.44,1.33,0.19,0
174,174,0.0,0.0,0.88,0.0,0.02,1.34,0.22,1.43,0.5,0.0,0.0,1.61,1.68,1.1,0.29,1.13,0.42,0
175,175,0.0,0.0,0.87,0.0,0.0,1.25,0.13,1.43,0.47,0.0,0.0,1.38,1.61,1.07,0.09,0.9,0.61,0
176,176,0.0,0.0,0.77,0.0,0.0,1.24,0.08,1.43,0.43,0.0,0.0,1.3,1.57,1.06,0.01,0.85,0.59,0
177,177,0.0,0.0,0.44,0.0,0.0,1.19,0.02,1.27,0.32,0.0,0.0,1.3,1.36,1.29,0.08,0.65,0.56,0
178,178,0.0,0.0,0.25,0.0,0.0,1.22,0.02,1.06,0.18,0.0,0.0,1.24,1.17,1.35,0.15,0.49,0.76,0
179,179,0.0,0.0,0.27,0.0,0.0,1.23,0.0,0.99,0.06,0.0,0.0,1.09,0.86,1.29,0.23,0.57,0.96,0
180,180,0.0,0.0,0.43,0.0,0.0,1.33,0.0,1.05,0.0,0.0,0.0,0.95,0.68,1.0,0.31,0.68,1.14,0
181,181,0.0,0.0,0.6,0.0,0.0,1.3,0.0,1.14,0.0,0.0,0.0,0.91,0.71,0.72,0.38,0.79,1.21,0
182,182,0.0,0.0,0.57,0.0,0.0,1.24,0.0,1.1,0.0,0.0,0.0,0.92,0.85,0.53,0.45,0.69,1.37,0
183,183,0.0,0.0,0.61,0.0,0.0,1.32,0.0,1.07,0.0,0.0,0.0,0.8,0.98,0.33,0.47,0.82,1.62,0
184,184,0.0,0.0,0.59,0.0,0.0,1.12,0.0,0.73,0.0,0.0,0.0,0.71,0.91,0.25,0.41,0.96,1.61,0
185,185,0.0,0.0,0.69,0.0,0.0,1.01,0.0,0.38,0.0,0.0,0.0,0.61,0.8,0.21,0.29,1.17,1.62,0
