,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
25,25,0.2,0.1,0.0,0.17,0.41,0.13,0.0,1.62,0.83,0.77,1.19,2.38,0.77,0.0,0.32,1.15,0.97,0
26,26,0.36,0.05,0.0,0.43,0.41,0.05,0.0,1.77,0.97,0.46,1.02,2.41,0.85,0.01,0.35,1.13,0.85,0
27,27,0.37,0.05,0.0,0.63,0.43,0.0,0.0,1.9,1.0,0.31,0.77,2.57,0.95,0.14,0.24,1.13,0.62,0
28,28,0.2,0.04,0.0,0.67,0.48,0.0,0.0,1.95,0.93,0.34,0.74,2.72,0.87,0.23,0.35,1.28,0.28,0
29,29,0.06,0.0,0.0,0.54,0.52,0.0,0.0,1.96,0.85,0.49,0.77,2.86,0.78,0.32,0.26,1.42,0.07,0
30,30,0.17,0.0,0.0,0.36,0.54,0.0,0.0,1.83,0.78,0.46,0.91,2.97,0.91,0.33,0.2,1.32,0.15,0
31,31,0.33,0.04,0.0,0.2,0.57,0.0,0.0,1.77,0.67,0.48,1.08,3.12,1.04,0.37,0.16,1.25,0.22,0
32,32,0.53,0.09,0.01,0.07,0.57,0.0,0.0,1.55,0.56,0.4,1.12,3.26,1.16,0.43,0.09,1.23,0.31,0
33,33,0.65,0.09,0.01,0.05,0.62,0.01,0.0,1.52,0.56,0.33,1.15,3.27,1.14,0.45,0.07,1.23,0.29,0
34,34,0.7,0.05,0.01,0.0,0.63,0.01,0.0,1.47,0.61,0.28,1.03,3.19,1.04,0.49,0.02,1.12,0.33,0
35,35,0.78,0.05,0.04,0.0,0.74,0.14,0.0,1.54,0.7,0.33,0.99,3.2,0.94,0.51,0.16,1.05,0.34,0
36,36,0.81,0.08,0.12,0.0,0.8,0.29,0.06,1.66,0.74,0.34,0.83,3.21,0.88,0.43,0.26,1.0,0.45,0
37,37,0.85,0.09,0.22,0.0,0.83,0.42,0.06,1.69,0.77,0.26,0.81,3.24,0.82,0.34,0.4,1.13,0.49,0
38,38,0.71,0.03,0.2,0.0,0.84,0.46,0.12,1.7,0.84,0.24,0.67,3.14,0.7,0.24,0.3,1.03,0.45,0
39,39,0.54,0.0,0.13,0.0,0.91,0.61,0.11,1.75,0.94,0.41,0.6,3.1,0.69,0.25,0.31,1.01,0.45,0
40,40,0.39,0.0,0.07,0.0,1.06,0.79,0.12,1.89,1.06,0.55,0.54,2.97,0.88,0.24,0.38,0.94,0.44,0
41,41,0.34,0.0,0.11,0.0,1.12,0.78,0.06,1.95,1.13,0.59,0.51,2.86,1.14,0.19,0.5,0.89,0.52,0
42,42,0.32,0.0,0.17,0.0,1.12,0.64,0.01,1.9,1.19,0.55,0.45,2.83,1.25,0.12,0.53,0.84,0.52,0
43,43,0.37,0.0,0.16,0.0,1.1,0.52,0.0,1.77,1.14,0.53,0.31,2.96,1.48,0.15,0.37,0.76,0.45,0
44,44,0.37,0.0,0.13,0.0,1.13,0.56,0.02,1.73,1.08,0.46,0.14,3.1,1.69,0.27,0.3,0.82,0.37,0
45,45,0.34,0.0,0.06,0.0,1.14,0.66,0.04,1.73,1.01,0.57,0.15,3.29,1.71,0.41,0.16,0.85,0.22,0
46,46,0.24,0.0,0.02,0.0,1.11,0.72,0.1,1.88,1.01,0.65,0.22,3.25,1.47,0.47,0.1,0.8,0.33,0
47,47,0.24,0.0,0.0,0.0,1.09,0.82,0.14,1.93,1.05,0.69,0.39,3.22,1.14,0.47,0.01,0.67,0.42,0
48,48,0.27,0.0,0.0,0.0,1.1,0.93,0.18,1.92,1.09,0.61,0.45,2.99,1.02,0.46,0.03,0.6,0.56,0
49,49,0.32,0.0,0.0,0.01,1.1,1.06,0.14,1.76,1.09,0.56,0.55,2.87,0.89,0.42,0.03,0.47,0.6,0
50,50,0.27,0.0,0.0,0.01,1.06,1.11,0.09,1.67,1.06,0.6,0.59,2.81,0.88,0.4,0.06,0.43,0.54,0
51,51,0.27,0.0,0.0,0.04,0.98,1.1,0.03,1.51,1.01,0.51,0.85,2.79,0.97,0.29,0.03,0.4,0.39,0
52,52,0.34,0.0,0.08,0.13,0.79,0.86,0.0,1.14,0.8,0.36,1.04,2.99,1.04,0.16,0.03,0.65,0.19,0
53,53,0.42,0.0,0.14,0.26,0.58,0.61,0.0,0.82,0.61,0.16,1.21,3.13,1.0,0.04,0.01,0.81,0.04,0
54,54,0.45,0.0,0.19,0.34,0.4,0.3,0.0,0.56,0.43,0.05,1.09,3.28,0.88,0.0,0.01,1.01,0.06,0
55,55,0.37,0.0,0.11,0.36,0.39,0.39,0.0,0.66,0.41,0.0,1.09,3.32,0.77,0.01,0.09,1.14,0.06,0
56,56,0.39,0.0,0.08,0.42,0.4,0.29,0.0,0.71,0.45,0.04,1.12,3.35,0.75,0.16,0.15,1.11,0.05,0
57,57,0.48,0.0,0.05,0.76,0.33,0.24,0.0,0.88,0.47,0.12,1.12,2.99,0.72,0.16,0.37,0.94,0.01,0
58,58,0.66,0.0,0.09,1.0,0.27,0.0,0.0,0.98,0.54,0.28,1.04,2.54,0.72,0.15,0.54,0.71,0.0,0
59,59,0.85,0.0,0.12,1.29,0.19,0.0,0.0,1.09,0.48,0.49,0.77,2.05,0.69,0.0,0.71,0.65,0.0,0
60,60,0.81,0.0,0.2,1.06,0.22,0.0,0.0,1.14,0.5,0.64,0.68,1.97,0.56,0.0,0.68,0.65,0.0,0
61,61,0.8,0.0,0.26,0.87,0.2,0.0,0.0,1.13,0.46,0.71,0.53,1.91,0.42,0.0,0.61,0.53,0.0,0
62,62,0.74,0.0,0.3,0.61,0.26,0.0,0.0,1.18,0.49,0.72,0.5,1.93,0.36,0.0,0.67,0.46,0.0,0
63,63,0.77,0.0,0.27,0.4,0.29,0.17,0.06,1.15,0.53,0.68,0.37,1.94,0.45,0.0,0.74,0.43,0.0,0
64,64,0.77,0.0,0.21,0.21,0.34,0.3,0.1,1.13,0.59,0.63,0.3,1.9,0.54,0.0,0.82,0.66,0.09,0
65,65,0.72,0.0,0.18,0.02,0.34,0.48,0.1,0.98,0.55,0.51,0.46,2.02,0.65,0.0,0.69,0.79,0.13,0
66,66,0.69,0.0,0.22,0.16,0.25,0.38,0.04,0.81,0.35,0.32,0.52,2.22,0.76,0.0,0.61,0.88,0.13,0
67,67,0.73,0.02,0.24,0.28,0.11,0.25,0.0,0.62,0.16,0.14,0.55,2.52,0.87,0.0,0.57,0.83,0.05,0
68,68,0.66,0.02,0.16,0.26,0.01,0.06,0.0,0.37,0.03,0.0,0.33,2.47,0.66,0.0,0.91,0.97,0.01,0
69,69,0.67,0.28,0.07,0.12,0.0,0.0,0.0,0.17,0.02,0.0,0.28,2.02,0.34,0.0,1.63,1.18,0.01,0
70,70,0.65,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.22,0.04,0.0,2.05,1.52,0.0,0
71,71,0.8,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.62,0.0,0.0,2.26,1.74,0.01,0
72,72,0.91,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.98,1.91,0.01,0
73,73,1.06,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.36,0.0,0.0,1.33,1.83,0.01,0
74,74,1.2,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.0,0.0,0.62,1.77,0.0,0
75,75,1.56,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.48,0.0,0.0,0.08,1.58,0.0,0
76,76,1.75,2.01,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.53,0.0,0.0,0.08,1.32,0.06,0
77,77,1.76,2.07,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.03,0.01,0.95,0.0,0.0,0.07,0.77,0.31,0
78,78,1.51,1.82,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.09,0.01,1.32,0.0,0.0,0.0,0.3,0.49,0
79,79,1.26,1.63,0.0,0.0,0.0,0.0,0.0,0.37,0.09,0.19,0.01,1.78,0.0,0.0,0.0,0.0,0.71,0
80,80,1.2,1.54,0.0,0.0,0.0,0.0,0.0,0.61,0.15,0.29,0.0,2.0,0.0,0.0,0.0,0.0,0.61,0
81,81,1.13,1.47,0.0,0.0,0.0,0.0,0.0,0.77,0.23,0.31,0.01,2.18,0.0,0.0,0.0,0.05,0.56,0
82,82,1.1,1.45,0.0,0.0,0.0,0.0,0.0,0.51,0.14,0.21,0.01,2.1,0.0,0.0,0.0,0.3,0.41,0
83,83,1.08,1.47,0.0,0.0,0.0,0.0,0.0,0.26,0.08,0.08,0.01,2.0,0.0,0.0,0.0,0.63,0.36,0
84,84,1.13,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.87,0.28,0
85,85,1.5,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.32,0.01,0.0,0.2,0.96,0.16,0
86,86,1.86,1.9,0.0,0.0,0.0,0.04,0.0,0.02,0.0,0.0,0.34,1.19,0.05,0.0,0.2,0.86,0.06,0
87,87,2.14,2.03,0.0,0.0,0.0,0.04,0.07,0.15,0.0,0.07,0.47,1.07,0.08,0.0,0.2,0.62,0.1,0
88,88,2.08,1.98,0.0,0.0,0.0,0.04,0.14,0.28,0.0,0.11,0.5,1.38,0.07,0.0,0.0,0.29,0.18,0
89,89,1.88,1.72,0.0,0.0,0.0,0.0,0.26,0.26,0.0,0.11,0.46,1.37,0.08,0.0,0.0,0.06,0.26,0
90,90,1.66,1.69,0.0,0.0,0.0,0.0,0.26,0.13,0.06,0.12,0.55,1.25,0.06,0.0,0.0,0.0,0.24,0
91,91,1.41,1.77,0.0,0.0,0.0,0.0,0.18,0.0,0.23,0.07,0.4,1.0,0.06,0.0,0.0,0.0,0.2,0
92,92,1.24,1.89,0.0,0.0,0.0,0.0,0.06,0.0,0.33,0.18,0.22,0.6,0.0,0.0,0.0,0.05,0.19,0
93,93,1.12,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.36,0.0,0.27,0.0,0.0,0.0,0.18,0.11,0
94,94,1.15,1.28,0.0,0.0,0.0,0.02,0.0,0.04,0.15,0.79,0.0,0.29,0.0,0.1,0.0,0.42,0.15,0
95,95,1.24,0.83,0.0,0.0,0.0,0.13,0.0,0.23,0.04,1.2,0.36,0.72,0.0,0.26,0.15,0.66,0.22,0
96,96,1.22,0.4,0.0,0.0,0.05,0.26,0.0,0.58,0.22,1.61,0.74,1.28,0.0,0.45,0.23,0.56,0.35,0
97,97,1.11,0.16,0.0,0.0,0.18,0.26,0.0,0.95,0.5,1.79,1.06,1.63,0.0,0.64,0.23,0.32,0.3,0
98,98,0.87,0.03,0.0,0.0,0.4,0.15,0.0,1.28,0.85,1.74,1.0,1.6,0.0,0.66,0.29,0.03,0.17,0
99,99,0.77,0.03,0.0,0.0,0.5,0.02,0.0,1.45,1.1,1.37,0.62,1.31,0.0,0.61,0.44,0.2,0.04,0
100,100,0.75,0.15,0.0,0.0,0.48,0.0,0.0,1.39,1.23,1.17,0.29,0.75,0.0,0.54,0.69,0.3,0.0,0
101,101,0.88,0.44,0.0,0.0,0.27,0.0,0.0,1.12,1.02,0.87,0.0,0.28,0.0,0.46,0.97,0.79,0.0,0
102,102,0.96,0.57,0.0,0.0,0.12,0.0,0.0,0.79,0.61,0.57,0.0,0.37,0.0,0.4,0.82,1.45,0.0,0
103,103,0.89,0.42,0.0,0.0,0.0,0.0,0.0,0.56,0.19,0.27,0.0,1.02,0.0,0.5,0.57,1.73,0.0,0
104,104,0.75,0.13,0.0,0.0,0.0,0.0,0.0,0.46,0.06,0.21,0.0,1.69,0.0,0.71,0.07,1.56,0.0,0
105,105,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.42,0.14,1.99,0.0,1.25,0.0,0.92,0.0,0
106,106,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.03,0.67,0.41,2.03,0.0,1.19,0.13,0.54,0.0,0
107,107,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.58,0.12,0.82,0.76,1.97,0.0,0.99,0.35,0.23,0.0,0
108,108,1.58,0.23,0.0,0.0,0.0,0.0,0.0,0.66,0.22,0.83,0.9,1.92,0.0,0.47,0.57,0.01,0.0,0
109,109,1.15,0.23,0.0,0.0,0.0,0.0,0.0,0.71,0.38,0.52,0.66,1.54,0.0,0.22,0.64,0.07,0.0,0
110,110,0.58,0.15,0.0,0.0,0.0,0.0,0.0,0.79,0.55,0.31,0.32,1.25,0.0,0.11,0.69,0.17,0.0,0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.69,0.08,0.04,0.98,0.0,0.0,0.73,0.24,0.0,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.59,0.15,0.0,0.77,0.0,0.0,0.79,0.71,0.0,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.41,0.19,0.0,0.6,0.0,0.0,0.69,1.11,0.0,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.23,0.24,0.0,0.38,0.0,0.0,0.61,1.54,0.0,0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.18,0.27,0.0,0.28,0.0,0.0,0.45,1.11,0.0,0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.11,0.27,0.0,0.13,0.0,0.0,0.39,0.86,0.0,0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.28,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0
118,118,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.2,0.0,0.0,0.0,0.0,0.32,0.84,0.0,0
119,119,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.13,0.0,0.0,0.0,0.0,0.3,0.87,0.0,0
120,120,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.0,0.0,0.0,0.0,0.63,1.01,0.0,0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.0,0.0,0.0,0.0,1.02,0.93,0.0,0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.34,0.78,0.0,0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.07,0.0,0.0,0.9,0.44,0.0,0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.01,0.33,0.0,0.03,0.49,0.48,0.0,0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.04,0.09,0.59,0.0,0.03,0.06,0.39,0.0,0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.0,0.09,0.71,0.0,0.03,0.14,0.42,0.0,0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.0,0.09,0.68,0.0,0.0,0.14,0.32,0.0,0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.05,0.06,0.0,0.61,0.0,0.02,0.14,0.5,0.0,0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.08,0.0,0.52,0.0,0.06,0.05,0.58,0.0,0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.08,0.0,0.41,0.0,0.07,0.0,0.59,0.0,0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.28,0.0,0.05,0.0,0.56,0.0,0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.22,0.0,0.0,0.0,0.62,0.0,0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.11,0.0,0.0,0.25,0.87,0.0,0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.05,0.0,0.0,0.4,0.99,0.0,0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.38,0.0,0.0,0.0,0.0,0.61,1.19,0.0,0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.31,0.0,0.23,0.0,0.07,0.43,1.09,0.0,0
137,137,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.14,0.04,0.3,0.07,0.49,0.0,0.13,0.43,1.02,0.0,0
138,138,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.21,0.0,0.27,0.17,0.75,0.0,0.22,0.28,0.79,0.0,0
139,139,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.31,0.0,0.21,0.2,0.65,0.0,0.16,0.34,0.6,0.0,0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.01,0.1,0.25,0.5,0.0,0.09,0.34,0.47,0.0,0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.03,0.0,0.27,0.33,0.0,0.0,0.46,0.38,0.0,0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.06,0.02,0.35,0.21,0.0,0.0,0.62,0.45,0.0,0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.05,0.03,0.26,0.09,0.0,0.0,0.76,0.6,0.0,0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.03,0.08,0.14,0.0,0.0,0.0,0.71,0.81,0.0,0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.12,0.05,0.0,0.0,0.0,0.58,0.99,0.0,0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.14,0.01,0.04,0.0,0.0,0.47,1.07,0.0,0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.21,0.01,0.04,0.0,0.0,0.56,0.98,0.0,0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.29,0.0,0.04,0.0,0.0,0.64,0.87,0.0,0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.68,0.73,0.0,0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.04,0.0,0.04,0.51,0.82,0.0,0
151,151,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.1,0.0,0.33,0.0,0.26,0.3,0.68,0.0,0
152,152,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.08,0.0,0.64,0.0,0.53,0.12,0.5,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.05,0.17,0.0,0.86,0.0,0.76,0.1,0.16,0.0,0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.23,0.0,0.88,0.0,0.74,0.19,0.08,0.0,0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.78,0.0,0.68,0.3,0.07,0.0,0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.15,0.0,0.81,0.0,0.69,0.3,0.08,0.0,0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.1,0.0,0.83,0.0,0.7,0.16,0.25,0.0,0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.0,0.95,0.0,0.73,0.03,0.41,0.0,0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.93,0.0,0.67,0.0,0.6,0.0,0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.84,0.0,0.5,0.0,0.57,0.27,0
161,161,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.79,0.0,0.28,0.05,0.44,0.44,0
162,162,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.78,0.0,0.16,0.05,0.33,0.61,0
163,163,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.8,0.0,0.1,0.2,0.42,0.6,0
164,164,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.62,0.0,0.09,0.15,0.56,0.63,0
165,165,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.53,0.0,0.04,0.15,0.45,0.56,0
166,166,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.43,0.0,0.04,0.0,0.2,0.3,0
167,167,0.0,0.0,0.0,1.04,0.0,0.0,0.01,0.01,0.0,0.06,0.0,0.36,0.0,0.04,0.0,0.03,0.28,0
168,168,0.0,0.0,0.0,1.42,0.0,0.0,0.04,0.0,0.0,0.22,0.0,0.33,0.0,0.0,0.0,0.02,0.39,0
169,169,0.0,0.0,0.17,1.47,0.0,0.0,0.04,0.06,0.0,0.26,0.0,0.21,0.0,0.0,0.09,0.0,0.38,0
170,170,0.0,0.0,0.35,1.1,0.0,0.0,0.03,0.21,0.0,0.27,0.0,0.19,0.0,0.0,0.22,0.0,0.21,0
171,171,0.0,0.0,0.53,0.87,0.0,0.0,0.0,0.29,0.0,0.13,0.0,0.08,0.0,0.0,0.43,0.0,0.0,0
172,172,0.0,0.0,0.58,0.67,0.0,0.0,0.0,0.32,0.0,0.07,0.0,0.09,0.0,0.0,0.52,0.0,0.0,0
173,173,0.0,0.0,0.67,0.53,0.0,0.05,0.0,0.3,0.0,0.11,0.0,0.23,0.0,0.0,0.53,0.05,0.0,0
174,174,0.0,0.0,0.76,0.32,0.0,0.05,0.03,0.27,0.0,0.23,0.0,0.31,0.0,0.0,0.48,0.14,0.0,0
175,175,0.0,0.0,0.87,0.11,0.0,0.05,0.08,0.26,0.0,0.33,0.0,0.33,0.0,0.0,0.48,0.24,0.0,0
176,176,0.0,0.0,0.93,0.13,0.0,0.0,0.16,0.27,0.0,0.31,0.0,0.19,0.0,0.0,0.72,0.24,0.0,0
177,177,0.0,0.0,1.02,0.13,0.0,0.08,0.17,0.31,0.0,0.25,0.0,0.08,0.0,0.0,1.06,0.2,0.0,0
178,178,0.0,0.0,1.04,0.09,0.0,0.2,0.18,0.36,0.0,0.15,0.0,0.0,0.0,0.0,1.33,0.17,0.0,0
179,179,0.0,0.0,1.02,0.05,0.0,0.28,0.1,0.25,0.0,0.3,0.0,0.14,0.0,0.0,1.21,0.33,0.0,0
180,180,0.0,0.0,0.87,0.04,0.0,0.22,0.06,0.15,0.0,0.62,0.0,0.58,0.04,0.0,0.88,0.49,0.06,0
181,181,0.0,0.0,0.66,0.04,0.0,0.11,0.0,0.01,0.0,0.86,0.0,1.27,0.22,0.0,0.43,0.52,0.06,0
182,182,0.0,0.0,0.51,0.03,0.0,0.03,0.0,0.0,0.0,0.88,0.0,1.76,0.43,0.0,0.19,0.46,0.06,0
183,183,0.0,0.0,0.53,0.07,0.0,0.0,0.0,0.1,0.0,0.67,0.0,2.03,0.61,0.0,0.08,0.25,0.0,0
184,184,0.0,0.0,0.63,0.11,0.0,0.04,0.0,0.15,0.0,0.55,0.0,2.03,0.66,0.0,0.07,0.14,0.0,0
185,185,0.0,0.0,0.67,0.08,0.0,0.06,0.0,0.27,0.0,0.47,0.0,2.05,0.44,0.0,0.04,0.0,0.0,0
