,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
32,32,0.0,0.0,0.02,0.0,0.18,0.65,0.0,0.02,0.34,0.16,0.0,0.08,0.01,0.78,0.3,0.23,0.42,0
33,33,0.0,0.01,0.02,0.0,0.25,0.68,0.0,0.02,0.3,0.17,0.0,0.14,0.01,0.84,0.57,0.49,0.26,0
34,34,0.0,0.01,0.03,0.0,0.34,0.73,0.0,0.05,0.27,0.16,0.0,0.16,0.0,0.9,0.75,0.7,0.13,0
35,35,0.0,0.01,0.02,0.0,0.37,0.62,0.0,0.02,0.2,0.09,0.0,0.12,0.0,0.94,0.92,0.89,0.0,0
36,36,0.0,0.0,0.01,0.0,0.41,0.59,0.0,0.1,0.23,0.12,0.0,0.08,0.0,0.98,1.02,1.03,0.0,0
37,37,0.0,0.0,0.01,0.0,0.42,0.67,0.0,0.14,0.26,0.09,0.0,0.08,0.0,1.0,1.12,1.14,0.0,0
38,38,0.0,0.0,0.0,0.0,0.41,0.69,0.0,0.22,0.29,0.12,0.0,0.1,0.0,1.09,1.1,1.26,0.0,0
39,39,0.0,0.0,0.0,0.08,0.45,0.85,0.0,0.23,0.24,0.22,0.0,0.07,0.0,1.12,1.15,1.34,0.0,0
40,40,0.0,0.0,0.0,0.22,0.53,0.89,0.0,0.29,0.23,0.29,0.0,0.12,0.0,1.16,1.17,1.55,0.0,0
41,41,0.0,0.0,0.01,0.28,0.6,1.15,0.0,0.39,0.24,0.29,0.0,0.13,0.01,1.07,1.2,1.75,0.0,0
42,42,0.0,0.0,0.01,0.27,0.67,1.29,0.0,0.51,0.23,0.14,0.0,0.26,0.01,1.02,1.07,1.91,0.0,0
43,43,0.02,0.0,0.01,0.17,0.71,1.36,0.0,0.59,0.16,0.13,0.0,0.31,0.03,0.95,1.03,2.03,0.0,0
44,44,0.04,0.0,0.0,0.11,0.72,1.38,0.0,0.64,0.06,0.14,0.0,0.39,0.13,0.93,1.08,2.09,0.0,0
45,45,0.05,0.0,0.0,0.05,0.7,1.4,0.0,0.71,0.02,0.22,0.0,0.45,0.2,0.89,1.1,2.11,0.0,0
46,46,0.04,0.0,0.0,0.0,0.68,1.4,0.0,0.74,0.0,0.21,0.0,0.53,0.25,0.86,1.06,2.02,0.0,0
47,47,0.28,0.0,0.01,0.0,0.66,1.51,0.0,0.9,0.0,0.27,0.11,0.54,0.24,0.66,1.1,2.23,0.19,0
48,48,0.56,0.0,0.1,0.0,0.7,1.73,0.0,0.96,0.03,0.29,0.25,0.62,0.17,0.42,1.29,2.4,0.37,0
49,49,0.83,0.0,0.19,0.0,0.66,2.08,0.0,1.1,0.03,0.38,0.41,0.66,0.1,0.34,1.46,2.55,0.42,0
50,50,0.87,0.0,0.28,0.0,0.65,2.35,0.0,1.11,0.08,0.39,0.43,0.84,0.0,0.31,1.58,2.47,0.27,0
51,51,1.02,0.0,0.33,0.0,0.54,2.36,0.0,1.13,0.04,0.34,0.33,1.01,0.11,0.54,1.43,2.27,0.09,0
52,52,1.27,0.0,0.38,0.01,0.52,2.43,0.0,1.09,0.04,0.22,0.69,1.11,0.11,0.69,1.05,2.01,0.04,0
53,53,1.55,0.0,0.52,0.05,0.52,2.56,0.0,1.03,0.0,0.19,0.8,1.22,0.14,0.95,0.78,1.84,0.0,0
54,54,1.74,0.0,0.55,0.05,0.38,2.37,0.0,0.97,0.01,0.13,1.19,1.19,0.03,1.11,0.61,1.74,0.0,0
55,55,1.79,0.0,0.48,0.04,0.23,1.88,0.0,0.91,0.07,0.11,1.08,1.25,0.03,1.37,0.64,1.75,0.0,0
56,56,1.73,0.0,0.23,0.26,0.02,1.11,0.0,0.82,0.24,0.0,1.14,1.22,0.0,1.71,0.48,1.63,0.0,0
57,57,1.57,0.0,0.06,0.45,0.0,0.63,0.0,0.73,0.38,0.0,0.94,1.26,0.0,2.0,0.43,1.72,0.0,0
58,58,1.47,0.0,0.0,0.62,0.0,0.46,0.0,0.64,0.46,0.0,0.74,1.22,0.0,2.18,0.43,1.81,0.0,0
59,59,1.41,0.0,0.0,0.64,0.0,0.38,0.0,0.61,0.42,0.0,0.78,1.21,0.0,2.3,0.3,1.87,0.0,0
60,60,1.43,0.0,0.02,0.65,0.0,0.33,0.0,0.6,0.41,0.0,0.91,1.24,0.0,2.37,0.17,1.82,0.0,0
61,61,1.44,0.0,0.04,0.67,0.0,0.2,0.0,0.67,0.39,0.0,1.11,1.31,0.0,2.42,0.02,1.74,0.0,0
62,62,1.52,0.0,0.09,0.55,0.0,0.52,0.0,0.55,0.34,0.0,1.16,1.28,0.0,2.4,0.0,1.69,0.0,0
63,63,1.48,0.0,0.07,0.35,0.0,1.07,0.0,0.48,0.31,0.0,1.22,1.11,0.0,2.23,0.13,1.74,0.04,0
64,64,1.4,0.02,0.08,0.16,0.01,1.72,0.0,0.39,0.32,0.03,1.06,0.86,0.0,1.92,0.38,1.69,0.11,0
65,65,1.23,0.06,0.03,0.0,0.04,1.99,0.0,0.41,0.38,0.03,0.71,0.56,0.0,1.52,0.67,1.7,0.16,0
66,66,0.88,0.06,0.1,0.0,0.25,2.21,0.0,0.28,0.34,0.03,0.34,0.26,0.0,1.09,0.89,1.82,0.12,0
67,67,0.57,0.04,0.18,0.0,0.52,2.25,0.0,0.12,0.24,0.0,0.17,0.12,0.07,0.67,0.98,2.02,0.05,0
68,68,0.2,0.0,0.17,0.0,0.65,2.04,0.0,0.0,0.13,0.0,0.39,0.13,0.07,0.44,0.96,1.96,0.0,0
69,69,0.11,0.0,0.1,0.0,0.6,1.66,0.02,0.0,0.17,0.0,0.44,0.21,0.07,0.32,0.83,1.76,0.0,0
70,70,0.0,0.0,0.0,0.0,0.44,1.26,0.02,0.0,0.17,0.0,0.35,0.19,0.0,0.23,0.79,1.69,0.0,0
71,71,0.0,0.0,0.04,0.0,0.43,1.02,0.03,0.0,0.2,0.0,0.08,0.14,0.0,0.09,0.85,1.83,0.0,0
72,72,0.0,0.0,0.05,0.0,0.42,0.75,0.02,0.0,0.17,0.0,0.0,0.05,0.0,0.0,0.9,2.01,0.0,0
73,73,0.0,0.0,0.04,0.0,0.44,0.57,0.06,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.89,2.05,0.0,0
74,74,0.0,0.0,0.03,0.0,0.37,0.41,0.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.84,2.04,0.0,0
75,75,0.0,0.0,0.02,0.0,0.27,0.36,0.13,0.0,0.3,0.0,0.0,0.11,0.0,0.0,0.82,2.06,0.0,0
76,76,0.0,0.0,0.03,0.0,0.12,0.29,0.1,0.0,0.33,0.0,0.0,0.28,0.0,0.03,0.83,2.11,0.0,0
77,77,0.0,0.0,0.01,0.0,0.05,0.24,0.08,0.0,0.34,0.0,0.0,0.52,0.0,0.08,0.86,2.21,0.0,0
78,78,0.0,0.0,0.01,0.0,0.0,0.16,0.05,0.0,0.31,0.0,0.0,0.51,0.0,0.1,0.95,2.21,0.0,0
79,79,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.27,0.0,0.0,0.47,0.0,0.07,0.89,2.23,0.0,0
80,80,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.27,0.0,0.0,0.39,0.0,0.04,0.79,2.21,0.0,0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.26,0.0,0.0,0.42,0.0,0.05,0.66,2.22,0.0,0
82,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.41,0.0,0.06,0.63,2.18,0.0,0
83,83,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.27,0.0,0.0,0.4,0.0,0.03,0.66,2.28,0.0,0
84,84,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.24,0.0,0.0,0.36,0.0,0.01,0.71,2.42,0.0,0
85,85,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.17,0.0,0.0,0.29,0.0,0.0,0.83,2.5,0.0,0
86,86,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.0,0.18,0.0,0.02,0.87,2.45,0.0,0
87,87,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.1,0.0,0.0,0.16,0.0,0.02,0.85,2.32,0.0,0
88,88,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.08,0.0,0.0,0.19,0.0,0.03,0.8,2.27,0.0,0
89,89,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.1,0.0,0.0,0.21,0.0,0.07,0.66,2.16,0.0,0
90,90,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.26,0.0,0.17,0.49,2.05,0.0,0
91,91,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.02,0.0,0.0,0.36,0.0,0.3,0.23,1.93,0.0,0
92,92,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.65,0.0,0.51,0.09,1.78,0.0,0
93,93,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.86,0.0,0.66,0.01,1.79,0.0,0
94,94,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.98,0.0,0.76,0.0,1.83,0.0,0
95,95,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.92,0.0,0.72,0.0,1.94,0.0,0
96,96,0.0,0.0,0.07,0.0,0.0,0.0,0.11,0.0,0.01,0.0,0.3,0.97,0.0,0.63,0.0,1.88,0.0,0
97,97,0.0,0.0,0.16,0.0,0.01,0.05,0.18,0.0,0.1,0.0,0.19,0.96,0.0,0.38,0.0,1.72,0.0,0
98,98,0.0,0.0,0.22,0.0,0.01,0.05,0.22,0.0,0.1,0.0,0.07,0.95,0.0,0.16,0.0,1.63,0.0,0
99,99,0.0,0.0,0.19,0.0,0.01,0.05,0.13,0.0,0.1,0.0,0.06,0.92,0.0,0.1,0.0,1.46,0.0,0
100,100,0.0,0.0,0.09,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.11,0.99,0.0,0.21,0.0,1.33,0.0,0
101,101,0.0,0.0,0.05,0.0,0.0,0.0,0.11,0.0,0.03,0.0,0.14,1.02,0.0,0.3,0.0,1.01,0.0,0
102,102,0.0,0.0,0.03,0.0,0.0,0.0,0.15,0.0,0.06,0.0,0.11,0.96,0.0,0.28,0.0,0.85,0.0,0
103,103,0.0,0.0,0.03,0.0,0.0,0.0,0.18,0.0,0.1,0.0,0.1,0.92,0.0,0.27,0.0,0.67,0.0,0
104,104,0.0,0.0,0.05,0.0,0.0,0.0,0.23,0.0,0.12,0.0,0.11,0.99,0.0,0.29,0.0,0.55,0.0,0
105,105,0.0,0.0,0.11,0.0,0.0,0.01,0.28,0.0,0.19,0.0,0.11,0.98,0.0,0.26,0.04,0.58,0.0,0
106,106,0.0,0.0,0.09,0.0,0.0,0.01,0.22,0.0,0.29,0.0,0.15,0.95,0.0,0.23,0.14,0.67,0.0,0
107,107,0.0,0.0,0.05,0.0,0.0,0.01,0.12,0.0,0.38,0.0,0.17,0.83,0.0,0.18,0.28,0.81,0.0,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.4,0.0,0.18,0.81,0.0,0.19,0.37,0.77,0.0,0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.13,0.78,0.0,0.17,0.35,0.73,0.0,0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.39,0.0,0.1,0.78,0.0,0.15,0.31,0.69,0.0,0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.41,0.0,0.16,0.8,0.0,0.11,0.3,0.75,0.0,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.42,0.0,0.21,0.81,0.0,0.1,0.37,0.87,0.0,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.32,0.77,0.0,0.11,0.4,1.0,0.0,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.37,0.72,0.0,0.14,0.4,1.06,0.0,0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.43,0.75,0.0,0.17,0.38,1.08,0.0,0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.36,0.74,0.0,0.18,0.4,1.07,0.0,0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.32,0.71,0.0,0.16,0.48,1.06,0.0,0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.28,0.66,0.0,0.13,0.55,1.1,0.0,0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.29,0.62,0.0,0.09,0.59,1.08,0.0,0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.24,0.6,0.0,0.06,0.62,1.1,0.0,0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.14,0.54,0.0,0.04,0.64,1.1,0.0,0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.06,0.53,0.0,0.02,0.7,1.22,0.0,0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.55,0.0,0.02,0.7,1.34,0.0,0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.61,0.0,0.0,0.76,1.55,0.0,0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.62,0.0,0.0,0.89,1.76,0.0,0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.0,0.0,1.09,1.99,0.0,0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.65,0.0,0.0,1.18,2.11,0.0,0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.6,0.0,0.0,1.12,1.96,0.0,0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.61,0.0,0.0,1.01,1.74,0.0,0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.57,0.0,0.0,0.91,1.51,0.0,0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.66,0.0,0.0,0.87,1.53,0.0,0
132,132,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.48,0.0,0.0,0.66,0.0,0.0,0.83,1.57,0.0,0
133,133,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.49,0.0,0.0,0.72,0.01,0.0,0.88,1.68,0.0,0
134,134,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.55,0.0,0.0,0.68,0.01,0.0,0.98,1.81,0.0,0
135,135,0.0,0.0,0.0,0.0,0.33,0.07,0.0,0.0,0.58,0.0,0.0,0.66,0.01,0.0,1.14,2.09,0.0,0
136,136,0.0,0.0,0.0,0.0,0.35,0.07,0.0,0.0,0.59,0.0,0.0,0.6,0.0,0.0,1.25,2.26,0.0,0
137,137,0.0,0.0,0.03,0.0,0.31,0.09,0.0,0.0,0.59,0.0,0.0,0.48,0.0,0.0,1.34,2.42,0.0,0
138,138,0.0,0.0,0.07,0.0,0.36,0.06,0.0,0.0,0.61,0.0,0.0,0.31,0.0,0.0,1.39,2.49,0.0,0
139,139,0.0,0.0,0.07,0.0,0.38,0.06,0.0,0.0,0.63,0.0,0.0,0.16,0.0,0.0,1.42,2.61,0.0,0
140,140,0.1,0.0,0.04,0.0,0.36,0.04,0.0,0.0,0.62,0.0,0.0,0.09,0.0,0.0,1.38,2.67,0.03,0
141,141,0.19,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.59,0.0,0.0,0.07,0.0,0.0,1.32,2.72,0.06,0
142,142,0.43,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.55,0.0,0.0,0.04,0.0,0.0,1.33,2.73,0.17,0
143,143,0.58,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.52,0.0,0.0,0.03,0.0,0.0,1.22,2.59,0.28,0
144,144,0.94,0.11,0.0,0.07,0.23,0.0,0.0,0.0,0.49,0.0,0.0,0.01,0.0,0.0,1.09,2.39,0.51,0
145,145,1.21,0.3,0.0,0.19,0.18,0.05,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.76,1.99,0.64,0
146,146,1.54,0.58,0.0,0.29,0.11,0.11,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.58,1.68,0.8,0
147,147,1.65,0.66,0.0,0.25,0.09,0.11,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.48,1.37,0.9,0
148,148,1.72,0.72,0.0,0.2,0.12,0.09,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.56,1.29,1.0,0
149,149,1.62,0.61,0.0,0.18,0.09,0.25,0.0,0.0,0.47,0.0,0.0,0.04,0.0,0.0,0.56,1.56,1.17,0
150,150,1.43,0.43,0.0,0.16,0.07,0.4,0.0,0.0,0.41,0.0,0.0,0.07,0.0,0.0,0.56,1.83,1.23,0
151,151,1.19,0.18,0.0,0.11,0.02,0.37,0.0,0.0,0.35,0.0,0.0,0.07,0.0,0.0,0.49,2.08,1.29,0
152,152,1.13,0.02,0.0,0.04,0.01,0.15,0.0,0.0,0.35,0.0,0.0,0.05,0.0,0.0,0.52,2.05,1.17,0
153,153,1.53,0.27,0.0,0.1,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.03,0.0,0.0,0.31,1.94,1.05,0
154,154,2.11,0.77,0.0,0.24,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.03,0.0,0.0,0.19,1.9,1.11,0
155,155,3.1,1.59,0.0,0.37,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.02,0.0,0.0,0.01,1.7,1.02,0
156,156,3.65,1.97,0.0,0.39,0.0,0.0,0.0,0.0,0.35,0.0,0.09,0.0,0.0,0.0,0.36,1.74,0.98,0
157,157,4.06,1.96,0.0,0.33,0.0,0.0,0.0,0.0,0.62,0.0,0.15,0.0,0.0,0.0,0.82,1.75,0.82,0
158,158,3.92,1.65,0.0,0.19,0.0,0.0,0.0,0.0,0.77,0.0,0.15,0.0,0.0,0.0,1.32,1.92,0.62,0
159,159,3.86,1.49,0.0,0.11,0.0,0.0,0.0,0.0,0.73,0.0,0.06,0.0,0.0,0.0,1.46,2.06,0.35,0
160,160,3.74,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,1.5,2.22,0.06,0
161,161,3.66,1.57,0.0,0.0,0.0,0.07,0.0,0.0,0.53,0.0,0.01,0.0,0.0,0.0,1.37,2.23,0.0,0
162,162,3.6,1.53,0.05,0.0,0.0,0.21,0.0,0.0,0.44,0.0,0.13,0.23,0.0,0.0,0.98,2.08,0.0,0
163,163,3.52,1.42,0.05,0.0,0.0,0.28,0.0,0.0,0.32,0.0,0.27,0.53,0.0,0.0,0.47,1.76,0.0,0
164,164,3.31,1.21,0.05,0.0,0.0,0.22,0.0,0.0,0.2,0.0,0.41,0.83,0.0,0.0,0.11,1.72,0.0,0
165,165,3.04,1.02,0.0,0.0,0.0,0.07,0.0,0.0,0.2,0.0,0.48,0.79,0.0,0.0,0.24,1.81,0.0,0
166,166,2.86,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.42,0.74,0.0,0.0,0.46,1.93,0.0,0
167,167,2.81,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.36,0.81,0.0,0.0,0.62,1.87,0.0,0
168,168,2.77,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.25,0.98,0.0,0.0,0.59,1.79,0.0,0
169,169,2.6,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.16,0.99,0.0,0.0,0.76,1.82,0.0,0
170,170,2.44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.2,0.82,0.0,0.0,0.94,1.79,0.0,0
171,171,2.38,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.2,0.81,0.0,0.0,0.82,1.61,0.0,0
172,172,2.39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.33,0.87,0.0,0.0,0.58,1.44,0.0,0
173,173,2.57,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.26,0.97,0.0,0.0,0.25,1.33,0.0,0
174,174,2.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.3,0.89,0.0,0.0,0.31,1.35,0.0,0
175,175,2.77,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.29,0.66,0.0,0.0,0.5,1.19,0.0,0
176,176,2.58,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.32,0.46,0.0,0.0,0.8,0.89,0.0,0
177,177,2.48,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.27,0.57,0.0,0.0,0.74,0.6,0.0,0
178,178,2.43,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.3,0.9,0.0,0.0,0.54,0.52,0.0,0
179,179,2.59,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.44,1.3,0.0,0.0,0.39,0.7,0.0,0
180,180,2.6,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.57,1.2,0.0,0.0,0.74,0.66,0.0,0
181,181,2.7,0.81,0.0,0.0,0.04,0.0,0.0,0.0,0.87,0.0,0.59,0.9,0.08,0.0,1.05,0.57,0.0,0
182,182,2.77,0.88,0.0,0.02,0.1,0.0,0.0,0.0,1.06,0.0,0.52,0.47,0.17,0.0,1.31,0.5,0.08,0
183,183,2.9,0.94,0.06,0.02,0.16,0.0,0.0,0.0,1.09,0.0,0.38,0.26,0.24,0.0,1.25,0.59,0.08,0
184,184,2.99,1.07,0.1,0.02,0.16,0.0,0.0,0.0,1.09,0.0,0.3,0.21,0.21,0.0,1.17,0.62,0.08,0
185,185,2.99,1.2,0.1,0.03,0.14,0.0,0.0,0.0,1.06,0.0,0.3,0.42,0.19,0.0,0.89,0.51,0.0,0
