,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,1.2,0.0,0.0,0.23,0.88,0.06,0.0,0.0,0.78,0.08,0.0,0.0,0.88,1.06,0.0,0
187,187,0.0,0.0,1.21,0.0,0.0,0.27,0.88,0.07,0.0,0.0,0.77,0.07,0.0,0.0,0.88,1.04,0.0,0
188,188,0.0,0.0,1.25,0.0,0.0,0.26,0.88,0.14,0.0,0.0,0.82,0.07,0.0,0.0,0.94,1.03,0.0,0
189,189,0.0,0.0,1.26,0.0,0.0,0.35,0.87,0.2,0.0,0.0,0.75,0.07,0.0,0.0,0.97,1.07,0.0,0
190,190,0.0,0.0,1.24,0.0,0.0,0.35,0.87,0.23,0.0,0.0,0.65,0.08,0.0,0.0,0.96,1.2,0.0,0
191,191,0.0,0.0,1.29,0.0,0.0,0.29,0.86,0.21,0.0,0.0,0.52,0.05,0.0,0.0,0.95,1.27,0.0,0
192,192,0.0,0.0,1.32,0.0,0.0,0.25,0.86,0.15,0.0,0.0,0.46,0.03,0.0,0.0,0.92,1.32,0.0,0
193,193,0.0,0.0,1.32,0.0,0.0,0.16,0.88,0.12,0.0,0.0,0.42,0.01,0.0,0.0,0.94,1.32,0.0,0
194,194,0.0,0.0,1.27,0.0,0.0,0.1,0.9,0.13,0.0,0.0,0.4,0.0,0.0,0.0,0.94,1.32,0.0,0
195,195,0.0,0.0,1.16,0.0,0.0,0.08,0.92,0.15,0.0,0.0,0.39,0.0,0.0,0.0,0.93,1.31,0.0,0
196,196,0.0,0.0,1.19,0.0,0.0,0.14,0.96,0.27,0.0,0.0,0.43,0.01,0.0,0.0,1.03,1.39,0.0,0
197,197,0.0,0.0,1.34,0.0,0.12,0.38,1.06,0.45,0.05,0.0,0.38,0.01,0.0,0.0,1.16,1.75,0.0,0
198,198,0.0,0.0,1.62,0.0,0.37,0.88,1.31,0.67,0.14,0.0,0.25,0.01,0.0,0.0,1.32,2.32,0.28,0
199,199,0.0,0.0,1.76,0.0,0.63,1.39,1.5,0.83,0.26,0.0,0.08,0.0,0.0,0.0,1.37,2.74,0.6,0
200,200,0.0,0.0,1.61,0.03,0.6,1.21,1.51,0.8,0.31,0.0,0.07,0.0,0.0,0.0,1.38,2.96,1.5,0
201,201,0.0,0.0,1.31,0.03,0.35,0.66,1.03,0.51,0.22,0.0,0.29,0.26,0.0,0.0,0.93,2.73,1.75,0
202,202,0.0,0.0,1.0,0.03,0.08,0.1,0.53,0.2,0.1,0.0,0.54,0.58,0.0,0.0,0.45,2.56,1.94,0
203,203,0.0,0.0,0.98,0.0,0.03,0.36,0.17,0.0,0.0,0.0,0.79,1.01,0.0,0.08,0.0,2.19,1.22,0
204,204,0.0,0.0,1.02,0.0,0.25,0.86,0.26,0.0,0.1,0.0,0.78,0.98,0.0,0.08,0.0,2.49,0.73,0
205,205,0.0,0.0,1.09,0.0,0.48,1.34,0.39,0.0,0.18,0.0,0.7,0.91,0.0,0.08,0.0,2.77,0.33,0
206,206,0.0,0.0,1.12,0.0,0.54,1.33,0.46,0.0,0.18,0.0,0.51,0.65,0.0,0.0,0.05,3.45,0.15,0
207,207,0.0,0.0,1.14,0.0,0.4,1.15,0.44,0.0,0.08,0.0,0.39,0.57,0.0,0.0,0.1,3.67,0.11,0
208,208,0.0,0.0,1.14,0.0,0.19,0.96,0.42,0.0,0.0,0.0,0.37,0.56,0.0,0.0,0.29,3.9,0.0,0
209,209,0.0,0.0,1.0,0.0,0.1,0.66,0.41,0.0,0.0,0.0,0.36,0.57,0.0,0.0,0.37,3.63,0.0,0
210,210,0.0,0.0,0.88,0.01,0.01,0.34,0.41,0.0,0.0,0.0,0.38,0.56,0.0,0.0,0.53,3.35,0.0,0
211,211,0.0,0.0,0.75,0.01,0.0,0.05,0.32,0.0,0.0,0.0,0.36,0.5,0.0,0.0,0.48,2.97,0.0,0
212,212,0.0,0.0,0.68,0.01,0.0,0.03,0.33,0.0,0.0,0.0,0.32,0.55,0.0,0.0,0.44,2.71,0.0,0
213,213,0.0,0.0,0.62,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.3,0.57,0.0,0.0,0.39,2.43,0.0,0
214,214,0.0,0.0,0.62,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.29,0.53,0.0,0.0,0.36,2.23,0.0,0
215,215,0.0,0.0,0.64,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.41,0.0,0.0,0.42,2.16,0.0,0
216,216,0.0,0.0,0.66,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.28,0.33,0.0,0.0,0.39,2.13,0.0,0
217,217,0.0,0.0,0.64,0.0,0.0,0.0,0.23,0.0,0.02,0.0,0.23,0.26,0.0,0.0,0.41,2.13,0.0,0
218,218,0.0,0.0,0.61,0.02,0.0,0.0,0.17,0.0,0.03,0.0,0.17,0.2,0.0,0.05,0.3,2.01,0.0,0
219,219,0.0,0.0,0.56,0.02,0.0,0.0,0.14,0.0,0.06,0.0,0.11,0.17,0.0,0.1,0.24,1.89,0.0,0
220,220,0.0,0.0,0.53,0.02,0.0,0.13,0.15,0.0,0.04,0.0,0.12,0.15,0.0,0.11,0.18,1.8,0.0,0
221,221,0.0,0.0,0.56,0.0,0.0,0.22,0.23,0.0,0.07,0.0,0.24,0.16,0.0,0.06,0.2,1.73,0.45,0
222,222,0.0,0.0,0.6,0.0,0.0,0.28,0.3,0.0,0.1,0.0,0.31,0.14,0.0,0.01,0.23,1.75,0.91,0
223,223,0.0,0.0,0.67,0.0,0.03,0.29,0.36,0.0,0.2,0.0,0.37,0.08,0.0,0.0,0.24,1.76,1.36,0
224,224,0.0,0.0,0.72,0.0,0.16,0.56,0.31,0.0,0.29,0.0,0.28,0.04,0.0,0.0,0.22,1.77,1.28,0
225,225,0.0,0.0,0.5,0.0,0.16,0.5,0.21,0.15,0.32,0.0,0.18,0.03,0.0,0.0,0.19,1.23,0.82,0
226,226,0.0,0.0,0.27,0.0,0.14,0.38,0.11,0.33,0.29,0.0,0.05,0.07,0.0,0.0,0.19,0.66,0.37,0
227,227,0.0,0.0,0.01,0.0,0.0,0.04,0.05,0.53,0.22,0.0,0.0,0.08,0.0,0.0,0.24,0.1,0.0,0
228,228,0.0,0.0,0.01,0.0,0.0,0.06,0.06,0.58,0.21,0.0,0.0,0.1,0.0,0.0,0.31,0.04,0.0,0
229,229,0.0,0.0,0.01,0.0,0.0,0.05,0.05,0.59,0.21,0.13,0.0,0.12,0.0,0.0,0.35,0.03,0.0,0
230,230,0.61,0.04,0.0,0.0,0.0,0.02,0.04,0.52,0.27,0.26,0.0,0.1,0.11,0.0,0.42,0.03,0.35,0
231,231,1.22,0.1,0.0,0.0,0.0,0.0,0.0,0.45,0.35,0.37,0.0,0.06,0.23,0.0,0.44,0.03,0.72,0
232,232,2.01,0.21,0.0,0.05,0.0,0.0,0.0,0.35,0.48,0.38,0.0,0.0,0.35,0.0,0.5,0.03,1.1,0
233,233,2.23,0.38,0.0,0.05,0.0,0.0,0.0,0.28,0.52,0.47,0.06,0.04,0.3,0.0,0.45,0.03,1.01,0
234,234,2.2,0.32,0.0,0.05,0.0,0.04,0.0,0.29,0.64,0.59,0.18,0.06,0.18,0.0,0.45,0.03,0.8,0
235,235,1.99,0.21,0.0,0.0,0.0,0.1,0.0,0.32,0.7,0.66,0.31,0.06,0.06,0.0,0.44,0.0,0.58,0
236,236,1.26,0.0,0.0,0.0,0.0,0.1,0.0,0.26,0.51,0.44,0.29,0.46,0.0,0.11,0.33,0.0,0.32,0
237,237,0.78,0.0,0.0,0.0,0.0,0.06,0.0,0.13,0.26,0.21,0.21,0.87,0.0,0.17,0.16,0.0,0.16,0
238,238,0.2,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.15,1.22,0.0,0.24,0.0,0.0,0.0,0
239,239,0.1,0.0,0.03,0.0,0.0,0.13,0.0,0.02,0.08,0.0,0.1,0.77,0.0,0.13,0.03,0.22,0.0,0
240,240,0.0,0.0,0.03,0.0,0.02,0.25,0.01,0.2,0.27,0.03,0.11,0.35,0.0,0.07,0.03,0.46,0.0,0
241,241,0.0,0.0,0.03,0.0,0.06,0.49,0.02,0.34,0.48,0.12,0.11,0.0,0.0,0.0,0.03,0.6,0.0,0
242,242,0.0,0.0,0.0,0.0,0.09,0.59,0.02,0.47,0.62,0.25,0.14,0.0,0.0,0.0,0.0,0.46,0.0,0
243,243,0.0,0.0,0.0,0.0,0.09,0.64,0.01,0.46,0.66,0.3,0.1,0.0,0.0,0.0,0.0,0.23,0.0,0
244,244,0.0,0.0,0.0,0.0,0.05,0.52,0.0,0.42,0.67,0.39,0.1,0.0,0.0,0.0,0.0,0.09,0.0,0
245,245,0.0,0.0,0.0,0.0,0.02,0.45,0.0,0.38,0.66,0.37,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0
246,246,0.0,0.0,0.0,0.0,0.0,0.38,0.04,0.28,0.58,0.47,0.12,0.04,0.0,0.03,0.07,0.0,0.0,0
247,247,0.0,0.0,0.0,0.0,0.0,0.33,0.09,0.24,0.52,0.53,0.1,0.04,0.0,0.05,0.15,0.0,0.0,0
248,248,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.23,0.44,0.49,0.24,0.09,0.0,0.05,0.27,0.0,0.0,0
249,249,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.25,0.39,0.4,0.33,0.12,0.0,0.03,0.35,0.0,0.0,0
250,250,0.08,0.0,0.0,0.13,0.0,0.17,0.0,0.18,0.35,0.34,0.4,0.15,0.14,0.0,0.52,0.0,0.54,0
251,251,0.43,0.0,0.0,0.13,0.0,0.08,0.0,0.08,0.38,0.4,0.42,0.1,0.23,0.0,0.6,0.33,1.17,0
252,252,0.81,0.01,0.0,0.13,0.0,0.0,0.0,0.0,0.44,0.44,0.44,0.03,0.35,0.0,0.7,0.68,1.82,0
253,253,1.12,0.07,0.0,0.09,0.0,0.05,0.0,0.0,0.33,0.33,0.55,0.33,0.21,0.0,0.44,0.95,1.49,0
254,254,1.16,0.12,0.0,0.15,0.0,0.09,0.0,0.0,0.17,0.25,0.64,0.63,0.13,0.0,0.23,0.91,1.14,0
255,255,0.95,0.11,0.0,0.15,0.0,0.34,0.0,0.0,0.0,0.37,0.67,0.98,0.02,0.08,0.0,0.98,0.59,0
256,256,0.57,0.05,0.0,0.06,0.0,0.55,0.09,0.0,0.12,0.31,0.61,0.66,0.07,0.08,0.0,1.65,0.46,0
257,257,0.18,0.0,0.0,0.0,0.07,0.76,0.2,0.0,0.37,0.33,0.43,0.36,0.11,0.08,0.08,2.19,0.26,0
258,258,0.0,0.0,0.0,0.0,0.13,0.79,0.29,0.0,0.64,0.16,0.32,0.0,0.18,0.0,0.12,2.62,0.23,0
259,259,0.0,0.0,0.0,0.0,0.19,0.79,0.29,0.0,0.76,0.21,0.17,0.0,0.15,0.0,0.29,2.3,0.14,0
260,260,0.0,0.0,0.0,0.0,0.16,0.86,0.29,0.0,0.73,0.22,0.1,0.02,0.11,0.0,0.36,2.12,0.06,0
261,261,0.0,0.0,0.0,0.0,0.1,0.91,0.31,0.04,0.67,0.24,0.05,0.09,0.04,0.0,0.51,1.84,0.01,0
262,262,0.0,0.0,0.0,0.0,0.05,0.87,0.31,0.04,0.46,0.27,0.12,0.09,0.03,0.0,0.53,1.56,0.01,0
263,263,0.0,0.0,0.0,0.0,0.0,0.7,0.31,0.04,0.24,0.2,0.3,0.16,0.05,0.0,0.58,1.22,0.01,0
264,264,0.0,0.0,0.0,0.0,0.0,0.5,0.24,0.0,0.04,0.09,0.46,0.21,0.05,0.0,0.61,0.91,0.0,0
265,265,0.0,0.0,0.0,0.0,0.0,0.45,0.21,0.0,0.0,0.01,0.57,0.3,0.05,0.0,0.59,0.73,0.0,0
266,266,0.0,0.0,0.0,0.0,0.0,0.52,0.2,0.0,0.0,0.0,0.57,0.28,0.0,0.0,0.56,0.58,0.0,0
267,267,0.0,0.0,0.0,0.0,0.0,0.47,0.15,0.0,0.0,0.0,0.38,0.27,0.0,0.0,0.33,0.42,0.0,0
268,268,0.13,0.0,0.0,0.0,0.0,0.43,0.09,0.0,0.0,0.15,0.21,0.56,0.03,0.0,0.17,0.26,0.0,0
269,269,1.01,0.32,0.0,0.01,0.0,0.21,0.0,0.0,0.0,0.42,0.02,0.85,0.23,0.0,0.0,0.1,0.0,0
270,270,1.99,0.83,0.0,0.01,0.0,0.24,0.0,0.0,0.24,0.63,0.02,0.81,0.32,0.0,0.15,0.6,0.13,0
271,271,2.89,1.42,0.0,0.12,0.0,0.14,0.0,0.0,0.42,0.69,0.0,0.47,0.41,0.0,0.28,1.22,0.21,0
272,272,3.08,1.74,0.0,0.26,0.0,0.24,0.0,0.0,0.6,0.59,0.0,0.18,0.31,0.0,0.39,1.8,0.32,0
273,273,3.13,1.83,0.0,0.25,0.0,0.13,0.0,0.0,0.42,0.74,0.0,0.41,0.23,0.0,0.24,1.37,0.24,0
274,274,3.0,1.69,0.0,0.14,0.0,0.1,0.0,0.0,0.39,0.93,0.0,0.47,0.11,0.0,0.1,0.94,0.23,0
275,275,2.84,1.48,0.0,0.05,0.0,0.01,0.0,0.0,0.32,1.06,0.0,0.51,0.02,0.0,0.0,0.57,0.14,0
276,276,2.49,1.22,0.0,0.05,0.0,0.16,0.0,0.0,0.43,0.75,0.0,0.22,0.0,0.0,0.15,0.82,0.16,0
277,277,2.26,1.06,0.0,0.05,0.0,0.28,0.0,0.0,0.46,0.41,0.0,0.12,0.0,0.0,0.33,1.09,0.16,0
278,278,1.93,0.86,0.0,0.0,0.0,0.4,0.0,0.0,0.43,0.12,0.06,0.03,0.0,0.0,0.51,1.53,0.15,0
279,279,1.8,0.78,0.0,0.0,0.0,0.44,0.0,0.0,0.35,0.07,0.11,0.04,0.0,0.0,0.56,1.78,0.08,0
280,280,1.65,0.6,0.0,0.02,0.0,0.38,0.0,0.0,0.25,0.0,0.18,0.02,0.0,0.0,0.43,1.93,0.04,0
281,281,1.65,0.49,0.0,0.15,0.0,0.3,0.0,0.0,0.21,0.0,0.15,0.02,0.0,0.0,0.26,1.89,0.05,0
282,282,1.6,0.31,0.0,0.23,0.0,0.24,0.0,0.0,0.16,0.0,0.11,0.02,0.0,0.0,0.07,1.89,0.06,0
283,283,1.83,0.31,0.0,0.2,0.0,0.24,0.0,0.0,0.1,0.11,0.15,0.49,0.0,0.0,0.0,1.34,0.03,0
284,284,2.1,0.34,0.0,0.08,0.0,0.24,0.0,0.0,0.05,0.23,0.24,0.97,0.0,0.0,0.0,0.83,0.02,0
285,285,2.32,0.41,0.03,0.0,0.0,0.22,0.0,0.0,0.15,0.25,0.24,1.21,0.0,0.0,0.02,0.71,0.0,0
286,286,2.42,0.6,0.03,0.0,0.0,0.2,0.0,0.0,0.22,0.15,0.13,1.03,0.03,0.0,0.03,1.2,0.11,0
287,287,2.39,0.66,0.03,0.01,0.0,0.25,0.0,0.0,0.25,0.08,0.0,0.86,0.07,0.0,0.04,1.71,0.29,0
288,288,2.64,0.95,0.0,0.12,0.0,0.15,0.0,0.0,0.1,0.24,0.0,1.06,0.07,0.0,0.02,1.33,0.45,0
289,289,2.76,1.04,0.0,0.21,0.0,0.1,0.0,0.0,0.03,0.33,0.01,0.96,0.04,0.0,0.01,0.9,0.45,0
290,290,2.88,1.22,0.0,0.22,0.0,0.02,0.0,0.01,0.12,0.3,0.01,0.7,0.0,0.0,0.02,0.36,0.28,0
291,291,2.84,1.15,0.0,0.16,0.0,0.03,0.0,0.04,0.24,0.12,0.04,0.31,0.0,0.0,0.14,0.26,0.12,0
292,292,2.74,1.09,0.0,0.23,0.0,0.03,0.0,0.04,0.38,0.03,0.08,0.14,0.0,0.0,0.22,0.22,0.01,0
293,293,2.7,0.99,0.0,0.32,0.0,0.01,0.0,0.03,0.35,0.0,0.15,0.09,0.0,0.0,0.25,0.3,0.01,0
294,294,2.58,0.8,0.0,0.38,0.0,0.0,0.0,0.01,0.28,0.0,0.2,0.05,0.0,0.0,0.24,0.49,0.01,0
295,295,2.52,0.68,0.0,0.3,0.0,0.0,0.0,0.04,0.21,0.0,0.21,0.02,0.0,0.0,0.26,0.71,0.0,0
296,296,2.42,0.51,0.0,0.33,0.0,0.0,0.0,0.13,0.12,0.0,0.24,0.02,0.0,0.0,0.31,0.84,0.0,0
297,297,2.42,0.54,0.0,0.42,0.0,0.0,0.0,0.22,0.07,0.0,0.29,0.02,0.0,0.0,0.26,0.86,0.0,0
298,298,2.4,0.43,0.0,0.41,0.0,0.02,0.0,0.25,0.01,0.0,0.31,0.01,0.0,0.0,0.28,0.83,0.0,0
299,299,2.36,0.28,0.0,0.22,0.0,0.05,0.0,0.2,0.0,0.0,0.29,0.01,0.0,0.0,0.39,0.78,0.0,0
