,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.15,0.0,0.0,0.0,0.0,0.97,0.08,2.18,1.54,0.2,0.48,1.0,0.0,0.0,1.02,0.85,0.0,0
187,187,0.03,0.0,0.0,0.0,0.0,1.09,0.21,1.69,1.42,0.2,0.16,0.54,0.0,0.0,0.8,0.74,0.0,0
188,188,0.0,0.0,0.0,0.0,0.0,1.29,0.31,1.31,1.29,0.11,0.0,0.13,0.0,0.0,0.41,0.61,0.0,0
189,189,0.0,0.0,0.0,0.0,0.0,1.06,0.33,1.12,1.24,0.02,0.0,0.03,0.0,0.0,0.31,0.55,0.0,0
190,190,0.0,0.0,0.0,0.0,0.0,0.76,0.27,1.16,1.25,0.23,0.0,0.2,0.0,0.0,0.07,0.46,0.0,0
191,191,0.0,0.0,0.0,0.0,0.0,0.53,0.24,1.11,1.27,0.23,0.0,0.34,0.0,0.0,0.14,0.36,0.0,0
192,192,0.0,0.0,0.0,0.0,0.0,0.33,0.14,1.39,1.41,0.21,0.0,0.66,0.0,0.0,0.27,0.2,0.0,0
193,193,0.0,0.0,0.0,0.0,0.0,0.18,0.07,1.73,1.5,0.01,0.0,0.9,0.0,0.0,0.49,0.12,0.0,0
194,194,0.0,0.0,0.0,0.0,0.0,0.32,0.02,2.09,1.51,0.02,0.0,1.15,0.0,0.0,0.58,0.13,0.0,0
195,195,0.0,0.0,0.0,0.0,0.0,0.37,0.02,2.11,1.45,0.06,0.0,1.24,0.0,0.0,0.62,0.14,0.0,0
196,196,0.0,0.0,0.0,0.0,0.0,0.31,0.02,2.06,1.31,0.07,0.0,1.13,0.0,0.0,0.64,0.09,0.0,0
197,197,0.0,0.0,0.0,0.0,0.0,0.09,0.0,2.04,1.26,0.05,0.07,0.99,0.0,0.0,0.9,0.02,0.0,0
198,198,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.05,1.21,0.08,0.29,0.85,0.0,0.0,1.22,0.1,0.0,0
199,199,0.0,0.0,0.0,0.04,0.0,0.08,0.06,2.03,1.24,0.08,0.42,0.84,0.0,0.0,1.44,0.1,0.0,0
200,200,0.0,0.0,0.0,0.13,0.0,0.09,0.12,2.03,1.28,0.08,0.35,0.91,0.0,0.0,1.39,0.1,0.0,0
201,201,0.0,0.0,0.0,0.13,0.0,0.2,0.16,2.07,1.33,0.0,0.12,0.91,0.0,0.0,1.29,0.0,0.0,0
202,202,0.0,0.0,0.0,0.1,0.0,0.16,0.1,2.05,1.39,0.0,0.0,0.88,0.0,0.0,1.12,0.0,0.0,0
203,203,0.06,0.0,0.0,0.0,0.0,0.15,0.04,1.97,1.37,0.0,0.18,0.82,0.0,0.0,1.02,0.02,0.0,0
204,204,0.14,0.0,0.0,0.0,0.0,0.14,0.0,1.81,1.26,0.05,0.24,0.8,0.0,0.0,0.91,0.09,0.0,0
205,205,0.14,0.0,0.0,0.06,0.0,0.15,0.0,1.67,1.16,0.15,0.29,0.75,0.0,0.0,0.91,0.16,0.0,0
206,206,0.16,0.0,0.0,0.09,0.0,0.11,0.0,1.62,1.09,0.23,0.17,0.82,0.0,0.0,0.78,0.2,0.0,0
207,207,0.15,0.0,0.0,0.09,0.0,0.0,0.01,1.47,1.05,0.18,0.11,1.06,0.0,0.0,0.46,0.27,0.0,0
208,208,0.15,0.0,0.0,0.03,0.0,0.0,0.01,1.4,0.96,0.09,0.07,1.26,0.0,0.0,0.16,0.36,0.0,0
209,209,0.13,0.0,0.0,0.04,0.0,0.0,0.05,1.29,0.92,0.04,0.0,1.36,0.0,0.0,0.06,0.34,0.0,0
210,210,0.06,0.0,0.0,0.04,0.0,0.0,0.05,1.43,0.97,0.1,0.03,1.26,0.0,0.0,0.19,0.29,0.0,0
211,211,0.06,0.0,0.0,0.04,0.0,0.0,0.05,1.61,1.11,0.11,0.11,1.2,0.0,0.0,0.33,0.2,0.0,0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.23,0.07,0.12,0.96,0.0,0.0,0.27,0.16,0.0,0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.28,0.01,0.23,0.75,0.0,0.0,0.14,0.08,0.0,0
214,214,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.52,1.28,0.0,0.27,0.57,0.0,0.0,0.05,0.0,0.0,0
215,215,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.43,1.16,0.01,0.33,0.82,0.0,0.0,0.05,0.0,0.0,0
216,216,0.01,0.0,0.0,0.02,0.0,0.0,0.0,1.42,1.04,0.07,0.25,1.09,0.0,0.0,0.05,0.0,0.0,0
217,217,0.09,0.0,0.0,0.09,0.0,0.0,0.0,1.49,0.9,0.07,0.25,1.51,0.0,0.0,0.0,0.0,0.0,0
218,218,0.1,0.0,0.0,0.26,0.0,0.0,0.0,1.43,0.83,0.07,0.34,1.79,0.0,0.0,0.0,0.0,0.0,0
219,219,0.1,0.0,0.0,0.31,0.0,0.0,0.0,1.57,0.91,0.0,0.48,2.07,0.0,0.08,0.0,0.0,0.0,0
220,220,0.01,0.0,0.0,0.29,0.0,0.0,0.0,1.61,0.97,0.0,0.53,2.21,0.0,0.16,0.0,0.0,0.0,0
221,221,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.64,1.07,0.0,0.36,2.21,0.0,0.22,0.0,0.0,0.0,0
222,222,0.0,0.02,0.0,0.16,0.0,0.0,0.0,1.58,1.05,0.0,0.22,2.25,0.0,0.25,0.0,0.0,0.0,0
223,223,0.05,0.04,0.0,0.24,0.0,0.0,0.0,1.61,1.01,0.0,0.04,2.27,0.0,0.26,0.0,0.0,0.0,0
224,224,0.05,0.04,0.0,0.21,0.0,0.0,0.0,1.67,0.97,0.0,0.04,2.26,0.0,0.35,0.0,0.0,0.0,0
225,225,0.05,0.02,0.0,0.24,0.0,0.0,0.0,1.59,0.92,0.0,0.01,2.29,0.0,0.37,0.0,0.0,0.0,0
226,226,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.47,0.89,0.0,0.01,2.29,0.0,0.39,0.0,0.0,0.0,0
227,227,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.5,0.95,0.0,0.01,2.29,0.0,0.43,0.0,0.0,0.0,0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,1.01,0.0,0.02,2.21,0.0,0.5,0.0,0.0,0.0,0
229,229,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.73,1.08,0.0,0.11,2.27,0.0,0.55,0.0,0.0,0.0,0
230,230,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.1,0.0,0.11,2.35,0.0,0.5,0.0,0.0,0.0,0
231,231,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.09,0.0,0.13,2.35,0.0,0.45,0.0,0.0,0.0,0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.08,0.0,0.04,2.29,0.0,0.43,0.0,0.0,0.0,0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.06,0.0,0.04,2.33,0.0,0.36,0.01,0.0,0.0,0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.04,0.01,0.0,2.37,0.0,0.31,0.01,0.0,0.0,0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.02,0.05,0.0,2.37,0.0,0.28,0.01,0.0,0.0,0
236,236,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.66,1.03,0.05,0.04,2.32,0.0,0.26,0.0,0.0,0.0,0
237,237,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.71,1.05,0.04,0.04,2.44,0.0,0.19,0.03,0.0,0.0,0
238,238,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.82,1.08,0.0,0.04,2.56,0.0,0.13,0.08,0.0,0.0,0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,1.11,0.0,0.0,2.43,0.0,0.07,0.1,0.0,0.0,0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,1.14,0.0,0.0,2.07,0.0,0.03,0.18,0.0,0.0,0
241,241,0.0,0.0,0.0,0.02,0.0,0.0,0.0,2.11,1.16,0.0,0.0,1.71,0.0,0.0,0.27,0.0,0.0,0
242,242,0.0,0.0,0.0,0.02,0.0,0.0,0.0,2.19,1.25,0.0,0.06,1.64,0.0,0.0,0.44,0.0,0.0,0
243,243,0.0,0.0,0.0,0.02,0.0,0.0,0.0,2.3,1.35,0.0,0.06,1.66,0.0,0.0,0.59,0.0,0.0,0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,1.45,0.0,0.07,1.71,0.0,0.0,0.77,0.0,0.0,0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,1.49,0.0,0.01,1.68,0.0,0.0,0.9,0.0,0.0,0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,1.48,0.0,0.03,1.63,0.0,0.0,0.89,0.0,0.0,0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,1.46,0.0,0.12,1.58,0.0,0.0,0.75,0.0,0.0,0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.43,0.0,0.12,1.51,0.0,0.0,0.68,0.0,0.0,0
249,249,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.21,1.48,0.0,0.35,1.53,0.0,0.0,0.61,0.0,0.0,0
250,250,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.24,1.45,0.0,0.5,1.49,0.0,0.0,0.54,0.0,0.0,0
251,251,0.0,0.0,0.0,0.16,0.0,0.0,0.0,2.26,1.46,0.0,0.65,1.52,0.0,0.0,0.52,0.0,0.0,0
252,252,0.0,0.0,0.0,0.18,0.0,0.0,0.0,2.26,1.44,0.0,0.5,1.53,0.0,0.0,0.53,0.0,0.0,0
253,253,0.0,0.09,0.0,0.22,0.0,0.0,0.0,2.24,1.47,0.0,0.29,1.55,0.0,0.0,0.69,0.0,0.0,0
254,254,0.0,0.09,0.0,0.2,0.0,0.0,0.01,2.28,1.49,0.0,0.2,1.56,0.0,0.0,0.63,0.0,0.0,0
255,255,0.0,0.1,0.0,0.17,0.0,0.0,0.02,2.27,1.49,0.07,0.24,1.64,0.0,0.0,0.57,0.0,0.0,0
256,256,0.0,0.01,0.0,0.07,0.0,0.0,0.02,2.09,1.44,0.09,0.2,1.75,0.0,0.0,0.31,0.0,0.0,0
257,257,0.0,0.07,0.0,0.03,0.0,0.0,0.01,1.81,1.31,0.15,0.15,1.89,0.0,0.0,0.17,0.0,0.07,0
258,258,0.08,0.08,0.0,0.0,0.0,0.23,0.0,1.58,1.26,0.08,0.07,1.84,0.0,0.0,0.03,0.0,0.15,0
259,259,0.15,0.14,0.0,0.0,0.0,0.46,0.0,1.42,1.24,0.05,0.15,1.8,0.0,0.0,0.03,0.0,0.23,0
260,260,0.18,0.12,0.0,0.0,0.0,0.78,0.0,1.36,1.28,0.05,0.21,1.54,0.06,0.0,0.0,0.07,0.19,0
261,261,0.11,0.09,0.0,0.0,0.0,0.97,0.0,1.2,1.13,0.05,0.3,1.32,0.06,0.0,0.0,0.17,0.17,0
262,262,0.03,0.03,0.0,0.0,0.0,1.24,0.0,1.09,1.06,0.05,0.37,1.04,0.06,0.0,0.0,0.22,0.18,0
263,263,0.0,0.0,0.04,0.0,0.0,1.33,0.0,1.21,1.0,0.0,0.32,0.67,0.01,0.0,0.0,0.4,0.2,0
264,264,0.0,0.0,0.05,0.0,0.0,1.36,0.0,1.4,1.06,0.0,0.19,0.39,0.0,0.0,0.0,0.58,0.17,0
265,265,0.0,0.0,0.12,0.0,0.01,1.34,0.02,1.62,1.08,0.0,0.05,0.15,0.0,0.0,0.0,0.82,0.14,0
266,266,0.0,0.0,0.17,0.0,0.11,1.5,0.08,1.71,1.18,0.0,0.02,0.1,0.0,0.0,0.28,1.07,0.19,0
267,267,0.0,0.0,0.27,0.0,0.13,1.72,0.21,1.72,1.2,0.0,0.0,0.06,0.0,0.0,0.61,1.42,0.29,0
268,268,0.0,0.0,0.29,0.0,0.23,1.9,0.35,1.8,1.23,0.0,0.0,0.0,0.03,0.0,0.99,1.87,0.23,0
269,269,0.0,0.0,0.22,0.0,0.2,2.05,0.4,1.58,1.12,0.0,0.0,0.0,0.16,0.0,1.14,2.04,0.13,0
270,270,0.0,0.0,0.26,0.0,0.2,2.15,0.39,1.31,0.98,0.0,0.0,0.0,0.16,0.0,1.08,2.15,0.0,0
271,271,0.0,0.0,0.25,0.0,0.09,2.23,0.23,0.87,0.81,0.0,0.0,0.0,0.13,0.0,0.91,1.93,0.01,0
272,272,0.0,0.0,0.27,0.0,0.03,2.17,0.11,0.5,0.71,0.0,0.0,0.02,0.0,0.0,0.49,1.64,0.01,0
273,273,0.0,0.0,0.16,0.0,0.0,2.08,0.0,0.23,0.61,0.0,0.0,0.1,0.03,0.0,0.21,1.32,0.01,0
274,274,0.0,0.0,0.12,0.0,0.0,1.84,0.0,0.05,0.49,0.0,0.0,0.17,0.04,0.0,0.0,1.28,0.0,0
275,275,0.0,0.0,0.08,0.0,0.0,1.79,0.0,0.0,0.42,0.0,0.0,0.2,0.04,0.0,0.0,1.43,0.0,0
276,276,0.0,0.0,0.08,0.0,0.0,1.66,0.0,0.04,0.48,0.0,0.0,0.13,0.01,0.0,0.0,1.54,0.0,0
277,277,0.0,0.02,0.11,0.0,0.0,1.72,0.0,0.06,0.54,0.0,0.0,0.05,0.0,0.0,0.0,1.58,0.0,0
278,278,0.0,0.02,0.18,0.0,0.0,1.7,0.03,0.18,0.57,0.0,0.0,0.0,0.0,0.0,0.03,1.28,0.0,0
279,279,0.0,0.02,0.15,0.0,0.0,1.7,0.03,0.27,0.66,0.0,0.0,0.0,0.0,0.0,0.2,0.97,0.0,0
280,280,0.0,0.0,0.12,0.0,0.01,1.78,0.07,0.39,0.79,0.09,0.0,0.0,0.0,0.0,0.35,0.66,0.0,0
281,281,0.0,0.0,0.04,0.0,0.01,1.6,0.09,0.37,0.9,0.09,0.0,0.0,0.05,0.0,0.49,0.62,0.0,0
282,282,0.0,0.0,0.2,0.0,0.02,1.53,0.15,0.35,0.9,0.09,0.0,0.0,0.05,0.0,0.43,0.56,0.0,0
283,283,0.0,0.0,0.28,0.0,0.01,1.45,0.13,0.31,0.91,0.02,0.0,0.0,0.05,0.0,0.35,0.48,0.08,0
284,284,0.0,0.0,0.28,0.0,0.01,1.46,0.09,0.33,0.94,0.05,0.0,0.0,0.0,0.0,0.38,0.55,0.17,0
285,285,0.0,0.02,0.12,0.0,0.0,1.35,0.02,0.36,0.98,0.14,0.07,0.0,0.02,0.0,0.45,0.63,0.66,0
286,286,0.0,0.12,0.18,0.0,0.09,1.57,0.0,0.48,1.13,0.37,0.07,0.0,0.23,0.0,0.59,0.99,1.05,0
287,287,0.0,0.18,0.28,0.0,0.17,1.93,0.0,0.72,1.25,0.46,0.07,0.0,0.44,0.0,0.62,1.3,1.34,0
288,288,0.0,0.16,0.44,0.0,0.28,2.29,0.0,0.94,1.39,0.51,0.0,0.0,0.65,0.0,0.68,1.6,1.24,0
289,289,0.0,0.06,0.46,0.0,0.3,2.1,0.0,1.03,1.35,0.46,0.0,0.0,0.63,0.0,0.66,1.69,1.21,0
290,290,0.0,0.01,0.44,0.0,0.34,2.05,0.0,1.03,1.36,0.61,0.0,0.0,0.48,0.0,0.43,1.51,1.27,0
291,291,0.0,0.01,0.41,0.0,0.36,2.07,0.0,0.98,1.29,0.79,0.0,0.0,0.39,0.0,0.19,1.43,1.34,0
292,292,0.0,0.0,0.44,0.0,0.38,2.35,0.0,1.0,1.32,0.85,0.0,0.0,0.29,0.0,0.0,1.17,1.28,0
293,293,0.0,0.0,0.5,0.0,0.36,2.43,0.0,0.92,1.3,0.91,0.0,0.0,0.29,0.0,0.0,1.03,1.12,0
294,294,0.0,0.0,0.59,0.0,0.32,2.45,0.0,0.88,1.24,0.9,0.0,0.0,0.27,0.0,0.0,0.94,0.96,0
295,295,0.0,0.04,0.57,0.0,0.28,2.53,0.0,0.8,1.14,0.89,0.0,0.0,0.29,0.0,0.0,0.97,0.85,0
296,296,0.0,0.04,0.56,0.0,0.19,2.35,0.0,0.76,0.98,0.67,0.0,0.0,0.22,0.0,0.07,1.08,0.69,0
297,297,0.0,0.04,0.52,0.0,0.1,2.27,0.0,0.71,0.87,0.48,0.0,0.0,0.11,0.03,0.17,1.12,0.46,0
298,298,0.0,0.0,0.54,0.14,0.0,2.12,0.0,0.65,0.76,0.34,0.0,0.0,0.0,0.06,0.32,1.19,0.2,0
299,299,0.0,0.0,0.63,0.41,0.0,2.35,0.0,0.62,0.75,0.31,0.0,0.0,0.0,0.07,0.45,1.27,0.0,0
