,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.88,0.0,0.76,0.61,0.0,1.16,0.03,1.47,0.0,0.18,0.01,0.0,0.0,0.43,0.0,0
187,187,0.0,0.0,0.92,0.0,0.79,0.65,0.0,1.14,0.03,1.44,0.0,0.16,0.01,0.0,0.0,0.45,0.0,0
188,188,0.0,0.0,0.92,0.0,0.8,0.71,0.0,1.15,0.05,1.51,0.0,0.16,0.04,0.0,0.0,0.41,0.0,0
189,189,0.0,0.0,0.9,0.13,0.75,0.79,0.0,1.04,0.05,1.41,0.03,0.23,0.09,0.0,0.0,0.41,0.0,0
190,190,0.0,0.0,0.84,0.28,0.66,0.81,0.0,0.91,0.02,1.34,0.03,0.29,0.14,0.0,0.0,0.41,0.0,0
191,191,0.0,0.0,0.85,0.28,0.64,0.82,0.0,0.79,0.0,1.15,0.04,0.31,0.13,0.0,0.0,0.35,0.0,0
192,192,0.0,0.0,0.91,0.15,0.73,0.78,0.0,0.82,0.0,1.17,0.01,0.26,0.08,0.0,0.0,0.19,0.02,0
193,193,0.02,0.0,0.96,0.0,0.89,0.77,0.0,0.97,0.0,1.18,0.02,0.25,0.02,0.0,0.0,0.07,0.02,0
194,194,0.02,0.0,0.96,0.0,0.97,0.81,0.03,1.11,0.0,1.29,0.06,0.23,0.0,0.0,0.0,0.0,0.02,0
195,195,0.02,0.0,0.95,0.0,1.02,0.71,0.08,1.27,0.0,1.34,0.05,0.26,0.0,0.0,0.06,0.0,0.03,0
196,196,0.01,0.0,0.96,0.0,1.02,0.57,0.13,1.33,0.0,1.37,0.06,0.21,0.0,0.0,0.1,0.0,0.12,0
197,197,0.01,0.0,0.99,0.0,1.04,0.49,0.14,1.41,0.03,1.43,0.02,0.2,0.0,0.0,0.13,0.0,0.18,0
198,198,0.01,0.0,1.05,0.0,1.05,0.39,0.14,1.39,0.02,1.43,0.04,0.15,0.01,0.0,0.08,0.0,0.21,0
199,199,0.04,0.0,1.05,0.0,1.02,0.31,0.13,1.33,0.03,1.47,0.02,0.16,0.01,0.0,0.04,0.0,0.19,0
200,200,0.04,0.0,1.06,0.0,0.97,0.18,0.11,1.26,0.01,1.45,0.02,0.21,0.01,0.0,0.03,0.03,0.15,0
201,201,0.1,0.01,1.1,0.0,0.93,0.13,0.09,1.24,0.01,1.46,0.0,0.23,0.0,0.0,0.05,0.1,0.1,0
202,202,0.15,0.04,1.15,0.0,0.92,0.2,0.08,1.21,0.01,1.43,0.0,0.27,0.0,0.0,0.07,0.17,0.04,0
203,203,0.19,0.07,1.14,0.0,0.93,0.14,0.13,1.19,0.0,1.42,0.0,0.2,0.0,0.0,0.12,0.19,0.06,0
204,204,0.17,0.07,1.14,0.0,0.95,0.18,0.17,1.16,0.0,1.39,0.0,0.17,0.0,0.0,0.12,0.14,0.04,0
205,205,0.11,0.04,1.12,0.0,0.95,0.07,0.18,1.14,0.0,1.37,0.0,0.13,0.0,0.0,0.13,0.08,0.04,0
206,206,0.07,0.01,1.16,0.0,0.99,0.17,0.18,1.12,0.0,1.35,0.0,0.13,0.0,0.0,0.14,0.05,0.0,0
207,207,0.09,0.0,1.15,0.0,0.99,0.33,0.15,1.09,0.0,1.32,0.0,0.15,0.0,0.0,0.21,0.06,0.0,0
208,208,0.13,0.0,1.22,0.0,1.03,0.43,0.2,1.11,0.0,1.27,0.0,0.16,0.0,0.0,0.25,0.06,0.0,0
209,209,0.2,0.0,1.21,0.0,1.03,0.37,0.2,1.07,0.0,1.28,0.0,0.15,0.0,0.0,0.22,0.03,0.0,0
210,210,0.22,0.0,1.18,0.0,1.01,0.28,0.23,1.12,0.0,1.36,0.0,0.11,0.0,0.0,0.2,0.0,0.03,0
211,211,0.27,0.0,1.15,0.0,0.99,0.29,0.2,1.13,0.0,1.47,0.0,0.05,0.0,0.0,0.17,0.0,0.09,0
212,212,0.28,0.0,1.14,0.0,0.97,0.37,0.2,1.2,0.0,1.48,0.0,0.01,0.0,0.0,0.22,0.0,0.09,0
213,213,0.26,0.0,1.12,0.0,0.96,0.4,0.21,1.18,0.0,1.44,0.0,0.01,0.0,0.0,0.21,0.0,0.09,0
214,214,0.23,0.02,1.06,0.0,0.96,0.4,0.19,1.2,0.0,1.45,0.0,0.0,0.0,0.0,0.31,0.01,0.09,0
215,215,0.17,0.02,1.02,0.0,0.96,0.27,0.2,1.22,0.0,1.45,0.0,0.0,0.0,0.0,0.35,0.01,0.11,0
216,216,0.14,0.03,1.01,0.0,0.97,0.24,0.18,1.28,0.0,1.52,0.0,0.0,0.0,0.0,0.46,0.01,0.08,0
217,217,0.13,0.01,1.0,0.0,0.97,0.26,0.18,1.39,0.0,1.53,0.0,0.0,0.0,0.0,0.54,0.09,0.01,0
218,218,0.13,0.01,1.03,0.0,1.02,0.49,0.17,1.49,0.0,1.56,0.0,0.0,0.0,0.0,0.59,0.22,0.0,0
219,219,0.1,0.0,0.95,0.0,1.05,0.57,0.21,1.52,0.0,1.45,0.0,0.02,0.0,0.0,0.68,0.37,0.0,0
220,220,0.03,0.0,0.87,0.0,1.08,0.69,0.24,1.48,0.0,1.37,0.0,0.02,0.0,0.0,0.71,0.51,0.0,0
221,221,0.0,0.02,0.85,0.03,1.07,0.64,0.31,1.45,0.0,1.3,0.0,0.05,0.0,0.0,0.81,0.59,0.0,0
222,222,0.0,0.05,0.94,0.08,1.1,0.64,0.36,1.46,0.0,1.3,0.0,0.05,0.0,0.0,0.82,0.66,0.0,0
223,223,0.02,0.1,1.03,0.09,1.11,0.67,0.37,1.47,0.0,1.31,0.0,0.07,0.0,0.0,0.87,0.65,0.0,0
224,224,0.07,0.16,1.08,0.06,1.09,0.8,0.38,1.49,0.0,1.27,0.0,0.04,0.0,0.0,0.93,0.64,0.0,0
225,225,0.15,0.24,1.05,0.0,1.07,0.93,0.32,1.48,0.0,1.27,0.0,0.05,0.0,0.0,0.97,0.6,0.0,0
226,226,0.22,0.28,0.99,0.0,1.07,0.94,0.25,1.52,0.0,1.29,0.0,0.05,0.0,0.0,0.98,0.59,0.0,0
227,227,0.27,0.35,1.01,0.0,1.07,0.97,0.16,1.53,0.0,1.35,0.0,0.08,0.0,0.0,0.94,0.58,0.06,0
228,228,0.27,0.34,1.11,0.0,1.04,0.93,0.17,1.58,0.0,1.42,0.0,0.05,0.0,0.0,0.98,0.57,0.11,0
229,229,0.22,0.37,1.21,0.0,1.05,0.83,0.13,1.6,0.0,1.44,0.0,0.02,0.01,0.0,0.99,0.54,0.19,0
230,230,0.17,0.35,1.23,0.0,1.06,0.69,0.1,1.63,0.0,1.45,0.0,0.0,0.02,0.0,1.03,0.48,0.2,0
231,231,0.1,0.29,1.18,0.0,1.06,0.64,0.01,1.56,0.0,1.37,0.0,0.0,0.02,0.0,0.95,0.48,0.22,0
232,232,0.06,0.28,1.13,0.0,1.02,0.7,0.0,1.5,0.0,1.31,0.0,0.0,0.01,0.0,0.98,0.58,0.25,0
233,233,0.02,0.27,1.05,0.0,0.96,0.72,0.0,1.4,0.0,1.25,0.0,0.0,0.0,0.0,1.09,0.72,0.29,0
234,234,0.0,0.34,0.99,0.0,0.93,0.67,0.0,1.35,0.0,1.25,0.0,0.0,0.0,0.0,1.25,0.75,0.32,0
235,235,0.0,0.34,0.93,0.0,0.89,0.65,0.0,1.33,0.0,1.21,0.0,0.0,0.0,0.0,1.25,0.72,0.34,0
236,236,0.0,0.29,0.96,0.0,0.85,0.69,0.0,1.38,0.0,1.21,0.0,0.0,0.0,0.0,1.21,0.67,0.29,0
237,237,0.0,0.18,0.97,0.0,0.82,0.77,0.0,1.43,0.0,1.2,0.0,0.0,0.0,0.0,1.11,0.7,0.28,0
238,238,0.0,0.15,0.98,0.0,0.81,0.74,0.0,1.45,0.0,1.25,0.0,0.0,0.0,0.0,1.12,0.72,0.24,0
239,239,0.0,0.16,0.97,0.0,0.81,0.68,0.0,1.43,0.0,1.32,0.0,0.0,0.0,0.0,1.1,0.75,0.26,0
240,240,0.0,0.25,0.96,0.0,0.8,0.67,0.0,1.46,0.0,1.41,0.0,0.0,0.0,0.0,1.12,0.79,0.21,0
241,241,0.0,0.26,1.03,0.0,0.8,0.7,0.0,1.49,0.0,1.44,0.0,0.0,0.0,0.0,1.11,0.84,0.15,0
242,242,0.0,0.23,1.03,0.03,0.81,0.74,0.0,1.52,0.0,1.41,0.0,0.0,0.0,0.01,1.14,0.89,0.07,0
243,243,0.0,0.24,1.11,0.08,0.82,0.79,0.0,1.52,0.0,1.38,0.0,0.01,0.0,0.02,1.14,0.94,0.03,0
244,244,0.0,0.23,1.06,0.08,0.8,0.79,0.0,1.52,0.0,1.37,0.0,0.01,0.0,0.02,1.14,0.97,0.04,0
245,245,0.0,0.26,1.04,0.06,0.79,0.79,0.0,1.52,0.0,1.38,0.0,0.01,0.0,0.01,1.08,1.02,0.06,0
246,246,0.0,0.2,1.01,0.01,0.74,0.67,0.0,1.53,0.0,1.38,0.0,0.0,0.0,0.0,1.09,1.06,0.07,0
247,247,0.0,0.14,1.02,0.01,0.71,0.62,0.0,1.54,0.0,1.36,0.0,0.0,0.0,0.0,1.1,1.08,0.05,0
248,248,0.0,0.17,1.03,0.0,0.7,0.63,0.0,1.56,0.0,1.38,0.0,0.0,0.0,0.0,1.13,1.1,0.05,0
249,249,0.0,0.12,1.12,0.0,0.71,0.87,0.0,1.51,0.0,1.37,0.0,0.0,0.0,0.0,1.15,1.16,0.03,0
250,250,0.0,0.1,1.17,0.0,0.7,1.02,0.0,1.42,0.0,1.35,0.0,0.0,0.0,0.01,1.18,1.3,0.03,0
251,251,0.0,0.0,1.2,0.0,0.67,1.0,0.02,1.41,0.0,1.33,0.0,0.0,0.0,0.03,1.19,1.41,0.0,0
252,252,0.0,0.01,1.11,0.0,0.66,0.83,0.02,1.47,0.0,1.34,0.0,0.0,0.0,0.03,1.16,1.47,0.0,0
253,253,0.0,0.01,1.08,0.0,0.66,0.74,0.02,1.54,0.0,1.36,0.0,0.0,0.0,0.03,1.11,1.45,0.0,0
254,254,0.0,0.01,1.03,0.0,0.67,0.79,0.0,1.51,0.0,1.38,0.0,0.0,0.0,0.02,1.07,1.43,0.0,0
255,255,0.0,0.0,0.97,0.0,0.69,0.74,0.0,1.49,0.0,1.37,0.0,0.0,0.0,0.05,1.07,1.46,0.0,0
256,256,0.0,0.0,0.95,0.0,0.71,0.72,0.0,1.44,0.0,1.38,0.0,0.0,0.0,0.09,1.06,1.54,0.0,0
257,257,0.0,0.0,0.97,0.0,0.72,0.71,0.0,1.41,0.0,1.38,0.0,0.0,0.0,0.12,1.09,1.64,0.0,0
258,258,0.0,0.0,1.01,0.0,0.72,0.84,0.0,1.37,0.0,1.38,0.0,0.0,0.0,0.12,1.06,1.64,0.0,0
259,259,0.0,0.0,1.02,0.0,0.72,0.86,0.0,1.35,0.0,1.4,0.0,0.0,0.0,0.13,1.07,1.61,0.0,0
260,260,0.0,0.0,1.05,0.0,0.72,0.93,0.0,1.34,0.0,1.43,0.0,0.0,0.0,0.11,1.0,1.57,0.0,0
261,261,0.0,0.0,1.11,0.0,0.73,0.88,0.0,1.34,0.0,1.48,0.0,0.0,0.0,0.13,0.99,1.54,0.0,0
262,262,0.0,0.01,1.13,0.0,0.75,0.81,0.0,1.38,0.0,1.48,0.0,0.0,0.0,0.13,0.95,1.5,0.0,0
263,263,0.0,0.03,1.14,0.0,0.76,0.58,0.0,1.39,0.0,1.44,0.0,0.0,0.0,0.15,0.93,1.45,0.0,0
264,264,0.0,0.03,1.13,0.0,0.77,0.44,0.0,1.39,0.0,1.39,0.0,0.0,0.0,0.14,0.89,1.44,0.0,0
265,265,0.0,0.03,1.17,0.0,0.77,0.35,0.01,1.36,0.0,1.36,0.0,0.01,0.0,0.12,0.88,1.41,0.0,0
266,266,0.0,0.01,1.16,0.0,0.79,0.45,0.01,1.36,0.0,1.32,0.0,0.01,0.0,0.09,0.85,1.42,0.0,0
267,267,0.0,0.05,1.19,0.0,0.82,0.48,0.01,1.36,0.0,1.32,0.0,0.01,0.0,0.04,0.84,1.39,0.0,0
268,268,0.0,0.06,1.21,0.0,0.83,0.5,0.01,1.38,0.0,1.33,0.0,0.01,0.0,0.01,0.84,1.41,0.0,0
269,269,0.0,0.07,1.34,0.0,0.86,0.41,0.02,1.39,0.0,1.38,0.0,0.03,0.0,0.0,0.83,1.44,0.0,0
270,270,0.0,0.02,1.38,0.0,0.86,0.33,0.03,1.42,0.0,1.42,0.0,0.09,0.0,0.0,0.81,1.47,0.0,0
271,271,0.0,0.01,1.45,0.0,0.88,0.27,0.04,1.43,0.0,1.46,0.0,0.1,0.0,0.0,0.76,1.49,0.0,0
272,272,0.0,0.0,1.44,0.0,0.85,0.24,0.06,1.43,0.0,1.42,0.0,0.11,0.0,0.0,0.75,1.48,0.0,0
273,273,0.0,0.0,1.47,0.0,0.85,0.25,0.1,1.42,0.0,1.41,0.0,0.1,0.0,0.0,0.75,1.46,0.0,0
274,274,0.0,0.0,1.45,0.0,0.85,0.31,0.11,1.41,0.0,1.43,0.0,0.13,0.0,0.0,0.79,1.4,0.0,0
275,275,0.0,0.01,1.4,0.0,0.82,0.36,0.07,1.34,0.0,1.53,0.0,0.14,0.0,0.0,0.81,1.43,0.0,0
276,276,0.0,0.0,1.31,0.0,0.79,0.37,0.03,1.32,0.0,1.63,0.0,0.13,0.0,0.0,0.83,1.44,0.0,0
277,277,0.0,0.02,1.25,0.0,0.75,0.39,0.0,1.3,0.0,1.69,0.0,0.1,0.0,0.0,0.81,1.49,0.0,0
278,278,0.0,0.08,1.15,0.0,0.76,0.33,0.0,1.3,0.0,1.7,0.0,0.08,0.0,0.0,0.82,1.43,0.0,0
279,279,0.0,0.1,1.12,0.0,0.75,0.35,0.0,1.25,0.0,1.65,0.0,0.06,0.0,0.0,0.81,1.37,0.0,0
280,280,0.0,0.09,1.07,0.0,0.74,0.27,0.0,1.19,0.0,1.59,0.0,0.06,0.0,0.0,0.79,1.27,0.0,0
281,281,0.0,0.07,1.11,0.0,0.69,0.24,0.0,1.18,0.0,1.57,0.0,0.07,0.04,0.0,0.73,1.14,0.0,0
282,282,0.0,0.05,1.06,0.0,0.7,0.18,0.0,1.16,0.0,1.52,0.0,0.1,0.04,0.0,0.63,1.04,0.0,0
283,283,0.0,0.04,0.99,0.0,0.7,0.17,0.0,1.15,0.0,1.52,0.0,0.12,0.09,0.0,0.59,0.96,0.0,0
284,284,0.0,0.02,0.93,0.0,0.73,0.21,0.0,1.11,0.0,1.47,0.0,0.16,0.1,0.0,0.59,1.03,0.0,0
285,285,0.0,0.02,0.95,0.0,0.73,0.31,0.0,1.11,0.0,1.51,0.0,0.16,0.13,0.0,0.65,1.04,0.0,0
286,286,0.0,0.02,0.96,0.0,0.76,0.37,0.0,1.13,0.0,1.54,0.0,0.18,0.08,0.0,0.72,1.12,0.0,0
287,287,0.0,0.03,0.95,0.0,0.78,0.43,0.0,1.15,0.0,1.61,0.0,0.16,0.04,0.0,0.79,1.15,0.0,0
288,288,0.0,0.03,0.91,0.0,0.78,0.36,0.0,1.13,0.0,1.62,0.0,0.12,0.0,0.0,0.86,1.22,0.0,0
289,289,0.0,0.03,0.93,0.0,0.78,0.41,0.0,1.09,0.0,1.65,0.0,0.11,0.0,0.0,0.86,1.25,0.0,0
290,290,0.0,0.0,0.93,0.0,0.78,0.4,0.0,1.06,0.0,1.62,0.0,0.08,0.0,0.0,0.87,1.24,0.0,0
291,291,0.0,0.0,0.9,0.0,0.78,0.44,0.0,1.05,0.0,1.61,0.0,0.06,0.0,0.0,0.84,1.27,0.0,0
292,292,0.0,0.0,0.87,0.0,0.75,0.44,0.0,1.05,0.0,1.65,0.0,0.04,0.0,0.0,0.84,1.23,0.04,0
293,293,0.0,0.03,0.89,0.0,0.74,0.47,0.0,1.07,0.0,1.72,0.0,0.05,0.0,0.0,0.82,1.22,0.04,0
294,294,0.0,0.06,0.99,0.0,0.76,0.52,0.0,1.1,0.0,1.81,0.0,0.05,0.0,0.0,0.85,1.19,0.04,0
295,295,0.0,0.11,1.06,0.0,0.79,0.53,0.0,1.13,0.0,1.82,0.0,0.05,0.0,0.0,0.87,1.21,0.0,0
296,296,0.0,0.16,1.12,0.0,0.8,0.53,0.0,1.15,0.0,1.83,0.0,0.04,0.0,0.0,0.89,1.22,0.0,0
297,297,0.0,0.16,1.13,0.0,0.79,0.56,0.0,1.16,0.0,1.83,0.0,0.03,0.0,0.0,0.87,1.23,0.0,0
298,298,0.0,0.15,1.15,0.0,0.8,0.57,0.0,1.16,0.0,1.81,0.0,0.03,0.0,0.0,0.83,1.24,0.02,0
299,299,0.0,0.13,1.14,0.0,0.81,0.57,0.0,1.17,0.0,1.79,0.0,0.04,0.0,0.0,0.8,1.28,0.06,0
