,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.0,0.0,0.11,0.42,0.01,0.31,0.11,0.0,0.0,0.91,0.0,0.0,0.49,1.15,0.04,0
187,187,0.0,0.0,0.0,0.0,0.15,0.51,0.01,0.16,0.18,0.0,0.0,0.71,0.0,0.0,0.52,0.83,0.04,0
188,188,0.0,0.0,0.0,0.0,0.15,0.49,0.0,0.09,0.22,0.0,0.0,0.59,0.0,0.0,0.48,0.56,0.01,0
189,189,0.0,0.0,0.0,0.0,0.09,0.54,0.0,0.06,0.16,0.0,0.0,0.61,0.0,0.0,0.38,0.42,0.0,0
190,190,0.0,0.0,0.0,0.0,0.07,0.52,0.0,0.05,0.11,0.0,0.0,0.59,0.0,0.0,0.28,0.29,0.0,0
191,191,0.0,0.0,0.0,0.0,0.02,0.49,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.22,0.13,0.0,0
192,192,0.0,0.0,0.0,0.0,0.03,0.39,0.0,0.0,0.05,0.0,0.0,0.6,0.0,0.0,0.23,0.0,0.02,0
193,193,0.0,0.0,0.0,0.0,0.02,0.4,0.0,0.0,0.06,0.0,0.01,0.7,0.0,0.0,0.26,0.0,0.02,0
194,194,0.0,0.0,0.0,0.0,0.05,0.45,0.0,0.0,0.06,0.0,0.01,0.76,0.0,0.0,0.23,0.0,0.02,0
195,195,0.0,0.0,0.0,0.0,0.05,0.47,0.0,0.0,0.07,0.0,0.01,0.78,0.0,0.0,0.2,0.0,0.0,0
196,196,0.0,0.0,0.0,0.0,0.06,0.51,0.0,0.01,0.04,0.0,0.0,0.84,0.0,0.0,0.13,0.18,0.0,0
197,197,0.0,0.0,0.0,0.0,0.04,0.53,0.0,0.03,0.03,0.0,0.0,0.92,0.0,0.0,0.11,0.35,0.0,0
198,198,0.0,0.0,0.0,0.0,0.03,0.58,0.0,0.03,0.01,0.0,0.0,0.97,0.0,0.0,0.11,0.38,0.0,0
199,199,0.0,0.0,0.0,0.0,0.03,0.58,0.0,0.01,0.01,0.0,0.0,0.94,0.0,0.0,0.13,0.23,0.02,0
200,200,0.0,0.0,0.0,0.0,0.07,0.7,0.0,0.06,0.02,0.0,0.0,0.9,0.0,0.0,0.27,0.35,0.02,0
201,201,0.0,0.0,0.0,0.0,0.09,0.78,0.0,0.13,0.05,0.0,0.0,0.95,0.0,0.0,0.37,0.7,0.02,0
202,202,0.0,0.0,0.0,0.0,0.07,0.91,0.0,0.13,0.04,0.0,0.0,1.03,0.0,0.0,0.33,1.04,0.0,0
203,203,0.0,0.0,0.0,0.0,0.03,0.85,0.0,0.07,0.03,0.0,0.0,1.07,0.0,0.0,0.17,1.08,0.0,0
204,204,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,1.02,0.0,0
205,205,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,1.1,0.09,0.18,0.0,0.69,0.0,0
206,206,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,1.19,0.16,0.37,0.0,0.36,0.0,0
207,207,0.02,0.0,0.0,0.01,0.0,0.68,0.0,0.0,0.0,0.0,0.0,1.21,0.22,0.56,0.0,0.03,0.02,0
208,208,0.02,0.0,0.0,0.01,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.16,0.26,0.54,0.0,0.0,0.02,0
209,209,0.02,0.0,0.0,0.03,0.0,0.71,0.0,0.0,0.0,0.0,0.0,1.08,0.3,0.4,0.0,0.03,0.02,0
210,210,0.0,0.0,0.0,0.04,0.0,0.7,0.0,0.0,0.0,0.0,0.02,1.03,0.27,0.31,0.0,0.06,0.0,0
211,211,0.0,0.0,0.0,0.05,0.0,0.76,0.0,0.0,0.0,0.0,0.05,0.96,0.15,0.24,0.0,0.1,0.0,0
212,212,0.0,0.0,0.0,0.03,0.0,0.87,0.0,0.0,0.0,0.0,0.05,0.93,0.08,0.27,0.0,0.16,0.0,0
213,213,0.03,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.03,0.92,0.09,0.3,0.0,0.22,0.0,0
214,214,0.03,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.91,0.15,0.32,0.0,0.3,0.0,0
215,215,0.04,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.85,0.16,0.35,0.0,0.24,0.0,0
216,216,0.03,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.76,0.2,0.37,0.0,0.19,0.0,0
217,217,0.03,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.01,0.64,0.14,0.25,0.13,0.24,0.0,0
218,218,0.02,0.0,0.0,0.0,0.01,1.06,0.0,0.0,0.01,0.0,0.05,0.53,0.09,0.13,0.21,0.28,0.0,0
219,219,0.0,0.0,0.0,0.0,0.01,1.07,0.02,0.0,0.01,0.0,0.14,0.53,0.0,0.0,0.34,0.23,0.0,0
220,220,0.0,0.0,0.0,0.0,0.01,1.03,0.02,0.0,0.01,0.0,0.21,0.62,0.0,0.0,0.36,0.07,0.06,0
221,221,0.0,0.0,0.0,0.01,0.0,0.98,0.03,0.0,0.03,0.0,0.25,0.67,0.0,0.0,0.45,0.0,0.1,0
222,222,0.0,0.0,0.0,0.01,0.0,0.96,0.01,0.0,0.03,0.0,0.26,0.61,0.0,0.0,0.5,0.0,0.1,0
223,223,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.07,0.0,0.22,0.55,0.0,0.0,0.53,0.0,0.05,0
224,224,0.0,0.0,0.0,0.0,0.02,1.04,0.0,0.0,0.11,0.0,0.26,0.55,0.0,0.0,0.57,0.0,0.0,0
225,225,0.0,0.0,0.0,0.0,0.04,1.09,0.0,0.0,0.14,0.0,0.27,0.61,0.0,0.0,0.66,0.0,0.0,0
226,226,0.0,0.0,0.0,0.0,0.03,1.18,0.0,0.0,0.09,0.0,0.29,0.7,0.0,0.0,0.58,0.16,0.05,0
227,227,0.0,0.0,0.0,0.0,0.01,1.26,0.0,0.03,0.04,0.0,0.28,0.83,0.0,0.0,0.51,0.42,0.05,0
228,228,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.03,0.0,0.0,0.21,1.11,0.12,0.23,0.24,0.55,0.05,0
229,229,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.03,0.0,0.0,0.16,1.35,0.24,0.48,0.13,0.52,0.0,0
230,230,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.11,1.47,0.45,0.71,0.0,0.47,0.0,0
231,231,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.09,1.24,0.42,0.59,0.0,0.52,0.0,0
232,232,0.1,0.04,0.0,0.01,0.0,0.63,0.0,0.0,0.0,0.0,0.12,1.0,0.29,0.34,0.0,0.6,0.3,0
233,233,0.21,0.08,0.0,0.02,0.0,0.39,0.0,0.0,0.0,0.0,0.15,0.82,0.09,0.12,0.0,0.59,0.62,0
234,234,0.21,0.08,0.0,0.02,0.0,0.27,0.02,0.03,0.0,0.0,0.15,0.84,0.0,0.0,0.1,0.74,0.91,0
235,235,0.11,0.04,0.0,0.01,0.0,0.42,0.03,0.07,0.0,0.0,0.12,0.87,0.0,0.0,0.2,0.86,0.89,0
236,236,0.0,0.0,0.0,0.0,0.0,0.8,0.05,0.12,0.0,0.0,0.09,0.9,0.0,0.0,0.36,1.14,0.61,0
237,237,0.0,0.0,0.0,0.0,0.0,0.96,0.03,0.09,0.0,0.0,0.11,0.82,0.0,0.0,0.26,0.96,0.42,0
238,238,0.0,0.0,0.0,0.0,0.0,1.08,0.01,0.05,0.0,0.0,0.2,0.8,0.0,0.0,0.23,0.63,0.22,0
239,239,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.28,0.74,0.0,0.0,0.15,0.16,0.25,0
240,240,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.36,0.71,0.0,0.0,0.26,0.0,0.16,0
241,241,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.38,0.64,0.0,0.0,0.31,0.0,0.09,0
242,242,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.33,0.75,0.0,0.0,0.28,0.24,0.1,0
243,243,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.01,0.0,0.21,0.78,0.0,0.0,0.24,0.52,0.13,0
244,244,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.02,0.0,0.08,0.8,0.0,0.0,0.2,0.78,0.15,0
245,245,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.01,0.0,0.02,0.68,0.0,0.0,0.17,0.74,0.07,0
246,246,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.01,0.0,0.02,0.62,0.0,0.0,0.11,0.64,0.02,0
247,247,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.02,0.55,0.0,0.0,0.05,0.58,0.03,0
248,248,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.02,0.58,0.0,0.0,0.09,0.69,0.03,0
249,249,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.02,0.59,0.0,0.0,0.12,0.81,0.03,0
250,250,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.02,0.72,0.0,0.0,0.23,1.01,0.0,0
251,251,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.49,1.32,0.22,0
252,252,0.02,0.01,0.0,0.02,0.0,0.89,0.0,0.02,0.03,0.0,0.0,0.67,0.11,0.0,0.94,1.74,0.49,0
253,253,0.02,0.12,0.0,0.02,0.05,0.68,0.0,0.13,0.12,0.0,0.0,0.59,0.34,0.0,1.35,2.02,0.68,0
254,254,0.02,0.24,0.02,0.0,0.11,0.6,0.03,0.22,0.22,0.0,0.0,0.59,0.57,0.0,1.58,2.09,0.62,0
255,255,0.0,0.37,0.02,0.0,0.18,0.53,0.05,0.32,0.3,0.0,0.0,0.6,0.7,0.0,1.66,2.05,0.59,0
256,256,0.0,0.3,0.02,0.0,0.26,0.61,0.04,0.33,0.33,0.0,0.0,0.52,0.7,0.03,1.78,1.97,0.52,0
257,257,0.0,0.24,0.0,0.03,0.25,0.51,0.02,0.28,0.32,0.0,0.0,0.32,0.51,0.22,1.76,1.66,0.39,0
258,258,0.0,0.27,0.0,0.11,0.18,0.67,0.0,0.16,0.36,0.0,0.0,0.2,0.26,0.42,1.32,0.98,0.21,0
259,259,0.0,0.26,0.0,0.11,0.05,0.69,0.0,0.04,0.37,0.0,0.0,0.16,0.03,0.44,0.78,0.37,0.3,0
260,260,0.0,0.26,0.0,0.19,0.0,0.82,0.0,0.0,0.38,0.0,0.0,0.3,0.0,0.24,0.39,0.0,0.62,0
261,261,0.0,0.11,0.0,0.21,0.0,0.67,0.0,0.0,0.24,0.0,0.0,0.46,0.0,0.05,0.26,0.0,0.88,0
262,262,0.0,0.08,0.03,0.35,0.0,0.96,0.0,0.0,0.1,0.0,0.0,0.59,0.0,0.0,0.15,0.0,0.73,0
263,263,0.0,0.02,0.03,0.38,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.35,0.01,0.09,0.38,0
264,264,0.0,0.0,0.03,0.28,0.0,1.44,0.0,0.0,0.0,0.0,0.07,0.64,0.0,0.41,0.0,0.09,0.06,0
265,265,0.0,0.0,0.0,0.14,0.0,1.53,0.0,0.0,0.0,0.0,0.14,0.62,0.0,0.48,0.0,0.14,0.0,0
266,266,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.01,0.0,0.27,0.61,0.0,0.41,0.0,0.14,0.0,0
267,267,0.06,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.01,0.0,0.32,0.69,0.0,0.58,0.0,0.27,0.0,0
268,268,0.06,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.03,0.0,0.48,0.81,0.01,0.93,0.0,0.28,0.0,0
269,269,0.09,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.07,0.0,0.69,0.81,0.07,0.9,0.0,0.18,0.0,0
270,270,0.1,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.18,0.0,1.04,0.96,0.07,0.86,0.0,0.05,0.0,0
271,271,0.27,0.0,0.0,0.0,0.0,1.31,0.0,0.08,0.27,0.0,1.33,0.98,0.1,0.56,0.0,0.0,0.0,0
272,272,0.42,0.0,0.0,0.0,0.0,1.07,0.0,0.14,0.31,0.0,1.51,1.06,0.09,0.44,0.0,0.0,0.0,0
273,273,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.36,0.41,0.0,1.42,0.96,0.13,0.25,0.08,0.0,0.0,0
274,274,0.4,0.0,0.0,0.0,0.0,0.93,0.0,0.56,0.51,0.0,1.23,0.9,0.09,0.13,0.39,0.0,0.0,0
275,275,0.27,0.0,0.0,0.0,0.0,1.03,0.0,0.86,0.62,0.0,0.93,0.66,0.05,0.01,0.71,0.0,0.0,0
276,276,0.19,0.0,0.0,0.0,0.0,0.91,0.0,0.96,0.59,0.0,0.75,0.52,0.0,0.0,0.94,0.0,0.0,0
277,277,0.12,0.0,0.0,0.0,0.0,1.04,0.0,0.94,0.59,0.0,0.72,0.28,0.0,0.0,0.85,0.0,0.0,0
278,278,0.13,0.0,0.0,0.0,0.0,1.03,0.0,0.85,0.59,0.0,0.8,0.25,0.0,0.0,0.76,0.0,0.0,0
279,279,0.09,0.0,0.0,0.0,0.0,1.03,0.0,0.74,0.67,0.0,0.95,0.18,0.0,0.0,0.73,0.0,0.0,0
280,280,0.07,0.0,0.0,0.0,0.0,0.96,0.0,0.66,0.66,0.0,0.97,0.19,0.0,0.0,0.7,0.0,0.0,0
281,281,0.0,0.0,0.0,0.0,0.0,0.96,0.01,0.5,0.65,0.0,1.06,0.22,0.0,0.0,0.61,0.0,0.0,0
282,282,0.0,0.0,0.0,0.0,0.0,1.06,0.02,0.42,0.6,0.0,1.1,0.26,0.0,0.0,0.46,0.0,0.0,0
283,283,0.0,0.0,0.0,0.0,0.0,1.26,0.08,0.33,0.53,0.0,1.12,0.28,0.0,0.0,0.41,0.0,0.0,0
284,284,0.05,0.0,0.0,0.0,0.0,1.47,0.21,0.22,0.44,0.0,1.07,0.33,0.0,0.0,0.34,0.0,0.0,0
285,285,0.05,0.0,0.0,0.0,0.0,1.68,0.3,0.09,0.35,0.0,0.9,0.39,0.0,0.0,0.36,0.0,0.0,0
286,286,0.13,0.0,0.0,0.0,0.0,1.82,0.36,0.0,0.27,0.0,0.74,0.38,0.0,0.0,0.23,0.05,0.0,0
287,287,0.1,0.0,0.0,0.0,0.0,1.99,0.29,0.08,0.16,0.0,0.54,0.54,0.0,0.0,0.36,0.66,0.0,0
288,288,0.13,0.0,0.0,0.0,0.0,2.14,0.25,0.11,0.04,0.0,0.44,0.65,0.0,0.0,0.46,1.28,0.0,0
289,289,0.05,0.0,0.0,0.0,0.0,2.1,0.14,0.11,0.03,0.0,0.29,0.72,0.0,0.0,0.74,1.64,0.0,0
290,290,0.03,0.0,0.0,0.0,0.02,2.03,0.09,0.06,0.05,0.0,0.19,0.6,0.0,0.0,0.69,1.31,0.0,0
291,291,0.0,0.0,0.0,0.0,0.02,1.76,0.02,0.08,0.05,0.0,0.14,0.56,0.0,0.0,0.6,0.78,0.0,0
292,292,0.0,0.0,0.0,0.0,0.02,1.62,0.02,0.13,0.03,0.0,0.17,0.68,0.0,0.0,0.47,0.47,0.0,0
293,293,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.14,0.0,0.0,0.13,0.78,0.0,0.0,0.46,0.27,0.0,0
294,294,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.13,0.0,0.0,0.12,0.79,0.0,0.0,0.51,0.18,0.0,0
295,295,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.11,0.0,0.0,0.16,0.77,0.0,0.0,0.54,0.08,0.0,0
296,296,0.0,0.0,0.0,0.0,0.0,1.7,0.04,0.24,0.0,0.0,0.19,0.87,0.0,0.0,0.59,0.54,0.0,0
297,297,0.0,0.0,0.0,0.0,0.02,1.77,0.04,0.38,0.02,0.0,0.12,0.9,0.0,0.0,0.78,1.06,0.0,0
298,298,0.0,0.0,0.0,0.0,0.02,1.77,0.04,0.54,0.04,0.0,0.02,0.9,0.0,0.0,1.07,1.56,0.0,0
299,299,0.0,0.0,0.0,0.0,0.02,1.65,0.0,0.58,0.07,0.0,0.0,0.72,0.0,0.0,1.37,1.5,0.0,0
