,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
18,18,0.0,0.0,0.0,0.1,0.0,1.53,0.75,0.61,0.25,0.56,0.0,1.11,0.0,0.44,0.06,0.5,0.0,0
19,19,0.0,0.0,0.0,0.07,0.0,1.67,0.68,0.58,0.2,0.42,0.0,1.08,0.0,0.38,0.09,0.6,0.0,0
20,20,0.0,0.0,0.0,0.09,0.0,1.8,0.61,0.55,0.14,0.27,0.0,1.05,0.0,0.32,0.1,0.69,0.0,0
21,21,0.0,0.0,0.0,0.1,0.0,1.82,0.61,0.56,0.14,0.26,0.0,1.03,0.0,0.31,0.09,0.7,0.0,0
22,22,0.0,0.0,0.0,0.17,0.0,1.69,0.49,0.52,0.1,0.17,0.0,0.96,0.0,0.31,0.06,0.79,0.0,0
23,23,0.0,0.0,0.0,0.24,0.0,1.52,0.35,0.48,0.08,0.08,0.0,0.85,0.0,0.28,0.05,0.95,0.0,0
24,24,0.0,0.0,0.0,0.37,0.0,1.46,0.22,0.47,0.05,0.0,0.0,0.8,0.0,0.24,0.0,1.07,0.0,0
25,25,0.0,0.0,0.0,0.44,0.0,1.5,0.2,0.38,0.04,0.0,0.0,0.81,0.0,0.14,0.05,1.25,0.0,0
26,26,0.0,0.0,0.0,0.46,0.0,1.47,0.19,0.29,0.02,0.0,0.0,0.85,0.0,0.07,0.12,1.35,0.0,0
27,27,0.0,0.0,0.0,0.48,0.0,1.31,0.16,0.17,0.0,0.0,0.0,0.84,0.0,0.0,0.17,1.46,0.0,0
28,28,0.0,0.0,0.0,0.46,0.0,1.19,0.12,0.1,0.0,0.0,0.0,0.92,0.0,0.1,0.11,1.36,0.0,0
29,29,0.0,0.0,0.0,0.45,0.0,1.17,0.07,0.07,0.0,0.0,0.0,1.03,0.0,0.2,0.05,1.31,0.0,0
30,30,0.0,0.0,0.0,0.41,0.0,1.15,0.03,0.03,0.0,0.0,0.0,1.15,0.0,0.29,0.0,1.23,0.0,0
31,31,0.0,0.0,0.0,0.35,0.0,0.95,0.06,0.06,0.0,0.06,0.0,1.1,0.02,0.24,0.03,1.11,0.0,0
32,32,0.0,0.0,0.0,0.25,0.0,0.78,0.12,0.07,0.0,0.12,0.0,1.05,0.02,0.21,0.04,1.0,0.0,0
33,33,0.0,0.0,0.0,0.2,0.0,0.62,0.18,0.1,0.0,0.15,0.0,1.01,0.03,0.18,0.05,0.92,0.0,0
34,34,0.0,0.0,0.0,0.13,0.0,0.69,0.12,0.07,0.02,0.09,0.0,0.87,0.01,0.35,0.02,0.82,0.0,0
35,35,0.0,0.0,0.0,0.09,0.0,0.84,0.07,0.03,0.03,0.02,0.0,0.75,0.01,0.52,0.01,0.7,0.0,0
36,36,0.0,0.0,0.0,0.13,0.0,0.93,0.0,0.0,0.03,0.0,0.0,0.71,0.0,0.5,0.0,0.72,0.0,0
37,37,0.0,0.0,0.0,0.15,0.0,0.91,0.0,0.0,0.01,0.0,0.0,0.84,0.0,0.31,0.0,0.89,0.0,0
38,38,0.0,0.0,0.0,0.21,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.12,0.0,1.05,0.0,0
39,39,0.0,0.0,0.0,0.23,0.0,0.82,0.04,0.17,0.01,0.1,0.0,0.9,0.05,0.09,0.15,0.85,0.0,0
40,40,0.0,0.0,0.0,0.34,0.0,0.86,0.07,0.35,0.02,0.22,0.05,0.9,0.09,0.04,0.32,0.68,0.0,0
41,41,0.0,0.0,0.01,0.28,0.0,0.78,0.14,0.5,0.1,0.42,0.07,0.92,0.16,0.0,0.64,0.55,0.0,0
42,42,0.0,0.0,0.13,0.15,0.0,0.7,0.1,0.5,0.14,0.36,0.2,0.92,0.14,0.0,0.93,0.95,0.0,0
43,43,0.0,0.0,0.26,0.0,0.0,0.62,0.07,0.46,0.18,0.28,0.27,0.88,0.13,0.0,1.17,1.26,0.0,0
44,44,0.08,0.0,0.27,0.0,0.0,0.43,0.0,0.32,0.12,0.17,0.31,0.83,0.05,0.0,0.95,1.03,0.0,0
45,45,0.13,0.0,0.17,0.0,0.0,0.22,0.0,0.15,0.11,0.21,0.26,0.89,0.03,0.0,0.61,0.5,0.0,0
46,46,0.2,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.1,0.26,0.21,0.94,0.0,0.0,0.3,0.03,0.0,0
47,47,0.27,0.13,0.24,0.0,0.0,0.06,0.0,0.0,0.13,0.32,0.14,0.96,0.0,0.0,0.8,0.47,0.28,0
48,48,0.31,0.28,0.44,0.0,0.0,0.24,0.0,0.0,0.19,0.4,0.14,0.98,0.0,0.0,1.41,1.0,0.51,0
49,49,0.32,0.37,0.59,0.0,0.0,0.33,0.0,0.0,0.25,0.43,0.15,1.01,0.0,0.0,2.04,1.52,0.75,0
50,50,0.2,0.25,0.46,0.0,0.0,0.58,0.06,0.09,0.2,0.48,0.15,1.09,0.0,0.0,2.36,1.49,0.47,0
51,51,0.19,0.25,0.29,0.0,0.0,0.7,0.13,0.09,0.1,0.32,0.11,1.16,0.0,0.0,2.31,1.16,0.24,0
52,52,0.21,0.29,0.11,0.0,0.0,0.96,0.22,0.09,0.0,0.2,0.05,1.21,0.0,0.0,2.32,0.83,0.0,0
53,53,0.28,0.51,0.04,0.0,0.0,0.94,0.21,0.0,0.02,0.12,0.05,1.23,0.0,0.28,1.58,0.42,0.0,0
54,54,0.28,0.55,0.0,0.0,0.0,0.92,0.18,0.0,0.04,0.2,0.01,1.25,0.0,0.56,1.08,0.22,0.0,0
55,55,0.2,0.46,0.0,0.0,0.0,0.82,0.11,0.0,0.05,0.2,0.0,1.15,0.0,0.73,0.62,0.0,0.0,0
56,56,0.1,0.34,0.0,0.0,0.0,0.84,0.1,0.0,0.03,0.08,0.0,1.05,0.0,0.61,0.76,0.0,0.0,0
57,57,0.02,0.15,0.0,0.0,0.0,0.8,0.06,0.0,0.02,0.0,0.23,1.02,0.0,0.49,0.88,0.0,0.0,0
58,58,0.0,0.09,0.0,0.0,0.0,0.76,0.03,0.0,0.0,0.0,0.45,1.13,0.0,0.5,0.87,0.0,0.0,0
59,59,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.64,1.22,0.0,0.49,0.87,0.0,0.0,0
60,60,0.0,0.0,0.01,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.63,1.21,0.0,0.44,0.86,0.0,0.0,0
61,61,0.0,0.02,0.02,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.66,1.16,0.0,0.4,0.89,0.0,0.0,0
62,62,0.02,0.12,0.14,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.72,1.19,0.0,0.48,0.79,0.0,0.0,0
63,63,0.06,0.25,0.23,0.0,0.0,0.32,0.0,0.06,0.0,0.0,0.79,1.22,0.0,0.6,0.68,0.0,0.0,0
64,64,0.06,0.38,0.34,0.0,0.0,0.38,0.0,0.08,0.0,0.0,0.8,1.27,0.0,0.71,0.54,0.0,0.0,0
65,65,0.12,0.53,0.38,0.0,0.0,0.38,0.0,0.08,0.0,0.0,0.87,1.17,0.0,0.77,0.51,0.0,0.0,0
66,66,0.08,0.8,0.34,0.0,0.0,0.37,0.0,0.02,0.0,0.0,0.84,1.15,0.0,0.53,0.66,0.22,0.0,0
67,67,0.08,1.09,0.29,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.94,1.12,0.0,0.3,0.82,0.39,0.0,0
68,68,0.0,1.03,0.22,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.69,0.91,0.0,0.0,1.35,0.48,0.01,0
69,69,0.0,0.85,0.24,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.51,0.67,0.0,0.0,1.76,0.41,0.09,0
70,70,0.0,0.4,0.41,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.17,0.56,0.0,0.09,1.78,0.48,0.1,0
71,71,0.0,0.42,0.33,0.05,0.0,1.11,0.0,0.0,0.0,0.0,0.08,0.78,0.0,0.23,1.18,0.62,0.22,0
72,72,0.51,0.32,0.42,0.05,0.0,1.01,0.0,0.0,0.06,0.1,0.08,0.76,0.0,0.23,0.93,0.94,0.13,0
73,73,0.73,0.32,0.3,0.05,0.0,0.62,0.0,0.0,0.11,0.16,0.21,0.63,0.04,0.14,1.09,0.98,0.13,0
74,74,0.83,0.11,0.4,0.0,0.0,0.43,0.0,0.0,0.15,0.23,0.32,0.44,0.06,0.0,1.5,1.01,0.0,0
75,75,0.32,0.0,0.45,0.0,0.0,0.35,0.0,0.0,0.13,0.18,0.33,0.63,0.2,0.0,1.35,0.61,0.0,0
76,76,0.09,0.0,0.56,0.0,0.0,0.31,0.0,0.0,0.12,0.14,0.27,0.85,0.26,0.0,1.15,0.32,0.0,0
77,77,0.0,0.0,0.77,0.0,0.0,0.39,0.06,0.01,0.09,0.15,0.25,0.85,0.61,0.0,1.38,0.43,0.0,0
78,78,0.0,0.0,1.04,0.0,0.0,0.62,0.16,0.08,0.05,0.15,0.32,0.67,0.89,0.0,1.7,0.83,0.0,0
79,79,0.0,0.0,1.32,0.0,0.0,0.9,0.3,0.08,0.0,0.13,0.25,0.43,0.89,0.37,1.55,0.83,0.0,0
80,80,0.0,0.0,1.32,0.0,0.0,0.91,0.38,0.07,0.0,0.14,0.43,0.37,0.68,0.49,1.0,0.63,0.0,0
81,81,0.0,0.0,1.16,0.0,0.0,0.7,0.46,0.0,0.0,0.48,0.37,0.44,0.43,0.99,0.36,0.29,0.0,0
82,82,0.0,0.0,0.97,0.0,0.0,0.42,0.51,0.0,0.0,0.85,0.45,0.53,0.48,1.1,0.22,0.4,0.0,0
83,83,0.0,0.0,0.9,0.0,0.0,0.58,0.5,0.0,0.0,1.04,0.24,0.71,0.61,1.46,0.0,0.23,0.0,0
84,84,0.0,0.0,0.84,0.0,0.0,0.72,0.51,0.0,0.0,0.65,0.18,0.48,0.44,0.96,0.0,0.12,0.0,0
85,85,0.0,0.0,0.79,0.0,0.0,0.89,0.47,0.0,0.0,0.27,0.09,0.26,0.31,0.48,0.0,0.0,0.0,0
86,86,0.0,0.0,0.8,0.0,0.0,0.74,0.46,0.0,0.0,0.0,0.09,0.0,0.04,0.02,0.0,0.0,0.0,0
87,87,0.0,0.0,0.81,0.0,0.0,0.7,0.42,0.0,0.0,0.0,0.05,0.0,0.04,0.11,0.0,0.0,0.0,0
88,88,0.0,0.0,0.78,0.0,0.0,0.66,0.42,0.0,0.0,0.0,0.05,0.0,0.02,0.18,0.0,0.0,0.0,0
89,89,0.0,0.0,0.75,0.0,0.0,0.65,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0
90,90,0.0,0.0,0.72,0.0,0.0,0.6,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0
91,91,0.0,0.0,0.65,0.0,0.0,0.58,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0
92,92,0.0,0.0,0.58,0.0,0.0,0.59,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0
93,93,0.0,0.0,0.34,0.0,0.0,0.47,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0
94,94,0.0,0.0,0.17,0.0,0.0,0.31,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.13,0.03,0.0,0.08,0
95,95,0.28,0.03,0.0,0.0,0.0,0.24,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.21,0
96,96,0.61,0.18,0.01,0.0,0.0,0.29,0.0,0.0,0.1,0.0,0.03,0.0,0.07,0.0,0.33,0.0,0.56,0
97,97,0.93,0.3,0.01,0.0,0.0,0.41,0.0,0.0,0.12,0.03,0.08,0.0,0.14,0.0,0.55,0.0,0.84,0
98,98,0.94,0.51,0.01,0.0,0.0,0.26,0.0,0.0,0.14,0.06,0.08,0.0,0.27,0.0,0.63,0.0,1.48,0
99,99,0.75,0.55,0.06,0.0,0.0,0.23,0.0,0.0,0.12,0.06,0.11,0.0,0.28,0.0,0.67,0.0,1.7,0
100,100,0.55,0.61,0.1,0.0,0.0,0.1,0.0,0.0,0.11,0.03,0.11,0.0,0.32,0.0,0.71,0.0,1.93,0
101,101,0.4,0.55,0.15,0.0,0.0,0.15,0.0,0.0,0.08,0.0,0.14,0.0,0.28,0.0,0.9,0.0,1.72,0
102,102,0.4,0.54,0.13,0.0,0.0,0.13,0.0,0.0,0.08,0.0,0.12,0.0,0.29,0.0,0.9,0.0,1.74,0
103,103,0.46,0.43,0.27,0.0,0.0,0.38,0.05,0.21,0.18,0.11,0.08,0.19,0.48,0.0,1.4,0.55,1.41,0
104,104,0.42,0.24,0.37,0.0,0.0,0.65,0.05,0.48,0.25,0.14,0.1,0.43,0.59,0.0,1.85,1.12,1.13,0
105,105,0.43,0.06,0.38,0.0,0.0,0.89,0.07,0.69,0.29,0.13,0.13,0.61,0.56,0.0,2.05,1.39,0.68,0
106,106,0.39,0.0,0.24,0.0,0.0,0.77,0.05,0.64,0.21,0.03,0.17,0.58,0.37,0.0,1.86,1.01,0.57,0
107,107,0.28,0.0,0.1,0.0,0.0,0.54,0.05,0.37,0.12,0.0,0.18,0.55,0.17,0.0,1.09,0.45,0.3,0
108,108,0.14,0.0,0.04,0.0,0.0,0.31,0.02,0.16,0.07,0.0,0.12,0.52,0.11,0.0,0.6,0.17,0.19,0
109,109,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.03,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.11,0
110,110,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.04,0.0,0.07,0.41,0.0,0.0,0.0,0.0,0.15,0
111,111,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.04,0.0,0.1,0.41,0.0,0.0,0.0,0.0,0.15,0
112,112,0.0,0.0,0.06,0.0,0.0,0.33,0.0,0.0,0.04,0.0,0.23,0.42,0.0,0.0,0.0,0.0,0.1,0
113,113,0.02,0.0,0.09,0.0,0.0,0.24,0.0,0.0,0.05,0.0,0.33,0.43,0.0,0.0,0.0,0.0,0.09,0
114,114,0.03,0.0,0.09,0.0,0.0,0.12,0.0,0.0,0.12,0.07,0.31,0.33,0.02,0.0,0.0,0.06,0.08,0
115,115,0.05,0.0,0.03,0.0,0.0,0.04,0.0,0.0,0.18,0.08,0.18,0.26,0.06,0.0,0.0,0.1,0.1,0
116,116,0.07,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.27,0.21,0.06,0.31,0.16,0.0,0.0,0.1,0.06,0
117,117,0.11,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.3,0.25,0.08,0.44,0.22,0.0,0.0,0.05,0.05,0
118,118,0.15,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.36,0.35,0.1,0.55,0.29,0.0,0.0,0.0,0.02,0
119,119,0.18,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.25,0.22,0.14,0.36,0.19,0.0,0.0,0.0,0.04,0
120,120,0.18,0.0,0.1,0.0,0.0,0.01,0.0,0.0,0.15,0.11,0.15,0.17,0.11,0.0,0.0,0.0,0.06,0
121,121,0.2,0.0,0.1,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.18,0
122,122,0.21,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.32,0.04,0.0,0.0,0.0,0.0,0.3,0
123,123,0.32,0.0,0.07,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.27,0.04,0.0,0.0,0.0,0.0,0.41,0
124,124,0.41,0.0,0.13,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.15,0.04,0.0,0.0,0.0,0.0,0.43,0
125,125,0.44,0.0,0.13,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.43,0
126,126,0.37,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.4,0
127,127,0.27,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0.0,0.3,0
128,128,0.21,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.22,0
129,129,0.2,0.0,0.06,0.0,0.0,0.18,0.0,0.03,0.01,0.0,0.21,0.17,0.0,0.0,0.48,0.22,0.12,0
130,130,0.21,0.0,0.1,0.0,0.0,0.23,0.0,0.08,0.02,0.0,0.31,0.12,0.0,0.0,0.94,0.45,0.15,0
131,131,0.25,0.0,0.16,0.0,0.0,0.24,0.0,0.08,0.02,0.0,0.56,0.13,0.0,0.0,1.42,0.65,0.17,0
132,132,0.26,0.0,0.16,0.0,0.0,0.2,0.0,0.06,0.01,0.0,0.64,0.14,0.0,0.0,1.44,0.65,0.2,0
133,133,0.28,0.0,0.12,0.0,0.0,0.11,0.0,0.01,0.0,0.0,0.72,0.27,0.0,0.0,0.97,0.42,0.19,0
134,134,0.26,0.0,0.06,0.0,0.0,0.07,0.0,0.01,0.0,0.0,0.66,0.35,0.0,0.0,0.49,0.22,0.15,0
135,135,0.21,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.28,0.0,0.0,0.0,0.0,0.35,0
136,136,0.17,0.0,0.01,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.2,0.15,0.0,0.0,0.0,0.0,0.52,0
137,137,0.2,0.07,0.01,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.13,0.0,1.35,0
138,138,0.24,0.19,0.02,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.25,0.0,1.95,0
139,139,0.29,0.3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.4,0.01,2.65,0
140,140,0.27,0.29,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.27,0.01,2.68,0
141,141,0.26,0.23,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.15,0.01,2.74,0
142,142,0.17,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0
143,143,0.08,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0
144,144,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.04,0.54,0.0,0.06,0.0,0.0,0.0,0.0,2.27,0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.07,0.72,0.0,0.14,0.0,0.0,0.0,0.0,2.22,0
147,147,0.0,0.0,0.0,0.0,0.0,0.14,0.2,0.0,0.06,0.6,0.06,0.14,0.0,0.0,0.0,0.0,1.92,0
148,148,0.0,0.0,0.0,0.0,0.0,0.28,0.12,0.0,0.04,0.31,0.08,0.07,0.0,0.0,0.0,0.0,1.71,0
149,149,0.01,0.0,0.02,0.0,0.0,0.28,0.04,0.0,0.05,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.4,0
150,150,0.04,0.0,0.06,0.0,0.0,0.21,0.05,0.0,0.1,0.0,0.22,0.0,0.0,0.0,0.0,0.0,1.37,0
151,151,0.04,0.0,0.06,0.0,0.0,0.29,0.05,0.0,0.12,0.24,0.2,0.0,0.0,0.0,0.0,0.0,0.92,0
152,152,0.03,0.0,0.09,0.0,0.0,0.55,0.1,0.0,0.09,0.5,0.09,0.0,0.0,0.0,0.0,0.04,0.61,0
153,153,0.0,0.0,0.05,0.0,0.0,0.55,0.12,0.21,0.04,0.88,0.0,0.0,0.0,0.0,0.22,0.04,0.16,0
154,154,0.0,0.0,0.06,0.01,0.0,0.4,0.21,0.5,0.02,1.0,0.0,0.0,0.0,0.0,0.47,0.04,0.1,0
155,155,0.0,0.0,0.01,0.01,0.0,0.15,0.21,0.79,0.0,1.12,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0
156,156,0.0,0.0,0.01,0.03,0.0,0.08,0.23,0.77,0.0,1.21,0.0,0.0,0.0,0.0,0.61,0.0,0.43,0
157,157,0.0,0.0,0.01,0.02,0.0,0.01,0.19,0.64,0.0,1.3,0.0,0.0,0.0,0.0,0.47,0.0,0.84,0
158,158,0.0,0.0,0.0,0.02,0.0,0.0,0.16,0.35,0.09,1.39,0.0,0.0,0.01,0.0,0.2,0.0,1.35,0
159,159,0.0,0.0,0.14,0.0,0.0,0.22,0.13,0.15,0.09,1.06,0.13,0.2,0.01,0.0,0.11,0.0,1.19,0
160,160,0.0,0.0,0.33,0.0,0.0,0.7,0.16,0.0,0.09,0.72,0.27,0.54,0.01,0.0,0.0,0.0,1.04,0
161,161,0.0,0.0,0.43,0.0,0.0,0.7,0.13,0.0,0.0,0.24,0.44,0.91,0.0,0.0,0.0,0.0,0.89,0
162,162,0.0,0.0,0.41,0.0,0.0,0.48,0.09,0.0,0.0,0.11,0.44,1.19,0.06,0.0,0.0,0.0,0.98,0
163,163,0.0,0.0,0.22,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.51,1.24,0.24,0.0,0.0,0.0,1.01,0
164,164,0.0,0.0,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.25,0.38,0.0,0.0,0.0,1.08,0
165,165,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.18,0.5,0.03,0.0,0.0,1.19,0
166,166,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.21,0.5,0.08,0.0,0.0,1.37,0
167,167,0.0,0.0,0.1,0.0,0.0,0.0,0.03,0.0,0.0,0.38,0.2,1.46,0.78,0.19,0.0,0.0,1.57,0
168,168,0.0,0.0,0.21,0.0,0.0,0.0,0.03,0.0,0.0,0.76,0.12,1.73,1.0,0.4,0.0,0.07,1.81,0
169,169,0.0,0.0,0.42,0.0,0.0,0.0,0.06,0.0,0.0,1.07,0.0,2.05,1.2,0.54,0.0,0.08,2.0,0
170,170,0.0,0.0,0.5,0.0,0.0,0.0,0.03,0.0,0.0,1.12,0.0,2.16,1.22,0.62,0.0,0.08,1.89,0
171,171,0.0,0.0,0.45,0.0,0.0,0.45,0.21,0.14,0.06,1.12,0.0,1.61,1.07,0.38,0.28,0.51,1.19,0
172,172,0.0,0.0,0.33,0.0,0.0,1.09,0.44,0.3,0.09,1.03,0.0,1.06,0.85,0.24,0.57,1.02,0.53,0
173,173,0.0,0.0,0.29,0.0,0.0,1.64,0.7,0.44,0.15,0.77,0.0,0.49,0.55,0.15,0.84,1.45,0.0,0
174,174,0.0,0.0,0.42,0.0,0.0,1.39,0.89,0.36,0.09,0.49,0.0,0.37,0.33,0.34,0.77,1.32,0.0,0
175,175,0.0,0.0,0.33,0.0,0.0,1.03,0.78,0.35,0.05,0.31,0.0,0.26,0.16,0.37,0.6,1.21,0.0,0
176,176,0.0,0.0,0.2,0.0,0.0,0.78,0.68,0.37,0.0,0.17,0.0,0.11,0.04,0.34,0.47,1.18,0.0,0
177,177,0.0,0.0,0.0,0.0,0.0,0.79,0.37,0.42,0.0,0.22,0.0,0.13,0.0,0.14,0.43,1.15,0.0,0
178,178,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.36,0.0,0.36,0.0,0.14,0.0,0.07,0.49,1.08,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,0.61,0.13,0.29,0.0,0.46,0.0,0.15,0.0,0.0,0.52,1.01,0.0,0
180,180,0.0,0.0,0.0,0.0,0.0,0.61,0.07,0.24,0.0,0.48,0.01,0.22,0.0,0.03,0.38,0.83,0.03,0
181,181,0.0,0.0,0.0,0.0,0.0,0.56,0.04,0.21,0.0,0.47,0.04,0.25,0.0,0.08,0.26,0.69,0.03,0
182,182,0.0,0.0,0.0,0.0,0.0,0.6,0.01,0.16,0.0,0.46,0.06,0.29,0.0,0.12,0.12,0.52,0.03,0
183,183,0.0,0.0,0.0,0.0,0.0,0.58,0.01,0.15,0.0,0.44,0.07,0.29,0.0,0.13,0.14,0.52,0.0,0
184,184,0.0,0.0,0.0,0.0,0.0,0.65,0.03,0.09,0.0,0.28,0.07,0.19,0.0,0.12,0.09,0.41,0.08,0
185,185,0.0,0.0,0.0,0.0,0.0,0.7,0.03,0.05,0.0,0.14,0.09,0.1,0.0,0.09,0.05,0.29,0.1,0
