,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,1.2,1.11,0.05,0.0,0.0,0.3,0.07,0.04,0.0,0.31,0.24,0.08,0.0,0.04,0.21,0.0,0.0,0
187,187,1.1,0.63,0.04,0.0,0.0,0.34,0.1,0.18,0.0,0.51,0.26,0.0,0.0,0.0,0.14,0.0,0.0,0
188,188,1.09,0.33,0.04,0.0,0.0,0.47,0.09,0.24,0.0,0.61,0.3,0.0,0.0,0.03,0.06,0.0,0.0,0
189,189,1.04,0.0,0.0,0.0,0.0,0.55,0.11,0.35,0.0,0.65,0.31,0.0,0.0,0.03,0.0,0.0,0.0,0
190,190,1.39,0.45,0.0,0.0,0.08,0.84,0.07,0.49,0.0,0.65,0.18,0.02,0.0,0.08,0.0,0.23,0.0,0
191,191,1.43,0.6,0.14,0.0,0.09,0.85,0.21,0.58,0.05,0.81,0.07,0.03,0.0,0.05,0.0,0.39,0.0,0
192,192,1.43,0.66,0.24,0.0,0.09,0.86,0.35,0.66,0.09,1.0,0.0,0.08,0.0,0.12,0.03,0.57,0.0,0
193,193,1.03,0.31,0.33,0.0,0.01,0.48,0.52,0.58,0.13,1.08,0.0,0.07,0.0,0.12,0.03,0.53,0.0,0
194,194,1.17,0.75,0.19,0.0,0.11,0.38,0.36,0.66,0.07,0.88,0.0,0.05,0.24,0.44,0.03,0.38,0.0,0
195,195,1.15,0.77,0.14,0.0,0.13,0.22,0.17,0.64,0.05,0.93,0.0,0.0,0.24,0.37,0.0,0.31,0.0,0
196,196,1.11,0.68,0.09,0.0,0.13,0.1,0.0,0.66,0.04,1.02,0.0,0.0,0.24,0.32,0.0,0.21,0.0,0
197,197,0.91,0.25,0.13,0.0,0.02,0.23,0.0,0.38,0.04,1.23,0.0,0.0,0.0,0.0,0.1,0.38,0.0,0
198,198,0.82,0.3,0.17,0.0,0.0,0.53,0.0,0.21,0.03,1.2,0.0,0.0,0.0,0.0,0.18,0.48,0.0,0
199,199,0.77,0.44,0.2,0.0,0.0,0.82,0.0,0.01,0.0,1.19,0.03,0.0,0.0,0.0,0.24,0.59,0.0,0
200,200,0.74,0.62,0.16,0.0,0.13,0.59,0.0,0.01,0.1,1.21,0.25,0.35,0.0,0.33,0.33,0.82,0.0,0
201,201,0.52,0.48,0.19,0.0,0.16,0.51,0.0,0.01,0.1,1.09,0.26,0.37,0.0,0.33,0.37,0.87,0.0,0
202,202,0.29,0.34,0.21,0.0,0.18,0.5,0.0,0.0,0.1,0.95,0.23,0.37,0.0,0.33,0.45,0.93,0.0,0
203,203,0.01,0.0,0.21,0.0,0.05,0.84,0.0,0.0,0.0,0.83,0.02,0.03,0.0,0.0,0.43,0.78,0.0,0
204,204,0.0,0.0,0.13,0.0,0.02,0.93,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.47,0.79,0.0,0
205,205,0.0,0.0,0.07,0.0,0.0,0.98,0.0,0.0,0.0,0.83,0.0,0.02,0.0,0.0,0.48,0.8,0.0,0
206,206,0.08,0.08,0.07,0.0,0.07,0.7,0.0,0.05,0.0,0.7,0.02,0.13,0.0,0.0,0.56,0.83,0.0,0
207,207,0.2,0.13,0.04,0.0,0.13,0.61,0.0,0.13,0.0,0.51,0.05,0.2,0.0,0.0,0.72,0.78,0.08,0
208,208,0.33,0.21,0.01,0.0,0.19,0.49,0.0,0.19,0.0,0.33,0.06,0.25,0.0,0.0,0.88,0.74,0.15,0
209,209,0.38,0.18,0.02,0.0,0.18,0.64,0.0,0.22,0.0,0.29,0.04,0.21,0.0,0.0,0.9,0.69,0.23,0
210,210,0.37,0.16,0.05,0.0,0.17,0.6,0.0,0.2,0.0,0.32,0.04,0.21,0.0,0.0,0.87,0.69,0.21,0
211,211,0.37,0.17,0.05,0.0,0.12,0.55,0.0,0.17,0.0,0.23,0.03,0.29,0.0,0.0,0.65,0.55,0.22,0
212,212,0.37,0.2,0.04,0.0,0.05,0.43,0.0,0.13,0.0,0.13,0.03,0.37,0.0,0.0,0.49,0.39,0.22,0
213,213,0.25,0.17,0.05,0.0,0.0,0.61,0.0,0.07,0.0,0.0,0.0,0.41,0.0,0.0,0.2,0.28,0.16,0
214,214,0.13,0.08,0.09,0.0,0.0,0.82,0.0,0.03,0.0,0.0,0.0,0.39,0.0,0.0,0.14,0.31,0.12,0
215,215,0.0,0.0,0.09,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.03,0.33,0.12,0
216,216,0.05,0.0,0.12,0.2,0.1,1.02,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.24,0.22,0.27,0
217,217,0.09,0.09,0.07,0.2,0.1,0.67,0.0,0.0,0.0,0.13,0.01,0.4,0.0,0.02,0.22,0.1,0.23,0
218,218,0.15,0.14,0.07,0.2,0.1,0.29,0.0,0.0,0.0,0.22,0.01,0.5,0.0,0.02,0.21,0.03,0.22,0
219,219,0.2,0.23,0.0,0.01,0.0,0.08,0.0,0.0,0.0,0.28,0.03,0.49,0.0,0.02,0.0,0.04,0.11,0
220,220,0.17,0.14,0.0,0.01,0.0,0.07,0.0,0.0,0.0,0.15,0.03,0.36,0.0,0.0,0.0,0.04,0.11,0
221,221,0.37,0.18,0.0,0.01,0.01,0.55,0.19,0.0,0.0,0.12,0.03,0.31,0.1,0.12,0.04,0.01,0.04,0
222,222,0.49,0.1,0.0,0.0,0.03,1.08,0.33,0.0,0.0,0.26,0.0,0.18,0.13,0.12,0.08,0.0,0.0,0
223,223,0.72,0.11,0.0,0.0,0.05,1.63,0.45,0.0,0.0,0.52,0.0,0.21,0.13,0.12,0.1,0.0,0.0,0
224,224,0.67,0.08,0.0,0.0,0.06,1.65,0.38,0.0,0.0,0.68,0.0,0.11,0.04,0.0,0.12,0.0,0.0,0
225,225,0.74,0.07,0.54,0.0,0.34,1.13,0.54,0.04,0.0,0.74,0.0,0.4,0.0,0.39,0.09,0.1,0.0,0
226,226,0.75,0.06,0.64,0.0,0.44,0.68,0.5,0.11,0.1,0.62,0.03,0.49,0.0,0.55,0.14,0.1,0.0,0
227,227,0.81,0.02,0.73,0.0,0.42,0.2,0.54,0.23,0.1,0.51,0.03,0.44,0.0,0.6,0.24,0.1,0.0,0
228,228,0.81,0.1,0.25,0.0,0.13,0.34,0.37,0.29,0.1,0.4,0.03,0.12,0.0,0.2,0.47,0.0,0.0,0
229,229,0.99,0.11,0.31,0.0,0.0,0.24,0.38,0.37,0.0,0.6,0.0,0.0,0.0,0.05,0.39,0.0,0.0,0
230,230,1.11,0.1,0.32,0.0,0.0,0.2,0.3,0.41,0.0,0.77,0.0,0.0,0.0,0.03,0.22,0.0,0.0,0
231,231,1.2,0.02,0.35,0.0,0.0,0.0,0.23,0.46,0.0,0.93,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0
232,232,1.16,0.01,0.28,0.0,0.0,0.0,0.2,0.43,0.0,0.89,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0
233,233,1.18,0.03,0.27,0.0,0.0,0.0,0.24,0.39,0.0,0.91,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0
234,234,1.28,0.11,0.3,0.0,0.0,0.0,0.29,0.35,0.0,0.91,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0
235,235,1.36,0.16,0.28,0.0,0.0,0.0,0.35,0.32,0.0,0.92,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0
236,236,1.41,0.2,0.28,0.0,0.0,0.0,0.35,0.3,0.0,0.92,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0
237,237,1.3,0.24,0.23,0.0,0.0,0.06,0.33,0.36,0.0,0.88,0.01,0.0,0.0,0.34,0.0,0.0,0.0,0
238,238,1.18,0.28,0.25,0.0,0.0,0.07,0.3,0.42,0.0,0.85,0.03,0.0,0.0,0.23,0.03,0.0,0.0,0
239,239,0.96,0.32,0.32,0.0,0.0,0.37,0.32,0.42,0.0,0.76,0.03,0.0,0.0,0.08,0.03,0.0,0.0,0
240,240,0.85,0.29,0.4,0.0,0.0,0.58,0.38,0.34,0.0,0.7,0.02,0.0,0.0,0.03,0.03,0.0,0.0,0
241,241,0.75,0.26,0.46,0.0,0.0,0.83,0.43,0.26,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
242,242,0.74,0.22,0.44,0.0,0.0,0.82,0.43,0.24,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
243,243,0.67,0.14,0.36,0.0,0.03,0.84,0.41,0.34,0.0,0.44,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0
244,244,0.64,0.06,0.32,0.0,0.03,0.94,0.41,0.42,0.0,0.22,0.0,0.0,0.0,0.0,0.39,0.2,0.0,0
245,245,0.61,0.0,0.24,0.0,0.03,0.96,0.42,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.28,0.0,0
246,246,0.61,0.0,0.16,0.0,0.01,0.95,0.44,0.47,0.0,0.07,0.0,0.0,0.0,0.0,0.46,0.36,0.0,0
247,247,0.55,0.0,0.06,0.0,0.0,0.89,0.48,0.48,0.0,0.12,0.0,0.0,0.0,0.0,0.36,0.36,0.0,0
248,248,0.54,0.02,0.06,0.0,0.0,0.77,0.52,0.41,0.0,0.27,0.0,0.01,0.0,0.0,0.2,0.32,0.0,0
249,249,0.6,0.12,0.06,0.0,0.0,0.83,0.6,0.44,0.0,0.32,0.0,0.15,0.0,0.01,0.2,0.29,0.0,0
250,250,0.76,0.25,0.08,0.0,0.0,0.91,0.56,0.36,0.0,0.47,0.0,0.2,0.0,0.01,0.15,0.18,0.0,0
251,251,0.71,0.23,0.1,0.0,0.0,1.02,0.51,0.32,0.0,0.61,0.0,0.19,0.0,0.05,0.14,0.16,0.0,0
252,252,0.63,0.13,0.14,0.0,0.0,0.96,0.42,0.19,0.0,0.82,0.0,0.06,0.0,0.09,0.04,0.08,0.0,0
253,253,0.47,0.0,0.16,0.0,0.0,0.87,0.43,0.17,0.0,0.94,0.0,0.0,0.0,0.14,0.0,0.11,0.0,0
254,254,0.64,0.21,0.08,0.0,0.13,0.71,0.29,0.13,0.0,0.84,0.0,0.0,0.12,0.45,0.0,0.15,0.0,0
255,255,0.56,0.21,0.05,0.0,0.13,0.66,0.17,0.08,0.0,0.83,0.02,0.0,0.14,0.4,0.02,0.18,0.0,0
256,256,0.48,0.21,0.0,0.0,0.13,0.71,0.06,0.02,0.0,0.77,0.07,0.0,0.14,0.35,0.07,0.2,0.0,0
257,257,0.75,0.6,0.0,0.0,0.02,0.84,0.1,0.02,0.0,0.76,0.09,0.19,0.02,0.0,0.33,0.34,0.0,0
258,258,0.73,0.6,0.13,0.0,0.02,0.88,0.07,0.02,0.0,0.76,0.09,0.22,0.0,0.0,0.34,0.4,0.0,0
259,259,0.79,0.6,0.22,0.0,0.02,0.9,0.05,0.04,0.0,0.8,0.08,0.35,0.0,0.0,0.29,0.52,0.0,0
260,260,0.34,0.03,0.28,0.0,0.0,1.09,0.05,0.05,0.0,0.87,0.19,0.29,0.0,0.0,0.03,0.57,0.0,0
261,261,0.4,0.03,0.21,0.0,0.0,1.27,0.07,0.1,0.0,0.81,0.32,0.39,0.0,0.0,0.0,0.7,0.0,0
262,262,0.4,0.03,0.18,0.0,0.0,1.38,0.08,0.13,0.0,0.74,0.42,0.38,0.0,0.0,0.0,0.8,0.0,0
263,263,0.25,0.0,0.11,0.0,0.0,1.2,0.11,0.19,0.0,0.55,0.36,0.48,0.0,0.09,0.06,0.87,0.0,0
264,264,0.14,0.0,0.05,0.0,0.0,1.05,0.1,0.27,0.0,0.38,0.29,0.48,0.0,0.09,0.11,0.87,0.0,0
265,265,0.01,0.0,0.0,0.0,0.0,0.95,0.08,0.33,0.0,0.21,0.22,0.46,0.0,0.09,0.15,0.84,0.0,0
266,266,0.02,0.0,0.0,0.0,0.0,1.03,0.01,0.34,0.0,0.21,0.2,0.31,0.0,0.0,0.09,0.76,0.0,0
267,267,0.01,0.0,0.09,0.0,0.05,0.94,0.27,0.21,0.0,0.2,0.28,0.48,0.0,0.36,0.09,0.57,0.0,0
268,268,0.06,0.0,0.09,0.0,0.05,0.76,0.34,0.1,0.0,0.13,0.29,0.51,0.0,0.4,0.09,0.5,0.0,0
269,269,0.15,0.0,0.09,0.0,0.05,0.54,0.42,0.0,0.0,0.07,0.36,0.52,0.0,0.44,0.15,0.43,0.0,0
270,270,0.25,0.0,0.0,0.0,0.0,0.48,0.23,0.0,0.0,0.0,0.35,0.34,0.0,0.1,0.14,0.49,0.0,0
271,271,0.28,0.0,0.0,0.0,0.0,0.44,0.2,0.05,0.0,0.2,0.27,0.22,0.0,0.06,0.19,0.32,0.0,0
272,272,0.26,0.0,0.0,0.0,0.0,0.44,0.15,0.08,0.0,0.4,0.15,0.11,0.0,0.02,0.24,0.14,0.0,0
273,273,0.42,0.0,0.01,0.0,0.0,0.62,0.08,0.2,0.0,0.62,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0
274,274,0.37,0.0,0.02,0.0,0.0,0.61,0.04,0.26,0.0,0.71,0.0,0.0,0.0,0.01,0.15,0.13,0.0,0
275,275,0.36,0.0,0.02,0.0,0.0,0.57,0.01,0.32,0.0,0.73,0.0,0.0,0.0,0.01,0.04,0.13,0.0,0
276,276,0.26,0.0,0.03,0.0,0.0,0.48,0.04,0.31,0.0,0.76,0.08,0.06,0.0,0.05,0.04,0.07,0.0,0
277,277,0.37,0.0,0.04,0.0,0.0,0.6,0.06,0.33,0.0,0.7,0.14,0.15,0.0,0.12,0.02,0.08,0.0,0
278,278,0.44,0.0,0.05,0.0,0.0,0.73,0.08,0.35,0.0,0.74,0.21,0.25,0.0,0.2,0.0,0.14,0.0,0
279,279,0.42,0.0,0.11,0.0,0.0,0.77,0.05,0.25,0.0,0.74,0.17,0.19,0.0,0.21,0.0,0.12,0.0,0
280,280,0.34,0.0,0.16,0.0,0.0,0.87,0.02,0.12,0.0,0.71,0.16,0.15,0.0,0.13,0.0,0.06,0.0,0
281,281,0.27,0.0,0.22,0.0,0.0,1.02,0.0,0.0,0.0,0.68,0.14,0.11,0.0,0.05,0.0,0.0,0.0,0
282,282,0.24,0.0,0.19,0.0,0.0,1.05,0.0,0.0,0.0,0.7,0.25,0.22,0.0,0.0,0.0,0.0,0.0,0
283,283,0.25,0.1,0.36,0.0,0.06,1.24,0.02,0.0,0.0,0.74,0.24,0.25,0.0,0.0,0.0,0.0,0.0,0
284,284,0.19,0.1,0.53,0.0,0.1,1.54,0.03,0.0,0.0,0.73,0.22,0.26,0.0,0.02,0.0,0.0,0.0,0
285,285,0.09,0.1,0.71,0.0,0.15,1.81,0.06,0.0,0.0,0.73,0.12,0.27,0.0,0.08,0.0,0.0,0.0,0
286,286,0.01,0.0,0.5,0.0,0.09,1.68,0.05,0.0,0.0,0.75,0.06,0.34,0.0,0.08,0.04,0.09,0.0,0
287,287,0.02,0.0,0.32,0.0,0.08,1.45,0.03,0.0,0.0,0.86,0.04,0.41,0.0,0.06,0.06,0.24,0.0,0
288,288,0.03,0.0,0.16,0.0,0.07,1.36,0.0,0.0,0.0,0.94,0.0,0.45,0.0,0.0,0.07,0.36,0.0,0
289,289,0.03,0.0,0.14,0.0,0.07,1.33,0.0,0.01,0.03,0.97,0.0,0.3,0.0,0.0,0.48,0.68,0.04,0
290,290,0.01,0.0,0.08,0.0,0.05,1.25,0.0,0.01,0.03,0.94,0.0,0.15,0.0,0.0,0.89,0.93,0.05,0
291,291,0.0,0.0,0.0,0.0,0.01,1.13,0.0,0.04,0.06,0.81,0.0,0.17,0.0,0.07,0.88,1.04,0.05,0
292,292,0.0,0.0,0.0,0.0,0.01,1.13,0.0,0.03,0.07,0.71,0.0,0.39,0.0,0.12,0.43,0.9,0.01,0
293,293,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.03,0.1,0.66,0.0,0.58,0.0,0.15,0.0,0.74,0.0,0
294,294,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.08,0.68,0.0,0.58,0.0,0.13,0.0,0.78,0.0,0
295,295,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.06,0.69,0.0,0.53,0.0,0.13,0.0,0.83,0.0,0
