,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
93,93,0.02,0.0,0.16,0.18,0.55,2.05,0.0,1.89,0.4,0.06,0.0,0.14,0.09,0.0,0.5,0.05,1.11,0
94,94,0.06,0.02,0.27,0.28,0.57,1.96,0.0,1.73,0.35,0.07,0.0,0.1,0.04,0.0,0.52,0.1,1.65,0
95,95,0.05,0.02,0.2,0.24,0.5,2.07,0.0,1.84,0.34,0.12,0.0,0.05,0.0,0.0,0.69,0.3,1.32,0
96,96,0.05,0.05,0.11,0.1,0.48,2.16,0.0,1.91,0.35,0.08,0.0,0.02,0.0,0.0,0.72,0.46,0.87,0
97,97,0.02,0.03,0.0,0.0,0.49,2.11,0.0,2.03,0.35,0.08,0.0,0.0,0.0,0.0,0.8,0.64,0.37,0
98,98,0.02,0.03,0.0,0.0,0.48,1.96,0.0,2.01,0.37,0.06,0.0,0.03,0.0,0.0,0.73,0.69,0.17,0
99,99,0.0,0.0,0.0,0.0,0.47,1.8,0.0,2.1,0.3,0.08,0.0,0.08,0.0,0.04,0.73,0.88,0.06,0
100,100,0.0,0.0,0.0,0.0,0.46,1.78,0.0,2.09,0.24,0.1,0.0,0.13,0.0,0.06,0.7,0.97,0.05,0
101,101,0.0,0.0,0.0,0.0,0.5,1.99,0.0,2.04,0.22,0.05,0.0,0.1,0.0,0.11,0.78,0.95,0.08,0
102,102,0.03,0.0,0.0,0.05,0.56,2.17,0.0,1.97,0.27,0.03,0.0,0.05,0.0,0.13,0.85,0.85,0.11,0
103,103,0.12,0.0,0.0,0.05,0.59,2.24,0.0,2.02,0.29,0.0,0.0,0.0,0.09,0.14,0.94,0.95,0.1,0
104,104,0.25,0.0,0.0,0.05,0.59,2.12,0.0,2.08,0.2,0.0,0.0,0.0,0.09,0.14,0.9,1.25,0.08,0
105,105,0.31,0.03,0.0,0.0,0.47,2.16,0.0,2.02,0.1,0.0,0.0,0.17,0.09,0.11,0.97,1.58,0.06,0
106,106,0.33,0.11,0.0,0.0,0.42,2.36,0.0,1.88,0.06,0.0,0.0,0.39,0.01,0.15,1.01,1.78,0.03,0
107,107,0.3,0.12,0.0,0.0,0.31,2.44,0.0,1.75,0.03,0.0,0.0,0.5,0.02,0.23,1.2,2.02,0.0,0
108,108,0.25,0.1,0.0,0.0,0.3,2.49,0.0,1.78,0.03,0.0,0.0,0.57,0.02,0.28,1.23,2.1,0.0,0
109,109,0.15,0.01,0.0,0.0,0.21,2.44,0.0,1.86,0.0,0.0,0.0,0.56,0.01,0.29,1.22,2.18,0.0,0
110,110,0.19,0.0,0.0,0.0,0.17,2.51,0.0,1.86,0.0,0.0,0.0,0.55,0.0,0.28,1.1,1.99,0.0,0
111,111,0.38,0.04,0.0,0.0,0.15,2.48,0.0,1.81,0.0,0.0,0.0,0.52,0.0,0.32,1.01,1.87,0.0,0
112,112,0.59,0.18,0.0,0.03,0.09,2.41,0.0,1.69,0.0,0.0,0.0,0.42,0.0,0.39,0.94,1.85,0.0,0
113,113,0.74,0.29,0.0,0.04,0.06,2.49,0.0,1.64,0.02,0.0,0.0,0.46,0.0,0.41,0.92,2.0,0.0,0
114,114,0.86,0.44,0.0,0.13,0.1,2.54,0.0,1.53,0.04,0.0,0.0,0.38,0.0,0.43,0.88,1.91,0.0,0
115,115,1.04,0.49,0.0,0.13,0.18,2.7,0.0,1.52,0.11,0.0,0.0,0.34,0.0,0.45,0.82,1.59,0.0,0
116,116,1.13,0.54,0.0,0.16,0.25,2.7,0.0,1.47,0.17,0.0,0.0,0.25,0.0,0.48,0.76,1.26,0.0,0
117,117,1.18,0.61,0.0,0.07,0.28,2.6,0.0,1.55,0.32,0.0,0.0,0.12,0.0,0.49,0.89,1.12,0.0,0
118,118,1.17,0.7,0.0,0.04,0.32,2.47,0.0,1.57,0.42,0.0,0.0,0.07,0.0,0.51,1.05,1.19,0.0,0
119,119,1.3,0.78,0.02,0.0,0.25,2.37,0.0,1.56,0.4,0.0,0.0,0.3,0.0,0.49,0.88,1.06,0.0,0
120,120,1.34,0.71,0.02,0.0,0.13,2.46,0.0,1.33,0.23,0.03,0.0,0.58,0.0,0.36,0.48,0.94,0.0,0
121,121,1.37,0.6,0.02,0.0,0.01,2.54,0.0,1.16,0.1,0.07,0.0,0.96,0.0,0.31,0.07,0.58,0.0,0
122,122,1.29,0.55,0.0,0.0,0.0,2.44,0.0,1.14,0.12,0.12,0.0,0.99,0.11,0.34,0.0,0.34,0.0,0
123,123,1.2,0.42,0.0,0.0,0.0,2.44,0.0,1.29,0.15,0.15,0.0,1.13,0.11,0.47,0.0,0.09,0.0,0
124,124,1.16,0.33,0.0,0.0,0.0,2.39,0.0,1.38,0.17,0.19,0.0,1.11,0.1,0.54,0.0,0.02,0.0,0
125,125,1.02,0.16,0.0,0.0,0.03,2.42,0.0,1.34,0.09,0.14,0.0,1.21,0.03,0.49,0.0,0.02,0.0,0
126,126,0.93,0.1,0.0,0.0,0.07,2.44,0.0,1.35,0.09,0.11,0.0,1.15,0.03,0.39,0.0,0.1,0.0,0
127,127,0.85,0.14,0.0,0.0,0.1,2.41,0.0,1.25,0.06,0.1,0.0,1.13,0.03,0.25,0.0,0.1,0.0,0
128,128,0.83,0.18,0.0,0.0,0.09,2.44,0.0,1.3,0.05,0.17,0.0,1.16,0.0,0.2,0.0,0.08,0.0,0
129,129,0.77,0.23,0.0,0.0,0.09,2.28,0.0,1.21,0.02,0.31,0.0,1.22,0.0,0.22,0.0,0.0,0.0,0
130,130,0.7,0.14,0.0,0.0,0.1,2.17,0.0,1.28,0.02,0.34,0.0,1.24,0.0,0.31,0.0,0.0,0.0,0
131,131,0.7,0.19,0.0,0.0,0.13,2.24,0.0,1.24,0.02,0.28,0.0,1.02,0.0,0.24,0.08,0.08,0.0,0
132,132,0.63,0.14,0.0,0.0,0.16,2.39,0.0,1.29,0.02,0.1,0.0,0.79,0.0,0.13,0.18,0.19,0.0,0
133,133,0.54,0.11,0.0,0.0,0.15,2.51,0.0,1.3,0.01,0.0,0.0,0.63,0.0,0.01,0.29,0.43,0.0,0
134,134,0.38,0.0,0.0,0.0,0.17,2.44,0.0,1.42,0.04,0.15,0.04,0.67,0.0,0.07,0.28,0.54,0.0,0
135,135,0.4,0.0,0.0,0.0,0.19,2.36,0.0,1.41,0.11,0.3,0.1,0.66,0.0,0.07,0.21,0.55,0.0,0
136,136,0.49,0.05,0.0,0.0,0.22,2.3,0.0,1.41,0.19,0.44,0.18,0.69,0.0,0.06,0.13,0.3,0.0,0
137,137,0.56,0.05,0.0,0.0,0.23,2.12,0.0,1.27,0.23,0.39,0.19,0.59,0.0,0.0,0.06,0.22,0.0,0
138,138,0.58,0.06,0.0,0.04,0.25,1.93,0.0,1.26,0.17,0.31,0.3,0.67,0.0,0.0,0.14,0.32,0.22,0
139,139,0.55,0.02,0.0,0.04,0.23,1.61,0.0,1.23,0.08,0.32,0.3,0.57,0.0,0.0,0.21,0.48,0.64,0
140,140,0.58,0.02,0.0,0.04,0.25,1.5,0.0,1.23,0.03,0.32,0.26,0.57,0.0,0.0,0.29,0.5,1.05,0
141,141,0.53,0.0,0.0,0.0,0.22,1.53,0.0,1.12,0.06,0.34,0.14,0.47,0.0,0.0,0.28,0.35,1.17,0
142,142,0.5,0.0,0.0,0.0,0.26,1.77,0.0,1.1,0.07,0.23,0.05,0.48,0.0,0.0,0.31,0.34,0.86,0
143,143,0.34,0.0,0.0,0.0,0.26,1.9,0.0,1.11,0.11,0.2,0.05,0.5,0.0,0.0,0.36,0.44,0.44,0
144,144,0.21,0.0,0.0,0.0,0.26,1.85,0.0,1.16,0.12,0.11,0.08,0.5,0.0,0.0,0.42,0.68,0.11,0
145,145,0.08,0.0,0.0,0.0,0.21,1.82,0.0,1.17,0.18,0.08,0.08,0.54,0.0,0.0,0.48,0.88,0.0,0
146,146,0.07,0.0,0.0,0.0,0.19,1.9,0.0,1.19,0.19,0.03,0.08,0.54,0.0,0.0,0.56,1.03,0.0,0
147,147,0.06,0.0,0.0,0.0,0.18,2.0,0.0,1.19,0.19,0.03,0.0,0.57,0.0,0.0,0.6,1.18,0.0,0
148,148,0.06,0.0,0.0,0.0,0.22,2.07,0.0,1.17,0.18,0.02,0.0,0.58,0.0,0.01,0.61,1.2,0.0,0
149,149,0.07,0.0,0.0,0.0,0.25,2.06,0.0,1.19,0.16,0.03,0.0,0.57,0.0,0.01,0.57,1.21,0.0,0
150,150,0.16,0.0,0.0,0.0,0.23,2.09,0.0,1.22,0.17,0.04,0.0,0.5,0.0,0.01,0.58,1.15,0.0,0
151,151,0.19,0.0,0.0,0.04,0.21,2.06,0.0,1.18,0.16,0.09,0.16,0.48,0.0,0.0,0.54,1.04,0.0,0
152,152,0.2,0.0,0.0,0.04,0.18,2.09,0.0,1.13,0.13,0.06,0.29,0.51,0.0,0.0,0.49,0.85,0.0,0
153,153,0.17,0.0,0.0,0.04,0.21,2.04,0.0,1.12,0.07,0.1,0.47,0.58,0.0,0.0,0.42,0.72,0.0,0
154,154,0.14,0.0,0.0,0.0,0.21,2.01,0.0,1.18,0.04,0.13,0.46,0.54,0.0,0.0,0.43,0.75,0.0,0
155,155,0.15,0.0,0.0,0.0,0.25,1.97,0.0,1.14,0.06,0.12,0.48,0.47,0.0,0.0,0.49,0.84,0.0,0
156,156,0.14,0.0,0.0,0.0,0.26,1.94,0.0,1.12,0.05,0.08,0.44,0.57,0.0,0.0,0.4,0.87,0.0,0
157,157,0.15,0.0,0.0,0.0,0.27,2.16,0.0,1.06,0.09,0.08,0.32,0.64,0.0,0.0,0.39,0.85,0.0,0
158,158,0.11,0.0,0.0,0.0,0.22,2.28,0.0,1.07,0.06,0.08,0.2,0.67,0.0,0.0,0.34,0.85,0.0,0
159,159,0.15,0.0,0.0,0.0,0.17,2.32,0.0,1.01,0.07,0.07,0.16,0.59,0.0,0.0,0.42,0.89,0.0,0
160,160,0.22,0.0,0.0,0.0,0.14,2.14,0.0,0.96,0.05,0.05,0.23,0.59,0.0,0.0,0.39,0.9,0.0,0
161,161,0.24,0.0,0.0,0.0,0.14,2.05,0.0,0.96,0.06,0.05,0.34,0.51,0.0,0.0,0.48,0.86,0.0,0
162,162,0.24,0.0,0.0,0.0,0.17,2.13,0.0,0.94,0.09,0.06,0.32,0.44,0.0,0.0,0.49,0.73,0.0,0
163,163,0.18,0.0,0.0,0.0,0.17,1.96,0.0,0.97,0.09,0.04,0.3,0.29,0.0,0.0,0.59,0.62,0.1,0
164,164,0.15,0.0,0.0,0.0,0.16,1.73,0.0,1.0,0.11,0.11,0.18,0.27,0.0,0.0,0.49,0.59,0.51,0
165,165,0.07,0.0,0.0,0.0,0.17,1.24,0.0,1.07,0.13,0.18,0.24,0.21,0.0,0.0,0.54,0.65,0.87,0
166,166,0.03,0.0,0.0,0.0,0.17,1.0,0.0,1.12,0.15,0.25,0.22,0.21,0.0,0.0,0.48,0.7,1.15,0
167,167,0.0,0.0,0.0,0.0,0.14,1.07,0.0,1.11,0.17,0.34,0.32,0.12,0.0,0.0,0.62,0.76,0.74,0
168,168,0.0,0.0,0.0,0.0,0.15,1.26,0.0,1.11,0.21,0.43,0.28,0.19,0.0,0.0,0.57,0.67,0.38,0
169,169,0.0,0.0,0.0,0.0,0.2,1.42,0.0,1.06,0.27,0.47,0.2,0.29,0.0,0.0,0.52,0.6,0.0,0
170,170,0.0,0.0,0.0,0.0,0.25,1.41,0.0,1.04,0.31,0.48,0.13,0.37,0.0,0.0,0.52,0.58,0.0,0
171,171,0.0,0.0,0.0,0.0,0.29,1.55,0.0,1.06,0.3,0.45,0.18,0.42,0.0,0.0,0.53,0.55,0.0,0
172,172,0.0,0.0,0.0,0.0,0.3,1.62,0.0,1.06,0.26,0.62,0.26,0.51,0.0,0.04,0.41,0.51,0.0,0
173,173,0.01,0.13,0.0,0.0,0.4,1.66,0.0,0.96,0.24,0.89,0.33,0.59,0.0,0.04,0.16,0.28,0.09,0
174,174,0.05,0.32,0.0,0.02,0.52,1.48,0.0,0.9,0.29,1.15,0.23,0.54,0.0,0.04,0.0,0.15,0.33,0
175,175,0.06,0.47,0.0,0.03,0.67,1.48,0.0,0.99,0.35,1.12,0.15,0.29,0.0,0.0,0.19,0.14,0.52,0
176,176,0.1,0.55,0.0,0.03,0.73,1.52,0.0,1.13,0.37,0.95,0.07,0.13,0.0,0.0,0.38,0.1,0.65,0
177,177,0.06,0.36,0.2,0.0,0.72,1.7,0.0,1.42,0.22,0.55,0.25,0.0,0.0,0.0,0.53,0.1,0.41,0
178,178,0.06,0.21,0.45,0.0,0.64,1.81,0.0,1.78,0.11,0.28,0.46,0.0,0.0,0.0,0.46,0.06,0.22,0
179,179,0.0,0.0,0.83,0.0,0.57,1.92,0.0,2.12,0.0,0.01,0.55,0.0,0.0,0.0,0.51,0.31,0.0,0
180,180,0.0,0.0,1.03,0.0,0.53,1.95,0.0,2.29,0.0,0.01,0.44,0.07,0.0,0.0,0.59,0.58,0.0,0
181,181,0.0,0.0,1.07,0.0,0.53,2.04,0.0,2.37,0.0,0.08,0.23,0.1,0.0,0.0,0.77,0.85,0.0,0
182,182,0.05,0.0,0.99,0.0,0.54,2.07,0.0,2.4,0.0,0.13,0.09,0.09,0.0,0.0,1.03,1.0,0.0,0
183,183,0.18,0.0,0.87,0.0,0.57,2.16,0.04,2.2,0.0,0.25,0.0,0.02,0.0,0.0,1.33,1.02,0.0,0
184,184,0.28,0.0,0.85,0.0,0.63,2.14,0.12,2.01,0.0,0.33,0.0,0.0,0.01,0.0,1.47,0.97,0.0,0
185,185,0.33,0.0,0.83,0.0,0.71,2.08,0.19,1.94,0.0,0.58,0.17,0.05,0.3,0.0,1.48,0.76,0.0,0
