,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.32,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.36,0.2,0.01,0
187,187,0.35,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.11,0.17,0.03,0
188,188,0.37,0.0,0.12,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.59,0.02,0.06,0.04,0.15,0.02,0
189,189,0.66,0.0,0.06,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.56,0.02,0.06,0.0,0.02,0.02,0
190,190,0.95,0.0,0.03,0.0,0.0,0.06,0.0,0.0,0.0,0.09,0.0,0.53,0.02,0.06,0.0,0.0,0.0,0
191,191,1.32,0.07,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.07,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0
192,192,1.59,0.29,0.0,0.06,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0
193,193,1.88,0.42,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.28,0.18,0.0,0
194,194,2.06,0.51,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.72,0.48,0.0,0
195,195,2.13,0.55,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.22,1.03,0.0,0
196,196,2.19,0.75,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.44,1.36,0.0,0
197,197,2.23,0.85,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.56,0.0,0
198,198,2.24,0.93,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,1.49,0.0,0
199,199,2.17,0.92,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.38,0.0,0
200,200,1.94,0.87,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.58,1.27,0.0,0
201,201,1.7,0.77,0.0,0.19,0.0,0.0,0.0,0.0,0.01,0.13,0.0,0.0,0.0,0.0,1.51,1.19,0.0,0
202,202,1.45,0.68,0.0,0.17,0.0,0.0,0.0,0.0,0.05,0.18,0.0,0.0,0.0,0.0,1.39,1.17,0.0,0
203,203,1.26,0.62,0.0,0.26,0.0,0.0,0.0,0.0,0.06,0.21,0.0,0.01,0.0,0.0,1.25,1.12,0.0,0
204,204,1.04,0.55,0.0,0.21,0.0,0.0,0.0,0.0,0.05,0.18,0.0,0.01,0.0,0.0,1.1,1.05,0.0,0
205,205,0.87,0.45,0.0,0.26,0.0,0.0,0.0,0.0,0.01,0.17,0.0,0.01,0.0,0.0,1.0,1.0,0.0,0
206,206,0.82,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.0,0.0,0.0,0.98,1.05,0.0,0
207,207,0.81,0.3,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.0,0.0,0.0,1.0,1.0,0.0,0
208,208,0.86,0.28,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.03,0.0,0.0,0.93,1.01,0.0,0
209,209,0.83,0.31,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.08,0.0,0.0,0.88,0.93,0.0,0
210,210,0.84,0.32,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.13,0.0,0.0,0.83,0.95,0.0,0
211,211,0.78,0.28,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.16,0.0,0.0,0.86,0.9,0.0,0
212,212,0.81,0.15,0.03,0.28,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.11,0.0,0.0,0.92,0.91,0.0,0
213,213,0.72,0.07,0.03,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.09,0.0,0.0,0.95,0.85,0.0,0
214,214,0.57,0.07,0.03,0.07,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.05,0.01,0.0,1.02,0.9,0.0,0
215,215,0.43,0.1,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.08,0.02,0.0,1.14,0.9,0.0,0
216,216,0.36,0.1,0.0,0.14,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.06,0.03,0.0,1.18,1.0,0.0,0
217,217,0.32,0.03,0.0,0.21,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.07,0.04,0.0,1.15,1.07,0.0,0
218,218,0.27,0.0,0.0,0.24,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.06,0.03,0.0,1.04,1.12,0.0,0
219,219,0.23,0.0,0.03,0.18,0.0,0.0,0.05,0.02,0.0,0.03,0.0,0.06,0.05,0.0,1.02,1.21,0.0,0
220,220,0.2,0.0,0.07,0.08,0.0,0.0,0.05,0.06,0.0,0.03,0.0,0.03,0.03,0.0,1.03,1.25,0.0,0
221,221,0.16,0.0,0.07,0.05,0.0,0.0,0.07,0.06,0.0,0.03,0.0,0.03,0.14,0.0,0.97,1.3,0.0,0
222,222,0.16,0.0,0.05,0.03,0.0,0.0,0.1,0.04,0.0,0.04,0.0,0.06,0.23,0.0,0.88,1.33,0.0,0
223,223,0.18,0.0,0.01,0.03,0.0,0.0,0.08,0.03,0.0,0.12,0.01,0.13,0.35,0.0,0.81,1.34,0.0,0
224,224,0.18,0.0,0.01,0.09,0.0,0.0,0.06,0.05,0.0,0.21,0.01,0.18,0.31,0.0,0.76,1.31,0.0,0
225,225,0.11,0.0,0.0,0.07,0.0,0.0,0.03,0.05,0.0,0.28,0.01,0.16,0.25,0.0,0.76,1.2,0.0,0
226,226,0.05,0.0,0.0,0.07,0.0,0.0,0.04,0.02,0.0,0.32,0.0,0.12,0.16,0.0,0.72,1.09,0.0,0
227,227,0.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.28,0.0,0.05,0.16,0.0,0.54,1.0,0.32,0
228,228,0.16,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.12,0.1,0.13,0.29,0.84,0.61,0
229,229,0.25,0.03,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.17,0.06,0.27,0.05,0.76,0.79,0
230,230,0.22,0.07,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.0,0.37,0.0,0.64,0.5,0
231,231,0.21,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.0,0.36,0.0,0.66,0.25,0
232,232,0.16,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.22,0.24,0.79,0.07,0
233,233,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.14,0.67,1.04,0.03,0
234,234,0.06,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.17,0.96,1.2,0.0,0
235,235,0.03,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.3,1.01,1.2,0.0,0
236,236,0.11,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.44,0.59,1.03,0.0,0
237,237,0.16,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.53,0.34,0.89,0.0,0
238,238,0.18,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.58,0.39,0.86,0.0,0
239,239,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.58,0.78,0.9,0.0,0
240,240,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.89,0.68,0.0,0
241,241,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.62,0.74,0.34,0.0,0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.05,0.65,0.49,0.16,0.0,0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.04,0.05,0.62,0.51,0.27,0.0,0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.06,0.0,0.04,0.04,0.53,0.67,0.42,0.0,0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.04,0.0,0.0,0.0,0.47,0.89,0.5,0.0,0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.05,0.0,0.0,0.0,0.41,1.04,0.37,0.0,0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.08,0.05,0.05,0.0,0.36,1.03,0.2,0.0,0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.05,0.15,0.1,0.06,0.0,0.38,0.96,0.0,0.0,0
249,249,0.0,0.01,0.0,0.0,0.0,0.0,0.16,0.0,0.03,0.1,0.14,0.06,0.0,0.35,0.88,0.0,0.0,0
250,250,0.05,0.11,0.0,0.0,0.0,0.0,0.14,0.0,0.03,0.07,0.09,0.02,0.0,0.41,0.6,0.11,0.0,0
251,251,0.05,0.16,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.04,0.01,0.0,0.38,0.29,0.17,0.0,0
252,252,0.05,0.22,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.42,0.06,0.27,0.0,0
253,253,0.0,0.13,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.04,0.36,0.0,0
254,254,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.26,0.6,0.0,0
255,255,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.56,0.8,0.0,0
256,256,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.83,0.91,0.0,0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.89,0.84,0.0,0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.03,0.88,0.77,0.0,0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.03,0.97,0.61,0.0,0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,1.06,0.52,0.0,0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.02,1.11,0.36,0.0,0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.04,1.07,0.32,0.0,0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.05,1.04,0.28,0.0,0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.05,1.05,0.33,0.0,0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.03,1.0,0.39,0.0,0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.02,1.01,0.54,0.0,0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.01,0.96,0.63,0.0,0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.01,1.03,0.75,0.0,0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,1.1,0.79,0.0,0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.18,0.92,0.0,0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.21,0.93,0.0,0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.22,1.03,0.08,0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.23,1.02,0.16,0
274,274,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.25,1.1,0.31,0
275,275,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,1.2,1.14,0.29,0
276,276,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,1.18,1.18,0.31,0
277,277,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.15,1.17,0.27,0
278,278,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,1.01,1.05,0.36,0
279,279,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.69,0.89,0.36,0
280,280,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.35,0.75,0.37,0
281,281,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.02,0.06,0.13,0.54,0.42,0
282,282,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.02,0.12,0.06,0.33,0.45,0
283,283,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.02,0.15,0.0,0.17,0.41,0
284,284,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.11,0.02,0.13,0.0,0.14,0.33,0
285,285,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.12,0.06,0.08,0.0,0.16,0.34,0
286,286,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.15,0.14,0.07,0.0,0.14,0.42,0
287,287,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.16,0.08,0.0,0.09,0.44,0
288,288,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.13,0.18,0.12,0.0,0.06,0.42,0
289,289,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.13,0.16,0.0,0.02,0.27,0
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.12,0.17,0.0,0.0,0.2,0
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.08,0.17,0.0,0.0,0.07,0
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.09,0.18,0.0,0.0,0.06,0
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.07,0.19,0.0,0.0,0.0,0
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.21,0.0,0.0,0.0,0
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.04,0.22,0.0,0.0,0.03,0
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.25,0.0,0.0,0.03,0
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.26,0.0,0.0,0.03,0
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.29,0.0,0.0,0.0,0
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.32,0.0,0.0,0.0,0
