,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
14,14,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.9,1.01,0.95,0.03,0.0,0.0,0.0,0.7,0.0,0.0,0
15,15,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.55,0.67,0.86,0.09,0.23,0.0,0.05,0.3,0.1,0.0,0
16,16,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.38,0.46,0.68,0.09,0.4,0.0,0.13,0.12,0.42,0.0,0
17,17,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.25,0.28,0.48,0.41,0.58,0.0,0.13,0.0,0.87,0.12,0
18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.31,0.41,0.59,0.47,0.0,0.08,0.25,1.08,0.5,0
19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.36,0.56,0.86,0.4,0.0,0.0,0.45,1.1,0.84,0
20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.39,0.76,0.67,0.42,0.0,0.0,0.84,0.87,1.14,0
21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.67,0.58,0.5,0.0,0.0,0.93,0.74,1.0,0
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.39,0.46,0.34,0.47,0.0,0.0,1.1,0.65,0.81,0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.47,0.23,0.21,0.29,0.0,0.0,1.05,0.54,0.6,0
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.49,0.06,0.08,0.09,0.0,0.0,1.05,0.45,0.56,0
25,25,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.75,0.52,0.0,0.07,0.01,0.0,0.0,0.87,0.28,0.74,0
26,26,0.09,0.02,0.0,0.07,0.0,0.0,0.0,0.72,0.47,0.0,0.04,0.0,0.0,0.0,0.83,0.18,1.31,0
27,27,0.11,0.07,0.0,0.07,0.0,0.0,0.0,0.73,0.45,0.0,0.02,0.0,0.0,0.0,0.77,0.09,1.7,0
28,28,0.25,0.07,0.0,0.03,0.0,0.0,0.0,0.81,0.41,0.0,0.0,0.0,0.0,0.0,0.81,0.08,1.81,0
29,29,0.29,0.08,0.0,0.0,0.0,0.0,0.0,0.88,0.39,0.0,0.0,0.0,0.0,0.0,0.81,0.17,1.52,0
30,30,0.42,0.04,0.0,0.0,0.0,0.0,0.0,0.95,0.37,0.0,0.0,0.12,0.0,0.0,0.82,0.26,1.4,0
31,31,0.28,0.03,0.0,0.0,0.11,0.0,0.0,1.01,0.31,0.0,0.0,0.12,0.17,0.0,1.21,0.75,1.28,0
32,32,0.16,0.0,0.0,0.0,0.25,0.0,0.02,1.18,0.28,0.0,0.0,0.16,0.36,0.0,1.54,1.39,1.04,0
33,33,0.0,0.0,0.0,0.0,0.38,0.0,0.05,1.34,0.26,0.0,0.0,0.24,0.56,0.0,1.86,2.02,0.85,0
34,34,0.0,0.0,0.0,0.0,0.37,0.0,0.05,1.49,0.29,0.0,0.0,0.37,0.61,0.0,1.79,2.11,0.7,0
35,35,0.0,0.0,0.0,0.0,0.33,0.0,0.03,1.48,0.28,0.0,0.0,0.49,0.74,0.0,1.73,2.12,0.54,0
36,36,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.42,0.2,0.0,0.0,0.52,0.91,0.0,1.61,1.96,0.4,0
37,37,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.35,0.15,0.0,0.0,0.67,0.99,0.0,1.44,1.89,0.36,0
38,38,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.27,0.16,0.0,0.0,0.77,0.99,0.0,1.32,1.82,0.27,0
39,39,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.23,0.17,0.0,0.0,0.88,1.0,0.0,1.25,1.91,0.15,0
40,40,0.0,0.11,0.0,0.0,0.09,0.0,0.0,1.25,0.16,0.0,0.0,0.74,0.95,0.0,1.21,1.83,0.07,0
41,41,0.01,0.24,0.0,0.0,0.06,0.0,0.0,1.26,0.07,0.0,0.0,0.67,0.87,0.0,1.19,1.64,0.07,0
42,42,0.02,0.46,0.0,0.0,0.05,0.0,0.0,1.3,0.04,0.0,0.0,0.43,0.81,0.0,1.24,1.41,0.07,0
43,43,0.02,0.55,0.0,0.0,0.05,0.0,0.0,1.33,0.0,0.0,0.0,0.48,0.82,0.0,1.33,1.39,0.0,0
44,44,0.01,0.67,0.0,0.0,0.04,0.0,0.0,1.36,0.0,0.06,0.0,0.44,0.85,0.0,1.18,1.4,0.0,0
45,45,0.09,0.76,0.0,0.0,0.01,0.0,0.0,1.14,0.0,0.06,0.0,0.64,0.8,0.0,0.72,1.36,0.0,0
46,46,0.24,0.83,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.06,0.03,0.88,0.75,0.07,0.3,0.91,0.0,0
47,47,0.33,0.85,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.09,1.21,0.67,0.15,0.01,0.61,0.01,0
48,48,0.38,0.83,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.09,1.42,0.53,0.24,0.0,0.42,0.01,0
49,49,0.43,0.89,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.06,1.46,0.38,0.24,0.0,0.58,0.01,0
50,50,0.53,0.9,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.4,0.31,0.25,0.0,0.56,0.0,0
51,51,0.63,1.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.06,1.32,0.23,0.22,0.0,0.37,0.0,0
52,52,0.67,1.07,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.06,1.3,0.24,0.15,0.0,0.18,0.0,0
53,53,0.67,1.13,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.06,1.3,0.22,0.09,0.0,0.0,0.0,0
54,54,0.56,0.99,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.23,0.32,0.07,0.0,0.0,0.0,0
55,55,0.5,0.88,0.0,0.02,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.12,0.35,0.05,0.0,0.0,0.0,0
56,56,0.44,0.68,0.0,0.02,0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.07,0.38,0.04,0.0,0.01,0.0,0
57,57,0.43,0.64,0.0,0.02,0.0,0.0,0.0,0.46,0.0,0.0,0.0,1.14,0.36,0.03,0.0,0.01,0.0,0
58,58,0.38,0.56,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.18,0.29,0.03,0.0,0.05,0.0,0
59,59,0.37,0.59,0.0,0.02,0.0,0.0,0.0,0.54,0.0,0.0,0.0,1.15,0.28,0.01,0.0,0.04,0.0,0
60,60,0.37,0.59,0.0,0.02,0.0,0.0,0.0,0.57,0.0,0.0,0.0,1.13,0.22,0.0,0.0,0.04,0.01,0
61,61,0.38,0.59,0.0,0.02,0.0,0.0,0.0,0.62,0.0,0.0,0.0,1.05,0.23,0.0,0.0,0.0,0.15,0
62,62,0.34,0.49,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.03,0.91,0.22,0.0,0.0,0.07,0.24,0
63,63,0.34,0.44,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.03,0.78,0.16,0.0,0.0,0.07,0.27,0
64,64,0.31,0.35,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.03,0.77,0.16,0.0,0.0,0.1,0.17,0
65,65,0.37,0.46,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.8,0.07,0.0,0.0,0.03,0.12,0
66,66,0.36,0.5,0.0,0.02,0.0,0.0,0.0,0.62,0.0,0.0,0.04,0.79,0.07,0.0,0.0,0.03,0.16,0
67,67,0.36,0.48,0.0,0.07,0.0,0.0,0.0,0.67,0.0,0.0,0.06,0.79,0.06,0.0,0.0,0.0,0.16,0
68,68,0.34,0.42,0.0,0.14,0.0,0.0,0.0,0.65,0.0,0.0,0.12,0.81,0.12,0.0,0.0,0.0,0.14,0
69,69,0.33,0.26,0.0,0.13,0.0,0.0,0.0,0.61,0.0,0.0,0.17,0.86,0.14,0.0,0.0,0.0,0.07,0
70,70,0.38,0.24,0.0,0.12,0.0,0.0,0.0,0.59,0.0,0.07,0.21,0.98,0.11,0.0,0.0,0.0,0.03,0
71,71,0.42,0.18,0.0,0.06,0.0,0.0,0.0,0.54,0.0,0.08,0.17,1.2,0.05,0.02,0.0,0.0,0.09,0
72,72,0.41,0.25,0.0,0.05,0.0,0.0,0.0,0.49,0.0,0.17,0.08,1.43,0.0,0.06,0.0,0.0,0.13,0
73,73,0.34,0.24,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.15,0.02,1.56,0.0,0.12,0.0,0.0,0.13,0
74,74,0.29,0.27,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.19,0.01,1.57,0.0,0.16,0.0,0.0,0.06,0
75,75,0.31,0.29,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.12,0.02,1.55,0.0,0.18,0.0,0.0,0.01,0
76,76,0.32,0.31,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.14,0.06,1.49,0.0,0.15,0.0,0.0,0.01,0
77,77,0.26,0.23,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.17,0.08,1.47,0.0,0.15,0.0,0.0,0.0,0
78,78,0.22,0.21,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.17,0.16,1.46,0.0,0.13,0.0,0.0,0.08,0
79,79,0.21,0.27,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.11,0.19,1.52,0.01,0.14,0.0,0.0,0.08,0
80,80,0.32,0.35,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.02,0.22,1.51,0.01,0.13,0.0,0.0,0.12,0
81,81,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.25,1.43,0.02,0.13,0.0,0.0,0.04,0
82,82,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.21,1.21,0.01,0.09,0.0,0.0,0.13,0
83,83,0.34,0.38,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.16,0.91,0.05,0.05,0.0,0.0,0.13,0
84,84,0.32,0.36,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.04,0.66,0.08,0.0,0.0,0.0,0.19,0
85,85,0.33,0.38,0.0,0.02,0.0,0.0,0.0,0.58,0.0,0.0,0.01,0.53,0.18,0.0,0.0,0.0,0.17,0
86,86,0.33,0.52,0.0,0.02,0.0,0.0,0.0,0.63,0.0,0.0,0.04,0.43,0.22,0.0,0.1,0.0,0.26,0
87,87,0.29,0.49,0.0,0.02,0.0,0.0,0.0,0.67,0.0,0.0,0.04,0.32,0.32,0.0,0.22,0.0,0.31,0
88,88,0.19,0.37,0.0,0.0,0.0,0.0,0.02,0.72,0.0,0.1,0.12,0.27,0.31,0.0,0.47,0.0,0.24,0
89,89,0.13,0.24,0.0,0.0,0.0,0.0,0.03,0.77,0.0,0.21,0.08,0.25,0.32,0.0,0.57,0.0,0.11,0
90,90,0.18,0.29,0.0,0.0,0.0,0.0,0.03,0.87,0.0,0.21,0.08,0.2,0.28,0.0,0.8,0.0,0.0,0
91,91,0.28,0.35,0.0,0.0,0.03,0.0,0.07,0.95,0.03,0.1,0.0,0.19,0.46,0.0,1.06,0.0,0.0,0
92,92,0.36,0.35,0.0,0.0,0.08,0.0,0.1,1.05,0.07,0.0,0.0,0.25,0.61,0.0,1.41,0.05,0.0,0
93,93,0.41,0.25,0.0,0.0,0.08,0.0,0.1,1.13,0.25,0.0,0.0,0.43,0.71,0.0,1.67,0.68,0.22,0
94,94,0.46,0.25,0.0,0.0,0.04,0.0,0.05,1.14,0.4,0.0,0.0,0.56,0.62,0.0,1.83,1.28,0.43,0
95,95,0.48,0.21,0.0,0.0,0.0,0.0,0.0,1.04,0.5,0.0,0.09,0.73,0.46,0.0,1.67,1.43,0.43,0
96,96,0.43,0.25,0.0,0.0,0.0,0.0,0.02,0.93,0.4,0.02,0.15,0.7,0.36,0.0,1.48,0.93,0.22,0
97,97,0.35,0.15,0.0,0.0,0.0,0.0,0.02,0.79,0.28,0.16,0.3,0.74,0.19,0.0,0.99,0.44,0.0,0
98,98,0.39,0.17,0.0,0.0,0.0,0.0,0.02,0.74,0.19,0.52,0.29,0.7,0.21,0.0,0.75,0.42,0.0,0
99,99,0.49,0.17,0.0,0.0,0.0,0.0,0.0,0.65,0.15,0.83,0.36,0.83,0.1,0.0,0.33,0.28,0.0,0
100,100,0.62,0.17,0.0,0.0,0.0,0.0,0.04,0.52,0.17,0.98,0.45,1.02,0.13,0.0,0.16,0.17,0.0,0
101,101,0.61,0.1,0.0,0.0,0.0,0.0,0.11,0.44,0.21,1.09,0.57,1.27,0.12,0.0,0.0,0.0,0.0,0
102,102,0.62,0.0,0.0,0.0,0.0,0.0,0.13,0.48,0.29,1.21,0.5,1.18,0.12,0.0,0.12,0.0,0.0,0
103,103,0.57,0.0,0.0,0.0,0.0,0.0,0.14,0.64,0.34,1.4,0.26,0.91,0.08,0.0,0.27,0.0,0.0,0
104,104,0.61,0.0,0.0,0.0,0.0,0.0,0.18,0.87,0.42,1.19,0.07,0.56,0.21,0.0,0.86,0.79,0.0,0
105,105,0.45,0.0,0.0,0.0,0.06,0.0,0.24,0.96,0.55,0.74,0.01,0.42,0.55,0.0,1.11,1.36,0.0,0
106,106,0.38,0.0,0.0,0.0,0.16,0.0,0.29,1.08,0.72,0.26,0.0,0.22,0.88,0.0,1.59,1.8,0.0,0
107,107,0.23,0.0,0.0,0.0,0.33,0.0,0.31,1.19,0.88,0.03,0.0,0.07,0.88,0.0,1.84,1.62,0.0,0
108,108,0.27,0.0,0.0,0.0,0.45,0.0,0.39,1.47,1.01,0.42,0.0,0.0,0.65,0.0,2.45,1.62,0.0,0
109,109,0.22,0.0,0.0,0.0,0.48,0.0,0.51,1.62,1.11,0.87,0.0,0.0,0.47,0.0,2.69,1.6,0.0,0
110,110,0.25,0.0,0.0,0.0,0.43,0.0,0.61,1.75,1.1,1.29,0.0,0.0,0.41,0.0,2.76,1.39,0.0,0
111,111,0.23,0.0,0.0,0.0,0.36,0.0,0.64,1.72,1.05,1.43,0.0,0.0,0.42,0.0,2.65,1.29,0.0,0
112,112,0.25,0.0,0.0,0.0,0.23,0.0,0.42,1.66,0.88,1.43,0.0,0.0,0.45,0.0,2.41,1.38,0.0,0
113,113,0.26,0.0,0.0,0.0,0.1,0.0,0.2,1.25,0.63,1.41,0.0,0.2,0.29,0.0,1.64,1.39,0.0,0
114,114,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.36,1.32,0.0,0.5,0.23,0.0,0.98,1.34,0.0,0
115,115,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.14,1.31,0.14,1.04,0.12,0.19,0.36,0.98,0.0,0
116,116,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.07,1.21,0.29,1.45,0.15,0.41,0.22,0.68,0.0,0
117,117,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.37,1.67,0.12,0.61,0.0,0.27,0.0,0
118,118,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.85,0.4,1.62,0.08,0.58,0.0,0.21,0.0,0
119,119,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.63,0.59,1.55,0.15,0.54,0.0,0.24,0.0,0
120,120,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.62,0.95,1.58,0.24,0.45,0.0,0.4,0.0,0
121,121,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.55,1.25,1.58,0.28,0.38,0.0,0.45,0.0,0
122,122,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.6,1.37,1.54,0.26,0.28,0.0,0.4,0.0,0
123,123,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.14,0.72,1.03,1.28,0.16,0.16,0.15,0.3,0.0,0
124,124,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.26,0.84,0.66,1.06,0.08,0.08,0.38,0.24,0.0,0
125,125,0.23,0.0,0.0,0.0,0.0,0.0,0.01,1.11,0.45,1.26,0.24,0.79,0.01,0.0,0.56,0.23,0.0,0
126,126,0.2,0.0,0.0,0.0,0.0,0.0,0.02,1.18,0.5,1.48,0.13,0.67,0.01,0.0,0.61,0.28,0.0,0
127,127,0.23,0.0,0.0,0.0,0.0,0.0,0.06,1.31,0.6,1.93,0.05,0.61,0.06,0.0,0.63,0.42,0.0,0
128,128,0.29,0.0,0.0,0.0,0.0,0.0,0.11,1.28,0.62,2.13,0.02,0.56,0.06,0.0,0.76,0.56,0.0,0
129,129,0.36,0.0,0.0,0.0,0.0,0.0,0.16,1.31,0.66,2.34,0.06,0.57,0.11,0.0,0.86,0.68,0.0,0
130,130,0.38,0.0,0.0,0.0,0.0,0.0,0.16,1.2,0.62,2.26,0.09,0.59,0.06,0.0,0.71,0.53,0.0,0
131,131,0.3,0.0,0.0,0.0,0.0,0.0,0.24,1.1,0.61,2.22,0.09,0.68,0.04,0.0,0.56,0.36,0.0,0
132,132,0.34,0.0,0.0,0.0,0.0,0.0,0.3,1.01,0.58,2.25,0.04,0.78,0.0,0.0,0.43,0.2,0.0,0
133,133,0.25,0.0,0.0,0.0,0.0,0.0,0.33,1.19,0.67,2.16,0.01,0.55,0.2,0.0,1.18,0.88,0.0,0
134,134,0.23,0.0,0.0,0.0,0.04,0.0,0.22,1.31,0.73,1.77,0.0,0.28,0.44,0.0,1.97,1.48,0.0,0
135,135,0.07,0.0,0.0,0.0,0.17,0.0,0.2,1.58,0.82,1.29,0.0,0.0,0.68,0.0,2.65,2.12,0.0,0
136,136,0.1,0.0,0.0,0.0,0.33,0.0,0.31,1.7,0.83,1.06,0.0,0.0,0.66,0.0,2.6,2.07,0.0,0
137,137,0.16,0.0,0.0,0.0,0.39,0.0,0.43,1.83,0.84,1.13,0.0,0.0,0.76,0.0,2.33,1.92,0.0,0
138,138,0.27,0.0,0.0,0.0,0.34,0.0,0.49,1.85,0.81,1.37,0.0,0.0,0.83,0.0,1.96,1.58,0.0,0
139,139,0.35,0.0,0.0,0.0,0.26,0.0,0.47,1.87,0.78,1.56,0.0,0.0,0.98,0.0,1.63,1.22,0.0,0
140,140,0.42,0.0,0.0,0.0,0.25,0.0,0.44,1.94,0.8,1.84,0.0,0.0,0.98,0.0,1.4,0.98,0.0,0
141,141,0.43,0.0,0.0,0.0,0.26,0.0,0.46,1.89,0.84,1.96,0.03,0.0,1.04,0.0,1.29,1.04,0.0,0
142,142,0.3,0.0,0.0,0.0,0.19,0.0,0.37,2.02,0.91,2.45,0.03,0.0,1.11,0.0,1.29,1.24,0.08,0
143,143,0.2,0.0,0.0,0.0,0.09,0.0,0.25,2.15,0.9,2.8,0.03,0.0,1.15,0.0,1.36,1.54,0.16,0
144,144,0.07,0.0,0.0,0.0,0.01,0.0,0.1,2.37,0.89,3.15,0.0,0.0,1.19,0.0,1.53,1.69,0.3,0
145,145,0.07,0.0,0.0,0.0,0.0,0.0,0.06,2.42,0.91,3.21,0.0,0.0,1.21,0.0,1.58,1.86,0.24,0
146,146,0.0,0.0,0.0,0.0,0.03,0.0,0.05,2.46,0.95,3.05,0.0,0.0,1.11,0.0,1.5,1.96,0.15,0
147,147,0.0,0.0,0.0,0.0,0.12,0.0,0.02,2.46,1.09,2.82,0.0,0.0,0.97,0.0,1.45,1.89,0.02,0
148,148,0.0,0.0,0.0,0.0,0.16,0.0,0.0,2.51,1.14,2.54,0.0,0.0,0.81,0.0,1.47,1.84,0.0,0
149,149,0.0,0.0,0.0,0.0,0.16,0.0,0.0,2.5,1.22,2.42,0.0,0.0,0.68,0.0,1.53,1.75,0.0,0
150,150,0.0,0.0,0.0,0.0,0.09,0.0,0.0,2.51,1.33,2.4,0.0,0.0,0.59,0.0,1.56,1.77,0.0,0
151,151,0.0,0.0,0.0,0.0,0.05,0.0,0.0,2.46,1.41,2.32,0.0,0.0,0.37,0.0,1.5,1.68,0.0,0
152,152,0.0,0.0,0.0,0.0,0.02,0.0,0.0,2.48,1.43,2.19,0.0,0.0,0.21,0.0,1.47,1.72,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,1.34,1.8,0.0,0.0,0.08,0.0,1.45,1.77,0.05,0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,1.3,1.43,0.0,0.0,0.05,0.0,1.48,1.75,0.05,0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.15,1.16,0.0,0.06,0.05,0.0,1.17,1.53,0.4,0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.84,1.13,0.06,0.33,0.0,0.13,0.67,1.07,0.51,0
157,157,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.51,1.07,0.06,0.62,0.0,0.21,0.17,0.62,0.67,0
158,158,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.32,0.82,0.18,0.93,0.0,0.4,0.0,0.36,0.32,0
159,159,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.28,0.66,0.18,1.13,0.0,0.39,0.0,0.35,0.16,0
160,160,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.26,0.37,0.23,1.26,0.0,0.38,0.0,0.35,0.0,0
161,161,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.21,0.39,0.12,1.37,0.0,0.28,0.0,0.36,0.0,0
162,162,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.16,0.22,0.25,1.33,0.0,0.22,0.0,0.38,0.01,0
163,163,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.13,0.16,0.27,1.35,0.0,0.17,0.0,0.37,0.01,0
164,164,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.18,0.37,1.21,0.0,0.09,0.0,0.35,0.11,0
165,165,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.48,0.24,1.17,0.0,0.03,0.0,0.44,0.17,0
166,166,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.88,0.4,1.05,0.0,0.0,0.0,0.53,0.35,0
167,167,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.09,0.48,1.08,0.0,0.0,0.0,0.61,0.32,0
168,168,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.07,0.64,1.1,0.0,0.02,0.0,0.64,0.31,0
169,169,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.6,1.11,0.0,0.03,0.0,0.68,0.26,0
170,170,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.63,0.99,0.0,0.03,0.0,0.75,0.22,0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.61,0.91,0.0,0.03,0.0,0.79,0.22,0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.61,0.96,0.0,0.02,0.0,0.87,0.18,0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.55,1.04,0.0,0.05,0.0,0.87,0.22,0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.49,1.02,0.0,0.07,0.0,0.92,0.16,0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.49,0.98,0.0,0.11,0.0,0.93,0.21,0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.58,0.96,0.0,0.08,0.0,0.9,0.22,0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.57,0.96,0.0,0.04,0.0,0.82,0.3,0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.94,0.59,0.92,0.0,0.02,0.0,0.76,0.24,0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.9,0.55,0.96,0.0,0.04,0.0,0.76,0.2,0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.86,0.62,0.98,0.0,0.04,0.0,0.74,0.16,0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.81,0.71,1.0,0.0,0.03,0.0,0.65,0.09,0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.76,0.73,0.97,0.0,0.01,0.0,0.55,0.06,0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.71,0.88,0.96,0.0,0.01,0.0,0.5,0.09,0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.7,0.89,0.94,0.0,0.0,0.02,0.49,0.16,0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.69,0.92,0.9,0.0,0.0,0.05,0.41,0.19,0
