,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.52,0.69,1.01,0.0,1.15,0.97,0.05,1.16,0.27,1.65,0.0,0.68,0.14,0.06,0.65,0.16,0.03,0
187,187,0.26,0.49,1.08,0.0,1.19,1.09,0.03,1.22,0.25,1.78,0.0,0.67,0.27,0.02,0.87,0.23,0.06,0
188,188,0.0,0.2,1.13,0.0,1.32,1.3,0.0,1.24,0.29,1.96,0.0,0.64,0.49,0.04,1.35,0.55,0.06,0
189,189,0.0,0.19,1.12,0.0,1.4,1.53,0.0,1.16,0.32,1.8,0.0,0.61,0.63,0.09,1.56,0.74,0.04,0
190,190,0.0,0.1,1.05,0.0,1.47,1.73,0.0,1.06,0.38,1.64,0.0,0.6,0.67,0.1,1.77,1.01,0.0,0
191,191,0.0,0.11,1.04,0.0,1.43,1.78,0.0,0.96,0.32,1.48,0.0,0.65,0.6,0.08,1.74,0.96,0.0,0
192,192,0.0,0.02,1.0,0.0,1.3,1.59,0.0,0.8,0.27,1.43,0.0,0.54,0.41,0.25,1.49,0.63,0.0,0
193,193,0.0,0.04,0.97,0.0,1.18,1.39,0.0,0.69,0.22,1.38,0.0,0.42,0.31,0.39,1.23,0.27,0.02,0
194,194,0.0,0.03,0.92,0.0,1.05,1.37,0.0,0.6,0.2,1.25,0.0,0.32,0.25,0.37,0.95,0.01,0.05,0
195,195,0.0,0.04,1.0,0.0,1.03,1.49,0.07,0.7,0.19,1.33,0.0,0.35,0.17,0.15,1.01,0.34,0.05,0
196,196,0.0,0.05,1.14,0.0,1.02,1.75,0.14,0.78,0.16,1.47,0.0,0.35,0.09,0.0,1.04,0.67,0.03,0
197,197,0.0,0.06,1.25,0.0,1.05,1.82,0.2,0.86,0.14,1.62,0.0,0.32,0.0,0.0,1.08,0.98,0.0,0
198,198,0.0,0.14,1.37,0.0,1.11,2.01,0.23,0.85,0.1,1.61,0.0,0.33,0.0,0.0,1.2,1.11,0.0,0
199,199,0.0,0.21,1.45,0.0,1.15,2.13,0.28,0.83,0.09,1.52,0.0,0.33,0.0,0.0,1.34,1.24,0.0,0
200,200,0.07,0.23,1.46,0.0,1.09,2.14,0.27,0.78,0.05,1.27,0.0,0.39,0.0,0.0,1.36,1.25,0.04,0
201,201,0.15,0.18,1.4,0.0,0.98,2.05,0.24,0.75,0.03,1.07,0.0,0.45,0.0,0.0,1.19,1.11,0.11,0
202,202,0.16,0.09,1.26,0.0,0.86,1.87,0.19,0.68,0.0,0.88,0.0,0.61,0.0,0.0,0.88,0.82,0.18,0
203,203,0.09,0.05,1.14,0.0,0.84,1.73,0.15,0.68,0.0,0.82,0.01,0.7,0.0,0.04,0.51,0.49,0.25,0
204,204,0.06,0.0,1.01,0.0,0.87,1.54,0.07,0.63,0.02,0.78,0.01,0.76,0.0,0.08,0.18,0.18,0.3,0
205,205,0.05,0.0,1.01,0.0,0.87,1.43,0.0,0.54,0.02,0.74,0.07,0.81,0.0,0.23,0.0,0.06,0.36,0
206,206,0.05,0.0,1.07,0.0,0.84,1.44,0.0,0.44,0.02,0.77,0.12,0.89,0.0,0.38,0.0,0.14,0.36,0
207,207,0.0,0.0,1.14,0.0,0.87,1.56,0.0,0.45,0.04,0.85,0.12,0.94,0.0,0.49,0.21,0.5,0.31,0
208,208,0.0,0.0,1.18,0.0,0.97,1.76,0.01,0.63,0.06,1.05,0.12,0.89,0.0,0.4,0.61,0.82,0.29,0
209,209,0.0,0.0,1.18,0.0,1.12,1.92,0.01,0.72,0.07,1.19,0.1,0.8,0.0,0.26,1.01,1.1,0.27,0
210,210,0.0,0.0,1.16,0.0,1.1,1.97,0.02,0.68,0.03,1.16,0.1,0.66,0.0,0.14,1.25,1.24,0.21,0
211,211,0.0,0.0,1.15,0.0,1.07,1.98,0.05,0.61,0.01,1.02,0.05,0.57,0.0,0.16,1.25,1.42,0.11,0
212,212,0.0,0.0,1.14,0.0,1.05,2.06,0.06,0.56,0.0,0.86,0.05,0.46,0.0,0.1,1.31,1.61,0.1,0
213,213,0.0,0.0,1.12,0.0,1.05,2.07,0.06,0.5,0.0,0.81,0.06,0.45,0.0,0.07,1.32,1.67,0.14,0
214,214,0.0,0.0,1.09,0.0,1.06,2.1,0.05,0.41,0.0,0.8,0.14,0.41,0.0,0.0,1.36,1.69,0.2,0
215,215,0.0,0.0,1.13,0.0,1.08,2.2,0.1,0.51,0.01,0.76,0.16,0.31,0.01,0.0,1.33,1.57,0.12,0
216,216,0.0,0.0,1.13,0.0,1.16,2.31,0.11,0.73,0.08,0.7,0.24,0.27,0.01,0.0,1.2,1.25,0.17,0
217,217,0.12,0.0,1.11,0.0,1.19,2.21,0.12,1.05,0.18,0.67,0.3,0.23,0.01,0.0,1.08,0.92,0.09,0
218,218,0.23,0.01,1.04,0.0,1.19,1.97,0.07,1.2,0.25,0.75,0.33,0.31,0.01,0.0,0.93,0.76,0.13,0
219,219,0.43,0.01,1.0,0.0,1.15,1.78,0.05,1.3,0.24,0.92,0.4,0.39,0.06,0.0,0.88,0.62,0.04,0
220,220,0.54,0.06,0.95,0.0,1.17,1.7,0.02,1.33,0.21,1.04,0.34,0.44,0.06,0.0,0.8,0.47,0.04,0
221,221,0.65,0.11,0.96,0.0,1.18,1.65,0.02,1.37,0.19,1.12,0.33,0.49,0.05,0.01,0.78,0.25,0.0,0
222,222,0.68,0.18,0.98,0.0,1.17,1.7,0.01,1.41,0.22,1.15,0.2,0.44,0.0,0.05,0.77,0.2,0.05,0
223,223,0.58,0.38,0.97,0.0,1.14,1.76,0.0,1.19,0.28,0.99,0.23,0.38,0.0,0.13,0.81,0.16,0.07,0
224,224,0.36,0.33,0.82,0.0,0.87,1.81,0.0,0.8,0.31,0.86,0.23,0.37,0.0,0.12,0.63,0.48,0.07,0
225,225,0.12,0.26,0.74,0.0,0.66,1.88,0.0,0.37,0.28,0.74,0.23,0.43,0.0,0.07,0.39,0.78,0.03,0
226,226,0.1,0.0,0.96,0.0,0.7,2.33,0.0,0.18,0.24,0.77,0.28,0.58,0.0,0.0,0.12,0.72,0.0,0
227,227,0.1,0.0,0.97,0.0,0.58,1.82,0.03,0.11,0.15,0.55,0.61,0.42,0.0,0.04,0.04,0.36,0.0,0
228,228,0.1,0.0,0.99,0.0,0.42,1.2,0.03,0.23,0.09,0.36,1.38,0.23,0.0,0.12,0.0,0.07,0.0,0
229,229,0.04,0.0,0.57,0.0,0.0,0.13,0.03,0.4,0.0,0.19,1.92,0.09,0.0,0.14,0.05,0.08,0.0,0
230,230,0.06,0.0,0.56,0.03,0.0,0.06,0.0,0.61,0.0,0.31,1.97,0.14,0.0,0.11,0.06,0.1,0.0,0
231,231,0.09,0.0,0.35,0.05,0.0,0.0,0.0,0.69,0.0,0.24,1.8,0.35,0.03,0.06,0.22,0.16,0.0,0
232,232,0.07,0.0,0.32,0.06,0.0,0.0,0.0,0.63,0.0,0.14,1.78,0.31,0.06,0.06,0.47,0.37,0.0,0
233,233,0.04,0.0,0.16,0.06,0.0,0.0,0.0,0.6,0.0,0.0,1.8,0.37,0.1,0.06,0.67,0.59,0.0,0
234,234,0.0,0.0,0.13,0.05,0.0,0.0,0.0,0.54,0.0,0.0,1.52,0.17,0.22,0.08,0.68,0.7,0.0,0
235,235,0.0,0.0,0.11,0.04,0.0,0.0,0.0,0.57,0.0,0.0,1.5,0.11,0.19,0.06,0.56,0.54,0.0,0
236,236,0.01,0.0,0.19,0.04,0.0,0.0,0.0,0.62,0.0,0.0,1.45,0.01,0.15,0.05,0.47,0.34,0.0,0
237,237,0.01,0.0,0.22,0.05,0.0,0.0,0.0,0.71,0.0,0.0,1.46,0.06,0.01,0.0,0.3,0.2,0.0,0
238,238,0.18,0.0,0.36,0.08,0.0,0.0,0.0,0.73,0.0,0.0,1.32,0.06,0.0,0.0,0.23,0.14,0.0,0
239,239,0.34,0.0,0.47,0.03,0.0,0.0,0.0,0.76,0.0,0.0,1.27,0.06,0.0,0.0,0.14,0.1,0.0,0
240,240,0.49,0.0,0.53,0.03,0.0,0.0,0.0,0.87,0.0,0.0,1.41,0.0,0.0,0.0,0.28,0.0,0.0,0
241,241,0.66,0.0,0.43,0.06,0.0,0.0,0.0,0.87,0.0,0.0,1.19,0.0,0.0,0.0,0.18,0.0,0.0,0
242,242,0.87,0.0,0.33,0.14,0.0,0.0,0.0,0.84,0.0,0.0,1.05,0.0,0.0,0.0,0.15,0.0,0.0,0
243,243,1.03,0.0,0.19,0.15,0.0,0.0,0.0,0.66,0.0,0.0,0.88,0.0,0.0,0.0,0.01,0.0,0.0,0
244,244,1.09,0.0,0.1,0.13,0.0,0.0,0.0,0.65,0.0,0.0,0.69,0.0,0.0,0.0,0.01,0.0,0.0,0
245,245,1.11,0.0,0.0,0.11,0.0,0.0,0.0,0.58,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0
246,246,1.08,0.02,0.0,0.11,0.07,0.03,0.0,0.49,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0
247,247,0.79,0.02,0.0,0.06,0.24,0.09,0.0,0.37,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.02,0
248,248,0.47,0.02,0.0,0.0,0.44,0.35,0.0,0.31,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.03,0
249,249,0.17,0.0,0.11,0.0,0.5,1.31,0.06,0.21,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.14,0
250,250,0.08,0.01,0.41,0.0,0.53,2.17,0.16,0.12,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.27,0
251,251,0.23,0.01,0.63,0.0,0.65,2.98,0.27,0.02,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.45,0
252,252,0.43,0.01,0.76,0.0,0.75,3.02,0.25,0.02,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.55,0
253,253,0.47,0.0,0.62,0.0,0.78,3.14,0.16,0.11,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.0,0.6,0
254,254,0.26,0.0,0.57,0.0,0.7,3.05,0.1,0.19,0.0,0.0,0.0,0.1,0.13,0.0,0.0,0.0,0.61,0
255,255,0.1,0.0,0.5,0.0,0.68,3.01,0.08,0.23,0.0,0.0,0.0,0.07,0.2,0.0,0.06,0.0,0.51,0
256,256,0.06,0.0,0.55,0.0,0.55,2.9,0.07,0.18,0.0,0.0,0.0,0.04,0.18,0.0,0.22,0.0,0.51,0
257,257,0.04,0.0,0.59,0.0,0.44,2.9,0.02,0.15,0.0,0.01,0.0,0.0,0.09,0.0,0.38,0.0,0.5,0
258,258,0.0,0.0,0.7,0.0,0.25,2.81,0.0,0.09,0.0,0.01,0.0,0.06,0.03,0.0,0.33,0.07,0.48,0
259,259,0.2,0.0,1.1,0.0,0.41,2.38,0.0,0.05,0.0,0.18,0.0,0.49,0.26,0.0,0.16,0.23,0.27,0
260,260,0.2,0.0,1.1,0.0,0.34,1.94,0.0,0.0,0.0,0.24,0.01,0.64,0.28,0.09,0.01,0.32,0.09,0
261,261,0.24,0.0,1.03,0.0,0.48,1.03,0.0,0.32,0.14,0.36,0.64,0.58,0.28,0.41,0.24,0.59,0.01,0
262,262,0.04,0.0,0.79,0.0,0.46,0.62,0.0,0.49,0.38,0.19,1.64,0.15,0.02,0.41,0.56,0.47,0.01,0
263,263,0.09,0.0,1.21,0.0,0.45,0.09,0.0,0.53,0.45,0.13,3.3,0.0,0.0,0.32,1.35,0.37,0.0,0
264,264,0.18,0.0,1.54,0.0,0.34,0.16,0.0,0.37,0.31,0.0,3.57,0.0,0.0,0.0,2.0,0.46,0.0,0
265,265,0.24,0.0,1.72,0.0,0.1,0.06,0.0,0.35,0.07,0.0,3.31,0.0,0.0,0.0,2.39,0.88,0.0,0
266,266,0.28,0.0,1.68,0.0,0.08,0.06,0.0,0.41,0.03,0.01,2.32,0.0,0.0,0.0,2.44,1.35,0.0,0
267,267,0.37,0.0,1.68,0.0,0.03,0.0,0.0,0.32,0.03,0.01,2.26,0.0,0.0,0.0,2.1,1.5,0.0,0
268,268,0.46,0.0,1.54,0.04,0.03,0.0,0.0,0.34,0.03,0.08,1.98,0.0,0.0,0.0,1.76,1.35,0.0,0
269,269,0.47,0.0,1.32,0.04,0.0,0.0,0.0,0.45,0.0,0.07,2.01,0.0,0.0,0.0,1.18,1.16,0.0,0
270,270,0.26,0.0,1.08,0.06,0.0,0.0,0.0,0.69,0.0,0.08,1.97,0.0,0.0,0.0,0.74,0.65,0.0,0
271,271,0.15,0.0,1.07,0.06,0.0,0.0,0.0,0.85,0.0,0.04,2.15,0.0,0.0,0.0,0.46,0.42,0.0,0
272,272,0.04,0.0,1.07,0.12,0.0,0.0,0.0,0.97,0.0,0.07,2.1,0.0,0.0,0.0,0.32,0.2,0.0,0
273,273,0.03,0.0,1.16,0.11,0.0,0.0,0.0,0.98,0.0,0.06,2.08,0.0,0.0,0.0,0.33,0.14,0.0,0
274,274,0.0,0.0,1.21,0.07,0.0,0.0,0.0,0.9,0.0,0.09,2.17,0.02,0.0,0.0,0.36,0.05,0.0,0
275,275,0.0,0.0,1.33,0.0,0.0,0.0,0.06,0.78,0.0,0.06,2.33,0.02,0.0,0.0,0.41,0.0,0.0,0
276,276,0.0,0.0,1.35,0.0,0.0,0.0,0.1,0.8,0.0,0.06,3.0,0.03,0.0,0.0,0.54,0.0,0.0,0
277,277,0.0,0.0,1.4,0.02,0.0,0.0,0.18,0.87,0.0,0.0,3.03,0.02,0.0,0.0,0.53,0.0,0.0,0
278,278,0.0,0.0,1.47,0.02,0.0,0.0,0.21,1.0,0.0,0.0,3.06,0.02,0.0,0.0,0.51,0.0,0.0,0
279,279,0.0,0.0,1.65,0.02,0.0,0.0,0.28,0.99,0.0,0.0,2.39,0.06,0.0,0.0,0.41,0.0,0.0,0
280,280,0.0,0.0,1.68,0.0,0.0,0.0,0.22,1.02,0.0,0.0,2.4,0.19,0.0,0.0,0.4,0.0,0.0,0
281,281,0.0,0.0,1.66,0.0,0.0,0.0,0.16,0.95,0.0,0.07,2.17,0.43,0.0,0.05,0.25,0.0,0.0,0
282,282,0.04,0.0,1.86,0.0,0.0,0.0,0.09,0.8,0.0,0.07,2.07,0.54,0.0,0.16,0.11,0.0,0.0,0
283,283,0.11,0.0,2.12,0.0,0.0,0.0,0.06,0.61,0.0,0.07,1.82,0.59,0.0,0.25,0.0,0.0,0.0,0
284,284,0.17,0.0,2.37,0.0,0.0,0.0,0.07,0.51,0.0,0.0,1.88,0.52,0.0,0.28,0.0,0.0,0.0,0
285,285,0.13,0.0,2.61,0.0,0.0,0.02,0.04,0.51,0.0,0.0,1.98,0.46,0.0,0.17,0.17,0.35,0.0,0
286,286,0.06,0.0,2.75,0.0,0.0,0.03,0.06,0.37,0.0,0.0,2.18,0.44,0.0,0.09,0.17,0.5,0.0,0
287,287,0.0,0.0,2.85,0.02,0.0,0.03,0.02,0.25,0.0,0.08,2.13,0.5,0.0,0.03,0.17,0.61,0.0,0
288,288,0.0,0.0,2.75,0.02,0.0,0.04,0.03,0.07,0.0,0.08,2.24,0.57,0.0,0.03,0.0,0.26,0.0,0
289,289,0.0,0.0,2.75,0.02,0.02,0.08,0.01,0.05,0.0,0.08,2.49,0.65,0.0,0.02,0.24,0.12,0.0,0
290,290,0.0,0.0,2.81,0.0,0.02,0.26,0.01,0.0,0.0,0.0,3.17,0.63,0.0,0.0,0.52,0.18,0.0,0
291,291,0.0,0.0,2.89,0.01,0.02,0.34,0.02,0.0,0.0,0.0,3.28,0.61,0.0,0.0,0.69,0.18,0.0,0
292,292,0.0,0.0,2.83,0.12,0.02,0.56,0.03,0.0,0.0,0.0,3.73,0.5,0.0,0.0,0.55,0.31,0.0,0
293,293,0.0,0.0,2.83,0.12,0.06,0.55,0.03,0.0,0.0,0.0,3.88,0.39,0.0,0.0,0.27,0.24,0.0,0
294,294,0.0,0.0,2.77,0.14,0.13,0.7,0.01,0.0,0.0,0.0,4.39,0.23,0.0,0.05,0.1,0.44,0.0,0
295,295,0.0,0.0,2.86,0.03,0.19,0.66,0.03,0.0,0.0,0.0,4.62,0.1,0.0,0.09,0.0,0.3,0.0,0
296,296,0.0,0.0,2.89,0.05,0.22,0.77,0.05,0.0,0.0,0.0,4.63,0.01,0.0,0.1,0.0,0.2,0.0,0
297,297,0.0,0.0,2.94,0.11,0.15,0.66,0.05,0.09,0.0,0.0,3.68,0.07,0.0,0.05,0.06,0.0,0.0,0
298,298,0.0,0.0,2.91,0.11,0.1,0.65,0.02,0.24,0.0,0.03,2.49,0.18,0.0,0.01,0.29,0.0,0.0,0
299,299,0.0,0.0,2.8,0.0,0.08,0.66,0.0,0.46,0.0,0.09,1.42,0.35,0.0,0.0,0.68,0.0,0.0,0
