,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
37,37,0.32,0.04,0.5,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.31,0.53,0.11,1.5,0.0,0.74,0
38,38,0.31,0.04,0.55,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.02,0.36,0.4,0.09,1.26,0.06,0.77,0
39,39,0.33,0.04,0.69,0.0,0.0,0.07,0.01,0.17,0.0,0.0,0.12,0.31,0.28,0.05,1.09,0.15,0.85,0
40,40,0.29,0.03,0.77,0.0,0.0,0.07,0.03,0.27,0.0,0.0,0.18,0.34,0.24,0.02,0.89,0.23,1.01,0
41,41,0.27,0.03,0.84,0.0,0.0,0.07,0.07,0.28,0.0,0.0,0.22,0.34,0.34,0.0,0.81,0.24,1.22,0
42,42,0.21,0.03,0.74,0.0,0.0,0.0,0.08,0.27,0.0,0.0,0.13,0.44,0.34,0.0,0.7,0.21,1.59,0
43,43,0.18,0.0,0.7,0.0,0.0,0.0,0.05,0.32,0.0,0.0,0.08,0.81,0.41,0.09,0.7,0.25,1.9,0
44,44,0.22,0.0,0.64,0.0,0.0,0.0,0.02,0.46,0.0,0.0,0.01,1.35,0.59,0.28,0.73,0.34,2.12,0
45,45,0.22,0.0,0.68,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.01,1.77,0.74,0.46,0.8,0.47,2.05,0
46,46,0.32,0.0,0.69,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,1.88,0.76,0.5,0.78,0.57,1.79,0
47,47,0.26,0.0,0.71,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,1.51,0.66,0.41,0.81,0.67,1.62,0
48,48,0.23,0.0,0.73,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,1.19,0.64,0.32,0.81,0.7,1.53,0
49,49,0.2,0.05,0.76,0.0,0.0,0.0,0.01,0.2,0.0,0.0,0.09,0.75,0.52,0.19,0.83,0.49,1.53,0
50,50,0.2,0.05,0.76,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.25,0.58,0.47,0.09,1.03,0.24,1.55,0
51,51,0.25,0.05,0.76,0.0,0.0,0.0,0.24,0.33,0.0,0.0,0.4,0.41,0.43,0.0,1.27,0.03,1.55,0
52,52,0.21,0.0,0.72,0.0,0.0,0.0,0.34,0.35,0.0,0.0,0.47,0.31,0.47,0.0,1.51,0.0,1.61,0
53,53,0.24,0.0,0.74,0.0,0.0,0.0,0.27,0.39,0.0,0.0,0.42,0.27,0.38,0.0,1.48,0.0,1.64,0
54,54,0.28,0.04,0.72,0.0,0.0,0.0,0.24,0.43,0.0,0.0,0.31,0.24,0.22,0.0,1.39,0.0,1.59,0
55,55,0.3,0.14,0.69,0.0,0.0,0.0,0.16,0.44,0.0,0.0,0.26,0.31,0.14,0.0,1.35,0.0,1.5,0
56,56,0.28,0.23,0.66,0.0,0.0,0.0,0.17,0.4,0.0,0.0,0.21,0.36,0.1,0.0,1.34,0.0,1.4,0
57,57,0.22,0.21,0.64,0.0,0.0,0.0,0.13,0.35,0.0,0.0,0.21,0.39,0.11,0.0,1.38,0.0,1.41,0
58,58,0.22,0.19,0.71,0.0,0.0,0.0,0.14,0.33,0.0,0.0,0.11,0.44,0.07,0.0,1.37,0.0,1.41,0
59,59,0.28,0.23,0.78,0.0,0.0,0.0,0.11,0.34,0.0,0.0,0.05,0.56,0.06,0.0,1.39,0.34,1.35,0
60,60,0.44,0.39,0.91,0.0,0.0,0.0,0.09,0.32,0.0,0.0,0.02,0.8,0.15,0.13,1.08,0.67,1.31,0
61,61,0.55,0.38,0.93,0.0,0.0,0.0,0.05,0.26,0.0,0.0,0.07,0.97,0.2,0.28,0.75,0.87,1.29,0
62,62,0.67,0.37,0.83,0.0,0.0,0.0,0.04,0.13,0.0,0.0,0.09,1.25,0.2,0.55,0.28,0.71,1.23,0
63,63,0.65,0.24,0.66,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.16,1.42,0.14,0.61,0.13,0.5,1.2,0
64,64,0.55,0.17,0.52,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.2,1.42,0.22,0.63,0.08,0.3,1.3,0
65,65,0.42,0.05,0.43,0.0,0.0,0.0,0.08,0.03,0.0,0.0,0.29,1.28,0.38,0.55,0.18,0.11,1.34,0
66,66,0.36,0.0,0.38,0.0,0.0,0.0,0.14,0.03,0.0,0.0,0.31,1.11,0.52,0.52,0.25,0.0,1.37,0
67,67,0.34,0.0,0.4,0.0,0.0,0.0,0.23,0.02,0.0,0.0,0.34,1.07,0.45,0.47,0.41,0.0,1.57,0
68,68,0.32,0.0,0.47,0.0,0.0,0.0,0.34,0.07,0.0,0.0,0.31,0.97,0.29,0.44,0.54,0.0,1.79,0
69,69,0.41,0.05,0.52,0.0,0.0,0.0,0.4,0.09,0.0,0.0,0.32,0.87,0.11,0.38,0.7,0.0,1.69,0
70,70,0.54,0.06,0.44,0.0,0.0,0.0,0.4,0.16,0.0,0.0,0.4,0.84,0.08,0.41,0.69,0.0,1.01,0
71,71,0.65,0.06,0.33,0.0,0.0,0.0,0.3,0.17,0.0,0.0,0.45,0.88,0.08,0.43,0.79,0.0,0.56,0
72,72,0.57,0.01,0.28,0.0,0.0,0.0,0.34,0.21,0.0,0.0,0.47,0.95,0.11,0.47,0.82,0.0,0.39,0
73,73,0.53,0.01,0.23,0.0,0.0,0.0,0.29,0.2,0.0,0.0,0.36,1.06,0.11,0.58,0.63,0.0,0.4,0
74,74,0.55,0.0,0.32,0.0,0.0,0.0,0.26,0.36,0.0,0.0,0.42,1.03,0.18,0.51,0.62,0.0,0.24,0
75,75,0.57,0.0,0.27,0.06,0.0,0.0,0.17,0.44,0.0,0.0,0.34,1.0,0.16,0.44,0.76,0.0,0.08,0
76,76,0.54,0.0,0.34,0.11,0.0,0.0,0.14,0.52,0.0,0.0,0.37,0.88,0.09,0.27,1.17,0.0,0.0,0
77,77,0.49,0.0,0.28,0.18,0.0,0.0,0.1,0.47,0.0,0.0,0.25,0.9,0.02,0.29,1.23,0.0,0.01,0
78,78,0.54,0.0,0.28,0.23,0.0,0.0,0.06,0.51,0.0,0.0,0.24,0.95,0.04,0.29,1.19,0.0,0.01,0
79,79,0.58,0.0,0.28,0.3,0.0,0.0,0.08,0.53,0.0,0.0,0.15,1.02,0.02,0.33,1.0,0.0,0.01,0
80,80,0.6,0.0,0.22,0.35,0.0,0.0,0.15,0.52,0.0,0.0,0.12,1.0,0.11,0.33,0.93,0.0,0.01,0
81,81,0.55,0.0,0.16,0.35,0.0,0.0,0.21,0.49,0.0,0.0,0.09,0.94,0.15,0.33,0.86,0.0,0.01,0
82,82,0.52,0.0,0.14,0.4,0.0,0.0,0.26,0.45,0.0,0.0,0.09,0.88,0.15,0.32,0.83,0.0,0.02,0
83,83,0.47,0.0,0.12,0.43,0.0,0.0,0.22,0.37,0.0,0.0,0.07,0.84,0.06,0.36,0.77,0.0,0.02,0
84,84,0.46,0.0,0.29,0.43,0.0,0.0,0.18,0.36,0.0,0.0,0.03,0.83,0.01,0.42,0.89,0.0,0.02,0
85,85,0.55,0.0,0.28,0.44,0.0,0.0,0.12,0.31,0.0,0.0,0.01,0.96,0.09,0.5,0.78,0.0,0.0,0
86,86,0.66,0.0,0.4,0.55,0.0,0.0,0.13,0.32,0.0,0.0,0.0,1.12,0.16,0.57,0.6,0.0,0.0,0
87,87,0.68,0.0,0.25,0.58,0.0,0.0,0.17,0.24,0.0,0.0,0.0,1.22,0.24,0.61,0.24,0.0,0.0,0
88,88,0.64,0.0,0.25,0.64,0.0,0.0,0.21,0.33,0.0,0.0,0.0,1.16,0.18,0.58,0.5,0.0,0.0,0
89,89,0.59,0.0,0.23,0.6,0.0,0.0,0.21,0.37,0.0,0.0,0.01,1.09,0.16,0.54,0.84,0.0,0.0,0
90,90,0.54,0.01,0.34,0.66,0.0,0.0,0.18,0.44,0.0,0.0,0.13,1.16,0.07,0.55,1.18,0.0,0.0,0
91,91,0.48,0.01,0.36,0.63,0.0,0.0,0.19,0.38,0.0,0.0,0.21,1.26,0.05,0.59,1.2,0.0,0.0,0
92,92,0.37,0.01,0.43,0.7,0.0,0.0,0.22,0.33,0.0,0.0,0.29,1.46,0.0,0.63,1.02,0.35,0.0,0
93,93,0.32,0.01,0.49,0.83,0.0,0.0,0.24,0.32,0.0,0.0,0.25,1.61,0.0,0.68,0.75,0.8,0.0,0
94,94,0.24,0.01,0.59,0.82,0.0,0.0,0.27,0.26,0.0,0.0,0.16,1.71,0.0,0.7,0.38,1.34,0.0,0
95,95,0.18,0.01,0.64,0.75,0.0,0.0,0.21,0.27,0.0,0.0,0.08,1.72,0.0,0.72,0.26,1.49,0.0,0
96,96,0.16,0.0,0.59,0.57,0.0,0.0,0.13,0.15,0.0,0.0,0.01,1.7,0.0,0.72,0.35,1.48,0.0,0
97,97,0.31,0.05,0.58,0.53,0.0,0.0,0.03,0.1,0.0,0.0,0.04,1.72,0.06,0.8,0.44,1.24,0.0,0
98,98,0.48,0.1,0.59,0.36,0.0,0.0,0.0,0.08,0.0,0.0,0.04,1.61,0.14,0.92,0.34,0.91,0.0,0
99,99,0.65,0.1,0.61,0.21,0.0,0.0,0.0,0.19,0.0,0.0,0.04,1.4,0.33,0.89,0.22,0.47,0.0,0
100,100,0.54,0.05,0.51,0.07,0.0,0.0,0.0,0.39,0.0,0.0,0.04,0.99,0.32,0.57,0.6,0.16,0.0,0
101,101,0.51,0.0,0.43,0.06,0.0,0.0,0.03,0.57,0.0,0.0,0.04,0.78,0.36,0.23,1.08,0.0,0.0,0
102,102,0.38,0.0,0.26,0.06,0.0,0.0,0.11,0.74,0.07,0.0,0.04,0.53,0.39,0.0,1.57,0.0,0.05,0
103,103,0.33,0.0,0.25,0.04,0.0,0.0,0.2,0.88,0.15,0.0,0.0,0.51,0.54,0.0,1.61,0.0,0.54,0
104,104,0.22,0.0,0.26,0.0,0.0,0.04,0.28,1.03,0.23,0.0,0.0,0.45,0.66,0.0,1.63,0.0,1.09,0
105,105,0.25,0.0,0.49,0.0,0.0,0.13,0.35,1.1,0.16,0.0,0.0,0.5,0.47,0.0,1.29,0.13,1.4,0
106,106,0.34,0.01,0.6,0.0,0.0,0.3,0.41,1.09,0.08,0.0,0.0,0.5,0.32,0.0,0.98,0.24,1.27,0
107,107,0.43,0.01,0.79,0.0,0.0,0.26,0.4,0.79,0.0,0.0,0.07,0.54,0.14,0.0,0.62,0.46,0.88,0
108,108,0.38,0.01,0.73,0.0,0.0,0.17,0.25,0.49,0.0,0.0,0.07,0.84,0.32,0.14,0.41,0.53,0.6,0
109,109,0.27,0.0,0.63,0.0,0.0,0.0,0.1,0.16,0.0,0.0,0.07,1.11,0.58,0.31,0.26,0.57,0.33,0
110,110,0.16,0.0,0.45,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.06,1.29,0.93,0.33,0.32,0.35,0.21,0
111,111,0.1,0.0,0.37,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.07,1.2,1.04,0.18,0.53,0.16,0.18,0
112,112,0.16,0.0,0.31,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.13,1.06,0.96,0.02,0.83,0.0,0.2,0
113,113,0.17,0.0,0.22,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.07,0.98,0.83,0.0,1.05,0.0,0.24,0
114,114,0.14,0.0,0.22,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.06,0.92,0.67,0.0,1.08,0.0,0.22,0
115,115,0.06,0.0,0.21,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.85,0.54,0.01,1.05,0.0,0.27,0
116,116,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.77,0.46,0.03,0.92,0.0,0.28,0
117,117,0.02,0.0,0.16,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.68,0.39,0.08,0.92,0.0,0.24,0
118,118,0.05,0.0,0.14,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.63,0.29,0.07,1.01,0.0,0.1,0
119,119,0.05,0.0,0.19,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.1,0.06,1.29,0.0,0.0,0
120,120,0.03,0.0,0.23,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.35,0.0,0.0,1.61,0.0,0.0,0
121,121,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.34,0.0,0.0,1.83,0.0,0.0,0
122,122,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.31,0.0,0.0,1.73,0.0,0.0,0
123,123,0.03,0.0,0.39,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.37,0.0,0.0,1.63,0.0,0.0,0
124,124,0.03,0.0,0.43,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.39,0.0,0.0,1.51,0.0,0.0,0
125,125,0.03,0.0,0.47,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.5,0.0,0.06,1.49,0.09,0.0,0
126,126,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.51,0.0,0.13,1.45,0.18,0.0,0
127,127,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.02,0.5,0.0,0.17,1.49,0.26,0.0,0
128,128,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.02,0.52,0.0,0.14,1.53,0.27,0.0,0
129,129,0.01,0.0,0.5,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.02,0.52,0.0,0.14,1.5,0.31,0.0,0
130,130,0.01,0.0,0.49,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.59,0.0,0.2,1.42,0.42,0.0,0
131,131,0.02,0.0,0.44,0.02,0.0,0.0,0.0,0.54,0.0,0.0,0.01,0.69,0.0,0.25,1.41,0.5,0.0,0
132,132,0.06,0.0,0.4,0.02,0.0,0.0,0.0,0.5,0.0,0.0,0.01,0.82,0.0,0.25,1.48,0.61,0.0,0
133,133,0.06,0.0,0.4,0.02,0.0,0.0,0.0,0.44,0.0,0.0,0.01,0.88,0.0,0.21,1.55,0.59,0.0,0
134,134,0.05,0.0,0.41,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.88,0.0,0.17,1.59,0.57,0.0,0
135,135,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.81,0.0,0.14,1.58,0.38,0.0,0
136,136,0.0,0.0,0.41,0.01,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.7,0.0,0.09,1.58,0.29,0.0,0
137,137,0.0,0.0,0.43,0.01,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.57,0.0,0.06,1.59,0.21,0.0,0
138,138,0.0,0.0,0.53,0.13,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.53,0.0,0.09,1.59,0.19,0.0,0
139,139,0.0,0.0,0.53,0.22,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.55,0.0,0.14,1.51,0.21,0.0,0
140,140,0.0,0.0,0.51,0.32,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.59,0.0,0.18,1.46,0.22,0.0,0
141,141,0.0,0.0,0.44,0.24,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.62,0.0,0.18,1.44,0.31,0.0,0
142,142,0.0,0.0,0.46,0.35,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.64,0.0,0.15,1.43,0.31,0.0,0
143,143,0.0,0.0,0.46,0.26,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.65,0.0,0.13,1.53,0.38,0.0,0
144,144,0.0,0.0,0.42,0.2,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.69,0.0,0.11,1.62,0.38,0.0,0
145,145,0.0,0.0,0.51,0.08,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.68,0.0,0.14,1.75,0.52,0.0,0
146,146,0.0,0.0,0.65,0.13,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.69,0.0,0.15,1.72,0.59,0.0,0
147,147,0.0,0.0,0.78,0.21,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.69,0.0,0.17,1.66,0.77,0.0,0
148,148,0.0,0.0,0.7,0.22,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.68,0.0,0.14,1.59,0.88,0.0,0
149,149,0.0,0.0,0.63,0.17,0.0,0.0,0.0,0.38,0.0,0.0,0.03,0.65,0.0,0.14,1.49,1.14,0.0,0
150,150,0.0,0.0,0.53,0.09,0.0,0.0,0.0,0.37,0.0,0.0,0.03,0.55,0.0,0.13,1.49,1.48,0.0,0
151,151,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.03,0.51,0.0,0.13,1.46,1.78,0.0,0
152,152,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.46,0.0,0.11,1.47,1.88,0.0,0
153,153,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.45,0.0,0.05,1.51,1.94,0.0,0
154,154,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.4,0.0,0.02,1.57,1.87,0.0,0
155,155,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.39,0.0,0.0,1.45,1.57,0.0,0
156,156,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.4,0.0,0.0,1.29,1.16,0.0,0
157,157,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.41,0.0,0.0,1.15,0.6,0.0,0
158,158,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.14,0.48,0.0,0.0,1.2,0.3,0.0,0
159,159,0.0,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.53,0.0,0.0,1.12,0.0,0.0,0
160,160,0.0,0.0,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.7,0.0,0.0,1.02,0.0,0.0,0
161,161,0.0,0.0,0.16,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.79,0.0,0.0,0.89,0.0,0.0,0
162,162,0.0,0.0,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.94,0.0,0.0,0.84,0.0,0.0,0
163,163,0.0,0.0,0.17,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.0,0.0,0.0,0.73,0.03,0.0,0
164,164,0.0,0.0,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.1,0.0,0.0,0.49,0.16,0.0,0
165,165,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.12,0.0,0.01,0.21,0.35,0.0,0
166,166,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.11,0.0,0.04,0.03,0.56,0.0,0
167,167,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.05,0.0,0.78,0.0,0
168,168,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.04,0.0,1.01,0.0,0
169,169,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.05,1.14,0.0,0
170,170,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.97,0.0,0.0,0.08,1.08,0.0,0
171,171,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.95,0.0,0.0,0.09,1.01,0.0,0
172,172,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.93,0.0,0.0,0.04,0.94,0.0,0
173,173,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.96,0.0,0.0,0.01,0.97,0.0,0
174,174,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.97,0.0,0
175,175,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.95,0.0,0.0,0.0,0.94,0.0,0
176,176,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.94,0.0,0.0,0.0,0.93,0.0,0
177,177,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.73,0.0,0.0,0.06,0.83,0.0,0
178,178,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.59,0.0,0.0,0.11,0.79,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.39,0.0,0.0,0.13,0.73,0.0,0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.31,0.0,0.0,0.07,0.76,0.02,0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.24,0.0,0.0,0.02,0.81,0.05,0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.22,0.0,0.0,0.0,0.83,0.11,0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.0,0.0,0.0,1.02,0.08,0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.0,1.29,0.06,0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.57,0.0,0
