,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,1.39,0.76,1.25,0.08,0.0,0.0,0.36,1.36,0.03,0.46,0.35,3.05,0.7,1.28,0.0,0.0,0.21,0
187,187,1.4,0.63,1.16,0.08,0.0,0.0,0.28,1.44,0.05,0.68,0.48,3.28,0.75,1.31,0.0,0.0,0.2,0
188,188,1.45,0.54,1.11,0.08,0.0,0.0,0.24,1.44,0.07,0.74,0.35,3.19,0.84,1.23,0.0,0.0,0.07,0
189,189,1.47,0.41,1.01,0.15,0.0,0.03,0.25,1.52,0.14,0.89,0.3,2.96,0.96,1.16,0.0,0.0,0.05,0
190,190,1.44,0.39,0.84,0.25,0.0,0.03,0.29,1.47,0.27,1.0,0.14,2.68,0.91,1.23,0.0,0.16,0.02,0
191,191,1.44,0.47,0.77,0.36,0.0,0.02,0.29,1.49,0.37,1.05,0.1,2.56,0.85,1.38,0.06,0.37,0.02,0
192,192,1.39,0.48,0.67,0.52,0.0,0.03,0.28,1.5,0.5,1.06,0.02,2.5,0.62,1.57,0.07,0.52,0.03,0
193,193,1.46,0.5,0.73,0.53,0.0,0.03,0.17,1.58,0.44,0.96,0.14,2.53,0.7,1.4,0.13,0.37,0.01,0
194,194,1.46,0.49,0.69,0.45,0.0,0.03,0.15,1.43,0.33,0.73,0.23,2.67,0.63,1.34,0.07,0.16,0.01,0
195,195,1.34,0.43,0.74,0.21,0.0,0.0,0.15,1.3,0.18,0.5,0.29,2.8,0.79,1.26,0.06,0.01,0.0,0
196,196,1.13,0.3,0.71,0.11,0.0,0.0,0.19,1.18,0.12,0.39,0.18,2.84,0.83,1.35,0.02,0.0,0.0,0
197,197,0.95,0.15,0.8,0.0,0.0,0.04,0.16,1.31,0.18,0.5,0.08,2.7,0.92,1.27,0.06,0.0,0.0,0
198,198,0.95,0.3,0.84,0.08,0.0,0.14,0.12,1.36,0.28,0.66,0.02,2.53,1.0,1.16,0.11,0.07,0.0,0
199,199,0.85,0.28,0.92,0.08,0.0,0.19,0.17,1.37,0.45,0.86,0.0,2.36,1.03,1.04,0.09,0.38,0.0,0
200,200,0.81,0.39,0.97,0.08,0.0,0.2,0.21,1.31,0.55,0.9,0.0,2.33,1.06,1.04,0.15,0.66,0.0,0
201,201,0.62,0.35,1.0,0.05,0.0,0.32,0.3,1.42,0.69,0.76,0.0,2.43,0.97,0.96,0.33,1.03,0.04,0
202,202,0.48,0.33,1.05,0.14,0.0,0.53,0.28,1.57,0.82,0.73,0.0,2.54,0.84,0.9,0.57,1.28,0.06,0
203,203,0.29,0.21,1.14,0.16,0.0,0.63,0.27,1.69,0.97,0.76,0.0,2.66,0.7,0.76,0.73,1.51,0.06,0
204,204,0.31,0.1,1.27,0.21,0.0,0.75,0.15,1.59,0.88,0.8,0.0,2.48,0.52,0.81,0.75,1.29,0.02,0
205,205,0.41,0.15,1.34,0.22,0.0,0.86,0.06,1.44,0.73,0.81,0.0,2.34,0.44,0.9,0.76,1.02,0.0,0
206,206,0.35,0.14,1.35,0.28,0.0,1.03,0.0,1.26,0.46,0.67,0.0,2.09,0.36,1.05,0.72,0.62,0.0,0
207,207,0.23,0.08,1.3,0.25,0.0,0.98,0.0,1.16,0.36,0.62,0.0,2.05,0.34,1.11,0.73,0.56,0.0,0
208,208,0.08,0.0,1.25,0.2,0.0,0.86,0.0,1.1,0.26,0.5,0.05,1.98,0.31,1.15,0.73,0.41,0.0,0
209,209,0.06,0.0,1.33,0.13,0.0,0.81,0.05,1.19,0.25,0.33,0.05,2.01,0.25,0.89,0.59,0.3,0.0,0
210,210,0.03,0.0,1.44,0.06,0.0,0.8,0.05,1.2,0.25,0.17,0.05,1.99,0.15,0.6,0.42,0.15,0.0,0
211,211,0.0,0.0,1.48,0.0,0.0,0.84,0.05,1.2,0.24,0.0,0.0,1.97,0.04,0.3,0.22,0.0,0.0,0
212,212,0.0,0.0,1.47,0.0,0.0,0.72,0.0,1.03,0.18,0.0,0.15,1.98,0.02,0.33,0.14,0.0,0.0,0
213,213,0.0,0.0,1.44,0.0,0.0,0.61,0.0,0.98,0.12,0.0,0.35,2.1,0.02,0.41,0.06,0.0,0.0,0
214,214,0.0,0.0,1.5,0.0,0.0,0.56,0.0,0.91,0.09,0.0,0.52,2.17,0.02,0.48,0.0,0.0,0.0,0
215,215,0.0,0.0,1.45,0.0,0.0,0.63,0.03,0.87,0.06,0.01,0.45,2.13,0.0,0.47,0.01,0.01,0.0,0
216,216,0.0,0.0,1.4,0.0,0.0,0.67,0.03,0.83,0.04,0.01,0.3,2.07,0.0,0.45,0.01,0.03,0.02,0
217,217,0.0,0.0,1.33,0.0,0.0,0.95,0.1,0.84,0.0,0.11,0.12,1.9,0.03,0.4,0.22,0.3,0.1,0
218,218,0.0,0.0,1.32,0.0,0.0,1.18,0.12,0.93,0.0,0.17,0.09,1.73,0.03,0.3,0.44,0.53,0.26,0
219,219,0.0,0.0,1.31,0.0,0.0,1.34,0.16,0.99,0.0,0.18,0.1,1.54,0.03,0.21,0.71,0.78,0.4,0
220,220,0.0,0.0,1.29,0.0,0.0,1.4,0.2,1.11,0.0,0.16,0.13,1.48,0.02,0.09,0.73,0.67,0.43,0
221,221,0.0,0.0,1.2,0.0,0.0,1.49,0.2,1.16,0.0,0.16,0.08,1.48,0.03,0.05,0.64,0.45,0.38,0
222,222,0.0,0.0,1.17,0.0,0.0,1.67,0.22,1.2,0.0,0.2,0.03,1.46,0.03,0.01,0.52,0.21,0.43,0
223,223,0.0,0.0,1.1,0.0,0.0,1.49,0.15,1.1,0.0,0.22,0.0,1.43,0.05,0.01,0.41,0.04,0.53,0
224,224,0.0,0.0,1.19,0.0,0.0,1.42,0.14,1.03,0.0,0.25,0.0,1.49,0.14,0.01,0.36,0.09,0.48,0
225,225,0.0,0.0,1.26,0.0,0.0,1.32,0.11,1.03,0.0,0.25,0.0,1.56,0.18,0.01,0.35,0.19,0.37,0
226,226,0.0,0.0,1.39,0.0,0.0,1.3,0.08,1.04,0.0,0.2,0.0,1.52,0.17,0.01,0.47,0.33,0.36,0
227,227,0.0,0.0,1.38,0.0,0.0,1.33,0.06,1.06,0.0,0.25,0.0,1.43,0.08,0.0,0.74,0.57,0.56,0
228,228,0.0,0.0,1.36,0.0,0.0,1.39,0.04,1.16,0.0,0.4,0.0,1.24,0.03,0.0,1.06,0.74,0.69,0
229,229,0.0,0.17,1.27,0.0,0.0,1.2,0.1,1.23,0.0,0.7,0.0,1.09,0.0,0.0,1.46,0.86,0.96,0
230,230,0.0,0.46,1.1,0.0,0.0,0.69,0.08,1.17,0.0,0.82,0.0,0.85,0.0,0.0,1.66,0.66,1.22,0
231,231,0.0,0.72,0.9,0.0,0.0,0.15,0.06,1.02,0.0,0.91,0.0,0.73,0.0,0.0,1.75,0.5,1.5,0
232,232,0.0,0.6,0.73,0.0,0.0,0.0,0.0,0.6,0.0,0.55,0.0,0.67,0.0,0.0,1.33,0.25,1.34,0
233,233,0.0,0.39,0.63,0.0,0.0,0.0,0.0,0.31,0.0,0.34,0.0,0.66,0.0,0.0,1.0,0.13,1.17,0
234,234,0.0,0.14,0.6,0.0,0.0,0.21,0.0,0.0,0.0,0.13,0.0,0.66,0.0,0.0,0.48,0.0,1.02,0
235,235,0.0,0.08,0.58,0.0,0.0,0.42,0.0,0.0,0.0,0.19,0.0,0.64,0.0,0.0,0.3,0.0,1.02,0
236,236,0.0,0.0,0.65,0.0,0.0,0.67,0.0,0.01,0.0,0.4,0.06,0.67,0.0,0.0,0.21,0.13,0.86,0
237,237,0.0,0.0,0.64,0.0,0.0,0.75,0.0,0.06,0.0,0.51,0.11,0.68,0.0,0.0,0.31,0.3,0.67,0
238,238,0.0,0.01,0.56,0.0,0.0,0.85,0.0,0.06,0.01,0.76,0.2,0.74,0.0,0.0,0.28,0.3,0.58,0
239,239,0.0,0.01,0.42,0.0,0.0,0.76,0.0,0.04,0.01,0.79,0.28,0.83,0.0,0.0,0.13,0.17,0.63,0
240,240,0.0,0.05,0.22,0.0,0.0,0.47,0.0,0.0,0.03,0.62,0.36,0.84,0.0,0.0,0.0,0.0,0.82,0
241,241,0.0,0.06,0.12,0.0,0.0,0.16,0.0,0.0,0.01,0.3,0.41,0.86,0.0,0.0,0.0,0.0,0.94,0
242,242,0.1,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.33,0.66,0.0,0.0,0.0,0.0,1.13,0
243,243,0.16,0.23,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.47,0.0,0.0,0.0,0.0,1.22,0
244,244,0.17,0.29,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.21,0.0,0.0,0.0,0.0,1.24,0
245,245,0.17,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.12,0.0,0.0,0.0,0.0,0.82,0
246,246,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.45,0.07,0.0,0.0,0.0,0.0,0.36,0
247,247,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.43,0.04,0.0,0.0,0.0,0.0,0.0,0
248,248,0.0,0.0,0.13,0.0,0.0,0.04,0.0,0.09,0.0,0.09,0.63,0.0,0.0,0.0,0.04,0.0,0.0,0
249,249,0.0,0.0,0.33,0.0,0.0,0.1,0.0,0.09,0.0,0.04,0.55,0.0,0.0,0.0,0.2,0.15,0.0,0
250,250,0.0,0.0,0.52,0.0,0.0,0.1,0.0,0.09,0.0,0.0,0.48,0.0,0.0,0.0,0.36,0.29,0.0,0
251,251,0.0,0.0,0.62,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.4,0.46,0.0,0
252,252,0.0,0.01,0.64,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.37,0.42,0.0,0
253,253,0.0,0.01,0.71,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.35,0.39,0.0,0
254,254,0.0,0.01,0.63,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.45,0.0,0.0,0.0,0.64,0.39,0.0,0
255,255,0.0,0.04,0.55,0.0,0.0,0.16,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.87,0.43,0.0,0
256,256,0.0,0.04,0.44,0.0,0.0,0.28,0.0,0.04,0.19,0.0,0.27,0.0,0.0,0.0,1.15,0.66,0.0,0
257,257,0.0,0.04,0.49,0.0,0.01,0.42,0.0,0.09,0.24,0.0,0.14,0.0,0.0,0.0,1.14,0.83,0.0,0
258,258,0.0,0.0,0.54,0.0,0.03,0.47,0.0,0.16,0.3,0.0,0.03,0.0,0.0,0.0,1.13,1.0,0.0,0
259,259,0.0,0.0,0.48,0.0,0.03,0.37,0.0,0.12,0.28,0.0,0.0,0.0,0.0,0.0,0.89,0.78,0.0,0
260,260,0.0,0.0,0.33,0.0,0.02,0.18,0.0,0.06,0.25,0.0,0.0,0.0,0.0,0.0,0.68,0.46,0.0,0
261,261,0.0,0.0,0.2,0.0,0.0,0.03,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.46,0.14,0.0,0
262,262,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.04,0.0,0.0,0.0,0.29,0.02,0.0,0
263,263,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.04,0.0,0.0,0.0,0.14,0.0,0.0,0
264,264,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0
265,265,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
266,266,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0
267,267,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0
268,268,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0
269,269,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.24,0.0,0.0,0.0,0.0,0.03,0.0,0
270,270,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.26,0.0,0.0,0.0,0.0,0.04,0.0,0
271,271,0.0,0.02,0.23,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.29,0.0,0.0,0.0,0.01,0.08,0.0,0
272,272,0.0,0.04,0.22,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.35,0.0,0.0,0.0,0.01,0.1,0.0,0
273,273,0.0,0.04,0.21,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.47,0.0,0.0,0.0,0.01,0.09,0.0,0
274,274,0.0,0.02,0.21,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.54,0.0,0.0,0.0,0.0,0.05,0.0,0
275,275,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.49,0.03,0.0,0.0,0.0,0.0,0.0,0
276,276,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.21,0.24,0.27,0.04,0.0,0.0,0.0,0.07,0.0,0
277,277,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.4,0.37,0.14,0.04,0.0,0.0,0.0,0.12,0.0,0
278,278,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.02,0.59,0.53,0.06,0.01,0.0,0.0,0.2,0.38,0.0,0
279,279,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.05,0.67,0.69,0.06,0.0,0.0,0.0,0.46,0.6,0.0,0
280,280,0.0,0.0,0.47,0.0,0.0,0.04,0.0,0.06,0.73,0.83,0.0,0.0,0.0,0.0,0.73,0.83,0.0,0
281,281,0.0,0.0,0.38,0.0,0.0,0.04,0.0,0.05,0.61,0.83,0.0,0.0,0.0,0.0,0.53,0.57,0.0,0
282,282,0.0,0.0,0.26,0.0,0.0,0.04,0.0,0.05,0.48,0.78,0.0,0.0,0.0,0.0,0.26,0.29,0.0,0
283,283,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.09,0.34,0.71,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0
284,284,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.16,0.34,0.61,0.01,0.0,0.0,0.0,0.2,0.0,0.0,0
285,285,0.0,0.0,0.41,0.01,0.0,0.0,0.0,0.14,0.32,0.52,0.01,0.0,0.0,0.0,0.2,0.0,0.0,0
286,286,0.0,0.0,0.4,0.01,0.0,0.0,0.0,0.1,0.31,0.43,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0
287,287,0.0,0.0,0.31,0.01,0.0,0.0,0.0,0.02,0.28,0.3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
288,288,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.02,0.26,0.22,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
289,289,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.01,0.24,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
290,290,0.0,0.0,0.14,0.0,0.0,0.06,0.0,0.01,0.31,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
291,291,0.0,0.0,0.07,0.0,0.0,0.12,0.0,0.01,0.37,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
292,292,0.0,0.0,0.12,0.0,0.0,0.12,0.0,0.04,0.46,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
293,293,0.0,0.0,0.18,0.0,0.0,0.06,0.0,0.1,0.44,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
294,294,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.18,0.44,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
295,295,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.14,0.32,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
296,296,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.08,0.26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
297,297,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
298,298,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
299,299,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.41,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
