,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.63,0.0,0.06,0.0,0.0,0.0,0.49,0.99,0.0,1.53,0.17,0.11,0.0,0.71,0.25,0
187,187,0.0,0.0,0.74,0.0,0.02,0.0,0.0,0.07,0.44,0.81,0.0,1.47,0.11,0.0,0.0,0.92,0.33,0
188,188,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.12,0.39,0.62,0.0,1.34,0.04,0.0,0.01,1.0,0.36,0
189,189,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.15,0.39,0.55,0.0,1.27,0.04,0.0,0.01,0.97,0.4,0
190,190,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.17,0.4,0.5,0.0,1.02,0.0,0.0,0.13,1.01,0.37,0
191,191,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.22,0.45,0.49,0.0,0.97,0.0,0.0,0.22,1.19,0.39,0
192,192,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.28,0.47,0.51,0.0,0.9,0.0,0.0,0.33,1.4,0.36,0
193,193,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.28,0.53,0.58,0.0,1.01,0.0,0.0,0.28,1.47,0.3,0
194,194,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.28,0.54,0.63,0.0,1.03,0.0,0.0,0.19,1.34,0.34,0
195,195,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.24,0.64,0.76,0.0,1.26,0.02,0.11,0.08,0.94,0.44,0
196,196,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.14,0.66,0.74,0.0,1.4,0.02,0.21,0.01,0.65,0.49,0
197,197,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.05,0.59,0.81,0.02,1.55,0.03,0.21,0.0,0.4,0.36,0
198,198,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.46,0.8,0.02,1.48,0.01,0.11,0.0,0.42,0.24,0
199,199,0.0,0.0,0.86,0.0,0.0,0.0,0.01,0.22,0.49,0.84,0.02,1.24,0.01,0.0,0.1,0.34,0.12,0
200,200,0.0,0.0,0.84,0.0,0.14,0.0,0.01,0.5,0.63,0.61,0.0,0.86,0.0,0.01,0.49,0.49,0.07,0
201,201,0.0,0.0,0.81,0.0,0.28,0.0,0.03,0.78,0.72,0.5,0.0,0.46,0.0,0.02,0.8,0.61,0.0,0
202,202,0.0,0.0,0.81,0.0,0.43,0.0,0.13,0.87,0.76,0.55,0.0,0.37,0.0,0.07,0.92,0.51,0.0,0
203,203,0.0,0.0,0.74,0.0,0.41,0.0,0.22,0.89,0.76,0.84,0.0,0.39,0.05,0.07,0.84,0.25,0.0,0
204,204,0.0,0.0,0.76,0.0,0.32,0.0,0.4,0.88,0.71,1.03,0.0,0.47,0.07,0.06,0.85,0.0,0.0,0
205,205,0.0,0.0,0.9,0.0,0.27,0.0,0.53,0.79,0.57,1.03,0.0,0.44,0.11,0.03,0.98,0.0,0.0,0
206,206,0.0,0.0,1.11,0.0,0.21,0.0,0.63,0.7,0.41,0.96,0.0,0.39,0.08,0.03,0.98,0.04,0.0,0
207,207,0.0,0.0,1.29,0.0,0.23,0.0,0.66,0.64,0.31,0.9,0.0,0.33,0.12,0.03,0.97,0.04,0.0,0
208,208,0.0,0.0,1.24,0.0,0.16,0.0,0.63,0.58,0.29,0.9,0.0,0.3,0.08,0.02,0.9,0.04,0.0,0
209,209,0.0,0.0,1.14,0.0,0.11,0.0,0.59,0.57,0.27,0.84,0.0,0.27,0.19,0.07,0.81,0.05,0.0,0
210,210,0.0,0.0,0.95,0.0,0.05,0.0,0.53,0.58,0.25,0.83,0.0,0.27,0.23,0.12,0.71,0.11,0.0,0
211,211,0.0,0.0,0.87,0.0,0.02,0.0,0.44,0.71,0.18,0.74,0.06,0.26,0.33,0.25,0.53,0.37,0.0,0
212,212,0.0,0.0,0.86,0.0,0.01,0.0,0.5,0.74,0.13,0.86,0.07,0.52,0.3,0.47,0.31,0.55,0.0,0
213,213,0.0,0.0,0.88,0.0,0.0,0.0,0.53,0.78,0.23,1.21,0.07,0.75,0.27,0.61,0.1,0.62,0.0,0
214,214,0.0,0.0,0.84,0.0,0.02,0.0,0.64,0.8,0.4,1.78,0.01,0.95,0.17,0.56,0.0,0.54,0.0,0
215,215,0.0,0.0,0.77,0.0,0.04,0.0,0.65,0.9,0.57,2.22,0.01,0.99,0.11,0.42,0.0,0.49,0.0,0
216,216,0.0,0.0,0.73,0.0,0.09,0.0,0.66,0.97,0.63,2.34,0.01,0.88,0.04,0.25,0.17,0.54,0.0,0
217,217,0.0,0.0,0.73,0.0,0.12,0.0,0.6,0.96,0.63,2.26,0.01,0.79,0.04,0.2,0.32,0.51,0.0,0
218,218,0.0,0.0,0.84,0.0,0.17,0.0,0.55,1.05,0.64,1.97,0.0,0.55,0.0,0.07,0.59,0.51,0.0,0
219,219,0.0,0.0,0.83,0.0,0.15,0.0,0.54,1.18,0.57,1.64,0.04,0.48,0.0,0.06,0.74,0.55,0.0,0
220,220,0.0,0.0,0.71,0.0,0.13,0.0,0.54,1.31,0.51,1.3,0.16,0.38,0.0,0.04,0.92,0.63,0.0,0
221,221,0.0,0.0,0.53,0.0,0.1,0.0,0.53,1.37,0.46,1.17,0.27,0.4,0.0,0.08,0.95,0.71,0.0,0
222,222,0.0,0.0,0.43,0.0,0.09,0.0,0.64,1.31,0.4,1.23,0.44,0.58,0.07,0.23,0.69,0.65,0.0,0
223,223,0.0,0.0,0.44,0.0,0.11,0.0,0.77,1.25,0.36,1.43,0.45,0.77,0.1,0.35,0.35,0.49,0.0,0
224,224,0.0,0.0,0.4,0.0,0.09,0.0,0.91,1.14,0.31,1.6,0.41,0.91,0.14,0.42,0.05,0.23,0.0,0
225,225,0.0,0.0,0.39,0.0,0.07,0.0,0.9,1.1,0.33,1.65,0.29,0.86,0.12,0.38,0.0,0.07,0.0,0
226,226,0.0,0.0,0.4,0.0,0.05,0.0,0.89,1.07,0.31,1.61,0.22,0.86,0.11,0.32,0.02,0.06,0.0,0
227,227,0.0,0.0,0.53,0.0,0.09,0.0,0.85,1.06,0.33,1.53,0.21,0.83,0.07,0.24,0.13,0.08,0.0,0
228,228,0.0,0.0,0.61,0.0,0.11,0.0,0.83,1.06,0.36,1.43,0.19,0.79,0.05,0.15,0.3,0.12,0.0,0
229,229,0.0,0.0,0.65,0.0,0.11,0.0,0.79,1.07,0.39,1.33,0.19,0.73,0.02,0.11,0.43,0.11,0.0,0
230,230,0.0,0.0,0.61,0.0,0.05,0.0,0.88,1.02,0.38,1.33,0.21,0.77,0.02,0.16,0.43,0.09,0.0,0
231,231,0.0,0.0,0.5,0.0,0.09,0.0,0.82,0.99,0.46,1.31,0.15,0.65,0.05,0.13,0.46,0.05,0.0,0
232,232,0.0,0.0,0.32,0.0,0.25,0.0,0.67,0.96,0.63,1.29,0.08,0.46,0.05,0.09,0.52,0.01,0.0,0
233,233,0.0,0.0,0.16,0.0,0.44,0.0,0.41,0.99,0.8,1.25,0.0,0.26,0.05,0.0,0.6,0.0,0.0,0
234,234,0.0,0.0,0.13,0.0,0.56,0.0,0.3,0.96,0.9,1.26,0.0,0.22,0.0,0.0,0.61,0.0,0.0,0
235,235,0.0,0.0,0.45,0.0,0.53,0.27,0.2,1.07,0.82,0.86,0.07,0.34,0.01,0.0,1.01,0.36,0.0,0
236,236,0.0,0.0,0.72,0.29,0.5,0.27,0.1,1.33,0.71,0.85,0.07,1.1,0.08,0.33,1.16,0.77,0.0,0
237,237,0.07,0.0,1.25,0.29,0.35,0.27,0.0,1.46,0.4,0.6,0.36,2.07,0.11,0.33,1.19,1.09,0.0,0
238,238,0.11,0.0,1.6,0.29,0.26,0.11,0.0,1.44,0.17,0.8,0.51,2.84,0.12,0.33,0.89,1.03,0.0,0
239,239,0.11,0.0,1.92,0.0,0.17,0.2,0.0,1.23,0.0,0.52,0.7,2.92,0.06,0.0,0.76,0.94,0.0,0
240,240,0.04,0.0,1.99,0.0,0.21,0.34,0.0,1.2,0.08,0.59,0.41,2.49,0.12,0.0,1.08,1.01,0.0,0
241,241,0.0,0.0,1.99,0.0,0.3,0.31,0.0,1.04,0.16,0.64,0.19,2.13,0.18,0.0,1.41,1.07,0.0,0
242,242,0.02,0.0,2.02,0.0,0.33,0.45,0.0,0.91,0.27,0.84,0.0,1.69,0.24,0.0,1.9,1.11,0.0,0
243,243,0.06,0.0,1.98,0.0,0.37,0.49,0.0,0.77,0.32,0.87,0.02,1.59,0.21,0.0,2.01,1.1,0.0,0
244,244,0.06,0.0,1.98,0.0,0.34,0.55,0.0,0.78,0.34,0.9,0.02,1.47,0.18,0.0,2.08,1.1,0.0,0
245,245,0.19,0.0,1.98,0.0,0.3,0.43,0.0,0.8,0.34,0.82,0.02,1.46,0.22,0.0,2.07,1.07,0.02,0
246,246,0.39,0.0,1.91,0.07,0.18,0.26,0.0,0.79,0.35,0.86,0.02,1.38,0.24,0.0,1.9,0.82,0.27,0
247,247,0.61,0.0,1.73,0.07,0.07,0.14,0.0,0.76,0.35,0.84,0.02,1.27,0.2,0.0,1.58,0.63,0.53,0
248,248,0.54,0.0,1.67,0.07,0.0,0.09,0.0,0.79,0.32,0.86,0.02,1.13,0.16,0.0,1.28,0.46,0.68,0
249,249,0.45,0.0,1.63,0.0,0.0,0.23,0.0,0.86,0.28,0.7,0.0,1.08,0.08,0.0,1.19,0.47,0.56,0
250,250,0.31,0.0,1.74,0.0,0.0,0.36,0.0,0.93,0.26,0.63,0.0,1.09,0.06,0.0,1.2,0.55,0.38,0
251,251,0.36,0.0,1.64,0.0,0.0,0.6,0.0,0.98,0.3,0.56,0.0,1.21,0.0,0.0,1.27,0.84,0.2,0
252,252,0.34,0.0,1.63,0.0,0.0,0.77,0.0,1.06,0.33,0.6,0.0,1.26,0.0,0.0,1.34,1.16,0.09,0
253,253,0.27,0.0,1.52,0.0,0.05,1.0,0.0,1.12,0.43,0.69,0.0,1.15,0.0,0.0,1.73,1.37,0.0,0
254,254,0.21,0.0,1.55,0.0,0.05,0.91,0.0,1.12,0.5,0.77,0.0,1.0,0.0,0.0,1.84,1.14,0.02,0
255,255,0.21,0.0,1.52,0.0,0.07,0.7,0.0,1.1,0.57,0.86,0.0,0.93,0.11,0.0,1.87,0.82,0.09,0
256,256,0.23,0.0,1.44,0.0,0.05,0.39,0.0,1.1,0.57,0.82,0.0,1.05,0.17,0.0,1.57,0.43,0.13,0
257,257,0.16,0.0,1.37,0.0,0.09,0.23,0.0,1.11,0.57,0.77,0.0,1.08,0.22,0.0,1.49,0.26,0.14,0
258,258,0.03,0.0,1.37,0.0,0.11,0.2,0.0,1.08,0.61,0.74,0.0,1.09,0.13,0.0,1.52,0.24,0.08,0
259,259,0.01,0.0,1.41,0.0,0.1,0.17,0.0,1.06,0.67,0.8,0.0,1.08,0.07,0.0,1.57,0.36,0.05,0
260,260,0.01,0.0,1.41,0.0,0.07,0.16,0.0,1.02,0.72,0.86,0.0,1.03,0.01,0.0,1.68,0.49,0.03,0
261,261,0.01,0.0,1.38,0.0,0.02,0.15,0.0,1.01,0.74,0.89,0.0,0.93,0.0,0.0,1.72,0.57,0.08,0
262,262,0.01,0.0,1.33,0.0,0.02,0.1,0.0,0.93,0.71,0.83,0.0,0.8,0.0,0.0,1.7,0.53,0.15,0
263,263,0.0,0.0,1.22,0.0,0.01,0.06,0.0,0.85,0.67,0.91,0.0,0.87,0.0,0.0,1.42,0.33,0.23,0
264,264,0.0,0.0,1.12,0.0,0.01,0.0,0.0,0.75,0.65,0.96,0.0,0.93,0.0,0.0,1.18,0.14,0.28,0
265,265,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.75,0.65,1.06,0.0,1.02,0.02,0.0,1.01,0.0,0.33,0
266,266,0.02,0.0,0.97,0.06,0.0,0.0,0.0,0.76,0.72,1.07,0.0,0.96,0.02,0.0,0.94,0.0,0.35,0
267,267,0.06,0.0,0.87,0.14,0.0,0.0,0.0,0.7,0.79,1.07,0.0,0.92,0.02,0.0,0.79,0.0,0.42,0
268,268,0.09,0.0,0.77,0.23,0.0,0.0,0.0,0.62,0.87,1.09,0.0,0.87,0.06,0.0,0.66,0.0,0.36,0
269,269,0.12,0.0,0.78,0.23,0.01,0.0,0.0,0.57,0.88,1.1,0.0,0.86,0.1,0.0,0.62,0.0,0.32,0
270,270,0.08,0.0,0.79,0.17,0.01,0.0,0.0,0.6,0.87,0.93,0.0,0.78,0.1,0.0,0.65,0.0,0.19,0
271,271,0.09,0.0,0.83,0.1,0.0,0.0,0.0,0.6,0.86,0.82,0.0,0.71,0.03,0.0,0.65,0.0,0.21,0
272,272,0.1,0.0,0.84,0.04,0.0,0.0,0.0,0.54,0.82,0.76,0.02,0.78,0.03,0.0,0.44,0.01,0.16,0
273,273,0.14,0.0,0.82,0.01,0.0,0.0,0.0,0.52,0.79,0.89,0.02,0.93,0.06,0.0,0.23,0.01,0.17,0
274,274,0.12,0.0,0.78,0.0,0.0,0.0,0.01,0.52,0.75,0.99,0.04,1.1,0.09,0.0,0.0,0.03,0.12,0
275,275,0.07,0.0,0.88,0.0,0.0,0.0,0.05,0.58,0.74,0.88,0.03,1.0,0.06,0.0,0.21,0.02,0.26,0
276,276,0.06,0.0,0.98,0.0,0.0,0.0,0.05,0.57,0.74,0.71,0.03,0.84,0.03,0.0,0.43,0.02,0.36,0
277,277,0.12,0.0,1.08,0.0,0.0,0.0,0.05,0.54,0.76,0.53,0.0,0.64,0.0,0.0,0.63,0.0,0.45,0
278,278,0.18,0.0,1.03,0.01,0.0,0.0,0.01,0.58,0.76,0.55,0.0,0.59,0.0,0.0,0.71,0.0,0.52,0
279,279,0.19,0.0,0.96,0.01,0.0,0.0,0.01,0.58,0.76,0.62,0.0,0.55,0.0,0.0,0.82,0.0,0.54,0
280,280,0.17,0.0,0.91,0.01,0.01,0.0,0.0,0.58,0.74,0.65,0.0,0.58,0.0,0.0,0.87,0.0,0.53,0
281,281,0.14,0.0,0.87,0.17,0.03,0.0,0.0,0.58,0.68,0.62,0.0,0.43,0.0,0.0,0.95,0.0,0.46,0
282,282,0.15,0.0,0.96,0.29,0.08,0.0,0.0,0.7,0.64,0.58,0.0,0.35,0.0,0.0,0.95,0.0,0.42,0
283,283,0.08,0.0,1.0,0.38,0.13,0.0,0.01,0.81,0.62,0.55,0.0,0.24,0.0,0.0,0.91,0.0,0.34,0
284,284,0.03,0.0,1.39,0.28,0.38,0.45,0.13,1.2,0.64,0.87,0.0,0.57,0.08,0.0,1.18,0.2,0.17,0
285,285,0.0,0.0,1.92,0.34,0.62,0.96,0.16,1.42,0.52,1.03,0.0,0.85,0.28,0.0,1.37,0.37,0.04,0
286,286,0.0,0.0,2.46,0.35,0.84,1.45,0.25,1.59,0.4,1.16,0.0,1.05,0.45,0.0,1.56,0.54,0.0,0
287,287,0.0,0.0,2.69,0.32,0.83,1.46,0.19,1.44,0.32,0.91,0.0,1.07,0.62,0.0,1.36,0.47,0.0,0
288,288,0.0,0.0,2.74,0.31,0.82,1.34,0.22,1.42,0.33,0.83,0.0,1.06,0.66,0.0,1.32,0.45,0.0,0
289,289,0.0,0.0,2.61,0.38,0.78,0.99,0.2,1.43,0.38,0.56,0.0,1.05,0.58,0.07,1.25,0.47,0.0,0
290,290,0.0,0.0,2.46,0.44,0.71,0.75,0.22,1.39,0.44,0.3,0.0,0.88,0.37,0.11,1.22,0.57,0.0,0
291,291,0.0,0.0,2.24,0.37,0.65,0.62,0.15,1.38,0.47,0.15,0.0,0.85,0.23,0.15,1.1,0.63,0.0,0
292,292,0.0,0.0,2.12,0.39,0.61,0.74,0.07,1.4,0.45,0.27,0.0,0.93,0.26,0.17,1.08,0.65,0.0,0
293,293,0.0,0.0,1.99,0.51,0.59,0.75,0.0,1.39,0.4,0.41,0.0,1.11,0.32,0.22,0.97,0.62,0.0,0
294,294,0.0,0.0,1.68,0.46,0.38,0.52,0.0,1.35,0.43,0.34,0.0,1.19,0.22,0.21,0.65,0.69,0.0,0
295,295,0.0,0.0,1.36,0.29,0.18,0.27,0.0,1.22,0.51,0.34,0.01,1.22,0.11,0.13,0.35,0.74,0.0,0
296,296,0.0,0.0,1.02,0.14,0.02,0.03,0.0,1.16,0.6,0.19,0.02,1.15,0.0,0.05,0.07,0.77,0.0,0
297,297,0.0,0.0,0.91,0.2,0.03,0.0,0.0,1.07,0.65,0.14,0.02,1.01,0.0,0.01,0.11,0.71,0.0,0
298,298,0.0,0.0,0.91,0.25,0.09,0.04,0.0,1.06,0.66,0.0,0.01,0.81,0.0,0.0,0.25,0.68,0.0,0
299,299,0.0,0.0,0.98,0.22,0.17,0.13,0.0,0.99,0.67,0.0,0.0,0.65,0.0,0.0,0.48,0.67,0.0,0
