,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
34,34,0.0,0.0,0.37,0.0,0.37,1.79,0.0,1.18,0.0,0.79,0.14,0.0,0.17,0.0,0.0,0.0,0.07,0
35,35,0.0,0.0,0.44,0.0,0.34,1.78,0.0,1.34,0.0,0.86,0.08,0.04,0.27,0.0,0.22,0.03,0.09,0
36,36,0.0,0.0,0.46,0.0,0.38,1.86,0.0,1.42,0.0,0.86,0.04,0.19,0.38,0.0,0.47,0.13,0.08,0
37,37,0.0,0.0,0.55,0.0,0.44,1.94,0.0,1.48,0.0,0.86,0.0,0.38,0.35,0.0,0.85,0.58,0.03,0
38,38,0.0,0.03,0.6,0.0,0.45,2.15,0.0,1.49,0.0,0.79,0.0,0.6,0.23,0.0,1.12,1.21,0.0,0
39,39,0.0,0.07,0.66,0.0,0.39,2.18,0.0,1.42,0.0,0.8,0.0,0.75,0.04,0.0,1.34,1.74,0.0,0
40,40,0.0,0.07,0.65,0.0,0.34,2.27,0.0,1.38,0.0,0.8,0.0,0.84,0.0,0.0,1.41,1.96,0.0,0
41,41,0.0,0.07,0.58,0.0,0.35,2.23,0.0,1.28,0.0,0.75,0.0,0.78,0.0,0.0,1.14,1.74,0.0,0
42,42,0.0,0.05,0.54,0.0,0.42,2.35,0.0,1.22,0.0,0.68,0.0,0.63,0.0,0.0,0.68,1.24,0.0,0
43,43,0.0,0.04,0.5,0.0,0.48,2.38,0.0,1.16,0.0,0.65,0.02,0.57,0.0,0.01,0.24,0.7,0.05,0
44,44,0.0,0.01,0.47,0.0,0.56,2.5,0.0,1.05,0.0,0.7,0.02,0.47,0.0,0.01,0.01,0.27,0.05,0
45,45,0.0,0.0,0.4,0.0,0.59,2.44,0.0,1.02,0.0,0.69,0.02,0.42,0.0,0.01,0.01,0.13,0.05,0
46,46,0.0,0.0,0.33,0.0,0.6,2.44,0.0,1.0,0.0,0.73,0.04,0.28,0.0,0.0,0.0,0.01,0.0,0
47,47,0.0,0.0,0.3,0.0,0.6,2.33,0.0,1.02,0.0,0.68,0.04,0.27,0.0,0.0,0.01,0.0,0.0,0
48,48,0.0,0.0,0.26,0.0,0.57,2.19,0.0,1.01,0.0,0.71,0.04,0.27,0.0,0.0,0.02,0.0,0.0,0
49,49,0.0,0.0,0.27,0.0,0.56,2.08,0.0,1.02,0.0,0.7,0.0,0.28,0.0,0.03,0.03,0.0,0.0,0
50,50,0.0,0.0,0.26,0.0,0.53,1.81,0.0,1.04,0.0,0.74,0.0,0.18,0.0,0.03,0.02,0.0,0.02,0
51,51,0.0,0.0,0.3,0.0,0.5,1.88,0.0,1.02,0.0,0.75,0.0,0.16,0.0,0.02,0.01,0.0,0.05,0
52,52,0.0,0.0,0.29,0.0,0.46,1.94,0.0,0.94,0.0,0.76,0.0,0.19,0.0,0.0,0.0,0.0,0.06,0
53,53,0.0,0.0,0.33,0.0,0.41,2.12,0.0,0.88,0.0,0.67,0.0,0.34,0.0,0.0,0.01,0.0,0.14,0
54,54,0.0,0.0,0.4,0.0,0.4,2.16,0.0,0.9,0.0,0.54,0.0,0.48,0.0,0.0,0.18,0.01,0.21,0
55,55,0.0,0.0,0.55,0.0,0.41,2.17,0.02,1.05,0.0,0.54,0.0,0.55,0.08,0.0,0.38,0.18,0.2,0
56,56,0.0,0.0,0.67,0.0,0.46,2.23,0.02,1.2,0.0,0.66,0.0,0.57,0.09,0.0,0.61,0.38,0.12,0
57,57,0.0,0.0,0.74,0.0,0.47,2.23,0.02,1.34,0.0,0.86,0.0,0.49,0.09,0.0,0.65,0.49,0.02,0
58,58,0.0,0.0,0.64,0.0,0.41,2.18,0.0,1.32,0.0,0.95,0.03,0.55,0.01,0.02,0.45,0.32,0.08,0
59,59,0.0,0.0,0.51,0.0,0.33,2.28,0.0,1.24,0.0,1.07,0.19,0.62,0.0,0.03,0.21,0.13,0.18,0
60,60,0.0,0.0,0.45,0.0,0.26,2.37,0.0,1.1,0.0,1.14,0.33,0.78,0.0,0.05,0.0,0.0,0.27,0
61,61,0.0,0.0,0.51,0.0,0.22,2.4,0.0,1.06,0.0,1.13,0.45,0.76,0.0,0.06,0.0,0.0,0.4,0
62,62,0.0,0.0,0.58,0.0,0.18,2.3,0.0,1.03,0.0,1.12,0.5,0.77,0.0,0.14,0.0,0.0,0.36,0
63,63,0.0,0.0,0.61,0.0,0.13,2.14,0.0,1.11,0.0,1.05,0.45,0.83,0.0,0.19,0.0,0.0,0.41,0
64,64,0.0,0.0,0.72,0.0,0.12,2.11,0.0,1.13,0.0,0.83,0.31,0.85,0.05,0.16,0.0,0.16,0.24,0
65,65,0.0,0.0,0.85,0.0,0.07,2.03,0.0,1.19,0.0,0.5,0.09,0.84,0.13,0.07,0.0,0.25,0.16,0
66,66,0.02,0.0,0.94,0.0,0.06,2.06,0.0,1.05,0.0,0.2,0.17,0.62,0.18,0.0,0.0,0.35,0.07,0
67,67,0.02,0.0,0.93,0.0,0.03,2.03,0.0,0.92,0.0,0.13,0.34,0.46,0.18,0.0,0.0,0.31,0.1,0
68,68,0.02,0.0,0.88,0.0,0.14,1.91,0.0,0.76,0.0,0.19,0.37,0.21,0.12,0.0,0.0,0.26,0.1,0
69,69,0.0,0.0,0.78,0.0,0.31,1.92,0.0,0.77,0.0,0.2,0.2,0.11,0.06,0.0,0.07,0.15,0.13,0
70,70,0.0,0.0,0.64,0.0,0.44,1.92,0.0,0.74,0.0,0.23,0.03,0.02,0.02,0.0,0.07,0.04,0.1,0
71,71,0.0,0.0,0.54,0.0,0.52,2.0,0.0,0.94,0.0,0.38,0.09,0.02,0.12,0.0,0.31,0.01,0.17,0
72,72,0.0,0.0,0.57,0.0,0.56,2.08,0.0,1.19,0.0,0.63,0.09,0.09,0.15,0.0,0.56,0.19,0.1,0
73,73,0.0,0.0,0.63,0.0,0.63,2.15,0.0,1.61,0.0,0.91,0.09,0.24,0.27,0.0,0.91,0.62,0.06,0
74,74,0.0,0.0,0.77,0.0,0.64,2.2,0.04,1.76,0.0,0.96,0.04,0.43,0.31,0.0,1.02,1.25,0.0,0
75,75,0.0,0.0,0.86,0.0,0.53,2.13,0.06,1.89,0.0,0.94,0.04,0.46,0.36,0.0,0.97,1.61,0.0,0
76,76,0.0,0.0,0.94,0.0,0.45,2.17,0.06,1.77,0.0,0.82,0.04,0.39,0.24,0.0,0.87,1.78,0.0,0
77,77,0.0,0.0,0.87,0.0,0.35,2.22,0.02,1.72,0.0,0.75,0.1,0.26,0.09,0.0,0.71,1.8,0.0,0
78,78,0.0,0.0,0.83,0.0,0.39,2.3,0.0,1.59,0.0,0.69,0.1,0.19,0.08,0.0,0.6,1.61,0.0,0
79,79,0.0,0.0,0.79,0.0,0.4,2.33,0.0,1.54,0.0,0.67,0.1,0.17,0.17,0.0,0.51,1.36,0.0,0
80,80,0.0,0.0,0.83,0.0,0.45,2.31,0.0,1.44,0.0,0.7,0.09,0.19,0.23,0.0,0.31,0.91,0.02,0
81,81,0.0,0.0,0.78,0.0,0.4,2.24,0.0,1.46,0.0,0.88,0.29,0.56,0.16,0.11,0.16,0.58,0.09,0
82,82,0.0,0.0,0.75,0.0,0.34,2.19,0.0,1.5,0.0,0.98,0.43,0.9,0.07,0.17,0.0,0.25,0.25,0
83,83,0.0,0.0,0.76,0.0,0.28,2.31,0.0,1.58,0.0,1.12,0.5,1.33,0.0,0.24,0.0,0.2,0.28,0
84,84,0.0,0.0,0.84,0.0,0.32,2.36,0.0,1.6,0.0,1.08,0.29,1.11,0.0,0.13,0.42,0.74,0.21,0
85,85,0.0,0.0,0.93,0.0,0.37,2.47,0.0,1.61,0.0,1.11,0.16,0.96,0.0,0.06,0.81,1.25,0.05,0
86,86,0.0,0.03,0.98,0.0,0.44,2.47,0.0,1.62,0.0,1.09,0.16,0.66,0.0,0.0,1.3,1.62,0.0,0
87,87,0.0,0.03,0.92,0.0,0.41,2.58,0.0,1.6,0.0,0.98,0.31,0.63,0.0,0.0,1.08,1.48,0.0,0
88,88,0.0,0.03,0.91,0.0,0.4,2.63,0.03,1.56,0.0,0.65,0.4,0.54,0.0,0.0,0.81,1.32,0.0,0
89,89,0.0,0.0,0.94,0.0,0.4,2.73,0.04,1.61,0.0,0.34,0.37,0.48,0.05,0.0,0.51,1.12,0.02,0
90,90,0.0,0.0,0.94,0.0,0.42,2.82,0.04,1.56,0.0,0.2,0.31,0.39,0.05,0.0,0.52,1.03,0.03,0
91,91,0.0,0.0,0.89,0.0,0.42,2.85,0.01,1.54,0.0,0.28,0.25,0.37,0.05,0.0,0.58,0.9,0.03,0
92,92,0.0,0.0,0.92,0.0,0.4,2.87,0.0,1.5,0.0,0.31,0.15,0.31,0.09,0.0,0.58,0.91,0.01,0
93,93,0.0,0.0,0.94,0.0,0.36,2.75,0.0,1.52,0.0,0.3,0.25,0.3,0.11,0.0,0.68,0.86,0.11,0
94,94,0.0,0.0,1.0,0.0,0.35,2.76,0.0,1.58,0.0,0.23,0.4,0.17,0.13,0.0,0.71,0.68,0.14,0
95,95,0.0,0.0,0.92,0.0,0.29,2.68,0.02,1.51,0.0,0.11,0.47,0.14,0.04,0.0,0.52,0.42,0.22,0
96,96,0.0,0.0,0.94,0.0,0.24,2.58,0.03,1.42,0.0,0.03,0.41,0.06,0.01,0.0,0.21,0.17,0.25,0
97,97,0.0,0.0,0.91,0.0,0.19,2.4,0.03,1.28,0.0,0.0,0.39,0.06,0.0,0.0,0.01,0.09,0.33,0
98,98,0.0,0.0,0.84,0.0,0.12,1.92,0.01,1.17,0.0,0.12,0.44,0.02,0.0,0.0,0.0,0.0,0.49,0
99,99,0.09,0.0,0.83,0.0,0.07,1.69,0.0,1.06,0.0,0.15,0.49,0.12,0.0,0.0,0.0,0.0,0.74,0
100,100,0.15,0.0,0.84,0.0,0.0,1.42,0.0,0.98,0.0,0.27,0.5,0.22,0.0,0.0,0.0,0.0,0.94,0
101,101,0.18,0.0,0.93,0.0,0.0,1.43,0.0,0.95,0.0,0.21,0.45,0.2,0.0,0.0,0.0,0.0,1.03,0
102,102,0.1,0.0,0.99,0.0,0.0,1.34,0.0,0.98,0.0,0.17,0.27,0.1,0.0,0.0,0.0,0.0,0.98,0
103,103,0.03,0.0,1.04,0.0,0.0,1.24,0.0,0.98,0.0,0.07,0.13,0.0,0.0,0.0,0.0,0.0,0.95,0
104,104,0.02,0.0,1.03,0.0,0.0,1.29,0.0,0.98,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.79,0
105,105,0.06,0.0,0.96,0.0,0.0,1.34,0.0,0.94,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.53,0
106,106,0.11,0.0,0.89,0.0,0.0,1.42,0.0,0.92,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.31,0
107,107,0.09,0.0,0.81,0.0,0.02,1.55,0.0,0.82,0.0,0.02,0.17,0.15,0.0,0.0,0.0,0.0,0.21,0
108,108,0.05,0.0,0.71,0.0,0.05,1.67,0.0,0.67,0.0,0.05,0.22,0.4,0.0,0.0,0.0,0.0,0.3,0
109,109,0.0,0.0,0.64,0.0,0.07,1.85,0.0,0.46,0.0,0.12,0.21,0.62,0.0,0.0,0.0,0.0,0.3,0
110,110,0.0,0.0,0.66,0.0,0.18,2.09,0.0,0.59,0.0,0.21,0.04,0.59,0.1,0.0,0.16,0.0,0.31,0
111,111,0.0,0.0,0.68,0.0,0.34,2.24,0.01,0.78,0.0,0.33,0.02,0.39,0.1,0.0,0.31,0.0,0.16,0
112,112,0.0,0.0,0.63,0.0,0.55,2.31,0.01,1.08,0.0,0.55,0.02,0.17,0.1,0.0,0.43,0.0,0.08,0
113,113,0.0,0.0,0.48,0.0,0.64,2.36,0.01,1.18,0.0,0.62,0.02,0.05,0.0,0.0,0.4,0.0,0.0,0
114,114,0.0,0.0,0.39,0.0,0.73,2.34,0.0,1.4,0.0,0.81,0.0,0.0,0.0,0.0,0.5,0.29,0.0,0
115,115,0.0,0.0,0.32,0.0,0.76,2.49,0.0,1.52,0.0,0.83,0.0,0.0,0.03,0.0,0.66,0.64,0.0,0
116,116,0.0,0.0,0.4,0.0,0.8,2.52,0.0,1.54,0.0,0.92,0.0,0.0,0.03,0.0,0.9,0.84,0.0,0
117,117,0.0,0.0,0.48,0.0,0.72,2.66,0.0,1.42,0.0,0.8,0.09,0.04,0.03,0.0,1.06,0.81,0.0,0
118,118,0.0,0.0,0.53,0.0,0.72,2.61,0.0,1.43,0.0,0.74,0.15,0.04,0.0,0.0,1.42,0.96,0.0,0
119,119,0.0,0.0,0.55,0.0,0.71,2.75,0.0,1.62,0.0,0.59,0.15,0.04,0.0,0.0,1.46,1.09,0.0,0
120,120,0.0,0.0,0.53,0.0,0.77,2.81,0.04,1.88,0.0,0.49,0.06,0.07,0.03,0.0,1.37,1.14,0.0,0
121,121,0.0,0.0,0.56,0.0,0.77,2.94,0.06,2.0,0.0,0.38,0.0,0.11,0.03,0.0,1.05,0.92,0.0,0
122,122,0.0,0.0,0.54,0.0,0.76,2.77,0.1,1.93,0.0,0.43,0.0,0.12,0.03,0.0,0.76,0.77,0.0,0
123,123,0.0,0.0,0.52,0.0,0.75,2.68,0.06,1.84,0.0,0.42,0.0,0.05,0.0,0.0,0.56,0.57,0.0,0
124,124,0.0,0.0,0.49,0.0,0.69,2.51,0.04,1.82,0.0,0.43,0.0,0.01,0.0,0.0,0.3,0.52,0.0,0
125,125,0.0,0.0,0.48,0.0,0.64,2.44,0.07,1.74,0.0,0.38,0.0,0.0,0.0,0.0,0.19,0.5,0.0,0
126,126,0.05,0.0,0.47,0.0,0.53,2.33,0.11,1.71,0.0,0.27,0.04,0.0,0.0,0.0,0.06,0.5,0.0,0
127,127,0.05,0.0,0.47,0.0,0.38,2.08,0.11,1.58,0.0,0.14,0.11,0.0,0.0,0.0,0.0,0.27,0.0,0
128,128,0.08,0.0,0.49,0.0,0.21,1.81,0.04,1.48,0.0,0.07,0.11,0.0,0.0,0.0,0.0,0.17,0.0,0
129,129,0.05,0.0,0.57,0.0,0.11,1.77,0.01,1.34,0.0,0.07,0.08,0.0,0.01,0.0,0.0,0.07,0.0,0
130,130,0.07,0.0,0.66,0.0,0.07,1.93,0.01,1.22,0.0,0.05,0.07,0.0,0.01,0.0,0.0,0.11,0.0,0
131,131,0.04,0.0,0.67,0.0,0.06,1.93,0.01,1.13,0.0,0.0,0.09,0.0,0.01,0.0,0.0,0.05,0.0,0
132,132,0.03,0.0,0.57,0.0,0.05,1.76,0.0,1.04,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.05,0.0,0
133,133,0.0,0.02,0.53,0.0,0.07,1.47,0.03,1.04,0.0,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0
134,134,0.0,0.05,0.48,0.0,0.11,1.4,0.03,1.05,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0
135,135,0.04,0.05,0.49,0.0,0.13,1.39,0.03,1.08,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
136,136,0.04,0.06,0.43,0.0,0.2,1.52,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0
137,137,0.04,0.03,0.46,0.0,0.25,1.61,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0
138,138,0.0,0.15,0.58,0.0,0.31,1.7,0.0,1.13,0.0,0.0,0.0,0.07,0.03,0.0,0.22,0.33,0.0,0
139,139,0.0,0.12,0.73,0.0,0.32,1.94,0.0,1.25,0.0,0.22,0.06,0.22,0.13,0.0,0.58,0.83,0.0,0
140,140,0.0,0.12,0.88,0.0,0.35,2.19,0.04,1.44,0.0,0.45,0.06,0.41,0.13,0.0,1.03,1.44,0.0,0
141,141,0.0,0.0,0.95,0.0,0.41,2.46,0.1,1.66,0.0,0.69,0.06,0.5,0.09,0.0,1.29,2.07,0.0,0
142,142,0.0,0.0,0.97,0.0,0.48,2.51,0.17,1.79,0.0,0.75,0.0,0.54,0.0,0.0,1.54,2.18,0.0,0
143,143,0.0,0.01,1.06,0.0,0.52,2.62,0.17,1.84,0.0,0.71,0.22,0.48,0.0,0.0,1.4,1.92,0.0,0
144,144,0.0,0.01,1.06,0.0,0.54,2.6,0.11,1.79,0.0,0.54,0.43,0.35,0.0,0.0,1.08,1.69,0.0,0
145,145,0.0,0.13,1.14,0.0,0.56,2.77,0.05,1.75,0.0,0.34,0.58,0.2,0.0,0.0,0.59,1.45,0.0,0
146,146,0.0,0.22,1.11,0.0,0.61,2.88,0.02,1.67,0.0,0.27,0.49,0.1,0.0,0.0,0.39,1.35,0.0,0
147,147,0.0,0.33,0.99,0.0,0.63,2.9,0.02,1.6,0.0,0.34,0.32,0.11,0.0,0.0,0.3,1.05,0.0,0
148,148,0.0,0.2,0.78,0.0,0.66,2.78,0.01,1.56,0.0,0.47,0.23,0.12,0.0,0.0,0.18,0.74,0.0,0
149,149,0.0,0.11,0.55,0.0,0.74,2.62,0.0,1.37,0.0,0.68,0.18,0.1,0.0,0.0,0.07,0.35,0.0,0
150,150,0.0,0.0,0.49,0.0,0.83,2.63,0.0,1.3,0.0,0.8,0.17,0.11,0.0,0.0,0.0,0.1,0.0,0
151,151,0.0,0.02,0.44,0.0,0.92,2.71,0.0,1.28,0.0,0.85,0.18,0.15,0.0,0.0,0.0,0.03,0.0,0
152,152,0.0,0.06,0.47,0.0,0.92,2.84,0.0,1.41,0.0,0.81,0.19,0.22,0.0,0.0,0.0,0.03,0.0,0
153,153,0.0,0.14,0.47,0.0,0.87,2.85,0.0,1.4,0.0,0.68,0.42,0.2,0.0,0.0,0.01,0.13,0.0,0
154,154,0.0,0.17,0.54,0.0,0.81,2.84,0.0,1.35,0.0,0.62,0.53,0.11,0.0,0.0,0.01,0.09,0.0,0
155,155,0.0,0.38,0.58,0.0,0.73,2.68,0.0,1.43,0.0,0.55,0.53,0.03,0.0,0.0,0.01,0.25,0.0,0
156,156,0.12,0.71,0.59,0.0,0.63,2.6,0.0,1.53,0.0,0.59,0.27,0.01,0.0,0.0,0.02,0.3,0.0,0
157,157,0.31,1.15,0.47,0.1,0.37,2.09,0.0,1.55,0.0,0.61,0.17,0.03,0.0,0.0,0.21,0.45,0.0,0
158,158,0.68,1.46,0.27,0.27,0.14,1.59,0.0,1.51,0.0,0.63,0.19,0.08,0.0,0.0,0.51,0.58,0.0,0
159,159,0.9,1.61,0.07,0.41,0.0,1.07,0.0,1.42,0.0,0.69,0.2,0.21,0.0,0.0,0.76,0.69,0.0,0
160,160,1.07,1.59,0.01,0.47,0.0,0.91,0.0,1.51,0.0,0.7,0.14,0.27,0.0,0.0,0.95,0.9,0.0,0
161,161,1.15,1.63,0.0,0.62,0.0,0.67,0.0,1.55,0.0,0.69,0.13,0.37,0.0,0.01,1.25,0.87,0.0,0
162,162,1.25,1.41,0.08,0.78,0.0,0.35,0.0,1.57,0.0,0.5,0.16,0.68,0.0,0.11,1.46,0.9,0.0,0
163,163,1.48,1.28,0.25,0.83,0.0,0.09,0.0,1.44,0.0,0.25,0.15,0.95,0.0,0.23,1.3,0.83,0.0,0
164,164,1.62,0.97,0.45,0.62,0.0,0.0,0.0,1.39,0.0,0.04,0.04,1.11,0.0,0.26,0.98,0.79,0.08,0
165,165,1.68,0.81,0.45,0.34,0.0,0.0,0.0,1.45,0.0,0.01,0.0,0.99,0.0,0.15,0.89,0.79,0.08,0
166,166,1.63,0.68,0.42,0.17,0.0,0.0,0.0,1.5,0.0,0.11,0.0,0.99,0.0,0.03,1.07,0.62,0.08,0
167,167,1.58,0.78,0.29,0.18,0.0,0.0,0.0,1.36,0.0,0.34,0.0,0.93,0.0,0.0,1.13,0.68,0.03,0
168,168,1.62,1.11,0.29,0.28,0.0,0.0,0.0,1.21,0.0,0.42,0.0,0.98,0.0,0.13,0.94,0.42,0.03,0
169,169,1.67,1.24,0.25,0.31,0.0,0.0,0.0,1.11,0.0,0.57,0.0,0.93,0.0,0.39,0.64,0.27,0.05,0
170,170,1.73,1.23,0.29,0.28,0.0,0.0,0.0,1.07,0.0,0.59,0.0,1.02,0.0,0.69,0.51,0.01,0.03,0
171,171,1.77,1.05,0.31,0.22,0.0,0.0,0.0,1.04,0.0,0.69,0.0,1.01,0.0,0.85,0.53,0.25,0.03,0
172,172,1.76,1.01,0.41,0.14,0.0,0.0,0.0,1.04,0.0,0.66,0.0,0.95,0.0,0.83,0.46,0.4,0.06,0
173,173,1.69,0.91,0.44,0.05,0.0,0.0,0.0,1.15,0.0,0.67,0.0,0.84,0.0,0.77,0.33,0.46,0.09,0
174,174,1.62,0.82,0.55,0.0,0.0,0.0,0.0,1.28,0.0,0.69,0.0,0.8,0.0,0.7,0.12,0.29,0.13,0
175,175,1.57,0.61,0.61,0.04,0.0,0.0,0.0,1.44,0.0,0.71,0.0,0.92,0.03,0.64,0.33,0.33,0.08,0
176,176,1.61,0.5,0.74,0.07,0.0,0.0,0.0,1.46,0.0,0.7,0.0,1.05,0.08,0.62,0.53,0.37,0.04,0
177,177,1.61,0.48,0.76,0.07,0.0,0.0,0.0,1.49,0.0,0.75,0.0,1.04,0.08,0.62,0.78,0.3,0.0,0
178,178,1.67,0.51,0.67,0.15,0.0,0.01,0.0,1.39,0.0,0.69,0.0,1.05,0.05,0.61,0.84,0.28,0.0,0
179,179,1.61,0.48,0.53,0.45,0.0,0.07,0.0,1.52,0.0,0.5,0.0,1.05,0.0,0.52,0.68,0.27,0.0,0
180,180,1.55,0.46,0.49,0.73,0.0,0.07,0.0,1.58,0.0,0.37,0.0,1.08,0.0,0.45,0.7,0.38,0.0,0
181,181,1.28,0.44,0.62,0.8,0.0,0.1,0.0,1.7,0.0,0.28,0.0,0.91,0.09,0.39,0.55,0.37,0.0,0
182,182,0.98,0.3,0.8,0.56,0.0,0.1,0.0,1.71,0.0,0.3,0.0,0.83,0.23,0.36,0.6,0.36,0.0,0
183,183,0.69,0.1,0.97,0.42,0.0,0.2,0.0,1.75,0.0,0.3,0.0,0.73,0.36,0.3,0.56,0.31,0.0,0
184,184,0.58,0.02,1.0,0.38,0.0,0.3,0.0,1.75,0.0,0.41,0.0,0.77,0.56,0.27,0.68,0.22,0.0,0
185,185,0.55,0.15,1.01,0.34,0.0,0.46,0.0,1.72,0.0,0.53,0.0,0.74,0.58,0.23,0.57,0.14,0.0,0
