,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
80,80,0.7,0.0,0.6,0.0,0.0,0.15,0.0,0.88,0.0,0.0,0.0,1.24,0.12,0.52,0.92,0.42,0.0,0
81,81,0.82,0.0,0.79,0.0,0.0,0.3,0.05,0.99,0.0,0.0,0.0,1.06,0.17,0.34,1.41,0.42,0.03,0
82,82,0.78,0.0,0.96,0.0,0.0,0.79,0.16,1.06,0.0,0.0,0.0,0.94,0.3,0.21,1.58,0.49,0.43,0
83,83,0.57,0.0,1.05,0.0,0.0,1.17,0.34,0.96,0.0,0.0,0.0,0.86,0.32,0.01,1.71,0.53,0.78,0
84,84,0.27,0.0,0.93,0.0,0.0,1.48,0.35,0.81,0.0,0.07,0.0,0.78,0.53,0.07,1.69,0.89,1.1,0
85,85,0.12,0.0,0.81,0.0,0.11,1.4,0.25,0.53,0.0,0.18,0.0,0.56,0.66,0.09,1.79,1.26,1.0,0
86,86,0.0,0.0,0.76,0.0,0.27,1.21,0.06,0.29,0.0,0.28,0.0,0.32,0.76,0.09,1.97,1.71,1.01,0
87,87,0.0,0.0,0.75,0.0,0.34,0.94,0.01,0.1,0.0,0.36,0.0,0.1,0.58,0.02,2.04,2.08,0.9,0
88,88,0.0,0.0,0.7,0.0,0.26,0.66,0.0,0.0,0.0,0.34,0.0,0.0,0.32,0.0,1.97,2.34,0.61,0
89,89,0.0,0.03,0.62,0.0,0.15,0.6,0.0,0.0,0.0,0.33,0.0,0.0,0.12,0.0,1.82,2.51,0.25,0
90,90,0.0,0.03,0.46,0.0,0.08,0.42,0.0,0.0,0.0,0.18,0.05,0.34,0.0,0.29,1.15,2.15,0.02,0
91,91,0.0,0.03,0.44,0.0,0.06,0.28,0.0,0.0,0.0,0.1,0.19,0.69,0.0,0.35,0.58,1.65,0.03,0
92,92,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.88,0.0,0.35,0.0,1.06,0.07,0
93,93,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.73,0.0,0.06,0.3,0.77,0.06,0
94,94,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.57,0.0,0.0,0.55,0.59,0.04,0
95,95,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.75,0.52,0.0,0
96,96,0.0,0.0,0.83,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.67,0.52,0.0,0
97,97,0.0,0.0,0.85,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.42,0.49,0.0,0
98,98,0.0,0.0,0.96,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.05,0.41,0.0,0.0,0.22,0.5,0.0,0
99,99,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.64,0.0,0.0,0.0,0.45,0.0,0
100,100,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.95,0.0,0.01,0.0,0.42,0.0,0
101,101,0.0,0.0,0.88,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.31,1.14,0.0,0.01,0.0,0.32,0.0,0
102,102,0.0,0.0,0.94,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.22,1.07,0.0,0.01,0.0,0.45,0.0,0
103,103,0.0,0.0,0.88,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.08,0.88,0.0,0.01,0.0,0.5,0.0,0
104,104,0.0,0.0,0.8,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.09,0.74,0.0,0.0,0.0,0.64,0.0,0
105,105,0.0,0.0,0.7,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.12,0.72,0.0,0.0,0.0,0.59,0.0,0
106,106,0.0,0.0,0.65,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.11,0.83,0.0,0.0,0.0,0.55,0.0,0
107,107,0.0,0.0,0.6,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.08,0.89,0.0,0.0,0.0,0.45,0.0,0
108,108,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.68,0.0,0.0,0.24,0.45,0.0,0
109,109,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.42,0.09,0.0,0.41,0.61,0.0,0
110,110,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.12,0.14,0.0,0.62,0.84,0.02,0
111,111,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.13,0.14,0.0,0.56,0.99,0.02,0
112,112,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.1,0.05,0.0,0.57,1.08,0.05,0
113,113,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.15,0.02,0.0,0.53,1.07,0.03,0
114,114,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.08,0.0,0.51,1.12,0.03,0
115,115,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.23,0.11,0.0,0.45,1.07,0.08,0
116,116,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.23,0.09,0.0,0.38,1.02,0.16,0
117,117,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.03,0.0,0.27,0.75,0.24,0
118,118,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.08,0.0,0.0,0.37,0.44,0.26,0
119,119,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.0,0.02,0.0,0.0,0.58,0.13,0.24,0
120,120,1.1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.02,0.0,0.0,0.0,0.0,0.71,0.01,0.33,0
121,121,1.31,0.57,0.0,0.0,0.0,0.04,0.0,0.0,0.25,0.04,0.0,0.0,0.0,0.0,0.62,0.02,0.33,0
122,122,1.54,0.89,0.0,0.0,0.0,0.04,0.0,0.0,0.27,0.09,0.0,0.05,0.0,0.0,0.43,0.06,0.43,0
123,123,1.29,0.91,0.0,0.0,0.1,0.16,0.0,0.0,0.19,0.19,0.0,0.05,0.0,0.0,0.36,0.2,0.32,0
124,124,0.81,0.65,0.0,0.0,0.19,0.22,0.05,0.0,0.12,0.39,0.0,0.05,0.0,0.0,0.34,0.39,0.22,0
125,125,0.3,0.32,0.0,0.0,0.19,0.26,0.06,0.22,0.04,0.52,0.0,0.06,0.0,0.01,0.38,0.83,0.06,0
126,126,0.0,0.1,0.0,0.0,0.09,0.15,0.08,0.52,0.01,0.44,0.06,0.26,0.0,0.08,0.54,0.71,0.0,0
127,127,0.0,0.0,0.0,0.05,0.0,0.04,0.03,0.86,0.0,0.21,0.11,0.55,0.0,0.08,0.69,0.5,0.0,0
128,128,0.0,0.0,0.0,0.17,0.0,0.0,0.01,1.0,0.0,0.02,0.28,0.72,0.0,0.07,0.85,0.02,0.0,0
129,129,0.5,0.0,0.0,0.29,0.0,0.0,0.0,0.83,0.01,0.0,0.31,0.64,0.0,0.0,0.79,0.0,0.0,0
130,130,0.67,0.04,0.0,0.31,0.0,0.0,0.0,0.61,0.01,0.0,0.27,0.54,0.0,0.0,0.55,0.0,0.0,0
131,131,1.12,0.14,0.0,0.4,0.0,0.0,0.0,0.3,0.01,0.0,0.13,0.45,0.0,0.0,0.23,0.11,0.0,0
132,132,1.02,0.14,0.0,0.3,0.0,0.0,0.0,0.27,0.0,0.0,0.03,0.56,0.0,0.0,0.11,0.32,0.0,0
133,133,1.34,0.14,0.0,0.28,0.0,0.0,0.0,0.35,0.04,0.0,0.03,0.6,0.0,0.0,0.33,0.52,0.0,0
134,134,1.39,0.04,0.0,0.08,0.0,0.0,0.0,0.47,0.04,0.0,0.17,0.63,0.0,0.0,0.49,0.54,0.0,0
135,135,1.57,0.31,0.0,0.06,0.0,0.0,0.0,0.62,0.13,0.0,0.46,0.54,0.0,0.0,1.01,0.73,0.0,0
136,136,1.62,0.36,0.0,0.02,0.02,0.0,0.0,0.75,0.21,0.05,0.62,0.4,0.0,0.0,1.61,1.11,0.0,0
137,137,1.63,0.41,0.0,0.0,0.05,0.0,0.0,0.94,0.39,0.12,0.47,0.27,0.0,0.0,2.23,1.52,0.0,0
138,138,1.56,0.14,0.0,0.0,0.05,0.0,0.0,0.96,0.43,0.18,0.33,0.25,0.0,0.0,2.39,1.58,0.0,0
139,139,1.63,0.11,0.0,0.0,0.03,0.0,0.0,1.0,0.43,0.21,0.26,0.33,0.0,0.0,2.01,1.23,0.0,0
140,140,1.75,0.11,0.0,0.0,0.01,0.0,0.0,1.0,0.36,0.2,0.26,0.38,0.0,0.0,1.66,0.98,0.0,0
141,141,1.96,0.11,0.0,0.0,0.0,0.0,0.0,0.98,0.37,0.14,0.6,0.37,0.04,0.0,1.32,0.52,0.0,0
142,142,2.12,0.05,0.0,0.0,0.0,0.0,0.0,0.6,0.35,0.05,1.39,0.47,0.04,0.0,1.27,0.3,0.0,0
143,143,2.29,0.01,0.0,0.0,0.0,0.0,0.0,0.25,0.38,0.0,1.7,0.72,0.04,0.0,1.29,0.01,0.0,0
144,144,2.28,0.0,0.0,0.0,0.01,0.0,0.0,0.23,0.37,0.0,1.38,1.0,0.0,0.0,1.22,0.01,0.0,0
145,145,2.03,0.0,0.0,0.1,0.03,0.0,0.0,0.53,0.32,0.0,0.93,1.02,0.0,0.0,1.29,0.0,0.0,0
146,146,1.54,0.12,0.0,0.14,0.1,0.0,0.0,0.6,0.18,0.0,0.63,0.68,0.0,0.0,0.99,0.21,0.3,0
147,147,0.9,0.22,0.0,0.14,0.16,0.37,0.0,0.37,0.04,0.0,0.45,0.29,0.0,0.0,0.63,0.48,0.79,0
148,148,0.37,0.22,0.03,0.04,0.14,0.62,0.0,0.07,0.0,0.0,0.0,0.0,0.02,0.0,0.16,0.74,1.43,0
149,149,0.06,0.1,0.17,0.0,0.06,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.81,1.63,0
150,150,0.0,0.0,0.27,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.86,1.39,0
151,151,0.0,0.0,0.35,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.41,0.29,0.0,0.0,0.85,1.11,0
152,152,0.0,0.0,0.28,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.64,0.3,0.02,0.0,0.83,1.02,0
153,153,0.0,0.0,0.18,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.82,0.15,0.12,0.0,0.77,1.15,0
154,154,0.0,0.0,0.25,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.92,0.01,0.34,0.0,0.95,1.02,0
155,155,0.0,0.0,0.33,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.41,0.0,1.04,0.83,0
156,156,0.0,0.0,0.41,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.03,1.0,0.0,0.64,0.0,0.88,0.6,0
157,157,0.0,0.0,0.3,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.1,1.09,0.0,0.68,0.0,0.57,0.51,0
158,158,0.0,0.0,0.14,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.15,1.33,0.0,0.77,0.0,0.41,0.45,0
159,159,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.18,1.44,0.0,0.52,0.0,0.32,0.45,0
160,160,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.0,0.0,0.0,0.14,1.44,0.0,0.27,0.0,0.28,0.43,0
161,161,0.0,0.0,0.0,0.0,0.0,0.15,0.01,0.0,0.0,0.0,0.14,1.32,0.0,0.09,0.0,0.18,0.35,0
162,162,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.0,0.0,0.0,0.14,1.17,0.0,0.0,0.05,0.16,0.29,0
163,163,0.0,0.0,0.0,0.0,0.08,0.21,0.01,0.0,0.0,0.0,0.29,0.99,0.0,0.0,0.11,0.09,0.45,0
164,164,0.0,0.0,0.0,0.0,0.09,0.26,0.04,0.0,0.0,0.0,0.5,0.76,0.0,0.0,0.15,0.08,0.76,0
165,165,0.0,0.0,0.0,0.0,0.15,0.26,0.12,0.17,0.0,0.0,0.78,0.65,0.01,0.0,0.1,0.08,0.87,0
166,166,0.0,0.0,0.0,0.0,0.15,0.13,0.27,0.46,0.0,0.0,0.71,0.54,0.01,0.0,0.05,0.1,0.76,0
167,167,0.0,0.0,0.0,0.0,0.24,0.0,0.3,0.68,0.0,0.0,0.56,0.45,0.01,0.0,0.0,0.02,0.68,0
168,168,0.0,0.0,0.0,0.0,0.3,0.0,0.25,0.53,0.0,0.04,0.3,0.3,0.01,0.0,0.07,0.02,0.49,0
169,169,0.0,0.0,0.0,0.0,0.31,0.0,0.09,0.24,0.0,0.15,0.17,0.18,0.01,0.0,0.1,0.0,0.32,0
170,170,0.01,0.0,0.0,0.0,0.3,0.07,0.03,0.02,0.0,0.43,0.08,0.05,0.03,0.0,0.27,0.02,0.0,0
171,171,0.09,0.0,0.0,0.07,0.3,0.07,0.0,0.0,0.01,0.92,0.01,0.03,0.21,0.0,0.43,0.26,0.0,0
172,172,0.09,0.0,0.0,0.07,0.37,0.07,0.0,0.04,0.02,1.32,0.01,0.03,0.52,0.0,0.74,0.74,0.0,0
173,173,0.08,0.0,0.0,0.08,0.45,0.0,0.0,0.18,0.03,1.56,0.0,0.03,0.8,0.0,0.85,1.17,0.0,0
174,174,0.0,0.0,0.0,0.02,0.38,0.0,0.0,0.36,0.04,1.5,0.0,0.03,0.84,0.0,1.01,1.49,0.0,0
175,175,0.0,0.0,0.0,0.02,0.28,0.0,0.0,0.45,0.07,1.28,0.0,0.18,0.75,0.0,0.94,1.43,0.0,0
176,176,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.43,0.1,1.05,0.0,0.27,0.63,0.0,0.98,1.34,0.0,0
177,177,0.0,0.0,0.0,0.04,0.1,0.0,0.0,0.37,0.1,0.89,0.0,0.29,0.52,0.0,0.9,1.01,0.0,0
178,178,0.08,0.0,0.0,0.12,0.04,0.0,0.0,0.33,0.06,0.75,0.0,0.15,0.31,0.0,0.93,0.63,0.0,0
179,179,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.27,0.04,0.61,0.0,0.12,0.12,0.0,0.86,0.28,0.0,0
180,180,0.39,0.0,0.0,0.19,0.0,0.0,0.0,0.23,0.04,0.41,0.0,0.07,0.0,0.0,0.87,0.05,0.0,0
181,181,0.41,0.0,0.0,0.11,0.0,0.0,0.0,0.2,0.04,0.26,0.0,0.07,0.0,0.0,0.88,0.01,0.0,0
182,182,0.33,0.0,0.0,0.01,0.0,0.0,0.0,0.21,0.01,0.11,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0
183,183,0.34,0.0,0.0,0.04,0.0,0.0,0.0,0.21,0.0,0.01,0.02,0.0,0.0,0.0,0.97,0.0,0.0,0
184,184,0.36,0.0,0.0,0.19,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.0,0.0,0.0,0.91,0.0,0.0,0
185,185,0.38,0.0,0.0,0.23,0.0,0.0,0.0,0.14,0.0,0.06,0.02,0.0,0.08,0.0,0.83,0.0,0.0,0
