,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.45,0.97,1.1,0.0,0.05,0.0,0.0,0.57,1.14,0.05,0
187,187,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.41,0.96,1.26,0.0,0.05,0.0,0.0,0.54,1.12,0.0,0
188,188,0.0,0.0,0.01,0.0,0.0,0.8,0.0,0.42,0.92,1.25,0.0,0.13,0.0,0.0,0.6,1.18,0.0,0
189,189,0.0,0.0,0.01,0.0,0.0,0.89,0.0,0.45,0.9,1.22,0.0,0.18,0.0,0.0,0.61,1.23,0.0,0
190,190,0.06,0.0,0.04,0.0,0.0,0.8,0.0,0.31,0.85,1.02,0.0,0.16,0.0,0.0,0.61,1.04,0.0,0
191,191,0.12,0.0,0.05,0.0,0.0,0.67,0.0,0.16,0.85,0.82,0.0,0.09,0.0,0.0,0.55,0.79,0.0,0
192,192,0.47,0.03,0.13,0.06,0.0,0.39,0.0,0.0,0.77,0.74,0.06,0.0,0.0,0.0,0.5,0.48,0.0,0
193,193,0.91,0.11,0.22,0.09,0.0,0.23,0.0,0.0,0.7,0.71,0.11,0.0,0.0,0.0,0.45,0.45,0.0,0
194,194,1.37,0.18,0.31,0.1,0.0,0.04,0.0,0.0,0.62,0.7,0.14,0.0,0.0,0.0,0.39,0.42,0.0,0
195,195,1.57,0.36,0.25,0.22,0.0,0.0,0.0,0.0,0.6,0.67,0.18,0.04,0.0,0.0,0.23,0.38,0.0,0
196,196,1.6,0.44,0.19,0.35,0.0,0.0,0.0,0.0,0.59,0.78,0.23,0.11,0.0,0.0,0.1,0.29,0.0,0
197,197,1.65,0.68,0.08,0.48,0.0,0.0,0.0,0.0,0.52,0.85,0.29,0.11,0.0,0.0,0.0,0.13,0.0,0
198,198,1.66,0.72,0.05,0.45,0.0,0.0,0.0,0.0,0.43,0.85,0.28,0.07,0.0,0.0,0.0,0.06,0.0,0
199,199,1.71,0.85,0.0,0.45,0.0,0.0,0.0,0.0,0.37,0.83,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0
200,200,1.77,0.54,0.26,0.64,0.0,0.0,0.0,0.0,0.37,0.64,0.26,0.0,0.0,0.0,0.19,0.0,0.0,0
201,201,1.86,0.28,0.47,0.8,0.0,0.0,0.0,0.0,0.39,0.47,0.27,0.0,0.0,0.0,0.4,0.0,0.0,0
202,202,1.96,0.0,0.7,0.97,0.0,0.0,0.0,0.0,0.4,0.32,0.28,0.0,0.0,0.0,0.61,0.0,0.0,0
203,203,1.95,0.07,0.73,0.84,0.0,0.0,0.0,0.0,0.39,0.42,0.22,0.0,0.0,0.0,0.59,0.0,0.0,0
204,204,1.9,0.1,0.9,0.6,0.0,0.0,0.0,0.0,0.25,0.3,0.27,0.05,0.0,0.0,0.39,0.0,0.0,0
205,205,1.81,0.17,1.03,0.36,0.0,0.0,0.0,0.0,0.11,0.18,0.25,0.1,0.0,0.0,0.18,0.0,0.0,0
206,206,1.85,0.18,1.12,0.32,0.0,0.0,0.0,0.0,0.04,0.02,0.22,0.11,0.0,0.0,0.0,0.02,0.0,0
207,207,1.91,0.32,1.12,0.38,0.0,0.0,0.0,0.0,0.11,0.13,0.08,0.11,0.0,0.0,0.0,0.02,0.0,0
208,208,2.1,0.35,1.18,0.43,0.0,0.0,0.0,0.0,0.11,0.24,0.11,0.05,0.0,0.0,0.0,0.02,0.0,0
209,209,2.23,0.38,1.2,0.38,0.0,0.0,0.0,0.0,0.07,0.36,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0
210,210,2.21,0.34,1.28,0.37,0.0,0.0,0.0,0.0,0.03,0.43,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0
211,211,2.08,0.36,1.31,0.38,0.0,0.0,0.0,0.0,0.06,0.48,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0
212,212,1.98,0.46,1.32,0.42,0.0,0.0,0.0,0.01,0.12,0.66,0.51,0.01,0.0,0.0,0.0,0.05,0.0,0
213,213,2.03,0.55,1.25,0.41,0.0,0.0,0.0,0.01,0.15,0.82,0.63,0.01,0.0,0.0,0.0,0.09,0.0,0
214,214,2.12,0.73,1.2,0.41,0.0,0.0,0.0,0.01,0.19,0.98,0.72,0.02,0.0,0.0,0.0,0.11,0.0,0
215,215,2.02,0.82,1.19,0.37,0.0,0.0,0.0,0.06,0.15,0.88,0.62,0.07,0.0,0.0,0.0,0.22,0.0,0
216,216,1.93,0.9,1.21,0.39,0.0,0.0,0.0,0.11,0.12,0.72,0.58,0.11,0.0,0.0,0.0,0.35,0.0,0
217,217,1.78,0.88,1.15,0.36,0.0,0.0,0.0,0.39,0.11,0.92,0.44,0.41,0.0,0.02,0.0,0.32,0.0,0
218,218,1.84,0.91,1.14,0.35,0.0,0.0,0.0,0.59,0.14,1.2,0.29,0.67,0.0,0.06,0.0,0.16,0.0,0
219,219,1.82,0.89,1.1,0.42,0.0,0.0,0.0,0.69,0.12,1.5,0.17,0.93,0.05,0.1,0.0,0.08,0.0,0
220,220,1.86,0.95,1.13,0.52,0.0,0.0,0.0,0.56,0.07,1.43,0.1,0.87,0.1,0.12,0.0,0.16,0.0,0
221,221,1.86,1.05,1.18,0.67,0.0,0.0,0.0,0.39,0.01,1.36,0.13,0.82,0.26,0.12,0.0,0.38,0.0,0
222,222,1.93,1.16,1.18,0.69,0.0,0.0,0.0,0.31,0.0,1.36,0.12,0.84,0.39,0.15,0.0,0.56,0.0,0
223,223,2.0,1.25,1.15,0.74,0.0,0.0,0.0,0.31,0.0,1.26,0.16,0.77,0.44,0.1,0.02,0.8,0.0,0
224,224,2.02,1.22,1.11,0.77,0.0,0.0,0.0,0.34,0.0,1.13,0.14,0.68,0.35,0.08,0.04,0.87,0.0,0
225,225,2.0,1.23,1.09,0.76,0.0,0.0,0.0,0.35,0.0,0.9,0.24,0.52,0.18,0.01,0.09,0.97,0.0,0
226,226,1.96,1.17,1.1,0.72,0.0,0.0,0.0,0.3,0.0,0.84,0.3,0.46,0.08,0.01,0.18,1.02,0.0,0
227,227,1.85,1.08,1.04,0.54,0.0,0.0,0.0,0.21,0.0,0.87,0.42,0.48,0.08,0.0,0.16,0.98,0.0,0
228,228,1.78,0.94,0.96,0.5,0.0,0.0,0.0,0.17,0.0,0.89,0.45,0.5,0.22,0.0,0.1,0.94,0.0,0
229,229,1.79,0.88,1.03,0.55,0.0,0.0,0.0,0.1,0.0,1.02,0.49,0.76,0.26,0.05,0.04,0.92,0.0,0
230,230,1.87,0.84,1.12,0.65,0.0,0.0,0.0,0.11,0.0,1.03,0.52,0.86,0.28,0.05,0.04,1.0,0.0,0
231,231,1.96,0.86,1.22,0.75,0.0,0.0,0.0,0.11,0.0,1.17,0.51,1.01,0.24,0.06,0.04,1.06,0.0,0
232,232,1.93,0.79,1.2,0.66,0.0,0.0,0.0,0.17,0.0,1.1,0.55,1.02,0.19,0.01,0.0,1.09,0.0,0
233,233,1.95,0.81,1.18,0.64,0.0,0.0,0.0,0.24,0.0,1.18,0.64,1.06,0.09,0.01,0.0,1.15,0.0,0
234,234,1.94,0.8,1.17,0.56,0.0,0.0,0.0,0.28,0.0,1.15,0.72,1.08,0.0,0.0,0.07,1.15,0.0,0
235,235,1.78,0.69,0.96,0.58,0.0,0.0,0.0,0.2,0.0,1.07,0.59,0.88,0.1,0.0,0.12,1.07,0.0,0
236,236,1.56,0.44,0.8,0.6,0.0,0.0,0.0,0.09,0.01,0.93,0.33,0.63,0.1,0.0,0.19,0.88,0.0,0
237,237,1.32,0.15,0.67,0.48,0.0,0.0,0.0,0.0,0.02,0.82,0.09,0.41,0.1,0.0,0.2,0.69,0.0,0
238,238,1.37,0.12,0.47,0.34,0.0,0.05,0.0,0.0,0.11,0.58,0.0,0.29,0.0,0.0,0.14,0.54,0.0,0
239,239,1.42,0.17,0.43,0.39,0.0,0.24,0.0,0.0,0.17,0.3,0.0,0.25,0.0,0.0,0.07,0.42,0.0,0
240,240,1.18,0.17,0.17,0.31,0.0,0.33,0.0,0.0,0.33,0.35,0.24,0.47,0.0,0.06,0.0,0.36,0.0,0
241,241,1.09,0.3,0.17,0.61,0.0,0.55,0.0,0.0,0.45,0.48,0.27,0.68,0.0,0.06,0.0,0.37,0.0,0
242,242,0.86,0.21,0.0,0.36,0.0,0.36,0.0,0.0,0.51,0.73,0.27,0.81,0.0,0.06,0.0,0.28,0.0,0
243,243,0.98,0.21,0.0,0.43,0.0,0.49,0.0,0.0,0.5,0.4,0.03,0.46,0.0,0.0,0.0,0.2,0.0,0
244,244,0.78,0.0,0.0,0.08,0.0,0.55,0.0,0.0,0.46,0.26,0.0,0.21,0.0,0.0,0.0,0.04,0.0,0
245,245,0.74,0.0,0.01,0.08,0.0,0.81,0.0,0.0,0.42,0.06,0.0,0.06,0.02,0.0,0.0,0.17,0.12,0
246,246,0.73,0.0,0.01,0.01,0.0,0.8,0.0,0.0,0.38,0.1,0.0,0.07,0.05,0.0,0.0,0.23,0.15,0
247,247,0.79,0.0,0.01,0.0,0.0,0.76,0.0,0.0,0.35,0.15,0.0,0.06,0.11,0.0,0.0,0.46,0.15,0
248,248,0.93,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.43,0.13,0.0,0.01,0.15,0.0,0.0,0.57,0.02,0
249,249,1.04,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.44,0.17,0.0,0.0,0.25,0.0,0.02,0.74,0.0,0
250,250,1.08,0.11,0.05,0.0,0.0,0.86,0.0,0.0,0.45,0.19,0.0,0.0,0.31,0.0,0.02,0.51,0.06,0
251,251,1.1,0.17,0.12,0.0,0.0,0.82,0.0,0.0,0.45,0.2,0.0,0.0,0.38,0.0,0.02,0.29,0.09,0
252,252,1.01,0.17,0.22,0.0,0.0,0.98,0.0,0.08,0.45,0.18,0.0,0.0,0.33,0.0,0.07,0.18,0.09,0
253,253,0.89,0.06,0.28,0.0,0.0,1.15,0.0,0.14,0.44,0.2,0.0,0.0,0.3,0.0,0.14,0.36,0.03,0
254,254,0.65,0.0,0.36,0.0,0.0,1.44,0.0,0.46,0.39,0.25,0.0,0.02,0.26,0.0,0.85,0.94,0.0,0
255,255,0.47,0.0,0.41,0.0,0.0,1.52,0.0,0.67,0.36,0.25,0.0,0.05,0.27,0.0,1.47,1.35,0.0,0
256,256,0.42,0.0,0.5,0.0,0.0,1.65,0.0,0.92,0.31,0.19,0.04,0.09,0.32,0.0,2.21,1.82,0.0,0
257,257,0.46,0.0,0.56,0.0,0.0,1.65,0.0,0.93,0.28,0.13,0.07,0.13,0.36,0.0,2.31,1.93,0.0,0
258,258,0.52,0.0,0.55,0.0,0.0,1.7,0.0,0.94,0.25,0.14,0.07,0.1,0.39,0.0,2.5,2.01,0.0,0
259,259,0.52,0.0,0.59,0.0,0.0,1.7,0.0,0.96,0.19,0.17,0.03,0.07,0.46,0.0,2.62,1.97,0.0,0
260,260,0.5,0.0,0.61,0.0,0.0,1.75,0.0,0.97,0.13,0.17,0.0,0.04,0.55,0.0,2.74,1.92,0.0,0
261,261,0.4,0.0,0.84,0.0,0.03,2.02,0.0,0.94,0.14,0.17,0.01,0.16,0.61,0.0,2.67,2.06,0.0,0
262,262,0.27,0.0,0.98,0.0,0.05,2.21,0.0,0.89,0.19,0.2,0.03,0.28,0.58,0.0,2.54,2.23,0.0,0
263,263,0.18,0.0,0.95,0.0,0.05,2.28,0.0,0.56,0.3,0.15,0.03,0.41,0.41,0.0,1.95,2.33,0.0,0
264,264,0.21,0.0,0.7,0.0,0.02,2.31,0.0,0.29,0.35,0.09,0.02,0.45,0.21,0.0,1.59,2.39,0.0,0
265,265,0.34,0.0,0.5,0.0,0.0,2.15,0.0,0.0,0.34,0.0,0.0,0.45,0.04,0.0,1.23,2.5,0.0,0
266,266,0.49,0.0,0.47,0.0,0.0,2.05,0.0,0.0,0.25,0.0,0.0,0.43,0.0,0.0,1.35,2.67,0.0,0
267,267,0.62,0.0,0.5,0.0,0.0,1.84,0.0,0.0,0.2,0.0,0.0,0.38,0.0,0.0,1.38,2.74,0.0,0
268,268,0.71,0.0,0.48,0.0,0.0,1.72,0.0,0.0,0.16,0.0,0.0,0.43,0.0,0.0,1.23,2.39,0.0,0
269,269,0.66,0.0,0.44,0.0,0.0,1.7,0.0,0.0,0.19,0.0,0.0,0.33,0.0,0.0,1.02,1.88,0.0,0
270,270,0.68,0.0,0.4,0.03,0.0,1.62,0.0,0.0,0.2,0.0,0.0,0.29,0.0,0.0,0.81,1.37,0.0,0
271,271,0.64,0.0,0.28,0.03,0.0,1.7,0.0,0.0,0.34,0.0,0.0,0.12,0.0,0.0,0.69,1.27,0.0,0
272,272,0.76,0.0,0.22,0.03,0.0,1.61,0.0,0.0,0.39,0.0,0.0,0.07,0.0,0.0,0.68,1.31,0.0,0
273,273,0.71,0.0,0.2,0.0,0.0,1.69,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.85,1.39,0.0,0
274,274,0.68,0.0,0.26,0.0,0.0,1.73,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,1.06,1.38,0.0,0
275,275,0.5,0.0,0.3,0.0,0.0,1.89,0.0,0.05,0.77,0.0,0.0,0.07,0.0,0.0,1.24,1.58,0.0,0
276,276,0.42,0.0,0.32,0.0,0.0,1.82,0.0,0.1,0.82,0.0,0.0,0.15,0.0,0.0,1.2,1.71,0.02,0
277,277,0.45,0.0,0.34,0.0,0.0,1.81,0.0,0.1,0.86,0.0,0.0,0.15,0.0,0.0,1.09,1.97,0.03,0
278,278,0.55,0.0,0.37,0.0,0.0,1.71,0.0,0.05,0.83,0.0,0.0,0.09,0.0,0.0,0.96,2.01,0.03,0
279,279,0.74,0.0,0.29,0.0,0.0,1.51,0.0,0.0,0.8,0.07,0.0,0.0,0.0,0.0,0.64,1.73,0.39,0
280,280,0.79,0.0,0.23,0.0,0.0,1.23,0.0,0.0,0.8,0.13,0.0,0.02,0.0,0.0,0.43,1.38,0.78,0
281,281,0.58,0.0,0.21,0.0,0.0,1.22,0.0,0.0,0.79,0.21,0.0,0.06,0.0,0.0,0.37,1.12,1.21,0
282,282,0.28,0.0,0.27,0.0,0.0,1.46,0.0,0.0,0.79,0.23,0.0,0.09,0.0,0.0,0.51,1.18,1.22,0
283,283,0.0,0.0,0.23,0.0,0.01,1.61,0.0,0.1,0.69,0.37,0.0,0.69,0.0,0.34,0.47,1.29,0.83,0
284,284,0.0,0.0,0.33,0.0,0.07,1.79,0.0,0.41,0.68,0.61,0.0,0.7,0.0,0.34,0.79,1.46,0.65,0
285,285,0.0,0.0,0.24,0.0,0.14,1.83,0.03,0.77,0.7,1.0,0.0,0.84,0.12,0.43,1.11,1.17,0.3,0
286,286,0.0,0.0,0.23,0.0,0.18,2.03,0.04,1.07,0.81,1.23,0.0,0.36,0.31,0.22,1.6,0.98,0.37,0
287,287,0.0,0.0,0.01,0.0,0.14,1.71,0.15,1.13,0.83,1.23,0.0,0.47,0.34,0.38,1.46,0.48,0.12,0
288,288,0.01,0.0,0.16,0.0,0.1,1.21,0.19,1.0,0.81,0.89,0.0,0.52,0.22,0.67,1.25,0.36,0.07,0
289,289,0.26,0.0,0.27,0.0,0.04,0.57,0.4,0.84,0.73,0.51,0.0,0.62,0.13,1.05,1.13,0.34,0.0,0
290,290,0.56,0.0,0.52,0.0,0.03,0.28,0.56,0.68,0.62,0.19,0.0,0.71,0.26,1.48,1.0,0.35,0.0,0
291,291,0.82,0.0,0.61,0.0,0.0,0.19,0.77,0.64,0.54,0.04,0.0,0.79,0.34,1.78,0.93,0.44,0.0,0
292,292,0.75,0.0,0.69,0.0,0.03,0.22,0.84,0.63,0.59,0.0,0.0,0.89,0.3,1.99,0.75,0.2,0.0,0
293,293,0.6,0.0,0.64,0.0,0.08,0.17,0.86,0.71,0.67,0.0,0.0,0.95,0.24,2.19,0.6,0.12,0.0,0
294,294,0.57,0.0,0.71,0.0,0.11,0.27,0.73,0.89,0.82,0.12,0.0,0.99,0.22,2.16,0.72,0.07,0.0,0
295,295,0.6,0.0,0.85,0.0,0.11,0.4,0.56,0.99,0.87,0.23,0.0,1.0,0.28,2.04,1.03,0.12,0.0,0
296,296,0.74,0.0,0.9,0.0,0.07,0.36,0.41,0.93,0.87,0.23,0.0,1.04,0.21,1.92,1.15,0.08,0.0,0
297,297,0.78,0.0,0.86,0.0,0.03,0.25,0.41,0.75,0.77,0.11,0.0,1.11,0.17,1.96,1.0,0.04,0.0,0
298,298,0.8,0.0,0.82,0.0,0.0,0.08,0.46,0.59,0.66,0.0,0.0,1.18,0.09,2.03,0.71,0.0,0.0,0
299,299,0.73,0.0,0.88,0.0,0.0,0.1,0.52,0.51,0.58,0.0,0.0,1.22,0.13,2.02,0.68,0.0,0.0,0
