,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.93,0.0,0.39,2.1,0.04,0.0,0.0,0.08,0.24,1.1,0.0,0.22,0.4,1.62,0.3,0
187,187,0.0,0.0,1.16,0.0,0.53,2.29,0.14,0.0,0.0,0.0,0.11,0.59,0.0,0.01,0.72,2.28,0.07,0
188,188,0.0,0.0,1.11,0.0,0.56,2.28,0.25,0.0,0.0,0.0,0.19,0.42,0.0,0.0,0.96,2.38,0.0,0
189,189,0.0,0.0,1.05,0.0,0.49,2.18,0.33,0.0,0.0,0.0,0.27,0.38,0.0,0.0,0.78,2.0,0.0,0
190,190,0.0,0.0,1.03,0.0,0.49,2.04,0.42,0.0,0.0,0.0,0.21,0.25,0.0,0.0,0.45,1.34,0.0,0
191,191,0.0,0.0,0.94,0.0,0.44,1.85,0.47,0.0,0.0,0.0,0.12,0.11,0.0,0.0,0.1,0.56,0.0,0
192,192,0.0,0.0,0.84,0.0,0.38,1.63,0.54,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.08,0.0,0
193,193,0.0,0.0,0.75,0.0,0.31,1.46,0.53,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0
194,194,0.0,0.0,0.72,0.0,0.3,1.42,0.58,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0
195,195,0.0,0.0,0.71,0.0,0.26,1.5,0.5,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0
196,196,0.0,0.0,0.74,0.0,0.3,1.6,0.39,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0
197,197,0.0,0.0,0.75,0.0,0.31,1.63,0.22,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0
198,198,0.0,0.0,0.73,0.0,0.37,1.79,0.15,0.0,0.0,0.28,0.04,0.07,0.0,0.0,0.0,0.17,0.0,0
199,199,0.0,0.0,0.66,0.0,0.29,1.88,0.08,0.0,0.0,0.57,0.04,0.28,0.01,0.0,0.02,0.45,0.0,0
200,200,0.0,0.0,0.64,0.0,0.24,2.01,0.03,0.0,0.0,0.85,0.04,0.47,0.01,0.0,0.07,0.65,0.0,0
201,201,0.15,0.13,0.61,0.0,0.4,1.73,0.05,0.07,0.0,1.1,0.02,0.89,0.01,0.0,0.12,0.86,0.0,0
202,202,0.29,0.27,0.53,0.0,0.59,1.71,0.05,0.14,0.0,1.27,0.02,1.15,0.0,0.0,0.44,0.98,0.0,0
203,203,0.37,0.51,0.47,0.0,0.68,1.58,0.05,0.18,0.0,1.46,0.02,1.43,0.02,0.0,1.07,1.13,0.0,0
204,204,0.23,0.56,0.48,0.0,0.55,1.78,0.0,0.19,0.0,1.58,0.0,1.45,0.07,0.01,1.68,1.16,0.0,0
205,205,0.13,0.6,0.43,0.0,0.41,1.42,0.0,0.22,0.0,1.61,0.0,1.37,0.19,0.05,1.95,1.01,0.0,0
206,206,0.09,0.53,0.38,0.0,0.37,1.36,0.0,0.17,0.0,1.62,0.0,1.28,0.34,0.12,1.66,0.77,0.0,0
207,207,0.14,0.55,0.28,0.0,0.33,1.18,0.0,0.09,0.0,1.56,0.0,1.15,0.47,0.18,1.4,0.47,0.0,0
208,208,0.1,0.41,0.2,0.0,0.31,1.46,0.0,0.0,0.0,1.44,0.0,1.11,0.45,0.37,0.95,0.22,0.01,0
209,209,0.06,0.35,0.1,0.0,0.27,1.59,0.0,0.0,0.0,1.38,0.0,1.09,0.39,0.5,0.76,0.11,0.03,0
210,210,0.0,0.16,0.01,0.0,0.27,1.63,0.0,0.0,0.0,1.33,0.0,1.05,0.3,0.7,0.45,0.0,0.03,0
211,211,0.0,0.19,0.01,0.0,0.32,1.55,0.0,0.0,0.0,1.43,0.0,1.01,0.26,0.65,0.37,0.0,0.02,0
212,212,0.0,0.18,0.0,0.0,0.38,1.48,0.0,0.0,0.0,1.47,0.0,0.98,0.2,0.59,0.26,0.0,0.0,0
213,213,0.02,0.27,0.0,0.0,0.41,1.54,0.0,0.0,0.0,1.53,0.0,0.99,0.17,0.49,0.23,0.0,0.0,0
214,214,0.02,0.25,0.0,0.0,0.41,1.58,0.0,0.0,0.0,1.53,0.0,1.05,0.21,0.48,0.16,0.0,0.0,0
215,215,0.02,0.14,0.0,0.0,0.41,1.65,0.0,0.0,0.0,1.56,0.0,1.08,0.28,0.49,0.07,0.0,0.0,0
216,216,0.0,0.04,0.0,0.0,0.41,1.73,0.0,0.0,0.0,1.54,0.0,1.14,0.41,0.5,0.03,0.0,0.0,0
217,217,0.0,0.0,0.0,0.0,0.38,1.62,0.0,0.0,0.0,1.58,0.0,1.12,0.42,0.52,0.04,0.0,0.0,0
218,218,0.0,0.0,0.0,0.0,0.36,1.5,0.0,0.0,0.0,1.6,0.0,1.14,0.49,0.52,0.04,0.0,0.0,0
219,219,0.0,0.0,0.0,0.0,0.33,1.32,0.0,0.0,0.0,1.64,0.0,1.09,0.47,0.52,0.02,0.0,0.0,0
220,220,0.0,0.03,0.0,0.0,0.28,1.37,0.0,0.0,0.0,1.59,0.0,1.12,0.47,0.44,0.0,0.0,0.0,0
221,221,0.0,0.1,0.0,0.0,0.22,1.45,0.0,0.0,0.0,1.49,0.0,1.07,0.28,0.32,0.0,0.0,0.0,0
222,222,0.0,0.14,0.04,0.0,0.15,1.44,0.0,0.0,0.0,1.38,0.0,1.0,0.1,0.16,0.0,0.0,0.0,0
223,223,0.0,0.14,0.07,0.0,0.13,1.41,0.0,0.0,0.0,1.25,0.0,0.9,0.01,0.08,0.01,0.0,0.0,0
224,224,0.0,0.23,0.09,0.0,0.1,1.31,0.0,0.0,0.0,1.2,0.01,0.92,0.01,0.03,0.01,0.0,0.0,0
225,225,0.0,0.25,0.11,0.0,0.07,1.35,0.0,0.0,0.0,1.1,0.03,0.96,0.01,0.01,0.01,0.0,0.0,0
226,226,0.0,0.25,0.11,0.0,0.06,1.37,0.0,0.0,0.0,1.08,0.03,0.96,0.0,0.0,0.0,0.0,0.0,0
227,227,0.0,0.15,0.09,0.0,0.07,1.46,0.0,0.0,0.0,1.15,0.02,0.95,0.0,0.05,0.0,0.0,0.0,0
228,228,0.0,0.09,0.03,0.0,0.12,1.55,0.0,0.0,0.0,1.27,0.0,0.92,0.0,0.1,0.0,0.0,0.0,0
229,229,0.0,0.06,0.0,0.0,0.16,1.71,0.0,0.0,0.0,1.37,0.0,0.96,0.0,0.16,0.0,0.0,0.0,0
230,230,0.0,0.0,0.03,0.0,0.19,1.71,0.0,0.02,0.0,1.3,0.0,1.05,0.0,0.2,0.0,0.0,0.0,0
231,231,0.0,0.0,0.11,0.0,0.16,1.68,0.0,0.19,0.0,1.2,0.0,1.16,0.0,0.15,0.0,0.32,0.0,0
232,232,0.0,0.0,0.25,0.0,0.15,1.56,0.0,0.49,0.0,1.07,0.03,1.3,0.0,0.09,0.16,1.08,0.0,0
233,233,0.0,0.0,0.32,0.0,0.14,1.56,0.0,0.76,0.0,1.05,0.04,1.29,0.0,0.0,0.38,1.87,0.0,0
234,234,0.0,0.0,0.35,0.0,0.17,1.56,0.0,0.91,0.0,1.11,0.04,1.27,0.0,0.0,0.66,2.33,0.0,0
235,235,0.0,0.0,0.31,0.0,0.23,1.7,0.0,0.89,0.0,1.17,0.0,1.06,0.03,0.0,0.91,2.32,0.0,0
236,236,0.0,0.0,0.27,0.0,0.28,1.76,0.0,0.89,0.0,1.16,0.0,0.94,0.09,0.0,1.06,2.23,0.0,0
237,237,0.0,0.0,0.25,0.0,0.31,1.8,0.0,0.89,0.0,1.12,0.0,0.81,0.13,0.0,1.16,2.17,0.0,0
238,238,0.0,0.0,0.28,0.0,0.31,1.74,0.0,0.89,0.0,1.09,0.0,0.84,0.1,0.0,1.12,2.01,0.0,0
239,239,0.0,0.0,0.31,0.0,0.3,1.61,0.0,0.83,0.0,1.0,0.0,0.91,0.04,0.0,1.17,1.93,0.0,0
240,240,0.0,0.0,0.32,0.0,0.31,1.45,0.0,0.74,0.0,0.97,0.0,0.95,0.04,0.0,1.26,1.78,0.0,0
241,241,0.0,0.0,0.31,0.0,0.3,1.27,0.0,0.71,0.0,0.97,0.0,0.98,0.04,0.0,1.33,1.8,0.0,0
242,242,0.0,0.0,0.31,0.0,0.28,1.24,0.0,0.7,0.0,1.03,0.0,0.97,0.04,0.0,1.32,1.8,0.0,0
243,243,0.0,0.0,0.29,0.0,0.27,1.25,0.0,0.74,0.0,1.04,0.0,1.06,0.01,0.0,1.36,1.85,0.0,0
244,244,0.0,0.0,0.27,0.0,0.27,1.35,0.0,0.71,0.0,1.05,0.0,1.11,0.04,0.0,1.4,1.92,0.0,0
245,245,0.0,0.0,0.3,0.0,0.28,1.4,0.0,0.71,0.0,1.08,0.0,1.13,0.04,0.0,1.49,1.97,0.0,0
246,246,0.0,0.0,0.36,0.0,0.3,1.45,0.0,0.69,0.0,1.08,0.0,1.07,0.03,0.0,1.63,2.08,0.0,0
247,247,0.0,0.01,0.41,0.0,0.32,1.43,0.0,0.67,0.0,1.04,0.0,0.98,0.01,0.0,1.8,2.13,0.0,0
248,248,0.0,0.01,0.42,0.0,0.33,1.4,0.0,0.69,0.03,1.09,0.0,0.89,0.01,0.0,1.84,2.18,0.0,0
249,249,0.0,0.01,0.4,0.0,0.34,1.54,0.0,0.63,0.07,1.21,0.0,0.97,0.02,0.0,1.82,2.17,0.0,0
250,250,0.0,0.0,0.41,0.0,0.45,1.74,0.0,0.61,0.21,1.34,0.0,0.94,0.17,0.0,1.91,2.11,0.24,0
251,251,0.0,0.0,0.42,0.0,0.58,1.94,0.0,0.59,0.34,1.38,0.0,0.9,0.32,0.0,2.12,2.05,0.46,0
252,252,0.0,0.0,0.47,0.03,0.73,2.1,0.0,0.65,0.47,1.33,0.0,0.71,0.49,0.0,2.19,1.95,0.49,0
253,253,0.0,0.0,0.5,0.03,0.79,2.14,0.0,0.72,0.53,1.31,0.0,0.71,0.47,0.0,2.13,1.9,0.31,0
254,254,0.0,0.0,0.51,0.05,0.8,2.23,0.0,0.71,0.6,1.28,0.0,0.75,0.44,0.0,1.98,1.85,0.16,0
255,255,0.0,0.0,0.5,0.03,0.8,2.32,0.0,0.72,0.68,1.37,0.0,0.81,0.39,0.0,1.95,1.91,0.16,0
256,256,0.0,0.0,0.55,0.03,0.81,2.45,0.0,0.72,0.78,1.47,0.0,0.79,0.44,0.0,1.94,1.98,0.12,0
257,257,0.0,0.0,0.59,0.0,0.83,2.58,0.0,0.76,0.85,1.6,0.0,0.75,0.5,0.0,2.0,2.05,0.05,0
258,258,0.0,0.0,0.63,0.0,0.86,2.61,0.0,0.76,0.9,1.7,0.0,0.69,0.59,0.0,1.98,2.07,0.02,0
259,259,0.0,0.0,0.59,0.02,0.89,2.66,0.0,0.73,0.91,1.76,0.0,0.73,0.55,0.0,1.89,2.09,0.0,0
260,260,0.0,0.0,0.61,0.06,0.84,2.65,0.0,0.72,0.77,1.67,0.0,0.78,0.4,0.0,1.69,2.07,0.0,0
261,261,0.0,0.0,0.54,0.09,0.67,2.5,0.0,0.72,0.55,1.46,0.0,0.84,0.18,0.0,1.43,1.82,0.0,0
262,262,0.0,0.0,0.47,0.14,0.48,2.42,0.0,0.76,0.3,1.2,0.0,0.89,0.03,0.0,1.25,1.62,0.0,0
263,263,0.01,0.0,0.3,0.09,0.34,2.44,0.0,0.59,0.14,1.13,0.02,1.05,0.0,0.13,0.77,1.04,0.0,0
264,264,0.01,0.0,0.22,0.06,0.31,2.6,0.0,0.45,0.08,1.2,0.02,1.26,0.0,0.27,0.4,0.7,0.0,0
265,265,0.01,0.0,0.16,0.0,0.23,2.66,0.0,0.34,0.02,0.89,0.02,1.44,0.0,0.27,0.0,0.4,0.0,0
266,266,0.0,0.0,0.26,0.0,0.19,2.65,0.0,0.42,0.01,0.54,0.0,1.39,0.0,0.13,0.22,0.79,0.05,0
267,267,0.0,0.0,0.38,0.0,0.16,2.68,0.0,0.51,0.0,0.29,0.0,1.25,0.0,0.0,0.36,0.98,0.18,0
268,268,0.04,0.0,0.43,0.0,0.19,2.55,0.0,0.44,0.0,0.47,0.08,1.1,0.0,0.0,0.43,1.01,0.22,0
269,269,0.04,0.0,0.43,0.0,0.19,2.47,0.0,0.33,0.0,0.63,0.13,1.05,0.0,0.05,0.35,0.83,0.27,0
270,270,0.04,0.03,0.39,0.0,0.14,2.29,0.0,0.27,0.0,0.68,0.13,1.06,0.0,0.12,0.36,0.86,0.14,0
271,271,0.0,0.03,0.44,0.0,0.12,2.21,0.0,0.22,0.0,0.72,0.1,1.12,0.0,0.2,0.33,0.91,0.1,0
272,272,0.0,0.03,0.44,0.0,0.11,2.1,0.0,0.2,0.0,0.79,0.06,1.13,0.0,0.21,0.21,0.94,0.0,0
273,273,0.0,0.0,0.4,0.0,0.1,1.89,0.0,0.17,0.0,0.83,0.1,1.23,0.0,0.21,0.14,0.93,0.03,0
274,274,0.0,0.0,0.42,0.0,0.08,2.04,0.0,0.24,0.0,0.84,0.06,1.34,0.0,0.14,0.4,1.24,0.03,0
275,275,0.0,0.0,0.42,0.0,0.05,2.0,0.0,0.32,0.0,0.83,0.11,1.43,0.0,0.08,0.71,1.42,0.03,0
276,276,0.01,0.07,0.4,0.0,0.03,2.13,0.0,0.25,0.0,0.74,0.08,1.39,0.0,0.04,0.66,1.4,0.08,0
277,277,0.01,0.17,0.26,0.0,0.01,2.0,0.0,0.14,0.0,0.67,0.2,1.34,0.0,0.16,0.49,1.23,0.25,0
278,278,0.05,0.33,0.17,0.0,0.0,1.99,0.0,0.15,0.0,0.6,0.18,1.42,0.0,0.2,0.52,1.32,0.33,0
279,279,0.04,0.37,0.15,0.0,0.0,1.95,0.0,0.25,0.0,0.59,0.19,1.54,0.0,0.2,0.79,1.58,0.29,0
280,280,0.07,0.43,0.21,0.0,0.0,1.84,0.0,0.37,0.0,0.64,0.09,1.55,0.0,0.08,1.34,2.04,0.16,0
281,281,0.03,0.44,0.27,0.0,0.0,1.83,0.0,0.33,0.0,0.61,0.07,1.48,0.0,0.05,1.66,2.32,0.16,0
282,282,0.06,0.51,0.25,0.0,0.0,1.74,0.0,0.27,0.0,0.63,0.08,1.35,0.0,0.02,1.93,2.54,0.11,0
283,283,0.06,0.56,0.21,0.0,0.0,1.71,0.0,0.15,0.0,0.58,0.17,1.31,0.0,0.14,1.28,2.07,0.08,0
284,284,0.06,0.52,0.13,0.0,0.0,1.63,0.0,0.05,0.0,0.65,0.24,1.29,0.0,0.25,0.65,1.67,0.04,0
285,285,0.04,0.49,0.17,0.04,0.0,1.62,0.0,0.0,0.0,0.55,0.24,1.29,0.0,0.25,0.36,1.35,0.09,0
286,286,0.02,0.3,0.14,0.04,0.0,1.52,0.0,0.01,0.0,0.55,0.16,1.32,0.0,0.13,0.77,1.63,0.31,0
287,287,0.02,0.24,0.14,0.08,0.0,1.47,0.0,0.09,0.0,0.42,0.06,1.3,0.0,0.01,1.21,1.71,0.39,0
288,288,0.01,0.19,0.06,0.05,0.0,1.48,0.0,0.09,0.0,0.46,0.02,1.18,0.0,0.0,1.37,1.67,0.48,0
289,289,0.0,0.18,0.02,0.05,0.0,1.54,0.0,0.08,0.0,0.33,0.0,1.02,0.0,0.0,1.32,1.42,0.35,0
290,290,0.0,0.09,0.0,0.0,0.0,1.63,0.0,0.03,0.0,0.44,0.02,0.89,0.0,0.0,1.07,1.26,0.33,0
291,291,0.04,0.02,0.0,0.0,0.0,1.57,0.0,0.03,0.0,0.35,0.02,0.59,0.0,0.0,0.66,0.83,0.33,0
292,292,0.11,0.02,0.01,0.0,0.0,1.5,0.0,0.03,0.0,0.32,0.02,0.29,0.0,0.0,0.24,0.37,0.28,0
293,293,0.18,0.02,0.0,0.0,0.03,1.45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0
294,294,0.18,0.0,0.0,0.0,0.05,1.52,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0
295,295,0.17,0.0,0.0,0.11,0.06,1.45,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.26,0.06,0
296,296,0.2,0.0,0.06,0.32,0.03,1.42,0.0,0.05,0.01,0.0,0.1,0.0,0.0,0.0,0.2,0.8,0.03,0
297,297,0.26,0.0,0.23,0.47,0.03,1.46,0.0,0.11,0.0,0.0,0.14,0.0,0.0,0.0,0.55,1.48,0.0,0
298,298,0.37,0.0,0.37,0.48,0.04,1.72,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.87,1.97,0.0,0
299,299,0.5,0.0,0.44,0.37,0.04,1.91,0.0,0.09,0.0,0.0,0.1,0.0,0.0,0.0,0.94,2.23,0.0,0
