,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.0,0.0,0.67,0.28,0.89,2.43,2.03,1.05,0.0,0.71,0.0,0.0,1.39,1.32,0.0,0
187,187,0.0,0.0,0.0,0.0,0.52,0.14,0.9,2.38,1.82,1.02,0.0,0.91,0.0,0.0,1.31,1.53,0.0,0
188,188,0.0,0.0,0.0,0.0,0.39,0.17,0.91,2.35,1.6,1.0,0.0,1.12,0.0,0.0,1.12,1.75,0.0,0
189,189,0.0,0.0,0.0,0.0,0.31,0.22,0.84,2.3,1.44,1.2,0.0,1.22,0.0,0.15,0.71,1.38,0.0,0
190,190,0.0,0.0,0.0,0.0,0.33,0.31,0.75,2.26,1.41,1.37,0.02,1.29,0.0,0.32,0.34,0.94,0.0,0
191,191,0.0,0.0,0.0,0.0,0.39,0.25,0.55,2.16,1.54,1.68,0.02,1.02,0.04,0.49,0.0,0.32,0.0,0
192,192,0.0,0.0,0.0,0.0,0.46,0.2,0.43,2.07,1.7,1.8,0.02,0.68,0.08,0.52,0.0,0.18,0.0,0
193,193,0.03,0.0,0.0,0.0,0.39,0.1,0.21,1.33,1.37,1.29,0.06,0.41,0.13,0.35,0.0,0.5,0.0,0
194,194,0.06,0.0,0.05,0.1,0.28,0.06,0.1,0.66,0.89,0.65,0.09,0.38,0.13,0.18,0.0,0.98,0.13,0
195,195,0.15,0.0,0.13,0.21,0.15,0.0,0.0,0.0,0.37,0.0,0.09,0.27,0.09,0.0,0.0,1.5,0.26,0
196,196,0.24,0.0,0.24,0.32,0.1,0.0,0.0,0.0,0.31,0.0,0.03,0.07,0.06,0.0,0.0,1.53,0.31,0
197,197,0.34,0.04,0.32,0.35,0.07,0.06,0.0,0.0,0.25,0.0,0.0,0.0,0.04,0.0,0.02,1.56,0.25,0
198,198,0.32,0.04,0.38,0.27,0.04,0.06,0.0,0.0,0.2,0.0,0.0,0.0,0.11,0.0,0.12,1.53,0.26,0
199,199,0.24,0.04,0.39,0.17,0.04,0.06,0.0,0.0,0.18,0.0,0.0,0.0,0.14,0.0,0.21,1.55,0.28,0
200,200,0.13,0.0,0.35,0.05,0.02,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.16,0.0,0.26,1.59,0.23,0
201,201,0.06,0.0,0.23,0.03,0.01,0.0,0.0,0.05,0.17,0.0,0.0,0.0,0.16,0.0,0.26,1.62,0.19,0
202,202,0.02,0.0,0.11,0.01,0.01,0.04,0.0,0.15,0.12,0.13,0.09,0.26,0.22,0.28,0.16,1.42,0.2,0
203,203,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.31,0.04,0.39,0.32,0.56,0.18,0.73,0.1,1.03,0.21,0
204,204,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.58,0.03,0.54,0.32,0.84,0.11,0.86,0.01,0.78,0.13,0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.06,0.53,0.23,0.82,0.0,0.73,0.01,0.66,0.13,0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.1,0.27,0.0,0.66,0.0,0.28,0.1,0.77,0.2,0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.26,0.03,0.45,0.01,0.15,0.17,0.75,0.17,0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.08,0.28,0.06,0.34,0.01,0.0,0.33,0.74,0.1,0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.03,0.42,0.06,0.32,0.04,0.0,0.33,0.62,0.0,0
210,210,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1.09,0.08,0.42,0.07,0.4,0.03,0.0,0.3,0.38,0.0,0
211,211,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.06,0.1,0.35,0.04,0.41,0.07,0.01,0.2,0.25,0.0,0
212,212,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.99,0.16,0.33,0.04,0.43,0.15,0.01,0.2,0.1,0.0,0
213,213,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.97,0.21,0.41,0.04,0.41,0.22,0.01,0.31,0.3,0.0,0
214,214,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.96,0.27,0.53,0.04,0.43,0.29,0.0,0.41,0.51,0.0,0
215,215,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.97,0.3,0.64,0.04,0.4,0.25,0.0,0.51,0.74,0.0,0
216,216,0.0,0.0,0.0,0.0,0.0,0.23,0.0,1.0,0.29,0.65,0.0,0.43,0.26,0.0,0.47,0.68,0.0,0
217,217,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.1,0.29,0.77,0.05,0.57,0.24,0.02,0.3,0.39,0.0,0
218,218,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.19,0.29,0.86,0.06,0.8,0.36,0.1,0.12,0.16,0.0,0
219,219,0.0,0.0,0.0,0.0,0.0,0.23,0.0,1.18,0.32,0.96,0.06,0.92,0.4,0.12,0.0,0.01,0.0,0
220,220,0.0,0.0,0.0,0.0,0.0,0.19,0.0,1.15,0.32,0.7,0.02,0.78,0.37,0.09,0.07,0.15,0.0,0
221,221,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.08,0.33,0.44,0.0,0.57,0.26,0.02,0.17,0.3,0.0,0
222,222,0.0,0.0,0.0,0.0,0.0,0.24,0.0,1.02,0.3,0.11,0.0,0.42,0.15,0.0,0.3,0.35,0.0,0
223,223,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.96,0.26,0.06,0.0,0.42,0.09,0.0,0.32,0.31,0.0,0
224,224,0.0,0.0,0.0,0.0,0.0,0.38,0.0,1.03,0.25,0.07,0.0,0.49,0.07,0.0,0.22,0.18,0.0,0
225,225,0.0,0.0,0.0,0.0,0.0,0.31,0.0,1.13,0.23,0.16,0.0,0.59,0.12,0.0,0.09,0.14,0.0,0
226,226,0.0,0.0,0.0,0.01,0.0,0.25,0.0,1.21,0.24,0.32,0.0,0.66,0.12,0.02,0.0,0.05,0.0,0
227,227,0.0,0.0,0.0,0.01,0.0,0.2,0.0,1.14,0.23,0.31,0.02,0.62,0.06,0.03,0.0,0.03,0.0,0
228,228,0.0,0.0,0.0,0.01,0.0,0.17,0.0,1.1,0.26,0.28,0.02,0.58,0.0,0.03,0.08,0.09,0.0,0
229,229,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.1,0.26,0.24,0.02,0.42,0.07,0.01,0.21,0.4,0.0,0
230,230,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.17,0.28,0.45,0.03,0.32,0.19,0.0,0.37,0.71,0.0,0
231,231,0.0,0.0,0.0,0.0,0.0,0.02,0.01,1.14,0.24,0.66,0.08,0.28,0.33,0.0,0.33,0.84,0.0,0
232,232,0.0,0.0,0.0,0.0,0.0,0.02,0.01,1.09,0.23,0.78,0.14,0.35,0.41,0.0,0.29,0.73,0.03,0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.07,0.23,0.83,0.23,0.43,0.4,0.0,0.16,0.61,0.06,0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.08,0.2,0.79,0.32,0.48,0.38,0.0,0.12,0.59,0.13,0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.15,0.19,0.81,0.4,0.54,0.43,0.0,0.04,0.62,0.16,0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.14,0.16,0.58,0.37,0.52,0.39,0.0,0.13,0.96,0.18,0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.14,0.19,0.38,0.35,0.44,0.37,0.0,0.27,1.32,0.16,0
238,238,0.0,0.0,0.0,0.0,0.0,0.08,0.09,1.13,0.2,0.18,0.4,0.35,0.19,0.0,0.38,1.46,0.11,0
239,239,0.0,0.0,0.0,0.0,0.0,0.13,0.16,1.05,0.17,0.24,0.49,0.28,0.13,0.0,0.37,1.32,0.15,0
240,240,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.9,0.13,0.6,0.56,0.25,0.16,0.02,0.26,0.8,0.13,0
241,241,0.0,0.0,0.0,0.0,0.0,0.21,0.16,0.71,0.21,0.87,0.4,0.12,0.18,0.13,0.16,0.42,0.21,0
242,242,0.0,0.0,0.0,0.0,0.0,0.2,0.09,0.61,0.31,1.1,0.26,0.07,0.2,0.23,0.04,0.03,0.16,0
243,243,0.0,0.0,0.0,0.0,0.0,0.23,0.05,0.55,0.37,0.76,0.16,0.0,0.08,0.24,0.16,0.0,0.13,0
244,244,0.0,0.0,0.0,0.0,0.0,0.24,0.12,0.54,0.3,0.43,0.23,0.0,0.04,0.13,0.32,0.0,0.09,0
245,245,0.0,0.0,0.0,0.0,0.0,0.2,0.09,0.43,0.29,0.08,0.3,0.0,0.0,0.03,0.42,0.0,0.17,0
246,246,0.0,0.0,0.0,0.0,0.0,0.13,0.09,0.33,0.36,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.31,0
247,247,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.17,0.43,0.0,0.18,0.0,0.0,0.0,0.21,0.0,0.39,0
248,248,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.53,0.0,0.06,0.0,0.0,0.0,0.17,0.0,0.3,0
249,249,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.62,0.0,0.03,0.0,0.0,0.0,0.32,0.0,0.18,0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.1,0
251,251,0.08,0.0,0.0,0.0,0.0,0.1,0.0,0.01,0.59,0.0,0.03,0.0,0.0,0.0,0.32,0.0,0.26,0
252,252,0.19,0.0,0.0,0.0,0.0,0.14,0.0,0.07,0.4,0.0,0.11,0.0,0.0,0.0,0.14,0.0,0.4,0
253,253,0.34,0.0,0.0,0.0,0.0,0.27,0.0,0.13,0.21,0.0,0.19,0.0,0.02,0.0,0.0,0.0,0.52,0
254,254,0.4,0.0,0.0,0.0,0.0,0.29,0.0,0.2,0.16,0.0,0.23,0.0,0.05,0.0,0.0,0.0,0.43,0
255,255,0.38,0.0,0.0,0.0,0.0,0.43,0.0,0.22,0.16,0.04,0.25,0.0,0.05,0.0,0.07,0.0,0.4,0
256,256,0.34,0.0,0.0,0.0,0.0,0.36,0.0,0.28,0.19,0.15,0.25,0.05,0.03,0.0,0.18,0.0,0.42,0
257,257,0.31,0.0,0.0,0.0,0.0,0.34,0.0,0.32,0.24,0.24,0.25,0.09,0.0,0.0,0.28,0.0,0.49,0
258,258,0.37,0.0,0.0,0.0,0.0,0.16,0.0,0.43,0.26,0.27,0.29,0.18,0.0,0.0,0.21,0.0,0.35,0
259,259,0.43,0.0,0.0,0.0,0.0,0.1,0.0,0.53,0.23,0.24,0.26,0.28,0.0,0.0,0.13,0.0,0.27,0
260,260,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.18,0.25,0.21,0.46,0.0,0.0,0.03,0.0,0.13,0
261,261,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.13,0.27,0.1,0.58,0.0,0.0,0.03,0.0,0.13,0
262,262,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.1,0.27,0.09,0.56,0.03,0.0,0.0,0.0,0.03,0
263,263,0.41,0.0,0.0,0.0,0.0,0.02,0.0,0.74,0.11,0.26,0.09,0.45,0.03,0.0,0.0,0.0,0.01,0
264,264,0.39,0.0,0.0,0.0,0.0,0.02,0.0,0.75,0.11,0.25,0.15,0.24,0.06,0.0,0.05,0.11,0.01,0
265,265,0.41,0.0,0.0,0.0,0.0,0.02,0.0,0.64,0.07,0.18,0.16,0.14,0.03,0.0,0.2,0.49,0.13,0
266,266,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.03,0.09,0.18,0.1,0.03,0.1,0.19,0.56,0.12,0
267,267,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.15,0.24,0.0,0.19,0.15,0.61,0.12,0
268,268,0.73,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.1,0.5,0.0,0.34,0.0,0.82,0.0,0
269,269,0.93,0.32,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.05,0.64,0.0,0.34,0.0,1.39,0.01,0
270,270,1.04,0.44,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.62,0.0,0.25,0.09,2.15,0.01,0
271,271,0.94,0.48,0.0,0.04,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.41,0.0,0.1,0.25,2.48,0.05,0
272,272,0.83,0.44,0.0,0.09,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.26,0.0,0.0,0.43,2.77,0.04,0
273,273,0.61,0.32,0.0,0.07,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.14,0.0,0.0,0.54,2.44,0.04,0
274,274,0.42,0.15,0.0,0.05,0.0,0.0,0.0,0.01,0.09,0.0,0.0,0.07,0.0,0.0,0.58,1.68,0.0,0
275,275,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.0,0.0,0.0,0.0,0.0,0.55,0.75,0.04,0
276,276,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.17,0.0,0.0,0.0,0.0,0.0,0.51,0.16,0.04,0
277,277,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.18,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.07,0
278,278,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.18,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.04,0
279,279,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.27,0.06,0.06,0
280,280,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.13,0.0,0.0,0.0,0.0,0.01,0.15,0.09,0.03,0
281,281,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.0,0.0,0.0,0.0,0.02,0.08,0.11,0.02,0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.23,0.0,0.0,0.0,0.0,0.03,0.05,0.05,0.0,0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.3,0.0,0.0,0.0,0.0,0.05,0.07,0.02,0.0,0
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.37,0.0,0.0,0.0,0.0,0.04,0.11,0.01,0.0,0
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.34,0.0,0.0,0.05,0.0,0.06,0.08,0.36,0.0,0
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.28,0.0,0.0,0.1,0.0,0.06,0.05,0.68,0.0,0
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.17,0.0,0.0,0.29,0.0,0.21,0.0,0.9,0.0,0
288,288,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.19,0.14,0.0,0.0,0.42,0.0,0.31,0.0,0.72,0.0,0
289,289,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.16,0.09,0.0,0.0,0.53,0.0,0.42,0.0,0.56,0.0,0
290,290,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.11,0.09,0.0,0.0,0.56,0.0,0.48,0.0,0.48,0.0,0
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.65,0.0,0.56,0.0,0.48,0.0,0
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.81,0.0,0.66,0.0,0.56,0.0,0
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.0,0.0,0.86,0.0,0.73,0.0,0.71,0.0,0
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.26,0.0,0.0,0.6,0.0,0.52,0.0,0.98,0.0,0
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.33,0.0,0.0,0.28,0.0,0.28,0.14,1.27,0.0,0
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.38,0.0,0.0,0.0,0.0,0.0,0.25,1.42,0.0,0
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.41,0.0,0.0,0.0,0.0,0.0,0.37,1.45,0.0,0
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.42,0.0,0.0,0.0,0.0,0.0,0.38,1.26,0.0,0
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.4,0.0,0.0,0.0,0.0,0.0,0.43,1.01,0.0,0
