,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
30,30,0.0,0.14,0.0,0.0,0.87,1.38,0.12,1.22,0.48,0.75,0.0,0.51,0.0,0.14,0.0,0.17,0.0,0
31,31,0.0,0.16,0.0,0.0,0.89,1.5,0.1,1.28,0.55,0.77,0.0,0.57,0.0,0.13,0.0,0.32,0.0,0
32,32,0.02,0.15,0.0,0.0,0.85,1.65,0.06,1.26,0.6,0.58,0.0,0.71,0.0,0.08,0.22,0.76,0.0,0
33,33,0.02,0.08,0.0,0.0,0.72,1.86,0.0,1.14,0.54,0.3,0.0,0.83,0.0,0.02,0.58,1.38,0.0,0
34,34,0.06,0.07,0.0,0.11,0.5,1.7,0.0,0.75,0.31,0.07,0.09,0.65,0.0,0.0,0.58,1.42,0.0,0
35,35,0.11,0.16,0.0,0.16,0.28,1.45,0.0,0.35,0.11,0.0,0.22,0.35,0.0,0.0,0.36,1.14,0.0,0
36,36,0.21,0.28,0.0,0.28,0.13,1.19,0.0,0.07,0.0,0.0,0.4,0.07,0.0,0.0,0.0,0.57,0.0,0
37,37,0.36,0.26,0.0,0.26,0.1,1.08,0.0,0.06,0.0,0.0,0.46,0.01,0.0,0.0,0.0,0.47,0.0,0
38,38,0.42,0.19,0.0,0.21,0.15,0.98,0.0,0.17,0.0,0.0,0.48,0.01,0.0,0.0,0.0,0.42,0.0,0
39,39,0.48,0.18,0.0,0.16,0.22,0.95,0.0,0.39,0.01,0.0,0.39,0.0,0.0,0.0,0.0,0.38,0.0,0
40,40,0.43,0.18,0.0,0.1,0.29,1.01,0.0,0.58,0.03,0.0,0.28,0.0,0.0,0.0,0.0,0.5,0.03,0
41,41,0.38,0.22,0.0,0.12,0.34,1.22,0.0,0.77,0.05,0.03,0.26,0.14,0.0,0.0,0.0,0.63,0.08,0
42,42,0.31,0.29,0.0,0.1,0.37,1.4,0.0,0.77,0.06,0.06,0.22,0.29,0.0,0.0,0.0,0.82,0.08,0
43,43,0.27,0.34,0.0,0.08,0.38,1.42,0.0,0.76,0.04,0.14,0.29,0.41,0.0,0.0,0.0,0.71,0.05,0
44,44,0.3,0.44,0.0,0.07,0.37,1.32,0.0,0.62,0.02,0.22,0.3,0.46,0.0,0.03,0.0,0.49,0.0,0
45,45,0.35,0.42,0.0,0.02,0.35,1.25,0.0,0.56,0.0,0.31,0.3,0.43,0.0,0.03,0.0,0.3,0.0,0
46,46,0.35,0.53,0.0,0.0,0.33,1.19,0.0,0.51,0.0,0.31,0.29,0.59,0.0,0.03,0.0,0.14,0.0,0
47,47,0.28,0.37,0.0,0.0,0.33,1.05,0.0,0.57,0.0,0.24,0.15,0.57,0.0,0.0,0.0,0.19,0.0,0
48,48,0.16,0.22,0.0,0.02,0.33,0.86,0.0,0.6,0.0,0.17,0.12,0.62,0.0,0.0,0.0,0.17,0.0,0
49,49,0.11,0.03,0.0,0.02,0.31,0.71,0.0,0.55,0.0,0.08,0.11,0.36,0.0,0.0,0.0,0.17,0.0,0
50,50,0.11,0.08,0.0,0.02,0.3,0.67,0.01,0.43,0.0,0.04,0.26,0.26,0.0,0.0,0.0,0.12,0.0,0
51,51,0.16,0.06,0.0,0.0,0.28,0.8,0.02,0.38,0.0,0.0,0.3,0.44,0.01,0.0,0.0,0.34,0.0,0
52,52,0.1,0.09,0.0,0.0,0.34,1.05,0.02,0.38,0.06,0.0,0.24,0.87,0.08,0.0,0.29,0.97,0.0,0
53,53,0.07,0.07,0.0,0.0,0.47,1.36,0.01,0.48,0.15,0.0,0.09,1.1,0.14,0.0,0.76,1.66,0.0,0
54,54,0.0,0.07,0.0,0.0,0.64,1.6,0.0,0.58,0.23,0.0,0.02,1.12,0.34,0.0,1.24,2.16,0.0,0
55,55,0.0,0.03,0.0,0.0,0.75,1.8,0.0,0.75,0.25,0.0,0.05,1.16,0.58,0.0,1.57,2.18,0.0,0
56,56,0.0,0.0,0.0,0.0,0.75,1.76,0.0,0.88,0.2,0.0,0.1,1.29,0.82,0.0,1.54,2.06,0.0,0
57,57,0.0,0.0,0.0,0.0,0.72,1.66,0.0,0.98,0.13,0.0,0.23,1.38,0.93,0.0,1.47,1.67,0.0,0
58,58,0.0,0.0,0.0,0.0,0.72,1.64,0.0,1.02,0.05,0.0,0.41,1.37,0.84,0.0,1.16,1.4,0.0,0
59,59,0.0,0.0,0.0,0.0,0.77,1.75,0.0,0.89,0.0,0.0,0.55,1.36,0.69,0.0,1.1,1.1,0.0,0
60,60,0.0,0.0,0.0,0.0,0.81,1.84,0.0,0.79,0.0,0.0,0.64,1.34,0.49,0.0,1.07,0.99,0.0,0
61,61,0.0,0.0,0.0,0.0,0.82,1.92,0.0,0.69,0.0,0.04,0.58,1.31,0.45,0.0,1.17,1.0,0.0,0
62,62,0.0,0.0,0.0,0.0,0.77,1.9,0.0,0.73,0.0,0.09,0.48,1.33,0.39,0.0,1.13,0.98,0.0,0
63,63,0.0,0.0,0.0,0.0,0.72,1.84,0.0,0.67,0.03,0.1,0.27,1.39,0.44,0.0,1.17,0.99,0.0,0
64,64,0.02,0.06,0.0,0.0,0.66,1.69,0.0,0.55,0.11,0.06,0.11,1.32,0.45,0.0,1.23,0.73,0.0,0
65,65,0.02,0.06,0.0,0.0,0.66,1.49,0.01,0.4,0.22,0.16,0.02,1.05,0.36,0.0,1.29,0.56,0.0,0
66,66,0.02,0.06,0.0,0.0,0.58,1.5,0.05,0.35,0.28,0.23,0.0,0.57,0.2,0.01,1.33,0.32,0.0,0
67,67,0.01,0.0,0.0,0.0,0.5,1.66,0.08,0.26,0.3,0.31,0.0,0.2,0.0,0.01,1.35,0.27,0.0,0
68,68,0.0,0.0,0.0,0.0,0.37,1.83,0.07,0.2,0.28,0.32,0.0,0.02,0.0,0.01,1.45,0.28,0.0,0
69,69,0.05,0.0,0.0,0.0,0.3,1.79,0.03,0.08,0.25,0.4,0.0,0.0,0.0,0.0,1.37,0.32,0.0,0
70,70,0.09,0.0,0.0,0.0,0.26,1.66,0.0,0.12,0.22,0.47,0.0,0.0,0.0,0.0,1.25,0.32,0.0,0
71,71,0.09,0.0,0.0,0.0,0.27,1.63,0.01,0.33,0.24,0.57,0.0,0.0,0.0,0.07,0.97,0.18,0.0,0
72,72,0.04,0.0,0.0,0.0,0.4,1.67,0.01,0.59,0.3,0.61,0.0,0.0,0.06,0.09,0.81,0.08,0.0,0
73,73,0.0,0.0,0.0,0.0,0.58,1.72,0.01,0.77,0.34,0.72,0.0,0.0,0.22,0.14,0.54,0.0,0.0,0
74,74,0.03,0.0,0.0,0.0,0.75,1.9,0.0,0.82,0.33,0.66,0.0,0.15,0.37,0.06,0.37,0.13,0.0,0
75,75,0.03,0.0,0.0,0.0,0.84,2.06,0.0,0.9,0.32,0.68,0.0,0.34,0.5,0.04,0.2,0.2,0.0,0
76,76,0.03,0.0,0.0,0.0,0.84,2.19,0.0,0.97,0.29,0.67,0.04,0.51,0.57,0.04,0.18,0.33,0.04,0
77,77,0.0,0.0,0.0,0.0,0.83,2.18,0.0,0.93,0.23,0.67,0.15,0.53,0.77,0.04,0.28,0.36,0.04,0
78,78,0.0,0.0,0.0,0.0,0.84,2.22,0.0,0.89,0.3,0.62,0.15,0.78,1.05,0.04,0.61,0.69,0.04,0
79,79,0.0,0.0,0.0,0.0,0.85,2.16,0.0,0.89,0.39,0.49,0.1,1.08,1.18,0.0,0.84,0.92,0.0,0
80,80,0.0,0.0,0.0,0.0,0.89,2.13,0.0,1.01,0.53,0.35,0.0,1.34,1.2,0.0,1.0,1.16,0.0,0
81,81,0.0,0.0,0.0,0.01,0.88,2.08,0.0,1.08,0.53,0.21,0.0,1.38,1.09,0.0,0.92,1.19,0.0,0
82,82,0.0,0.0,0.0,0.01,0.91,2.08,0.0,1.08,0.57,0.29,0.0,1.4,0.99,0.0,0.88,1.18,0.0,0
83,83,0.0,0.0,0.0,0.01,0.93,2.02,0.0,1.03,0.57,0.44,0.0,1.45,0.9,0.0,0.8,0.99,0.0,0
84,84,0.0,0.0,0.0,0.0,0.94,1.9,0.0,1.0,0.58,0.61,0.0,1.49,0.78,0.02,0.7,0.79,0.0,0
85,85,0.0,0.0,0.0,0.0,0.95,1.82,0.0,1.02,0.58,0.63,0.0,1.5,0.69,0.05,0.55,0.66,0.0,0
86,86,0.0,0.0,0.0,0.0,0.93,1.78,0.0,1.05,0.56,0.65,0.0,1.34,0.68,0.07,0.41,0.56,0.0,0
87,87,0.0,0.0,0.0,0.0,0.92,1.83,0.0,1.09,0.52,0.7,0.0,1.13,0.62,0.1,0.38,0.45,0.0,0
88,88,0.0,0.0,0.0,0.0,0.91,1.84,0.0,1.16,0.46,0.74,0.0,0.94,0.6,0.14,0.38,0.33,0.0,0
89,89,0.0,0.0,0.0,0.0,0.88,1.89,0.0,1.15,0.44,0.68,0.0,0.89,0.56,0.2,0.33,0.23,0.0,0
90,90,0.0,0.0,0.0,0.0,0.83,1.76,0.0,1.17,0.44,0.68,0.02,0.86,0.59,0.2,0.23,0.15,0.0,0
91,91,0.0,0.0,0.0,0.0,0.78,1.67,0.0,1.14,0.44,0.63,0.02,0.84,0.59,0.24,0.14,0.09,0.0,0
92,92,0.0,0.0,0.0,0.0,0.78,1.51,0.0,1.16,0.42,0.73,0.02,0.83,0.53,0.2,0.1,0.15,0.0,0
93,93,0.0,0.0,0.0,0.0,0.8,1.56,0.0,1.1,0.44,0.73,0.0,0.86,0.52,0.2,0.06,0.22,0.0,0
94,94,0.0,0.0,0.0,0.0,0.81,1.68,0.0,1.06,0.45,0.74,0.02,0.89,0.63,0.16,0.02,0.19,0.0,0
95,95,0.06,0.0,0.0,0.0,0.88,1.95,0.0,1.01,0.5,0.77,0.02,0.89,0.74,0.12,0.18,0.14,0.2,0
96,96,0.14,0.03,0.0,0.0,0.92,2.11,0.0,1.06,0.56,0.67,0.02,0.85,0.76,0.06,0.28,0.19,0.29,0
97,97,0.14,0.03,0.0,0.0,0.97,2.22,0.0,0.98,0.64,0.57,0.0,0.87,0.54,0.0,0.45,0.33,0.36,0
98,98,0.08,0.03,0.0,0.0,0.97,2.16,0.0,0.85,0.65,0.42,0.0,0.89,0.37,0.0,0.44,0.44,0.31,0
99,99,0.0,0.0,0.0,0.0,0.94,2.1,0.0,0.73,0.63,0.41,0.0,0.98,0.23,0.0,0.48,0.39,0.35,0
100,100,0.0,0.0,0.0,0.0,0.94,2.0,0.0,0.72,0.61,0.44,0.0,0.95,0.16,0.02,0.38,0.3,0.38,0
101,101,0.0,0.0,0.0,0.0,0.94,1.92,0.0,0.74,0.63,0.49,0.0,0.94,0.35,0.07,0.49,0.19,0.25,0
102,102,0.0,0.0,0.0,0.0,0.92,1.79,0.0,0.71,0.61,0.56,0.1,0.82,0.34,0.14,0.5,0.1,0.12,0
103,103,0.0,0.0,0.0,0.0,0.92,1.81,0.0,0.79,0.63,0.58,0.1,0.66,0.48,0.16,0.54,0.02,0.02,0
104,104,0.08,0.0,0.0,0.0,0.83,1.78,0.0,0.88,0.64,0.56,0.1,0.43,0.23,0.11,0.32,0.17,0.04,0
105,105,0.17,0.0,0.0,0.0,0.67,1.53,0.0,0.9,0.68,0.46,0.0,0.4,0.22,0.03,0.2,0.31,0.2,0
106,106,0.3,0.0,0.0,0.0,0.5,1.1,0.0,0.84,0.7,0.29,0.0,0.52,0.08,0.0,0.15,0.54,0.34,0
107,107,0.37,0.04,0.0,0.0,0.44,0.72,0.0,0.81,0.75,0.11,0.0,0.69,0.05,0.0,0.23,0.58,0.44,0
108,108,0.28,0.08,0.0,0.0,0.52,0.66,0.0,0.77,0.8,0.08,0.0,0.79,0.0,0.0,0.57,0.62,0.43,0
109,109,0.15,0.08,0.0,0.0,0.6,0.74,0.0,0.58,0.83,0.08,0.0,0.75,0.0,0.0,0.89,0.71,0.44,0
110,110,0.0,0.05,0.0,0.0,0.67,0.91,0.0,0.6,0.82,0.09,0.04,0.78,0.0,0.0,1.03,0.49,0.5,0
111,111,0.0,0.03,0.0,0.0,0.76,1.18,0.02,0.76,0.76,0.18,0.07,0.61,0.0,0.0,0.83,0.32,0.54,0
112,112,0.0,0.03,0.0,0.0,0.88,1.39,0.03,1.12,0.69,0.39,0.11,0.54,0.02,0.0,0.67,0.0,0.66,0
113,113,0.0,0.03,0.0,0.0,0.96,1.59,0.09,1.24,0.61,0.63,0.16,0.39,0.02,0.0,0.51,0.03,0.67,0
114,114,0.0,0.0,0.0,0.0,0.95,1.52,0.16,1.31,0.55,0.72,0.14,0.4,0.02,0.03,0.37,0.03,0.72,0
115,115,0.0,0.0,0.0,0.0,0.81,1.5,0.2,1.18,0.47,0.64,0.11,0.26,0.0,0.03,0.26,0.03,0.76,0
116,116,0.0,0.0,0.0,0.0,0.76,1.46,0.2,1.11,0.46,0.48,0.1,0.15,0.0,0.03,0.5,0.0,0.84,0
117,117,0.0,0.0,0.0,0.0,0.7,1.55,0.14,0.93,0.44,0.31,0.15,0.07,0.02,0.0,0.85,0.0,0.89,0
118,118,0.0,0.0,0.0,0.0,0.69,1.42,0.18,0.84,0.36,0.18,0.19,0.07,0.02,0.0,0.91,0.09,0.82,0
119,119,0.0,0.0,0.0,0.0,0.62,1.39,0.11,0.72,0.24,0.21,0.35,0.06,0.02,0.05,0.58,0.09,0.79,0
120,120,0.0,0.0,0.0,0.0,0.55,1.21,0.19,0.61,0.14,0.22,0.35,0.01,0.0,0.08,0.19,0.09,0.67,0
121,121,0.0,0.0,0.0,0.0,0.52,1.23,0.15,0.59,0.15,0.28,0.36,0.01,0.0,0.08,0.05,0.0,0.68,0
122,122,0.0,0.0,0.0,0.0,0.54,1.18,0.18,0.55,0.17,0.26,0.12,0.0,0.0,0.03,0.12,0.0,0.66,0
123,123,0.0,0.0,0.0,0.0,0.54,1.27,0.14,0.55,0.16,0.21,0.06,0.0,0.0,0.0,0.16,0.0,0.74,0
124,124,0.0,0.0,0.0,0.0,0.49,1.33,0.21,0.47,0.11,0.27,0.0,0.0,0.0,0.0,0.2,0.0,0.67,0
125,125,0.0,0.0,0.0,0.0,0.41,1.32,0.28,0.46,0.11,0.29,0.0,0.0,0.0,0.01,0.21,0.0,0.6,0
126,126,0.0,0.0,0.0,0.0,0.32,1.27,0.28,0.45,0.14,0.33,0.0,0.0,0.0,0.01,0.28,0.0,0.6,0
127,127,0.0,0.0,0.0,0.0,0.3,1.21,0.19,0.49,0.18,0.32,0.0,0.0,0.0,0.01,0.3,0.0,0.73,0
128,128,0.0,0.0,0.0,0.0,0.33,1.23,0.1,0.43,0.2,0.33,0.0,0.0,0.0,0.0,0.27,0.0,0.82,0
129,129,0.0,0.0,0.0,0.0,0.37,1.22,0.1,0.37,0.22,0.35,0.0,0.0,0.0,0.0,0.33,0.0,0.81,0
130,130,0.0,0.0,0.0,0.0,0.34,1.21,0.09,0.31,0.23,0.33,0.0,0.0,0.0,0.0,0.42,0.0,0.72,0
131,131,0.0,0.0,0.0,0.0,0.28,1.25,0.08,0.28,0.32,0.21,0.0,0.01,0.0,0.0,0.67,0.06,0.85,0
132,132,0.0,0.0,0.0,0.0,0.22,1.22,0.03,0.29,0.42,0.14,0.0,0.01,0.05,0.0,1.06,0.06,1.11,0
133,133,0.03,0.0,0.0,0.02,0.14,1.14,0.03,0.28,0.45,0.04,0.01,0.01,0.05,0.0,1.27,0.06,1.29,0
134,134,0.03,0.0,0.0,0.02,0.05,1.0,0.06,0.33,0.43,0.04,0.04,0.0,0.05,0.0,1.46,0.02,1.33,0
135,135,0.03,0.0,0.0,0.02,0.02,1.09,0.07,0.32,0.41,0.0,0.04,0.0,0.0,0.0,1.47,0.02,1.2,0
136,136,0.0,0.0,0.0,0.0,0.09,1.23,0.09,0.37,0.4,0.05,0.03,0.0,0.0,0.0,1.6,0.04,1.17,0
137,137,0.0,0.0,0.0,0.0,0.19,1.43,0.07,0.48,0.43,0.11,0.11,0.0,0.0,0.0,1.62,0.03,1.07,0
138,138,0.0,0.0,0.0,0.0,0.26,1.53,0.12,0.53,0.4,0.2,0.11,0.0,0.0,0.0,1.49,0.11,1.09,0
139,139,0.0,0.0,0.0,0.0,0.3,1.64,0.15,0.56,0.38,0.32,0.11,0.05,0.0,0.0,1.3,0.09,1.08,0
140,140,0.0,0.0,0.0,0.0,0.3,1.53,0.23,0.5,0.35,0.49,0.0,0.05,0.0,0.0,1.02,0.09,1.11,0
141,141,0.0,0.0,0.0,0.0,0.29,1.43,0.27,0.55,0.33,0.63,0.05,0.06,0.0,0.0,0.77,0.0,1.09,0
142,142,0.0,0.0,0.0,0.0,0.28,1.41,0.28,0.54,0.35,0.65,0.12,0.07,0.0,0.0,0.67,0.0,0.92,0
143,143,0.0,0.0,0.0,0.0,0.28,1.32,0.23,0.44,0.31,0.58,0.12,0.09,0.0,0.0,0.61,0.0,0.8,0
144,144,0.0,0.0,0.0,0.0,0.25,1.33,0.15,0.24,0.25,0.43,0.06,0.12,0.0,0.02,0.51,0.0,0.76,0
145,145,0.0,0.0,0.0,0.0,0.19,1.22,0.06,0.09,0.16,0.28,0.1,0.05,0.0,0.03,0.43,0.0,0.88,0
146,146,0.0,0.0,0.0,0.0,0.15,1.22,0.02,0.04,0.11,0.11,0.28,0.03,0.0,0.06,0.35,0.0,0.93,0
147,147,0.0,0.0,0.0,0.0,0.15,1.24,0.0,0.04,0.08,0.02,0.39,0.0,0.0,0.05,0.36,0.0,0.87,0
148,148,0.0,0.0,0.0,0.0,0.14,1.28,0.0,0.01,0.07,0.0,0.29,0.0,0.0,0.03,0.29,0.0,0.77,0
149,149,0.0,0.0,0.0,0.03,0.12,1.51,0.0,0.02,0.11,0.0,0.11,0.14,0.0,0.0,0.49,0.0,0.74,0
150,150,0.0,0.0,0.0,0.03,0.17,1.58,0.04,0.02,0.21,0.0,0.0,0.14,0.0,0.0,1.02,0.22,0.66,0
151,151,0.0,0.0,0.0,0.06,0.23,1.75,0.04,0.02,0.34,0.0,0.0,0.14,0.0,0.0,1.83,0.87,0.68,0
152,152,0.0,0.0,0.0,0.05,0.32,1.75,0.04,0.0,0.42,0.0,0.0,0.0,0.0,0.0,2.36,1.4,0.63,0
153,153,0.0,0.0,0.0,0.13,0.39,1.79,0.0,0.0,0.46,0.0,0.09,0.06,0.0,0.0,2.6,1.81,0.59,0
154,154,0.0,0.0,0.0,0.1,0.4,1.74,0.03,0.0,0.44,0.0,0.09,0.06,0.0,0.0,2.43,1.73,0.61,0
155,155,0.0,0.0,0.0,0.08,0.33,1.5,0.03,0.0,0.35,0.09,0.09,0.07,0.0,0.0,1.67,1.26,0.61,0
156,156,0.0,0.0,0.0,0.0,0.23,1.22,0.08,0.0,0.22,0.24,0.0,0.03,0.0,0.0,0.79,0.63,0.69,0
157,157,0.0,0.0,0.0,0.0,0.16,0.96,0.11,0.0,0.14,0.36,0.0,0.06,0.0,0.0,0.1,0.06,0.62,0
158,158,0.0,0.0,0.0,0.0,0.16,0.96,0.11,0.0,0.14,0.35,0.0,0.05,0.0,0.0,0.1,0.0,0.63,0
159,159,0.0,0.0,0.0,0.0,0.17,0.97,0.07,0.0,0.14,0.21,0.12,0.03,0.0,0.0,0.18,0.16,0.6,0
160,160,0.0,0.0,0.0,0.0,0.17,1.08,0.02,0.0,0.14,0.1,0.19,0.09,0.0,0.0,0.38,0.39,0.56,0
161,161,0.0,0.0,0.0,0.0,0.12,1.09,0.01,0.04,0.11,0.01,0.25,0.14,0.0,0.0,0.66,0.45,0.46,0
162,162,0.0,0.0,0.0,0.0,0.06,1.17,0.0,0.04,0.13,0.01,0.14,0.22,0.0,0.0,0.81,0.3,0.42,0
163,163,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.04,0.11,0.0,0.1,0.25,0.0,0.0,0.7,0.07,0.42,0
164,164,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.12,0.0,0.13,0.28,0.0,0.0,0.5,0.0,0.39,0
165,165,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.1,0.0,0.15,0.33,0.0,0.0,0.44,0.0,0.37,0
166,166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.09,0.0,0.12,0.28,0.0,0.0,0.47,0.0,0.35,0
167,167,0.0,0.0,0.0,0.0,0.0,1.07,0.02,0.03,0.05,0.0,0.27,0.19,0.0,0.0,0.41,0.16,0.39,0
168,168,0.0,0.0,0.0,0.0,0.02,1.2,0.08,0.03,0.04,0.0,0.39,0.06,0.0,0.0,0.51,0.38,0.38,0
169,169,0.0,0.0,0.0,0.0,0.04,1.32,0.16,0.0,0.05,0.0,0.54,0.0,0.0,0.0,0.62,0.52,0.45,0
170,170,0.02,0.0,0.0,0.0,0.08,1.34,0.19,0.04,0.1,0.0,0.48,0.0,0.0,0.0,0.77,0.4,0.43,0
171,171,0.08,0.16,0.0,0.0,0.11,1.03,0.13,0.04,0.19,0.0,0.42,0.0,0.0,0.0,0.91,0.35,0.7,0
172,172,0.32,0.5,0.0,0.05,0.09,0.57,0.05,0.04,0.31,0.0,0.29,0.0,0.0,0.0,1.14,0.37,0.89,0
173,173,0.51,0.8,0.0,0.11,0.05,0.23,0.0,0.03,0.4,0.0,0.13,0.0,0.0,0.0,1.38,0.46,1.17,0
174,174,0.63,0.9,0.0,0.14,0.0,0.12,0.0,0.11,0.43,0.0,0.15,0.0,0.0,0.0,1.48,0.4,1.11,0
175,175,0.54,0.72,0.0,0.09,0.0,0.34,0.0,0.14,0.42,0.0,0.12,0.0,0.0,0.0,1.44,0.43,1.09,0
176,176,0.36,0.42,0.0,0.03,0.03,0.64,0.05,0.14,0.33,0.0,0.32,0.0,0.0,0.0,1.34,0.38,0.93,0
177,177,0.2,0.17,0.0,0.0,0.06,0.94,0.08,0.1,0.26,0.0,0.36,0.0,0.0,0.0,1.26,0.39,0.81,0
178,178,0.07,0.01,0.0,0.0,0.08,1.09,0.11,0.08,0.17,0.0,0.51,0.0,0.0,0.0,1.12,0.24,0.65,0
179,179,0.05,0.01,0.0,0.0,0.09,1.14,0.07,0.07,0.11,0.0,0.55,0.0,0.0,0.0,0.95,0.24,0.69,0
180,180,0.03,0.0,0.0,0.0,0.14,1.2,0.04,0.09,0.06,0.0,0.6,0.03,0.0,0.0,0.85,0.32,0.72,0
181,181,0.02,0.0,0.0,0.0,0.16,1.16,0.01,0.1,0.03,0.0,0.52,0.06,0.0,0.0,0.77,0.41,0.76,0
182,182,0.0,0.0,0.0,0.0,0.17,1.16,0.0,0.18,0.05,0.0,0.24,0.06,0.0,0.0,0.82,0.49,0.7,0
183,183,0.0,0.0,0.0,0.0,0.12,1.11,0.0,0.13,0.06,0.0,0.15,0.09,0.0,0.0,0.81,0.52,0.62,0
184,184,0.0,0.0,0.0,0.0,0.14,1.11,0.0,0.11,0.05,0.0,0.09,0.08,0.0,0.0,0.92,0.51,0.53,0
185,185,0.0,0.0,0.0,0.0,0.12,1.13,0.0,0.01,0.04,0.0,0.09,0.13,0.0,0.0,0.87,0.48,0.56,0
