,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
19,19,0.0,0.0,0.04,0.0,0.11,0.12,0.03,0.94,0.0,0.69,0.08,0.2,0.01,0.04,0.0,0.44,0.0,0
20,20,0.0,0.0,0.04,0.0,0.17,0.05,0.03,0.98,0.0,0.56,0.04,0.11,0.0,0.07,0.0,0.44,0.0,0
21,21,0.0,0.0,0.09,0.0,0.19,0.0,0.03,0.9,0.0,0.45,0.05,0.06,0.0,0.12,0.0,0.57,0.0,0
22,22,0.0,0.0,0.09,0.0,0.11,0.0,0.0,0.84,0.0,0.3,0.02,0.01,0.0,0.21,0.0,0.71,0.0,0
23,23,0.0,0.0,0.06,0.0,0.05,0.0,0.0,0.78,0.0,0.14,0.01,0.01,0.0,0.26,0.0,0.74,0.0,0
24,24,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.81,0.0,0.07,0.0,0.01,0.0,0.34,0.0,0.64,0.0,0
25,25,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.77,0.0,0.05,0.0,0.0,0.0,0.34,0.0,0.62,0.0,0
26,26,0.0,0.0,0.21,0.0,0.04,0.0,0.0,0.77,0.0,0.1,0.0,0.0,0.0,0.37,0.0,0.66,0.0,0
27,27,0.0,0.0,0.4,0.0,0.14,0.0,0.0,0.88,0.0,0.21,0.0,0.01,0.0,0.28,0.15,0.7,0.0,0
28,28,0.0,0.0,0.56,0.0,0.23,0.0,0.0,0.98,0.0,0.38,0.0,0.01,0.0,0.21,0.32,0.69,0.0,0
29,29,0.0,0.0,0.7,0.0,0.31,0.0,0.0,1.14,0.0,0.54,0.0,0.05,0.0,0.08,0.63,0.67,0.0,0
30,30,0.0,0.0,0.77,0.0,0.38,0.0,0.04,1.24,0.0,0.65,0.0,0.11,0.01,0.05,0.88,0.63,0.0,0
31,31,0.0,0.0,0.76,0.0,0.46,0.0,0.06,1.39,0.0,0.69,0.0,0.19,0.12,0.0,1.15,0.74,0.0,0
32,32,0.0,0.0,0.8,0.0,0.48,0.0,0.11,1.42,0.0,0.69,0.0,0.18,0.23,0.0,1.24,0.75,0.0,0
33,33,0.0,0.0,0.68,0.0,0.46,0.0,0.12,1.37,0.0,0.63,0.0,0.15,0.29,0.0,1.2,0.7,0.0,0
34,34,0.0,0.0,0.67,0.0,0.43,0.0,0.13,1.3,0.0,0.56,0.0,0.13,0.29,0.0,1.11,0.47,0.0,0
35,35,0.0,0.0,0.62,0.0,0.4,0.0,0.13,1.23,0.0,0.57,0.0,0.22,0.19,0.01,1.0,0.38,0.0,0
36,36,0.0,0.0,0.69,0.0,0.39,0.0,0.1,1.24,0.0,0.67,0.0,0.31,0.12,0.05,0.87,0.35,0.0,0
37,37,0.0,0.0,0.74,0.0,0.4,0.0,0.12,1.22,0.0,0.88,0.0,0.4,0.09,0.1,0.73,0.33,0.0,0
38,38,0.0,0.0,0.77,0.0,0.38,0.0,0.1,1.22,0.0,0.95,0.0,0.4,0.12,0.17,0.63,0.23,0.0,0
39,39,0.0,0.0,0.81,0.0,0.37,0.0,0.13,1.21,0.0,0.95,0.0,0.35,0.14,0.2,0.6,0.15,0.0,0
40,40,0.0,0.0,0.8,0.0,0.37,0.0,0.12,1.21,0.0,0.91,0.0,0.33,0.15,0.22,0.52,0.1,0.0,0
41,41,0.0,0.0,0.75,0.0,0.41,0.0,0.13,1.26,0.0,0.96,0.0,0.35,0.18,0.2,0.52,0.12,0.0,0
42,42,0.0,0.0,0.7,0.0,0.44,0.0,0.13,1.27,0.0,1.05,0.0,0.34,0.28,0.19,0.5,0.12,0.0,0
43,43,0.0,0.0,0.66,0.0,0.42,0.0,0.12,1.27,0.0,1.11,0.0,0.35,0.26,0.19,0.53,0.08,0.0,0
44,44,0.0,0.0,0.66,0.0,0.38,0.0,0.09,1.26,0.0,1.14,0.0,0.34,0.26,0.2,0.5,0.06,0.0,0
45,45,0.0,0.0,0.65,0.0,0.33,0.0,0.08,1.26,0.0,1.11,0.0,0.38,0.19,0.21,0.47,0.09,0.0,0
46,46,0.0,0.0,0.62,0.0,0.31,0.0,0.04,1.31,0.0,1.13,0.0,0.4,0.25,0.22,0.49,0.12,0.0,0
47,47,0.0,0.0,0.62,0.0,0.31,0.0,0.03,1.35,0.0,1.18,0.0,0.43,0.31,0.23,0.48,0.11,0.0,0
48,48,0.0,0.0,0.63,0.0,0.41,0.21,0.03,1.35,0.0,1.23,0.01,0.47,0.25,0.26,0.48,0.06,0.0,0
49,49,0.0,0.0,0.67,0.0,0.53,0.39,0.04,1.45,0.0,1.23,0.01,0.46,0.26,0.18,0.46,0.05,0.08,0
50,50,0.0,0.0,0.77,0.0,0.6,0.67,0.05,1.45,0.0,1.19,0.01,0.43,0.24,0.09,0.51,0.04,0.19,0
51,51,0.0,0.0,0.85,0.0,0.6,0.71,0.04,1.5,0.0,1.17,0.0,0.4,0.28,0.0,0.52,0.05,0.3,0
52,52,0.0,0.0,0.9,0.0,0.55,0.71,0.07,1.43,0.0,1.21,0.0,0.34,0.26,0.0,0.55,0.04,0.26,0
53,53,0.0,0.0,0.84,0.0,0.48,0.5,0.06,1.4,0.0,1.31,0.0,0.25,0.32,0.0,0.63,0.01,0.22,0
54,54,0.0,0.0,0.73,0.0,0.34,0.28,0.03,1.29,0.0,1.36,0.0,0.12,0.39,0.0,0.73,0.0,0.2,0
55,55,0.0,0.0,0.6,0.0,0.19,0.1,0.0,1.09,0.0,1.35,0.0,0.05,0.41,0.0,0.81,0.06,0.16,0
56,56,0.0,0.0,0.5,0.0,0.12,0.03,0.0,0.98,0.0,1.31,0.0,0.01,0.4,0.0,0.81,0.12,0.14,0
57,57,0.0,0.0,0.43,0.0,0.07,0.0,0.0,0.94,0.0,1.33,0.0,0.0,0.45,0.0,0.77,0.13,0.18,0
58,58,0.0,0.0,0.39,0.0,0.06,0.0,0.0,0.93,0.0,1.37,0.0,0.0,0.48,0.0,0.72,0.08,0.26,0
59,59,0.0,0.0,0.37,0.0,0.04,0.0,0.0,0.82,0.0,1.36,0.0,0.0,0.45,0.0,0.65,0.01,0.3,0
60,60,0.0,0.0,0.34,0.0,0.02,0.0,0.0,0.79,0.0,1.31,0.0,0.0,0.38,0.0,0.64,0.01,0.23,0
61,61,0.0,0.0,0.33,0.0,0.01,0.0,0.0,0.78,0.0,1.27,0.0,0.0,0.32,0.0,0.62,0.03,0.21,0
62,62,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.83,0.0,1.27,0.0,0.0,0.31,0.0,0.6,0.03,0.19,0
63,63,0.0,0.0,0.31,0.0,0.0,0.07,0.0,0.83,0.0,1.28,0.0,0.0,0.29,0.0,0.57,0.06,0.22,0
64,64,0.0,0.0,0.32,0.0,0.0,0.07,0.0,0.82,0.0,1.23,0.0,0.0,0.27,0.0,0.6,0.09,0.21,0
65,65,0.0,0.0,0.32,0.0,0.0,0.11,0.0,0.81,0.0,1.21,0.0,0.0,0.34,0.0,0.59,0.1,0.19,0
66,66,0.0,0.0,0.3,0.0,0.0,0.08,0.0,0.77,0.0,1.22,0.0,0.0,0.42,0.0,0.62,0.06,0.17,0
67,67,0.0,0.0,0.27,0.0,0.0,0.1,0.0,0.74,0.0,1.28,0.0,0.0,0.49,0.0,0.58,0.02,0.12,0
68,68,0.0,0.0,0.18,0.0,0.0,0.07,0.0,0.74,0.0,1.3,0.0,0.0,0.49,0.0,0.6,0.06,0.06,0
69,69,0.0,0.0,0.12,0.0,0.0,0.11,0.0,0.77,0.0,1.27,0.0,0.0,0.44,0.0,0.67,0.14,0.06,0
70,70,0.0,0.0,0.09,0.0,0.0,0.12,0.0,0.87,0.0,1.3,0.0,0.0,0.37,0.0,0.72,0.2,0.11,0
71,71,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.9,0.0,1.27,0.0,0.0,0.33,0.0,0.84,0.15,0.2,0
72,72,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.95,0.0,1.28,0.0,0.0,0.35,0.0,0.86,0.07,0.23,0
73,73,0.0,0.0,0.02,0.0,0.0,0.05,0.0,0.95,0.0,1.21,0.0,0.0,0.38,0.0,0.86,0.0,0.27,0
74,74,0.0,0.0,0.08,0.0,0.0,0.11,0.0,1.0,0.0,1.07,0.0,0.0,0.34,0.0,0.78,0.0,0.34,0
75,75,0.0,0.0,0.1,0.0,0.0,0.14,0.0,0.75,0.0,1.02,0.0,0.0,0.27,0.0,0.48,0.0,0.36,0
76,76,0.0,0.0,0.14,0.0,0.18,0.46,0.0,0.69,0.0,1.1,0.0,0.07,0.16,0.0,0.24,0.17,0.46,0
77,77,0.0,0.0,0.11,0.0,0.4,0.56,0.01,0.87,0.0,1.29,0.03,0.17,0.07,0.0,0.33,0.36,0.3,0
78,78,0.0,0.0,0.14,0.02,0.66,0.8,0.18,1.33,0.0,1.34,0.1,0.49,0.07,0.04,0.57,0.46,0.19,0
79,79,0.0,0.0,0.17,0.02,0.71,0.68,0.31,1.53,0.0,1.18,0.16,0.73,0.07,0.23,0.77,0.39,0.0,0
80,80,0.04,0.0,0.33,0.02,0.74,0.6,0.44,1.53,0.01,0.96,0.14,0.88,0.08,0.45,0.66,0.51,0.0,0
81,81,0.18,0.0,0.5,0.0,0.76,0.51,0.36,1.45,0.01,0.66,0.07,0.87,0.01,0.65,0.54,0.76,0.0,0
82,82,0.47,0.11,0.59,0.09,0.66,0.38,0.31,1.29,0.01,0.45,0.01,0.95,0.02,0.69,0.49,0.95,0.0,0
83,83,0.82,0.13,0.74,0.34,0.59,0.3,0.19,1.02,0.0,0.3,0.0,1.05,0.03,0.79,0.43,0.94,0.0,0
84,84,1.12,0.21,0.86,0.71,0.44,0.08,0.1,0.78,0.0,0.27,0.0,1.11,0.02,0.91,0.33,0.92,0.0,0
85,85,1.27,0.22,1.07,0.95,0.49,0.03,0.02,0.5,0.0,0.26,0.1,1.05,0.02,1.09,0.2,1.04,0.0,0
86,86,1.31,0.39,1.08,1.06,0.46,0.03,0.0,0.27,0.0,0.2,0.18,0.97,0.0,1.19,0.06,1.0,0.0,0
87,87,1.27,0.52,1.16,1.03,0.43,0.03,0.0,0.11,0.0,0.15,0.24,0.89,0.0,1.23,0.04,1.08,0.0,0
88,88,1.28,0.73,1.11,1.15,0.32,0.05,0.0,0.11,0.0,0.06,0.13,0.88,0.0,1.15,0.04,1.02,0.0,0
89,89,1.37,0.85,1.11,1.18,0.27,0.06,0.0,0.21,0.0,0.02,0.06,0.87,0.0,1.03,0.03,1.24,0.0,0
90,90,1.47,0.96,1.02,1.21,0.25,0.07,0.0,0.26,0.01,0.0,0.0,0.88,0.0,0.94,0.08,1.31,0.0,0
91,91,1.52,0.89,1.08,1.17,0.24,0.05,0.02,0.36,0.03,0.0,0.0,0.86,0.0,0.91,0.14,1.4,0.0,0
92,92,1.48,0.72,1.11,1.13,0.22,0.11,0.03,0.47,0.09,0.0,0.0,0.81,0.0,0.9,0.22,1.4,0.0,0
93,93,1.48,0.71,1.11,1.18,0.2,0.13,0.03,0.55,0.11,0.0,0.0,0.67,0.0,0.87,0.23,1.14,0.0,0
94,94,1.42,0.71,1.02,1.15,0.15,0.28,0.02,0.52,0.1,0.0,0.02,0.51,0.0,0.83,0.15,0.96,0.0,0
95,95,1.4,0.95,0.91,1.12,0.09,0.21,0.0,0.41,0.04,0.0,0.02,0.41,0.0,0.82,0.07,0.79,0.0,0
96,96,1.41,1.05,0.82,0.99,0.02,0.27,0.0,0.28,0.01,0.0,0.02,0.41,0.0,0.84,0.0,0.94,0.0,0
97,97,1.44,1.12,0.86,0.93,0.0,0.09,0.0,0.26,0.0,0.0,0.05,0.38,0.0,0.81,0.0,0.9,0.0,0
98,98,1.41,1.1,0.81,0.92,0.0,0.09,0.0,0.2,0.0,0.0,0.05,0.39,0.0,0.78,0.0,0.88,0.0,0
99,99,1.24,1.08,0.82,1.04,0.0,0.03,0.0,0.21,0.0,0.0,0.05,0.34,0.0,0.73,0.0,0.83,0.0,0
100,100,1.12,1.04,0.72,1.02,0.0,0.04,0.0,0.2,0.0,0.0,0.0,0.36,0.0,0.75,0.0,0.91,0.0,0
101,101,1.01,0.98,0.73,1.01,0.0,0.04,0.0,0.33,0.0,0.0,0.0,0.27,0.0,0.69,0.07,1.01,0.0,0
102,102,0.96,0.8,0.66,0.95,0.0,0.01,0.0,0.66,0.0,0.06,0.0,0.29,0.0,0.57,0.2,1.05,0.0,0
103,103,0.94,0.71,0.56,0.91,0.0,0.0,0.0,0.96,0.0,0.15,0.0,0.24,0.0,0.43,0.33,1.04,0.0,0
104,104,0.99,0.48,0.58,0.78,0.0,0.0,0.05,1.2,0.0,0.28,0.01,0.21,0.0,0.35,0.43,0.86,0.0,0
105,105,1.03,0.31,0.55,0.56,0.0,0.0,0.05,1.21,0.0,0.46,0.05,0.12,0.0,0.32,0.41,0.66,0.0,0
106,106,1.1,0.22,0.58,0.45,0.0,0.0,0.05,1.23,0.0,0.65,0.12,0.07,0.0,0.28,0.37,0.51,0.0,0
107,107,1.1,0.21,0.43,0.26,0.0,0.0,0.0,1.15,0.01,0.76,0.22,0.07,0.0,0.28,0.28,0.54,0.0,0
108,108,1.06,0.17,0.32,0.15,0.0,0.0,0.0,1.12,0.01,0.76,0.21,0.05,0.0,0.27,0.25,0.45,0.0,0
109,109,0.98,0.07,0.18,0.04,0.0,0.0,0.0,1.07,0.01,0.72,0.2,0.08,0.0,0.27,0.19,0.49,0.0,0
110,110,0.96,0.07,0.12,0.06,0.0,0.0,0.0,1.09,0.0,0.78,0.13,0.1,0.0,0.25,0.13,0.37,0.0,0
111,111,1.0,0.14,0.14,0.1,0.0,0.0,0.0,1.06,0.0,0.82,0.14,0.14,0.0,0.23,0.07,0.36,0.0,0
112,112,1.07,0.19,0.14,0.06,0.0,0.0,0.0,1.05,0.0,0.94,0.11,0.14,0.0,0.2,0.06,0.33,0.0,0
113,113,1.08,0.21,0.11,0.04,0.0,0.0,0.0,1.03,0.0,0.98,0.13,0.14,0.0,0.16,0.06,0.34,0.0,0
114,114,1.03,0.23,0.06,0.0,0.0,0.0,0.0,1.06,0.0,1.05,0.19,0.13,0.04,0.12,0.14,0.41,0.0,0
115,115,0.97,0.23,0.03,0.0,0.0,0.0,0.0,1.09,0.0,0.96,0.29,0.12,0.04,0.14,0.1,0.39,0.0,0
116,116,0.9,0.14,0.07,0.0,0.0,0.0,0.0,1.07,0.0,0.89,0.36,0.14,0.04,0.19,0.08,0.36,0.0,0
117,117,0.83,0.17,0.1,0.0,0.0,0.0,0.0,1.04,0.0,0.88,0.41,0.19,0.0,0.18,0.03,0.42,0.0,0
118,118,0.66,0.12,0.1,0.0,0.0,0.0,0.0,1.02,0.0,0.93,0.4,0.24,0.0,0.12,0.03,0.38,0.0,0
119,119,0.58,0.12,0.08,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.42,0.21,0.0,0.04,0.07,0.4,0.0,0
120,120,0.45,0.0,0.09,0.0,0.0,0.0,0.0,0.97,0.0,0.94,0.33,0.16,0.0,0.01,0.04,0.33,0.0,0
121,121,0.35,0.0,0.09,0.0,0.0,0.0,0.0,0.96,0.0,0.9,0.24,0.09,0.0,0.0,0.08,0.33,0.0,0
122,122,0.18,0.0,0.08,0.0,0.0,0.06,0.0,0.95,0.0,0.85,0.15,0.04,0.0,0.0,0.17,0.3,0.0,0
123,123,0.12,0.0,0.02,0.0,0.0,0.06,0.0,0.95,0.0,0.86,0.1,0.01,0.0,0.0,0.26,0.26,0.02,0
124,124,0.22,0.0,0.02,0.0,0.0,0.06,0.0,0.98,0.0,0.89,0.09,0.0,0.0,0.0,0.28,0.2,0.02,0
125,125,0.38,0.0,0.0,0.0,0.0,0.16,0.0,1.03,0.0,0.91,0.03,0.0,0.0,0.0,0.17,0.11,0.02,0
126,126,0.55,0.0,0.0,0.0,0.0,0.24,0.0,1.02,0.0,0.95,0.02,0.02,0.0,0.0,0.12,0.24,0.01,0
127,127,0.74,0.05,0.0,0.0,0.0,0.24,0.0,0.98,0.0,0.95,0.0,0.02,0.0,0.0,0.1,0.37,0.01,0
128,128,0.88,0.12,0.01,0.0,0.0,0.11,0.0,0.94,0.0,0.95,0.0,0.06,0.0,0.0,0.13,0.59,0.01,0
129,129,0.97,0.2,0.01,0.0,0.0,0.02,0.0,0.97,0.0,0.9,0.0,0.06,0.0,0.0,0.12,0.58,0.0,0
130,130,0.94,0.15,0.01,0.0,0.0,0.02,0.0,0.97,0.0,0.88,0.0,0.13,0.0,0.0,0.15,0.58,0.0,0
131,131,0.76,0.08,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.91,0.0,0.09,0.0,0.0,0.28,0.5,0.0,0
132,132,0.45,0.0,0.0,0.0,0.01,0.09,0.0,1.11,0.0,0.91,0.0,0.07,0.0,0.0,0.65,0.53,0.1,0
133,133,0.15,0.0,0.0,0.0,0.01,0.17,0.0,1.25,0.0,0.94,0.01,0.0,0.0,0.0,0.99,0.54,0.21,0
134,134,0.0,0.0,0.08,0.0,0.01,0.26,0.0,1.24,0.0,0.9,0.04,0.1,0.0,0.0,1.02,0.53,0.39,0
135,135,0.0,0.0,0.12,0.0,0.0,0.2,0.0,1.2,0.0,0.91,0.07,0.17,0.0,0.0,0.85,0.4,0.49,0
136,136,0.0,0.0,0.13,0.0,0.0,0.12,0.0,1.06,0.0,0.81,0.17,0.29,0.0,0.0,0.43,0.23,0.61,0
137,137,0.0,0.0,0.07,0.0,0.0,0.03,0.0,1.01,0.0,0.76,0.21,0.29,0.03,0.0,0.22,0.1,0.61,0
138,138,0.01,0.0,0.03,0.0,0.02,0.05,0.0,1.14,0.0,0.75,0.23,0.33,0.03,0.0,0.21,0.15,0.46,0
139,139,0.01,0.0,0.03,0.0,0.07,0.15,0.03,1.38,0.0,0.86,0.12,0.4,0.03,0.0,0.45,0.33,0.24,0
140,140,0.06,0.0,0.0,0.0,0.12,0.24,0.05,1.58,0.01,1.01,0.07,0.45,0.0,0.0,0.72,0.48,0.07,0
141,141,0.1,0.0,0.0,0.0,0.16,0.31,0.1,1.6,0.02,1.07,0.06,0.53,0.0,0.0,0.76,0.46,0.01,0
142,142,0.13,0.0,0.0,0.0,0.12,0.21,0.09,1.61,0.02,1.04,0.08,0.61,0.0,0.0,0.73,0.46,0.0,0
143,143,0.12,0.0,0.0,0.0,0.11,0.2,0.07,1.68,0.05,0.99,0.07,0.63,0.0,0.0,0.71,0.48,0.02,0
144,144,0.09,0.0,0.0,0.0,0.1,0.07,0.03,1.81,0.05,0.94,0.06,0.59,0.0,0.0,0.7,0.45,0.05,0
145,145,0.05,0.0,0.05,0.0,0.17,0.12,0.01,1.9,0.1,0.95,0.07,0.51,0.0,0.0,0.69,0.26,0.11,0
146,146,0.01,0.0,0.12,0.0,0.24,0.17,0.03,1.91,0.12,0.93,0.09,0.5,0.0,0.0,0.62,0.1,0.08,0
147,147,0.0,0.0,0.12,0.0,0.27,0.2,0.1,1.91,0.16,0.95,0.13,0.49,0.0,0.0,0.52,0.0,0.06,0
148,148,0.0,0.0,0.07,0.0,0.3,0.17,0.1,1.84,0.18,1.02,0.15,0.43,0.0,0.0,0.46,0.0,0.05,0
149,149,0.02,0.0,0.01,0.0,0.3,0.05,0.08,1.8,0.16,1.11,0.15,0.4,0.0,0.0,0.37,0.0,0.05,0
150,150,0.02,0.0,0.01,0.0,0.29,0.06,0.01,1.76,0.15,1.18,0.15,0.41,0.02,0.0,0.22,0.0,0.05,0
151,151,0.02,0.0,0.04,0.0,0.27,0.04,0.0,1.77,0.12,1.27,0.14,0.49,0.1,0.0,0.08,0.0,0.01,0
152,152,0.0,0.0,0.1,0.0,0.27,0.04,0.0,1.79,0.09,1.24,0.2,0.55,0.13,0.04,0.0,0.0,0.01,0
153,153,0.0,0.0,0.11,0.0,0.3,0.0,0.0,1.76,0.06,1.27,0.16,0.6,0.12,0.07,0.0,0.0,0.01,0
154,154,0.0,0.0,0.08,0.0,0.29,0.0,0.0,1.74,0.03,1.28,0.33,0.65,0.1,0.14,0.0,0.0,0.01,0
155,155,0.0,0.0,0.03,0.0,0.27,0.0,0.0,1.7,0.03,1.37,0.35,0.64,0.07,0.16,0.0,0.0,0.05,0
156,156,0.0,0.0,0.06,0.0,0.32,0.02,0.0,1.74,0.05,1.43,0.42,0.66,0.05,0.12,0.0,0.0,0.31,0
157,157,0.0,0.0,0.12,0.0,0.38,0.03,0.0,1.78,0.09,1.45,0.37,0.62,0.0,0.06,0.0,0.0,0.63,0
158,158,0.0,0.0,0.13,0.0,0.47,0.16,0.0,1.82,0.1,1.48,0.4,0.58,0.0,0.0,0.0,0.0,0.9,0
159,159,0.0,0.0,0.09,0.0,0.48,0.24,0.0,1.79,0.09,1.49,0.47,0.53,0.0,0.0,0.0,0.0,0.94,0
160,160,0.0,0.0,0.08,0.0,0.56,0.54,0.01,1.74,0.08,1.49,0.34,0.39,0.0,0.0,0.03,0.01,0.83,0
161,161,0.0,0.0,0.08,0.0,0.55,0.6,0.01,1.62,0.06,1.45,0.19,0.29,0.0,0.0,0.04,0.08,0.61,0
162,162,0.0,0.01,0.07,0.0,0.49,0.56,0.01,1.53,0.03,1.39,0.02,0.18,0.0,0.0,0.09,0.23,0.31,0
163,163,0.0,0.01,0.01,0.0,0.4,0.37,0.0,1.51,0.04,1.37,0.0,0.22,0.0,0.0,0.15,0.34,0.13,0
164,164,0.0,0.01,0.0,0.0,0.38,0.29,0.0,1.63,0.07,1.35,0.02,0.28,0.0,0.0,0.33,0.48,0.04,0
165,165,0.0,0.0,0.0,0.0,0.42,0.31,0.0,1.71,0.1,1.34,0.02,0.29,0.0,0.0,0.46,0.53,0.04,0
166,166,0.0,0.0,0.0,0.0,0.43,0.34,0.0,1.78,0.08,1.23,0.02,0.27,0.0,0.0,0.62,0.65,0.0,0
167,167,0.12,0.0,0.04,0.0,0.42,0.3,0.0,1.81,0.05,1.15,0.05,0.3,0.0,0.0,0.71,0.71,0.11,0
168,168,0.38,0.0,0.04,0.0,0.32,0.21,0.0,1.67,0.02,0.94,0.18,0.5,0.0,0.0,0.54,0.82,0.11,0
169,169,0.6,0.03,0.04,0.0,0.2,0.08,0.0,1.49,0.0,0.77,0.31,0.66,0.0,0.02,0.28,0.88,0.11,0
170,170,0.63,0.03,0.0,0.0,0.15,0.0,0.05,1.36,0.0,0.65,0.33,0.83,0.0,0.02,0.0,0.92,0.0,0
171,171,0.61,0.06,0.0,0.0,0.17,0.0,0.11,1.41,0.0,0.66,0.2,0.9,0.0,0.02,0.04,0.98,0.0,0
172,172,0.61,0.03,0.0,0.0,0.23,0.0,0.2,1.49,0.01,0.66,0.13,0.94,0.0,0.0,0.13,1.03,0.0,0
173,173,0.69,0.06,0.0,0.0,0.26,0.0,0.27,1.56,0.02,0.62,0.09,0.88,0.0,0.0,0.18,0.95,0.0,0
174,174,0.71,0.13,0.0,0.0,0.31,0.0,0.33,1.64,0.06,0.55,0.15,0.75,0.0,0.01,0.17,0.72,0.0,0
175,175,0.76,0.19,0.0,0.0,0.32,0.0,0.35,1.63,0.1,0.57,0.12,0.69,0.0,0.1,0.08,0.53,0.0,0
176,176,0.86,0.3,0.0,0.0,0.27,0.0,0.27,1.46,0.15,0.56,0.08,0.7,0.0,0.21,0.03,0.47,0.0,0
177,177,0.99,0.33,0.0,0.01,0.22,0.0,0.23,1.28,0.18,0.55,0.02,0.74,0.0,0.3,0.0,0.46,0.0,0
178,178,1.18,0.54,0.0,0.01,0.14,0.0,0.12,1.12,0.17,0.57,0.08,0.72,0.0,0.34,0.0,0.55,0.0,0
179,179,1.42,0.72,0.0,0.01,0.09,0.0,0.08,0.98,0.13,0.56,0.1,0.59,0.0,0.37,0.0,0.59,0.01,0
180,180,1.75,1.08,0.0,0.0,0.04,0.0,0.0,0.87,0.1,0.52,0.1,0.47,0.0,0.43,0.0,0.56,0.01,0
181,181,2.09,1.34,0.0,0.08,0.0,0.0,0.0,0.68,0.1,0.41,0.02,0.34,0.0,0.47,0.0,0.48,0.01,0
182,182,2.3,1.46,0.0,0.35,0.0,0.0,0.0,0.56,0.08,0.26,0.0,0.25,0.0,0.52,0.0,0.29,0.0,0
183,183,2.28,1.31,0.0,0.64,0.0,0.0,0.0,0.34,0.04,0.13,0.0,0.13,0.0,0.61,0.0,0.29,0.0,0
184,184,2.15,1.25,0.0,0.82,0.0,0.0,0.0,0.24,0.02,0.01,0.0,0.11,0.0,0.67,0.0,0.37,0.0,0
185,185,2.02,1.23,0.0,0.85,0.0,0.07,0.0,0.18,0.03,0.0,0.0,0.09,0.0,0.68,0.0,0.48,0.0,0
