,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
55,55,0.0,0.0,1.31,0.0,0.97,2.4,0.7,1.32,0.0,0.82,0.28,0.15,0.0,0.0,0.05,0.0,0.06,0
56,56,0.0,0.0,1.24,0.0,1.01,2.44,0.67,1.27,0.0,0.89,0.18,0.18,0.08,0.0,0.14,0.0,0.0,0
57,57,0.0,0.0,1.19,0.0,1.06,2.62,0.7,1.33,0.0,0.87,0.07,0.48,0.13,0.0,0.23,0.0,0.0,0
58,58,0.0,0.0,1.15,0.0,1.09,2.7,0.64,1.5,0.0,0.65,0.0,0.79,0.27,0.0,0.24,0.0,0.0,0
59,59,0.0,0.0,1.1,0.0,1.09,2.73,0.59,1.72,0.0,0.55,0.0,0.93,0.32,0.04,0.22,0.0,0.0,0
60,60,0.0,0.0,1.08,0.0,1.05,2.56,0.45,1.99,0.0,0.51,0.0,0.86,0.35,0.13,0.11,0.0,0.0,0
61,61,0.0,0.0,1.15,0.0,1.0,2.52,0.45,2.06,0.0,0.67,0.0,0.85,0.27,0.33,0.09,0.06,0.0,0
62,62,0.0,0.0,1.1,0.0,0.92,2.42,0.47,2.14,0.0,0.65,0.0,0.91,0.15,0.43,0.01,0.12,0.0,0
63,63,0.0,0.0,1.09,0.0,0.87,2.37,0.55,2.06,0.0,0.66,0.0,0.94,0.06,0.49,0.01,0.32,0.0,0
64,64,0.0,0.0,1.06,0.0,0.82,2.44,0.65,2.03,0.0,0.64,0.0,0.68,0.0,0.38,0.18,0.64,0.0,0
65,65,0.0,0.0,1.17,0.0,0.83,2.52,0.62,1.98,0.0,0.59,0.0,0.44,0.0,0.31,0.48,0.96,0.0,0
66,66,0.0,0.0,1.23,0.0,0.84,2.7,0.65,1.9,0.0,0.54,0.0,0.16,0.0,0.17,0.77,0.98,0.0,0
67,67,0.0,0.0,1.27,0.0,0.89,2.74,0.61,1.84,0.0,0.49,0.0,0.11,0.0,0.09,0.85,0.84,0.0,0
68,68,0.0,0.0,1.26,0.0,0.88,2.72,0.64,1.73,0.0,0.56,0.0,0.03,0.0,0.01,0.94,0.84,0.0,0
69,69,0.0,0.0,1.34,0.0,0.88,2.64,0.61,1.64,0.0,0.67,0.0,0.03,0.0,0.0,0.93,0.88,0.0,0
70,70,0.0,0.0,1.34,0.0,0.9,2.43,0.63,1.6,0.0,0.82,0.0,0.01,0.0,0.0,1.08,0.8,0.0,0
71,71,0.0,0.0,1.39,0.0,0.97,2.42,0.66,1.65,0.02,0.91,0.0,0.01,0.0,0.0,1.07,0.59,0.0,0
72,72,0.0,0.0,1.36,0.0,0.91,2.19,0.66,1.64,0.02,0.87,0.0,0.21,0.0,0.0,1.12,0.7,0.0,0
73,73,0.0,0.0,1.34,0.0,0.86,2.14,0.66,1.61,0.02,0.8,0.0,0.36,0.0,0.0,1.02,0.86,0.0,0
74,74,0.0,0.0,1.29,0.0,0.77,1.95,0.66,1.56,0.0,0.73,0.0,0.53,0.0,0.0,0.94,0.99,0.0,0
75,75,0.0,0.0,1.28,0.0,0.79,1.9,0.71,1.56,0.0,0.73,0.0,0.49,0.0,0.0,0.91,0.9,0.0,0
76,76,0.0,0.0,1.28,0.0,0.76,1.86,0.67,1.63,0.0,0.72,0.01,0.5,0.0,0.0,0.86,0.84,0.02,0
77,77,0.0,0.0,1.3,0.0,0.75,1.87,0.65,1.64,0.0,0.78,0.01,0.5,0.0,0.0,0.8,0.7,0.02,0
78,78,0.0,0.0,1.37,0.0,0.76,1.96,0.57,1.61,0.0,0.81,0.01,0.55,0.0,0.0,0.71,0.62,0.39,0
79,79,0.0,0.0,1.48,0.0,0.81,2.02,0.57,1.5,0.0,0.79,0.0,0.64,0.0,0.0,0.64,0.53,0.73,0
80,80,0.0,0.0,1.67,0.0,0.86,2.08,0.57,1.35,0.0,0.75,0.0,0.73,0.0,0.0,0.67,0.61,0.96,0
81,81,0.0,0.0,1.74,0.0,0.88,2.21,0.58,1.27,0.0,0.74,0.0,0.72,0.0,0.0,0.72,0.59,0.76,0
82,82,0.0,0.0,1.82,0.0,0.86,2.18,0.59,1.2,0.0,0.78,0.06,0.62,0.0,0.0,0.76,0.58,0.47,0
83,83,0.0,0.0,1.7,0.0,0.82,2.19,0.55,1.21,0.0,0.8,0.08,0.7,0.0,0.0,0.59,0.47,0.24,0
84,84,0.0,0.0,1.62,0.0,0.77,2.02,0.49,1.28,0.0,0.89,0.17,0.89,0.0,0.0,0.44,0.29,0.15,0
85,85,0.0,0.0,1.56,0.0,0.74,2.02,0.44,1.34,0.0,0.98,0.22,1.2,0.0,0.0,0.31,0.17,0.13,0
86,86,0.0,0.0,1.56,0.0,0.7,1.87,0.4,1.41,0.0,1.11,0.36,1.26,0.0,0.0,0.3,0.07,0.26,0
87,87,0.0,0.0,1.54,0.0,0.68,1.86,0.36,1.33,0.0,0.85,0.33,1.06,0.0,0.0,0.41,0.17,0.21,0
88,88,0.02,0.0,1.51,0.0,0.73,1.8,0.35,1.15,0.0,0.69,0.23,0.63,0.0,0.0,0.37,0.14,0.28,0
89,89,0.09,0.0,1.51,0.0,0.79,1.81,0.36,0.9,0.0,0.38,0.2,0.29,0.0,0.0,0.28,0.11,0.28,0
90,90,0.27,0.0,1.44,0.18,0.91,1.68,0.39,0.81,0.0,0.5,0.17,0.14,0.0,0.0,0.07,0.0,0.8,0
91,91,0.48,0.0,1.3,0.35,0.97,1.39,0.36,0.81,0.0,0.6,0.31,0.14,0.0,0.0,0.0,0.0,1.3,0
92,92,0.67,0.0,1.15,0.62,1.03,0.99,0.32,1.04,0.0,0.89,0.29,0.19,0.01,0.0,0.17,0.0,1.66,0
93,93,0.75,0.03,1.09,0.73,1.02,0.79,0.29,1.2,0.0,1.07,0.31,0.3,0.08,0.0,0.31,0.0,1.68,0
94,94,0.68,0.03,1.29,0.69,1.05,0.88,0.28,1.41,0.0,1.2,0.23,0.36,0.08,0.0,0.55,0.13,1.54,0
95,95,0.53,0.03,1.34,0.43,1.1,1.07,0.19,1.61,0.0,1.34,0.19,0.41,0.18,0.0,0.77,0.36,1.31,0
96,96,0.36,0.0,1.38,0.14,1.11,1.07,0.11,1.79,0.0,1.55,0.25,0.34,0.2,0.0,1.13,0.58,0.92,0
97,97,0.27,0.0,1.24,0.0,1.1,0.98,0.02,1.95,0.0,1.71,0.27,0.35,0.35,0.0,1.41,0.64,0.65,0
98,98,0.31,0.0,1.2,0.0,1.1,0.94,0.04,1.96,0.0,1.75,0.23,0.49,0.29,0.0,1.33,0.59,0.49,0
99,99,0.35,0.0,1.17,0.0,1.08,1.07,0.06,2.0,0.0,1.76,0.23,0.75,0.29,0.0,1.09,0.49,0.47,0
100,100,0.42,0.13,1.15,0.0,1.05,1.14,0.06,2.06,0.03,1.86,0.42,0.98,0.39,0.0,0.96,0.48,0.29,0
101,101,0.45,0.24,1.15,0.0,1.02,1.15,0.03,2.14,0.07,1.96,0.64,1.0,0.55,0.0,0.97,0.43,0.2,0
102,102,0.47,0.24,1.21,0.0,1.01,1.11,0.03,2.18,0.07,2.03,0.57,0.74,0.55,0.0,1.11,0.76,0.14,0
103,103,0.45,0.11,1.32,0.0,1.02,1.18,0.08,2.18,0.04,1.94,0.33,0.45,0.44,0.0,1.1,1.0,0.16,0
104,104,0.51,0.03,1.49,0.0,1.02,1.28,0.11,2.15,0.0,1.73,0.08,0.18,0.24,0.0,1.31,1.34,0.18,0
105,105,0.57,0.04,1.66,0.0,1.05,1.45,0.13,2.07,0.0,1.53,0.03,0.23,0.25,0.0,1.45,1.42,0.23,0
106,106,0.55,0.04,1.75,0.0,1.03,1.48,0.1,1.99,0.0,1.35,0.0,0.34,0.12,0.0,1.49,1.51,0.17,0
107,107,0.49,0.01,1.77,0.0,1.02,1.42,0.08,1.91,0.0,1.32,0.0,0.48,0.23,0.0,1.46,1.65,0.12,0
108,108,0.53,0.02,1.79,0.0,0.97,1.4,0.04,1.88,0.0,1.36,0.0,0.46,0.12,0.0,1.38,1.68,0.0,0
109,109,0.62,0.03,1.76,0.0,0.94,1.48,0.04,1.8,0.0,1.4,0.0,0.38,0.14,0.0,1.42,1.91,0.0,0
110,110,0.7,0.2,1.65,0.02,0.92,1.45,0.03,1.82,0.02,1.49,0.0,0.34,0.05,0.0,1.35,1.82,0.0,0
111,111,0.64,0.47,1.48,0.02,0.87,1.23,0.02,1.96,0.03,1.57,0.0,0.47,0.1,0.0,1.38,1.85,0.0,0
112,112,0.59,0.61,1.35,0.02,0.84,1.09,0.0,2.12,0.05,1.58,0.0,0.5,0.11,0.0,1.41,1.66,0.11,0
113,113,0.38,0.71,1.26,0.0,0.78,1.01,0.0,2.26,0.09,1.67,0.0,0.48,0.09,0.0,1.41,1.56,0.31,0
114,114,0.24,0.45,1.1,0.0,0.83,0.75,0.0,2.31,0.09,1.73,0.0,0.44,0.03,0.0,1.28,1.39,0.66,0
115,115,0.13,0.35,0.95,0.0,0.84,0.43,0.0,2.33,0.06,1.68,0.0,0.55,0.0,0.0,1.01,1.26,0.89,0
116,116,0.2,0.22,0.97,0.0,0.89,0.13,0.0,2.45,0.01,1.52,0.0,0.6,0.0,0.0,0.82,1.28,1.0,0
117,117,0.21,0.38,1.01,0.0,0.93,0.36,0.0,2.47,0.01,1.36,0.0,0.76,0.0,0.0,0.46,1.01,0.84,0
118,118,0.23,0.48,1.04,0.0,1.0,0.43,0.0,2.58,0.01,1.27,0.0,0.86,0.0,0.0,0.23,0.78,0.69,0
119,119,0.18,0.47,1.02,0.0,1.03,0.62,0.0,2.48,0.0,1.12,0.04,1.01,0.0,0.0,0.02,0.53,0.51,0
120,120,0.11,0.44,0.95,0.0,1.09,0.47,0.0,2.62,0.13,1.23,0.27,0.89,0.04,0.0,0.32,0.52,0.32,0
121,121,0.05,0.4,0.89,0.0,1.15,0.44,0.0,2.78,0.27,1.48,0.3,0.66,0.04,0.0,0.54,0.42,0.13,0
122,122,0.0,0.32,0.75,0.0,1.3,0.34,0.0,2.99,0.47,1.71,0.46,0.46,0.04,0.0,0.85,0.23,0.0,0
123,123,0.0,0.23,0.67,0.0,1.38,0.32,0.0,3.1,0.49,1.62,0.65,0.29,0.07,0.0,0.84,0.08,0.0,0
124,124,0.0,0.11,0.59,0.0,1.41,0.22,0.0,3.09,0.51,1.63,0.9,0.39,0.2,0.0,0.86,0.0,0.0,0
125,125,0.0,0.07,0.57,0.12,1.31,0.21,0.0,3.08,0.49,1.79,0.83,0.28,0.31,0.0,0.75,0.0,0.0,0
126,126,0.0,0.01,0.69,0.21,1.21,0.19,0.0,2.98,0.54,2.09,0.44,0.31,0.36,0.0,0.81,0.12,0.0,0
127,127,0.0,0.0,0.78,0.28,1.18,0.27,0.0,2.9,0.57,2.15,0.17,0.14,0.36,0.0,0.85,0.32,0.0,0
128,128,0.0,0.0,0.86,0.16,1.21,0.19,0.0,2.89,0.62,2.34,0.03,0.1,0.25,0.0,1.03,0.5,0.0,0
129,129,0.0,0.0,0.84,0.09,1.25,0.17,0.0,2.85,0.67,2.47,0.0,0.22,0.13,0.0,0.91,0.65,0.0,0
130,130,0.0,0.13,0.87,0.01,1.19,0.11,0.0,2.79,0.57,2.7,0.0,0.27,0.01,0.0,0.99,0.81,0.0,0
131,131,0.0,0.34,0.81,0.01,1.13,0.28,0.06,2.63,0.45,2.57,0.0,0.55,0.0,0.0,0.82,1.01,0.0,0
132,132,0.0,0.57,0.8,0.0,0.99,0.32,0.1,2.5,0.29,2.28,0.0,0.56,0.0,0.0,0.78,1.08,0.0,0
133,133,0.0,0.67,0.74,0.0,0.92,0.46,0.1,2.48,0.29,2.14,0.0,0.73,0.0,0.0,0.57,1.07,0.0,0
134,134,0.0,0.67,0.75,0.0,0.85,0.52,0.04,2.4,0.33,2.04,0.0,0.73,0.0,0.0,0.43,0.95,0.0,0
135,135,0.0,0.6,0.7,0.0,0.84,0.7,0.0,2.39,0.39,1.98,0.0,0.83,0.0,0.0,0.31,0.96,0.0,0
136,136,0.0,0.53,0.67,0.0,0.83,0.67,0.02,2.27,0.4,1.82,0.0,0.94,0.0,0.0,0.15,0.77,0.0,0
137,137,0.0,0.53,0.64,0.0,0.8,0.62,0.02,2.18,0.36,1.83,0.0,1.1,0.0,0.0,0.06,0.57,0.0,0
138,138,0.0,0.64,0.72,0.0,0.77,0.41,0.02,2.06,0.27,1.88,0.0,1.18,0.0,0.04,0.0,0.35,0.0,0
139,139,0.0,0.81,0.8,0.0,0.76,0.31,0.0,1.97,0.26,1.9,0.0,1.19,0.0,0.05,0.0,0.32,0.0,0
140,140,0.0,0.94,0.82,0.0,0.78,0.4,0.0,1.99,0.28,1.9,0.0,1.12,0.0,0.11,0.0,0.26,0.0,0
141,141,0.0,1.05,0.77,0.0,0.8,0.51,0.0,2.03,0.31,2.08,0.01,1.01,0.0,0.14,0.04,0.14,0.0,0
142,142,0.0,1.13,0.65,0.0,0.83,0.67,0.0,2.18,0.35,2.34,0.12,1.02,0.0,0.14,0.23,0.01,0.0,0
143,143,0.0,1.12,0.58,0.0,0.84,0.6,0.05,2.25,0.33,2.45,0.12,1.06,0.0,0.12,0.23,0.07,0.0,0
144,144,0.0,1.03,0.5,0.09,0.89,0.7,0.05,2.17,0.3,2.2,0.11,1.17,0.0,0.11,0.29,0.18,0.0,0
145,145,0.0,0.93,0.49,0.17,0.87,0.58,0.05,2.02,0.24,1.97,0.0,1.28,0.0,0.18,0.22,0.36,0.0,0
146,146,0.0,0.85,0.48,0.2,0.86,0.64,0.0,1.89,0.19,1.8,0.0,1.38,0.0,0.23,0.37,0.45,0.0,0
147,147,0.0,0.83,0.47,0.22,0.81,0.57,0.0,1.82,0.16,1.8,0.0,1.5,0.0,0.22,0.41,0.48,0.0,0
148,148,0.0,0.83,0.39,0.21,0.81,0.61,0.0,1.76,0.14,1.76,0.0,1.38,0.0,0.18,0.52,0.45,0.0,0
149,149,0.0,0.81,0.36,0.3,0.77,0.51,0.0,1.73,0.13,1.7,0.0,1.27,0.0,0.14,0.49,0.4,0.0,0
150,150,0.0,0.8,0.46,0.31,0.75,0.53,0.0,1.7,0.15,1.74,0.0,1.13,0.0,0.13,0.63,0.45,0.0,0
151,151,0.0,0.81,0.67,0.37,0.7,0.51,0.0,1.66,0.17,1.61,0.0,1.12,0.0,0.11,0.82,0.56,0.0,0
152,152,0.0,0.84,0.83,0.43,0.64,0.5,0.0,1.56,0.21,1.57,0.0,1.06,0.0,0.09,1.03,0.72,0.0,0
153,153,0.0,0.87,0.87,0.48,0.58,0.41,0.0,1.54,0.22,1.52,0.0,1.0,0.0,0.07,1.14,0.84,0.0,0
154,154,0.04,0.84,1.07,0.39,0.71,0.56,0.06,1.61,0.17,1.63,0.0,1.0,0.0,0.05,1.03,0.82,0.26,0
155,155,0.15,0.83,1.08,0.22,0.77,0.55,0.06,1.63,0.16,1.48,0.12,1.25,0.0,0.03,1.17,0.7,0.64,0
156,156,0.18,0.91,1.24,0.06,0.89,0.72,0.06,1.54,0.11,1.14,0.12,1.44,0.0,0.0,1.0,0.51,1.04,0
157,157,0.19,1.0,1.17,0.02,0.85,0.74,0.0,1.36,0.1,0.81,0.12,1.62,0.0,0.0,0.91,0.44,1.13,0
158,158,0.15,1.09,1.39,0.0,0.89,0.91,0.0,1.41,0.05,0.51,0.06,1.43,0.0,0.0,0.56,0.34,1.07,0
159,159,0.2,1.04,1.46,0.0,0.84,0.97,0.0,1.53,0.04,0.49,0.06,1.37,0.0,0.0,0.67,0.39,0.74,0
160,160,0.31,1.03,1.42,0.01,0.81,0.78,0.0,1.7,0.02,0.47,0.06,0.99,0.0,0.0,1.29,0.56,0.39,0
161,161,0.38,0.96,1.3,0.01,0.78,0.57,0.0,1.76,0.06,0.73,0.0,0.81,0.0,0.0,1.9,0.81,0.07,0
162,162,0.45,1.0,1.07,0.01,0.85,0.24,0.0,1.87,0.14,0.69,0.0,0.36,0.0,0.0,1.92,0.63,0.0,0
163,163,0.49,1.08,0.95,0.0,0.91,0.17,0.0,2.03,0.22,0.48,0.0,0.21,0.0,0.0,1.46,0.29,0.0,0
164,164,0.51,1.11,0.68,0.01,1.05,0.16,0.0,2.24,0.28,0.17,0.18,0.39,0.21,0.0,1.08,0.0,0.0,0
165,165,0.68,1.19,0.57,0.05,0.87,0.14,0.0,2.13,0.18,0.02,0.18,0.41,0.31,0.0,1.03,0.0,0.0,0
166,166,0.76,1.06,0.43,0.11,0.7,0.1,0.0,1.9,0.11,0.0,0.47,0.41,0.32,0.0,1.02,0.0,0.0,0
167,167,0.85,1.14,0.46,0.11,0.54,0.0,0.0,1.48,0.0,0.0,0.85,0.02,0.46,0.0,1.06,0.0,0.0,0
168,168,0.74,1.14,0.51,0.06,0.67,0.0,0.0,1.52,0.0,0.0,1.77,0.0,0.95,0.0,1.25,0.0,0.0,0
169,169,0.69,1.2,0.61,0.01,0.83,0.0,0.0,1.67,0.0,0.0,2.16,0.0,1.59,0.0,1.47,0.0,0.0,0
170,170,0.67,1.24,0.66,0.05,0.93,0.0,0.0,2.1,0.0,0.0,3.11,0.0,1.65,0.0,1.98,0.0,0.0,0
171,171,0.71,1.27,0.66,0.14,0.98,0.1,0.0,2.17,0.0,0.0,3.86,0.0,1.77,0.0,2.51,0.0,0.0,0
172,172,0.71,1.17,0.6,0.25,0.93,0.1,0.0,1.95,0.0,0.0,4.84,0.0,1.72,0.0,2.67,0.0,0.0,0
173,173,0.79,0.86,0.64,0.37,0.79,0.17,0.0,1.31,0.0,0.0,4.16,0.0,1.57,0.0,2.35,0.0,0.0,0
174,174,0.75,0.4,0.61,0.27,0.62,0.14,0.0,1.28,0.0,0.03,2.95,0.0,1.01,0.0,1.97,0.1,0.0,0
175,175,0.75,0.16,0.57,0.16,0.49,0.21,0.0,1.27,0.0,0.03,2.26,0.0,0.82,0.0,1.75,0.1,0.0,0
176,176,0.64,0.01,0.48,0.0,0.39,0.26,0.0,1.77,0.0,0.18,2.38,0.0,0.61,0.0,1.71,0.21,0.0,0
177,177,0.61,0.0,0.42,0.0,0.35,0.22,0.0,1.8,0.0,0.23,3.48,0.0,0.5,0.0,1.62,0.11,0.0,0
178,178,0.48,0.0,0.4,0.0,0.38,0.15,0.0,2.08,0.0,0.28,3.77,0.0,0.33,0.0,1.6,0.11,0.0,0
179,179,0.29,0.0,0.4,0.0,0.49,0.25,0.0,1.93,0.0,0.38,3.39,0.0,0.53,0.0,1.61,0.0,0.0,0
180,180,0.11,0.0,0.51,0.0,0.72,0.53,0.0,1.94,0.0,0.72,1.83,0.0,0.77,0.0,1.7,0.32,0.0,0
181,181,0.0,0.0,0.64,0.0,0.96,0.78,0.0,1.8,0.02,1.16,0.82,0.0,0.81,0.0,1.97,0.53,0.0,0
182,182,0.12,0.0,0.77,0.0,1.01,0.8,0.0,1.7,0.02,1.37,0.46,0.14,0.54,0.0,1.8,0.53,0.0,0
183,183,0.25,0.0,0.81,0.0,0.86,0.84,0.0,1.61,0.02,1.38,0.9,0.32,0.27,0.0,1.49,0.21,0.0,0
184,184,0.36,0.0,0.85,0.0,0.62,0.89,0.0,1.53,0.0,1.13,0.94,0.55,0.0,0.0,0.87,0.07,0.0,0
185,185,0.32,0.0,0.91,0.03,0.54,0.96,0.0,1.59,0.0,0.94,1.06,0.64,0.0,0.0,0.52,0.1,0.0,0
