,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
28,28,0.0,0.0,0.0,0.0,0.42,0.99,0.35,0.26,1.66,0.0,0.0,0.37,0.0,0.17,0.56,0.0,1.11,0
29,29,0.0,0.0,0.0,0.0,0.46,0.59,0.4,0.12,1.58,0.0,0.0,0.16,0.0,0.21,0.75,0.0,0.72,0
30,30,0.0,0.0,0.0,0.0,0.49,0.25,0.41,0.03,1.52,0.0,0.0,0.04,0.0,0.25,0.89,0.0,0.4,0
31,31,0.0,0.0,0.0,0.0,0.49,0.07,0.41,0.0,1.53,0.0,0.0,0.02,0.0,0.2,1.01,0.0,0.25,0
32,32,0.0,0.0,0.0,0.0,0.49,0.07,0.36,0.0,1.53,0.0,0.0,0.02,0.0,0.17,1.1,0.0,0.18,0
33,33,0.0,0.0,0.0,0.0,0.48,0.12,0.36,0.0,1.51,0.0,0.0,0.08,0.0,0.13,1.16,0.0,0.14,0
34,34,0.0,0.0,0.0,0.0,0.5,0.11,0.37,0.0,1.46,0.0,0.0,0.08,0.0,0.1,1.2,0.0,0.06,0
35,35,0.0,0.0,0.0,0.0,0.54,0.14,0.43,0.02,1.45,0.0,0.0,0.09,0.0,0.05,1.19,0.0,0.0,0
36,36,0.0,0.0,0.0,0.0,0.55,0.07,0.39,0.02,1.5,0.0,0.0,0.07,0.0,0.0,1.17,0.0,0.0,0
37,37,0.0,0.0,0.0,0.0,0.54,0.03,0.35,0.02,1.54,0.0,0.0,0.05,0.0,0.0,1.19,0.0,0.0,0
38,38,0.0,0.0,0.0,0.0,0.55,0.0,0.32,0.0,1.55,0.0,0.0,0.1,0.0,0.0,1.17,0.0,0.0,0
39,39,0.0,0.0,0.02,0.0,0.56,0.0,0.41,0.0,1.49,0.0,0.0,0.18,0.05,0.0,1.02,0.01,0.0,0
40,40,0.0,0.0,0.02,0.0,0.53,0.0,0.45,0.02,1.44,0.0,0.0,0.27,0.17,0.04,0.91,0.13,0.0,0
41,41,0.0,0.0,0.02,0.0,0.46,0.0,0.45,0.06,1.39,0.0,0.0,0.31,0.25,0.07,0.84,0.25,0.0,0
42,42,0.0,0.0,0.0,0.0,0.35,0.0,0.31,0.27,1.36,0.0,0.0,0.43,0.2,0.08,0.84,0.41,0.0,0
43,43,0.0,0.0,0.0,0.0,0.29,0.0,0.27,0.47,1.33,0.0,0.0,0.56,0.14,0.05,0.74,0.47,0.0,0
44,44,0.0,0.0,0.0,0.0,0.24,0.0,0.18,0.71,1.26,0.0,0.0,0.64,0.06,0.01,0.85,0.46,0.0,0
45,45,0.0,0.0,0.0,0.0,0.29,0.0,0.12,0.73,1.24,0.0,0.0,0.44,0.06,0.0,0.98,0.43,0.0,0
46,46,0.0,0.0,0.0,0.0,0.26,0.02,0.04,0.58,1.18,0.0,0.0,0.23,0.0,0.0,1.11,0.31,0.04,0
47,47,0.0,0.0,0.0,0.0,0.22,0.07,0.0,0.41,1.14,0.0,0.0,0.06,0.0,0.0,1.06,0.21,0.04,0
48,48,0.13,0.04,0.0,0.0,0.17,0.27,0.06,0.21,1.02,0.0,0.0,0.0,0.0,0.0,1.06,0.08,0.32,0
49,49,0.13,0.05,0.0,0.0,0.27,0.58,0.06,0.13,0.96,0.0,0.0,0.0,0.0,0.0,1.08,0.01,0.77,0
50,50,0.13,0.05,0.0,0.0,0.34,0.85,0.06,0.03,0.92,0.0,0.0,0.0,0.0,0.0,0.99,0.01,1.3,0
51,51,0.0,0.02,0.0,0.0,0.36,0.93,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.84,0.0,1.56,0
52,52,0.0,0.0,0.06,0.0,0.32,0.99,0.0,0.08,0.89,0.0,0.0,0.08,0.0,0.0,0.83,0.0,1.7,0
53,53,0.0,0.0,0.07,0.0,0.3,1.05,0.0,0.13,0.85,0.0,0.0,0.1,0.0,0.0,0.9,0.0,1.78,0
54,54,0.0,0.0,0.1,0.0,0.33,1.11,0.0,0.15,0.83,0.0,0.0,0.15,0.04,0.0,1.02,0.0,1.86,0
55,55,0.0,0.0,0.08,0.0,0.35,0.99,0.0,0.1,0.86,0.0,0.0,0.09,0.07,0.0,1.03,0.0,1.88,0
56,56,0.0,0.0,0.08,0.0,0.39,0.86,0.0,0.13,0.86,0.0,0.0,0.09,0.13,0.0,1.12,0.0,1.84,0
57,57,0.0,0.0,0.06,0.0,0.43,0.86,0.0,0.12,0.87,0.0,0.0,0.04,0.09,0.02,1.23,0.0,1.75,0
58,58,0.0,0.0,0.02,0.0,0.44,0.86,0.0,0.16,0.91,0.0,0.0,0.02,0.06,0.15,1.35,0.05,1.72,0
59,59,0.0,0.07,0.01,0.0,0.41,0.95,0.0,0.15,0.97,0.0,0.0,0.0,0.0,0.26,1.4,0.09,1.81,0
60,60,0.0,0.13,0.0,0.0,0.38,0.97,0.0,0.26,1.05,0.0,0.0,0.0,0.0,0.28,1.42,0.13,2.04,0
61,61,0.0,0.2,0.0,0.0,0.38,1.05,0.0,0.32,1.12,0.0,0.0,0.0,0.0,0.18,1.44,0.12,2.18,0
62,62,0.0,0.17,0.0,0.0,0.35,0.78,0.0,0.32,1.13,0.0,0.0,0.0,0.0,0.08,1.49,0.1,2.3,0
63,63,0.0,0.11,0.06,0.0,0.33,0.85,0.09,0.23,1.01,0.0,0.0,0.04,0.0,0.18,1.32,0.06,2.03,0
64,64,0.0,0.04,0.1,0.0,0.31,0.96,0.18,0.11,0.87,0.0,0.0,0.08,0.0,0.31,1.08,0.02,1.73,0
65,65,0.0,0.0,0.18,0.0,0.24,0.89,0.28,0.03,0.82,0.0,0.0,0.08,0.0,0.61,0.84,0.01,0.95,0
66,66,0.0,0.0,0.2,0.0,0.16,0.48,0.28,0.0,0.87,0.0,0.0,0.06,0.0,0.54,0.78,0.01,0.49,0
67,67,0.0,0.0,0.16,0.0,0.06,0.07,0.25,0.16,0.99,0.0,0.0,0.02,0.0,0.39,0.91,0.08,0.02,0
68,68,0.0,0.0,0.08,0.0,0.11,0.07,0.17,0.26,1.07,0.0,0.0,0.02,0.0,0.08,1.04,0.1,0.02,0
69,69,0.0,0.0,0.03,0.0,0.14,0.05,0.08,0.4,1.14,0.0,0.0,0.0,0.0,0.0,1.14,0.23,0.0,0
70,70,0.0,0.0,0.08,0.0,0.13,0.0,0.02,0.36,1.11,0.0,0.0,0.0,0.0,0.0,1.08,0.31,0.0,0
71,71,0.0,0.0,0.11,0.0,0.1,0.0,0.0,0.37,1.09,0.0,0.0,0.0,0.0,0.0,1.03,0.4,0.0,0
72,72,0.0,0.0,0.13,0.0,0.1,0.0,0.0,0.27,1.09,0.0,0.0,0.01,0.0,0.01,0.96,0.39,0.0,0
73,73,0.0,0.0,0.1,0.0,0.17,0.0,0.0,0.19,1.14,0.0,0.0,0.02,0.0,0.01,0.99,0.38,0.0,0
74,74,0.0,0.0,0.11,0.0,0.27,0.04,0.0,0.12,1.18,0.0,0.0,0.02,0.0,0.03,1.07,0.44,0.0,0
75,75,0.0,0.0,0.11,0.0,0.35,0.04,0.0,0.08,1.2,0.0,0.0,0.05,0.0,0.08,1.11,0.47,0.0,0
76,76,0.0,0.0,0.14,0.0,0.37,0.04,0.0,0.05,1.19,0.0,0.0,0.04,0.0,0.12,1.11,0.47,0.0,0
77,77,0.0,0.0,0.17,0.0,0.34,0.0,0.0,0.1,1.16,0.0,0.0,0.04,0.0,0.13,1.06,0.38,0.0,0
78,78,0.0,0.0,0.14,0.0,0.36,0.0,0.02,0.16,1.21,0.0,0.0,0.0,0.0,0.08,1.07,0.42,0.0,0
79,79,0.0,0.0,0.09,0.0,0.42,0.0,0.02,0.2,1.3,0.0,0.0,0.01,0.0,0.03,1.08,0.52,0.0,0
80,80,0.0,0.0,0.07,0.0,0.5,0.09,0.08,0.25,1.43,0.0,0.0,0.01,0.0,0.0,1.1,0.7,0.0,0
81,81,0.0,0.0,0.12,0.0,0.51,0.1,0.12,0.31,1.49,0.0,0.0,0.01,0.0,0.0,1.19,0.76,0.0,0
82,82,0.0,0.0,0.15,0.0,0.51,0.1,0.14,0.47,1.5,0.0,0.0,0.08,0.0,0.0,1.3,0.75,0.0,0
83,83,0.0,0.0,0.14,0.0,0.52,0.01,0.08,0.51,1.49,0.0,0.0,0.13,0.0,0.0,1.39,0.71,0.0,0
84,84,0.0,0.0,0.08,0.0,0.52,0.0,0.02,0.54,1.47,0.0,0.0,0.23,0.0,0.0,1.47,0.76,0.0,0
85,85,0.0,0.0,0.08,0.0,0.53,0.0,0.0,0.52,1.47,0.0,0.0,0.21,0.0,0.0,1.45,0.76,0.0,0
86,86,0.0,0.0,0.06,0.0,0.52,0.0,0.0,0.54,1.45,0.0,0.0,0.18,0.0,0.0,1.41,0.76,0.0,0
87,87,0.0,0.0,0.04,0.0,0.49,0.0,0.0,0.44,1.43,0.0,0.0,0.11,0.0,0.0,1.32,0.58,0.0,0
88,88,0.0,0.0,0.06,0.0,0.42,0.0,0.0,0.43,1.41,0.0,0.0,0.18,0.0,0.0,1.32,0.38,0.0,0
89,89,0.0,0.0,0.05,0.0,0.32,0.0,0.0,0.32,1.35,0.0,0.0,0.28,0.0,0.0,1.3,0.18,0.0,0
90,90,0.0,0.0,0.05,0.0,0.28,0.0,0.0,0.38,1.32,0.0,0.0,0.37,0.0,0.0,1.34,0.07,0.0,0
91,91,0.0,0.0,0.0,0.0,0.27,0.0,0.01,0.33,1.3,0.0,0.0,0.38,0.0,0.0,1.31,0.07,0.0,0
92,92,0.0,0.0,0.0,0.0,0.25,0.0,0.1,0.35,1.25,0.0,0.0,0.44,0.0,0.05,1.22,0.03,0.0,0
93,93,0.0,0.0,0.0,0.0,0.26,0.0,0.18,0.29,1.18,0.0,0.0,0.52,0.03,0.18,0.94,0.03,0.0,0
94,94,0.0,0.0,0.0,0.0,0.27,0.0,0.22,0.25,1.1,0.0,0.0,0.59,0.05,0.32,0.69,0.0,0.0,0
95,95,0.0,0.0,0.0,0.14,0.25,0.0,0.23,0.23,1.03,0.0,0.0,0.56,0.12,0.39,0.35,0.0,0.0,0
96,96,0.0,0.0,0.0,0.26,0.21,0.0,0.16,0.25,1.0,0.0,0.0,0.66,0.18,0.36,0.16,0.0,0.0,0
97,97,0.06,0.0,0.0,0.26,0.25,0.0,0.2,0.4,1.02,0.0,0.01,0.63,0.23,0.22,0.24,0.0,0.15,0
98,98,0.16,0.02,0.0,0.12,0.35,0.0,0.22,0.55,1.08,0.0,0.01,0.67,0.28,0.11,0.48,0.0,0.3,0
99,99,0.32,0.16,0.05,0.0,0.41,0.0,0.37,0.7,1.11,0.0,0.01,0.36,0.37,0.0,0.79,0.0,0.65,0
100,100,0.27,0.16,0.12,0.0,0.36,0.0,0.48,0.82,1.12,0.0,0.01,0.2,0.42,0.0,0.88,0.0,0.5,0
101,101,0.21,0.15,0.17,0.0,0.3,0.0,0.52,0.97,1.12,0.0,0.01,0.0,0.41,0.0,0.98,0.0,0.34,0
102,102,0.15,0.0,0.23,0.0,0.22,0.0,0.46,1.05,1.08,0.0,0.01,0.02,0.39,0.0,0.76,0.0,0.0,0
103,103,0.23,0.0,0.22,0.0,0.13,0.0,0.36,1.06,1.05,0.0,0.0,0.02,0.4,0.0,0.54,0.03,0.0,0
104,104,0.21,0.0,0.2,0.0,0.06,0.0,0.28,1.07,1.03,0.0,0.0,0.22,0.39,0.0,0.24,0.03,0.0,0
105,105,0.19,0.02,0.1,0.0,0.03,0.0,0.24,1.04,1.04,0.0,0.0,0.51,0.33,0.02,0.15,0.03,0.0,0
106,106,0.19,0.05,0.03,0.0,0.05,0.0,0.2,0.97,1.02,0.0,0.0,0.71,0.41,0.04,0.05,0.01,0.0,0
107,107,0.2,0.05,0.06,0.0,0.05,0.0,0.26,0.98,1.01,0.0,0.0,0.62,0.45,0.04,0.02,0.01,0.0,0
108,108,0.14,0.03,0.11,0.0,0.04,0.0,0.29,0.97,0.93,0.0,0.03,0.54,0.44,0.05,0.05,0.02,0.0,0
109,109,0.09,0.0,0.12,0.0,0.02,0.0,0.3,0.98,0.88,0.0,0.09,0.46,0.32,0.05,0.06,0.01,0.0,0
110,110,0.05,0.0,0.09,0.0,0.0,0.0,0.27,0.91,0.83,0.0,0.1,0.48,0.3,0.07,0.04,0.01,0.0,0
111,111,0.06,0.01,0.09,0.0,0.0,0.0,0.24,0.9,0.83,0.0,0.13,0.39,0.35,0.03,0.01,0.0,0.0,0
112,112,0.04,0.01,0.16,0.0,0.0,0.0,0.25,0.88,0.82,0.0,0.15,0.43,0.38,0.02,0.0,0.03,0.0,0
113,113,0.04,0.01,0.29,0.0,0.0,0.0,0.15,0.97,0.8,0.0,0.2,0.4,0.26,0.0,0.28,0.31,0.0,0
114,114,0.01,0.0,0.43,0.03,0.01,0.0,0.08,1.14,0.78,0.0,0.29,0.41,0.11,0.0,0.57,0.81,0.0,0
115,115,0.05,0.03,0.51,0.08,0.01,0.0,0.03,1.28,0.77,0.0,0.39,0.32,0.0,0.0,0.86,1.27,0.0,0
116,116,0.05,0.05,0.51,0.11,0.01,0.0,0.04,1.31,0.78,0.0,0.5,0.27,0.0,0.0,0.87,1.47,0.0,0
117,117,0.07,0.08,0.5,0.09,0.0,0.0,0.03,1.26,0.79,0.0,0.46,0.2,0.0,0.0,0.85,1.47,0.0,0
118,118,0.04,0.07,0.44,0.05,0.0,0.0,0.02,1.31,0.78,0.0,0.39,0.24,0.0,0.0,0.77,1.41,0.0,0
119,119,0.05,0.04,0.41,0.08,0.0,0.0,0.04,1.28,0.73,0.0,0.24,0.21,0.0,0.0,0.68,1.23,0.0,0
120,120,0.05,0.01,0.29,0.07,0.0,0.0,0.09,1.26,0.73,0.0,0.12,0.32,0.17,0.0,0.42,0.96,0.0,0
121,121,0.09,0.0,0.18,0.07,0.0,0.0,0.14,1.11,0.71,0.0,0.02,0.4,0.24,0.0,0.21,0.61,0.0,0
122,122,0.07,0.0,0.08,0.03,0.0,0.0,0.14,1.01,0.67,0.0,0.0,0.5,0.36,0.0,0.0,0.4,0.0,0
123,123,0.05,0.0,0.07,0.06,0.0,0.0,0.11,0.94,0.64,0.0,0.0,0.49,0.29,0.0,0.0,0.23,0.0,0
124,124,0.11,0.0,0.13,0.19,0.0,0.0,0.06,0.87,0.65,0.0,0.0,0.42,0.31,0.0,0.0,0.2,0.0,0
125,125,0.19,0.0,0.09,0.49,0.0,0.0,0.05,0.76,0.67,0.0,0.0,0.4,0.34,0.0,0.0,0.15,0.0,0
126,126,0.26,0.0,0.06,0.73,0.0,0.0,0.03,0.69,0.65,0.0,0.0,0.33,0.43,0.0,0.0,0.1,0.0,0
127,127,0.25,0.0,0.0,0.76,0.0,0.0,0.03,0.7,0.56,0.0,0.0,0.35,0.6,0.0,0.0,0.16,0.0,0
128,128,0.26,0.0,0.0,0.61,0.06,0.0,0.02,0.82,0.55,0.0,0.0,0.33,0.66,0.0,0.0,0.42,0.0,0
129,129,0.19,0.0,0.02,0.61,0.08,0.0,0.0,0.93,0.52,0.0,0.0,0.23,0.53,0.0,0.03,0.78,0.0,0
130,130,0.1,0.0,0.02,0.72,0.08,0.0,0.0,1.08,0.53,0.0,0.0,0.1,0.28,0.0,0.18,1.07,0.0,0
131,131,0.01,0.0,0.07,0.72,0.02,0.0,0.0,1.17,0.52,0.0,0.0,0.02,0.07,0.0,0.33,1.21,0.0,0
132,132,0.01,0.0,0.05,0.74,0.0,0.0,0.0,1.17,0.53,0.0,0.0,0.12,0.02,0.0,0.45,1.21,0.0,0
133,133,0.04,0.0,0.06,0.76,0.0,0.0,0.0,1.12,0.55,0.0,0.0,0.22,0.0,0.0,0.49,1.14,0.0,0
134,134,0.08,0.0,0.01,0.61,0.0,0.0,0.0,0.95,0.44,0.0,0.0,0.48,0.09,0.13,0.34,0.89,0.0,0
135,135,0.17,0.0,0.0,0.42,0.0,0.0,0.0,0.67,0.3,0.0,0.0,0.6,0.11,0.26,0.19,0.62,0.0,0
136,136,0.22,0.0,0.0,0.42,0.0,0.0,0.0,0.3,0.15,0.0,0.0,0.69,0.16,0.4,0.0,0.29,0.0,0
137,137,0.16,0.0,0.0,0.59,0.0,0.0,0.0,0.07,0.12,0.0,0.0,0.51,0.07,0.38,0.0,0.13,0.0,0
138,138,0.08,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.42,0.05,0.38,0.0,0.03,0.0,0
139,139,0.0,0.0,0.0,0.58,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.49,0.0,0.36,0.0,0.03,0.0,0
140,140,0.0,0.0,0.0,0.56,0.01,0.0,0.0,0.0,0.14,0.0,0.0,0.61,0.02,0.36,0.0,0.0,0.0,0
141,141,0.0,0.0,0.0,0.56,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.71,0.02,0.35,0.0,0.0,0.0,0
142,142,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.61,0.02,0.34,0.0,0.0,0.0,0
143,143,0.02,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.63,0.0,0.38,0.0,0.0,0.0,0
144,144,0.02,0.0,0.0,0.31,0.02,0.0,0.0,0.0,0.13,0.0,0.0,0.59,0.0,0.39,0.0,0.04,0.0,0
145,145,0.02,0.0,0.0,0.37,0.03,0.0,0.0,0.0,0.17,0.0,0.0,0.64,0.0,0.4,0.0,0.05,0.0,0
146,146,0.0,0.0,0.0,0.39,0.03,0.0,0.0,0.0,0.24,0.0,0.0,0.59,0.0,0.4,0.0,0.05,0.0,0
147,147,0.0,0.0,0.0,0.27,0.01,0.0,0.0,0.0,0.28,0.0,0.0,0.7,0.0,0.4,0.0,0.21,0.09,0
148,148,0.0,0.0,0.0,0.11,0.0,0.1,0.0,0.0,0.35,0.0,0.0,0.68,0.0,0.27,0.03,0.56,0.29,0
149,149,0.06,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.42,0.0,0.0,0.62,0.0,0.11,0.11,0.87,0.5,0
150,150,0.12,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.47,0.0,0.0,0.4,0.0,0.0,0.17,0.91,0.72,0
151,151,0.18,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.5,0.0,0.0,0.32,0.0,0.0,0.23,0.84,0.88,0
152,152,0.19,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.46,0.0,0.0,0.31,0.0,0.01,0.21,0.86,0.96,0
153,153,0.15,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.44,0.0,0.0,0.35,0.0,0.03,0.2,0.93,0.97,0
154,154,0.18,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.41,0.0,0.0,0.41,0.0,0.06,0.13,0.92,0.95,0
155,155,0.28,0.12,0.0,0.0,0.0,0.22,0.0,0.0,0.35,0.0,0.0,0.46,0.0,0.06,0.07,0.87,1.03,0
156,156,0.26,0.12,0.0,0.0,0.0,0.21,0.0,0.0,0.3,0.0,0.0,0.61,0.0,0.2,0.02,0.85,1.0,0
157,157,0.2,0.12,0.0,0.0,0.0,0.17,0.0,0.0,0.23,0.0,0.0,0.68,0.0,0.26,0.0,0.78,1.03,0
158,158,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.23,0.0,0.0,0.7,0.0,0.32,0.0,0.68,0.99,0
159,159,0.19,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.2,0.0,0.0,0.62,0.0,0.16,0.0,0.59,1.06,0
160,160,0.17,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.2,0.0,0.0,0.62,0.0,0.24,0.0,0.64,0.88,0
161,161,0.11,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.0,0.69,0.0,0.27,0.0,0.69,0.84,0
162,162,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.7,0.0,0.29,0.0,0.66,1.0,0
163,163,0.41,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.01,0.65,0.0,0.12,0.0,0.53,1.62,0
164,164,0.77,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.53,0.0,0.01,0.0,0.43,2.15,0
165,165,0.96,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.01,0.51,0.0,0.0,0.0,0.49,2.37,0
166,166,0.66,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.59,0.0,0.06,0.0,0.54,2.08,0
167,167,0.39,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.68,0.0,0.06,0.0,0.62,1.83,0
168,168,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.72,0.0,0.06,0.0,0.52,1.71,0
169,169,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.7,0.0,0.0,0.0,0.6,1.74,0
170,170,0.21,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.19,0.0,0.03,0.75,0.0,0.08,0.0,0.73,1.61,0
171,171,0.15,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.23,0.0,0.09,0.77,0.0,0.08,0.0,0.85,1.52,0
172,172,0.07,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.28,0.0,0.14,0.78,0.0,0.08,0.0,0.85,1.57,0
173,173,0.12,0.0,0.0,0.0,0.02,0.41,0.0,0.0,0.35,0.0,0.11,0.72,0.0,0.0,0.0,0.93,1.69,0
174,174,0.25,0.0,0.0,0.0,0.02,0.66,0.0,0.03,0.27,0.0,0.06,0.69,0.0,0.0,0.03,1.41,1.75,0
175,175,0.36,0.0,0.0,0.0,0.02,0.79,0.0,0.03,0.16,0.0,0.0,0.72,0.0,0.0,0.03,1.75,1.72,0
176,176,0.52,0.0,0.0,0.0,0.0,0.79,0.0,0.03,0.03,0.0,0.0,0.77,0.0,0.0,0.03,1.92,1.74,0
177,177,0.61,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.06,0.0,1.69,1.75,0
178,178,0.68,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.16,0.0,1.55,1.72,0
179,179,0.79,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.26,0.0,1.46,1.64,0
180,180,0.88,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.32,0.0,1.4,1.54,0
181,181,0.84,0.0,0.0,0.0,0.0,0.54,0.0,0.04,0.0,0.0,0.02,0.94,0.0,0.26,0.0,1.45,1.53,0
182,182,0.76,0.0,0.0,0.0,0.0,0.78,0.0,0.12,0.0,0.0,0.03,0.82,0.0,0.16,0.0,1.46,1.6,0
183,183,0.68,0.04,0.0,0.0,0.0,0.88,0.0,0.36,0.0,0.0,0.03,0.6,0.0,0.04,0.1,1.66,1.78,0
184,184,0.6,0.08,0.0,0.0,0.0,0.71,0.0,0.7,0.0,0.0,0.1,0.58,0.0,0.0,0.31,1.79,1.85,0
185,185,0.56,0.17,0.0,0.0,0.0,0.76,0.0,0.97,0.0,0.0,0.17,0.56,0.0,0.0,0.53,1.94,1.88,0
