,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
21,21,0.0,0.0,0.0,0.32,0.0,1.18,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.46,0.39,0.47,0.0,0
22,22,0.0,0.0,0.0,0.24,0.0,1.15,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.47,0.35,0.35,0.0,0
23,23,0.0,0.0,0.0,0.19,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.22,0.0,0
24,24,0.0,0.0,0.0,0.15,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.23,0.29,0.0,0
25,25,0.03,0.0,0.0,0.2,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.22,0.44,0.0,0
26,26,0.03,0.0,0.0,0.24,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.23,0.58,0.0,0
27,27,0.03,0.0,0.0,0.23,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.34,0.64,0.41,0
28,28,0.0,0.0,0.0,0.11,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.36,0.67,0.82,0
29,29,0.01,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.29,0.6,1.27,0
30,30,0.01,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.54,1.3,0
31,31,0.01,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.39,0.95,0
32,32,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.33,0.58,0
33,33,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.43,0.0,0.25,0.14,0
34,34,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.41,0.0,0.21,0.08,0
35,35,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.46,0.0,0.2,0.0,0
36,36,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.33,0.36,0.46,0.0,0
37,37,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.06,0.0,0.0,0.01,0.04,0.0,0.22,0.59,0.68,0.0,0
38,38,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.07,0.0,0.0,0.01,0.0,0.0,0.06,0.85,0.85,0.0,0
39,39,0.0,0.0,0.0,0.0,0.02,1.49,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.05,0.65,0.91,0.0,0
40,40,0.0,0.0,0.0,0.0,0.04,1.4,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.59,1.02,0.0,0
41,41,0.0,0.0,0.0,0.0,0.07,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.22,0.0,0
42,42,0.0,0.0,0.0,0.15,0.06,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.66,1.23,0.0,0
43,43,0.0,0.0,0.0,0.3,0.06,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.71,1.18,0.0,0
44,44,0.0,0.0,0.0,0.3,0.03,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.51,0.82,0.0,0
45,45,0.03,0.0,0.0,0.15,0.01,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.23,0.52,0.0,0
46,46,0.03,0.0,0.0,0.09,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.29,0.07,0
47,47,0.03,0.0,0.0,0.09,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.3,0.11,0
48,48,0.01,0.0,0.0,0.11,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.06,0.46,0.11,0
49,49,0.09,0.0,0.0,0.04,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.15,0.6,0.04,0
50,50,0.09,0.0,0.0,0.2,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.37,0.72,0.0,0
51,51,0.08,0.0,0.0,0.24,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.52,0.65,0.0,0
52,52,0.0,0.0,0.0,0.21,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.79,0.43,0.67,0.0,0
53,53,0.0,0.0,0.0,0.05,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.92,0.21,0.69,0.0,0
54,54,0.0,0.0,0.0,0.07,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.94,0.09,0.75,0.02,0
55,55,0.0,0.0,0.0,0.08,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.71,0.5,0.68,0.02,0
56,56,0.0,0.0,0.0,0.08,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.93,0.68,0.02,0
57,57,0.0,0.0,0.0,0.01,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.24,0.67,0.1,0
58,58,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.3,1.2,0.69,0.21,0
59,59,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.25,0.77,0.68,0.92,0
60,60,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.25,0.37,0.68,1.56,0
61,61,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.41,0.0,0.59,1.5,0
62,62,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.58,0.0,0.58,0.87,0
63,63,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.7,0.01,0.64,0.18,0
64,64,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.6,0.01,0.71,0.23,0
65,65,0.0,0.0,0.01,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.42,0.15,0.84,0.15,0
66,66,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.32,0.29,0.87,0.12,0
67,67,0.0,0.0,0.01,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.43,0.28,0.64,0.09,0
68,68,0.0,0.01,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.52,0.15,0.3,0.26,0
69,69,0.0,0.01,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.69,0.0,0.0,0.4,0
70,70,0.0,0.01,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.56,0.0,0.0,0.62,0
71,71,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.58,0.0,0.0,0.76,0
72,72,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.49,0.0,0.0,1.0,0
73,73,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.59,0.0,0.0,0.93,0
74,74,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.01,0.0,0.41,0.0,0.53,0.0,0.0,0.92,0
75,75,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.05,0.0,0.44,0.0,0.61,0.0,0.02,0.79,0
76,76,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.11,0.0,0.59,0.0,0.43,0.0,0.02,0.9,0
77,77,0.0,0.0,0.01,0.0,0.0,0.93,0.0,0.0,0.0,0.26,0.0,0.74,0.0,0.42,0.08,0.36,0.91,0
78,78,0.0,0.0,0.01,0.0,0.0,0.93,0.0,0.0,0.0,0.31,0.0,0.96,0.0,0.21,0.19,0.66,0.94,0
79,79,0.0,0.0,0.01,0.0,0.0,0.87,0.0,0.0,0.0,0.44,0.0,1.03,0.0,0.19,0.29,0.94,0.86,0
80,80,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.43,0.0,1.05,0.04,0.09,0.31,0.89,0.8,0
81,81,0.0,0.01,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.5,0.01,0.87,0.04,0.06,0.53,0.96,0.68,0
82,82,0.03,0.03,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.51,0.01,0.74,0.04,0.0,0.81,1.1,0.67,0
83,83,0.09,0.1,0.0,0.0,0.0,1.11,0.03,0.0,0.0,0.55,0.01,0.62,0.0,0.0,1.12,1.24,0.62,0
84,84,0.12,0.24,0.0,0.0,0.0,1.05,0.09,0.0,0.0,0.57,0.0,0.59,0.0,0.0,1.21,1.21,0.63,0
85,85,0.12,0.41,0.0,0.0,0.0,0.98,0.13,0.0,0.0,0.57,0.0,0.55,0.01,0.0,1.26,1.13,0.55,0
86,86,0.07,0.46,0.0,0.0,0.0,1.0,0.15,0.0,0.0,0.51,0.0,0.49,0.06,0.0,1.33,0.98,0.55,0
87,87,0.06,0.41,0.0,0.0,0.0,1.04,0.15,0.0,0.0,0.42,0.0,0.47,0.12,0.0,1.35,0.92,0.59,0
88,88,0.07,0.24,0.0,0.0,0.0,0.94,0.19,0.0,0.0,0.41,0.0,0.45,0.11,0.0,1.36,0.87,0.68,0
89,89,0.06,0.15,0.0,0.0,0.0,0.79,0.22,0.0,0.0,0.47,0.0,0.42,0.07,0.0,1.31,0.93,0.79,0
90,90,0.08,0.18,0.0,0.0,0.0,0.72,0.2,0.0,0.0,0.51,0.0,0.39,0.06,0.0,1.36,0.91,0.61,0
91,91,0.1,0.27,0.0,0.0,0.0,0.84,0.2,0.0,0.0,0.46,0.03,0.32,0.06,0.0,1.36,0.9,0.51,0
92,92,0.15,0.36,0.0,0.0,0.0,0.96,0.19,0.0,0.0,0.38,0.04,0.31,0.08,0.0,1.37,0.83,0.34,0
93,93,0.16,0.29,0.0,0.0,0.0,0.98,0.24,0.0,0.0,0.41,0.04,0.31,0.15,0.0,1.16,0.8,0.39,0
94,94,0.15,0.26,0.0,0.0,0.0,0.96,0.23,0.0,0.0,0.41,0.01,0.35,0.25,0.0,1.04,0.75,0.33,0
95,95,0.23,0.15,0.0,0.0,0.0,0.72,0.16,0.0,0.0,0.54,0.0,0.52,0.29,0.0,0.59,0.48,1.23,0
96,96,0.35,0.1,0.0,0.0,0.0,0.56,0.07,0.0,0.0,0.59,0.0,0.66,0.33,0.0,0.31,0.3,2.14,0
97,97,0.39,0.1,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.72,0.0,0.82,0.27,0.0,0.0,0.06,2.78,0
98,98,0.39,0.21,0.0,0.09,0.0,0.74,0.0,0.0,0.0,0.73,0.0,0.84,0.24,0.0,0.0,0.06,2.49,0
99,99,0.22,0.28,0.0,0.09,0.0,0.97,0.0,0.0,0.0,0.68,0.0,0.88,0.12,0.0,0.0,0.0,1.6,0
100,100,0.15,0.27,0.0,0.08,0.0,1.08,0.0,0.0,0.0,0.61,0.0,0.92,0.12,0.0,0.0,0.0,1.05,0
101,101,0.02,0.18,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.57,0.0,0.95,0.11,0.0,0.0,0.0,0.45,0
102,102,0.01,0.19,0.0,0.0,0.0,1.05,0.01,0.0,0.0,0.63,0.0,0.99,0.14,0.01,0.0,0.0,0.42,0
103,103,0.0,0.24,0.0,0.0,0.0,1.02,0.04,0.0,0.0,0.68,0.0,1.02,0.14,0.04,0.0,0.0,0.36,0
104,104,0.0,0.27,0.0,0.0,0.0,1.06,0.05,0.0,0.0,0.71,0.0,1.02,0.13,0.04,0.0,0.0,0.33,0
105,105,0.02,0.23,0.0,0.0,0.0,1.04,0.04,0.0,0.0,0.72,0.0,0.97,0.07,0.07,0.0,0.0,0.32,0
106,106,0.04,0.18,0.0,0.0,0.0,1.03,0.01,0.0,0.0,0.7,0.0,0.96,0.07,0.06,0.0,0.0,0.32,0
107,107,0.08,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.66,0.01,0.88,0.05,0.07,0.0,0.0,0.28,0
108,108,0.11,0.06,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.57,0.02,0.84,0.03,0.05,0.0,0.0,0.28,0
109,109,0.11,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.5,0.03,0.7,0.0,0.05,0.0,0.0,0.27,0
110,110,0.07,0.03,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.51,0.02,0.71,0.03,0.04,0.0,0.0,0.38,0
111,111,0.03,0.03,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.5,0.09,0.74,0.05,0.04,0.0,0.0,0.31,0
112,112,0.01,0.03,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.5,0.14,0.8,0.05,0.01,0.0,0.0,0.22,0
113,113,0.01,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.49,0.2,0.85,0.02,0.01,0.0,0.0,0.12,0
114,114,0.0,0.01,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.53,0.16,0.85,0.0,0.01,0.0,0.0,0.21,0
115,115,0.0,0.01,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.57,0.15,0.9,0.0,0.05,0.0,0.0,0.3,0
116,116,0.0,0.01,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.58,0.12,0.9,0.0,0.08,0.0,0.0,0.29,0
117,117,0.0,0.01,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.56,0.14,0.91,0.0,0.09,0.0,0.0,0.22,0
118,118,0.0,0.01,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.57,0.16,0.91,0.0,0.09,0.0,0.0,0.23,0
119,119,0.0,0.01,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.6,0.13,0.91,0.0,0.05,0.0,0.0,0.34,0
120,120,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.69,0.1,0.94,0.0,0.03,0.0,0.0,0.42,0
121,121,0.0,0.01,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.75,0.07,0.97,0.03,0.0,0.0,0.0,0.49,0
122,122,0.0,0.01,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.78,0.12,1.0,0.08,0.0,0.0,0.0,0.45,0
123,123,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.72,0.15,0.99,0.12,0.0,0.0,0.0,0.43,0
124,124,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.66,0.13,0.96,0.11,0.0,0.0,0.0,0.34,0
125,125,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.65,0.09,0.94,0.09,0.0,0.0,0.0,0.28,0
126,126,0.01,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.67,0.09,0.91,0.05,0.0,0.0,0.0,0.87,0
127,127,0.01,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.7,0.07,0.88,0.03,0.0,0.0,0.0,1.51,0
128,128,0.01,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.72,0.08,0.83,0.0,0.0,0.0,0.0,2.18,0
129,129,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.75,0.04,0.88,0.02,0.0,0.0,0.0,2.17,0
130,130,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.03,0.88,0.02,0.0,0.0,0.0,2.14,0
131,131,0.0,0.12,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.66,0.0,0.91,0.04,0.0,0.0,0.0,1.52,0
132,132,0.0,0.21,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.61,0.01,0.87,0.03,0.0,0.0,0.0,0.95,0
133,133,0.0,0.21,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.53,0.01,0.79,0.03,0.0,0.04,0.01,0.36,0
134,134,0.0,0.09,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.55,0.01,0.72,0.0,0.0,0.09,0.02,0.36,0
135,135,0.0,0.03,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.34,0.0,0.72,0.0,0.0,0.38,0.37,0.3,0
136,136,0.0,0.05,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.17,0.02,0.8,0.0,0.0,0.62,0.75,0.22,0
137,137,0.0,0.05,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.03,0.03,0.81,0.0,0.0,0.79,0.8,0.09,0
138,138,0.0,0.02,0.01,0.09,0.0,0.72,0.0,0.0,0.0,0.03,0.15,0.81,0.0,0.0,0.77,0.51,0.03,0
139,139,0.0,0.0,0.08,0.09,0.0,0.49,0.0,0.0,0.0,0.03,0.2,0.86,0.0,0.0,0.72,0.22,0.0,0
140,140,0.0,0.0,0.09,0.16,0.0,0.6,0.0,0.0,0.0,0.0,0.41,1.02,0.0,0.0,0.64,0.34,0.0,0
141,141,0.0,0.0,0.09,0.18,0.0,0.69,0.0,0.0,0.0,0.0,0.51,1.12,0.0,0.0,0.56,0.44,0.0,0
142,142,0.0,0.0,0.14,0.32,0.0,0.71,0.0,0.0,0.0,0.0,0.71,1.34,0.0,0.0,0.32,0.55,0.0,0
143,143,0.03,0.0,0.23,0.35,0.0,0.54,0.0,0.0,0.0,0.0,0.7,1.48,0.0,0.0,0.23,0.59,0.0,0
144,144,0.15,0.0,0.32,0.28,0.0,0.4,0.0,0.0,0.0,0.0,0.64,1.63,0.0,0.0,0.48,0.95,0.0,0
145,145,0.26,0.0,0.35,0.24,0.0,0.46,0.0,0.0,0.0,0.0,0.54,1.63,0.0,0.0,0.98,1.23,0.0,0
146,146,0.35,0.0,0.42,0.14,0.0,0.58,0.0,0.0,0.0,0.0,0.33,1.52,0.17,0.0,1.54,1.46,0.0,0
147,147,0.32,0.0,0.45,0.1,0.0,0.71,0.0,0.0,0.0,0.0,0.17,1.42,0.32,0.0,1.68,1.42,0.0,0
148,148,0.23,0.0,0.33,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.03,1.3,0.45,0.0,1.82,1.32,0.0,0
149,149,0.13,0.0,0.18,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.04,1.31,0.43,0.0,1.85,1.26,0.0,0
150,150,0.06,0.0,0.05,0.0,0.0,1.19,0.01,0.0,0.0,0.0,0.12,1.15,0.39,0.0,1.73,1.01,0.74,0
151,151,0.07,0.0,0.02,0.0,0.0,1.25,0.01,0.0,0.0,0.0,0.22,0.97,0.36,0.0,1.56,0.86,1.46,0
152,152,0.05,0.0,0.02,0.0,0.0,1.43,0.1,0.0,0.0,0.0,0.21,0.71,0.21,0.0,1.56,0.66,2.26,0
153,153,0.03,0.0,0.05,0.0,0.06,1.61,0.25,0.0,0.0,0.0,0.14,0.68,0.1,0.0,1.73,0.75,1.9,0
154,154,0.0,0.0,0.14,0.0,0.13,1.68,0.37,0.0,0.0,0.0,0.02,0.62,0.0,0.0,1.88,0.75,1.58,0
155,155,0.0,0.04,0.11,0.0,0.16,1.23,0.35,0.0,0.0,0.0,0.02,0.58,0.0,0.0,1.84,0.91,0.77,0
156,156,0.0,0.13,0.09,0.0,0.15,0.84,0.23,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.75,0.89,0.48,0
157,157,0.0,0.13,0.0,0.0,0.14,0.62,0.15,0.04,0.0,0.05,0.0,0.26,0.0,0.0,1.5,0.72,0.08,0
158,158,0.0,0.1,0.0,0.0,0.18,0.77,0.14,0.04,0.0,0.11,0.0,0.18,0.05,0.0,1.23,0.44,0.1,0
159,159,0.0,0.0,0.0,0.0,0.2,0.88,0.18,0.04,0.0,0.16,0.0,0.09,0.09,0.0,1.03,0.15,0.06,0
160,160,0.0,0.01,0.0,0.0,0.17,0.77,0.21,0.0,0.0,0.11,0.0,0.13,0.13,0.0,1.03,0.09,0.13,0
161,161,0.0,0.03,0.0,0.0,0.09,0.67,0.15,0.0,0.0,0.07,0.0,0.07,0.11,0.0,1.03,0.02,0.11,0
162,162,0.0,0.11,0.0,0.0,0.1,0.68,0.09,0.03,0.0,0.02,0.0,0.03,0.08,0.0,1.04,0.02,0.08,0
163,163,0.0,0.16,0.0,0.0,0.11,0.67,0.04,0.03,0.0,0.02,0.0,0.0,0.04,0.0,1.03,0.05,0.0,0
164,164,0.0,0.17,0.0,0.0,0.15,0.73,0.06,0.03,0.0,0.0,0.0,0.0,0.02,0.0,1.05,0.05,0.0,0
165,165,0.0,0.09,0.0,0.0,0.08,0.71,0.05,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.99,0.05,0.0,0
166,166,0.0,0.05,0.0,0.0,0.05,0.88,0.05,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.97,0.08,0.0,0
167,167,0.0,0.02,0.0,0.0,0.02,0.97,0.03,0.0,0.0,0.03,0.0,0.18,0.03,0.17,0.62,0.12,0.0,0
168,168,0.0,0.02,0.0,0.0,0.01,1.01,0.01,0.0,0.0,0.05,0.0,0.33,0.03,0.37,0.33,0.17,0.0,0
169,169,0.0,0.02,0.0,0.0,0.0,1.05,0.02,0.0,0.0,0.05,0.0,0.39,0.01,0.47,0.07,0.17,0.0,0
170,170,0.0,0.02,0.0,0.0,0.0,1.03,0.02,0.0,0.0,0.02,0.0,0.3,0.0,0.43,0.12,0.16,0.0,0
171,171,0.0,0.02,0.0,0.07,0.0,1.04,0.02,0.0,0.0,0.0,0.0,0.16,0.0,0.31,0.25,0.29,0.0,0
172,172,0.0,0.04,0.0,0.07,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.27,0.36,0.33,0.0,0
173,173,0.0,0.04,0.0,0.07,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.23,0.31,0.29,0.0,0
174,174,0.0,0.04,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.3,0.18,0.11,0.0,0
175,175,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.27,0.0,0.2,0.0,0
176,176,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.34,0.0,0.29,0.0,0
177,177,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.17,0.02,0.46,0.0,0
178,178,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.29,0.02,0.33,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.28,0.04,0.33,0.03,0
180,180,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.36,0.22,0.31,0.03,0
181,181,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.28,0.22,0.27,0.09,0
182,182,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.31,0.2,0.18,0.06,0
183,183,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.01,0.45,0.0,0.26,0.0,0.07,0.06,0
184,184,0.0,0.03,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.01,0.46,0.0,0.32,0.0,0.1,0.0,0
185,185,0.0,0.03,0.0,0.05,0.0,0.83,0.0,0.0,0.0,0.0,0.01,0.58,0.0,0.19,0.31,0.36,0.0,0
