,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.02,0.73,0.51,0.0,0.0,0.72,0.0,0
28,28,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.02,0.38,0.06,0.7,0.27,0.0,0.0,0.94,0.23,0
29,29,0.06,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.13,0.37,0.06,0.5,0.23,0.0,0.06,0.62,0.93,0
30,30,0.12,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.25,0.37,0.05,0.31,0.2,0.0,0.11,0.24,1.61,0
31,31,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.37,0.0,0.19,0.22,0.0,0.22,0.05,2.03,0
32,32,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.31,0.0,0.25,0.25,0.0,0.22,0.08,1.95,0
33,33,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.27,0.0,0.32,0.29,0.0,0.23,0.1,1.88,0
34,34,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.26,0.0,0.56,0.3,0.0,0.13,0.24,1.64,0
35,35,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.28,0.0,0.79,0.4,0.0,0.06,0.44,1.23,0
36,36,0.37,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.32,0.13,1.44,0.63,0.19,0.0,0.41,0.62,0
37,37,0.49,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3,0.2,1.92,0.8,0.42,0.0,0.22,0.21,0
38,38,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.27,0.51,0.65,2.67,0.96,0.96,0.0,0.42,0.0,0
39,39,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.32,0.73,0.89,2.9,0.96,1.29,0.06,0.96,0.0,0
40,40,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.39,0.66,1.16,3.0,0.82,1.54,0.13,1.37,0.1,0
41,41,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.37,0.36,1.02,2.79,0.65,1.42,0.27,1.37,0.22,0
42,42,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.99,2.68,0.43,1.32,0.35,1.24,0.35,0
43,43,0.15,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.8,3.35,0.73,1.37,0.31,1.37,0.25,0
44,44,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.49,2.82,0.59,0.97,0.17,1.19,0.25,0
45,45,0.72,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.15,2.24,0.61,0.55,0.05,0.99,0.25,0
46,46,0.92,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.92,0.28,0.01,0.09,0.65,0.39,0
47,47,0.94,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.0,0.6,0.37,0.0,0.48,0.67,0.27,0
48,48,0.85,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.08,0.0,0.39,0.39,0.0,0.79,0.62,0.14,0
49,49,1.01,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.19,0.0,0.22,0.37,0.0,0.99,0.61,0.02,0
50,50,1.13,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.24,0.0,0.34,0.26,0.0,0.77,0.48,0.02,0
51,51,1.43,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.43,0.31,0.0,0.73,0.47,0.02,0
52,52,1.56,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.38,0.0,0.34,0.33,0.0,0.67,0.31,0.0,0
53,53,1.79,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.29,0.04,0.24,0.34,0.0,0.69,0.18,0.0,0
54,54,1.88,0.66,0.0,0.01,0.0,0.0,0.0,0.0,0.25,0.1,0.08,0.09,0.15,0.0,0.6,0.04,0.0,0
55,55,1.9,0.63,0.0,0.01,0.0,0.0,0.0,0.0,0.23,0.03,0.1,0.12,0.09,0.0,0.57,0.01,0.01,0
56,56,1.88,0.68,0.02,0.01,0.0,0.0,0.0,0.0,0.28,0.1,0.38,0.59,0.32,0.0,0.4,0.17,0.01,0
57,57,1.76,0.44,0.02,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.38,0.88,0.31,0.0,0.21,0.31,0.01,0
58,58,1.59,0.24,0.02,0.0,0.0,0.0,0.0,0.0,0.25,0.37,0.4,1.17,0.35,0.0,0.03,0.39,0.0,0
59,59,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.48,0.13,0.68,0.1,0.0,0.27,0.62,0.0,0
60,60,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.54,0.17,0.34,0.11,0.0,0.57,0.88,0.0,0
61,61,1.12,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.52,0.52,0.22,0.08,0.1,0.0,1.02,1.3,0.0,0
62,62,1.08,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.66,0.47,0.23,0.12,0.1,0.0,1.22,1.41,0.0,0
63,63,1.23,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.75,0.46,0.15,0.13,0.1,0.0,1.31,1.19,0.07,0
64,64,1.45,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.68,0.51,0.06,0.08,0.05,0.0,1.24,0.86,0.12,0
65,65,1.61,0.02,0.0,0.15,0.0,0.0,0.0,0.0,0.59,0.48,0.06,0.04,0.02,0.0,1.19,0.45,0.17,0
66,66,1.59,0.05,0.0,0.18,0.0,0.0,0.0,0.0,0.55,0.4,0.11,0.02,0.02,0.0,1.2,0.35,0.16,0
67,67,1.62,0.18,0.0,0.24,0.0,0.0,0.0,0.0,0.54,0.33,0.2,0.0,0.01,0.0,1.28,0.36,0.12,0
68,68,1.69,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.54,0.32,0.18,0.0,0.01,0.0,1.3,0.45,0.1,0
69,69,1.7,0.41,0.0,0.36,0.0,0.0,0.0,0.0,0.57,0.3,0.19,0.0,0.0,0.0,1.34,0.43,0.04,0
70,70,1.66,0.39,0.0,0.35,0.0,0.0,0.0,0.0,0.58,0.24,0.15,0.0,0.0,0.0,1.32,0.32,0.03,0
71,71,1.77,0.27,0.0,0.24,0.0,0.0,0.0,0.0,0.58,0.21,0.16,0.0,0.0,0.0,1.24,0.14,0.0,0
72,72,1.95,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.56,0.22,0.18,0.0,0.0,0.0,1.15,0.08,0.0,0
73,73,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.21,0.18,0.0,0.0,0.0,1.02,0.0,0.0,0
74,74,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.18,0.17,0.0,0.0,0.0,0.99,0.0,0.0,0
75,75,1.75,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.54,0.17,0.17,0.05,0.0,0.0,0.85,0.0,0.0,0
76,76,1.7,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.21,0.19,0.0,0.0,0.69,0.07,0.0,0
77,77,1.65,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.44,0.24,0.25,0.3,0.0,0.0,0.53,0.18,0.0,0
78,78,1.52,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.41,0.27,0.26,0.42,0.0,0.0,0.37,0.24,0.0,0
79,79,1.4,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.37,0.29,0.24,0.5,0.0,0.03,0.22,0.22,0.0,0
80,80,1.27,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.23,0.6,0.0,0.05,0.05,0.14,0.0,0
81,81,1.24,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.31,0.34,0.23,0.62,0.0,0.08,0.0,0.13,0.0,0
82,82,1.24,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.33,0.26,0.26,0.65,0.0,0.08,0.0,0.09,0.0,0
83,83,1.24,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.31,0.14,0.3,0.66,0.0,0.09,0.0,0.06,0.0,0
84,84,1.28,0.06,0.63,0.0,0.0,0.0,0.01,0.0,0.28,0.04,0.29,0.74,0.0,0.1,0.0,0.08,0.0,0
85,85,1.34,0.1,0.65,0.0,0.0,0.0,0.01,0.0,0.27,0.0,0.26,0.72,0.0,0.1,0.0,0.12,0.0,0
86,86,1.35,0.15,0.51,0.0,0.0,0.0,0.02,0.0,0.27,0.04,0.2,0.74,0.0,0.07,0.0,0.15,0.0,0
87,87,1.32,0.14,0.42,0.0,0.0,0.0,0.03,0.0,0.27,0.09,0.2,0.72,0.0,0.03,0.02,0.14,0.0,0
88,88,1.25,0.16,0.38,0.0,0.0,0.0,0.03,0.0,0.24,0.09,0.19,0.68,0.0,0.0,0.02,0.16,0.0,0
89,89,1.22,0.11,0.37,0.0,0.0,0.0,0.02,0.0,0.24,0.06,0.19,0.62,0.0,0.0,0.02,0.17,0.0,0
90,90,1.2,0.2,0.35,0.0,0.0,0.0,0.0,0.0,0.22,0.01,0.19,0.51,0.0,0.0,0.01,0.14,0.0,0
91,91,1.22,0.25,0.28,0.07,0.0,0.0,0.0,0.0,0.19,0.0,0.18,0.44,0.0,0.0,0.01,0.08,0.0,0
92,92,1.25,0.25,0.27,0.07,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.41,0.0,0.0,0.0,0.06,0.0,0
93,93,1.27,0.13,0.26,0.07,0.0,0.0,0.0,0.0,0.17,0.0,0.09,0.39,0.0,0.0,0.04,0.06,0.0,0
94,94,1.3,0.07,0.23,0.01,0.0,0.0,0.0,0.0,0.14,0.0,0.03,0.4,0.0,0.0,0.04,0.05,0.0,0
95,95,1.29,0.13,0.16,0.01,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.39,0.0,0.0,0.04,0.04,0.0,0
96,96,1.38,0.42,0.17,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.0,0.38,0.0,0.0,0.01,0.01,0.34,0
97,97,1.42,0.68,0.19,0.0,0.0,0.0,0.01,0.0,0.17,0.13,0.0,0.37,0.0,0.0,0.01,0.01,0.71,0
98,98,1.67,0.92,0.16,0.15,0.0,0.0,0.01,0.0,0.31,0.32,0.0,0.24,0.0,0.0,0.14,0.07,1.35,0
99,99,1.86,0.86,0.07,0.28,0.0,0.0,0.01,0.0,0.39,0.46,0.0,0.12,0.0,0.0,0.2,0.11,1.67,0
100,100,1.74,0.78,0.0,0.28,0.0,0.0,0.0,0.0,0.4,0.51,0.0,0.0,0.0,0.0,0.2,0.26,1.84,0
101,101,1.39,0.67,0.0,0.13,0.0,0.0,0.0,0.0,0.33,0.47,0.0,0.0,0.0,0.0,0.07,0.31,1.78,0
102,102,0.93,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.59,0.0,0.02,0.0,0.0,0.04,0.43,1.5,0
103,103,0.78,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.75,0.0,0.07,0.0,0.0,0.05,0.41,1.31,0
104,104,0.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.87,0.0,0.07,0.0,0.0,0.16,0.34,0.97,0
105,105,0.46,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.85,0.0,0.05,0.0,0.0,0.25,0.22,0.85,0
106,106,0.45,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.76,0.0,0.0,0.0,0.0,0.45,0.13,0.6,0
107,107,0.52,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.71,0.0,0.0,0.0,0.0,0.63,0.13,0.52,0
108,108,0.49,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.69,0.0,0.03,0.0,0.0,0.9,0.34,0.4,0
109,109,0.4,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.73,0.0,0.06,0.0,0.0,1.1,0.59,0.43,0
110,110,0.49,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.74,0.0,0.08,0.0,0.0,1.18,0.54,0.28,0
111,111,0.71,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.62,0.0,0.05,0.0,0.0,1.15,0.28,0.14,0
112,112,0.9,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5,0.0,0.04,0.0,0.0,1.05,0.0,0.0,0
113,113,0.97,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.39,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0
114,114,1.02,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.38,0.0,0.05,0.0,0.0,0.92,0.0,0.0,0
115,115,1.11,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.38,0.01,0.06,0.0,0.0,0.91,0.0,0.0,0
116,116,1.13,0.27,0.0,0.08,0.0,0.0,0.0,0.0,0.38,0.38,0.09,0.04,0.0,0.0,0.72,0.0,0.0,0
117,117,1.18,0.23,0.0,0.08,0.0,0.0,0.0,0.0,0.31,0.41,0.14,0.07,0.0,0.0,0.56,0.0,0.0,0
118,118,1.14,0.14,0.0,0.08,0.0,0.0,0.0,0.0,0.23,0.48,0.14,0.16,0.0,0.03,0.27,0.02,0.0,0
119,119,1.15,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.65,0.06,0.33,0.0,0.05,0.13,0.12,0.0,0
120,120,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.8,0.0,0.5,0.0,0.09,0.0,0.2,0.0,0
121,121,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.89,0.0,0.59,0.0,0.09,0.0,0.27,0.0,0
122,122,1.19,0.0,0.15,0.05,0.0,0.0,0.01,0.0,0.18,0.66,0.01,0.72,0.0,0.07,0.0,0.23,0.0,0
123,123,1.16,0.0,0.3,0.05,0.0,0.0,0.01,0.0,0.14,0.43,0.09,0.83,0.0,0.04,0.0,0.18,0.0,0
124,124,1.04,0.0,0.64,0.05,0.0,0.0,0.07,0.0,0.06,0.16,0.12,1.01,0.0,0.0,0.01,0.33,0.0,0
125,125,0.94,0.0,0.83,0.07,0.0,0.0,0.11,0.0,0.04,0.09,0.15,1.05,0.0,0.0,0.01,0.43,0.0,0
126,126,0.79,0.0,1.08,0.06,0.0,0.0,0.21,0.0,0.01,0.04,0.31,1.08,0.0,0.02,0.07,0.59,0.0,0
127,127,0.77,0.0,1.19,0.06,0.0,0.0,0.23,0.0,0.0,0.03,0.5,1.05,0.0,0.18,0.07,0.42,0.0,0
128,128,0.81,0.11,1.26,0.0,0.0,0.0,0.3,0.0,0.03,0.15,0.73,1.05,0.0,0.21,0.07,0.26,0.28,0
129,129,0.84,0.2,1.25,0.0,0.0,0.0,0.27,0.0,0.03,0.2,0.71,1.0,0.0,0.29,0.0,0.07,0.62,0
130,130,1.06,0.5,1.1,0.0,0.0,0.0,0.19,0.0,0.08,0.19,0.6,0.93,0.0,0.18,0.0,0.01,0.99,0
131,131,1.17,0.63,0.92,0.0,0.0,0.0,0.08,0.0,0.09,0.09,0.5,0.9,0.0,0.22,0.0,0.0,1.19,0
132,132,1.09,0.54,0.82,0.0,0.0,0.0,0.0,0.0,0.12,0.17,0.3,0.89,0.0,0.15,0.0,0.08,1.07,0
133,133,0.73,0.24,0.77,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.23,0.85,0.0,0.12,0.0,0.1,0.93,0
134,134,0.37,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.12,0.41,0.07,0.63,0.0,0.1,0.01,0.1,0.46,0
135,135,0.26,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.15,0.41,0.04,0.39,0.0,0.11,0.03,0.02,0.23,0
136,136,0.22,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.18,0.34,0.0,0.15,0.0,0.1,0.09,0.0,0.0,0
137,137,0.15,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.21,0.33,0.0,0.07,0.0,0.07,0.19,0.0,0.0,0
138,138,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.23,0.3,0.0,0.0,0.0,0.05,0.28,0.0,0.0,0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.38,0.0,0.0,0.0,0.05,0.34,0.0,0.0,0
140,140,0.01,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.24,0.41,0.0,0.0,0.0,0.04,0.33,0.0,0.0,0
141,141,0.04,0.02,0.0,0.0,0.0,0.0,0.07,0.0,0.25,0.45,0.0,0.0,0.0,0.02,0.32,0.0,0.0,0
142,142,0.07,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.26,0.48,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0
143,143,0.06,0.01,0.0,0.0,0.0,0.0,0.09,0.0,0.27,0.47,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0
144,144,0.03,0.0,0.1,0.0,0.0,0.0,0.06,0.0,0.33,0.49,0.01,0.11,0.0,0.0,0.44,0.0,0.01,0
145,145,0.0,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.4,0.52,0.03,0.18,0.0,0.0,0.56,0.0,0.01,0
146,146,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.44,0.54,0.08,0.23,0.0,0.0,0.85,0.04,0.06,0
147,147,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.42,0.53,0.14,0.16,0.0,0.0,1.0,0.07,0.06,0
148,148,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.37,0.54,0.14,0.17,0.0,0.0,1.07,0.14,0.1,0
149,149,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.34,0.54,0.1,0.17,0.0,0.0,1.01,0.15,0.1,0
150,150,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.31,0.55,0.04,0.22,0.01,0.0,0.91,0.2,0.11,0
151,151,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.25,0.55,0.03,0.25,0.01,0.03,0.76,0.13,0.07,0
152,152,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.2,0.57,0.02,0.3,0.01,0.07,0.57,0.08,0.03,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.2,0.62,0.02,0.26,0.06,0.09,0.38,0.06,0.0,0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.21,0.68,0.0,0.2,0.1,0.07,0.33,0.11,0.0,0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.14,0.58,0.0,0.19,0.1,0.08,0.21,0.13,0.0,0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.46,0.0,0.24,0.04,0.08,0.17,0.08,0.0,0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.31,0.0,0.09,0.09,0.04,0.0,0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.28,0.0,0.05,0.34,0.18,0.0,0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.28,0.0,0.02,0.58,0.32,0.0,0
160,160,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.0,0.0,0.95,0.53,0.0,0
161,161,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.1,0.0,0.0,1.09,0.66,0.0,0
162,162,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.09,0.01,0.1,0.0,0.05,0.8,0.52,0.0,0
163,163,0.0,0.0,0.03,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.01,0.2,0.0,0.1,0.41,0.3,0.0,0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.18,0.0,0.32,0.0,0.14,0.0,0.0,0.0,0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.17,0.0,0.42,0.0,0.16,0.0,0.0,0.0,0
166,166,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.16,0.0,0.49,0.0,0.17,0.0,0.0,0.0,0
167,167,0.0,0.0,0.07,0.0,0.0,0.0,0.05,0.0,0.0,0.19,0.0,0.47,0.0,0.13,0.06,0.2,0.06,0
168,168,0.0,0.0,0.15,0.0,0.0,0.0,0.04,0.0,0.0,0.28,0.0,0.4,0.0,0.06,0.15,0.41,0.1,0
169,169,0.0,0.0,0.14,0.0,0.0,0.0,0.07,0.0,0.0,0.42,0.0,0.46,0.0,0.11,0.15,0.41,0.1,0
170,170,0.0,0.0,0.08,0.0,0.0,0.0,0.1,0.0,0.0,0.48,0.0,0.55,0.0,0.21,0.09,0.21,0.03,0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.02,0.46,0.0,0.5,0.0,0.21,0.05,0.01,0.0,0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.04,0.41,0.0,0.38,0.0,0.1,0.08,0.01,0.0,0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.04,0.26,0.0,0.38,0.0,0.14,0.08,0.01,0.0,0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.03,0.13,0.0,0.38,0.0,0.22,0.03,0.02,0.0,0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.35,0.0,0.29,0.0,0.02,0.0,0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.24,0.0,0.22,0.0,0.02,0.0,0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.02,0.0,0.34,0.0,0.25,0.0,0.0,0.0,0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.05,0.0,0.41,0.0,0.28,0.0,0.05,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.08,0.0,0.61,0.0,0.33,0.0,0.1,0.0,0
180,180,0.0,0.0,0.02,0.0,0.0,0.0,0.33,0.0,0.0,0.09,0.0,0.73,0.0,0.3,0.0,0.15,0.0,0
181,181,0.0,0.0,0.06,0.0,0.0,0.0,0.33,0.0,0.0,0.06,0.0,0.71,0.0,0.26,0.0,0.26,0.0,0
182,182,0.0,0.0,0.13,0.0,0.0,0.0,0.32,0.0,0.0,0.03,0.0,0.52,0.0,0.23,0.0,0.35,0.0,0
183,183,0.0,0.0,0.14,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.31,0.0,0.24,0.0,0.4,0.0,0
184,184,0.0,0.0,0.1,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.23,0.0,0.19,0.01,0.35,0.0,0
185,185,0.0,0.0,0.05,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.19,0.0,0.11,0.01,0.33,0.0,0
