,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
53,53,0.0,0.0,0.0,0.0,0.29,1.89,0.12,0.89,0.57,0.0,0.0,0.56,0.6,0.4,0.0,0.0,0.0,0
54,54,0.0,0.0,0.0,0.0,0.3,1.96,0.15,1.03,0.59,0.0,0.0,0.71,0.72,0.43,0.0,0.0,0.0,0
55,55,0.0,0.0,0.0,0.0,0.3,1.98,0.19,1.18,0.6,0.0,0.0,0.82,0.74,0.45,0.0,0.0,0.03,0
56,56,0.0,0.0,0.0,0.0,0.31,1.96,0.28,1.22,0.6,0.0,0.0,0.75,0.61,0.39,0.0,0.0,0.03,0
57,57,0.0,0.0,0.0,0.0,0.31,1.94,0.31,1.2,0.59,0.0,0.0,0.69,0.48,0.33,0.0,0.0,0.03,0
58,58,0.0,0.0,0.0,0.0,0.3,1.9,0.31,1.2,0.61,0.0,0.0,0.6,0.45,0.27,0.0,0.0,0.01,0
59,59,0.0,0.0,0.0,0.0,0.25,1.81,0.27,1.11,0.62,0.0,0.0,0.51,0.41,0.25,0.0,0.0,0.12,0
60,60,0.0,0.0,0.0,0.0,0.23,1.7,0.28,1.04,0.64,0.0,0.0,0.35,0.35,0.21,0.0,0.0,0.18,0
61,61,0.0,0.0,0.04,0.0,0.26,1.59,0.3,1.0,0.64,0.0,0.0,0.24,0.37,0.16,0.0,0.0,0.23,0
62,62,0.0,0.0,0.09,0.0,0.36,1.67,0.31,1.09,0.68,0.0,0.03,0.14,0.35,0.09,0.0,0.01,0.12,0
63,63,0.0,0.0,0.12,0.0,0.42,1.71,0.3,1.18,0.71,0.0,0.04,0.1,0.33,0.03,0.02,0.01,0.06,0
64,64,0.0,0.0,0.13,0.0,0.49,1.71,0.28,1.19,0.73,0.0,0.08,0.08,0.21,0.0,0.12,0.01,0.0,0
65,65,0.0,0.0,0.17,0.0,0.49,1.68,0.25,1.21,0.71,0.0,0.13,0.2,0.15,0.0,0.26,0.04,0.0,0
66,66,0.0,0.0,0.26,0.0,0.52,1.69,0.23,1.21,0.69,0.0,0.2,0.31,0.09,0.0,0.43,0.05,0.0,0
67,67,0.0,0.0,0.38,0.0,0.49,1.69,0.18,1.2,0.67,0.0,0.24,0.43,0.07,0.0,0.42,0.07,0.0,0
68,68,0.0,0.0,0.36,0.0,0.46,1.66,0.14,1.19,0.68,0.0,0.23,0.45,0.1,0.0,0.33,0.03,0.0,0
69,69,0.0,0.0,0.3,0.0,0.43,1.59,0.09,1.21,0.7,0.0,0.24,0.45,0.14,0.0,0.2,0.02,0.0,0
70,70,0.0,0.0,0.19,0.0,0.39,1.57,0.07,1.24,0.72,0.0,0.21,0.5,0.15,0.05,0.13,0.0,0.0,0
71,71,0.0,0.0,0.14,0.0,0.39,1.52,0.06,1.23,0.75,0.0,0.16,0.52,0.11,0.14,0.07,0.0,0.0,0
72,72,0.0,0.0,0.1,0.0,0.4,1.51,0.08,1.19,0.8,0.0,0.11,0.58,0.07,0.21,0.02,0.0,0.0,0
73,73,0.0,0.0,0.05,0.0,0.43,1.52,0.1,1.15,0.84,0.0,0.1,0.58,0.05,0.23,0.0,0.01,0.0,0
74,74,0.0,0.0,0.05,0.0,0.42,1.52,0.08,1.2,0.85,0.0,0.15,0.62,0.04,0.24,0.0,0.01,0.0,0
75,75,0.0,0.0,0.09,0.0,0.4,1.53,0.05,1.23,0.87,0.0,0.17,0.57,0.02,0.19,0.04,0.07,0.0,0
76,76,0.02,0.0,0.21,0.0,0.39,1.44,0.03,1.26,0.87,0.0,0.21,0.53,0.0,0.12,0.09,0.13,0.0,0
77,77,0.16,0.0,0.33,0.07,0.3,1.27,0.02,1.22,0.87,0.0,0.15,0.48,0.0,0.03,0.36,0.18,0.0,0
78,78,0.3,0.0,0.42,0.15,0.22,1.12,0.02,1.2,0.82,0.0,0.13,0.51,0.0,0.0,0.58,0.16,0.0,0
79,79,0.48,0.0,0.42,0.28,0.12,0.97,0.0,1.23,0.8,0.0,0.12,0.56,0.0,0.0,0.78,0.18,0.0,0
80,80,0.75,0.0,0.45,0.4,0.07,0.84,0.0,1.18,0.71,0.0,0.1,0.65,0.0,0.0,0.66,0.2,0.0,0
81,81,1.03,0.0,0.49,0.52,0.02,0.68,0.01,1.12,0.63,0.0,0.05,0.77,0.0,0.0,0.55,0.25,0.0,0
82,82,1.34,0.08,0.5,0.59,0.0,0.45,0.01,1.03,0.55,0.0,0.0,0.88,0.0,0.0,0.34,0.22,0.0,0
83,83,1.48,0.25,0.39,0.58,0.0,0.32,0.01,0.98,0.56,0.0,0.0,1.01,0.0,0.0,0.19,0.37,0.0,0
84,84,1.63,0.46,0.29,0.56,0.0,0.23,0.0,0.92,0.58,0.0,0.0,1.06,0.0,0.0,0.05,0.46,0.0,0
85,85,1.86,0.74,0.25,0.54,0.0,0.23,0.0,0.84,0.63,0.0,0.0,1.04,0.0,0.0,0.0,0.47,0.0,0
86,86,2.02,1.04,0.25,0.42,0.0,0.19,0.0,0.81,0.69,0.0,0.0,0.95,0.0,0.0,0.0,0.32,0.0,0
87,87,2.2,1.32,0.25,0.31,0.0,0.15,0.0,0.83,0.75,0.0,0.0,0.88,0.0,0.0,0.0,0.22,0.0,0
88,88,2.21,1.47,0.16,0.27,0.0,0.15,0.0,0.9,0.82,0.0,0.0,0.93,0.0,0.0,0.16,0.17,0.0,0
89,89,2.16,1.51,0.12,0.37,0.0,0.11,0.0,1.04,0.9,0.0,0.0,0.91,0.01,0.0,0.36,0.13,0.0,0
90,90,2.05,1.42,0.13,0.49,0.0,0.09,0.0,1.14,0.97,0.0,0.0,0.87,0.01,0.0,0.7,0.24,0.0,0
91,91,1.86,1.19,0.22,0.48,0.01,0.06,0.0,1.26,0.99,0.0,0.0,0.7,0.01,0.0,1.03,0.55,0.0,0
92,92,1.66,1.07,0.2,0.46,0.04,0.3,0.0,1.36,1.02,0.0,0.0,0.55,0.03,0.0,1.46,0.95,0.0,0
93,93,1.48,1.0,0.14,0.39,0.07,0.45,0.0,1.44,1.08,0.0,0.01,0.42,0.08,0.0,1.74,1.19,0.0,0
94,94,1.39,1.11,0.05,0.32,0.12,0.76,0.0,1.44,1.14,0.0,0.01,0.36,0.27,0.0,1.77,1.2,0.0,0
95,95,1.4,1.09,0.04,0.25,0.16,0.74,0.0,1.34,1.24,0.0,0.01,0.33,0.51,0.0,1.63,0.92,0.0,0
96,96,1.45,1.09,0.04,0.26,0.24,0.72,0.0,1.23,1.31,0.0,0.0,0.35,0.7,0.0,1.43,0.68,0.0,0
97,97,1.45,0.88,0.02,0.28,0.36,0.73,0.0,1.18,1.43,0.02,0.0,0.32,0.78,0.0,1.34,0.52,0.0,0
98,98,1.43,0.88,0.04,0.26,0.47,0.76,0.0,1.14,1.51,0.02,0.0,0.28,0.72,0.0,1.28,0.51,0.0,0
99,99,1.39,0.93,0.02,0.21,0.54,0.86,0.0,1.11,1.59,0.05,0.0,0.22,0.65,0.0,1.29,0.48,0.0,0
100,100,1.41,1.19,0.03,0.24,0.53,0.67,0.0,1.05,1.62,0.12,0.0,0.16,0.6,0.0,1.37,0.49,0.0,0
101,101,1.46,1.24,0.04,0.34,0.46,0.49,0.0,0.95,1.62,0.15,0.0,0.2,0.6,0.0,1.43,0.47,0.0,0
102,102,1.57,1.45,0.04,0.42,0.41,0.25,0.0,0.85,1.64,0.13,0.06,0.2,0.68,0.0,1.59,0.46,0.0,0
103,103,1.64,1.54,0.03,0.46,0.38,0.12,0.0,0.71,1.65,0.06,0.12,0.2,0.6,0.0,1.61,0.41,0.0,0
104,104,1.69,1.67,0.0,0.44,0.41,0.03,0.0,0.69,1.66,0.03,0.21,0.19,0.38,0.0,1.67,0.4,0.0,0
105,105,1.67,1.64,0.0,0.43,0.42,0.01,0.0,0.62,1.68,0.02,0.24,0.17,0.19,0.0,1.67,0.39,0.0,0
106,106,1.68,1.56,0.0,0.43,0.43,0.01,0.0,0.76,1.78,0.13,0.17,0.38,0.05,0.0,1.56,0.61,0.0,0
107,107,1.71,1.45,0.01,0.53,0.46,0.01,0.0,0.79,1.9,0.17,0.12,0.53,0.05,0.0,1.48,0.94,0.0,0
108,108,1.75,1.28,0.01,0.54,0.49,0.0,0.0,0.72,2.03,0.19,0.03,0.69,0.0,0.03,1.34,1.1,0.0,0
109,109,1.69,1.11,0.01,0.46,0.53,0.0,0.0,0.49,2.03,0.11,0.03,0.67,0.0,0.11,1.33,1.02,0.0,0
110,110,1.56,0.98,0.0,0.38,0.54,0.0,0.0,0.34,2.05,0.15,0.06,0.54,0.0,0.24,1.33,0.82,0.0,0
111,111,1.46,0.92,0.0,0.42,0.56,0.0,0.0,0.31,2.07,0.23,0.06,0.45,0.0,0.37,1.33,0.84,0.0,0
112,112,1.42,0.97,0.0,0.47,0.58,0.0,0.0,0.34,2.13,0.27,0.14,0.26,0.0,0.41,1.41,0.78,0.0,0
113,113,1.4,0.85,0.0,0.49,0.63,0.0,0.0,0.42,2.15,0.22,0.22,0.18,0.0,0.37,1.45,0.77,0.0,0
114,114,1.34,0.79,0.0,0.5,0.67,0.0,0.0,0.5,2.14,0.17,0.34,0.09,0.0,0.32,1.53,0.71,0.0,0
115,115,1.19,0.68,0.04,0.5,0.7,0.0,0.0,0.54,2.07,0.19,0.31,0.06,0.0,0.3,1.64,0.73,0.0,0
116,116,1.11,0.8,0.04,0.6,0.69,0.0,0.0,0.49,2.01,0.32,0.22,0.03,0.0,0.31,1.73,0.78,0.0,0
117,117,1.06,0.88,0.04,0.64,0.68,0.0,0.0,0.47,1.98,0.39,0.12,0.01,0.0,0.29,1.82,0.8,0.0,0
118,118,1.12,0.95,0.01,0.7,0.61,0.0,0.0,0.54,2.0,0.4,0.11,0.05,0.0,0.25,1.73,0.79,0.0,0
119,119,0.95,0.69,0.01,0.44,0.55,0.0,0.0,0.59,1.95,0.25,0.07,0.07,0.0,0.24,1.59,0.8,0.0,0
120,120,0.63,0.36,0.01,0.2,0.56,0.18,0.0,0.75,1.87,0.13,0.05,0.07,0.0,0.26,1.36,0.83,0.0,0
121,121,0.23,0.07,0.0,0.0,0.68,0.4,0.0,0.81,1.74,0.02,0.0,0.02,0.08,0.37,1.29,0.89,0.05,0
122,122,0.04,0.0,0.02,0.0,0.83,1.01,0.0,0.93,1.67,0.0,0.0,0.0,0.08,0.4,1.16,0.94,0.2,0
123,123,0.0,0.0,0.02,0.0,0.9,1.44,0.0,0.92,1.6,0.0,0.0,0.0,0.12,0.42,1.08,1.0,0.28,0
124,124,0.0,0.0,0.07,0.0,0.93,1.88,0.0,0.89,1.54,0.0,0.0,0.0,0.09,0.41,0.96,1.04,0.31,0
125,125,0.0,0.0,0.04,0.0,0.97,1.98,0.01,0.96,1.63,0.0,0.0,0.0,0.17,0.41,0.89,0.94,0.26,0
126,126,0.0,0.0,0.04,0.0,0.99,2.12,0.01,1.03,1.68,0.0,0.0,0.0,0.23,0.44,0.8,0.84,0.23,0
127,127,0.0,0.0,0.0,0.0,1.05,2.29,0.01,1.12,1.78,0.0,0.0,0.0,0.31,0.46,0.68,0.81,0.18,0
128,128,0.0,0.0,0.0,0.0,1.02,2.37,0.02,1.07,1.75,0.0,0.0,0.0,0.32,0.46,0.63,0.88,0.09,0
129,129,0.0,0.0,0.0,0.0,1.03,2.38,0.04,1.03,1.76,0.0,0.0,0.0,0.37,0.43,0.59,0.94,0.04,0
130,130,0.0,0.0,0.03,0.0,1.02,2.35,0.11,1.02,1.74,0.0,0.0,0.0,0.49,0.32,0.62,0.95,0.21,0
131,131,0.0,0.0,0.06,0.0,1.03,2.35,0.17,1.12,1.71,0.0,0.0,0.0,0.63,0.19,0.6,0.95,0.54,0
132,132,0.0,0.0,0.12,0.0,1.0,2.13,0.17,1.15,1.67,0.0,0.0,0.0,0.76,0.07,0.42,0.64,1.05,0
133,133,0.0,0.0,0.15,0.0,0.92,1.71,0.11,1.12,1.66,0.05,0.0,0.0,0.8,0.03,0.2,0.32,1.36,0
134,134,0.0,0.0,0.16,0.0,0.85,1.29,0.04,0.99,1.67,0.11,0.0,0.0,0.78,0.05,0.0,0.0,1.56,0
135,135,0.0,0.0,0.16,0.0,0.8,1.13,0.05,0.93,1.67,0.12,0.0,0.0,0.74,0.06,0.0,0.0,1.55,0
136,136,0.0,0.0,0.16,0.0,0.88,1.24,0.08,0.96,1.71,0.12,0.0,0.0,0.61,0.05,0.19,0.07,1.55,0
137,137,0.0,0.0,0.17,0.0,0.94,1.31,0.11,1.01,1.72,0.1,0.0,0.0,0.5,0.03,0.35,0.11,1.57,0
138,138,0.0,0.0,0.11,0.0,0.99,1.36,0.15,1.06,1.73,0.12,0.0,0.04,0.26,0.0,0.51,0.25,1.62,0
139,139,0.0,0.0,0.08,0.0,0.95,1.24,0.19,1.1,1.74,0.1,0.0,0.1,0.13,0.0,0.47,0.29,1.67,0
140,140,0.0,0.0,0.07,0.0,0.93,1.29,0.22,1.15,1.73,0.06,0.0,0.17,0.0,0.0,0.46,0.25,1.53,0
141,141,0.0,0.0,0.12,0.0,0.92,1.4,0.23,1.21,1.73,0.02,0.0,0.17,0.0,0.0,0.46,0.12,1.43,0
142,142,0.0,0.0,0.12,0.0,0.92,1.54,0.21,1.25,1.68,0.0,0.0,0.12,0.0,0.0,0.53,0.03,1.27,0
143,143,0.0,0.0,0.23,0.0,0.83,1.54,0.22,1.25,1.57,0.0,0.0,0.06,0.0,0.0,0.74,0.21,1.31,0
144,144,0.0,0.0,0.37,0.0,0.77,1.48,0.24,1.3,1.49,0.0,0.08,0.01,0.0,0.0,1.0,0.41,1.29,0
145,145,0.0,0.0,0.41,0.0,0.55,1.3,0.32,1.23,1.22,0.0,0.09,0.12,0.08,0.0,0.98,0.64,1.42,0
146,146,0.0,0.0,0.3,0.0,0.35,1.14,0.38,1.08,0.93,0.0,0.09,0.52,0.08,0.03,0.61,0.61,1.45,0
147,147,0.0,0.0,0.17,0.0,0.13,1.0,0.43,0.88,0.61,0.0,0.02,0.92,0.14,0.07,0.2,0.56,1.54,0
148,148,0.0,0.0,0.14,0.0,0.04,1.23,0.42,0.65,0.44,0.0,0.0,1.3,0.06,0.23,0.0,0.4,1.41,0
149,149,0.0,0.0,0.11,0.0,0.02,1.42,0.41,0.54,0.4,0.0,0.0,1.34,0.08,0.32,0.0,0.28,1.25,0
150,150,0.0,0.0,0.1,0.0,0.04,1.59,0.4,0.6,0.37,0.0,0.0,1.1,0.06,0.28,0.0,0.28,1.08,0
151,151,0.0,0.0,0.08,0.0,0.12,1.58,0.4,0.74,0.4,0.0,0.0,0.77,0.12,0.12,0.0,0.31,1.02,0
152,152,0.03,0.0,0.12,0.0,0.12,1.59,0.38,0.83,0.33,0.0,0.0,0.55,0.09,0.0,0.0,0.27,0.9,0
153,153,0.05,0.0,0.14,0.0,0.09,1.58,0.34,0.75,0.29,0.0,0.0,0.62,0.05,0.0,0.0,0.14,0.74,0
154,154,0.11,0.0,0.21,0.0,0.01,1.5,0.27,0.68,0.29,0.0,0.0,0.74,0.08,0.0,0.0,0.02,0.63,0
155,155,0.12,0.0,0.26,0.0,0.0,1.44,0.27,0.6,0.34,0.0,0.0,0.7,0.08,0.0,0.0,0.02,0.92,0
156,156,0.14,0.0,0.29,0.0,0.0,1.44,0.27,0.53,0.37,0.0,0.0,0.64,0.08,0.0,0.0,0.0,1.26,0
157,157,0.13,0.0,0.28,0.0,0.04,1.34,0.35,0.55,0.37,0.0,0.0,0.56,0.0,0.0,0.0,0.0,1.39,0
158,158,0.14,0.0,0.34,0.0,0.13,1.3,0.37,0.6,0.39,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.16,0
159,159,0.12,0.0,0.39,0.0,0.22,1.15,0.4,0.67,0.41,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.88,0
160,160,0.09,0.0,0.45,0.0,0.19,0.96,0.25,0.61,0.43,0.0,0.0,0.52,0.0,0.0,0.0,0.0,1.22,0
161,161,0.05,0.0,0.43,0.0,0.16,0.68,0.15,0.62,0.39,0.0,0.0,0.48,0.0,0.0,0.0,0.0,1.54,0
162,162,0.02,0.0,0.43,0.0,0.13,0.49,0.03,0.63,0.38,0.0,0.0,0.44,0.0,0.0,0.0,0.0,1.82,0
163,163,0.0,0.0,0.38,0.0,0.25,0.72,0.08,0.63,0.38,0.0,0.0,0.52,0.0,0.0,0.0,0.11,1.39,0
164,164,0.0,0.0,0.27,0.0,0.35,1.06,0.09,0.55,0.34,0.0,0.0,0.54,0.0,0.0,0.0,0.19,1.04,0
165,165,0.0,0.0,0.16,0.0,0.46,1.43,0.08,0.48,0.29,0.0,0.0,0.46,0.0,0.0,0.0,0.2,0.65,0
166,166,0.0,0.0,0.1,0.0,0.46,1.51,0.03,0.43,0.23,0.0,0.0,0.37,0.0,0.0,0.0,0.09,0.52,0
167,167,0.0,0.0,0.08,0.0,0.49,1.57,0.04,0.44,0.25,0.0,0.05,0.18,0.0,0.0,0.0,0.01,0.3,0
168,168,0.0,0.0,0.05,0.0,0.5,1.63,0.07,0.39,0.26,0.0,0.1,0.12,0.0,0.0,0.0,0.0,0.2,0
169,169,0.0,0.0,0.03,0.0,0.56,1.64,0.13,0.34,0.32,0.0,0.16,0.07,0.0,0.0,0.01,0.0,0.13,0
170,170,0.0,0.0,0.02,0.0,0.55,1.7,0.17,0.31,0.34,0.0,0.13,0.08,0.0,0.0,0.02,0.0,0.2,0
171,171,0.0,0.0,0.0,0.0,0.55,1.73,0.21,0.27,0.35,0.0,0.08,0.06,0.0,0.0,0.03,0.0,0.17,0
172,172,0.0,0.0,0.0,0.0,0.58,1.81,0.21,0.23,0.38,0.0,0.02,0.04,0.0,0.0,0.08,0.0,0.1,0
173,173,0.0,0.0,0.01,0.0,0.62,1.83,0.17,0.17,0.43,0.0,0.0,0.03,0.0,0.0,0.07,0.0,0.05,0
174,174,0.0,0.0,0.06,0.0,0.65,1.84,0.18,0.14,0.47,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.07,0
175,175,0.0,0.0,0.08,0.0,0.67,1.81,0.17,0.15,0.51,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.16,0
176,176,0.0,0.0,0.13,0.0,0.69,1.8,0.17,0.17,0.54,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.18,0
177,177,0.0,0.0,0.11,0.0,0.69,1.7,0.11,0.2,0.57,0.0,0.0,0.0,0.0,0.0,0.45,0.17,0.13,0
178,178,0.0,0.0,0.2,0.0,0.68,1.67,0.07,0.29,0.57,0.0,0.0,0.0,0.0,0.0,0.59,0.21,0.04,0
179,179,0.0,0.0,0.24,0.0,0.67,1.58,0.04,0.31,0.55,0.0,0.0,0.0,0.0,0.0,0.6,0.22,0.0,0
180,180,0.0,0.0,0.29,0.0,0.68,1.55,0.02,0.35,0.53,0.0,0.0,0.0,0.0,0.0,0.5,0.19,0.0,0
181,181,0.0,0.0,0.28,0.0,0.67,1.43,0.0,0.41,0.49,0.0,0.0,0.0,0.0,0.0,0.47,0.14,0.03,0
182,182,0.0,0.0,0.28,0.0,0.66,1.35,0.0,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.44,0.08,0.03,0
183,183,0.0,0.0,0.32,0.0,0.67,1.2,0.02,0.52,0.48,0.0,0.0,0.0,0.0,0.0,0.46,0.05,0.03,0
184,184,0.0,0.0,0.37,0.0,0.69,1.07,0.06,0.49,0.47,0.0,0.0,0.0,0.0,0.0,0.45,0.05,0.0,0
185,185,0.0,0.0,0.37,0.0,0.69,0.88,0.06,0.5,0.47,0.0,0.0,0.03,0.0,0.0,0.46,0.13,0.0,0
