,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,22,0.12,0.0,0.01,0.15,0.0,0.0,0.0,0.58,0.58,0.01,0.16,0.2,0.43,0.0,1.92,1.86,0.0,0
23,23,0.25,0.0,0.0,0.22,0.0,0.0,0.0,0.71,0.66,0.01,0.33,0.17,0.6,0.0,2.03,1.39,0.0,0
24,24,0.4,0.0,0.0,0.35,0.0,0.0,0.0,0.64,0.62,0.01,0.41,0.2,0.61,0.0,1.88,0.86,0.0,0
25,25,0.46,0.0,0.0,0.44,0.0,0.0,0.0,0.57,0.53,0.0,0.41,0.09,0.54,0.0,1.8,0.6,0.0,0
26,26,0.46,0.0,0.0,0.35,0.0,0.0,0.0,0.38,0.44,0.0,0.32,0.1,0.49,0.0,1.58,0.56,0.0,0
27,27,0.47,0.0,0.0,0.21,0.0,0.0,0.0,0.26,0.39,0.0,0.3,0.1,0.43,0.0,1.45,0.65,0.0,0
28,28,0.59,0.0,0.02,0.07,0.0,0.0,0.0,0.07,0.23,0.01,0.21,0.33,0.3,0.08,0.88,0.64,0.0,0
29,29,0.6,0.0,0.02,0.12,0.0,0.06,0.0,0.05,0.12,0.01,0.11,0.47,0.18,0.13,0.42,0.73,0.0,0
30,30,0.53,0.0,0.02,0.13,0.0,0.06,0.0,0.0,0.0,0.01,0.02,0.6,0.08,0.14,0.02,0.81,0.0,0
31,31,0.41,0.0,0.03,0.08,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.52,0.03,0.06,0.02,0.88,0.0,0
32,32,0.35,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.03,0.01,0.03,0.79,0.0,0
33,33,0.4,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.14,0.0,0.08,0.8,0.0,0
34,34,0.42,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.31,0.2,0.0,0.33,0.56,0.0,0
35,35,0.45,0.01,0.06,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.01,0.21,0.2,0.0,0.6,0.47,0.0,0
36,36,0.42,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.01,0.15,0.08,0.0,0.86,0.35,0.0,0
37,37,0.44,0.06,0.01,0.03,0.0,0.0,0.0,0.06,0.15,0.0,0.04,0.16,0.0,0.0,0.97,0.53,0.02,0
38,38,0.43,0.05,0.03,0.03,0.0,0.0,0.0,0.09,0.13,0.0,0.11,0.15,0.0,0.0,1.05,0.57,0.02,0
39,39,0.42,0.03,0.05,0.15,0.0,0.0,0.0,0.09,0.08,0.0,0.11,0.12,0.0,0.0,0.92,0.44,0.12,0
40,40,0.37,0.03,0.04,0.13,0.0,0.0,0.0,0.05,0.04,0.0,0.07,0.2,0.0,0.0,0.56,0.34,0.19,0
41,41,0.35,0.03,0.02,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.02,0.2,0.23,0.35,0
42,42,0.33,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.42,0.0,0.04,0.0,0.29,0.42,0
43,43,0.4,0.0,0.03,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.4,0.0,0.04,0.12,0.57,0.4,0
44,44,0.44,0.0,0.05,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.33,0.0,0.02,0.25,0.76,0.33,0
45,45,0.44,0.0,0.06,0.19,0.0,0.0,0.0,0.06,0.07,0.0,0.27,0.27,0.0,0.0,0.93,1.02,0.16,0
46,46,0.37,0.02,0.06,0.09,0.0,0.0,0.0,0.11,0.12,0.0,0.27,0.21,0.0,0.0,1.49,1.08,0.08,0
47,47,0.31,0.02,0.05,0.0,0.0,0.0,0.0,0.19,0.21,0.0,0.3,0.16,0.0,0.0,2.01,1.05,0.0,0
48,48,0.33,0.02,0.08,0.0,0.0,0.0,0.0,0.25,0.28,0.05,0.36,0.15,0.0,0.0,1.92,0.87,0.0,0
49,49,0.35,0.03,0.06,0.03,0.0,0.0,0.0,0.34,0.38,0.18,0.43,0.16,0.0,0.0,1.84,0.59,0.0,0
50,50,0.46,0.1,0.13,0.11,0.0,0.0,0.0,0.37,0.45,0.29,0.5,0.2,0.0,0.0,1.83,0.4,0.0,0
51,51,0.43,0.1,0.12,0.11,0.0,0.0,0.01,0.41,0.5,0.39,0.35,0.29,0.0,0.0,1.77,0.29,0.0,0
52,52,0.44,0.07,0.23,0.08,0.0,0.0,0.05,0.44,0.58,0.37,0.22,0.33,0.0,0.0,1.75,0.24,0.0,0
53,53,0.34,0.0,0.23,0.0,0.0,0.0,0.09,0.46,0.65,0.39,0.09,0.35,0.0,0.0,1.69,0.22,0.0,0
54,54,0.4,0.0,0.22,0.0,0.0,0.05,0.13,0.55,0.72,0.45,0.15,0.27,0.0,0.0,1.77,0.16,0.0,0
55,55,0.4,0.0,0.13,0.0,0.0,0.05,0.12,0.7,0.78,0.57,0.12,0.29,0.0,0.0,1.71,0.08,0.0,0
56,56,0.39,0.0,0.05,0.0,0.0,0.12,0.1,0.91,0.87,0.66,0.17,0.33,0.0,0.01,1.68,0.02,0.0,0
57,57,0.37,0.0,0.03,0.0,0.0,0.21,0.05,1.05,0.95,0.64,0.11,0.35,0.0,0.01,1.57,0.0,0.0,0
58,58,0.3,0.0,0.01,0.0,0.0,0.21,0.03,1.12,1.0,0.63,0.14,0.36,0.0,0.05,1.51,0.0,0.0,0
59,59,0.3,0.0,0.01,0.0,0.0,0.14,0.02,1.1,1.06,0.57,0.06,0.31,0.0,0.03,1.41,0.0,0.0,0
60,60,0.26,0.0,0.0,0.0,0.0,0.0,0.02,1.01,1.1,0.56,0.03,0.33,0.0,0.05,1.28,0.0,0.0,0
61,61,0.23,0.0,0.0,0.0,0.03,0.0,0.01,0.98,1.15,0.5,0.0,0.32,0.0,0.08,1.15,0.0,0.0,0
62,62,0.19,0.0,0.0,0.0,0.05,0.01,0.0,0.95,1.15,0.45,0.0,0.38,0.0,0.18,1.1,0.0,0.0,0
63,63,0.1,0.0,0.0,0.0,0.06,0.15,0.0,0.9,1.13,0.41,0.0,0.4,0.0,0.31,1.01,0.0,0.0,0
64,64,0.07,0.0,0.0,0.0,0.03,0.23,0.0,0.88,1.08,0.36,0.0,0.41,0.0,0.45,1.02,0.0,0.0,0
65,65,0.05,0.0,0.0,0.0,0.02,0.26,0.0,0.89,1.0,0.36,0.0,0.41,0.0,0.54,1.01,0.0,0.0,0
66,66,0.03,0.0,0.0,0.0,0.05,0.22,0.0,0.92,0.93,0.29,0.0,0.4,0.0,0.7,0.96,0.0,0.0,0
67,67,0.1,0.0,0.05,0.0,0.08,0.21,0.0,0.91,0.88,0.31,0.0,0.43,0.0,0.81,0.84,0.0,0.0,0
68,68,0.14,0.0,0.1,0.0,0.08,0.21,0.0,0.97,0.86,0.29,0.0,0.39,0.04,0.91,0.72,0.0,0.0,0
69,69,0.17,0.0,0.11,0.0,0.05,0.1,0.0,1.01,0.87,0.28,0.0,0.46,0.04,0.86,0.71,0.0,0.0,0
70,70,0.2,0.0,0.06,0.0,0.02,0.03,0.0,1.01,0.9,0.23,0.0,0.39,0.07,0.78,0.82,0.0,0.0,0
71,71,0.17,0.0,0.01,0.0,0.0,0.0,0.0,0.93,0.93,0.2,0.0,0.29,0.03,0.64,0.92,0.0,0.0,0
72,72,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.96,0.19,0.0,0.2,0.03,0.53,1.08,0.0,0.0,0
73,73,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.93,0.25,0.0,0.15,0.0,0.34,1.19,0.0,0.0,0
74,74,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.88,0.27,0.0,0.26,0.0,0.24,1.14,0.0,0.0,0
75,75,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.79,0.37,0.0,0.32,0.0,0.14,1.09,0.0,0.0,0
76,76,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.73,0.45,0.0,0.43,0.0,0.15,0.97,0.0,0.0,0
77,77,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.64,0.54,0.01,0.57,0.04,0.22,0.87,0.0,0.0,0
78,78,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.6,0.62,0.02,0.73,0.07,0.27,0.73,0.02,0.0,0
79,79,0.39,0.0,0.0,0.0,0.0,0.02,0.0,0.52,0.49,0.62,0.02,0.9,0.12,0.37,0.56,0.15,0.0,0
80,80,0.35,0.0,0.02,0.0,0.0,0.19,0.0,0.42,0.42,0.73,0.04,0.92,0.21,0.34,0.38,0.25,0.09,0
81,81,0.24,0.0,0.02,0.0,0.0,0.49,0.0,0.31,0.38,0.91,0.05,0.97,0.33,0.34,0.17,0.4,0.46,0
82,82,0.15,0.0,0.02,0.0,0.0,0.69,0.0,0.2,0.42,1.07,0.06,1.04,0.29,0.29,0.03,0.34,0.72,0
83,83,0.04,0.0,0.0,0.0,0.0,0.84,0.0,0.19,0.47,1.08,0.13,1.06,0.16,0.3,0.0,0.34,0.87,0
84,84,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.17,0.48,0.96,0.12,1.05,0.05,0.33,0.0,0.29,0.59,0
85,85,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.19,0.48,0.93,0.11,1.06,0.06,0.39,0.0,0.24,0.47,0
86,86,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.13,0.47,1.0,0.01,1.12,0.07,0.46,0.0,0.15,0.39,0
87,87,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.1,0.43,1.12,0.0,1.16,0.03,0.44,0.0,0.06,0.44,0
88,88,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.16,0.42,1.15,0.05,1.18,0.02,0.42,0.0,0.12,0.52,0
89,89,0.0,0.0,0.0,0.0,0.0,0.22,0.01,0.29,0.41,1.19,0.05,1.14,0.0,0.4,0.0,0.1,0.54,0
90,90,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.35,0.38,1.14,0.05,1.2,0.0,0.43,0.0,0.06,0.62,0
91,91,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.35,0.34,1.15,0.0,1.25,0.0,0.47,0.0,0.0,0.66,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.26,0.3,1.15,0.0,1.35,0.02,0.54,0.0,0.0,0.62,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.31,1.17,0.0,1.32,0.02,0.57,0.0,0.0,0.53,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.16,0.0,1.29,0.02,0.57,0.0,0.0,0.38,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.35,1.16,0.0,1.25,0.0,0.58,0.0,0.0,0.25,0
96,96,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.36,0.41,1.16,0.0,1.24,0.0,0.58,0.0,0.0,0.19,0
97,97,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.28,0.41,1.22,0.0,1.18,0.04,0.59,0.0,0.0,0.13,0
98,98,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.28,0.39,1.25,0.0,1.16,0.07,0.58,0.0,0.0,0.12,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.31,1.3,0.0,1.17,0.07,0.63,0.0,0.0,0.06,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.29,1.3,0.0,1.14,0.14,0.64,0.0,0.0,0.07,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.27,1.15,0.0,1.01,0.28,0.65,0.0,0.0,0.07,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.28,0.98,0.0,0.88,0.42,0.65,0.0,0.0,0.09,0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.27,0.77,0.0,0.88,0.42,0.64,0.0,0.0,0.03,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.28,0.64,0.0,0.85,0.27,0.63,0.0,0.03,0.03,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.54,0.0,0.85,0.14,0.57,0.0,0.08,0.0,0
106,106,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.1,0.31,0.51,0.0,0.77,0.15,0.52,0.0,0.08,0.0,0
107,107,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.18,0.32,0.56,0.0,0.74,0.23,0.49,0.0,0.09,0.0,0
108,108,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.19,0.32,0.58,0.0,0.69,0.31,0.45,0.0,0.04,0.0,0
109,109,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.25,0.3,0.46,0.0,0.61,0.22,0.33,0.08,0.04,0.0,0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25,0.31,0.27,0.0,0.52,0.11,0.17,0.23,0.03,0.0,0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.34,0.09,0.0,0.3,0.02,0.03,0.67,0.22,0.0,0
112,112,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.44,0.37,0.02,0.0,0.13,0.0,0.0,1.13,0.54,0.0,0
113,113,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.56,0.37,0.0,0.0,0.0,0.0,0.0,1.52,0.87,0.0,0
114,114,0.0,0.0,0.0,0.0,0.0,0.12,0.19,0.63,0.34,0.0,0.0,0.0,0.0,0.0,1.64,1.12,0.0,0
115,115,0.0,0.0,0.0,0.0,0.0,0.08,0.23,0.65,0.29,0.0,0.0,0.05,0.0,0.0,1.63,1.4,0.0,0
116,116,0.0,0.0,0.0,0.0,0.0,0.04,0.29,0.63,0.24,0.0,0.0,0.09,0.0,0.0,1.58,1.65,0.0,0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.79,0.21,0.0,0.0,0.28,0.0,0.0,1.53,1.7,0.0,0
118,118,0.0,0.0,0.0,0.07,0.0,0.05,0.35,0.86,0.19,0.0,0.0,0.33,0.0,0.0,1.47,1.6,0.0,0
119,119,0.0,0.0,0.0,0.16,0.0,0.25,0.34,0.92,0.19,0.0,0.0,0.36,0.0,0.0,1.43,1.48,0.0,0
120,120,0.0,0.0,0.0,0.21,0.0,0.37,0.31,0.87,0.18,0.0,0.0,0.3,0.0,0.0,1.4,1.53,0.0,0
121,121,0.0,0.0,0.0,0.14,0.0,0.39,0.27,0.83,0.18,0.0,0.02,0.2,0.01,0.0,1.39,1.39,0.02,0
122,122,0.0,0.0,0.0,0.06,0.0,0.3,0.22,0.72,0.18,0.0,0.02,0.13,0.04,0.0,1.48,1.15,0.26,0
123,123,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.51,0.16,0.0,0.02,0.0,0.04,0.0,1.5,0.74,0.36,0
124,124,0.0,0.0,0.0,0.0,0.0,0.26,0.09,0.23,0.14,0.04,0.0,0.0,0.03,0.0,1.48,0.52,0.6,0
125,125,0.0,0.0,0.0,0.0,0.0,0.47,0.07,0.1,0.12,0.06,0.0,0.0,0.0,0.0,1.39,0.4,0.72,0
126,126,0.0,0.0,0.0,0.0,0.0,0.67,0.13,0.12,0.1,0.05,0.0,0.0,0.08,0.0,1.27,0.34,0.96,0
127,127,0.0,0.0,0.0,0.0,0.0,0.87,0.15,0.22,0.07,0.02,0.02,0.0,0.08,0.0,1.22,0.29,1.11,0
128,128,0.0,0.0,0.0,0.0,0.0,0.81,0.16,0.26,0.07,0.0,0.02,0.0,0.08,0.0,1.17,0.24,1.07,0
129,129,0.0,0.0,0.0,0.0,0.0,0.79,0.14,0.26,0.13,0.06,0.02,0.04,0.0,0.0,1.14,0.39,1.05,0
130,130,0.0,0.0,0.0,0.0,0.0,0.71,0.12,0.24,0.19,0.06,0.0,0.04,0.0,0.0,1.04,0.45,0.81,0
131,131,0.0,0.0,0.0,0.0,0.0,0.45,0.11,0.26,0.19,0.06,0.0,0.17,0.0,0.0,0.98,0.56,0.57,0
132,132,0.0,0.0,0.0,0.0,0.0,0.25,0.07,0.22,0.15,0.0,0.05,0.18,0.0,0.0,1.05,0.45,0.32,0
133,133,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.23,0.17,0.0,0.05,0.19,0.0,0.0,1.13,0.31,0.17,0
134,134,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.32,0.18,0.0,0.12,0.11,0.0,0.0,1.21,0.15,0.08,0
135,135,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.42,0.16,0.0,0.1,0.11,0.0,0.0,1.25,0.06,0.02,0
136,136,0.09,0.0,0.0,0.0,0.0,0.09,0.01,0.51,0.07,0.0,0.12,0.3,0.09,0.0,1.17,0.76,0.0,0
137,137,0.2,0.0,0.0,0.0,0.0,0.14,0.01,0.49,0.02,0.0,0.14,0.4,0.26,0.0,1.1,1.35,0.0,0
138,138,0.2,0.0,0.0,0.0,0.0,0.24,0.0,0.5,0.0,0.0,0.11,0.52,0.35,0.0,1.3,2.02,0.0,0
139,139,0.11,0.0,0.0,0.0,0.0,0.23,0.0,0.4,0.0,0.0,0.09,0.32,0.33,0.0,1.79,2.03,0.0,0
140,140,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.34,0.0,0.0,0.01,0.18,0.22,0.0,2.23,2.09,0.0,0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.03,0.14,0.0,2.08,2.03,0.0,0
142,142,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04,0.0,0.09,0.14,0.0,1.62,1.8,0.06,0
143,143,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.17,0.2,0.0,0.85,1.13,0.06,0
144,144,0.42,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.27,0.25,0.0,0.38,0.56,0.06,0
145,145,0.41,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.33,0.17,0.04,0.03,0.08,0.0,0
146,146,0.27,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.34,0.06,0.07,0.0,0.06,0.0,0
147,147,0.11,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.32,0.0,0.07,0.17,0.0,0.0,0
148,148,0.08,0.0,0.07,0.0,0.0,0.06,0.0,0.0,0.01,0.01,0.0,0.23,0.0,0.03,0.4,0.0,0.0,0
149,149,0.06,0.0,0.11,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.03,0.15,0.0,0.0,0.65,0.0,0.0,0
150,150,0.14,0.0,0.11,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.03,0.07,0.01,0.0,0.63,0.0,0.0,0
151,151,0.25,0.0,0.11,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.03,0.08,0.01,0.0,0.53,0.0,0.0,0
152,152,0.34,0.0,0.08,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.09,0.01,0.0,0.42,0.0,0.0,0
153,153,0.32,0.0,0.07,0.04,0.0,0.06,0.0,0.0,0.01,0.06,0.0,0.14,0.0,0.0,0.69,0.16,0.0,0
154,154,0.32,0.0,0.04,0.04,0.0,0.06,0.0,0.07,0.01,0.04,0.04,0.12,0.0,0.0,0.96,0.45,0.0,0
155,155,0.23,0.0,0.02,0.04,0.0,0.06,0.0,0.16,0.04,0.04,0.08,0.17,0.0,0.0,1.16,0.62,0.0,0
156,156,0.14,0.0,0.0,0.0,0.0,0.02,0.0,0.21,0.07,0.0,0.08,0.11,0.0,0.0,1.03,0.47,0.0,0
157,157,0.13,0.0,0.04,0.03,0.0,0.0,0.0,0.21,0.1,0.0,0.04,0.19,0.0,0.0,0.96,0.18,0.0,0
158,158,0.22,0.0,0.04,0.07,0.0,0.0,0.0,0.19,0.08,0.0,0.0,0.17,0.0,0.0,0.9,0.0,0.0,0
159,159,0.27,0.0,0.04,0.08,0.0,0.0,0.0,0.26,0.11,0.0,0.0,0.14,0.0,0.0,0.97,0.0,0.0,0
160,160,0.22,0.0,0.0,0.06,0.0,0.12,0.0,0.34,0.13,0.0,0.02,0.12,0.0,0.04,0.92,0.01,0.0,0
161,161,0.11,0.0,0.0,0.04,0.0,0.16,0.0,0.39,0.15,0.0,0.07,0.08,0.1,0.06,0.94,0.16,0.0,0
162,162,0.05,0.0,0.0,0.06,0.0,0.22,0.0,0.43,0.13,0.0,0.14,0.12,0.21,0.06,1.02,0.4,0.0,0
163,163,0.0,0.0,0.0,0.15,0.0,0.1,0.0,0.4,0.15,0.0,0.15,0.05,0.3,0.02,1.29,0.66,0.0,0
164,164,0.01,0.0,0.0,0.17,0.0,0.06,0.0,0.39,0.17,0.0,0.16,0.05,0.31,0.0,1.54,0.78,0.0,0
165,165,0.11,0.0,0.0,0.14,0.0,0.0,0.0,0.35,0.19,0.0,0.23,0.04,0.24,0.0,1.7,0.8,0.0,0
166,166,0.17,0.0,0.0,0.05,0.0,0.0,0.0,0.4,0.18,0.0,0.24,0.07,0.23,0.0,1.61,0.74,0.0,0
167,167,0.22,0.0,0.0,0.1,0.0,0.0,0.0,0.38,0.15,0.0,0.25,0.06,0.17,0.0,1.51,0.66,0.0,0
168,168,0.11,0.0,0.04,0.23,0.0,0.03,0.0,0.32,0.18,0.0,0.15,0.02,0.12,0.0,1.28,0.41,0.0,0
169,169,0.11,0.0,0.06,0.28,0.0,0.03,0.0,0.25,0.16,0.0,0.1,0.0,0.04,0.0,1.33,0.2,0.0,0
170,170,0.09,0.0,0.1,0.18,0.0,0.02,0.0,0.36,0.12,0.0,0.03,0.15,0.0,0.0,1.11,0.19,0.0,0
171,171,0.17,0.0,0.06,0.12,0.0,0.0,0.0,0.43,0.03,0.0,0.07,0.34,0.02,0.0,1.03,0.46,0.0,0
172,172,0.2,0.0,0.06,0.07,0.0,0.11,0.0,0.51,0.0,0.0,0.08,0.46,0.07,0.0,0.89,0.99,0.0,0
173,173,0.28,0.0,0.01,0.07,0.0,0.23,0.0,0.49,0.0,0.0,0.11,0.45,0.1,0.0,1.07,1.38,0.0,0
174,174,0.26,0.0,0.01,0.0,0.0,0.33,0.0,0.47,0.0,0.0,0.07,0.26,0.08,0.0,1.21,1.66,0.0,0
175,175,0.24,0.0,0.0,0.05,0.0,0.29,0.0,0.33,0.0,0.0,0.06,0.3,0.07,0.05,1.0,1.51,0.0,0
176,176,0.19,0.0,0.0,0.06,0.0,0.24,0.0,0.14,0.0,0.0,0.03,0.35,0.07,0.11,0.74,1.27,0.0,0
177,177,0.14,0.0,0.0,0.08,0.0,0.14,0.0,0.02,0.0,0.04,0.0,0.51,0.09,0.25,0.33,0.86,0.0,0
178,178,0.12,0.0,0.0,0.03,0.0,0.06,0.0,0.0,0.0,0.04,0.0,0.47,0.04,0.2,0.26,0.54,0.0,0
179,179,0.09,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.39,0.01,0.14,0.1,0.2,0.0,0
180,180,0.11,0.0,0.0,0.03,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.34,0.01,0.0,0.17,0.37,0.3,0
181,181,0.07,0.0,0.0,0.03,0.0,0.85,0.0,0.0,0.0,0.0,0.02,0.41,0.08,0.0,0.07,0.46,0.62,0
182,182,0.05,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.03,0.47,0.15,0.0,0.07,0.58,0.94,0
183,183,0.01,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.09,0.6,0.14,0.0,0.0,0.32,0.72,0
184,184,0.01,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.07,0.5,0.14,0.0,0.0,0.26,0.4,0
185,185,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.08,0.43,0.06,0.0,0.19,0.17,0.08,0
