,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,20,0.0,0.0,2.03,0.0,0.13,0.0,0.2,1.63,0.19,0.64,0.11,0.61,0.0,0.18,0.12,0.0,0.0,0
21,21,0.0,0.0,1.98,0.0,0.08,0.0,0.08,1.44,0.22,0.86,0.0,0.68,0.0,0.25,0.0,0.0,0.0,0
22,22,0.0,0.0,1.97,0.0,0.06,0.0,0.05,1.37,0.15,0.78,0.05,0.42,0.0,0.15,0.0,0.0,0.0,0
23,23,0.0,0.0,2.0,0.01,0.01,0.0,0.01,1.37,0.08,0.55,0.15,0.16,0.05,0.07,0.54,0.24,0.0,0
24,24,0.0,0.0,2.03,0.01,0.04,0.0,0.04,1.48,0.08,0.23,0.22,0.0,0.06,0.0,1.05,0.39,0.0,0
25,25,0.0,0.0,2.05,0.01,0.07,0.0,0.05,1.6,0.12,0.07,0.25,0.0,0.06,0.0,1.55,0.48,0.0,0
26,26,0.0,0.0,2.04,0.0,0.07,0.0,0.21,1.71,0.11,0.11,0.21,0.0,0.01,0.0,1.6,0.32,0.0,0
27,27,0.0,0.0,2.02,0.0,0.04,0.0,0.32,1.75,0.12,0.13,0.2,0.0,0.0,0.0,1.5,0.16,0.0,0
28,28,0.0,0.0,1.94,0.0,0.02,0.0,0.41,1.89,0.13,0.19,0.19,0.0,0.0,0.0,1.48,0.07,0.0,0
29,29,0.0,0.0,1.9,0.0,0.05,0.0,0.38,2.02,0.19,0.18,0.21,0.0,0.0,0.0,1.38,0.0,0.0,0
30,30,0.0,0.0,1.93,0.0,0.09,0.0,0.35,2.12,0.22,0.14,0.22,0.0,0.0,0.0,1.49,0.0,0.0,0
31,31,0.0,0.0,2.0,0.0,0.11,0.0,0.31,2.16,0.23,0.06,0.21,0.0,0.0,0.0,1.57,0.0,0.0,0
32,32,0.0,0.0,2.02,0.0,0.1,0.0,0.29,2.17,0.25,0.01,0.19,0.0,0.0,0.0,1.66,0.0,0.0,0
33,33,0.0,0.0,1.98,0.01,0.06,0.0,0.29,2.14,0.25,0.0,0.16,0.0,0.0,0.0,1.7,0.0,0.0,0
34,34,0.0,0.0,2.03,0.01,0.02,0.0,0.25,2.03,0.2,0.0,0.09,0.0,0.0,0.0,1.66,0.07,0.0,0
35,35,0.0,0.0,2.03,0.02,0.0,0.0,0.15,1.59,0.12,0.15,0.03,0.11,0.0,0.07,1.08,0.15,0.0,0
36,36,0.0,0.0,2.02,0.03,0.0,0.0,0.05,1.18,0.03,0.29,0.0,0.25,0.0,0.16,0.52,0.23,0.0,0
37,37,0.0,0.0,1.91,0.03,0.0,0.0,0.0,0.83,0.0,0.38,0.0,0.31,0.0,0.2,0.0,0.31,0.0,0
38,38,0.0,0.0,1.93,0.04,0.0,0.0,0.0,0.84,0.0,0.27,0.0,0.3,0.0,0.14,0.03,0.34,0.0,0
39,39,0.0,0.0,1.97,0.04,0.0,0.0,0.0,0.85,0.0,0.21,0.0,0.26,0.0,0.06,0.03,0.36,0.0,0
40,40,0.0,0.0,2.01,0.13,0.0,0.0,0.0,0.88,0.0,0.11,0.0,0.36,0.0,0.08,0.03,0.28,0.0,0
41,41,0.0,0.0,1.92,0.2,0.0,0.0,0.0,0.98,0.0,0.2,0.04,0.43,0.0,0.08,0.08,0.28,0.0,0
42,42,0.0,0.0,1.88,0.26,0.0,0.0,0.0,1.11,0.0,0.22,0.17,0.41,0.0,0.07,0.15,0.27,0.0,0
43,43,0.0,0.0,1.84,0.24,0.0,0.0,0.0,1.19,0.0,0.31,0.32,0.36,0.0,0.0,0.24,0.3,0.0,0
44,44,0.0,0.0,1.86,0.22,0.0,0.0,0.0,1.19,0.0,0.26,0.4,0.26,0.0,0.01,0.23,0.31,0.0,0
45,45,0.0,0.0,1.82,0.13,0.0,0.0,0.0,1.19,0.0,0.23,0.39,0.25,0.0,0.01,0.2,0.33,0.0,0
46,46,0.0,0.0,1.92,0.14,0.0,0.0,0.0,1.14,0.0,0.17,0.31,0.35,0.0,0.13,0.11,0.38,0.0,0
47,47,0.0,0.0,1.92,0.08,0.0,0.0,0.0,1.11,0.0,0.13,0.21,0.45,0.0,0.25,0.05,0.37,0.0,0
48,48,0.0,0.0,1.92,0.1,0.0,0.0,0.0,1.11,0.0,0.13,0.13,0.59,0.0,0.38,0.0,0.32,0.0,0
49,49,0.0,0.0,1.82,0.03,0.0,0.0,0.0,1.14,0.0,0.15,0.11,0.59,0.0,0.38,0.0,0.26,0.0,0
50,50,0.0,0.0,1.86,0.03,0.0,0.0,0.0,1.13,0.0,0.19,0.13,0.62,0.0,0.37,0.0,0.36,0.0,0
51,51,0.0,0.0,1.89,0.01,0.0,0.0,0.0,1.08,0.0,0.2,0.1,0.65,0.0,0.33,0.0,0.52,0.0,0
52,52,0.0,0.0,1.94,0.08,0.0,0.0,0.0,1.05,0.0,0.2,0.19,0.57,0.01,0.29,0.0,0.69,0.0,0
53,53,0.0,0.0,1.95,0.11,0.0,0.0,0.0,1.03,0.0,0.16,0.28,0.51,0.01,0.25,0.0,0.73,0.0,0
54,54,0.0,0.0,1.92,0.11,0.0,0.0,0.0,0.94,0.0,0.1,0.3,0.41,0.02,0.27,0.0,0.56,0.0,0
55,55,0.0,0.0,1.86,0.04,0.0,0.0,0.0,0.89,0.0,0.12,0.18,0.39,0.01,0.27,0.0,0.3,0.0,0
56,56,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.86,0.0,0.12,0.07,0.37,0.01,0.28,0.0,0.06,0.0,0
57,57,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.99,0.01,0.31,0.2,0.28,0.04,0.16,0.12,0.0,0.0,0
58,58,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.09,0.01,0.47,0.33,0.19,0.08,0.09,0.23,0.0,0.0,0
59,59,0.0,0.0,1.96,0.0,0.0,0.0,0.0,1.34,0.01,0.66,0.36,0.07,0.08,0.0,1.05,0.4,0.0,0
60,60,0.0,0.0,2.02,0.0,0.0,0.0,0.0,1.49,0.0,0.65,0.24,0.03,0.04,0.0,1.84,0.84,0.0,0
61,61,0.0,0.0,2.04,0.0,0.0,0.0,0.0,1.69,0.0,0.65,0.21,0.0,0.0,0.0,2.57,1.24,0.0,0
62,62,0.0,0.0,2.02,0.0,0.0,0.0,0.0,1.72,0.0,0.66,0.17,0.0,0.0,0.0,2.39,1.21,0.0,0
63,63,0.0,0.0,2.02,0.0,0.0,0.0,0.0,1.78,0.0,0.7,0.16,0.0,0.0,0.0,2.11,1.13,0.0,0
64,64,0.0,0.0,1.93,0.0,0.0,0.0,0.0,1.57,0.0,0.64,0.19,0.04,0.0,0.0,1.45,1.01,0.0,0
65,65,0.0,0.0,1.87,0.0,0.0,0.0,0.0,1.37,0.0,0.56,0.35,0.13,0.0,0.0,0.97,0.89,0.0,0
66,66,0.0,0.0,1.79,0.02,0.0,0.0,0.0,1.03,0.0,0.55,0.37,0.25,0.0,0.03,0.33,0.63,0.0,0
67,67,0.0,0.0,1.79,0.04,0.0,0.0,0.0,0.85,0.0,0.52,0.25,0.34,0.0,0.09,0.15,0.48,0.0,0
68,68,0.0,0.0,1.88,0.04,0.0,0.0,0.0,0.77,0.0,0.5,0.08,0.44,0.0,0.16,0.0,0.35,0.03,0
69,69,0.0,0.0,1.96,0.02,0.0,0.0,0.0,0.81,0.0,0.43,0.03,0.48,0.0,0.2,0.0,0.37,0.03,0
70,70,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.94,0.03,0.53,0.01,0.56,0.0,0.14,0.0,0.26,0.35,0
71,71,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.94,0.04,0.49,0.01,0.46,0.0,0.07,0.0,0.16,0.61,0
72,72,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.92,0.06,0.62,0.01,0.47,0.01,0.03,0.0,0.02,0.7,0
73,73,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.77,0.05,0.81,0.0,0.46,0.02,0.25,0.0,0.02,0.48,0
74,74,0.0,0.0,1.87,0.0,0.02,0.0,0.0,0.69,0.1,1.17,0.0,0.68,0.1,0.57,0.0,0.0,0.31,0
75,75,0.0,0.0,1.93,0.0,0.06,0.0,0.0,0.62,0.15,1.37,0.0,0.82,0.15,0.85,0.0,0.0,0.24,0
76,76,0.0,0.0,1.97,0.0,0.14,0.0,0.0,0.68,0.24,1.37,0.0,1.02,0.26,0.99,0.0,0.0,0.19,0
77,77,0.0,0.0,1.88,0.0,0.22,0.0,0.0,0.71,0.31,1.24,0.0,1.2,0.34,1.04,0.0,0.0,0.08,0
78,78,0.0,0.0,1.78,0.0,0.34,0.0,0.0,0.76,0.38,1.12,0.0,1.46,0.4,1.12,0.0,0.0,0.05,0
79,79,0.0,0.0,1.7,0.0,0.39,0.0,0.0,0.82,0.4,1.11,0.0,1.6,0.42,1.17,0.0,0.0,0.0,0
80,80,0.0,0.0,1.7,0.0,0.39,0.0,0.0,0.86,0.35,1.15,0.0,1.71,0.25,1.22,0.0,0.0,0.0,0
81,81,0.0,0.0,1.72,0.0,0.35,0.0,0.0,0.89,0.3,1.15,0.0,1.72,0.16,1.22,0.0,0.0,0.0,0
82,82,0.0,0.0,1.78,0.0,0.37,0.0,0.0,1.02,0.25,1.1,0.01,1.8,0.13,1.23,0.0,0.0,0.0,0
83,83,0.0,0.0,1.78,0.0,0.42,0.0,0.0,1.17,0.27,1.07,0.08,1.69,0.32,1.22,0.0,0.0,0.0,0
84,84,0.0,0.0,1.9,0.0,0.51,0.03,0.0,1.26,0.3,0.97,0.08,1.6,0.48,1.12,0.0,0.0,0.08,0
85,85,0.01,0.0,1.95,0.0,0.55,0.03,0.0,1.25,0.31,0.88,0.08,1.48,0.55,1.0,0.0,0.0,0.15,0
86,86,0.02,0.0,1.99,0.0,0.56,0.03,0.0,1.21,0.38,0.84,0.0,1.45,0.69,0.83,0.0,0.0,0.42,0
87,87,0.09,0.0,2.09,0.0,0.58,0.02,0.0,1.28,0.43,0.92,0.0,1.42,0.77,0.87,0.0,0.0,0.45,0
88,88,0.17,0.0,2.13,0.0,0.62,0.08,0.0,1.47,0.54,1.1,0.0,1.36,0.74,0.92,0.0,0.0,0.41,0
89,89,0.25,0.0,2.21,0.0,0.71,0.14,0.0,1.7,0.58,1.25,0.0,1.31,0.6,1.0,0.0,0.0,0.17,0
90,90,0.23,0.0,2.26,0.0,0.72,0.32,0.0,1.7,0.61,1.43,0.0,1.08,0.53,0.96,0.0,0.0,0.06,0
91,91,0.19,0.0,2.39,0.0,0.71,0.43,0.0,1.56,0.58,1.52,0.0,0.91,0.58,0.92,0.0,0.0,0.03,0
92,92,0.2,0.0,2.47,0.0,0.64,0.5,0.0,1.34,0.55,1.58,0.0,0.79,0.63,0.93,0.0,0.0,0.0,0
93,93,0.22,0.0,2.45,0.0,0.56,0.33,0.0,1.24,0.55,1.61,0.0,0.76,0.53,0.98,0.0,0.0,0.0,0
94,94,0.19,0.0,2.4,0.0,0.51,0.31,0.0,1.16,0.59,1.69,0.0,0.68,0.5,1.05,0.0,0.0,0.0,0
95,95,0.18,0.0,2.42,0.0,0.51,0.29,0.0,1.12,0.64,1.7,0.0,0.56,0.37,1.04,0.0,0.0,0.0,0
96,96,0.23,0.0,2.4,0.0,0.58,0.4,0.0,1.17,0.66,1.71,0.0,0.58,0.36,0.98,0.0,0.0,0.05,0
97,97,0.26,0.0,2.39,0.0,0.61,0.34,0.0,1.18,0.66,1.71,0.0,0.66,0.25,0.88,0.0,0.0,0.12,0
98,98,0.32,0.0,2.38,0.0,0.58,0.3,0.0,1.24,0.67,1.76,0.0,0.79,0.2,0.76,0.0,0.0,0.32,0
99,99,0.24,0.0,2.46,0.0,0.52,0.2,0.0,1.24,0.68,1.82,0.0,0.8,0.12,0.75,0.0,0.0,0.43,0
100,100,0.23,0.0,2.61,0.0,0.5,0.22,0.0,1.29,0.62,1.83,0.0,0.82,0.09,0.8,0.0,0.0,0.44,0
101,101,0.14,0.0,2.71,0.0,0.51,0.19,0.04,1.26,0.53,1.84,0.0,0.86,0.05,0.95,0.0,0.0,0.25,0
102,102,0.18,0.0,2.81,0.0,0.51,0.2,0.1,1.23,0.45,1.81,0.0,0.95,0.05,1.03,0.0,0.0,0.09,0
103,103,0.14,0.0,2.83,0.0,0.5,0.18,0.1,1.2,0.41,1.7,0.0,1.07,0.02,1.04,0.0,0.04,0.0,0
104,104,0.11,0.0,2.94,0.0,0.52,0.25,0.1,1.32,0.39,1.47,0.0,1.1,0.06,1.0,0.0,0.04,0.0,0
105,105,0.07,0.0,2.96,0.0,0.54,0.3,0.04,1.44,0.36,1.24,0.0,1.08,0.14,0.96,0.0,0.04,0.0,0
106,106,0.1,0.0,3.02,0.0,0.52,0.21,0.04,1.39,0.28,1.07,0.0,0.91,0.19,0.88,0.0,0.0,0.0,0
107,107,0.07,0.0,2.97,0.0,0.46,0.3,0.07,1.19,0.16,1.03,0.07,0.73,0.14,0.58,0.0,0.13,0.0,0
108,108,0.03,0.0,2.91,0.0,0.37,0.31,0.12,0.99,0.05,0.84,0.15,0.48,0.05,0.26,0.2,0.38,0.0,0
109,109,0.0,0.0,2.84,0.0,0.33,0.42,0.18,1.05,0.0,0.71,0.31,0.24,0.0,0.02,0.57,0.69,0.0,0
110,110,0.0,0.0,2.9,0.0,0.35,0.42,0.22,1.11,0.0,0.48,0.36,0.07,0.0,0.0,1.08,0.89,0.0,0
111,111,0.0,0.0,2.99,0.0,0.41,0.5,0.28,1.19,0.0,0.35,0.37,0.01,0.0,0.0,1.37,0.97,0.0,0
112,112,0.05,0.0,3.13,0.0,0.45,0.58,0.34,1.19,0.0,0.21,0.27,0.07,0.0,0.0,1.52,0.91,0.0,0
113,113,0.07,0.0,3.14,0.0,0.46,0.55,0.34,1.23,0.0,0.14,0.25,0.11,0.0,0.0,1.52,0.83,0.0,0
114,114,0.11,0.0,3.17,0.0,0.46,0.56,0.36,1.24,0.02,0.18,0.33,0.12,0.0,0.0,1.45,0.68,0.0,0
115,115,0.14,0.0,3.13,0.0,0.44,0.54,0.36,1.26,0.02,0.22,0.45,0.1,0.0,0.0,1.15,0.51,0.0,0
116,116,0.16,0.0,3.07,0.0,0.43,0.51,0.35,1.31,0.02,0.34,0.53,0.1,0.0,0.0,0.86,0.34,0.0,0
117,117,0.16,0.0,2.97,0.0,0.39,0.4,0.28,1.32,0.01,0.45,0.47,0.18,0.0,0.01,0.61,0.15,0.0,0
118,118,0.13,0.0,2.9,0.0,0.39,0.41,0.22,1.33,0.08,0.63,0.38,0.23,0.0,0.09,0.38,0.08,0.0,0
119,119,0.11,0.0,2.99,0.0,0.39,0.34,0.14,1.33,0.14,0.72,0.24,0.27,0.0,0.18,0.22,0.0,0.0,0
120,120,0.12,0.0,3.11,0.0,0.39,0.37,0.08,1.32,0.24,0.83,0.13,0.27,0.0,0.21,0.17,0.0,0.0,0
121,121,0.15,0.0,3.2,0.0,0.3,0.2,0.02,1.19,0.2,0.86,0.04,0.26,0.0,0.13,0.37,0.04,0.08,0
122,122,0.12,0.0,3.14,0.0,0.21,0.19,0.01,1.13,0.14,0.88,0.02,0.32,0.0,0.05,0.54,0.1,0.38,0
123,123,0.07,0.0,3.05,0.0,0.13,0.08,0.01,1.13,0.06,0.81,0.02,0.33,0.0,0.0,0.74,0.24,0.49,0
124,124,0.01,0.0,2.96,0.0,0.12,0.07,0.01,1.22,0.05,0.8,0.02,0.37,0.0,0.02,0.88,0.35,0.47,0
125,125,0.0,0.0,2.92,0.0,0.14,0.13,0.01,1.3,0.06,0.8,0.01,0.37,0.0,0.02,0.9,0.45,0.31,0
126,126,0.0,0.0,2.9,0.0,0.16,0.11,0.01,1.3,0.03,0.86,0.01,0.44,0.0,0.04,0.87,0.52,0.29,0
127,127,0.0,0.0,2.91,0.0,0.18,0.11,0.01,1.31,0.01,0.83,0.01,0.42,0.0,0.05,0.75,0.55,0.29,0
128,128,0.0,0.0,2.94,0.0,0.16,0.0,0.0,1.25,0.0,0.86,0.0,0.42,0.0,0.07,0.69,0.57,0.2,0
129,129,0.0,0.0,3.01,0.0,0.14,0.01,0.0,1.21,0.0,0.81,0.0,0.38,0.0,0.07,0.59,0.55,0.15,0
130,130,0.0,0.0,2.97,0.0,0.11,0.01,0.0,1.2,0.0,0.76,0.0,0.32,0.0,0.04,0.57,0.5,0.24,0
131,131,0.0,0.0,2.92,0.0,0.07,0.01,0.0,1.18,0.04,0.68,0.0,0.2,0.0,0.02,0.67,0.42,0.47,0
132,132,0.0,0.0,2.8,0.0,0.08,0.05,0.0,1.23,0.06,0.6,0.0,0.18,0.0,0.0,0.79,0.43,0.71,0
133,133,0.0,0.0,2.89,0.0,0.14,0.17,0.02,1.23,0.08,0.59,0.01,0.16,0.0,0.0,0.89,0.45,0.7,0
134,134,0.0,0.0,3.0,0.0,0.22,0.26,0.02,1.23,0.06,0.59,0.01,0.19,0.0,0.0,0.91,0.51,0.51,0
135,135,0.0,0.0,3.14,0.0,0.24,0.24,0.04,1.14,0.05,0.65,0.07,0.24,0.0,0.0,0.88,0.48,0.29,0
136,136,0.04,0.0,3.08,0.0,0.23,0.14,0.04,1.18,0.05,0.66,0.06,0.35,0.0,0.0,0.81,0.4,0.15,0
137,137,0.04,0.0,2.98,0.0,0.21,0.06,0.07,1.19,0.05,0.62,0.06,0.44,0.0,0.01,0.71,0.3,0.07,0
138,138,0.04,0.0,2.87,0.0,0.18,0.03,0.07,1.23,0.06,0.53,0.02,0.39,0.0,0.03,0.62,0.23,0.0,0
139,139,0.02,0.0,2.88,0.0,0.18,0.07,0.05,1.19,0.07,0.48,0.03,0.45,0.0,0.06,0.51,0.24,0.0,0
140,140,0.02,0.0,2.88,0.0,0.19,0.09,0.01,1.17,0.08,0.46,0.05,0.5,0.0,0.11,0.42,0.25,0.0,0
141,141,0.05,0.0,2.82,0.0,0.2,0.09,0.0,1.18,0.09,0.5,0.04,0.58,0.0,0.16,0.36,0.23,0.0,0
142,142,0.03,0.0,2.75,0.0,0.17,0.03,0.0,1.18,0.08,0.57,0.04,0.58,0.0,0.2,0.35,0.22,0.0,0
143,143,0.03,0.0,2.65,0.0,0.19,0.1,0.0,1.21,0.07,0.6,0.02,0.58,0.02,0.23,0.32,0.15,0.0,0
144,144,0.01,0.0,2.67,0.0,0.23,0.14,0.0,1.22,0.06,0.57,0.02,0.54,0.02,0.24,0.26,0.13,0.0,0
145,145,0.01,0.0,2.66,0.0,0.26,0.14,0.0,1.27,0.08,0.48,0.02,0.51,0.02,0.26,0.24,0.09,0.0,0
146,146,0.01,0.0,2.69,0.0,0.24,0.07,0.0,1.26,0.08,0.45,0.02,0.51,0.01,0.26,0.21,0.09,0.0,0
147,147,0.01,0.0,2.69,0.0,0.18,0.03,0.0,1.29,0.07,0.34,0.1,0.47,0.02,0.21,0.32,0.18,0.1,0
148,148,0.01,0.0,2.67,0.0,0.13,0.03,0.0,1.32,0.03,0.31,0.11,0.41,0.02,0.14,0.51,0.37,0.1,0
149,149,0.0,0.0,2.7,0.0,0.11,0.0,0.0,1.43,0.0,0.26,0.17,0.33,0.01,0.08,0.73,0.58,0.1,0
150,150,0.0,0.0,2.76,0.0,0.14,0.0,0.02,1.49,0.0,0.26,0.13,0.33,0.02,0.09,0.82,0.65,0.0,0
151,151,0.0,0.0,2.78,0.0,0.14,0.0,0.02,1.51,0.0,0.23,0.17,0.4,0.08,0.17,0.71,0.64,0.0,0
152,152,0.01,0.0,2.68,0.0,0.14,0.0,0.02,1.46,0.03,0.18,0.11,0.51,0.15,0.24,0.47,0.42,0.0,0
153,153,0.02,0.0,2.57,0.0,0.15,0.0,0.0,1.4,0.06,0.18,0.07,0.6,0.18,0.27,0.27,0.21,0.0,0
154,154,0.02,0.0,2.46,0.0,0.17,0.0,0.0,1.35,0.07,0.24,0.01,0.56,0.13,0.22,0.17,0.02,0.13,0
155,155,0.01,0.0,2.45,0.0,0.17,0.0,0.0,1.27,0.11,0.32,0.01,0.49,0.06,0.13,0.12,0.0,0.24,0
156,156,0.0,0.0,2.47,0.0,0.2,0.0,0.0,1.22,0.1,0.44,0.01,0.48,0.03,0.11,0.07,0.0,0.36,0
157,157,0.0,0.0,2.56,0.0,0.23,0.0,0.01,1.22,0.09,0.46,0.0,0.48,0.03,0.13,0.0,0.0,0.32,0
158,158,0.04,0.0,2.63,0.0,0.27,0.0,0.02,1.38,0.05,0.53,0.0,0.43,0.02,0.17,0.1,0.0,0.21,0
159,159,0.05,0.0,2.66,0.0,0.29,0.0,0.02,1.54,0.03,0.58,0.0,0.35,0.05,0.16,0.22,0.01,0.09,0
160,160,0.05,0.0,2.71,0.0,0.3,0.0,0.01,1.61,0.04,0.7,0.0,0.33,0.11,0.11,0.42,0.03,0.0,0
161,161,0.01,0.0,2.64,0.0,0.24,0.0,0.01,1.5,0.03,0.63,0.0,0.29,0.11,0.07,0.63,0.17,0.17,0
162,162,0.0,0.0,2.6,0.0,0.19,0.0,0.0,1.4,0.04,0.61,0.0,0.21,0.07,0.02,0.8,0.28,0.34,0
163,163,0.0,0.0,2.55,0.0,0.16,0.0,0.02,1.4,0.06,0.56,0.03,0.14,0.03,0.0,0.85,0.33,0.5,0
164,164,0.0,0.0,2.62,0.0,0.18,0.0,0.02,1.52,0.1,0.64,0.03,0.16,0.03,0.0,0.78,0.28,0.36,0
165,165,0.0,0.0,2.69,0.0,0.2,0.0,0.02,1.54,0.11,0.59,0.03,0.2,0.02,0.0,0.75,0.33,0.26,0
166,166,0.0,0.0,2.72,0.0,0.21,0.0,0.0,1.5,0.07,0.54,0.0,0.27,0.0,0.0,0.76,0.36,0.17,0
167,167,0.0,0.0,2.72,0.0,0.23,0.0,0.02,1.45,0.05,0.47,0.0,0.29,0.0,0.0,0.83,0.44,0.2,0
168,168,0.0,0.0,2.66,0.0,0.23,0.0,0.02,1.48,0.07,0.47,0.0,0.35,0.0,0.03,0.88,0.46,0.21,0
169,169,0.0,0.0,2.62,0.0,0.23,0.05,0.04,1.56,0.1,0.42,0.0,0.37,0.0,0.03,0.92,0.56,0.21,0
170,170,0.0,0.0,2.56,0.0,0.21,0.07,0.04,1.57,0.09,0.39,0.0,0.45,0.0,0.03,0.93,0.61,0.18,0
171,171,0.0,0.0,2.5,0.0,0.17,0.07,0.06,1.61,0.13,0.38,0.0,0.42,0.03,0.0,0.94,0.55,0.29,0
172,172,0.0,0.0,2.48,0.0,0.15,0.02,0.07,1.62,0.17,0.44,0.0,0.38,0.08,0.0,0.97,0.45,0.4,0
173,173,0.0,0.0,2.53,0.0,0.15,0.0,0.09,1.67,0.18,0.46,0.0,0.36,0.13,0.0,0.9,0.37,0.51,0
174,174,0.0,0.0,2.6,0.0,0.18,0.09,0.09,1.62,0.13,0.44,0.0,0.4,0.14,0.0,0.9,0.4,0.36,0
175,175,0.0,0.0,2.66,0.0,0.2,0.32,0.09,1.56,0.07,0.38,0.0,0.43,0.16,0.0,0.88,0.42,0.25,0
176,176,0.0,0.0,2.65,0.0,0.21,0.51,0.08,1.47,0.05,0.32,0.0,0.43,0.14,0.0,0.97,0.41,0.15,0
177,177,0.0,0.0,2.69,0.0,0.21,0.51,0.07,1.4,0.02,0.3,0.0,0.35,0.12,0.0,0.93,0.42,0.12,0
178,178,0.0,0.0,2.7,0.0,0.21,0.36,0.05,1.37,0.01,0.29,0.0,0.28,0.08,0.0,0.91,0.48,0.07,0
179,179,0.0,0.0,2.67,0.0,0.18,0.18,0.06,1.36,0.0,0.38,0.0,0.24,0.06,0.0,0.82,0.57,0.02,0
180,180,0.0,0.0,2.63,0.0,0.14,0.12,0.05,1.38,0.0,0.46,0.0,0.29,0.03,0.0,0.82,0.62,0.01,0
181,181,0.0,0.0,2.64,0.0,0.1,0.04,0.06,1.4,0.0,0.51,0.0,0.34,0.0,0.0,0.77,0.66,0.0,0
182,182,0.0,0.0,2.7,0.0,0.11,0.03,0.05,1.43,0.0,0.52,0.0,0.36,0.0,0.01,0.77,0.67,0.01,0
183,183,0.0,0.0,2.72,0.0,0.11,0.0,0.07,1.46,0.0,0.49,0.0,0.34,0.0,0.01,0.73,0.65,0.01,0
184,184,0.0,0.0,2.71,0.0,0.1,0.0,0.06,1.42,0.0,0.5,0.0,0.32,0.01,0.01,0.75,0.68,0.01,0
185,185,0.0,0.0,2.66,0.0,0.07,0.0,0.06,1.34,0.0,0.5,0.0,0.31,0.03,0.0,0.8,0.69,0.15,0
