,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
97,97,0.36,0.11,0.68,0.0,0.88,0.0,0.73,0.51,0.01,1.03,0.12,1.14,0.0,0.61,0.09,0.76,0.0,0
98,98,0.16,0.11,0.68,0.0,0.97,0.02,0.69,0.42,0.04,1.05,0.08,1.09,0.0,0.64,0.1,0.9,0.0,0
99,99,0.07,0.01,0.88,0.0,1.03,0.1,0.8,0.6,0.09,1.02,0.1,0.99,0.0,0.45,0.24,0.82,0.0,0
100,100,0.08,0.08,1.1,0.0,1.07,0.12,0.77,0.85,0.19,1.15,0.06,0.92,0.0,0.3,0.46,0.83,0.0,0
101,101,0.04,0.17,1.21,0.0,1.03,0.1,0.72,0.95,0.23,1.24,0.02,0.87,0.0,0.36,0.65,0.94,0.0,0
102,102,0.01,0.23,1.3,0.0,1.0,0.13,0.7,0.99,0.21,1.38,0.0,0.84,0.0,0.51,0.68,0.91,0.0,0
103,103,0.0,0.22,1.31,0.0,0.97,0.23,0.63,0.9,0.14,1.48,0.0,0.78,0.0,0.65,0.54,0.78,0.0,0
104,104,0.0,0.25,1.37,0.0,1.0,0.35,0.6,0.8,0.12,1.52,0.0,0.82,0.0,0.8,0.41,0.7,0.0,0
105,105,0.01,0.3,1.43,0.0,1.0,0.26,0.55,0.78,0.16,1.56,0.0,0.75,0.0,0.8,0.39,0.64,0.0,0
106,106,0.01,0.23,1.45,0.0,1.03,0.2,0.5,0.8,0.17,1.56,0.0,0.69,0.0,0.82,0.43,0.51,0.0,0
107,107,0.01,0.12,1.47,0.0,1.06,0.13,0.46,0.76,0.21,1.6,0.0,0.58,0.0,0.77,0.46,0.43,0.0,0
108,108,0.0,0.07,1.48,0.0,1.06,0.12,0.46,0.72,0.2,1.67,0.0,0.58,0.0,0.84,0.39,0.39,0.0,0
109,109,0.0,0.1,1.56,0.0,1.06,0.07,0.5,0.68,0.19,1.73,0.0,0.6,0.0,0.87,0.33,0.4,0.0,0
110,110,0.08,0.14,1.57,0.0,1.06,0.06,0.55,0.68,0.21,1.88,0.0,0.67,0.0,1.03,0.16,0.29,0.0,0
111,111,0.16,0.17,1.59,0.0,1.09,0.17,0.55,0.69,0.26,1.97,0.0,0.7,0.01,1.15,0.07,0.28,0.0,0
112,112,0.23,0.13,1.6,0.0,1.14,0.27,0.52,0.69,0.37,2.04,0.0,0.72,0.04,1.27,0.0,0.16,0.0,0
113,113,0.17,0.09,1.62,0.0,1.16,0.3,0.46,0.71,0.41,2.04,0.0,0.71,0.05,1.31,0.0,0.15,0.0,0
114,114,0.14,0.0,1.57,0.0,1.21,0.2,0.47,0.71,0.49,1.98,0.0,0.65,0.08,1.28,0.0,0.05,0.0,0
115,115,0.08,0.08,1.57,0.0,1.25,0.16,0.53,0.73,0.51,2.04,0.0,0.62,0.11,1.23,0.0,0.04,0.0,0
116,116,0.1,0.18,1.58,0.0,1.31,0.21,0.59,0.78,0.55,2.11,0.0,0.56,0.16,1.17,0.0,0.0,0.0,0
117,117,0.09,0.31,1.63,0.0,1.29,0.3,0.64,0.8,0.49,2.16,0.0,0.56,0.19,1.17,0.0,0.01,0.0,0
118,118,0.13,0.33,1.64,0.0,1.26,0.39,0.65,0.83,0.45,2.12,0.0,0.52,0.2,1.16,0.0,0.01,0.0,0
119,119,0.12,0.28,1.7,0.0,1.23,0.4,0.68,0.83,0.42,2.04,0.0,0.51,0.19,1.15,0.0,0.01,0.0,0
120,120,0.12,0.2,1.76,0.0,1.2,0.35,0.68,0.86,0.42,2.05,0.0,0.52,0.17,1.15,0.0,0.01,0.0,0
121,121,0.11,0.14,1.81,0.0,1.17,0.23,0.67,0.84,0.42,2.08,0.0,0.54,0.17,1.16,0.0,0.02,0.0,0
122,122,0.11,0.17,1.86,0.0,1.14,0.11,0.66,0.8,0.41,2.14,0.0,0.59,0.22,1.18,0.0,0.02,0.0,0
123,123,0.12,0.16,1.87,0.0,1.11,0.04,0.66,0.75,0.37,2.17,0.0,0.65,0.27,1.19,0.0,0.01,0.0,0
124,124,0.16,0.16,1.89,0.0,1.1,0.03,0.67,0.74,0.37,2.13,0.0,0.76,0.28,1.22,0.0,0.05,0.0,0
125,125,0.21,0.13,1.88,0.0,1.1,0.1,0.71,0.74,0.37,2.09,0.0,0.8,0.26,1.23,0.0,0.08,0.0,0
126,126,0.3,0.22,1.84,0.0,1.14,0.14,0.62,0.79,0.44,2.14,0.0,0.99,0.37,1.28,0.0,0.08,0.0,0
127,127,0.33,0.31,1.77,0.0,1.17,0.16,0.53,0.78,0.52,2.25,0.0,1.09,0.47,1.33,0.0,0.04,0.0,0
128,128,0.33,0.34,1.68,0.0,1.2,0.15,0.41,0.76,0.56,2.33,0.0,1.25,0.61,1.38,0.0,0.0,0.0,0
129,129,0.29,0.3,1.62,0.0,1.18,0.15,0.42,0.7,0.56,2.27,0.0,1.25,0.58,1.39,0.0,0.0,0.0,0
130,130,0.27,0.29,1.59,0.0,1.16,0.17,0.44,0.69,0.52,2.23,0.0,1.29,0.58,1.41,0.0,0.0,0.0,0
131,131,0.23,0.33,1.62,0.0,1.17,0.22,0.54,0.69,0.51,2.2,0.0,1.25,0.56,1.41,0.0,0.0,0.0,0
132,132,0.17,0.35,1.67,0.0,1.18,0.27,0.62,0.71,0.47,2.04,0.0,1.13,0.47,1.35,0.0,0.0,0.0,0
133,133,0.14,0.33,1.74,0.0,1.18,0.3,0.7,0.75,0.43,1.87,0.0,0.96,0.33,1.3,0.0,0.0,0.0,0
134,134,0.14,0.3,1.79,0.0,1.17,0.26,0.69,0.8,0.4,1.73,0.0,0.81,0.19,1.27,0.0,0.0,0.0,0
135,135,0.12,0.21,1.88,0.0,1.18,0.3,0.71,0.87,0.39,1.73,0.0,0.66,0.13,1.17,0.0,0.0,0.0,0
136,136,0.11,0.14,1.87,0.0,1.19,0.31,0.74,0.94,0.38,1.75,0.0,0.56,0.08,1.04,0.0,0.0,0.0,0
137,137,0.1,0.05,1.86,0.0,1.18,0.4,0.75,0.93,0.37,1.73,0.0,0.49,0.07,0.92,0.0,0.0,0.0,0
138,138,0.13,0.06,1.91,0.0,1.09,0.28,0.63,0.88,0.33,1.69,0.0,0.34,0.05,0.79,0.02,0.0,0.0,0
139,139,0.1,0.07,1.97,0.0,1.02,0.28,0.52,0.83,0.33,1.68,0.0,0.19,0.03,0.69,0.04,0.0,0.0,0
140,140,0.19,0.19,1.93,0.0,0.86,0.12,0.29,0.75,0.33,1.6,0.0,0.08,0.0,0.54,0.26,0.1,0.0,0
141,141,0.34,0.28,1.62,0.0,0.68,0.11,0.15,0.57,0.41,1.79,0.0,0.22,0.0,0.8,0.24,0.17,0.0,0
142,142,0.58,0.4,1.5,0.0,0.47,0.0,0.0,0.37,0.42,1.94,0.0,0.42,0.0,1.08,0.22,0.26,0.0,0
143,143,0.7,0.6,1.3,0.0,0.36,0.0,0.0,0.26,0.47,2.07,0.0,0.37,0.0,1.27,0.14,0.16,0.04,0
144,144,0.62,0.76,1.3,0.0,0.35,0.03,0.0,0.35,0.37,1.79,0.0,0.22,0.0,1.15,0.37,0.11,0.23,0
145,145,0.54,0.87,1.17,0.0,0.28,0.1,0.0,0.56,0.27,1.52,0.0,0.02,0.02,1.13,0.47,0.06,0.44,0
146,146,0.54,0.93,1.17,0.0,0.27,0.1,0.0,0.65,0.13,1.32,0.0,0.01,0.02,1.12,0.46,0.08,0.63,0
147,147,0.64,1.02,1.12,0.0,0.22,0.07,0.0,0.66,0.07,1.28,0.0,0.01,0.12,1.14,0.35,0.06,0.6,0
148,148,0.75,1.22,1.09,0.0,0.19,0.06,0.0,0.55,0.08,1.09,0.0,0.0,0.1,0.99,0.44,0.04,0.63,0
149,149,0.81,1.46,1.0,0.0,0.12,0.17,0.0,0.6,0.09,0.95,0.0,0.0,0.09,0.81,0.52,0.01,0.61,0
150,150,0.82,1.77,0.85,0.0,0.05,0.27,0.0,0.58,0.07,0.83,0.0,0.0,0.08,0.52,0.68,0.04,0.57,0
151,151,0.67,1.72,0.63,0.0,0.07,0.21,0.09,0.55,0.06,0.8,0.0,0.0,0.22,0.24,0.67,0.02,0.59,0
152,152,0.5,1.46,0.56,0.0,0.06,0.1,0.09,0.48,0.03,0.63,0.0,0.06,0.28,0.09,0.71,0.02,0.55,0
153,153,0.51,1.24,0.52,0.0,0.06,0.0,0.09,0.5,0.03,0.41,0.0,0.16,0.23,0.01,0.68,0.0,0.66,0
154,154,0.74,1.48,0.55,0.0,0.0,0.0,0.01,0.35,0.01,0.34,0.0,0.16,0.09,0.0,0.57,0.0,0.68,0
155,155,0.99,1.72,0.45,0.0,0.0,0.0,0.0,0.19,0.08,0.44,0.0,0.11,0.03,0.01,0.36,0.0,0.87,0
156,156,0.99,1.87,0.49,0.0,0.0,0.1,0.0,0.02,0.08,0.46,0.0,0.0,0.0,0.01,0.17,0.0,0.93,0
157,157,1.01,1.72,0.49,0.01,0.0,0.1,0.0,0.0,0.07,0.34,0.0,0.08,0.01,0.01,0.12,0.0,1.03,0
158,158,1.09,1.38,0.51,0.01,0.0,0.1,0.0,0.0,0.0,0.13,0.0,0.25,0.01,0.0,0.24,0.04,0.98,0
159,159,1.36,1.16,0.48,0.01,0.0,0.0,0.0,0.07,0.0,0.05,0.0,0.3,0.01,0.0,0.7,0.43,0.91,0
160,160,1.54,1.15,0.51,0.0,0.0,0.03,0.0,0.24,0.0,0.0,0.0,0.38,0.0,0.0,1.27,1.07,0.79,0
161,161,1.63,1.39,0.55,0.0,0.0,0.09,0.0,0.39,0.0,0.0,0.0,0.38,0.0,0.0,1.66,1.68,0.76,0
162,162,1.65,1.36,0.61,0.0,0.0,0.17,0.0,0.51,0.0,0.0,0.0,0.42,0.0,0.0,1.63,1.67,0.75,0
163,163,1.59,1.14,0.61,0.0,0.0,0.14,0.0,0.42,0.0,0.0,0.02,0.36,0.0,0.0,1.55,1.36,0.76,0
164,164,1.54,0.93,0.63,0.0,0.0,0.09,0.0,0.32,0.0,0.0,0.04,0.27,0.0,0.0,1.49,1.06,0.75,0
165,165,1.47,0.85,0.6,0.0,0.0,0.01,0.0,0.16,0.0,0.0,0.11,0.22,0.0,0.0,1.37,0.88,0.72,0
166,166,1.41,0.8,0.59,0.0,0.0,0.03,0.0,0.08,0.0,0.0,0.14,0.13,0.0,0.0,1.26,0.65,0.65,0
167,167,1.32,0.75,0.59,0.0,0.0,0.09,0.0,0.03,0.0,0.0,0.2,0.05,0.0,0.0,1.07,0.39,0.52,0
168,168,1.12,0.48,0.58,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.25,0.02,0.0,0.0,0.85,0.25,0.43,0
169,169,0.95,0.25,0.55,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.35,0.02,0.0,0.0,0.65,0.15,0.38,0
170,170,0.75,0.0,0.54,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.44,0.03,0.0,0.0,0.54,0.11,0.37,0
171,171,0.67,0.0,0.53,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.48,0.01,0.0,0.0,0.57,0.11,0.38,0
172,172,0.64,0.0,0.56,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.55,0.01,0.0,0.0,0.6,0.17,0.41,0
173,173,0.62,0.03,0.58,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.56,0.25,0.45,0
174,174,0.53,0.05,0.57,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.61,0.39,0.45,0
175,175,0.45,0.08,0.56,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.63,0.48,0.47,0
176,176,0.39,0.05,0.5,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.64,0.55,0.36,0
177,177,0.43,0.03,0.49,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.65,0.65,0.26,0
178,178,0.35,0.0,0.36,0.11,0.0,0.09,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.59,0.71,0.1,0
179,179,0.28,0.0,0.29,0.21,0.0,0.13,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.59,0.79,0.03,0
180,180,0.26,0.0,0.19,0.31,0.0,0.07,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.52,0.77,0.0,0
181,181,0.3,0.0,0.19,0.31,0.0,0.07,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.47,0.73,0.0,0
182,182,0.32,0.0,0.14,0.27,0.0,0.11,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.3,0.45,0.0,0
183,183,0.29,0.0,0.08,0.25,0.0,0.14,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.12,0.19,0.0,0
184,184,0.2,0.0,0.08,0.18,0.0,0.14,0.0,0.0,0.0,0.0,0.8,0.03,0.0,0.0,0.0,0.0,0.0,0
185,185,0.12,0.0,0.08,0.13,0.0,0.03,0.0,0.0,0.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.06,0
