,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
17,17,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.56,0.03,0.32,0.0,0.27,0.0,0
18,18,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.62,0.07,0.37,0.0,0.3,0.0,0
19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.08,0.33,0.0,0.3,0.0,0
20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.07,0.35,0.0,0.24,0.0,0
21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.04,0.34,0.0,0.23,0.0,0
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.33,0.0,0.11,0.0,0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.36,0.0,0.06,0.0,0
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.4,0.0,0.0,0.0,0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.42,0.0,0.0,0.0,0
26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.44,0.0,0.0,0.0,0
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.43,0.0,0.0,0.0,0
28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.45,0.0,0.0,0.0,0
29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.44,0.0,0.0,0.0,0
30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.43,0.0,0.0,0.0,0
31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.4,0.0,0.07,0.0,0
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.57,0.0,0.31,0.06,0.19,0.0,0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.48,0.0,0.22,0.18,0.42,0.0,0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.42,0.0,0.13,0.33,0.6,0.0,0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.24,0.55,0.0,0.15,0.41,0.72,0.0,0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.26,0.62,0.0,0.14,0.57,0.74,0.0,0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.28,0.66,0.06,0.11,0.77,0.81,0.0,0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.22,0.51,0.06,0.04,1.06,0.9,0.0,0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.13,0.45,0.08,0.01,1.13,0.91,0.0,0
40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.45,0.06,0.01,1.04,0.79,0.0,0
41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.52,0.06,0.01,0.75,0.55,0.0,0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.58,0.03,0.0,0.56,0.35,0.0,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.09,0.01,0.32,0.16,0.0,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.11,0.04,0.17,0.07,0.0,0
45,45,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.11,0.09,0.04,0.0,0.0,0
46,46,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.02,0.13,0.06,0.0,0.0,0
47,47,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.14,0.1,0.0,0.0,0
48,48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.14,0.09,0.0,0.0,0
49,49,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.11,0.05,0.0,0.0,0
50,50,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.09,0.01,0.0,0.0,0
51,51,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.09,0.0,0.0,0.0,0
52,52,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.09,0.0,0.0,0.0,0
53,53,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.09,0.03,0.0,0.0,0
54,54,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.07,0.03,0.0,0.0,0
55,55,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.09,0.03,0.0,0.0,0
56,56,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.07,0.0,0.0,0.0,0
57,57,0.12,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.06,0.0,0.0,0.0,0
58,58,0.19,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.02,0.0,0.0,0.0,0
59,59,0.19,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0
60,60,0.14,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0
61,61,0.07,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0
62,62,0.04,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0
63,63,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
64,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.01,0.0,0.0,0.0,0
65,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.01,0.02,0.0,0.0,0
66,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.01,0.02,0.0,0.0,0
67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.04,0.0,0.0,0
68,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.01,0.02,0.0,0.0,0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.04,0.03,0.0,0.0,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.08,0.07,0.02,0.0,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.09,0.06,0.04,0.0,0
72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.08,0.05,0.11,0.0,0
73,73,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.08,0.0,0.13,0.0,0
74,74,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.09,0.0,0.14,0.0,0
75,75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.09,0.0,0.09,0.0,0
76,76,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.06,0.0,0.05,0.0,0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.08,0.0,0.02,0.0,0
78,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.09,0.0,0.01,0.0,0
79,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.1,0.0,0.02,0.0,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.09,0.0,0.04,0.0,0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.09,0.0,0.08,0.0,0
82,82,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.08,0.0,0.14,0.0,0
83,83,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.06,0.0,0.14,0.0,0
84,84,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.03,0.0,0.09,0.0,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.03,0.0,0.06,0.0,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.04,0.02,0.11,0.0,0
87,87,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.07,0.02,0.18,0.0,0
88,88,0.04,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.09,0.02,0.22,0.0,0
89,89,0.05,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.1,0.0,0.23,0.0,0
90,90,0.07,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.12,0.0,0.16,0.0,0
91,91,0.04,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.09,0.02,0.08,0.0,0
92,92,0.03,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.07,0.07,0.11,0.0,0
93,93,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.02,0.14,0.19,0.0,0
94,94,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.01,0.35,0.33,0.0,0
95,95,0.02,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.61,0.43,0.0,0
96,96,0.0,0.0,0.06,0.08,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.15,0.0,0.0,0.92,0.8,0.0,0
97,97,0.0,0.0,0.1,0.11,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.22,0.0,0.0,1.09,1.12,0.0,0
98,98,0.0,0.0,0.1,0.07,0.0,0.0,0.0,0.3,0.0,0.0,0.06,0.24,0.0,0.0,1.19,1.43,0.0,0
99,99,0.01,0.0,0.14,0.1,0.0,0.0,0.0,0.39,0.0,0.0,0.2,0.27,0.0,0.0,1.31,1.65,0.0,0
100,100,0.01,0.0,0.18,0.07,0.0,0.0,0.0,0.54,0.0,0.0,0.34,0.31,0.07,0.0,1.51,1.98,0.0,0
101,101,0.01,0.0,0.25,0.09,0.0,0.0,0.0,0.62,0.0,0.0,0.41,0.33,0.14,0.0,1.68,2.21,0.0,0
102,102,0.01,0.0,0.17,0.23,0.0,0.0,0.0,0.7,0.0,0.0,0.32,0.46,0.21,0.0,1.78,2.28,0.0,0
103,103,0.08,0.0,0.08,0.23,0.0,0.0,0.0,0.77,0.0,0.0,0.25,0.69,0.32,0.0,1.77,2.26,0.0,0
104,104,0.18,0.0,0.06,0.21,0.0,0.0,0.02,0.85,0.0,0.0,0.29,0.95,0.41,0.0,1.65,2.4,0.0,0
105,105,0.3,0.0,0.08,0.0,0.0,0.0,0.07,0.92,0.0,0.0,0.39,1.03,0.46,0.0,1.59,2.52,0.0,0
106,106,0.35,0.0,0.13,0.03,0.0,0.0,0.14,0.99,0.0,0.0,0.49,0.95,0.36,0.0,1.58,2.73,0.0,0
107,107,0.3,0.0,0.07,0.03,0.0,0.08,0.12,1.02,0.0,0.0,0.5,0.91,0.25,0.12,1.51,2.91,0.0,0
108,108,0.19,0.0,0.06,0.08,0.0,0.07,0.07,0.98,0.0,0.0,0.61,0.95,0.19,0.38,1.32,3.2,0.0,0
109,109,0.12,0.0,0.01,0.14,0.0,0.07,0.0,0.92,0.0,0.0,0.74,1.15,0.19,0.7,1.07,3.29,0.0,0
110,110,0.09,0.0,0.01,0.2,0.0,0.0,0.0,0.86,0.0,0.0,0.85,1.27,0.24,0.92,1.01,3.33,0.0,0
111,111,0.1,0.0,0.0,0.26,0.0,0.0,0.0,0.83,0.0,0.0,0.9,1.32,0.29,1.01,1.04,3.28,0.0,0
112,112,0.09,0.0,0.0,0.33,0.0,0.0,0.0,0.73,0.0,0.0,0.82,1.33,0.26,1.03,1.15,3.36,0.0,0
113,113,0.12,0.0,0.0,0.33,0.0,0.0,0.0,0.7,0.0,0.0,0.75,1.29,0.21,1.02,1.26,3.39,0.0,0
114,114,0.16,0.0,0.0,0.35,0.0,0.0,0.0,0.62,0.0,0.0,0.65,1.31,0.2,1.0,1.37,3.41,0.0,0
115,115,0.16,0.0,0.0,0.2,0.0,0.0,0.0,0.55,0.0,0.0,0.67,1.27,0.31,0.91,1.46,3.42,0.0,0
116,116,0.11,0.0,0.08,0.25,0.0,0.0,0.01,0.32,0.0,0.03,0.77,1.27,0.6,0.7,1.77,3.49,0.04,0
117,117,0.04,0.0,0.08,0.39,0.0,0.0,0.01,0.15,0.0,0.12,0.84,1.09,0.88,0.44,2.1,3.18,0.27,0
118,118,0.0,0.0,0.08,0.42,0.0,0.0,0.06,0.09,0.05,0.25,0.7,0.68,1.1,0.18,2.15,2.33,0.53,0
119,119,0.0,0.0,0.0,0.37,0.0,0.05,0.07,0.14,0.13,0.34,0.43,0.26,1.1,0.06,1.77,1.4,0.8,0
120,120,0.0,0.0,0.04,0.12,0.0,0.05,0.07,0.18,0.15,0.39,0.16,0.0,0.85,0.0,1.36,0.63,0.89,0
121,121,0.0,0.0,0.09,0.06,0.0,0.05,0.03,0.08,0.1,0.25,0.06,0.0,0.52,0.0,0.97,0.32,0.96,0
122,122,0.0,0.0,0.18,0.11,0.0,0.0,0.0,0.04,0.03,0.13,0.0,0.0,0.27,0.0,0.61,0.13,0.86,0
123,123,0.0,0.0,0.24,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.28,0.0,0.2,0.11,0.8,0
124,124,0.0,0.0,0.33,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.0,0.05,0.11,0.76,0
125,125,0.0,0.0,0.36,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.0,0.04,0.05,0.8,0
126,126,0.0,0.0,0.39,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.04,0.01,0.85,0
127,127,0.0,0.0,0.34,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.16,0.05,0.0,0.15,0.0,0.68,0
128,128,0.0,0.0,0.34,0.08,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.3,0.07,0.0,0.29,0.0,0.52,0
129,129,0.06,0.0,0.22,0.01,0.0,0.0,0.0,0.22,0.0,0.0,0.05,0.46,0.11,0.0,0.67,0.44,0.24,0
130,130,0.22,0.0,0.19,0.01,0.0,0.0,0.02,0.25,0.0,0.0,0.05,0.54,0.23,0.0,0.79,0.86,0.19,0
131,131,0.35,0.0,0.09,0.01,0.0,0.0,0.05,0.29,0.0,0.0,0.05,0.72,0.31,0.0,0.84,1.26,0.1,0
132,132,0.46,0.0,0.07,0.0,0.0,0.0,0.06,0.17,0.0,0.01,0.0,0.72,0.24,0.0,0.55,1.24,0.2,0
133,133,0.51,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.0,0.01,0.02,0.83,0.11,0.08,0.29,1.16,0.18,0
134,134,0.58,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.0,0.03,0.04,0.85,0.0,0.18,0.09,1.19,0.18,0
135,135,0.54,0.0,0.01,0.15,0.0,0.0,0.0,0.62,0.0,0.02,0.16,1.04,0.0,0.41,0.0,1.25,0.04,0
136,136,0.49,0.0,0.01,0.37,0.0,0.0,0.0,0.9,0.02,0.02,0.2,1.06,0.04,0.64,0.0,1.27,0.0,0
137,137,0.45,0.0,0.01,0.62,0.0,0.0,0.0,1.19,0.02,0.0,0.38,1.1,0.14,0.92,0.09,1.46,0.0,0
138,138,0.4,0.0,0.0,0.72,0.0,0.0,0.01,1.3,0.09,0.0,0.48,1.04,0.21,1.06,0.42,1.43,0.0,0
139,139,0.35,0.0,0.0,0.82,0.0,0.0,0.03,1.36,0.13,0.0,0.65,1.01,0.22,1.09,0.91,1.33,0.0,0
140,140,0.29,0.0,0.0,0.86,0.0,0.0,0.06,1.44,0.2,0.0,0.72,1.02,0.13,1.01,1.32,0.94,0.0,0
141,141,0.27,0.0,0.0,0.8,0.0,0.0,0.09,1.39,0.17,0.0,0.76,1.1,0.14,0.95,1.44,0.7,0.0,0
142,142,0.17,0.0,0.0,0.56,0.0,0.0,0.13,1.31,0.12,0.0,0.73,1.08,0.18,0.82,1.49,0.81,0.0,0
143,143,0.15,0.0,0.0,0.27,0.0,0.0,0.12,1.11,0.06,0.0,0.58,0.89,0.28,0.52,1.53,0.92,0.05,0
144,144,0.13,0.0,0.0,0.08,0.0,0.0,0.1,0.85,0.02,0.0,0.48,0.8,0.22,0.2,1.52,0.81,0.18,0
145,145,0.19,0.0,0.0,0.08,0.0,0.0,0.1,0.52,0.0,0.0,0.39,0.8,0.17,0.0,1.31,0.45,0.37,0
146,146,0.15,0.0,0.0,0.08,0.0,0.0,0.12,0.26,0.0,0.0,0.28,0.98,0.13,0.0,0.87,0.14,0.55,0
147,147,0.1,0.0,0.0,0.08,0.0,0.0,0.11,0.12,0.0,0.0,0.12,0.87,0.09,0.0,0.65,0.04,0.73,0
148,148,0.04,0.0,0.03,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.06,0.62,0.06,0.0,0.69,0.04,0.93,0
149,149,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.35,0.0,0.0,0.91,0.0,0.96,0
150,150,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.1,0.24,0.0,0.0,1.01,0.0,0.98,0
151,151,0.02,0.0,0.01,0.01,0.0,0.0,0.0,0.05,0.0,0.0,0.04,0.24,0.0,0.0,0.97,0.0,0.93,0
152,152,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.21,0.0,0.0,0.98,0.0,1.0,0
153,153,0.14,0.0,0.0,0.02,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.21,0.0,0.0,0.77,0.0,1.0,0
154,154,0.19,0.0,0.0,0.02,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.19,0.0,0.0,0.53,0.0,0.95,0
155,155,0.23,0.0,0.0,0.03,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.16,0.0,0.0,0.29,0.0,0.92,0
156,156,0.18,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.19,0.0,0.0,0.31,0.0,0.9,0
157,157,0.11,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.17,0.0,0.0,0.51,0.0,0.92,0
158,158,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.13,0.0,0.0,0.79,0.0,0.9,0
159,159,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.04,0.0,0.03,0.03,0.0,0.0,0.94,0.0,0.91,0
160,160,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.01,0.0,0.0,0.85,0.0,0.91,0
161,161,0.02,0.0,0.0,0.15,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.04,0.0,0.68,0.0,0.9,0
162,162,0.02,0.0,0.0,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04,0.0,0.54,0.05,0.89,0
163,163,0.04,0.01,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.0,0.38,0.08,0.96,0
164,164,0.05,0.06,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.12,0.95,0
165,165,0.08,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.01,0.0,0.05,0.1,0.86,0
166,166,0.09,0.1,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.01,0.0,0.0,0.07,0.75,0
167,167,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.1,0.0,0.0,0.13,0.65,0
168,168,0.07,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.3,0.0,0.0,0.15,0.63,0
169,169,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.38,0.0,0.1,0.36,0.63,0
170,170,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.29,0.0,0.27,0.55,0.72,0
171,171,0.02,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.08,0.0,0.36,0.72,0.75,0
172,172,0.0,0.19,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.01,0.0,0.33,0.54,0.52,0
173,173,0.0,0.15,0.19,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.24,0.3,0.26,0
174,174,0.0,0.06,0.19,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.28,0.08,0.0,0
175,175,0.0,0.09,0.08,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.41,0.05,0.0,0
176,176,0.0,0.11,0.0,0.0,0.0,0.07,0.01,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.73,0.0,0.0,0
177,177,0.0,0.14,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.07,0.0,0.0,0
178,178,0.0,0.11,0.0,0.0,0.0,0.06,0.13,0.03,0.0,0.0,0.03,0.15,0.0,0.0,1.36,0.0,0.0,0
179,179,0.0,0.08,0.0,0.0,0.0,0.04,0.18,0.03,0.0,0.0,0.07,0.06,0.0,0.0,1.48,0.0,0.0,0
180,180,0.0,0.05,0.0,0.0,0.0,0.02,0.16,0.04,0.0,0.0,0.08,0.04,0.0,0.0,1.49,0.0,0.0,0
181,181,0.0,0.1,0.0,0.0,0.0,0.01,0.12,0.01,0.0,0.0,0.06,0.02,0.0,0.0,1.55,0.07,0.0,0
182,182,0.0,0.07,0.02,0.0,0.0,0.17,0.12,0.04,0.0,0.0,0.11,0.0,0.0,0.0,1.37,0.45,0.0,0
183,183,0.0,0.07,0.03,0.0,0.0,0.31,0.13,0.03,0.0,0.0,0.13,0.0,0.03,0.0,1.17,0.79,0.0,0
184,184,0.0,0.03,0.03,0.0,0.0,0.46,0.09,0.03,0.0,0.0,0.12,0.01,0.03,0.0,0.79,0.95,0.0,0
185,185,0.0,0.09,0.01,0.0,0.0,0.47,0.05,0.0,0.0,0.0,0.04,0.01,0.06,0.0,0.63,0.77,0.0,0
