,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
66,66,0.23,0.0,0.37,0.0,1.07,0.81,0.0,2.06,0.53,0.0,0.0,1.08,0.0,0.0,0.07,0.0,0.22,0
67,67,0.36,0.0,0.54,0.0,1.0,0.87,0.0,2.12,0.52,0.19,0.0,1.14,0.0,0.0,0.11,0.0,0.28,0
68,68,0.54,0.0,0.54,0.0,1.0,0.98,0.0,1.83,0.53,0.63,0.0,1.14,0.0,0.04,0.05,0.01,0.26,0
69,69,0.75,0.0,0.61,0.0,0.99,1.05,0.0,1.63,0.51,1.11,0.0,1.18,0.0,0.05,0.05,0.08,0.24,0
70,70,0.86,0.0,0.59,0.0,1.01,1.12,0.0,1.38,0.53,1.3,0.0,0.83,0.0,0.05,0.0,0.08,0.2,0
71,71,0.83,0.0,0.6,0.0,0.97,1.1,0.0,1.32,0.5,1.28,0.0,0.42,0.0,0.01,0.0,0.07,0.26,0
72,72,0.78,0.0,0.68,0.0,0.93,1.12,0.0,1.32,0.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0
73,73,0.7,0.0,0.73,0.0,0.93,1.02,0.0,1.38,0.46,1.26,0.0,0.07,0.0,0.0,0.0,0.0,0.36,0
74,74,0.73,0.0,0.86,0.0,0.92,0.93,0.0,1.52,0.47,1.3,0.0,0.15,0.0,0.0,0.0,0.0,0.35,0
75,75,0.64,0.0,0.86,0.0,0.91,1.0,0.0,1.61,0.5,1.36,0.0,0.19,0.0,0.0,0.1,0.16,0.39,0
76,76,0.62,0.0,0.88,0.0,0.83,1.0,0.0,1.74,0.51,1.3,0.0,0.33,0.0,0.0,0.1,0.16,0.25,0
77,77,0.54,0.0,0.88,0.0,0.78,0.98,0.0,1.88,0.49,1.25,0.0,0.42,0.0,0.0,0.1,0.16,0.13,0
78,78,0.5,0.0,0.92,0.0,0.73,0.8,0.0,1.9,0.4,1.12,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0
79,79,0.48,0.0,0.94,0.0,0.71,0.85,0.0,1.86,0.32,1.16,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0
80,80,0.45,0.0,0.96,0.0,0.66,0.92,0.0,1.79,0.24,1.2,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0
81,81,0.45,0.02,0.96,0.0,0.65,0.81,0.0,1.69,0.21,1.36,0.0,0.59,0.0,0.12,0.0,0.0,0.0,0
82,82,0.39,0.1,0.95,0.0,0.65,0.77,0.0,1.67,0.28,1.45,0.0,0.77,0.0,0.26,0.0,0.0,0.0,0
83,83,0.24,0.15,1.02,0.02,0.69,0.74,0.0,1.53,0.37,1.24,0.0,0.81,0.0,0.3,0.0,0.03,0.0,0
84,84,0.1,0.22,1.12,0.06,0.68,0.88,0.0,1.54,0.45,0.97,0.0,0.71,0.0,0.31,0.0,0.03,0.0,0
85,85,0.0,0.18,1.24,0.12,0.76,0.87,0.0,1.43,0.48,0.52,0.0,0.47,0.0,0.17,0.0,0.03,0.0,0
86,86,0.07,0.27,1.22,0.1,0.81,0.83,0.0,1.35,0.55,0.41,0.0,0.73,0.0,0.29,0.0,0.01,0.0,0
87,87,0.07,0.34,1.16,0.09,0.85,0.72,0.0,1.25,0.61,0.33,0.0,1.0,0.0,0.31,0.0,0.01,0.0,0
88,88,0.07,0.38,1.14,0.11,0.94,0.77,0.0,1.36,0.76,0.43,0.0,0.98,0.0,0.31,0.16,0.19,0.0,0
89,89,0.0,0.28,1.12,0.16,1.01,0.84,0.0,1.51,0.76,0.53,0.0,0.59,0.0,0.15,0.32,0.37,0.0,0
90,90,0.0,0.12,1.2,0.12,1.03,0.96,0.0,1.65,0.73,0.54,0.0,0.13,0.0,0.0,0.56,0.37,0.0,0
91,91,0.0,0.05,1.21,0.04,0.87,0.95,0.0,1.58,0.6,0.68,0.0,0.03,0.0,0.0,0.72,0.19,0.0,0
92,92,0.0,0.0,1.24,0.0,0.78,1.05,0.0,1.52,0.54,0.74,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0
93,93,0.0,0.0,1.21,0.0,0.75,1.12,0.0,1.46,0.51,0.78,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0
94,94,0.06,0.04,1.09,0.0,0.76,1.13,0.0,1.43,0.53,0.73,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0
95,95,0.06,0.04,1.07,0.0,0.7,1.11,0.0,1.4,0.53,0.77,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0
96,96,0.06,0.04,1.04,0.0,0.64,1.04,0.0,1.37,0.54,0.88,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0
97,97,0.0,0.0,1.09,0.0,0.61,1.03,0.0,1.35,0.54,0.93,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0
98,98,0.0,0.11,1.11,0.02,0.66,1.03,0.0,1.28,0.59,0.93,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0
99,99,0.03,0.12,1.13,0.02,0.72,1.11,0.0,1.24,0.66,0.92,0.0,0.0,0.0,0.02,0.58,0.0,0.0,0
100,100,0.15,0.15,1.1,0.07,0.67,0.87,0.0,1.14,0.62,0.85,0.0,0.3,0.0,0.28,0.41,0.0,0.0,0
101,101,0.25,0.09,1.05,0.16,0.58,0.56,0.0,1.1,0.53,0.8,0.0,0.65,0.0,0.53,0.19,0.0,0.0,0
102,102,0.36,0.18,0.95,0.29,0.49,0.32,0.0,1.04,0.42,0.76,0.0,1.01,0.0,0.79,0.0,0.0,0.0,0
103,103,0.38,0.18,0.89,0.49,0.49,0.3,0.0,1.14,0.41,0.85,0.0,0.98,0.0,0.77,0.0,0.0,0.0,0
104,104,0.41,0.13,0.74,0.53,0.52,0.33,0.0,1.22,0.49,0.76,0.0,0.95,0.0,0.73,0.0,0.0,0.0,0
105,105,0.4,0.1,0.65,0.56,0.58,0.25,0.0,1.31,0.54,0.71,0.0,0.88,0.0,0.69,0.0,0.0,0.0,0
106,106,0.42,0.17,0.64,0.39,0.56,0.3,0.0,1.24,0.54,0.61,0.0,0.82,0.0,0.65,0.0,0.0,0.0,0
107,107,0.47,0.25,0.71,0.34,0.54,0.37,0.0,1.2,0.47,0.6,0.0,0.78,0.0,0.67,0.0,0.0,0.0,0
108,108,0.46,0.22,0.77,0.33,0.54,0.42,0.0,1.19,0.46,0.61,0.0,0.74,0.0,0.7,0.0,0.0,0.0,0
109,109,0.5,0.19,0.75,0.49,0.53,0.57,0.01,1.25,0.48,0.54,0.0,0.85,0.0,0.67,0.0,0.0,0.0,0
110,110,0.56,0.26,0.53,0.39,0.68,0.75,0.05,1.33,0.61,0.63,0.0,0.76,0.0,0.44,0.0,0.0,0.57,0
111,111,0.77,0.23,0.35,0.25,0.78,0.97,0.05,1.39,0.75,0.83,0.0,0.84,0.03,0.18,0.0,0.0,1.25,0
112,112,0.77,0.15,0.14,0.0,0.95,1.01,0.03,1.4,0.84,1.04,0.0,0.84,0.03,0.0,0.0,0.0,1.91,0
113,113,0.71,0.0,0.27,0.0,0.87,0.97,0.01,1.58,0.84,0.95,0.0,0.78,0.27,0.0,0.0,0.0,2.27,0
114,114,0.38,0.0,0.38,0.0,0.83,0.94,0.22,1.86,0.93,0.77,0.0,0.45,0.5,0.0,0.45,0.12,2.44,0
115,115,0.18,0.0,0.64,0.0,0.82,1.09,0.39,2.16,0.98,0.52,0.0,0.12,0.49,0.0,1.06,0.44,2.21,0
116,116,0.0,0.0,0.68,0.0,0.88,1.36,0.6,2.14,0.97,0.73,0.0,0.07,0.26,0.0,1.83,0.82,1.63,0
117,117,0.0,0.0,0.92,0.0,1.16,1.9,0.75,2.16,0.92,0.77,0.08,0.08,0.0,0.0,2.22,1.23,0.93,0
118,118,0.0,0.0,1.12,0.0,1.24,2.11,0.83,2.08,0.92,0.67,0.08,0.18,0.0,0.0,2.31,1.69,0.69,0
119,119,0.0,0.0,1.25,0.0,1.25,2.02,0.73,2.2,0.94,0.29,0.08,0.35,0.0,0.0,2.3,2.26,0.42,0
120,120,0.0,0.0,1.14,0.0,0.99,1.57,0.48,2.1,0.87,0.03,0.0,0.62,0.0,0.0,2.23,2.66,0.28,0
121,121,0.0,0.0,1.08,0.0,0.83,1.25,0.27,1.99,0.74,0.0,0.03,0.85,0.0,0.0,2.32,3.0,0.1,0
122,122,0.0,0.0,1.12,0.0,0.7,1.1,0.16,1.77,0.62,0.0,0.03,0.8,0.0,0.0,2.39,2.96,0.05,0
123,123,0.0,0.0,1.14,0.0,0.61,0.99,0.04,1.67,0.51,0.0,0.03,0.8,0.0,0.0,2.48,2.94,0.11,0
124,124,0.0,0.0,1.03,0.0,0.56,0.93,0.0,1.67,0.45,0.0,0.0,0.75,0.0,0.0,2.46,2.66,0.19,0
125,125,0.0,0.0,0.98,0.0,0.53,0.85,0.0,1.64,0.45,0.0,0.08,0.93,0.0,0.0,2.44,2.55,0.23,0
126,126,0.0,0.0,1.0,0.0,0.48,0.81,0.0,1.57,0.41,0.0,0.16,1.0,0.0,0.0,2.35,2.51,0.27,0
127,127,0.0,0.0,1.05,0.0,0.39,0.79,0.0,1.5,0.4,0.0,0.24,1.08,0.0,0.0,2.29,2.56,0.27,0
128,128,0.0,0.0,0.91,0.0,0.32,0.67,0.0,1.33,0.45,0.0,0.17,0.87,0.0,0.0,1.98,2.19,0.28,0
129,129,0.0,0.0,0.78,0.0,0.31,0.53,0.01,1.19,0.56,0.0,0.11,0.72,0.0,0.0,1.7,1.75,0.25,0
130,130,0.0,0.0,0.49,0.0,0.38,0.32,0.01,0.93,0.76,0.07,0.17,0.9,0.0,0.0,0.98,0.86,0.25,0
131,131,0.0,0.0,0.33,0.0,0.47,0.21,0.01,0.81,0.88,0.18,0.32,1.27,0.0,0.0,0.48,0.42,0.25,0
132,132,0.0,0.0,0.16,0.0,0.53,0.09,0.0,0.66,0.96,0.27,0.4,1.35,0.0,0.0,0.0,0.0,0.19,0
133,133,0.0,0.0,0.22,0.0,0.47,0.03,0.04,0.79,0.92,0.33,0.34,0.89,0.0,0.0,0.74,0.46,0.11,0
134,134,0.0,0.0,0.39,0.0,0.45,0.0,0.12,1.17,0.81,0.33,0.36,0.42,0.0,0.0,1.62,1.09,0.05,0
135,135,0.0,0.0,0.56,0.0,0.43,0.04,0.17,1.52,0.71,0.34,0.37,0.24,0.0,0.0,2.49,1.74,0.01,0
136,136,0.0,0.0,0.7,0.0,0.47,0.16,0.22,1.74,0.63,0.23,0.31,0.26,0.0,0.0,2.62,1.98,0.01,0
137,137,0.0,0.0,0.7,0.0,0.49,0.2,0.2,1.69,0.64,0.14,0.13,0.39,0.0,0.0,2.66,2.01,0.0,0
138,138,0.0,0.0,0.75,0.0,0.56,0.44,0.26,1.75,0.68,0.15,0.03,0.4,0.0,0.0,2.7,2.1,0.38,0
139,139,0.0,0.0,0.76,0.0,0.62,0.54,0.27,1.79,0.72,0.24,0.0,0.45,0.0,0.0,2.72,2.13,0.73,0
140,140,0.0,0.0,0.71,0.01,0.74,0.88,0.35,1.85,0.89,0.21,0.0,0.24,0.0,0.0,2.72,1.94,1.23,0
141,141,0.0,0.0,0.61,0.07,0.81,0.97,0.39,1.84,1.01,0.11,0.01,0.15,0.0,0.0,2.7,1.7,1.34,0
142,142,0.0,0.0,0.45,0.07,1.02,1.09,0.38,1.83,1.26,0.25,0.01,0.0,0.0,0.0,2.67,1.01,1.0,0
143,143,0.0,0.0,0.37,0.06,1.13,1.04,0.3,1.76,1.31,0.48,0.09,0.01,0.0,0.0,2.6,0.58,0.57,0
144,144,0.0,0.0,0.28,0.0,1.24,0.95,0.22,1.76,1.39,0.72,0.13,0.03,0.06,0.0,2.38,0.16,0.07,0
145,145,0.0,0.0,0.21,0.0,1.18,0.84,0.12,1.68,1.38,0.7,0.13,0.03,0.16,0.0,2.16,0.13,0.06,0
146,146,0.0,0.0,0.21,0.0,1.15,0.81,0.07,1.67,1.39,0.69,0.05,0.02,0.29,0.0,1.95,0.09,0.0,0
147,147,0.0,0.0,0.22,0.0,1.14,0.84,0.0,1.55,1.39,0.7,0.0,0.0,0.37,0.0,1.93,0.02,0.0,0
148,148,0.0,0.0,0.28,0.0,1.18,0.91,0.0,1.54,1.42,0.65,0.0,0.0,0.36,0.0,1.99,0.03,0.0,0
149,149,0.0,0.0,0.23,0.0,1.16,0.87,0.02,1.52,1.42,0.63,0.0,0.0,0.24,0.0,2.1,0.06,0.0,0
150,150,0.0,0.0,0.17,0.0,1.11,0.74,0.02,1.51,1.44,0.61,0.0,0.0,0.22,0.0,2.17,0.06,0.0,0
151,151,0.0,0.0,0.09,0.0,1.04,0.64,0.02,1.48,1.42,0.68,0.0,0.0,0.24,0.0,2.17,0.03,0.0,0
152,152,0.0,0.0,0.1,0.0,0.96,0.58,0.04,1.54,1.37,0.69,0.0,0.0,0.3,0.0,2.26,0.24,0.0,0
153,153,0.0,0.0,0.18,0.0,0.89,0.56,0.07,1.59,1.3,0.66,0.01,0.0,0.23,0.0,2.33,0.47,0.0,0
154,154,0.0,0.0,0.3,0.02,0.76,0.38,0.13,1.63,1.12,0.45,0.01,0.0,0.25,0.0,2.46,0.84,0.0,0
155,155,0.0,0.0,0.43,0.14,0.55,0.24,0.25,1.54,0.95,0.25,0.01,0.0,0.18,0.0,2.42,1.36,0.0,0
156,156,0.0,0.0,0.56,0.15,0.43,0.2,0.3,1.59,0.73,0.04,0.13,0.08,0.13,0.0,2.43,1.84,0.0,0
157,157,0.0,0.0,0.66,0.13,0.38,0.45,0.31,1.59,0.57,0.0,0.22,0.19,0.0,0.0,2.3,2.17,0.0,0
158,158,0.0,0.0,0.72,0.0,0.5,0.89,0.28,1.57,0.41,0.0,0.24,0.39,0.0,0.0,2.28,2.35,0.0,0
159,159,0.0,0.0,0.74,0.0,0.56,1.29,0.3,1.41,0.32,0.0,0.22,0.52,0.0,0.0,2.23,2.55,0.0,0
160,160,0.0,0.0,0.75,0.0,0.62,1.44,0.33,1.39,0.31,0.0,0.29,0.59,0.0,0.0,2.23,2.77,0.0,0
161,161,0.0,0.0,0.71,0.0,0.61,1.33,0.3,1.52,0.34,0.0,0.37,0.54,0.0,0.0,2.31,2.51,0.0,0
162,162,0.0,0.0,0.68,0.0,0.58,1.17,0.26,1.62,0.37,0.0,0.34,0.47,0.0,0.0,2.41,2.25,0.0,0
163,163,0.0,0.0,0.59,0.0,0.61,1.12,0.2,1.56,0.48,0.01,0.32,0.54,0.02,0.0,1.87,1.53,0.08,0
164,164,0.0,0.0,0.58,0.0,0.61,1.06,0.11,1.39,0.61,0.06,0.27,0.5,0.02,0.0,1.22,0.91,0.08,0
165,165,0.0,0.0,0.57,0.0,0.6,0.99,0.02,1.18,0.73,0.08,0.19,0.55,0.02,0.0,0.64,0.44,0.08,0
166,166,0.0,0.0,0.58,0.0,0.56,0.97,0.03,1.05,0.79,0.07,0.17,0.58,0.0,0.0,0.48,0.28,0.0,0
167,167,0.0,0.0,0.54,0.0,0.54,1.04,0.06,0.96,0.83,0.02,0.29,0.74,0.0,0.0,0.27,0.25,0.0,0
168,168,0.0,0.0,0.48,0.0,0.53,1.14,0.06,0.91,0.89,0.0,0.45,0.82,0.0,0.0,0.0,0.07,0.0,0
169,169,0.0,0.0,0.57,0.0,0.49,1.18,0.03,0.98,0.87,0.0,0.32,0.77,0.0,0.0,0.23,0.22,0.0,0
170,170,0.0,0.0,0.71,0.0,0.44,1.08,0.0,1.04,0.74,0.0,0.23,0.71,0.0,0.0,0.96,0.77,0.0,0
171,171,0.0,0.0,0.87,0.0,0.39,0.97,0.0,1.09,0.6,0.0,0.16,0.67,0.0,0.0,1.69,1.35,0.0,0
172,172,0.0,0.0,0.74,0.0,0.4,0.86,0.0,0.82,0.54,0.0,0.53,1.1,0.09,0.13,1.45,1.17,0.0,0
173,173,0.0,0.0,0.56,0.0,0.43,0.82,0.0,0.61,0.55,0.08,0.79,1.58,0.15,0.18,0.73,0.59,0.0,0
174,174,0.0,0.0,0.37,0.0,0.37,0.71,0.0,0.39,0.55,0.08,0.83,1.65,0.15,0.18,0.4,0.32,0.0,0
175,175,0.0,0.0,0.42,0.0,0.29,0.68,0.0,0.42,0.5,0.07,0.63,1.3,0.06,0.05,0.94,0.71,0.0,0
176,176,0.0,0.0,0.45,0.0,0.22,0.66,0.02,0.41,0.47,0.0,0.48,0.89,0.02,0.0,1.48,1.12,0.0,0
177,177,0.0,0.0,0.41,0.0,0.28,0.57,0.02,0.43,0.57,0.06,0.62,1.22,0.02,0.0,1.08,0.83,0.01,0
178,178,0.0,0.0,0.35,0.0,0.32,0.48,0.02,0.43,0.66,0.08,0.72,1.53,0.03,0.0,0.55,0.45,0.01,0
179,179,0.0,0.0,0.29,0.0,0.35,0.44,0.0,0.39,0.77,0.11,0.67,1.68,0.01,0.0,0.13,0.05,0.03,0
180,180,0.0,0.0,0.34,0.0,0.32,0.51,0.0,0.45,0.69,0.05,0.45,1.32,0.01,0.0,0.67,0.26,0.03,0
181,181,0.0,0.0,0.4,0.0,0.28,0.7,0.0,0.47,0.58,0.02,0.29,0.97,0.0,0.0,1.03,0.61,0.03,0
182,182,0.0,0.0,0.46,0.0,0.23,0.87,0.0,0.56,0.47,0.0,0.24,0.82,0.0,0.0,1.27,0.95,0.0,0
183,183,0.0,0.0,0.49,0.0,0.15,0.95,0.0,0.43,0.45,0.0,0.49,0.98,0.0,0.0,0.73,0.85,0.0,0
184,184,0.0,0.0,0.5,0.0,0.16,0.84,0.0,0.4,0.5,0.0,0.59,1.14,0.0,0.0,0.37,0.58,0.02,0
185,185,0.0,0.0,0.53,0.0,0.23,0.97,0.0,0.38,0.6,0.0,0.54,1.0,0.0,0.0,0.41,0.23,0.52,0
