,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,2.05,0.74,0.0,0.04,1.11,1.06,0.0,0.61,1.84,0.72,0.13,0.17,0.0,0.0,0.72,0.18,1.61,0
187,187,2.23,0.73,0.0,0.04,1.05,0.87,0.0,0.75,1.59,0.95,0.26,0.14,0.0,0.0,0.49,0.07,0.91,0
188,188,2.49,0.62,0.0,0.04,0.88,0.64,0.0,0.95,1.26,1.12,0.33,0.13,0.0,0.0,0.22,0.02,0.21,0
189,189,2.66,0.71,0.0,0.0,0.69,0.47,0.0,1.01,1.01,1.23,0.24,0.02,0.0,0.0,0.12,0.11,0.0,0
190,190,2.71,0.62,0.0,0.0,0.53,0.34,0.0,1.02,0.84,1.1,0.11,0.02,0.0,0.0,0.15,0.35,0.0,0
191,191,2.81,0.72,0.0,0.0,0.45,0.4,0.0,0.83,0.71,1.16,0.04,0.08,0.0,0.0,0.13,0.52,0.0,0
192,192,2.79,0.6,0.0,0.06,0.41,0.4,0.0,0.66,0.63,1.01,0.04,0.23,0.0,0.0,0.08,0.63,0.0,0
193,193,2.76,0.63,0.0,0.14,0.42,0.58,0.0,0.5,0.56,1.05,0.12,0.31,0.0,0.0,0.0,0.58,0.0,0
194,194,2.63,0.56,0.0,0.28,0.42,0.62,0.0,0.5,0.55,0.99,0.25,0.39,0.0,0.0,0.0,0.62,0.0,0
195,195,2.57,0.47,0.0,0.39,0.46,0.6,0.0,0.61,0.56,0.88,0.34,0.37,0.0,0.0,0.0,0.52,0.0,0
196,196,2.55,0.29,0.0,0.43,0.44,0.54,0.0,0.64,0.55,0.79,0.26,0.3,0.0,0.0,0.0,0.49,0.0,0
197,197,2.49,0.2,0.0,0.41,0.39,0.56,0.0,0.64,0.56,0.74,0.15,0.34,0.0,0.0,0.0,0.53,0.0,0
198,198,2.4,0.11,0.0,0.39,0.33,0.64,0.0,0.55,0.57,0.81,0.04,0.39,0.0,0.0,0.0,0.7,0.0,0
199,199,2.25,0.1,0.0,0.31,0.37,0.69,0.0,0.67,0.65,0.98,0.03,0.55,0.0,0.0,0.18,0.88,0.0,0
200,200,2.05,0.04,0.0,0.28,0.51,0.69,0.0,0.75,0.8,1.15,0.02,0.53,0.04,0.0,0.55,0.85,0.0,0
201,201,1.87,0.01,0.0,0.15,0.79,0.81,0.0,1.04,1.04,1.43,0.0,0.46,0.14,0.0,0.98,0.71,0.0,0
202,202,1.66,0.01,0.0,0.11,1.06,1.11,0.0,1.21,1.39,1.61,0.0,0.25,0.28,0.0,1.29,0.38,0.0,0
203,203,1.55,0.0,0.0,0.03,1.27,1.4,0.0,1.46,1.61,1.72,0.0,0.1,0.35,0.0,1.32,0.2,0.0,0
204,204,1.4,0.0,0.0,0.03,1.42,1.68,0.0,1.62,1.87,1.79,0.0,0.07,0.37,0.0,1.3,0.07,0.0,0
205,205,1.35,0.0,0.0,0.02,1.51,1.82,0.0,1.67,2.01,1.84,0.0,0.16,0.34,0.0,1.17,0.06,0.0,0
206,206,1.27,0.0,0.0,0.0,1.62,1.94,0.0,1.76,2.17,1.96,0.0,0.3,0.38,0.0,1.16,0.01,0.0,0
207,207,1.17,0.0,0.0,0.03,1.65,1.98,0.0,1.73,2.16,1.99,0.0,0.36,0.48,0.0,1.19,0.01,0.0,0
208,208,1.09,0.0,0.0,0.03,1.77,2.21,0.0,1.81,2.17,2.14,0.0,0.36,0.43,0.0,1.08,0.01,0.0,0
209,209,1.01,0.0,0.0,0.03,1.84,2.39,0.0,1.84,2.18,2.1,0.0,0.33,0.28,0.0,0.8,0.0,0.0,0
210,210,0.92,0.0,0.0,0.0,1.91,2.49,0.0,1.91,2.21,2.06,0.0,0.29,0.05,0.0,0.55,0.0,0.0,0
211,211,0.9,0.0,0.0,0.0,1.88,2.29,0.0,1.93,2.23,1.98,0.0,0.27,0.0,0.0,0.47,0.0,0.0,0
212,212,0.85,0.0,0.0,0.0,1.9,2.2,0.0,1.94,2.26,1.99,0.0,0.22,0.0,0.0,0.54,0.0,0.0,0
213,213,0.94,0.0,0.0,0.0,1.84,2.21,0.0,1.94,2.22,2.02,0.0,0.2,0.0,0.0,0.53,0.0,0.0,0
214,214,1.03,0.0,0.0,0.0,1.76,2.17,0.0,1.92,2.1,1.99,0.0,0.23,0.0,0.0,0.56,0.0,0.0,0
215,215,1.15,0.0,0.0,0.13,1.39,1.84,0.0,1.72,1.69,1.71,0.0,0.26,0.0,0.0,0.54,0.26,0.0,0
216,216,1.31,0.0,0.0,0.39,0.98,1.43,0.0,1.35,1.12,1.33,0.0,0.25,0.0,0.0,0.47,0.61,0.0,0
217,217,1.38,0.0,0.0,0.6,0.57,0.9,0.0,1.03,0.56,0.9,0.13,0.19,0.0,0.0,0.42,1.06,0.0,0
218,218,1.49,0.0,0.0,0.72,0.4,0.66,0.0,0.92,0.27,0.73,0.31,0.24,0.0,0.0,0.3,1.16,0.0,0
219,219,1.49,0.0,0.0,0.65,0.37,0.52,0.0,0.93,0.24,0.64,0.52,0.45,0.0,0.0,0.18,1.0,0.0,0
220,220,1.71,0.0,0.0,0.65,0.33,0.54,0.0,0.81,0.19,0.58,0.73,0.75,0.05,0.0,0.04,0.55,0.0,0
221,221,1.88,0.0,0.0,0.63,0.31,0.45,0.0,0.65,0.18,0.47,0.85,0.99,0.14,0.0,0.0,0.19,0.0,0
222,222,2.2,0.04,0.0,0.77,0.28,0.43,0.0,0.77,0.16,0.42,0.91,1.09,0.14,0.0,0.0,0.25,0.0,0
223,223,2.32,0.04,0.0,0.8,0.31,0.38,0.0,0.93,0.19,0.42,0.63,0.92,0.09,0.0,0.35,0.71,0.0,0
224,224,2.39,0.04,0.0,0.78,0.35,0.5,0.0,1.11,0.27,0.37,0.33,0.56,0.0,0.0,0.6,1.03,0.0,0
225,225,2.42,0.0,0.0,0.54,0.42,0.59,0.0,1.03,0.42,0.49,0.11,0.2,0.0,0.0,0.69,0.9,0.01,0
226,226,2.44,0.12,0.0,0.36,0.52,0.66,0.0,1.07,0.64,0.75,0.09,0.02,0.0,0.0,0.38,0.44,0.01,0
227,227,2.49,0.32,0.0,0.17,0.54,0.59,0.0,0.99,0.77,1.06,0.09,0.0,0.0,0.0,0.22,0.12,0.01,0
228,228,2.52,0.34,0.0,0.14,0.61,0.53,0.0,1.05,0.9,1.18,0.04,0.0,0.0,0.0,0.3,0.0,0.0,0
229,229,2.63,0.41,0.0,0.07,0.61,0.58,0.0,1.12,1.02,1.34,0.0,0.0,0.03,0.0,0.36,0.0,0.0,0
230,230,2.7,0.37,0.0,0.04,0.74,0.61,0.0,1.22,1.15,1.48,0.0,0.0,0.03,0.0,0.49,0.18,0.0,0
231,231,2.64,0.48,0.0,0.0,0.8,0.59,0.0,1.24,1.21,1.61,0.0,0.0,0.15,0.0,0.58,0.24,0.0,0
232,232,2.49,0.49,0.0,0.04,0.9,0.55,0.0,1.28,1.27,1.77,0.0,0.0,0.28,0.0,0.78,0.28,0.0,0
233,233,2.43,0.61,0.0,0.11,0.96,0.61,0.0,1.38,1.37,2.0,0.0,0.0,0.49,0.0,0.73,0.1,0.0,0
234,234,2.32,0.62,0.0,0.19,0.98,0.63,0.0,1.41,1.37,2.14,0.0,0.0,0.5,0.0,0.51,0.04,0.0,0
235,235,2.14,0.57,0.0,0.17,0.93,0.65,0.0,1.29,1.24,2.03,0.0,0.0,0.35,0.0,0.21,0.0,0.0,0
236,236,1.95,0.45,0.0,0.11,0.9,0.55,0.0,1.17,1.1,1.94,0.0,0.0,0.24,0.0,0.04,0.0,0.0,0
237,237,1.85,0.48,0.0,0.06,0.81,0.38,0.0,1.0,0.9,1.72,0.0,0.07,0.25,0.0,0.0,0.0,0.0,0
238,238,1.84,0.41,0.0,0.17,0.72,0.35,0.0,0.9,0.73,1.36,0.0,0.14,0.34,0.0,0.0,0.0,0.0,0
239,239,1.83,0.25,0.0,0.23,0.59,0.38,0.0,0.77,0.47,1.04,0.02,0.23,0.43,0.0,0.0,0.0,0.0,0
240,240,1.73,0.08,0.0,0.2,0.55,0.61,0.0,0.73,0.41,0.85,0.02,0.21,0.32,0.0,0.01,0.09,0.0,0
241,241,1.54,0.0,0.0,0.08,0.64,0.85,0.0,0.73,0.43,1.04,0.02,0.16,0.43,0.0,0.14,0.34,0.3,0
242,242,1.31,0.02,0.0,0.0,0.83,1.04,0.0,0.67,0.58,1.16,0.0,0.19,0.32,0.0,0.47,0.58,0.7,0
243,243,1.1,0.04,0.0,0.0,0.98,1.12,0.0,0.59,0.63,1.18,0.0,0.3,0.3,0.0,0.72,0.65,1.02,0
244,244,0.8,0.04,0.09,0.0,1.14,1.35,0.0,0.66,0.67,1.14,0.0,0.7,0.22,0.0,0.85,1.07,1.09,0
245,245,0.49,0.02,0.3,0.0,1.27,1.82,0.0,0.83,0.65,1.06,0.0,1.06,0.3,0.0,0.81,1.7,1.13,0
246,246,0.19,0.0,0.43,0.0,1.4,2.29,0.0,1.07,0.62,1.16,0.0,1.4,0.46,0.0,0.76,2.47,1.13,0
247,247,0.09,0.0,0.48,0.0,1.37,2.49,0.0,1.2,0.59,1.16,0.0,1.34,0.35,0.0,0.75,2.71,1.03,0
248,248,0.05,0.0,0.46,0.0,1.32,2.52,0.0,1.3,0.57,1.23,0.0,1.25,0.27,0.0,0.7,2.73,0.85,0
249,249,0.05,0.0,0.44,0.0,1.21,2.51,0.0,1.15,0.59,1.08,0.0,0.96,0.1,0.08,0.55,2.31,0.7,0
250,250,0.02,0.0,0.37,0.0,1.13,2.49,0.0,0.93,0.58,0.93,0.0,0.81,0.07,0.12,0.36,1.84,0.52,0
251,251,0.0,0.0,0.3,0.0,1.06,2.28,0.0,0.67,0.55,0.78,0.0,0.67,0.0,0.18,0.12,1.22,0.3,0
252,252,0.0,0.0,0.32,0.0,1.07,2.12,0.0,0.67,0.5,0.83,0.0,0.71,0.0,0.14,0.05,1.0,0.15,0
253,253,0.0,0.0,0.36,0.0,1.09,1.99,0.0,0.68,0.51,0.89,0.0,0.74,0.0,0.13,0.0,0.86,0.12,0
254,254,0.0,0.0,0.38,0.0,1.09,2.02,0.0,0.68,0.5,0.97,0.0,0.8,0.0,0.12,0.0,0.89,0.18,0
255,255,0.0,0.0,0.37,0.0,1.11,2.08,0.0,0.68,0.53,1.02,0.0,0.8,0.0,0.12,0.0,0.85,0.3,0
256,256,0.0,0.0,0.37,0.0,1.13,2.15,0.0,0.66,0.55,1.01,0.0,0.83,0.0,0.17,0.0,0.83,0.34,0
257,257,0.0,0.0,0.34,0.0,1.15,2.32,0.0,0.68,0.6,0.99,0.0,0.84,0.0,0.17,0.0,0.71,0.33,0
258,258,0.0,0.0,0.32,0.0,1.16,2.45,0.0,0.64,0.61,0.9,0.0,0.86,0.0,0.19,0.0,0.63,0.32,0
259,259,0.0,0.0,0.29,0.0,1.14,2.41,0.0,0.6,0.62,0.85,0.0,0.9,0.0,0.18,0.0,0.54,0.33,0
260,260,0.0,0.0,0.32,0.0,1.15,2.3,0.0,0.57,0.59,0.8,0.0,0.85,0.0,0.17,0.0,0.51,0.3,0
261,261,0.0,0.0,0.38,0.0,1.17,2.22,0.0,0.57,0.58,0.85,0.0,0.87,0.0,0.14,0.0,0.51,0.25,0
262,262,0.0,0.0,0.45,0.0,1.2,2.37,0.0,0.57,0.52,0.86,0.08,0.91,0.0,0.08,0.0,0.47,0.26,0
263,263,0.0,0.0,0.41,0.0,1.2,2.31,0.0,0.55,0.49,0.89,0.17,1.02,0.0,0.08,0.0,0.38,0.2,0
264,264,0.0,0.0,0.35,0.0,1.21,2.22,0.0,0.51,0.45,0.92,0.24,1.15,0.0,0.08,0.0,0.25,0.13,0
265,265,0.0,0.0,0.27,0.0,1.21,2.16,0.0,0.47,0.44,0.93,0.23,1.16,0.0,0.12,0.0,0.18,0.04,0
266,266,0.0,0.0,0.24,0.0,1.27,2.08,0.0,0.5,0.48,0.99,0.34,1.09,0.0,0.2,0.0,0.1,0.04,0
267,267,0.0,0.0,0.18,0.0,1.31,1.97,0.0,0.52,0.52,0.94,0.53,1.05,0.01,0.32,0.0,0.05,0.04,0
268,268,0.0,0.0,0.11,0.0,1.34,1.57,0.0,0.49,0.56,0.91,0.72,1.06,0.01,0.44,0.0,0.0,0.0,0
269,269,0.0,0.0,0.07,0.0,1.34,1.51,0.0,0.45,0.55,0.76,0.79,1.11,0.04,0.46,0.0,0.0,0.0,0
270,270,0.0,0.0,0.07,0.0,1.32,1.49,0.0,0.48,0.54,0.73,0.75,1.15,0.03,0.47,0.0,0.0,0.03,0
271,271,0.0,0.0,0.07,0.0,1.35,1.58,0.0,0.49,0.53,0.73,0.73,1.17,0.03,0.51,0.0,0.0,0.03,0
272,272,0.0,0.0,0.06,0.0,1.35,1.49,0.0,0.55,0.53,0.83,0.73,1.22,0.05,0.59,0.0,0.0,0.03,0
273,273,0.0,0.0,0.02,0.0,1.35,1.36,0.0,0.56,0.53,0.94,0.73,1.27,0.09,0.63,0.0,0.0,0.0,0
274,274,0.0,0.0,0.16,0.0,1.36,1.4,0.0,0.66,0.51,0.95,0.62,1.37,0.2,0.58,0.0,0.23,0.0,0
275,275,0.0,0.0,0.24,0.0,1.33,1.45,0.11,0.62,0.4,0.9,0.39,1.39,0.18,0.48,0.28,0.98,0.09,0
276,276,0.0,0.0,0.41,0.0,1.36,1.56,0.26,0.59,0.35,0.96,0.17,1.37,0.25,0.35,0.59,1.7,0.19,0
277,277,0.0,0.0,0.4,0.0,1.41,1.66,0.41,0.57,0.33,1.08,0.03,1.3,0.27,0.2,0.94,2.16,0.36,0
278,278,0.0,0.0,0.4,0.0,1.49,1.89,0.44,0.64,0.38,1.21,0.0,1.27,0.33,0.08,1.05,2.08,0.44,0
279,279,0.0,0.0,0.36,0.0,1.49,1.94,0.39,0.73,0.41,1.03,0.01,1.15,0.22,0.03,1.06,2.03,0.48,0
280,280,0.0,0.0,0.33,0.0,1.46,2.09,0.32,0.8,0.43,0.86,0.06,1.06,0.08,0.05,0.84,1.83,0.46,0
281,281,0.0,0.0,0.32,0.0,1.42,2.15,0.2,0.82,0.44,0.64,0.08,0.88,0.0,0.08,0.62,1.6,0.49,0
282,282,0.0,0.0,0.25,0.0,1.4,2.24,0.1,0.85,0.5,0.58,0.07,0.78,0.0,0.11,0.47,1.41,0.54,0
283,283,0.0,0.0,0.23,0.0,1.37,2.1,0.02,0.84,0.57,0.56,0.02,0.6,0.0,0.17,0.36,1.22,0.56,0
284,284,0.0,0.0,0.19,0.0,1.35,1.99,0.0,0.89,0.63,0.6,0.0,0.51,0.0,0.2,0.23,1.1,0.57,0
285,285,0.0,0.0,0.21,0.0,1.32,1.98,0.0,0.84,0.64,0.74,0.01,0.51,0.02,0.26,0.06,0.79,0.46,0
286,286,0.0,0.0,0.19,0.0,1.33,1.93,0.0,0.8,0.65,0.86,0.01,0.53,0.02,0.28,0.03,0.62,0.34,0
287,287,0.0,0.0,0.23,0.0,1.39,1.92,0.0,0.77,0.69,1.01,0.01,0.59,0.02,0.35,0.0,0.44,0.23,0
288,288,0.0,0.0,0.23,0.0,1.46,1.98,0.0,0.77,0.71,1.02,0.0,0.61,0.0,0.39,0.0,0.37,0.25,0
289,289,0.0,0.0,0.29,0.0,1.52,2.02,0.0,0.8,0.76,1.06,0.0,0.61,0.0,0.42,0.0,0.31,0.41,0
290,290,0.0,0.0,0.31,0.0,1.52,1.94,0.0,0.78,0.8,1.07,0.02,0.58,0.0,0.43,0.0,0.27,0.48,0
291,291,0.0,0.0,0.36,0.0,1.56,1.86,0.0,0.78,0.84,1.13,0.04,0.6,0.0,0.46,0.0,0.3,0.48,0
292,292,0.0,0.0,0.36,0.0,1.6,1.9,0.0,0.77,0.91,1.16,0.04,0.65,0.0,0.52,0.0,0.31,0.34,0
293,293,0.0,0.0,0.36,0.0,1.66,1.92,0.0,0.76,0.96,1.18,0.03,0.74,0.0,0.56,0.0,0.29,0.28,0
294,294,0.0,0.0,0.31,0.0,1.78,2.04,0.06,0.9,1.2,1.09,0.01,0.61,0.0,0.55,0.03,0.16,0.22,0
295,295,0.0,0.0,0.23,0.0,1.95,2.14,0.13,1.06,1.46,1.04,0.01,0.47,0.0,0.54,0.11,0.07,0.14,0
296,296,0.0,0.0,0.15,0.0,2.17,2.32,0.13,1.3,1.85,0.96,0.0,0.3,0.0,0.54,0.27,0.0,0.06,0
297,297,0.0,0.0,0.08,0.0,2.35,2.44,0.14,1.47,2.08,0.96,0.0,0.18,0.0,0.47,0.54,0.0,0.04,0
298,298,0.0,0.0,0.07,0.0,2.5,2.53,0.15,1.61,2.27,0.98,0.0,0.11,0.0,0.36,0.79,0.0,0.12,0
299,299,0.0,0.0,0.12,0.0,2.62,2.56,0.27,1.66,2.39,1.09,0.0,0.04,0.0,0.24,1.0,0.0,0.26,0
