,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.44,0.06,0.0,0.0,0.95,0.0,0.0,1.3,2.3,2.34,0.0,0.58,0.25,0.1,1.2,1.69,0.88,0
187,187,0.38,0.08,0.0,0.0,0.9,0.0,0.0,1.3,2.35,2.43,0.0,0.57,0.2,0.1,1.21,1.73,0.49,0
188,188,0.39,0.08,0.0,0.0,0.88,0.0,0.0,1.36,2.39,2.45,0.0,0.57,0.24,0.06,1.23,1.71,0.35,0
189,189,0.47,0.02,0.0,0.0,0.96,0.0,0.0,1.4,2.37,2.53,0.0,0.5,0.31,0.0,1.33,1.6,0.3,0
190,190,0.41,0.01,0.0,0.0,1.01,0.0,0.0,1.37,2.35,2.58,0.0,0.51,0.44,0.0,1.39,1.5,0.32,0
191,191,0.41,0.23,0.0,0.0,1.03,0.0,0.0,1.32,2.28,2.69,0.0,0.71,0.56,0.1,1.37,1.5,0.29,0
192,192,0.32,0.44,0.0,0.0,0.99,0.0,0.0,1.33,2.27,2.61,0.0,0.89,0.66,0.22,1.27,1.58,0.27,0
193,193,0.35,0.64,0.0,0.0,0.99,0.0,0.0,1.34,2.29,2.6,0.0,1.03,0.72,0.35,1.19,1.76,0.17,0
194,194,0.34,0.59,0.0,0.0,1.01,0.0,0.0,1.38,2.35,2.55,0.0,1.02,0.77,0.4,1.16,1.84,0.06,0
195,195,0.34,0.57,0.0,0.0,1.05,0.0,0.0,1.42,2.41,2.49,0.0,1.05,0.76,0.43,1.09,1.84,0.04,0
196,196,0.35,0.41,0.0,0.04,1.01,0.0,0.0,1.36,2.42,2.48,0.0,1.1,0.73,0.52,0.91,1.72,0.0,0
197,197,0.36,0.3,0.0,0.05,0.81,0.0,0.0,1.17,2.31,2.4,0.0,1.11,0.56,0.42,0.73,1.51,0.0,0
198,198,0.51,0.19,0.0,0.07,0.51,0.0,0.0,0.81,2.05,2.17,0.0,1.12,0.33,0.27,0.56,1.19,0.0,0
199,199,0.72,0.32,0.0,0.03,0.21,0.0,0.0,0.49,1.67,1.75,0.0,1.17,0.09,0.05,0.58,1.03,0.0,0
200,200,0.9,0.48,0.0,0.02,0.05,0.0,0.0,0.27,1.4,1.39,0.0,1.23,0.0,0.0,0.62,0.98,0.01,0
201,201,0.97,0.54,0.0,0.0,0.0,0.0,0.0,0.14,1.16,1.14,0.02,1.22,0.0,0.0,0.62,0.93,0.12,0
202,202,0.98,0.56,0.0,0.0,0.0,0.0,0.0,0.06,1.04,0.94,0.07,1.21,0.0,0.0,0.55,0.82,0.13,0
203,203,0.93,0.39,0.0,0.11,0.0,0.0,0.0,0.0,0.8,0.55,0.09,1.14,0.0,0.0,0.54,0.83,0.17,0
204,204,0.82,0.28,0.0,0.26,0.0,0.0,0.0,0.0,0.66,0.25,0.1,1.18,0.0,0.0,0.6,1.09,0.1,0
205,205,0.7,0.14,0.0,0.38,0.0,0.0,0.0,0.0,0.55,0.02,0.12,1.13,0.0,0.0,0.68,1.33,0.1,0
206,206,0.69,0.16,0.0,0.37,0.0,0.0,0.0,0.0,0.5,0.0,0.14,1.07,0.0,0.0,0.85,1.55,0.05,0
207,207,0.99,0.32,0.02,0.39,0.0,0.0,0.0,0.0,0.32,0.0,0.23,1.12,0.08,0.0,0.64,1.89,0.0,0
208,208,1.16,0.34,0.02,0.52,0.0,0.0,0.0,0.0,0.13,0.0,0.24,1.18,0.08,0.0,0.39,2.25,0.0,0
209,209,1.21,0.32,0.02,0.55,0.0,0.0,0.0,0.0,0.04,0.13,0.27,1.4,0.08,0.0,0.0,2.47,0.03,0
210,210,0.91,0.11,0.0,0.46,0.0,0.0,0.0,0.0,0.09,0.33,0.24,1.41,0.0,0.0,0.0,2.53,0.04,0
211,211,0.67,0.04,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.24,1.27,0.0,0.0,0.33,2.61,0.08,0
212,212,0.5,0.05,0.0,0.11,0.0,0.0,0.0,0.0,0.34,0.5,0.22,0.96,0.0,0.0,0.76,2.8,0.15,0
213,213,0.33,0.11,0.0,0.03,0.0,0.0,0.0,0.0,0.55,0.5,0.15,0.7,0.0,0.0,0.97,2.51,0.52,0
214,214,0.2,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.53,0.07,0.57,0.0,0.0,0.85,2.2,0.94,0
215,215,0.08,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.68,0.19,0.65,0.0,0.0,0.69,1.61,1.67,0
216,216,0.13,0.09,0.0,0.13,0.0,0.0,0.0,0.0,1.05,1.0,0.35,0.77,0.0,0.0,0.63,1.39,2.03,0
217,217,0.15,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.23,1.4,0.56,0.92,0.0,0.0,0.6,1.01,2.28,0
218,218,0.21,0.0,0.0,0.56,0.0,0.0,0.0,0.0,1.37,1.73,0.67,0.96,0.0,0.0,0.48,0.83,2.06,0
219,219,0.1,0.01,0.0,0.78,0.0,0.0,0.0,0.0,1.48,1.93,0.59,0.95,0.0,0.0,0.33,0.53,1.97,0
220,220,0.06,0.08,0.0,0.96,0.0,0.0,0.0,0.0,1.61,2.08,0.47,0.96,0.0,0.0,0.15,0.32,1.9,0
221,221,0.0,0.23,0.0,1.08,0.0,0.0,0.0,0.0,1.75,2.31,0.21,0.82,0.0,0.0,0.0,0.1,1.78,0
222,222,0.0,0.27,0.0,1.07,0.0,0.0,0.0,0.0,1.82,2.38,0.08,0.73,0.0,0.0,0.0,0.03,1.57,0
223,223,0.0,0.29,0.0,1.04,0.0,0.0,0.0,0.0,1.87,2.39,0.0,0.59,0.0,0.0,0.0,0.0,1.4,0
224,224,0.0,0.18,0.0,0.97,0.07,0.0,0.0,0.06,1.96,2.29,0.0,0.64,0.0,0.0,0.0,0.0,1.3,0
225,225,0.0,0.13,0.0,0.82,0.25,0.0,0.0,0.31,2.15,2.16,0.07,0.53,0.0,0.0,0.1,0.0,1.42,0
226,226,0.0,0.05,0.0,0.57,0.5,0.0,0.0,0.67,2.38,2.08,0.09,0.43,0.0,0.0,0.2,0.0,1.41,0
227,227,0.0,0.0,0.0,0.34,0.67,0.0,0.0,0.97,2.54,2.03,0.09,0.31,0.0,0.0,0.3,0.0,1.42,0
228,228,0.0,0.0,0.0,0.18,0.75,0.0,0.0,1.04,2.62,2.09,0.02,0.35,0.0,0.0,0.41,0.0,1.3,0
229,229,0.0,0.0,0.0,0.1,0.77,0.0,0.0,1.01,2.62,2.1,0.0,0.43,0.0,0.0,0.43,0.0,1.2,0
230,230,0.0,0.0,0.0,0.04,0.81,0.0,0.06,0.99,2.54,2.08,0.0,0.48,0.0,0.0,0.41,0.0,0.94,0
231,231,0.0,0.0,0.0,0.0,0.69,0.0,0.13,0.97,2.33,1.96,0.05,0.78,0.0,0.0,0.2,0.0,0.51,0
232,232,0.0,0.0,0.0,0.0,0.54,0.0,0.21,0.96,2.15,1.84,0.09,1.07,0.0,0.0,0.08,0.0,0.17,0
233,233,0.0,0.0,0.0,0.0,0.37,0.0,0.23,0.9,1.96,1.77,0.09,1.37,0.0,0.0,0.0,0.0,0.0,0
234,234,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.9,1.99,1.85,0.03,1.41,0.0,0.0,0.0,0.0,0.0,0
235,235,0.0,0.0,0.0,0.0,0.44,0.0,0.18,0.87,2.0,1.94,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0
236,236,0.0,0.0,0.0,0.0,0.52,0.0,0.17,0.92,2.1,1.94,0.0,1.48,0.0,0.0,0.06,0.0,0.0,0
237,237,0.0,0.0,0.0,0.0,0.56,0.0,0.17,0.93,2.12,1.89,0.01,1.44,0.0,0.0,0.1,0.0,0.0,0
238,238,0.0,0.0,0.0,0.0,0.67,0.0,0.14,1.06,2.31,1.98,0.01,1.35,0.03,0.0,0.22,0.06,0.0,0
239,239,0.0,0.0,0.0,0.0,0.78,0.1,0.1,1.23,2.49,2.18,0.0,1.32,0.03,0.04,0.38,0.08,0.0,0
240,240,0.0,0.0,0.0,0.0,0.91,0.12,0.06,1.36,2.66,2.38,0.0,1.3,0.03,0.06,0.54,0.08,0.01,0
241,241,0.0,0.0,0.0,0.0,0.98,0.12,0.04,1.48,2.71,2.44,0.0,1.3,0.0,0.11,0.64,0.02,0.01,0
242,242,0.0,0.0,0.0,0.0,1.01,0.02,0.01,1.47,2.71,2.39,0.0,1.29,0.0,0.12,0.64,0.01,0.01,0
243,243,0.0,0.0,0.0,0.0,1.06,0.03,0.0,1.51,2.72,2.45,0.0,1.29,0.0,0.13,0.69,0.03,0.0,0
244,244,0.0,0.0,0.0,0.0,1.09,0.03,0.0,1.48,2.69,2.52,0.0,1.32,0.0,0.1,0.72,0.06,0.0,0
245,245,0.0,0.0,0.0,0.0,1.12,0.03,0.0,1.46,2.71,2.52,0.0,1.29,0.0,0.07,0.74,0.05,0.0,0
246,246,0.0,0.0,0.0,0.0,1.08,0.0,0.0,1.47,2.71,2.5,0.0,1.28,0.03,0.06,0.71,0.08,0.0,0
247,247,0.0,0.0,0.0,0.0,1.12,0.0,0.0,1.48,2.7,2.46,0.0,1.26,0.04,0.06,0.66,0.09,0.0,0
248,248,0.0,0.0,0.0,0.0,1.14,0.0,0.0,1.53,2.68,2.53,0.0,1.27,0.05,0.08,0.64,0.14,0.0,0
249,249,0.0,0.0,0.03,0.0,1.19,0.0,0.0,1.56,2.67,2.44,0.0,1.24,0.02,0.1,0.63,0.16,0.0,0
250,250,0.0,0.0,0.03,0.0,1.17,0.0,0.01,1.58,2.67,2.35,0.0,1.23,0.01,0.07,0.6,0.19,0.0,0
251,251,0.0,0.0,0.03,0.0,1.14,0.0,0.01,1.55,2.68,2.31,0.0,1.17,0.0,0.04,0.61,0.22,0.0,0
252,252,0.0,0.0,0.0,0.0,1.12,0.0,0.01,1.53,2.72,2.37,0.0,1.1,0.06,0.0,0.63,0.26,0.0,0
253,253,0.0,0.0,0.0,0.0,1.09,0.0,0.0,1.5,2.74,2.43,0.0,1.04,0.14,0.0,0.7,0.35,0.0,0
254,254,0.0,0.0,0.0,0.0,1.06,0.0,0.0,1.5,2.78,2.4,0.0,1.02,0.26,0.0,0.68,0.49,0.0,0
255,255,0.0,0.0,0.0,0.0,1.01,0.0,0.0,1.49,2.8,2.36,0.0,1.03,0.32,0.0,0.69,0.58,0.0,0
256,256,0.0,0.0,0.0,0.0,0.99,0.0,0.0,1.52,2.83,2.37,0.0,1.02,0.37,0.0,0.7,0.63,0.0,0
257,257,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.59,2.85,2.27,0.0,0.98,0.35,0.0,0.76,0.66,0.0,0
258,258,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.62,2.85,2.24,0.0,0.9,0.29,0.0,0.81,0.69,0.0,0
259,259,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.55,2.79,2.2,0.0,0.8,0.26,0.0,0.91,0.75,0.0,0
260,260,0.0,0.0,0.0,0.0,0.91,0.0,0.0,1.57,2.76,2.29,0.0,0.85,0.22,0.0,0.99,0.82,0.09,0
261,261,0.1,0.0,0.0,0.0,0.71,0.0,0.0,1.56,2.48,2.36,0.0,0.96,0.29,0.0,0.86,0.81,0.09,0
262,262,0.2,0.0,0.0,0.0,0.51,0.0,0.0,1.62,2.26,2.42,0.0,1.06,0.36,0.0,0.66,0.77,0.09,0
263,263,0.29,0.0,0.0,0.0,0.31,0.0,0.0,1.43,1.88,2.39,0.0,1.11,0.52,0.02,0.54,0.66,0.0,0
264,264,0.35,0.0,0.0,0.0,0.21,0.0,0.0,1.23,1.68,2.33,0.0,1.19,0.59,0.03,0.61,0.71,0.0,0
265,265,0.4,0.0,0.0,0.0,0.07,0.0,0.0,0.94,1.42,2.26,0.0,1.39,0.57,0.11,0.62,0.8,0.0,0
266,266,0.51,0.0,0.0,0.0,0.02,0.0,0.0,0.77,1.23,2.23,0.0,1.59,0.55,0.13,0.5,0.95,0.0,0
267,267,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.11,2.17,0.0,1.74,0.53,0.14,0.34,1.05,0.0,0
268,268,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.99,2.05,0.0,1.86,0.53,0.23,0.19,0.83,0.0,0
269,269,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.92,2.06,0.0,1.94,0.57,0.35,0.09,0.56,0.03,0
270,270,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.88,2.12,0.0,2.04,0.55,0.47,0.0,0.32,0.09,0
271,271,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.9,2.23,0.0,2.0,0.58,0.45,0.0,0.26,0.13,0
272,272,0.57,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.92,2.4,0.0,2.05,0.48,0.44,0.0,0.23,0.1,0
273,273,0.6,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.94,2.5,0.0,2.03,0.47,0.45,0.0,0.17,0.06,0
274,274,0.55,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.98,2.56,0.0,2.08,0.37,0.47,0.0,0.12,0.07,0
275,275,0.46,0.0,0.0,0.0,0.0,0.0,0.05,0.11,1.06,2.54,0.0,2.04,0.35,0.5,0.0,0.05,0.19,0
276,276,0.45,0.0,0.0,0.0,0.0,0.0,0.06,0.13,1.17,2.6,0.0,2.07,0.36,0.52,0.0,0.0,0.25,0
277,277,0.49,0.0,0.0,0.0,0.0,0.0,0.04,0.19,1.24,2.66,0.0,2.06,0.33,0.51,0.0,0.0,0.3,0
278,278,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.27,2.71,0.0,2.04,0.27,0.49,0.0,0.0,0.21,0
279,279,0.51,0.0,0.0,0.0,0.0,0.0,0.01,0.14,1.26,2.69,0.0,2.01,0.15,0.45,0.0,0.0,0.2,0
280,280,0.47,0.0,0.0,0.0,0.0,0.0,0.01,0.07,1.31,2.75,0.0,1.94,0.11,0.49,0.0,0.0,0.11,0
281,281,0.47,0.0,0.0,0.0,0.0,0.0,0.04,0.07,1.33,2.71,0.0,1.89,0.08,0.5,0.0,0.0,0.07,0
282,282,0.43,0.0,0.0,0.0,0.0,0.0,0.04,0.08,1.38,2.71,0.0,1.8,0.05,0.57,0.0,0.0,0.0,0
283,283,0.42,0.0,0.0,0.0,0.0,0.0,0.1,0.11,1.36,2.63,0.0,1.75,0.03,0.56,0.0,0.0,0.07,0
284,284,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.36,2.64,0.0,1.73,0.07,0.58,0.0,0.0,0.07,0
285,285,0.41,0.0,0.0,0.0,0.0,0.0,0.13,0.09,1.35,2.62,0.0,1.73,0.06,0.54,0.0,0.0,0.07,0
286,286,0.48,0.0,0.0,0.0,0.0,0.0,0.07,0.14,1.39,2.7,0.0,1.77,0.06,0.45,0.0,0.0,0.41,0
287,287,0.54,0.0,0.0,0.0,0.0,0.0,0.04,0.22,1.44,2.8,0.0,1.76,0.0,0.29,0.0,0.0,1.01,0
288,288,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.45,2.84,0.0,1.79,0.0,0.2,0.0,0.0,1.44,0
289,289,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.41,2.81,0.0,1.81,0.0,0.18,0.0,0.0,1.44,0
290,290,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.34,2.78,0.0,1.84,0.0,0.27,0.0,0.0,1.17,0
291,291,0.64,0.03,0.0,0.0,0.0,0.0,0.0,0.14,1.27,2.73,0.0,1.86,0.0,0.36,0.0,0.01,0.96,0
292,292,0.59,0.03,0.0,0.0,0.0,0.0,0.0,0.05,1.21,2.72,0.0,1.82,0.02,0.46,0.0,0.04,0.79,0
293,293,0.58,0.04,0.0,0.0,0.0,0.0,0.01,0.02,1.2,2.65,0.0,1.84,0.02,0.54,0.0,0.04,0.7,0
294,294,0.59,0.01,0.0,0.0,0.0,0.0,0.03,0.01,1.23,2.66,0.0,1.84,0.01,0.57,0.0,0.02,0.71,0
295,295,0.65,0.02,0.0,0.0,0.0,0.0,0.03,0.02,1.23,2.61,0.0,1.91,0.0,0.59,0.0,0.0,0.69,0
296,296,0.64,0.0,0.0,0.0,0.0,0.0,0.02,0.05,1.23,2.6,0.0,1.92,0.0,0.57,0.0,0.0,0.64,0
297,297,0.64,0.02,0.0,0.0,0.0,0.0,0.0,0.06,1.21,2.64,0.0,1.94,0.0,0.54,0.0,0.0,0.65,0
298,298,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.08,1.22,2.7,0.0,1.91,0.0,0.5,0.0,0.04,0.64,0
299,299,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.24,2.76,0.0,1.91,0.0,0.46,0.0,0.12,0.64,0
