,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
50,50,0.85,0.0,0.91,0.23,0.0,0.0,0.0,0.51,0.36,0.0,0.0,1.99,1.07,0.04,0.73,1.84,0.0,0
51,51,0.82,0.0,0.91,0.33,0.0,0.0,0.0,0.51,0.41,0.0,0.0,2.11,1.29,0.14,0.55,1.59,0.04,0
52,52,0.73,0.0,0.92,0.21,0.0,0.0,0.0,0.6,0.52,0.0,0.0,2.11,1.38,0.18,0.41,1.5,0.04,0
53,53,0.67,0.0,0.87,0.14,0.0,0.0,0.0,0.61,0.59,0.0,0.0,2.1,1.43,0.21,0.41,1.41,0.04,0
54,54,0.51,0.0,0.88,0.0,0.0,0.0,0.01,0.67,0.6,0.0,0.02,1.83,1.03,0.27,0.42,1.4,0.22,0
55,55,0.37,0.0,0.98,0.0,0.0,0.0,0.02,0.66,0.54,0.0,0.02,1.72,0.6,0.48,0.41,1.22,0.37,0
56,56,0.29,0.0,1.12,0.0,0.0,0.0,0.03,0.71,0.47,0.0,0.03,1.63,0.17,0.71,0.33,1.16,0.5,0
57,57,0.31,0.0,1.27,0.0,0.0,0.0,0.01,0.74,0.44,0.0,0.01,1.73,0.18,0.84,0.3,1.13,0.42,0
58,58,0.24,0.0,1.29,0.0,0.0,0.0,0.01,0.91,0.54,0.0,0.01,2.15,0.42,0.81,0.36,2.07,0.43,0
59,59,0.11,0.0,1.33,0.0,0.0,0.0,0.0,0.93,0.68,0.0,0.0,2.55,0.35,0.65,0.78,3.12,0.31,0
60,60,0.0,0.0,1.44,0.0,0.0,0.0,0.0,1.04,0.81,0.0,0.0,2.94,0.28,0.4,1.18,4.19,0.16,0
61,61,0.0,0.0,1.56,0.0,0.0,0.0,0.0,1.05,0.82,0.0,0.0,2.93,0.0,0.19,1.62,4.47,0.01,0
62,62,0.0,0.0,1.66,0.0,0.0,0.0,0.0,1.12,0.74,0.04,0.12,2.77,0.0,0.05,1.9,4.47,0.08,0
63,63,0.0,0.0,1.73,0.0,0.0,0.0,0.0,1.16,0.68,0.15,0.13,2.76,0.0,0.04,1.96,4.67,0.16,0
64,64,0.0,0.0,1.65,0.0,0.0,0.06,0.0,0.89,0.6,0.3,0.13,2.7,0.08,0.06,2.03,4.76,0.15,0
65,65,0.0,0.0,1.56,0.0,0.0,0.06,0.0,0.76,0.68,0.26,0.0,2.93,0.08,0.23,1.97,4.63,0.08,0
66,66,0.0,0.0,1.32,0.0,0.0,0.06,0.0,0.43,0.71,0.16,0.18,3.15,0.29,0.55,2.25,4.17,0.0,0
67,67,0.0,0.0,1.21,0.0,0.05,0.22,0.07,0.59,0.78,0.01,0.32,3.24,0.61,0.91,2.0,3.65,0.0,0
68,68,0.15,0.0,1.26,0.0,0.05,0.25,0.15,0.62,0.69,0.01,0.39,3.11,0.96,0.96,1.84,3.57,0.0,0
69,69,0.29,0.0,1.42,0.0,0.05,0.25,0.17,0.8,0.66,0.01,0.33,2.82,1.01,0.73,1.48,3.45,0.0,0
70,70,0.47,0.0,1.65,0.0,0.0,0.02,0.12,0.62,0.48,0.0,0.18,2.68,0.61,0.48,1.27,3.01,0.0,0
71,71,0.45,0.0,1.65,0.0,0.0,0.0,0.08,0.5,0.35,0.0,0.11,2.47,0.26,0.35,0.88,2.28,0.0,0
72,72,0.42,0.0,1.68,0.14,0.0,0.0,0.06,0.37,0.22,0.0,0.0,2.3,0.0,0.38,0.6,1.85,0.01,0
73,73,0.39,0.0,1.66,0.26,0.0,0.0,0.04,0.5,0.23,0.0,0.0,2.21,0.0,0.37,0.65,1.74,0.02,0
74,74,0.42,0.0,1.67,0.41,0.0,0.0,0.0,0.61,0.28,0.0,0.0,2.18,0.05,0.39,0.84,1.75,0.06,0
75,75,0.42,0.0,1.56,0.39,0.0,0.0,0.0,0.97,0.46,0.0,0.0,2.24,0.16,0.38,0.99,1.8,0.05,0
76,76,0.42,0.0,1.32,0.44,0.0,0.0,0.0,1.15,0.67,0.0,0.0,2.08,0.36,0.37,1.21,1.85,0.11,0
77,77,0.47,0.0,0.99,0.52,0.0,0.0,0.0,1.23,0.88,0.0,0.0,1.92,0.4,0.4,1.46,1.81,0.18,0
78,78,0.45,0.0,0.83,0.61,0.0,0.0,0.0,1.18,0.97,0.0,0.02,1.76,0.49,0.33,1.55,1.45,0.31,0
79,79,0.39,0.0,0.71,0.45,0.0,0.0,0.0,1.21,1.0,0.02,0.02,1.74,0.43,0.24,1.28,1.1,0.32,0
80,80,0.26,0.0,0.69,0.21,0.0,0.0,0.0,1.36,1.03,0.06,0.02,1.79,0.5,0.12,0.92,0.91,0.27,0
81,81,0.23,0.0,0.56,0.04,0.0,0.0,0.0,1.36,1.01,0.13,0.0,1.7,0.45,0.09,0.65,0.77,0.31,0
82,82,0.27,0.0,0.49,0.04,0.0,0.0,0.0,1.33,0.91,0.11,0.0,1.69,0.46,0.15,0.52,0.87,0.37,0
83,83,0.27,0.0,0.51,0.04,0.0,0.0,0.0,1.28,0.75,0.07,0.0,1.69,0.46,0.2,0.28,0.86,0.45,0
84,84,0.3,0.0,0.56,0.0,0.0,0.0,0.0,1.29,0.63,0.0,0.0,1.77,0.49,0.18,0.12,1.11,0.33,0
85,85,0.38,0.0,0.68,0.05,0.0,0.0,0.0,1.15,0.57,0.0,0.0,1.91,0.43,0.09,0.0,1.14,0.22,0
86,86,0.56,0.0,0.78,0.19,0.0,0.0,0.0,1.04,0.58,0.0,0.0,2.17,0.59,0.02,0.01,1.17,0.07,0
87,87,0.79,0.0,1.0,0.29,0.0,0.0,0.0,0.74,0.54,0.0,0.0,2.42,0.53,0.0,0.02,0.89,0.03,0
88,88,0.89,0.0,1.17,0.31,0.0,0.0,0.0,0.57,0.5,0.0,0.08,2.74,0.48,0.06,0.08,0.8,0.01,0
89,89,0.94,0.0,1.2,0.2,0.0,0.0,0.0,0.29,0.41,0.0,0.17,2.89,0.23,0.09,0.11,0.74,0.01,0
90,90,0.84,0.0,1.01,0.34,0.0,0.0,0.07,0.2,0.42,0.0,0.52,3.25,0.11,0.15,0.22,1.53,0.0,0
91,91,0.71,0.0,0.84,0.4,0.0,0.0,0.15,0.08,0.28,0.0,0.64,3.35,0.06,0.22,0.15,2.22,0.0,0
92,92,0.62,0.0,0.72,0.37,0.0,0.0,0.23,0.03,0.18,0.0,0.81,3.33,0.0,0.37,0.11,2.8,0.0,0
93,93,0.59,0.0,0.77,0.13,0.0,0.0,0.27,0.03,0.11,0.07,0.66,3.03,0.0,0.62,0.0,2.48,0.0,0
94,94,0.64,0.0,0.74,0.01,0.0,0.0,0.23,0.14,0.26,0.07,0.61,2.92,0.0,0.82,0.09,2.28,0.0,0
95,95,0.67,0.0,0.69,0.01,0.0,0.0,0.17,0.24,0.4,0.07,0.62,2.92,0.0,0.97,0.09,2.33,0.0,0
96,96,0.65,0.0,0.74,0.01,0.0,0.0,0.06,0.29,0.51,0.08,0.51,2.94,0.0,0.97,0.46,2.95,0.0,0
97,97,0.61,0.0,0.81,0.0,0.0,0.0,0.02,0.25,0.53,0.15,0.44,2.78,0.0,0.83,0.53,3.17,0.0,0
98,98,0.57,0.0,0.89,0.0,0.0,0.0,0.0,0.21,0.56,0.24,0.26,2.68,0.0,0.7,0.71,3.28,0.0,0
99,99,0.69,0.0,0.95,0.09,0.0,0.0,0.0,0.32,0.5,0.16,0.18,2.72,0.0,0.58,0.57,2.74,0.0,0
100,100,0.7,0.0,0.99,0.09,0.0,0.0,0.0,0.37,0.43,0.13,0.09,2.84,0.0,0.57,0.51,2.42,0.02,0
101,101,0.7,0.0,1.14,0.09,0.0,0.0,0.03,0.48,0.39,0.12,0.1,2.96,0.0,0.49,0.37,2.01,0.12,0
102,102,0.68,0.0,1.25,0.0,0.0,0.0,0.04,0.48,0.37,0.14,0.16,2.85,0.08,0.43,0.28,1.98,0.19,0
103,103,0.76,0.0,1.31,0.0,0.0,0.0,0.04,0.59,0.37,0.1,0.16,2.64,0.22,0.31,0.18,1.72,0.17,0
104,104,0.81,0.0,1.22,0.0,0.0,0.0,0.01,0.74,0.4,0.03,0.05,2.43,0.62,0.25,0.14,1.59,0.11,0
105,105,0.77,0.0,1.05,0.0,0.0,0.0,0.0,0.9,0.41,0.0,0.0,2.38,0.9,0.23,0.0,1.42,0.09,0
106,106,0.63,0.0,0.87,0.0,0.0,0.0,0.0,1.13,0.48,0.0,0.0,2.3,1.01,0.18,0.22,1.32,0.37,0
107,107,0.57,0.0,0.67,0.0,0.0,0.0,0.0,1.14,0.47,0.0,0.0,2.08,0.91,0.1,0.43,1.36,0.75,0
108,108,0.45,0.0,0.42,0.0,0.0,0.0,0.0,1.1,0.5,0.0,0.0,1.68,0.64,0.0,0.66,1.35,1.05,0
109,109,0.36,0.0,0.24,0.0,0.0,0.0,0.0,1.04,0.57,0.03,0.0,1.36,0.69,0.0,0.78,1.37,1.33,0
110,110,0.18,0.0,0.16,0.0,0.0,0.0,0.0,1.14,0.64,0.07,0.0,1.16,0.64,0.0,0.87,1.29,1.38,0
111,111,0.14,0.0,0.11,0.0,0.0,0.0,0.0,1.21,0.71,0.07,0.0,1.17,0.97,0.0,1.16,1.01,1.47,0
112,112,0.09,0.0,0.06,0.0,0.0,0.0,0.0,1.28,0.76,0.22,0.0,1.06,0.99,0.0,1.51,0.65,1.41,0
113,113,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.84,0.27,0.0,0.97,1.01,0.0,1.79,0.24,1.39,0
114,114,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.65,0.97,0.45,0.0,1.0,0.79,0.0,1.95,0.09,1.47,0
115,115,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.9,1.07,0.56,0.0,1.28,0.74,0.0,1.94,0.45,1.36,0
116,116,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.97,1.06,0.65,0.0,2.0,0.51,0.18,1.84,1.15,1.31,0
117,117,0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.96,1.03,0.57,0.03,2.57,0.29,0.46,1.66,1.83,1.11,0
118,118,0.0,0.0,1.05,0.0,0.0,0.08,0.04,1.77,1.01,0.33,0.03,3.06,0.04,0.79,1.41,2.33,0.8,0
119,119,0.0,0.0,1.44,0.0,0.0,0.08,0.04,1.62,1.12,0.17,0.03,2.86,0.0,0.81,1.64,2.45,0.47,0
120,120,0.13,0.0,1.74,0.0,0.03,0.28,0.1,1.41,1.15,0.07,0.0,2.55,0.1,0.77,1.67,2.49,0.21,0
121,121,0.13,0.0,1.76,0.0,0.07,0.56,0.3,1.22,1.03,0.02,0.0,2.34,0.41,0.66,1.43,2.28,0.14,0
122,122,0.14,0.0,1.73,0.0,0.07,0.84,0.5,1.0,0.89,0.0,0.0,2.25,0.72,0.7,0.96,2.03,0.11,0
123,123,0.05,0.0,1.59,0.0,0.04,0.73,0.64,0.82,0.71,0.0,0.0,2.26,0.84,0.73,0.54,1.6,0.09,0
124,124,0.16,0.0,1.58,0.0,0.0,0.37,0.46,0.65,0.65,0.0,0.0,2.14,0.53,0.87,0.49,1.35,0.18,0
125,125,0.26,0.0,1.51,0.0,0.0,0.09,0.33,0.56,0.6,0.0,0.0,2.08,0.22,0.94,0.43,1.2,0.18,0
126,126,0.39,0.0,1.35,0.0,0.0,0.0,0.16,0.56,0.65,0.01,0.02,2.04,0.0,0.88,0.31,1.04,0.29,0
127,127,0.36,0.0,1.09,0.0,0.0,0.03,0.09,0.85,0.69,0.17,0.02,2.17,0.0,0.7,0.23,1.02,0.56,0
128,128,0.25,0.0,0.84,0.0,0.0,0.16,0.02,1.45,0.76,0.31,0.02,2.13,0.14,0.39,0.68,1.29,1.07,0
129,129,0.08,0.0,0.67,0.0,0.0,0.29,0.0,1.82,0.75,0.4,0.11,2.03,0.36,0.18,1.24,1.84,1.66,0
130,130,0.0,0.0,0.46,0.0,0.0,0.26,0.0,1.71,0.68,0.25,0.11,1.76,0.45,0.0,1.38,2.06,2.25,0
131,131,0.0,0.0,0.27,0.0,0.0,0.21,0.0,1.27,0.59,0.12,0.11,1.66,0.39,0.0,0.85,1.97,2.6,0
132,132,0.0,0.0,0.08,0.0,0.0,0.09,0.0,0.7,0.35,0.02,0.08,1.58,0.18,0.0,0.29,1.42,2.79,0
133,133,0.0,0.0,0.03,0.0,0.0,0.11,0.0,0.36,0.19,0.01,0.08,1.42,0.08,0.0,0.1,1.03,2.74,0
134,134,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.18,0.97,0.0,0.0,0.0,0.42,2.73,0
135,135,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.1,0.46,0.0,0.0,0.0,0.2,2.55,0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.08,0.0,0.0,0.0,0.0,2.37,0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.25,0
138,138,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.0,0.11,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.98,0
139,139,0.0,0.0,0.0,0.0,0.0,0.06,0.2,0.0,0.19,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.76,0
140,140,0.0,0.0,0.02,0.0,0.0,0.06,0.32,0.0,0.28,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.56,0
141,141,0.0,0.0,0.04,0.0,0.0,0.0,0.3,0.0,0.26,0.0,0.1,0.0,0.0,0.0,0.05,0.0,1.57,0
142,142,0.0,0.0,0.04,0.0,0.0,0.0,0.23,0.0,0.31,0.0,0.19,0.0,0.0,0.0,0.25,0.0,1.59,0
143,143,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.0,0.32,0.0,0.21,0.0,0.0,0.0,0.49,0.0,1.47,0
144,144,0.0,0.0,0.04,0.0,0.0,0.0,0.22,0.0,0.41,0.0,0.19,0.0,0.0,0.0,0.89,0.0,1.29,0
145,145,0.0,0.0,0.04,0.0,0.0,0.0,0.3,0.0,0.51,0.04,0.13,0.0,0.0,0.0,1.1,0.0,1.01,0
146,146,0.0,0.0,0.04,0.0,0.0,0.0,0.29,0.0,0.69,0.19,0.13,0.0,0.0,0.0,1.22,0.0,0.8,0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.84,0.45,0.12,0.0,0.0,0.0,1.14,0.0,0.74,0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.04,1.01,0.81,0.08,0.0,0.0,0.0,1.0,0.0,0.58,0
149,149,0.0,0.0,0.03,0.0,0.0,0.0,0.08,0.19,1.2,1.16,0.02,0.0,0.0,0.0,0.93,0.0,0.55,0
150,150,0.0,0.0,0.26,0.0,0.0,0.01,0.02,0.42,1.36,1.43,0.0,0.0,0.0,0.0,0.69,0.0,0.34,0
151,151,0.0,0.0,0.57,0.0,0.0,0.01,0.0,0.71,1.45,1.62,0.0,0.0,0.0,0.0,0.45,0.0,0.25,0
152,152,0.0,0.0,0.83,0.0,0.0,0.01,0.0,0.86,1.44,1.68,0.0,0.0,0.0,0.0,0.26,0.0,0.05,0
153,153,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.95,1.39,1.5,0.0,0.1,0.0,0.0,0.47,0.0,0.0,0
154,154,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.91,1.33,1.3,0.0,0.39,0.0,0.0,0.64,0.0,0.0,0
155,155,0.0,0.0,1.0,0.0,0.05,0.07,0.0,0.82,1.38,1.04,0.0,0.57,0.0,0.0,0.86,0.0,0.0,0
156,156,0.0,0.0,0.91,0.0,0.05,0.16,0.0,0.69,1.36,1.03,0.0,0.63,0.0,0.0,0.63,0.0,0.0,0
157,157,0.0,0.0,0.84,0.0,0.02,0.16,0.0,0.46,1.26,0.88,0.0,0.48,0.0,0.0,0.42,0.0,0.0,0
158,158,0.0,0.0,0.73,0.0,0.0,0.1,0.0,0.39,1.04,0.77,0.05,0.52,0.0,0.0,0.15,0.0,0.0,0
159,159,0.0,0.0,0.58,0.0,0.0,0.0,0.04,0.31,0.94,0.7,0.09,0.59,0.0,0.0,0.07,0.0,0.0,0
160,160,0.0,0.0,0.57,0.0,0.0,0.0,0.03,0.39,0.87,0.71,0.16,0.78,0.0,0.0,0.07,0.15,0.0,0
161,161,0.0,0.0,0.64,0.0,0.0,0.0,0.04,0.4,0.87,0.69,0.11,0.97,0.0,0.0,0.08,0.35,0.0,0
162,162,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.47,0.83,0.61,0.14,1.15,0.0,0.0,0.14,0.51,0.0,0
163,163,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.52,0.86,0.58,0.1,1.08,0.0,0.0,0.19,0.44,0.0,0
164,164,0.0,0.0,0.68,0.0,0.0,0.0,0.03,0.58,0.94,0.6,0.17,0.94,0.0,0.0,0.21,0.34,0.0,0
165,165,0.0,0.0,0.74,0.0,0.0,0.0,0.05,0.56,1.02,0.64,0.2,0.79,0.0,0.0,0.29,0.18,0.0,0
166,166,0.0,0.0,0.78,0.0,0.0,0.0,0.1,0.49,1.15,0.64,0.25,0.58,0.0,0.0,0.37,0.09,0.0,0
167,167,0.0,0.0,0.81,0.0,0.0,0.0,0.09,0.36,1.21,0.64,0.19,0.39,0.0,0.0,0.42,0.0,0.0,0
168,168,0.0,0.0,0.76,0.0,0.0,0.0,0.12,0.31,1.33,0.62,0.09,0.21,0.0,0.0,0.38,0.0,0.06,0
169,169,0.0,0.0,0.6,0.0,0.0,0.0,0.13,0.36,1.37,0.65,0.01,0.26,0.0,0.0,0.34,0.0,0.06,0
170,170,0.0,0.0,0.46,0.0,0.0,0.0,0.15,0.48,1.46,0.69,0.0,0.26,0.0,0.0,0.28,0.0,0.06,0
171,171,0.0,0.0,0.35,0.0,0.0,0.0,0.11,0.49,1.47,0.69,0.0,0.29,0.0,0.0,0.15,0.0,0.03,0
172,172,0.0,0.0,0.27,0.0,0.0,0.0,0.14,0.47,1.41,0.76,0.1,0.36,0.0,0.0,0.07,0.0,0.1,0
173,173,0.0,0.0,0.19,0.0,0.0,0.0,0.18,0.42,1.3,0.82,0.19,0.46,0.0,0.0,0.01,0.0,0.15,0
174,174,0.0,0.0,0.18,0.0,0.0,0.0,0.16,0.4,1.23,0.93,0.26,0.57,0.0,0.0,0.0,0.0,0.15,0
175,175,0.0,0.0,0.15,0.0,0.0,0.0,0.08,0.28,1.17,0.86,0.26,0.47,0.0,0.0,0.0,0.0,0.1,0
176,176,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.24,1.12,0.68,0.19,0.28,0.0,0.0,0.0,0.0,0.05,0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.1,0.48,0.11,0.07,0.0,0.0,0.21,0.0,0.02,0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25,1.11,0.34,0.01,0.0,0.0,0.0,0.63,0.0,0.0,0
179,179,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.13,1.03,0.21,0.0,0.0,0.0,0.0,1.14,0.11,0.0,0
180,180,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.08,0.89,0.08,0.0,0.0,0.0,0.0,1.57,0.23,0.0,0
181,181,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.83,0.45,0.0,0
182,182,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.84,0.0,0.0,0.0,0.0,0.0,2.06,0.44,0.03,0
183,183,0.0,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.87,0.0,0.0,0.0,0.0,0.0,2.2,0.51,0.03,0
184,184,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.88,0.0,0.0,0.0,0.0,0.0,2.26,0.5,0.03,0
185,185,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.88,0.0,0.0,0.0,0.0,0.0,2.3,0.65,0.0,0
