,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
33,33,0.0,0.0,1.35,0.0,0.23,1.0,0.0,0.53,0.0,0.0,0.0,0.45,0.21,0.0,0.0,0.14,0.11,0
34,34,0.0,0.0,1.38,0.0,0.21,1.09,0.0,0.54,0.0,0.0,0.0,0.46,0.28,0.0,0.02,0.22,0.07,0
35,35,0.0,0.0,1.41,0.0,0.19,1.05,0.0,0.53,0.0,0.0,0.0,0.45,0.21,0.0,0.02,0.23,0.03,0
36,36,0.0,0.0,1.43,0.0,0.21,0.97,0.04,0.48,0.0,0.0,0.11,0.44,0.22,0.02,0.02,0.18,0.03,0
37,37,0.0,0.0,1.41,0.0,0.25,0.91,0.11,0.39,0.0,0.03,0.16,0.32,0.24,0.03,0.0,0.08,0.05,0
38,38,0.0,0.0,1.37,0.0,0.31,0.79,0.17,0.32,0.0,0.06,0.33,0.25,0.32,0.12,0.0,0.0,0.02,0
39,39,0.0,0.0,1.31,0.0,0.34,0.73,0.14,0.3,0.0,0.07,0.3,0.17,0.41,0.14,0.0,0.0,0.04,0
40,40,0.0,0.0,1.22,0.0,0.4,0.65,0.09,0.25,0.0,0.08,0.37,0.13,0.46,0.17,0.0,0.0,0.03,0
41,41,0.0,0.0,1.11,0.0,0.44,0.68,0.09,0.21,0.0,0.07,0.31,0.03,0.5,0.11,0.0,0.0,0.04,0
42,42,0.0,0.0,1.05,0.0,0.52,0.78,0.22,0.2,0.0,0.06,0.45,0.0,0.47,0.13,0.0,0.0,0.01,0
43,43,0.0,0.0,1.06,0.0,0.53,0.87,0.32,0.22,0.0,0.01,0.47,0.0,0.55,0.13,0.0,0.0,0.01,0
44,44,0.0,0.0,1.11,0.0,0.57,1.0,0.36,0.25,0.0,0.0,0.37,0.0,0.51,0.21,0.1,0.0,0.01,0
45,45,0.0,0.17,1.1,0.0,0.6,1.13,0.31,0.19,0.03,0.0,0.25,0.0,0.41,0.22,0.15,0.0,0.01,0
46,46,0.09,0.28,1.12,0.0,0.66,1.16,0.26,0.22,0.04,0.0,0.21,0.0,0.36,0.25,0.31,0.0,0.01,0
47,47,0.2,0.37,1.13,0.0,0.64,1.18,0.18,0.21,0.04,0.0,0.33,0.0,0.37,0.25,0.22,0.0,0.03,0
48,48,0.31,0.33,1.11,0.0,0.63,1.05,0.09,0.18,0.04,0.0,0.31,0.06,0.57,0.26,0.17,0.0,0.03,0
49,49,0.35,0.37,1.09,0.0,0.63,1.16,0.03,0.2,0.14,0.0,0.37,0.22,0.54,0.25,0.05,0.0,0.03,0
50,50,0.33,0.35,1.11,0.0,0.67,1.11,0.06,0.25,0.22,0.0,0.47,0.32,0.44,0.23,0.04,0.0,0.0,0
51,51,0.29,0.38,1.14,0.0,0.67,1.11,0.06,0.37,0.28,0.0,0.59,0.41,0.2,0.14,0.04,0.0,0.0,0
52,52,0.21,0.26,1.15,0.0,0.63,0.93,0.05,0.39,0.24,0.0,0.64,0.34,0.04,0.13,0.0,0.0,0.0,0
53,53,0.25,0.21,1.12,0.0,0.61,0.89,0.0,0.36,0.21,0.06,0.62,0.35,0.0,0.2,0.0,0.0,0.0,0
54,54,0.28,0.09,1.17,0.0,0.57,0.76,0.0,0.23,0.14,0.06,0.53,0.39,0.0,0.41,0.0,0.0,0.0,0
55,55,0.33,0.04,1.16,0.0,0.56,0.74,0.0,0.13,0.1,0.06,0.5,0.44,0.0,0.5,0.0,0.0,0.0,0
56,56,0.28,0.01,1.23,0.03,0.52,0.68,0.0,0.1,0.06,0.0,0.45,0.46,0.0,0.51,0.0,0.0,0.0,0
57,57,0.23,0.0,1.27,0.1,0.53,0.8,0.0,0.16,0.06,0.0,0.49,0.35,0.0,0.42,0.0,0.0,0.0,0
58,58,0.14,0.0,1.3,0.18,0.51,0.8,0.0,0.25,0.07,0.0,0.49,0.33,0.0,0.45,0.0,0.0,0.0,0
59,59,0.1,0.0,1.29,0.28,0.39,0.87,0.0,0.24,0.07,0.0,0.34,0.28,0.0,0.46,0.1,0.17,0.0,0
60,60,0.11,0.01,1.31,0.36,0.28,0.96,0.0,0.22,0.04,0.0,0.29,0.28,0.0,0.51,0.24,0.28,0.0,0
61,61,0.14,0.07,1.29,0.38,0.18,1.06,0.0,0.14,0.0,0.0,0.21,0.15,0.0,0.5,0.31,0.31,0.0,0
62,62,0.15,0.21,1.32,0.35,0.16,1.2,0.0,0.16,0.0,0.0,0.36,0.2,0.0,0.55,0.26,0.18,0.0,0
63,63,0.14,0.31,1.34,0.3,0.11,1.21,0.0,0.16,0.0,0.0,0.39,0.22,0.0,0.56,0.13,0.07,0.0,0
64,64,0.19,0.25,1.41,0.31,0.05,1.36,0.0,0.17,0.0,0.0,0.29,0.31,0.0,0.56,0.12,0.12,0.0,0
65,65,0.3,0.2,1.42,0.27,0.04,1.42,0.0,0.15,0.0,0.0,0.13,0.42,0.0,0.5,0.19,0.32,0.0,0
66,66,0.4,0.12,1.43,0.41,0.07,1.49,0.0,0.2,0.0,0.0,0.0,0.55,0.0,0.47,0.18,0.52,0.0,0
67,67,0.51,0.12,1.37,0.5,0.11,1.43,0.0,0.22,0.0,0.0,0.08,0.65,0.0,0.4,0.12,0.73,0.0,0
68,68,0.55,0.02,1.33,0.63,0.15,1.36,0.0,0.26,0.0,0.0,0.08,0.53,0.0,0.31,0.09,0.93,0.0,0
69,69,0.49,0.0,1.33,0.53,0.18,1.38,0.0,0.24,0.0,0.0,0.08,0.49,0.0,0.28,0.09,1.09,0.07,0
70,70,0.39,0.0,1.32,0.41,0.21,1.34,0.0,0.28,0.0,0.0,0.14,0.53,0.0,0.31,0.11,0.93,0.11,0
71,71,0.28,0.0,1.27,0.25,0.26,1.34,0.0,0.27,0.0,0.0,0.22,0.74,0.0,0.45,0.04,0.54,0.18,0
72,72,0.19,0.0,1.16,0.14,0.29,1.31,0.0,0.32,0.0,0.0,0.31,0.92,0.0,0.51,0.04,0.22,0.19,0
73,73,0.11,0.0,1.02,0.05,0.33,1.3,0.0,0.27,0.0,0.0,0.22,1.06,0.0,0.51,0.01,0.08,0.21,0
74,74,0.03,0.0,0.94,0.02,0.38,1.34,0.0,0.35,0.0,0.0,0.27,1.09,0.0,0.45,0.0,0.04,0.2,0
75,75,0.03,0.0,0.94,0.0,0.36,1.41,0.0,0.26,0.0,0.0,0.26,0.99,0.0,0.37,0.0,0.03,0.12,0
76,76,0.0,0.0,1.03,0.0,0.34,1.6,0.0,0.33,0.0,0.0,0.25,0.88,0.0,0.37,0.0,0.13,0.07,0
77,77,0.0,0.0,1.13,0.0,0.29,1.65,0.0,0.36,0.0,0.0,0.13,0.71,0.0,0.33,0.13,0.32,0.0,0
78,78,0.0,0.0,1.2,0.0,0.24,1.65,0.0,0.5,0.0,0.0,0.11,0.79,0.0,0.37,0.18,0.41,0.0,0
79,79,0.0,0.0,1.3,0.0,0.18,1.61,0.0,0.51,0.0,0.0,0.07,0.77,0.0,0.33,0.21,0.49,0.0,0
80,80,0.0,0.0,1.36,0.0,0.11,1.64,0.0,0.47,0.0,0.0,0.09,0.82,0.0,0.32,0.2,0.58,0.0,0
81,81,0.0,0.0,1.38,0.0,0.09,1.65,0.0,0.42,0.0,0.0,0.1,0.79,0.0,0.27,0.25,0.71,0.0,0
82,82,0.0,0.0,1.41,0.0,0.1,1.54,0.0,0.38,0.0,0.0,0.24,0.78,0.0,0.27,0.35,0.71,0.0,0
83,83,0.09,0.0,1.38,0.11,0.06,1.22,0.0,0.25,0.0,0.0,0.3,0.7,0.0,0.3,0.24,0.57,0.0,0
84,84,0.19,0.0,1.34,0.25,0.04,0.99,0.0,0.14,0.0,0.0,0.22,0.49,0.0,0.41,0.14,0.69,0.0,0
85,85,0.29,0.0,1.3,0.44,0.01,0.94,0.0,0.02,0.0,0.0,0.08,0.32,0.0,0.55,0.05,0.87,0.0,0
86,86,0.27,0.0,1.16,0.44,0.02,0.97,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.56,0.09,1.05,0.0,0
87,87,0.18,0.0,1.08,0.4,0.04,0.94,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.46,0.12,0.93,0.0,0
88,88,0.1,0.0,1.03,0.23,0.08,0.88,0.07,0.0,0.0,0.0,0.0,0.01,0.0,0.33,0.12,0.6,0.0,0
89,89,0.03,0.0,1.07,0.11,0.13,0.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.09,0.35,0.0,0
90,90,0.02,0.0,1.1,0.07,0.12,0.97,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.14,0.13,0.01,0
91,91,0.0,0.0,1.06,0.06,0.1,0.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.2,0.16,0.03,0
92,92,0.0,0.0,1.05,0.05,0.06,0.89,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.29,0.21,0.05,0
93,93,0.01,0.0,1.03,0.0,0.05,0.81,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.11,0.36,0.49,0.04,0
94,94,0.04,0.0,1.09,0.15,0.03,0.78,0.18,0.11,0.0,0.0,0.0,0.0,0.0,0.08,0.37,0.71,0.02,0
95,95,0.12,0.0,1.17,0.22,0.0,0.69,0.2,0.13,0.0,0.0,0.0,0.0,0.0,0.02,0.32,0.92,0.0,0
96,96,0.18,0.0,1.22,0.23,0.0,0.76,0.24,0.1,0.0,0.0,0.0,0.03,0.0,0.13,0.15,0.9,0.0,0
97,97,0.22,0.0,1.17,0.12,0.0,0.71,0.23,0.03,0.0,0.0,0.0,0.18,0.0,0.27,0.04,0.81,0.0,0
98,98,0.26,0.0,1.15,0.17,0.0,0.89,0.28,0.02,0.0,0.0,0.08,0.38,0.0,0.4,0.0,0.8,0.0,0
99,99,0.19,0.0,1.1,0.37,0.0,0.88,0.25,0.05,0.0,0.0,0.08,0.43,0.0,0.26,0.12,0.96,0.0,0
100,100,0.16,0.0,1.09,0.57,0.0,0.91,0.24,0.14,0.0,0.0,0.08,0.31,0.0,0.13,0.28,1.3,0.0,0
101,101,0.11,0.0,1.03,0.63,0.0,0.88,0.14,0.26,0.0,0.0,0.0,0.23,0.0,0.0,0.42,1.48,0.0,0
102,102,0.11,0.0,1.08,0.5,0.0,0.92,0.13,0.3,0.0,0.0,0.0,0.22,0.0,0.0,0.38,1.47,0.0,0
103,103,0.07,0.0,1.07,0.34,0.0,0.87,0.09,0.38,0.0,0.0,0.02,0.28,0.0,0.0,0.25,1.27,0.0,0
104,104,0.07,0.0,1.09,0.16,0.0,0.85,0.08,0.41,0.0,0.0,0.02,0.33,0.0,0.05,0.12,1.1,0.0,0
105,105,0.1,0.0,1.14,0.08,0.0,0.89,0.04,0.47,0.0,0.0,0.08,0.53,0.0,0.13,0.02,0.96,0.0,0
106,106,0.14,0.0,1.14,0.0,0.0,0.97,0.04,0.44,0.0,0.0,0.06,0.67,0.0,0.2,0.0,0.89,0.0,0
107,107,0.07,0.0,1.11,0.0,0.0,0.88,0.02,0.43,0.0,0.0,0.06,0.74,0.0,0.21,0.01,0.8,0.0,0
108,108,0.08,0.0,1.06,0.01,0.0,0.85,0.0,0.43,0.0,0.0,0.0,0.66,0.0,0.17,0.01,0.68,0.0,0
109,109,0.04,0.0,1.07,0.01,0.0,0.84,0.04,0.45,0.0,0.0,0.08,0.64,0.0,0.1,0.03,0.4,0.0,0
110,110,0.04,0.0,1.06,0.01,0.03,0.99,0.04,0.56,0.0,0.0,0.17,0.63,0.0,0.04,0.11,0.17,0.0,0
111,111,0.0,0.0,1.1,0.0,0.05,1.09,0.06,0.63,0.0,0.0,0.28,0.59,0.0,0.0,0.21,0.0,0.0,0
112,112,0.0,0.0,1.14,0.0,0.08,1.13,0.03,0.75,0.0,0.0,0.2,0.56,0.0,0.07,0.2,0.0,0.0,0
113,113,0.0,0.0,1.24,0.0,0.07,1.27,0.02,0.78,0.0,0.0,0.13,0.46,0.0,0.16,0.09,0.0,0.0,0
114,114,0.0,0.0,1.29,0.0,0.1,1.37,0.0,0.85,0.0,0.0,0.06,0.49,0.0,0.29,0.0,0.0,0.0,0
115,115,0.0,0.0,1.38,0.0,0.15,1.55,0.0,0.83,0.0,0.0,0.21,0.42,0.0,0.29,0.05,0.0,0.0,0
116,116,0.03,0.0,1.41,0.0,0.27,1.5,0.0,0.81,0.0,0.0,0.35,0.34,0.0,0.2,0.19,0.0,0.0,0
117,117,0.11,0.03,1.4,0.0,0.36,1.46,0.03,0.73,0.0,0.0,0.46,0.19,0.0,0.07,0.34,0.0,0.0,0
118,118,0.21,0.05,1.37,0.0,0.45,1.42,0.04,0.63,0.0,0.0,0.43,0.08,0.0,0.01,0.5,0.0,0.0,0
119,119,0.22,0.09,1.33,0.0,0.51,1.37,0.05,0.51,0.04,0.0,0.35,0.13,0.03,0.07,0.58,0.0,0.0,0
120,120,0.21,0.13,1.33,0.0,0.57,1.32,0.04,0.54,0.07,0.0,0.26,0.19,0.04,0.18,0.53,0.0,0.0,0
121,121,0.16,0.17,1.34,0.0,0.59,1.32,0.13,0.58,0.07,0.0,0.25,0.19,0.04,0.27,0.5,0.0,0.0,0
122,122,0.15,0.22,1.36,0.0,0.6,1.29,0.19,0.61,0.05,0.0,0.2,0.09,0.01,0.28,0.44,0.0,0.0,0
123,123,0.1,0.14,1.37,0.0,0.61,1.3,0.17,0.53,0.09,0.0,0.18,0.05,0.0,0.32,0.46,0.0,0.0,0
124,124,0.07,0.14,1.32,0.0,0.66,1.3,0.1,0.5,0.16,0.0,0.15,0.19,0.01,0.39,0.32,0.0,0.0,0
125,125,0.12,0.06,1.29,0.0,0.68,1.27,0.06,0.47,0.2,0.0,0.29,0.33,0.01,0.45,0.17,0.0,0.0,0
126,126,0.16,0.11,1.28,0.0,0.69,1.3,0.05,0.41,0.19,0.0,0.38,0.44,0.01,0.39,0.06,0.0,0.0,0
127,127,0.26,0.12,1.27,0.0,0.66,1.23,0.02,0.29,0.16,0.0,0.43,0.45,0.0,0.28,0.04,0.0,0.0,0
128,128,0.33,0.25,1.26,0.0,0.68,1.31,0.0,0.29,0.12,0.0,0.39,0.5,0.0,0.2,0.03,0.0,0.0,0
129,129,0.44,0.29,1.23,0.0,0.68,1.27,0.0,0.28,0.08,0.0,0.41,0.48,0.0,0.1,0.03,0.0,0.0,0
130,130,0.56,0.35,1.28,0.0,0.66,1.37,0.0,0.28,0.03,0.0,0.39,0.43,0.0,0.05,0.02,0.1,0.0,0
131,131,0.6,0.35,1.35,0.05,0.55,1.38,0.0,0.24,0.01,0.0,0.33,0.39,0.0,0.0,0.02,0.1,0.0,0
132,132,0.63,0.3,1.41,0.13,0.46,1.48,0.0,0.29,0.0,0.0,0.23,0.35,0.0,0.0,0.02,0.12,0.0,0
133,133,0.61,0.18,1.42,0.15,0.31,1.47,0.0,0.25,0.0,0.0,0.21,0.3,0.0,0.0,0.0,0.29,0.0,0
134,134,0.59,0.1,1.4,0.23,0.19,1.37,0.0,0.2,0.0,0.0,0.27,0.2,0.0,0.04,0.02,0.62,0.0,0
135,135,0.49,0.06,1.39,0.22,0.16,1.28,0.0,0.1,0.0,0.0,0.3,0.18,0.0,0.09,0.11,0.92,0.0,0
136,136,0.43,0.05,1.34,0.23,0.25,1.28,0.0,0.16,0.0,0.0,0.22,0.18,0.0,0.16,0.14,0.89,0.0,0
137,137,0.48,0.08,1.33,0.1,0.38,1.42,0.0,0.24,0.0,0.0,0.21,0.15,0.0,0.16,0.23,0.81,0.0,0
138,138,0.53,0.17,1.26,0.05,0.45,1.33,0.0,0.36,0.0,0.0,0.19,0.06,0.0,0.12,0.29,0.76,0.0,0
139,139,0.59,0.3,1.3,0.03,0.48,1.38,0.0,0.47,0.0,0.0,0.28,0.02,0.0,0.05,0.37,0.83,0.0,0
140,140,0.63,0.42,1.23,0.05,0.48,1.18,0.0,0.55,0.0,0.0,0.3,0.0,0.0,0.01,0.39,0.82,0.0,0
141,141,0.66,0.39,1.24,0.02,0.49,1.21,0.0,0.52,0.0,0.0,0.27,0.0,0.0,0.0,0.31,0.68,0.0,0
142,142,0.67,0.41,1.2,0.02,0.47,1.0,0.0,0.38,0.0,0.0,0.16,0.0,0.0,0.03,0.3,0.46,0.0,0
143,143,0.64,0.34,1.21,0.02,0.47,0.94,0.0,0.32,0.0,0.0,0.02,0.0,0.0,0.04,0.22,0.43,0.0,0
144,144,0.64,0.37,1.21,0.02,0.48,0.78,0.0,0.33,0.0,0.0,0.03,0.0,0.0,0.04,0.2,0.43,0.0,0
145,145,0.61,0.35,1.16,0.02,0.48,0.7,0.0,0.36,0.0,0.0,0.03,0.0,0.0,0.01,0.13,0.39,0.0,0
146,146,0.61,0.44,1.19,0.0,0.52,0.8,0.0,0.25,0.05,0.01,0.03,0.0,0.0,0.03,0.18,0.19,0.0,0
147,147,0.64,0.48,1.14,0.0,0.51,0.85,0.0,0.13,0.08,0.01,0.0,0.0,0.0,0.08,0.18,0.07,0.0,0
148,148,0.66,0.51,1.21,0.0,0.56,0.9,0.0,0.04,0.12,0.07,0.0,0.0,0.0,0.08,0.22,0.01,0.0,0
149,149,0.73,0.56,1.2,0.0,0.54,0.91,0.0,0.05,0.11,0.07,0.0,0.0,0.0,0.05,0.32,0.15,0.0,0
150,150,0.78,0.56,1.31,0.06,0.53,1.0,0.0,0.09,0.08,0.07,0.0,0.0,0.0,0.0,0.38,0.38,0.06,0
151,151,0.9,0.62,1.35,0.3,0.44,1.0,0.0,0.09,0.04,0.01,0.0,0.0,0.0,0.02,0.49,0.72,0.15,0
152,152,0.94,0.54,1.36,0.53,0.34,0.94,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.02,0.57,0.78,0.25,0
153,153,1.02,0.66,1.24,0.5,0.24,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.7,0.69,0.36,0
154,154,0.99,0.6,1.11,0.3,0.19,0.98,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.75,0.56,0.44,0
155,155,0.99,0.54,0.97,0.06,0.19,1.05,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.01,0.74,0.61,0.56,0
156,156,0.95,0.39,0.98,0.04,0.25,1.06,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.77,0.66,0.51,0
157,157,0.91,0.29,1.05,0.01,0.29,1.1,0.0,0.0,0.0,0.0,0.85,0.0,0.05,0.0,0.87,0.66,0.51,0
158,158,0.8,0.3,1.19,0.01,0.24,1.07,0.0,0.0,0.0,0.0,0.8,0.0,0.05,0.0,0.78,0.44,0.54,0
159,159,0.74,0.33,1.25,0.0,0.19,1.05,0.0,0.0,0.0,0.0,0.73,0.0,0.05,0.0,0.67,0.24,0.58,0
160,160,0.75,0.44,1.23,0.0,0.13,0.89,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.52,0.08,0.52,0
161,161,0.79,0.51,1.15,0.0,0.14,0.95,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.01,0.42,0.09,0.38,0
162,162,0.87,0.65,1.1,0.0,0.09,1.05,0.0,0.0,0.0,0.0,0.62,0.0,0.04,0.07,0.34,0.09,0.35,0
163,163,0.89,0.66,1.06,0.0,0.06,1.12,0.0,0.0,0.0,0.0,0.59,0.0,0.13,0.17,0.2,0.04,0.31,0
164,164,0.89,0.73,1.05,0.0,0.03,1.02,0.0,0.0,0.0,0.0,0.65,0.0,0.17,0.2,0.17,0.0,0.28,0
165,165,0.78,0.67,1.11,0.0,0.02,0.93,0.0,0.0,0.0,0.0,0.68,0.0,0.13,0.16,0.13,0.0,0.16,0
166,166,0.72,0.67,1.17,0.0,0.05,0.97,0.0,0.0,0.0,0.0,0.83,0.03,0.09,0.1,0.09,0.0,0.08,0
167,167,0.49,0.43,1.28,0.0,0.07,0.99,0.0,0.0,0.0,0.0,0.76,0.08,0.05,0.05,0.08,0.0,0.11,0
168,168,0.34,0.3,1.33,0.0,0.08,1.01,0.0,0.0,0.0,0.0,0.67,0.21,0.05,0.04,0.03,0.0,0.16,0
169,169,0.14,0.17,1.38,0.0,0.08,0.9,0.0,0.0,0.0,0.0,0.47,0.24,0.0,0.0,0.03,0.0,0.24,0
170,170,0.09,0.12,1.32,0.0,0.07,0.75,0.01,0.0,0.0,0.0,0.34,0.28,0.0,0.0,0.0,0.0,0.31,0
171,171,0.01,0.04,1.24,0.0,0.11,0.66,0.01,0.0,0.0,0.0,0.21,0.22,0.0,0.0,0.0,0.1,0.45,0
172,172,0.0,0.0,1.1,0.0,0.1,0.55,0.01,0.0,0.0,0.0,0.06,0.24,0.0,0.0,0.04,0.39,0.57,0
173,173,0.0,0.0,1.06,0.0,0.13,0.51,0.0,0.0,0.0,0.0,0.0,0.24,0.04,0.0,0.17,0.84,0.65,0
174,174,0.0,0.0,1.02,0.0,0.16,0.55,0.0,0.0,0.0,0.0,0.0,0.3,0.05,0.0,0.2,1.18,0.62,0
175,175,0.0,0.0,1.03,0.0,0.2,0.69,0.0,0.0,0.0,0.0,0.0,0.3,0.05,0.0,0.28,1.4,0.6,0
176,176,0.0,0.0,1.02,0.0,0.25,0.76,0.0,0.0,0.0,0.0,0.0,0.26,0.05,0.0,0.25,1.37,0.56,0
177,177,0.0,0.0,1.12,0.0,0.22,0.64,0.0,0.0,0.0,0.0,0.0,0.21,0.03,0.0,0.24,1.21,0.58,0
178,178,0.0,0.0,1.19,0.0,0.22,0.52,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.12,0.9,0.47,0
179,179,0.0,0.0,1.3,0.0,0.18,0.43,0.02,0.0,0.0,0.0,0.0,0.09,0.03,0.0,0.07,0.66,0.41,0
180,180,0.0,0.0,1.3,0.0,0.19,0.34,0.02,0.0,0.0,0.0,0.0,0.1,0.03,0.0,0.07,0.55,0.35,0
181,181,0.0,0.0,1.35,0.0,0.17,0.19,0.01,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.19,0.65,0.43,0
182,182,0.0,0.0,1.35,0.0,0.17,0.12,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.28,0.79,0.41,0
183,183,0.0,0.0,1.38,0.0,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.41,1.03,0.48,0
184,184,0.0,0.0,1.25,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.41,1.18,0.47,0
185,185,0.0,0.0,1.18,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.0,0.4,1.25,0.42,0
