,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
42,42,0.23,0.0,0.17,0.0,0.26,0.63,0.14,0.11,0.0,0.51,0.0,0.25,0.01,0.0,0.99,0.0,0.55,0
43,43,0.2,0.0,0.16,0.0,0.31,0.71,0.11,0.08,0.0,0.61,0.0,0.42,0.01,0.0,0.91,0.0,0.4,0
44,44,0.18,0.0,0.17,0.0,0.38,0.84,0.18,0.11,0.0,0.6,0.0,0.52,0.0,0.0,0.79,0.0,0.2,0
45,45,0.24,0.0,0.23,0.0,0.33,0.8,0.17,0.08,0.0,0.66,0.0,0.64,0.0,0.0,0.78,0.0,0.24,0
46,46,0.34,0.0,0.26,0.0,0.28,0.86,0.23,0.06,0.0,0.6,0.0,0.51,0.0,0.0,0.8,0.0,0.18,0
47,47,0.35,0.0,0.33,0.0,0.22,0.83,0.2,0.03,0.0,0.59,0.0,0.42,0.0,0.0,0.8,0.0,0.19,0
48,48,0.31,0.0,0.33,0.0,0.25,0.99,0.2,0.0,0.02,0.55,0.0,0.41,0.0,0.0,0.69,0.0,0.04,0
49,49,0.19,0.0,0.43,0.0,0.35,0.85,0.16,0.06,0.08,0.62,0.0,0.6,0.0,0.0,0.61,0.0,0.01,0
50,50,0.11,0.0,0.52,0.0,0.44,0.66,0.09,0.11,0.14,0.66,0.0,0.63,0.0,0.0,0.54,0.0,0.01,0
51,51,0.15,0.0,0.64,0.0,0.39,0.28,0.05,0.14,0.15,0.69,0.0,0.52,0.01,0.0,0.39,0.0,0.0,0
52,52,0.29,0.0,0.71,0.0,0.31,0.19,0.0,0.08,0.12,0.57,0.0,0.43,0.05,0.0,0.29,0.0,0.0,0
53,53,0.45,0.0,0.78,0.0,0.24,0.16,0.0,0.05,0.1,0.52,0.0,0.38,0.07,0.0,0.25,0.0,0.0,0
54,54,0.51,0.0,0.82,0.0,0.24,0.38,0.0,0.03,0.08,0.43,0.0,0.37,0.06,0.0,0.28,0.0,0.0,0
55,55,0.57,0.0,0.75,0.0,0.15,0.67,0.02,0.03,0.08,0.48,0.0,0.33,0.01,0.0,0.37,0.12,0.08,0
56,56,0.69,0.0,0.69,0.0,0.07,1.02,0.03,0.0,0.06,0.52,0.0,0.28,0.0,0.0,0.5,0.27,0.17,0
57,57,0.91,0.23,0.68,0.0,0.04,1.13,0.06,0.0,0.09,0.57,0.05,0.19,0.0,0.0,0.68,0.33,0.17,0
58,58,1.02,0.52,0.69,0.03,0.18,1.02,0.04,0.07,0.14,0.53,0.05,0.23,0.0,0.0,0.73,0.27,0.09,0
59,59,1.06,0.67,0.82,0.03,0.29,1.0,0.04,0.17,0.26,0.47,0.05,0.25,0.0,0.0,0.81,0.26,0.0,0
60,60,0.84,0.54,0.92,0.03,0.36,0.92,0.0,0.31,0.35,0.46,0.06,0.23,0.0,0.0,0.84,0.33,0.0,0
61,61,0.66,0.35,0.99,0.0,0.39,0.8,0.0,0.31,0.4,0.47,0.16,0.17,0.0,0.0,1.04,0.36,0.0,0
62,62,0.51,0.28,0.86,0.0,0.37,0.51,0.0,0.32,0.39,0.43,0.16,0.12,0.01,0.0,1.2,0.28,0.0,0
63,63,0.49,0.27,0.73,0.0,0.39,0.31,0.0,0.26,0.43,0.41,0.1,0.15,0.06,0.03,1.31,0.15,0.0,0
64,64,0.48,0.36,0.65,0.0,0.34,0.25,0.0,0.3,0.46,0.41,0.0,0.11,0.11,0.06,1.32,0.08,0.0,0
65,65,0.46,0.35,0.63,0.0,0.32,0.34,0.0,0.26,0.49,0.43,0.0,0.06,0.1,0.14,1.24,0.05,0.0,0
66,66,0.5,0.3,0.64,0.0,0.3,0.47,0.0,0.31,0.49,0.38,0.0,0.03,0.1,0.16,1.29,0.19,0.0,0
67,67,0.52,0.17,0.65,0.0,0.29,0.61,0.0,0.31,0.48,0.34,0.0,0.03,0.11,0.17,1.27,0.26,0.0,0
68,68,0.54,0.21,0.69,0.0,0.3,0.63,0.02,0.35,0.48,0.37,0.0,0.07,0.16,0.13,1.31,0.32,0.0,0
69,69,0.46,0.18,0.65,0.0,0.23,0.66,0.02,0.32,0.42,0.3,0.0,0.07,0.14,0.07,1.42,0.17,0.0,0
70,70,0.35,0.12,0.63,0.0,0.14,0.67,0.02,0.32,0.37,0.25,0.09,0.05,0.08,0.03,1.56,0.09,0.0,0
71,71,0.17,0.0,0.53,0.0,0.07,0.7,0.0,0.26,0.32,0.13,0.1,0.02,0.05,0.09,1.72,0.0,0.0,0
72,72,0.11,0.0,0.48,0.0,0.05,0.78,0.0,0.21,0.32,0.17,0.1,0.02,0.06,0.17,1.72,0.0,0.0,0
73,73,0.13,0.05,0.48,0.0,0.1,0.86,0.0,0.16,0.37,0.13,0.01,0.0,0.08,0.28,1.81,0.0,0.0,0
74,74,0.22,0.16,0.55,0.0,0.16,0.9,0.0,0.16,0.42,0.13,0.0,0.0,0.09,0.26,1.91,0.0,0.0,0
75,75,0.33,0.16,0.62,0.0,0.24,0.99,0.04,0.25,0.52,0.13,0.0,0.0,0.12,0.17,2.31,0.19,0.0,0
76,76,0.45,0.26,0.65,0.0,0.24,1.08,0.04,0.35,0.57,0.15,0.0,0.0,0.25,0.07,2.56,0.47,0.0,0
77,77,0.57,0.38,0.67,0.0,0.21,1.07,0.04,0.42,0.61,0.15,0.0,0.0,0.3,0.0,2.83,0.71,0.0,0
78,78,0.63,0.58,0.69,0.06,0.15,0.96,0.0,0.37,0.6,0.22,0.0,0.0,0.34,0.0,2.8,0.82,0.0,0
79,79,0.49,0.54,0.65,0.06,0.15,0.87,0.0,0.3,0.56,0.22,0.0,0.0,0.25,0.0,2.72,0.79,0.0,0
80,80,0.38,0.49,0.63,0.06,0.14,0.83,0.0,0.27,0.52,0.24,0.0,0.0,0.21,0.0,2.64,0.83,0.0,0
81,81,0.22,0.28,0.58,0.0,0.17,1.02,0.0,0.32,0.48,0.22,0.0,0.0,0.22,0.03,2.28,0.59,0.0,0
82,82,0.16,0.19,0.51,0.0,0.16,1.12,0.0,0.31,0.48,0.33,0.0,0.0,0.15,0.12,1.96,0.34,0.0,0
83,83,0.08,0.02,0.46,0.0,0.19,1.15,0.0,0.35,0.48,0.4,0.0,0.05,0.15,0.23,1.56,0.06,0.0,0
84,84,0.03,0.02,0.44,0.0,0.23,0.97,0.0,0.33,0.5,0.45,0.04,0.11,0.05,0.34,1.39,0.0,0.0,0
85,85,0.02,0.0,0.41,0.0,0.22,0.92,0.0,0.34,0.5,0.33,0.13,0.17,0.05,0.38,1.16,0.0,0.0,0
86,86,0.0,0.0,0.42,0.0,0.21,0.92,0.0,0.32,0.49,0.3,0.15,0.2,0.0,0.4,1.03,0.0,0.0,0
87,87,0.0,0.0,0.4,0.0,0.15,0.9,0.0,0.28,0.47,0.25,0.11,0.22,0.0,0.4,0.92,0.0,0.0,0
88,88,0.0,0.0,0.48,0.0,0.18,0.87,0.0,0.22,0.45,0.36,0.03,0.31,0.07,0.44,0.88,0.03,0.0,0
89,89,0.0,0.0,0.52,0.0,0.17,0.9,0.0,0.23,0.43,0.36,0.09,0.46,0.18,0.48,0.69,0.11,0.0,0
90,90,0.0,0.06,0.59,0.0,0.19,1.0,0.0,0.27,0.41,0.37,0.1,0.55,0.26,0.54,0.54,0.14,0.0,0
91,91,0.0,0.08,0.64,0.01,0.17,1.18,0.0,0.38,0.41,0.34,0.12,0.53,0.27,0.53,0.54,0.17,0.0,0
92,92,0.0,0.13,0.66,0.01,0.16,1.29,0.0,0.36,0.39,0.33,0.04,0.43,0.22,0.43,0.75,0.23,0.0,0
93,93,0.0,0.2,0.64,0.02,0.15,1.3,0.0,0.37,0.38,0.33,0.03,0.34,0.22,0.3,0.97,0.33,0.0,0
94,94,0.07,0.37,0.64,0.01,0.13,1.18,0.0,0.39,0.42,0.42,0.15,0.24,0.31,0.16,1.21,0.54,0.0,0
95,95,0.07,0.36,0.63,0.01,0.15,1.17,0.0,0.49,0.46,0.47,0.25,0.23,0.51,0.14,1.24,0.74,0.0,0
96,96,0.09,0.26,0.65,0.0,0.15,1.21,0.0,0.59,0.53,0.59,0.28,0.24,0.63,0.18,1.19,0.79,0.0,0
97,97,0.05,0.15,0.63,0.0,0.36,1.57,0.0,0.73,0.6,0.55,0.24,0.22,0.72,0.17,0.98,0.61,0.3,0
98,98,0.12,0.12,0.57,0.0,0.46,1.89,0.0,0.81,0.67,0.52,0.16,0.13,0.79,0.11,0.89,0.39,0.58,0
99,99,0.17,0.08,0.62,0.0,0.57,2.31,0.0,0.8,0.68,0.36,0.28,0.11,0.8,0.04,0.9,0.42,0.59,0
100,100,0.17,0.0,0.7,0.0,0.54,2.45,0.02,0.73,0.64,0.31,0.26,0.19,0.76,0.1,0.94,0.46,0.36,0
101,101,0.1,0.0,0.82,0.0,0.53,2.45,0.08,0.71,0.53,0.27,0.43,0.3,0.63,0.11,0.8,0.55,0.08,0
102,102,0.02,0.0,0.73,0.0,0.46,2.24,0.26,0.64,0.42,0.33,0.52,0.45,0.56,0.07,0.54,0.52,0.1,0
103,103,0.02,0.0,0.66,0.0,0.39,1.98,0.28,0.6,0.34,0.33,0.66,0.51,0.48,0.01,0.27,0.5,0.07,0
104,104,0.02,0.0,0.51,0.0,0.37,1.9,0.24,0.51,0.32,0.4,0.67,0.57,0.43,0.08,0.22,0.39,0.07,0
105,105,0.02,0.0,0.49,0.0,0.31,1.89,0.06,0.55,0.37,0.42,0.61,0.52,0.54,0.2,0.17,0.33,0.04,0
106,106,0.0,0.0,0.4,0.0,0.28,1.88,0.22,0.52,0.33,0.47,0.73,0.59,0.53,0.2,0.11,0.29,0.0,0
107,107,0.0,0.0,0.44,0.0,0.21,1.77,0.22,0.46,0.31,0.43,0.79,0.59,0.54,0.16,0.04,0.2,0.0,0
108,108,0.0,0.0,0.47,0.0,0.22,1.65,0.23,0.4,0.28,0.43,0.82,0.51,0.54,0.11,0.05,0.17,0.0,0
109,109,0.0,0.0,0.51,0.0,0.17,1.39,0.04,0.41,0.27,0.41,0.64,0.38,0.68,0.25,0.07,0.19,0.0,0
110,110,0.0,0.0,0.43,0.0,0.15,1.09,0.21,0.42,0.22,0.39,0.6,0.4,0.64,0.21,0.06,0.25,0.0,0
111,111,0.0,0.0,0.42,0.0,0.11,1.04,0.21,0.42,0.18,0.34,0.56,0.47,0.63,0.17,0.02,0.24,0.0,0
112,112,0.0,0.0,0.45,0.0,0.12,1.06,0.24,0.4,0.17,0.34,0.55,0.51,0.64,0.14,0.0,0.22,0.0,0
113,113,0.0,0.0,0.54,0.0,0.11,1.22,0.06,0.48,0.21,0.29,0.39,0.42,0.72,0.25,0.12,0.35,0.0,0
114,114,0.0,0.0,0.52,0.0,0.08,1.17,0.11,0.49,0.16,0.2,0.34,0.48,0.56,0.21,0.17,0.53,0.0,0
115,115,0.0,0.0,0.55,0.0,0.01,1.19,0.08,0.46,0.15,0.06,0.34,0.41,0.35,0.11,0.44,0.73,0.0,0
116,116,0.0,0.0,0.6,0.0,0.0,1.25,0.08,0.4,0.1,0.01,0.35,0.32,0.22,0.01,0.63,0.92,0.0,0
117,117,0.0,0.0,0.6,0.0,0.0,1.34,0.0,0.43,0.13,0.0,0.27,0.12,0.28,0.05,0.84,1.07,0.0,0
118,118,0.0,0.0,0.57,0.0,0.0,1.47,0.0,0.5,0.1,0.02,0.23,0.3,0.35,0.31,0.57,0.96,0.0,0
119,119,0.01,0.0,0.44,0.0,0.0,1.33,0.1,0.49,0.07,0.02,0.31,0.54,0.28,0.31,0.26,0.8,0.0,0
120,120,0.01,0.0,0.46,0.0,0.0,1.36,0.1,0.49,0.03,0.07,0.36,0.87,0.15,0.44,0.0,0.59,0.0,0
121,121,0.01,0.0,0.42,0.0,0.0,1.35,0.1,0.41,0.01,0.08,0.36,0.96,0.0,0.41,0.0,0.64,0.0,0
122,122,0.0,0.0,0.52,0.0,0.0,1.47,0.0,0.44,0.01,0.11,0.35,1.0,0.0,0.61,0.0,0.63,0.0,0
123,123,0.0,0.0,0.45,0.0,0.0,1.35,0.08,0.34,0.0,0.06,0.35,0.98,0.0,0.49,0.0,0.72,0.0,0
124,124,0.0,0.0,0.41,0.0,0.0,1.24,0.08,0.35,0.0,0.03,0.38,0.97,0.0,0.39,0.0,0.75,0.0,0
125,125,0.0,0.0,0.36,0.0,0.0,1.15,0.08,0.3,0.0,0.0,0.38,0.91,0.0,0.32,0.0,0.81,0.0,0
126,126,0.0,0.0,0.38,0.0,0.0,1.08,0.0,0.36,0.0,0.01,0.39,0.91,0.0,0.48,0.0,0.75,0.0,0
127,127,0.0,0.0,0.36,0.0,0.0,1.12,0.0,0.32,0.0,0.01,0.27,0.89,0.0,0.57,0.0,0.69,0.0,0
128,128,0.03,0.0,0.32,0.0,0.0,1.03,0.1,0.24,0.0,0.01,0.22,0.92,0.0,0.44,0.0,0.59,0.0,0
129,129,0.03,0.0,0.31,0.0,0.0,1.04,0.1,0.25,0.01,0.0,0.18,0.79,0.0,0.32,0.0,0.57,0.0,0
130,130,0.03,0.0,0.37,0.07,0.0,0.92,0.1,0.3,0.08,0.03,0.15,0.68,0.0,0.28,0.0,0.51,0.0,0
131,131,0.0,0.0,0.45,0.07,0.0,1.12,0.0,0.34,0.12,0.04,0.07,0.56,0.0,0.42,0.01,0.45,0.0,0
132,132,0.0,0.0,0.49,0.07,0.0,1.04,0.02,0.2,0.11,0.04,0.0,0.58,0.0,0.32,0.01,0.37,0.0,0
133,133,0.0,0.0,0.48,0.0,0.0,0.9,0.02,0.14,0.04,0.01,0.0,0.57,0.0,0.18,0.07,0.48,0.0,0
134,134,0.21,0.0,0.6,0.0,0.01,1.1,0.03,0.24,0.03,0.0,0.0,0.65,0.0,0.02,0.09,0.57,0.4,0
135,135,0.51,0.0,0.66,0.0,0.01,1.52,0.12,0.32,0.04,0.0,0.03,0.7,0.0,0.02,0.12,0.7,0.97,0
136,136,0.76,0.0,0.71,0.0,0.01,1.7,0.14,0.33,0.06,0.0,0.13,0.91,0.0,0.0,0.05,0.71,1.46,0
137,137,0.77,0.0,0.61,0.0,0.0,1.54,0.15,0.19,0.09,0.0,0.29,1.03,0.0,0.0,0.02,0.66,1.41,0
138,138,0.53,0.0,0.59,0.0,0.0,1.34,0.06,0.11,0.1,0.04,0.4,1.15,0.04,0.0,0.0,0.48,0.84,0
139,139,0.28,0.0,0.56,0.0,0.01,1.35,0.09,0.09,0.13,0.21,0.45,1.14,0.04,0.0,0.0,0.25,0.35,0
140,140,0.06,0.0,0.51,0.0,0.05,1.21,0.16,0.08,0.09,0.39,0.39,1.06,0.07,0.0,0.0,0.07,0.0,0
141,141,0.0,0.0,0.52,0.0,0.06,1.18,0.18,0.18,0.08,0.42,0.3,0.94,0.02,0.0,0.0,0.0,0.0,0
142,142,0.0,0.0,0.61,0.0,0.05,1.23,0.16,0.19,0.03,0.36,0.16,0.75,0.02,0.0,0.0,0.02,0.0,0
143,143,0.0,0.0,0.69,0.0,0.01,1.34,0.07,0.29,0.02,0.24,0.06,0.7,0.0,0.0,0.0,0.07,0.0,0
144,144,0.0,0.0,0.76,0.0,0.0,1.27,0.03,0.35,0.03,0.21,0.0,0.57,0.0,0.0,0.0,0.07,0.0,0
145,145,0.0,0.0,0.78,0.0,0.0,1.2,0.03,0.38,0.03,0.11,0.0,0.58,0.0,0.0,0.01,0.04,0.0,0
146,146,0.0,0.0,0.77,0.0,0.0,1.1,0.1,0.36,0.03,0.07,0.0,0.48,0.0,0.0,0.17,0.01,0.0,0
147,147,0.0,0.0,0.83,0.0,0.0,1.06,0.12,0.2,0.0,0.06,0.0,0.5,0.0,0.0,0.31,0.05,0.0,0
148,148,0.02,0.0,0.9,0.0,0.0,1.01,0.09,0.15,0.0,0.09,0.0,0.38,0.0,0.0,0.47,0.11,0.0,0
149,149,0.06,0.0,1.0,0.0,0.0,0.96,0.04,0.16,0.0,0.15,0.0,0.31,0.0,0.0,0.54,0.2,0.0,0
150,150,0.09,0.0,0.96,0.0,0.0,0.91,0.02,0.29,0.0,0.18,0.0,0.28,0.0,0.0,0.57,0.22,0.0,0
151,151,0.07,0.0,0.93,0.0,0.0,0.71,0.02,0.37,0.0,0.25,0.0,0.35,0.0,0.0,0.61,0.31,0.0,0
152,152,0.07,0.0,0.87,0.0,0.0,0.62,0.0,0.42,0.0,0.34,0.0,0.46,0.0,0.0,0.65,0.33,0.0,0
153,153,0.11,0.0,0.85,0.0,0.0,0.47,0.0,0.41,0.0,0.36,0.0,0.52,0.0,0.0,0.73,0.43,0.0,0
154,154,0.11,0.0,0.78,0.0,0.0,0.63,0.0,0.46,0.0,0.39,0.0,0.63,0.0,0.0,0.7,0.39,0.0,0
155,155,0.08,0.0,0.72,0.0,0.0,0.58,0.0,0.48,0.0,0.37,0.0,0.69,0.0,0.0,0.59,0.39,0.0,0
156,156,0.04,0.0,0.67,0.0,0.0,0.53,0.0,0.52,0.0,0.39,0.0,0.65,0.0,0.0,0.47,0.39,0.0,0
157,157,0.08,0.0,0.7,0.0,0.0,0.55,0.0,0.54,0.0,0.36,0.0,0.55,0.0,0.0,0.41,0.43,0.0,0
158,158,0.17,0.0,0.73,0.0,0.0,0.49,0.0,0.56,0.0,0.31,0.0,0.48,0.0,0.0,0.31,0.44,0.0,0
159,159,0.18,0.0,0.75,0.0,0.0,0.52,0.0,0.6,0.0,0.38,0.0,0.54,0.0,0.0,0.17,0.38,0.0,0
160,160,0.14,0.0,0.68,0.0,0.0,0.33,0.0,0.53,0.0,0.51,0.02,0.65,0.0,0.0,0.06,0.29,0.0,0
161,161,0.05,0.0,0.63,0.0,0.0,0.21,0.0,0.43,0.0,0.62,0.07,0.79,0.0,0.0,0.0,0.2,0.0,0
162,162,0.01,0.0,0.68,0.0,0.0,0.21,0.0,0.38,0.0,0.53,0.09,0.78,0.0,0.0,0.0,0.12,0.0,0
163,163,0.02,0.0,0.87,0.0,0.0,0.34,0.0,0.35,0.0,0.45,0.11,0.76,0.0,0.0,0.0,0.13,0.0,0
164,164,0.04,0.0,1.06,0.02,0.0,0.58,0.0,0.32,0.0,0.37,0.08,0.6,0.0,0.0,0.09,0.2,0.0,0
165,165,0.04,0.0,1.15,0.02,0.0,0.66,0.0,0.3,0.0,0.4,0.06,0.59,0.0,0.0,0.13,0.37,0.0,0
166,166,0.02,0.0,1.08,0.02,0.0,0.6,0.0,0.33,0.0,0.39,0.01,0.58,0.0,0.0,0.13,0.36,0.0,0
167,167,0.0,0.0,1.08,0.0,0.0,0.56,0.0,0.43,0.0,0.44,0.0,0.58,0.0,0.0,0.07,0.31,0.0,0
168,168,0.0,0.0,1.05,0.0,0.0,0.59,0.0,0.46,0.01,0.45,0.0,0.6,0.0,0.0,0.02,0.16,0.0,0
169,169,0.0,0.0,1.14,0.0,0.0,0.66,0.0,0.37,0.01,0.36,0.0,0.56,0.0,0.0,0.02,0.09,0.0,0
170,170,0.0,0.0,1.14,0.0,0.0,0.53,0.0,0.31,0.03,0.22,0.0,0.74,0.0,0.06,0.0,0.14,0.0,0
171,171,0.0,0.0,1.17,0.0,0.0,0.46,0.0,0.21,0.08,0.15,0.02,0.77,0.0,0.11,0.0,0.13,0.0,0
172,172,0.0,0.0,1.23,0.0,0.0,0.26,0.0,0.25,0.08,0.16,0.05,0.76,0.0,0.11,0.0,0.23,0.0,0
173,173,0.0,0.0,1.32,0.0,0.0,0.25,0.0,0.22,0.09,0.14,0.13,0.59,0.0,0.05,0.0,0.21,0.0,0
174,174,0.02,0.0,1.35,0.0,0.0,0.24,0.0,0.26,0.07,0.16,0.11,0.5,0.0,0.0,0.0,0.18,0.0,0
175,175,0.02,0.0,1.26,0.0,0.0,0.26,0.0,0.26,0.1,0.23,0.08,0.57,0.0,0.02,0.0,0.09,0.0,0
176,176,0.02,0.0,1.18,0.01,0.0,0.27,0.0,0.19,0.15,0.3,0.0,0.58,0.0,0.08,0.0,0.0,0.0,0
177,177,0.0,0.0,1.18,0.01,0.0,0.26,0.0,0.09,0.15,0.42,0.06,0.6,0.0,0.15,0.0,0.0,0.0,0
178,178,0.0,0.0,1.12,0.02,0.0,0.36,0.0,0.05,0.23,0.5,0.1,0.62,0.0,0.25,0.0,0.0,0.0,0
179,179,0.0,0.0,1.11,0.01,0.0,0.4,0.0,0.08,0.29,0.52,0.12,0.68,0.0,0.34,0.0,0.0,0.0,0
180,180,0.0,0.0,1.13,0.01,0.0,0.49,0.0,0.15,0.31,0.49,0.11,0.79,0.0,0.41,0.0,0.0,0.0,0
181,181,0.0,0.0,1.21,0.0,0.0,0.36,0.0,0.19,0.24,0.47,0.07,0.84,0.0,0.4,0.0,0.0,0.0,0
182,182,0.0,0.0,1.24,0.01,0.0,0.36,0.0,0.24,0.12,0.62,0.06,0.93,0.0,0.4,0.0,0.0,0.0,0
183,183,0.0,0.0,1.14,0.16,0.0,0.27,0.0,0.37,0.06,0.63,0.0,0.97,0.0,0.48,0.0,0.0,0.0,0
184,184,0.0,0.0,0.98,0.3,0.0,0.26,0.0,0.37,0.01,0.67,0.0,0.96,0.0,0.52,0.0,0.0,0.0,0
185,185,0.0,0.0,0.86,0.43,0.0,0.14,0.0,0.34,0.0,0.63,0.0,0.9,0.0,0.51,0.0,0.0,0.0,0
