,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,13,0.24,0.0,0.78,0.0,0.36,0.9,0.0,0.36,0.0,0.79,0.02,0.0,0.18,0.0,0.06,0.2,0.0,0
14,14,0.23,0.0,0.75,0.0,0.36,1.02,0.0,0.41,0.0,0.8,0.0,0.0,0.1,0.0,0.1,0.29,0.0,0
15,15,0.24,0.0,0.72,0.0,0.25,0.94,0.0,0.44,0.0,0.85,0.26,0.25,0.04,0.11,0.1,0.28,0.0,0
16,16,0.25,0.0,0.72,0.0,0.18,0.78,0.0,0.44,0.0,0.89,0.56,0.51,0.02,0.23,0.04,0.16,0.0,0
17,17,0.23,0.0,0.73,0.0,0.1,0.63,0.0,0.43,0.0,0.96,0.84,0.76,0.03,0.34,0.0,0.02,0.0,0
18,18,0.24,0.0,0.72,0.0,0.09,0.68,0.0,0.38,0.0,0.89,0.79,0.69,0.01,0.29,0.0,0.0,0.0,0
19,19,0.21,0.0,0.74,0.0,0.04,0.7,0.0,0.32,0.0,0.7,0.61,0.43,0.02,0.18,0.1,0.17,0.0,0
20,20,0.17,0.0,0.73,0.0,0.0,0.65,0.0,0.25,0.0,0.51,0.4,0.21,0.06,0.06,0.16,0.29,0.0,0
21,21,0.05,0.0,0.75,0.0,0.0,0.62,0.0,0.28,0.0,0.41,0.24,0.08,0.06,0.0,0.24,0.42,0.0,0
22,22,0.01,0.0,0.75,0.0,0.0,0.56,0.0,0.27,0.0,0.34,0.28,0.15,0.05,0.05,0.15,0.34,0.0,0
23,23,0.02,0.0,0.79,0.0,0.0,0.38,0.0,0.31,0.0,0.27,0.37,0.25,0.01,0.07,0.12,0.33,0.0,0
24,24,0.02,0.0,0.82,0.0,0.0,0.16,0.0,0.35,0.0,0.18,0.52,0.35,0.0,0.1,0.07,0.36,0.0,0
25,25,0.02,0.03,0.84,0.0,0.0,0.06,0.0,0.42,0.0,0.15,0.61,0.54,0.0,0.14,0.07,0.4,0.0,0
26,26,0.01,0.03,0.82,0.0,0.0,0.15,0.0,0.47,0.0,0.1,0.71,0.69,0.0,0.2,0.03,0.44,0.0,0
27,27,0.01,0.08,0.82,0.0,0.0,0.15,0.0,0.52,0.0,0.08,0.75,0.82,0.0,0.24,0.0,0.4,0.0,0
28,28,0.01,0.1,0.81,0.0,0.0,0.11,0.0,0.52,0.0,0.09,0.76,0.8,0.0,0.24,0.0,0.35,0.0,0
29,29,0.03,0.14,0.79,0.0,0.0,0.14,0.0,0.48,0.0,0.31,0.53,0.52,0.0,0.16,0.22,0.4,0.0,0
30,30,0.03,0.1,0.83,0.0,0.02,0.37,0.0,0.51,0.0,0.5,0.27,0.26,0.0,0.1,0.57,0.42,0.0,0
31,31,0.02,0.04,0.81,0.02,0.02,0.58,0.0,0.61,0.0,0.73,0.02,0.0,0.0,0.03,1.01,0.53,0.0,0
32,32,0.0,0.0,0.78,0.05,0.02,0.59,0.0,0.7,0.0,0.78,0.0,0.0,0.0,0.05,1.26,0.57,0.0,0
33,33,0.0,0.0,0.75,0.08,0.02,0.62,0.0,0.79,0.0,0.79,0.0,0.0,0.0,0.04,1.42,0.82,0.0,0
34,34,0.0,0.0,0.75,0.12,0.06,0.58,0.0,0.77,0.0,0.75,0.0,0.0,0.0,0.04,1.48,1.18,0.0,0
35,35,0.0,0.0,0.77,0.15,0.09,0.61,0.0,0.7,0.0,0.64,0.0,0.0,0.0,0.06,1.51,1.46,0.0,0
36,36,0.0,0.0,0.72,0.22,0.09,0.5,0.0,0.65,0.0,0.67,0.0,0.0,0.0,0.18,1.39,1.52,0.0,0
37,37,0.0,0.0,0.73,0.16,0.05,0.5,0.0,0.57,0.0,0.87,0.0,0.34,0.0,0.53,0.89,1.31,0.0,0
38,38,0.0,0.0,0.69,0.11,0.02,0.56,0.0,0.51,0.0,1.06,0.09,0.78,0.0,0.85,0.39,0.93,0.0,0
39,39,0.0,0.0,0.66,0.0,0.0,0.62,0.0,0.35,0.0,1.1,0.14,1.22,0.0,1.07,0.0,0.67,0.0,0
40,40,0.06,0.18,0.72,0.0,0.0,0.56,0.0,0.37,0.0,1.08,0.26,1.33,0.0,0.96,0.0,0.45,0.0,0
41,41,0.14,0.3,0.79,0.0,0.0,0.51,0.0,0.44,0.0,1.07,0.35,1.34,0.0,0.85,0.0,0.49,0.0,0
42,42,0.22,0.44,0.88,0.0,0.0,0.49,0.0,0.53,0.0,1.14,0.42,1.33,0.0,0.73,0.0,0.48,0.0,0
43,43,0.24,0.43,0.88,0.0,0.0,0.58,0.0,0.46,0.0,1.12,0.44,1.28,0.0,0.69,0.0,0.49,0.0,0
44,44,0.25,0.5,0.92,0.0,0.0,0.65,0.0,0.4,0.0,1.14,0.31,1.26,0.0,0.69,0.0,0.48,0.0,0
45,45,0.19,0.4,0.94,0.0,0.0,0.61,0.0,0.31,0.0,1.18,0.24,1.24,0.0,0.7,0.0,0.42,0.0,0
46,46,0.15,0.28,0.94,0.0,0.0,0.58,0.0,0.28,0.0,1.21,0.15,1.23,0.0,0.7,0.0,0.45,0.0,0
47,47,0.12,0.13,0.85,0.0,0.0,0.55,0.0,0.18,0.0,1.24,0.23,1.13,0.0,0.69,0.0,0.47,0.0,0
48,48,0.15,0.14,0.84,0.0,0.0,0.72,0.0,0.18,0.0,1.22,0.26,1.09,0.0,0.69,0.0,0.55,0.0,0
49,49,0.16,0.3,0.92,0.03,0.0,0.66,0.0,0.18,0.0,1.1,0.22,0.75,0.0,0.51,0.0,0.59,0.0,0
50,50,0.16,0.42,1.06,0.08,0.0,0.62,0.0,0.26,0.0,1.01,0.1,0.45,0.0,0.33,0.0,0.63,0.0,0
51,51,0.16,0.54,1.07,0.08,0.0,0.31,0.0,0.43,0.0,0.87,0.0,0.12,0.0,0.09,0.24,0.69,0.0,0
52,52,0.17,0.51,1.03,0.07,0.0,0.21,0.0,0.62,0.0,0.84,0.0,0.12,0.0,0.05,0.46,0.72,0.0,0
53,53,0.18,0.58,1.01,0.05,0.0,0.07,0.0,0.8,0.0,0.82,0.0,0.13,0.0,0.0,0.66,0.72,0.0,0
54,54,0.16,0.53,1.07,0.2,0.0,0.26,0.0,0.74,0.0,0.89,0.0,0.16,0.0,0.08,0.42,0.71,0.0,0
55,55,0.16,0.44,1.05,0.22,0.01,0.47,0.0,0.65,0.0,0.95,0.0,0.17,0.0,0.13,0.2,0.7,0.0,0
56,56,0.17,0.37,1.02,0.26,0.01,0.7,0.0,0.56,0.0,0.96,0.0,0.18,0.0,0.17,0.0,0.72,0.0,0
57,57,0.14,0.28,0.93,0.11,0.01,0.63,0.0,0.47,0.0,0.91,0.0,0.31,0.0,0.25,0.0,0.65,0.0,0
58,58,0.08,0.24,0.92,0.07,0.01,0.58,0.0,0.42,0.0,0.87,0.0,0.43,0.0,0.33,0.0,0.61,0.0,0
59,59,0.03,0.21,0.89,0.13,0.0,0.55,0.0,0.44,0.0,0.87,0.0,0.45,0.0,0.38,0.0,0.56,0.0,0
60,60,0.01,0.22,0.95,0.21,0.0,0.62,0.0,0.53,0.0,0.88,0.0,0.33,0.0,0.32,0.0,0.71,0.0,0
61,61,0.05,0.22,0.95,0.32,0.0,0.61,0.0,0.57,0.0,0.84,0.0,0.17,0.0,0.25,0.1,0.85,0.0,0
62,62,0.09,0.21,0.94,0.32,0.03,0.53,0.0,0.53,0.0,0.79,0.0,0.17,0.0,0.26,0.1,0.96,0.0,0
63,63,0.17,0.33,0.91,0.36,0.06,0.38,0.0,0.45,0.0,0.81,0.0,0.15,0.0,0.24,0.19,0.97,0.0,0
64,64,0.13,0.39,0.87,0.4,0.11,0.29,0.0,0.57,0.01,0.92,0.0,0.13,0.0,0.2,0.51,0.82,0.0,0
65,65,0.08,0.34,0.84,0.44,0.12,0.27,0.0,0.7,0.02,0.97,0.0,0.06,0.0,0.14,0.85,0.78,0.0,0
66,66,0.0,0.19,0.86,0.41,0.17,0.33,0.0,0.82,0.04,0.97,0.0,0.0,0.0,0.07,1.24,0.87,0.0,0
67,67,0.0,0.13,0.92,0.28,0.2,0.33,0.0,0.81,0.04,0.94,0.0,0.0,0.0,0.05,1.28,1.1,0.0,0
68,68,0.13,0.21,0.93,0.12,0.28,0.56,0.0,0.77,0.03,0.98,0.03,0.12,0.0,0.01,0.98,1.09,0.12,0
69,69,0.27,0.33,0.91,0.02,0.32,0.8,0.0,0.76,0.01,1.0,0.04,0.24,0.0,0.01,0.58,0.95,0.29,0
70,70,0.42,0.55,0.98,0.0,0.35,0.95,0.02,0.81,0.0,0.68,0.06,0.32,0.0,0.0,0.32,0.9,0.29,0
71,71,0.44,0.64,1.01,0.0,0.33,0.88,0.02,0.92,0.0,0.33,0.07,0.27,0.0,0.0,0.44,0.84,0.17,0
72,72,0.43,0.72,1.07,0.0,0.3,0.79,0.04,0.99,0.0,0.0,0.12,0.23,0.0,0.0,0.55,0.83,0.0,0
73,73,0.41,0.64,1.03,0.0,0.23,0.68,0.02,1.08,0.0,0.0,0.15,0.23,0.0,0.0,0.62,0.89,0.0,0
74,74,0.37,0.63,1.02,0.0,0.16,0.55,0.02,1.09,0.0,0.0,0.12,0.22,0.0,0.0,0.81,1.12,0.0,0
75,75,0.37,0.47,1.05,0.0,0.06,0.4,0.0,1.15,0.0,0.0,0.15,0.3,0.0,0.0,0.98,1.34,0.0,0
76,76,0.45,0.35,1.04,0.0,0.03,0.27,0.0,1.0,0.0,0.0,0.24,0.29,0.0,0.0,0.94,1.25,0.0,0
77,77,0.56,0.21,1.09,0.0,0.0,0.19,0.0,0.92,0.0,0.0,0.39,0.33,0.0,0.0,0.83,1.15,0.0,0
78,78,0.61,0.18,1.06,0.0,0.0,0.22,0.0,0.7,0.0,0.07,0.33,0.22,0.0,0.0,0.63,0.86,0.0,0
79,79,0.5,0.11,1.05,0.0,0.0,0.37,0.0,0.57,0.0,0.33,0.18,0.24,0.0,0.0,0.55,0.82,0.0,0
80,80,0.31,0.06,1.06,0.0,0.0,0.48,0.0,0.45,0.0,0.58,0.04,0.2,0.0,0.0,0.49,0.74,0.0,0
81,81,0.24,0.07,1.11,0.0,0.02,0.54,0.0,0.47,0.0,0.8,0.01,0.23,0.0,0.0,0.42,0.87,0.0,0
82,82,0.2,0.06,1.17,0.0,0.08,0.55,0.0,0.57,0.0,0.8,0.01,0.14,0.0,0.0,0.4,0.86,0.0,0
83,83,0.22,0.1,1.16,0.0,0.18,0.56,0.0,0.69,0.0,0.81,0.07,0.08,0.0,0.0,0.32,0.85,0.0,0
84,84,0.18,0.17,1.14,0.0,0.26,0.55,0.0,0.81,0.0,0.84,0.1,0.07,0.0,0.0,0.37,0.79,0.0,0
85,85,0.18,0.28,1.13,0.0,0.33,0.46,0.0,0.88,0.0,0.86,0.1,0.09,0.0,0.0,0.37,0.77,0.0,0
86,86,0.21,0.4,1.13,0.0,0.36,0.29,0.0,0.91,0.0,0.92,0.03,0.12,0.0,0.0,0.39,0.74,0.0,0
87,87,0.2,0.32,1.17,0.0,0.39,0.31,0.0,0.9,0.0,1.02,0.0,0.21,0.0,0.07,0.31,0.78,0.0,0
88,88,0.22,0.27,1.15,0.0,0.36,0.41,0.0,0.95,0.0,1.16,0.0,0.34,0.0,0.15,0.25,0.87,0.0,0
89,89,0.23,0.19,1.22,0.0,0.4,0.67,0.0,0.94,0.0,1.25,0.0,0.49,0.0,0.3,0.12,0.88,0.0,0
90,90,0.17,0.24,1.15,0.0,0.45,0.63,0.0,0.86,0.04,1.46,0.01,0.77,0.0,0.65,0.07,0.8,0.0,0
91,91,0.11,0.26,1.13,0.0,0.54,0.71,0.0,0.71,0.06,1.64,0.04,1.06,0.0,0.99,0.0,0.73,0.0,0
92,92,0.02,0.17,0.98,0.0,0.57,0.54,0.0,0.63,0.13,1.85,0.04,1.45,0.0,1.4,0.0,0.77,0.0,0
93,93,0.02,0.08,0.92,0.0,0.56,0.53,0.0,0.63,0.16,1.81,0.05,1.56,0.0,1.52,0.0,0.88,0.0,0
94,94,0.03,0.14,0.76,0.04,0.4,0.37,0.0,0.5,0.13,1.68,0.01,1.36,0.0,1.44,0.0,0.88,0.0,0
95,95,0.07,0.32,0.73,0.09,0.23,0.28,0.0,0.34,0.07,1.47,0.01,1.09,0.0,1.22,0.0,0.79,0.0,0
96,96,0.12,0.51,0.77,0.09,0.08,0.12,0.0,0.21,0.0,1.13,0.0,0.66,0.0,0.9,0.0,0.82,0.0,0
97,97,0.1,0.55,0.89,0.05,0.07,0.02,0.0,0.25,0.0,0.9,0.0,0.57,0.0,0.77,0.02,0.91,0.0,0
98,98,0.07,0.53,0.96,0.04,0.08,0.04,0.0,0.34,0.0,0.73,0.0,0.42,0.0,0.55,0.17,1.21,0.0,0
99,99,0.05,0.47,1.0,0.04,0.07,0.14,0.0,0.42,0.0,0.71,0.0,0.45,0.0,0.44,0.3,1.29,0.0,0
100,100,0.08,0.51,0.97,0.09,0.04,0.14,0.0,0.44,0.0,0.74,0.0,0.45,0.0,0.33,0.42,1.33,0.0,0
101,101,0.09,0.65,0.97,0.09,0.04,0.1,0.0,0.42,0.0,0.79,0.0,0.44,0.0,0.3,0.43,1.28,0.0,0
102,102,0.07,0.64,0.92,0.09,0.03,0.11,0.0,0.44,0.0,0.78,0.0,0.45,0.0,0.33,0.51,1.27,0.0,0
103,103,0.03,0.56,0.94,0.05,0.05,0.24,0.0,0.49,0.0,0.71,0.0,0.43,0.0,0.36,0.59,1.36,0.0,0
104,104,0.0,0.47,0.97,0.0,0.04,0.35,0.0,0.51,0.0,0.71,0.0,0.39,0.0,0.42,0.63,1.38,0.0,0
105,105,0.0,0.52,0.93,0.0,0.02,0.24,0.0,0.44,0.0,0.67,0.0,0.31,0.0,0.43,0.7,1.49,0.0,0
106,106,0.0,0.56,0.89,0.0,0.0,0.14,0.0,0.39,0.0,0.65,0.0,0.25,0.0,0.43,0.82,1.52,0.0,0
107,107,0.0,0.46,0.8,0.07,0.0,0.09,0.0,0.42,0.0,0.63,0.0,0.2,0.0,0.46,0.96,1.43,0.0,0
108,108,0.0,0.29,0.78,0.12,0.06,0.23,0.0,0.59,0.0,0.73,0.0,0.13,0.0,0.47,1.12,1.31,0.0,0
109,109,0.0,0.14,0.78,0.16,0.11,0.43,0.0,0.74,0.03,0.79,0.0,0.06,0.0,0.48,1.31,1.18,0.0,0
110,110,0.0,0.1,0.8,0.15,0.15,0.56,0.0,0.8,0.06,0.77,0.0,0.0,0.0,0.44,1.47,1.16,0.0,0
111,111,0.0,0.11,0.79,0.16,0.14,0.44,0.0,0.82,0.08,0.78,0.0,0.0,0.0,0.45,1.45,1.11,0.0,0
112,112,0.0,0.08,0.81,0.19,0.16,0.27,0.0,0.78,0.09,0.85,0.0,0.0,0.0,0.47,1.36,1.0,0.0,0
113,113,0.0,0.0,0.83,0.29,0.2,0.25,0.0,0.77,0.08,0.9,0.0,0.0,0.0,0.48,1.27,0.93,0.0,0
114,114,0.0,0.0,0.85,0.37,0.21,0.38,0.0,0.74,0.09,0.93,0.0,0.0,0.0,0.47,1.26,0.85,0.0,0
115,115,0.0,0.0,0.76,0.32,0.22,0.47,0.0,0.79,0.08,0.95,0.0,0.0,0.0,0.48,1.06,0.83,0.0,0
116,116,0.0,0.0,0.68,0.22,0.24,0.51,0.0,0.81,0.09,0.98,0.0,0.04,0.0,0.43,0.92,0.8,0.0,0
117,117,0.0,0.0,0.61,0.15,0.27,0.61,0.0,0.77,0.11,0.99,0.0,0.05,0.0,0.38,0.77,0.78,0.0,0
118,118,0.0,0.0,0.64,0.23,0.28,0.66,0.0,0.73,0.1,0.99,0.0,0.08,0.0,0.33,0.81,0.76,0.0,0
119,119,0.0,0.0,0.7,0.17,0.56,0.97,0.0,1.0,0.25,0.92,0.0,0.08,0.0,0.22,0.95,0.82,0.0,0
120,120,0.0,0.0,0.78,0.09,0.8,1.29,0.0,1.33,0.41,0.81,0.0,0.11,0.0,0.12,1.11,0.81,0.0,0
121,121,0.0,0.0,0.86,0.0,1.05,1.66,0.0,1.62,0.59,0.7,0.0,0.13,0.0,0.01,1.26,0.81,0.0,0
122,122,0.0,0.0,0.96,0.0,0.8,1.58,0.0,1.63,0.46,0.5,0.0,0.2,0.0,0.01,1.28,0.74,0.0,0
123,123,0.0,0.0,1.08,0.0,0.6,1.54,0.0,1.63,0.32,0.34,0.0,0.27,0.0,0.01,1.25,0.74,0.0,0
124,124,0.3,0.0,1.26,0.0,0.3,1.37,0.12,1.4,0.12,0.29,0.0,0.43,0.0,0.0,1.01,0.6,0.0,0
125,125,0.57,0.0,1.27,0.0,0.18,1.29,0.2,1.14,0.06,0.34,0.0,0.5,0.0,0.2,0.57,0.52,0.0,0
126,126,0.84,0.0,1.26,0.0,0.04,1.06,0.25,0.85,0.01,0.34,0.05,0.59,0.0,0.45,0.16,0.41,0.0,0
127,127,0.81,0.0,1.22,0.0,0.0,0.94,0.19,0.85,0.0,0.18,0.16,0.51,0.0,0.64,0.13,0.52,0.0,0
128,128,0.78,0.0,1.22,0.0,0.0,0.75,0.1,0.86,0.0,0.07,0.15,0.41,0.0,0.51,0.5,0.51,0.0,0
129,129,0.77,0.0,1.23,0.0,0.0,0.55,0.05,0.87,0.0,0.0,0.16,0.3,0.0,0.28,0.84,0.48,0.0,0
130,130,0.75,0.0,1.11,0.02,0.0,0.48,0.0,0.87,0.0,0.0,0.08,0.23,0.0,0.08,1.11,0.43,0.0,0
131,131,0.84,0.0,0.99,0.02,0.0,0.53,0.0,0.71,0.0,0.2,0.08,0.47,0.0,0.31,0.75,0.43,0.0,0
132,132,0.92,0.0,0.89,0.02,0.0,0.72,0.01,0.61,0.0,0.44,0.02,0.72,0.0,0.58,0.41,0.46,0.0,0
133,133,0.96,0.0,0.85,0.0,0.0,0.72,0.06,0.44,0.0,0.57,0.0,0.85,0.0,0.69,0.0,0.47,0.0,0
134,134,0.93,0.0,0.88,0.0,0.0,0.69,0.12,0.43,0.0,0.55,0.0,0.67,0.0,0.51,0.0,0.46,0.0,0
135,135,0.91,0.0,0.89,0.0,0.0,0.6,0.14,0.43,0.0,0.39,0.0,0.52,0.0,0.25,0.14,0.55,0.0,0
136,136,0.94,0.0,0.96,0.0,0.0,0.56,0.12,0.53,0.0,0.34,0.0,0.5,0.0,0.15,0.26,0.55,0.0,0
137,137,1.02,0.0,0.97,0.0,0.0,0.48,0.06,0.64,0.0,0.15,0.06,0.65,0.0,0.15,0.31,0.71,0.0,0
138,138,1.03,0.0,0.98,0.0,0.0,0.45,0.04,0.66,0.0,0.08,0.13,0.78,0.0,0.25,0.19,0.76,0.0,0
139,139,1.04,0.0,0.94,0.0,0.0,0.44,0.01,0.64,0.0,0.0,0.19,0.96,0.0,0.35,0.08,0.87,0.0,0
140,140,0.95,0.0,1.0,0.04,0.0,0.37,0.02,0.59,0.0,0.0,0.24,0.72,0.0,0.3,0.25,0.8,0.0,0
141,141,0.91,0.0,1.1,0.04,0.0,0.25,0.01,0.64,0.0,0.0,0.26,0.48,0.0,0.29,0.54,0.77,0.0,0
142,142,0.9,0.0,1.24,0.04,0.0,0.14,0.01,0.7,0.0,0.0,0.24,0.18,0.0,0.25,0.85,0.74,0.0,0
143,143,0.98,0.0,1.31,0.02,0.0,0.24,0.0,0.88,0.0,0.0,0.19,0.19,0.0,0.32,0.98,0.73,0.0,0
144,144,1.09,0.0,1.28,0.02,0.0,0.43,0.0,0.96,0.0,0.04,0.1,0.12,0.0,0.28,1.05,0.63,0.0,0
145,145,1.2,0.0,1.26,0.04,0.0,0.52,0.0,1.02,0.0,0.08,0.05,0.09,0.0,0.22,1.08,0.49,0.0,0
146,146,1.1,0.0,1.14,0.13,0.0,0.44,0.0,1.13,0.0,0.17,0.12,0.19,0.0,0.13,0.95,0.35,0.0,0
147,147,0.92,0.0,0.96,0.28,0.0,0.4,0.0,1.13,0.0,0.39,0.29,0.31,0.0,0.08,0.74,0.19,0.0,0
148,148,0.75,0.0,0.78,0.35,0.0,0.5,0.0,1.11,0.0,0.59,0.46,0.45,0.0,0.06,0.5,0.09,0.0,0
149,149,0.56,0.0,0.71,0.32,0.0,0.46,0.0,0.98,0.0,0.59,0.45,0.4,0.0,0.02,0.32,0.11,0.0,0
150,150,0.4,0.0,0.76,0.33,0.0,0.3,0.0,1.0,0.0,0.34,0.38,0.37,0.0,0.0,0.43,0.23,0.0,0
151,151,0.27,0.0,0.77,0.37,0.0,0.09,0.0,1.04,0.0,0.1,0.31,0.23,0.0,0.0,0.53,0.35,0.0,0
152,152,0.27,0.0,0.75,0.36,0.0,0.07,0.0,1.04,0.0,0.11,0.27,0.26,0.0,0.0,0.64,0.32,0.0,0
153,153,0.37,0.0,0.83,0.21,0.11,0.45,0.0,0.99,0.0,0.23,0.37,0.18,0.06,0.0,0.53,0.25,0.0,0
154,154,0.45,0.0,0.97,0.07,0.23,0.75,0.0,0.9,0.0,0.35,0.42,0.16,0.09,0.0,0.43,0.14,0.01,0
155,155,0.51,0.0,0.92,0.0,0.33,0.89,0.0,0.79,0.04,0.28,0.54,0.01,0.15,0.0,0.56,0.05,0.18,0
156,156,0.51,0.0,0.75,0.0,0.31,0.66,0.0,0.71,0.1,0.22,0.49,0.01,0.17,0.0,0.69,0.0,0.39,0
157,157,0.56,0.0,0.67,0.0,0.35,0.47,0.0,0.75,0.16,0.19,0.49,0.0,0.42,0.0,0.81,0.0,0.64,0
158,158,0.56,0.0,0.76,0.0,0.48,0.85,0.0,0.79,0.14,0.19,0.56,0.0,0.56,0.0,0.63,0.0,0.56,0
159,159,0.54,0.0,0.84,0.0,0.6,1.22,0.0,0.87,0.12,0.21,0.58,0.0,0.72,0.0,0.42,0.0,0.44,0
160,160,0.45,0.0,0.84,0.0,0.67,1.62,0.0,0.9,0.1,0.21,0.63,0.0,0.65,0.0,0.26,0.0,0.31,0
161,161,0.48,0.0,0.88,0.0,0.61,1.33,0.05,1.08,0.11,0.18,0.74,0.0,0.75,0.0,0.24,0.15,0.22,0
162,162,0.45,0.0,0.9,0.0,0.55,0.98,0.11,1.23,0.1,0.1,0.94,0.0,0.85,0.0,0.28,0.24,0.13,0
163,163,0.5,0.0,0.93,0.0,0.32,0.69,0.16,1.33,0.06,0.0,0.99,0.0,0.64,0.0,0.24,0.38,0.0,0
164,164,0.5,0.0,0.88,0.0,0.16,0.62,0.14,1.31,0.03,0.0,0.88,0.0,0.34,0.0,0.22,0.51,0.0,0
165,165,0.61,0.0,0.92,0.0,0.0,0.63,0.09,1.26,0.0,0.0,0.75,0.0,0.0,0.0,0.17,0.68,0.0,0
166,166,0.5,0.0,0.91,0.0,0.1,0.49,0.08,1.35,0.01,0.0,0.65,0.0,0.0,0.0,0.63,0.64,0.0,0
167,167,0.45,0.0,0.95,0.0,0.19,0.53,0.09,1.5,0.05,0.0,0.56,0.0,0.0,0.0,1.04,0.47,0.0,0
168,168,0.34,0.0,0.96,0.0,0.27,0.48,0.14,1.65,0.05,0.0,0.47,0.0,0.0,0.0,1.45,0.36,0.0,0
169,169,0.34,0.0,0.94,0.0,0.32,0.56,0.1,1.76,0.17,0.01,0.33,0.0,0.0,0.0,1.47,0.47,0.0,0
170,170,0.31,0.0,0.93,0.0,0.39,0.51,0.06,1.85,0.28,0.07,0.16,0.0,0.0,0.0,1.48,0.56,0.0,0
171,171,0.2,0.0,1.09,0.0,0.44,0.83,0.07,1.7,0.39,0.31,0.0,0.01,0.0,0.0,1.33,0.59,0.4,0
172,172,0.1,0.0,1.23,0.0,0.41,1.09,0.13,1.52,0.34,0.61,0.0,0.11,0.0,0.0,1.04,0.71,0.7,0
173,173,0.0,0.0,1.35,0.0,0.37,1.41,0.16,1.34,0.29,0.88,0.0,0.21,0.0,0.0,0.85,0.85,0.99,0
174,174,0.0,0.0,1.31,0.0,0.36,1.37,0.11,1.45,0.26,0.93,0.0,0.27,0.0,0.0,0.79,0.95,0.91,0
175,175,0.0,0.0,1.34,0.0,0.35,1.34,0.09,1.42,0.23,0.88,0.0,0.28,0.0,0.0,0.82,0.96,0.96,0
176,176,0.0,0.0,1.34,0.0,0.34,1.5,0.06,1.34,0.23,0.89,0.0,0.26,0.0,0.0,0.94,0.9,0.98,0
177,177,0.0,0.0,1.31,0.0,0.32,1.59,0.03,1.26,0.24,0.93,0.0,0.26,0.0,0.0,1.03,0.87,0.93,0
178,178,0.0,0.0,1.35,0.0,0.31,1.8,0.0,1.23,0.25,1.01,0.0,0.28,0.0,0.0,1.16,0.89,0.96,0
179,179,0.0,0.0,1.44,0.0,0.29,1.64,0.0,1.29,0.24,0.97,0.0,0.35,0.0,0.0,1.23,0.93,0.97,0
180,180,0.0,0.0,1.48,0.0,0.31,1.56,0.0,1.27,0.26,1.02,0.0,0.44,0.0,0.0,1.25,0.92,0.98,0
181,181,0.0,0.0,1.47,0.0,0.34,1.43,0.0,1.27,0.31,1.05,0.0,0.46,0.0,0.0,1.3,0.84,0.89,0
182,182,0.0,0.0,1.4,0.0,0.31,1.4,0.0,1.1,0.27,1.09,0.0,0.46,0.03,0.0,1.19,0.84,0.84,0
183,183,0.0,0.0,1.52,0.0,0.28,1.44,0.0,0.84,0.17,0.98,0.0,0.54,0.14,0.0,1.03,0.86,0.83,0
184,184,0.0,0.0,1.51,0.0,0.22,1.37,0.0,0.56,0.06,0.86,0.0,0.56,0.14,0.0,0.85,0.76,0.76,0
185,185,0.0,0.0,1.5,0.0,0.24,1.44,0.0,0.43,0.02,0.79,0.0,0.58,0.12,0.0,0.71,0.63,0.74,0
