,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.88,0.0,1.31,2.09,0.02,1.2,1.16,0.37,0.0,0.0,0.42,0.0,2.82,0.42,0.0,0
187,187,0.0,0.0,0.88,0.0,1.34,2.34,0.0,1.25,1.23,0.51,0.0,0.0,0.27,0.0,3.11,0.79,0.0,0
188,188,0.0,0.0,0.9,0.0,1.42,2.55,0.0,1.24,1.32,0.64,0.0,0.0,0.14,0.0,3.36,1.09,0.0,0
189,189,0.0,0.0,0.87,0.0,1.51,2.64,0.0,1.15,1.45,0.59,0.0,0.0,0.15,0.0,3.4,0.92,0.0,0
190,190,0.0,0.0,0.8,0.0,1.59,2.52,0.0,1.04,1.66,0.5,0.0,0.0,0.1,0.0,3.42,0.61,0.15,0
191,191,0.0,0.0,0.81,0.0,1.66,2.39,0.0,1.03,1.81,0.38,0.0,0.0,0.06,0.0,3.53,0.55,0.5,0
192,192,0.13,0.0,0.65,0.0,1.52,2.12,0.0,0.9,1.78,0.23,0.0,0.0,0.0,0.0,3.34,0.76,0.6,0
193,193,0.23,0.0,0.48,0.0,1.39,1.87,0.0,0.8,1.66,0.11,0.0,0.0,0.0,0.0,3.2,1.15,0.56,0
194,194,0.56,0.06,0.33,0.0,1.16,1.55,0.0,0.58,1.41,0.0,0.0,0.0,0.0,0.0,2.66,1.16,0.32,0
195,195,0.9,0.25,0.33,0.0,1.02,1.13,0.0,0.5,1.27,0.0,0.0,0.0,0.0,0.0,2.12,0.83,0.29,0
196,196,1.21,0.56,0.41,0.0,0.84,0.88,0.0,0.38,1.15,0.0,0.0,0.0,0.0,0.07,1.34,0.38,0.19,0
197,197,1.26,0.7,0.39,0.2,0.68,0.95,0.0,0.28,0.98,0.0,0.0,0.27,0.0,0.14,0.97,0.5,0.14,0
198,198,1.16,0.71,0.38,0.34,0.64,1.31,0.0,0.2,0.81,0.0,0.0,0.56,0.0,0.15,0.87,0.82,0.15,0
199,199,1.24,0.58,0.31,0.49,0.63,1.68,0.0,0.12,0.59,0.0,0.0,0.83,0.0,0.08,0.88,1.24,0.14,0
200,200,1.36,0.69,0.27,0.46,0.63,1.86,0.0,0.08,0.54,0.0,0.0,0.68,0.0,0.02,0.88,1.28,0.12,0
201,201,1.57,0.77,0.3,0.5,0.58,2.02,0.0,0.04,0.44,0.0,0.0,0.39,0.0,0.01,0.65,1.11,0.05,0
202,202,1.68,0.8,0.32,0.41,0.5,1.95,0.0,0.0,0.29,0.0,0.0,0.2,0.0,0.14,0.4,0.91,0.05,0
203,203,1.82,0.74,0.38,0.39,0.52,2.06,0.0,0.08,0.12,0.0,0.0,0.25,0.0,0.15,0.09,1.07,0.07,0
204,204,1.98,0.62,0.52,0.21,0.47,2.12,0.0,0.2,0.02,0.0,0.0,0.32,0.0,0.14,0.48,1.67,0.52,0
205,205,2.08,0.53,0.67,0.15,0.42,2.33,0.0,0.35,0.0,0.0,0.0,0.31,0.0,0.01,0.92,2.2,0.98,0
206,206,2.01,0.26,0.79,0.0,0.34,2.16,0.0,0.38,0.0,0.0,0.0,0.14,0.0,0.0,1.64,2.16,1.54,0
207,207,1.86,0.12,0.82,0.0,0.52,1.99,0.0,0.37,0.0,0.0,0.0,0.07,0.0,0.0,1.57,1.39,1.51,0
208,208,1.67,0.0,0.86,0.0,0.66,1.87,0.0,0.31,0.06,0.0,0.0,0.01,0.0,0.0,1.43,0.63,1.32,0
209,209,1.62,0.0,0.88,0.0,0.82,2.0,0.01,0.29,0.09,0.0,0.0,0.0,0.01,0.0,0.95,0.06,0.78,0
210,210,1.54,0.0,0.82,0.0,0.72,2.06,0.01,0.18,0.09,0.0,0.09,0.22,0.01,0.0,0.54,0.01,0.36,0
211,211,1.51,0.0,0.8,0.0,0.65,2.06,0.01,0.1,0.04,0.0,0.21,0.41,0.01,0.0,0.24,0.01,0.08,0
212,212,1.52,0.0,0.75,0.0,0.55,1.94,0.0,0.0,0.0,0.0,0.39,0.64,0.0,0.0,0.0,0.04,0.0,0
213,213,1.46,0.0,0.74,0.0,0.57,1.97,0.0,0.0,0.0,0.0,0.36,0.56,0.0,0.0,0.0,0.07,0.12,0
214,214,1.38,0.0,0.73,0.0,0.65,2.13,0.0,0.01,0.0,0.0,0.25,0.48,0.0,0.0,0.0,0.23,0.2,0
215,215,1.27,0.0,0.68,0.0,0.67,2.05,0.0,0.01,0.0,0.0,0.45,0.83,0.0,0.05,0.0,0.23,0.2,0
216,216,1.28,0.0,0.67,0.0,0.67,1.9,0.0,0.01,0.0,0.0,0.77,1.25,0.0,0.11,0.0,0.2,0.09,0
217,217,1.33,0.0,0.67,0.0,0.62,1.75,0.0,0.0,0.0,0.0,1.07,1.46,0.0,0.11,0.0,0.04,0.08,0
218,218,1.39,0.0,0.8,0.0,0.66,2.05,0.0,0.04,0.0,0.0,0.8,0.97,0.0,0.06,0.28,0.21,0.19,0
219,219,1.34,0.0,0.96,0.0,0.73,2.24,0.0,0.23,0.0,0.0,0.53,0.42,0.0,0.0,1.16,0.65,0.35,0
220,220,1.24,0.0,1.07,0.0,0.77,2.41,0.0,0.48,0.0,0.0,0.21,0.09,0.0,0.0,2.16,1.05,0.38,0
221,221,1.12,0.0,1.11,0.0,0.82,2.36,0.0,0.62,0.0,0.0,0.09,0.0,0.01,0.0,2.83,1.35,0.39,0
222,222,1.09,0.02,1.08,0.0,0.87,2.32,0.0,0.55,0.0,0.0,0.0,0.0,0.22,0.0,2.76,1.5,0.23,0
223,223,1.07,0.02,1.05,0.0,0.94,2.15,0.0,0.42,0.01,0.0,0.0,0.02,0.43,0.0,2.6,1.65,0.11,0
224,224,1.08,0.02,0.99,0.0,0.97,2.04,0.0,0.38,0.02,0.0,0.0,0.02,0.67,0.0,2.45,1.65,0.0,0
225,225,1.1,0.05,0.95,0.0,0.95,2.05,0.0,0.36,0.06,0.0,0.0,0.02,0.7,0.0,2.41,1.49,0.0,0
226,226,1.12,0.1,0.87,0.0,0.93,2.11,0.0,0.38,0.14,0.0,0.0,0.0,0.78,0.0,2.36,1.25,0.0,0
227,227,1.17,0.17,0.78,0.0,0.92,2.17,0.0,0.35,0.26,0.0,0.0,0.0,0.73,0.0,2.31,1.01,0.0,0
228,228,1.14,0.11,0.62,0.0,0.92,2.11,0.0,0.38,0.41,0.0,0.1,0.0,0.67,0.0,1.91,0.58,0.0,0
229,229,1.14,0.07,0.52,0.0,0.93,2.01,0.0,0.36,0.51,0.0,0.23,0.0,0.58,0.0,1.51,0.27,0.0,0
230,230,1.12,0.05,0.38,0.0,0.88,1.9,0.0,0.38,0.54,0.0,0.44,0.05,0.58,0.0,0.77,0.01,0.0,0
231,231,1.08,0.05,0.27,0.0,0.87,1.75,0.0,0.37,0.56,0.04,0.72,0.57,0.6,0.29,0.39,0.01,0.0,0
232,232,1.04,0.05,0.17,0.0,0.84,1.64,0.0,0.35,0.57,0.09,0.96,1.11,0.61,0.58,0.0,0.0,0.0,0
233,233,0.97,0.0,0.16,0.0,0.89,1.5,0.0,0.44,0.66,0.2,1.16,1.64,0.62,0.84,0.0,0.0,0.0,0
234,234,0.96,0.0,0.2,0.0,0.93,1.53,0.0,0.52,0.69,0.22,1.18,1.73,0.66,0.85,0.0,0.0,0.0,0
235,235,0.91,0.0,0.27,0.0,0.96,1.58,0.0,0.56,0.72,0.2,1.19,1.68,0.6,0.84,0.0,0.0,0.0,0
236,236,0.81,0.0,0.31,0.0,0.99,1.69,0.0,0.6,0.78,0.22,1.18,1.62,0.56,0.85,0.0,0.0,0.0,0
237,237,0.69,0.0,0.31,0.0,1.02,1.74,0.0,0.65,0.84,0.27,1.17,1.53,0.52,0.83,0.0,0.0,0.0,0
238,238,0.55,0.0,0.33,0.0,1.11,1.76,0.0,0.78,0.95,0.25,1.14,1.48,0.5,0.79,0.0,0.0,0.0,0
239,239,0.41,0.0,0.37,0.0,1.17,1.72,0.0,0.75,1.08,0.13,1.15,1.57,0.56,0.81,0.0,0.0,0.0,0
240,240,0.21,0.0,0.28,0.0,1.24,1.68,0.0,0.81,1.29,0.01,1.16,1.64,0.58,0.85,0.0,0.0,0.0,0
241,241,0.08,0.0,0.15,0.0,1.24,1.54,0.0,0.77,1.45,0.0,1.17,1.79,0.67,0.98,0.0,0.0,0.0,0
242,242,0.0,0.0,0.0,0.0,1.27,1.41,0.0,0.78,1.55,0.0,1.16,1.77,0.63,1.07,0.0,0.0,0.0,0
243,243,0.0,0.0,0.0,0.0,1.29,1.4,0.0,0.68,1.57,0.02,1.15,1.83,0.59,1.19,0.0,0.0,0.0,0
244,244,0.0,0.0,0.0,0.0,1.33,1.47,0.0,0.74,1.6,0.09,1.02,1.9,0.52,1.21,0.0,0.0,0.0,0
245,245,0.0,0.0,0.0,0.0,1.39,1.6,0.0,0.88,1.63,0.1,1.0,2.01,0.42,1.2,0.0,0.0,0.0,0
246,246,0.0,0.0,0.0,0.0,1.43,1.64,0.0,1.07,1.71,0.13,1.0,2.05,0.36,1.15,0.0,0.0,0.0,0
247,247,0.0,0.0,0.0,0.0,1.38,1.86,0.0,1.11,1.69,0.1,0.95,1.99,0.24,1.18,0.0,0.0,0.0,0
248,248,0.0,0.0,0.09,0.0,1.29,2.04,0.0,1.15,1.55,0.09,0.7,1.69,0.12,1.18,0.0,0.0,0.0,0
249,249,0.0,0.0,0.38,0.0,1.03,2.21,0.0,1.07,1.13,0.04,0.33,1.19,0.02,0.8,0.46,0.29,0.0,0
250,250,0.07,0.0,0.69,0.0,0.84,2.3,0.0,0.89,0.8,0.0,0.12,0.79,0.0,0.38,0.74,0.55,0.0,0
251,251,0.22,0.0,0.82,0.0,0.67,2.38,0.0,0.5,0.53,0.0,0.0,0.6,0.0,0.13,0.74,0.55,0.0,0
252,252,0.3,0.0,0.74,0.0,0.72,2.46,0.0,0.17,0.59,0.0,0.0,0.55,0.0,0.28,0.28,0.25,0.0,0
253,253,0.38,0.0,0.7,0.0,0.83,2.42,0.01,0.0,0.68,0.0,0.0,0.43,0.0,0.39,0.0,0.0,0.0,0
254,254,0.35,0.0,0.74,0.0,0.92,2.43,0.02,0.0,0.79,0.0,0.0,0.27,0.0,0.36,0.0,0.0,0.0,0
255,255,0.39,0.0,0.84,0.0,1.01,2.59,0.04,0.0,0.86,0.0,0.0,0.18,0.0,0.21,0.06,0.0,0.0,0
256,256,0.38,0.0,0.89,0.0,1.11,2.65,0.04,0.0,0.94,0.0,0.0,0.2,0.0,0.1,0.3,0.0,0.0,0
257,257,0.25,0.0,0.87,0.0,1.23,2.73,0.02,0.1,1.06,0.0,0.0,0.17,0.0,0.0,0.66,0.1,0.0,0
258,258,0.13,0.0,0.65,0.0,1.27,2.59,0.0,0.15,1.27,0.05,0.0,0.18,0.0,0.0,1.04,0.1,0.0,0
259,259,0.0,0.0,0.39,0.0,1.31,2.61,0.0,0.19,1.5,0.05,0.0,0.09,0.0,0.0,1.25,0.17,0.0,0
260,260,0.0,0.0,0.24,0.0,1.29,2.7,0.0,0.17,1.68,0.05,0.0,0.05,0.0,0.0,1.52,0.36,0.0,0
261,261,0.0,0.0,0.26,0.0,1.31,2.87,0.0,0.18,1.74,0.01,0.0,0.0,0.0,0.0,1.69,0.74,0.0,0
262,262,0.0,0.0,0.45,0.0,1.24,2.92,0.0,0.27,1.62,0.0,0.0,0.0,0.0,0.0,2.01,1.32,0.0,0
263,263,0.0,0.0,0.61,0.0,1.2,2.86,0.0,0.36,1.48,0.0,0.0,0.06,0.0,0.0,2.28,1.81,0.0,0
264,264,0.0,0.0,0.74,0.0,1.16,2.79,0.0,0.45,1.33,0.0,0.0,0.08,0.0,0.0,2.5,2.15,0.0,0
265,265,0.0,0.0,0.73,0.0,1.16,2.82,0.0,0.48,1.3,0.0,0.0,0.08,0.0,0.0,2.59,2.15,0.0,0
266,266,0.0,0.0,0.63,0.0,1.21,2.67,0.0,0.54,1.3,0.11,0.0,0.37,0.0,0.33,1.77,1.71,0.0,0
267,267,0.0,0.0,0.49,0.0,1.3,2.6,0.0,0.65,1.32,0.36,0.0,1.06,0.0,0.91,0.93,1.1,0.0,0
268,268,0.0,0.0,0.3,0.0,1.36,2.42,0.0,0.72,1.33,0.59,0.0,1.8,0.0,1.47,0.07,0.56,0.0,0
269,269,0.0,0.0,0.16,0.0,1.43,2.36,0.0,0.66,1.36,0.81,0.0,1.88,0.0,1.55,0.0,0.22,0.0,0
270,270,0.0,0.0,0.11,0.0,1.56,2.32,0.0,0.77,1.54,0.7,0.0,1.2,0.0,0.99,0.66,0.2,0.0,0
271,271,0.0,0.0,0.13,0.0,1.71,2.34,0.0,0.91,1.74,0.59,0.0,0.47,0.0,0.44,1.32,0.15,0.0,0
272,272,0.0,0.0,0.15,0.0,1.83,2.43,0.0,1.13,1.97,0.42,0.0,0.07,0.0,0.04,2.07,0.19,0.0,0
273,273,0.0,0.0,0.09,0.0,1.86,2.4,0.0,1.15,2.05,0.44,0.0,0.06,0.0,0.02,2.23,0.11,0.0,0
274,274,0.0,0.0,0.07,0.0,1.96,2.47,0.0,1.19,2.16,0.43,0.0,0.13,0.0,0.02,2.41,0.05,0.0,0
275,275,0.0,0.0,0.04,0.0,2.09,2.57,0.0,1.27,2.28,0.43,0.0,0.1,0.0,0.01,2.48,0.0,0.0,0
276,276,0.0,0.0,0.05,0.0,2.21,2.74,0.02,1.35,2.37,0.44,0.0,0.13,0.0,0.04,2.5,0.0,0.0,0
277,277,0.0,0.0,0.03,0.0,2.27,2.75,0.07,1.41,2.44,0.49,0.0,0.09,0.0,0.03,2.5,0.0,0.0,0
278,278,0.0,0.0,0.01,0.0,2.33,2.66,0.17,1.44,2.48,0.46,0.0,0.1,0.0,0.03,2.53,0.0,0.0,0
279,279,0.0,0.0,0.0,0.0,2.37,2.61,0.23,1.5,2.51,0.41,0.0,0.06,0.0,0.0,2.54,0.0,0.0,0
280,280,0.0,0.0,0.0,0.0,2.4,2.6,0.26,1.55,2.57,0.37,0.0,0.03,0.0,0.0,2.56,0.0,0.0,0
281,281,0.0,0.0,0.0,0.0,2.41,2.67,0.26,1.53,2.59,0.41,0.0,0.01,0.0,0.0,2.6,0.0,0.0,0
282,282,0.0,0.0,0.0,0.0,2.39,2.66,0.25,1.52,2.6,0.41,0.0,0.04,0.0,0.05,2.59,0.0,0.0,0
283,283,0.0,0.0,0.0,0.0,2.37,2.63,0.23,1.49,2.59,0.43,0.0,0.05,0.0,0.07,2.57,0.0,0.0,0
284,284,0.0,0.0,0.0,0.0,2.37,2.6,0.2,1.51,2.59,0.41,0.0,0.08,0.0,0.08,2.47,0.0,0.0,0
285,285,0.0,0.0,0.0,0.0,2.4,2.54,0.17,1.54,2.6,0.49,0.0,0.12,0.0,0.03,2.45,0.0,0.0,0
286,286,0.0,0.0,0.0,0.0,2.43,2.56,0.14,1.57,2.59,0.54,0.0,0.16,0.0,0.03,2.45,0.0,0.0,0
287,287,0.0,0.0,0.0,0.0,2.46,2.59,0.1,1.61,2.59,0.58,0.0,0.2,0.0,0.02,2.53,0.0,0.0,0
288,288,0.0,0.0,0.0,0.0,2.48,2.71,0.1,1.57,2.58,0.57,0.0,0.17,0.0,0.02,2.64,0.0,0.0,0
289,289,0.0,0.0,0.0,0.0,2.49,2.75,0.09,1.55,2.59,0.55,0.0,0.16,0.0,0.0,2.71,0.0,0.0,0
290,290,0.0,0.0,0.0,0.0,2.49,2.69,0.13,1.52,2.59,0.59,0.0,0.14,0.0,0.0,2.78,0.0,0.0,0
291,291,0.0,0.0,0.0,0.0,2.51,2.74,0.1,1.59,2.63,0.57,0.0,0.11,0.0,0.0,2.77,0.0,0.0,0
292,292,0.0,0.0,0.0,0.0,2.53,2.82,0.08,1.63,2.69,0.61,0.0,0.11,0.0,0.0,2.81,0.0,0.0,0
293,293,0.0,0.0,0.0,0.0,2.53,2.91,0.02,1.66,2.72,0.57,0.0,0.05,0.0,0.0,2.89,0.09,0.0,0
294,294,0.0,0.0,0.0,0.0,2.5,2.83,0.01,1.66,2.72,0.57,0.0,0.04,0.0,0.0,2.97,0.16,0.0,0
295,295,0.0,0.0,0.0,0.0,2.49,2.75,0.02,1.68,2.71,0.51,0.0,0.06,0.0,0.0,3.05,0.23,0.0,0
296,296,0.0,0.0,0.0,0.0,2.5,2.73,0.05,1.63,2.71,0.49,0.0,0.08,0.0,0.0,3.07,0.17,0.0,0
297,297,0.0,0.0,0.0,0.0,2.49,2.71,0.08,1.55,2.7,0.46,0.0,0.08,0.0,0.0,3.09,0.15,0.0,0
298,298,0.0,0.0,0.0,0.0,2.49,2.71,0.1,1.53,2.69,0.44,0.0,0.02,0.0,0.0,3.18,0.11,0.0,0
299,299,0.0,0.0,0.0,0.0,2.5,2.67,0.09,1.6,2.66,0.43,0.0,0.0,0.0,0.0,3.36,0.09,0.0,0
