,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
32,32,0.0,0.0,0.0,0.0,0.84,2.43,0.13,0.23,2.47,1.5,0.0,0.45,0.0,0.18,1.46,1.77,0.0,0
33,33,0.0,0.0,0.0,0.0,0.85,2.4,0.13,0.23,2.47,1.51,0.0,0.46,0.0,0.18,1.45,1.78,0.0,0
34,34,0.0,0.0,0.0,0.0,0.67,2.29,0.21,0.15,2.06,1.32,0.0,0.44,0.0,0.12,1.21,1.52,0.0,0
35,35,0.0,0.0,0.0,0.0,0.48,2.23,0.32,0.07,1.63,1.13,0.0,0.42,0.0,0.06,1.0,1.31,0.0,0
36,36,0.0,0.0,0.0,0.0,0.4,2.22,0.33,0.0,1.4,1.01,0.0,0.45,0.0,0.0,0.99,1.17,0.0,0
37,37,0.0,0.0,0.0,0.0,0.49,2.32,0.26,0.0,1.59,1.07,0.0,0.48,0.0,0.0,1.22,1.27,0.0,0
38,38,0.0,0.0,0.0,0.0,0.59,2.4,0.16,0.0,1.8,1.13,0.0,0.51,0.0,0.0,1.43,1.35,0.0,0
39,39,0.0,0.0,0.0,0.0,0.58,2.42,0.16,0.0,1.81,1.11,0.0,0.48,0.0,0.0,1.42,1.34,0.0,0
40,40,0.0,0.0,0.0,0.0,0.63,2.53,0.12,0.07,1.79,0.82,0.0,0.4,0.0,0.0,1.46,1.59,0.0,0
41,41,0.0,0.0,0.0,0.0,0.67,2.53,0.08,0.15,1.77,0.53,0.02,0.35,0.0,0.0,1.5,1.84,0.0,0
42,42,0.0,0.0,0.0,0.0,0.74,2.53,0.03,0.3,1.76,0.23,0.03,0.33,0.0,0.0,1.55,2.13,0.0,0
43,43,0.0,0.0,0.0,0.0,0.75,2.4,0.01,0.36,1.75,0.22,0.08,0.38,0.0,0.0,1.55,2.18,0.0,0
44,44,0.06,0.06,0.0,0.0,0.55,2.29,0.01,0.27,1.6,0.16,0.06,0.28,0.0,0.0,1.42,2.11,0.0,0
45,45,0.11,0.07,0.0,0.0,0.32,2.19,0.06,0.13,1.43,0.09,0.04,0.14,0.0,0.0,1.3,2.04,0.0,0
46,46,0.3,0.28,0.0,0.0,0.07,1.88,0.06,0.0,1.16,0.05,0.0,0.1,0.0,0.0,0.79,1.46,0.18,0
47,47,0.42,0.42,0.0,0.01,0.03,1.59,0.04,0.0,1.02,0.06,0.0,0.28,0.0,0.0,0.4,1.13,0.34,0
48,48,0.54,0.62,0.0,0.01,0.0,1.26,0.0,0.0,0.86,0.08,0.0,0.43,0.0,0.0,0.0,0.73,0.5,0
49,49,0.49,0.55,0.0,0.01,0.0,1.25,0.0,0.0,0.81,0.05,0.0,0.41,0.0,0.0,0.09,0.93,0.42,0
50,50,0.44,0.5,0.0,0.0,0.0,1.29,0.0,0.0,0.78,0.01,0.0,0.29,0.0,0.0,0.16,1.0,0.39,0
51,51,0.41,0.46,0.0,0.02,0.0,1.35,0.0,0.0,0.76,0.0,0.0,0.2,0.0,0.0,0.25,1.09,0.34,0
52,52,0.39,0.41,0.0,0.02,0.0,1.31,0.0,0.0,0.82,0.01,0.0,0.33,0.0,0.0,0.27,0.95,0.23,0
53,53,0.4,0.36,0.0,0.02,0.0,1.31,0.0,0.0,0.87,0.03,0.0,0.51,0.0,0.0,0.31,0.84,0.11,0
54,54,0.34,0.22,0.0,0.03,0.0,1.3,0.0,0.0,0.93,0.04,0.0,0.61,0.0,0.0,0.31,0.47,0.05,0
55,55,0.28,0.12,0.0,0.03,0.0,1.29,0.0,0.0,0.92,0.11,0.0,0.56,0.0,0.0,0.25,0.25,0.06,0
56,56,0.23,0.06,0.0,0.05,0.0,1.26,0.0,0.0,0.93,0.17,0.0,0.48,0.0,0.0,0.19,0.04,0.09,0
57,57,0.24,0.06,0.0,0.06,0.0,1.28,0.0,0.0,0.92,0.23,0.0,0.44,0.0,0.0,0.12,0.08,0.1,0
58,58,0.25,0.07,0.0,0.13,0.0,1.38,0.0,0.0,0.93,0.2,0.0,0.43,0.0,0.0,0.12,0.12,0.09,0
59,59,0.29,0.04,0.0,0.1,0.0,1.53,0.0,0.0,0.96,0.2,0.0,0.33,0.0,0.0,0.14,0.13,0.06,0
60,60,0.33,0.02,0.0,0.06,0.0,1.65,0.0,0.0,0.99,0.21,0.0,0.26,0.0,0.0,0.22,0.13,0.0,0
61,61,0.35,0.0,0.0,0.0,0.0,1.78,0.0,0.0,1.02,0.16,0.0,0.16,0.0,0.0,0.25,0.47,0.0,0
62,62,0.32,0.0,0.0,0.0,0.0,1.82,0.0,0.0,1.0,0.08,0.0,0.13,0.0,0.0,0.29,0.78,0.0,0
63,63,0.29,0.0,0.0,0.0,0.0,1.87,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.31,1.07,0.0,0
64,64,0.25,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.99,0.0,0.0,0.1,0.0,0.04,0.33,1.2,0.0,0
65,65,0.22,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.98,0.0,0.0,0.12,0.0,0.08,0.34,1.36,0.0,0
66,66,0.19,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.98,0.0,0.0,0.13,0.0,0.12,0.33,1.53,0.0,0
67,67,0.19,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.99,0.0,0.0,0.14,0.0,0.13,0.32,1.51,0.0,0
68,68,0.16,0.0,0.0,0.0,0.0,1.75,0.0,0.0,1.07,0.12,0.0,0.16,0.0,0.08,0.41,1.46,0.0,0
69,69,0.13,0.0,0.0,0.0,0.0,1.72,0.0,0.0,1.15,0.23,0.0,0.19,0.0,0.04,0.51,1.43,0.0,0
70,70,0.06,0.0,0.0,0.0,0.0,1.45,0.0,0.0,1.35,0.33,0.0,0.17,0.0,0.0,0.59,1.26,0.22,0
71,71,0.03,0.0,0.0,0.0,0.07,1.35,0.0,0.0,1.5,0.47,0.0,0.11,0.0,0.0,0.53,0.79,0.34,0
72,72,0.0,0.0,0.0,0.0,0.12,1.23,0.0,0.0,1.64,0.62,0.0,0.04,0.0,0.0,0.48,0.34,0.45,0
73,73,0.0,0.0,0.0,0.0,0.22,1.34,0.0,0.0,1.71,0.76,0.0,0.0,0.0,0.0,0.52,0.05,0.32,0
74,74,0.0,0.0,0.0,0.0,0.25,1.3,0.0,0.0,1.75,0.73,0.0,0.0,0.0,0.0,0.6,0.05,0.29,0
75,75,0.0,0.0,0.0,0.0,0.33,1.42,0.0,0.0,1.83,0.74,0.0,0.0,0.0,0.0,0.82,0.12,0.25,0
76,76,0.0,0.0,0.0,0.0,0.35,1.53,0.0,0.0,1.85,0.75,0.0,0.0,0.0,0.0,0.98,0.1,0.2,0
77,77,0.0,0.0,0.0,0.0,0.46,1.67,0.0,0.0,1.92,0.72,0.0,0.0,0.02,0.0,1.19,0.14,0.14,0
78,78,0.0,0.0,0.0,0.0,0.52,1.65,0.0,0.0,1.93,0.68,0.0,0.0,0.02,0.0,1.25,0.13,0.12,0
79,79,0.0,0.0,0.0,0.0,0.59,1.69,0.0,0.0,2.02,0.77,0.0,0.0,0.02,0.02,1.31,0.1,0.07,0
80,80,0.0,0.0,0.0,0.0,0.57,1.72,0.0,0.0,2.08,0.9,0.0,0.0,0.0,0.04,1.31,0.06,0.04,0
81,81,0.0,0.0,0.0,0.0,0.59,1.72,0.04,0.0,2.15,1.05,0.0,0.11,0.0,0.1,1.16,0.0,0.0,0
82,82,0.0,0.0,0.0,0.0,0.58,1.74,0.04,0.0,2.15,1.1,0.0,0.18,0.0,0.2,0.94,0.0,0.0,0
83,83,0.0,0.0,0.0,0.0,0.56,1.78,0.04,0.0,2.13,1.15,0.0,0.22,0.0,0.24,0.8,0.0,0.0,0
84,84,0.0,0.0,0.0,0.0,0.55,1.87,0.0,0.0,2.1,1.19,0.0,0.16,0.0,0.21,0.84,0.0,0.03,0
85,85,0.0,0.0,0.0,0.0,0.56,1.86,0.0,0.0,2.09,1.21,0.0,0.12,0.0,0.13,0.96,0.0,0.03,0
86,86,0.0,0.0,0.0,0.0,0.54,1.82,0.0,0.0,2.04,1.12,0.0,0.08,0.0,0.1,1.02,0.15,0.06,0
87,87,0.0,0.0,0.0,0.0,0.49,1.77,0.0,0.0,1.98,1.02,0.0,0.02,0.0,0.08,1.05,0.23,0.07,0
88,88,0.0,0.0,0.0,0.0,0.45,1.78,0.0,0.0,1.93,0.9,0.0,0.0,0.0,0.09,1.07,0.31,0.13,0
89,89,0.0,0.0,0.0,0.0,0.45,1.81,0.0,0.0,1.93,0.88,0.0,0.0,0.0,0.09,1.07,0.26,0.12,0
90,90,0.0,0.0,0.0,0.0,0.3,1.76,0.01,0.0,1.61,0.58,0.0,0.0,0.0,0.07,1.15,0.61,0.19,0
91,91,0.0,0.0,0.0,0.0,0.15,1.7,0.01,0.0,1.29,0.28,0.0,0.0,0.0,0.03,1.2,0.97,0.31,0
92,92,0.03,0.0,0.0,0.0,0.0,1.6,0.03,0.0,0.74,0.0,0.0,0.0,0.0,0.0,1.3,1.44,0.45,0
93,93,0.07,0.0,0.0,0.0,0.0,1.58,0.03,0.0,0.52,0.0,0.0,0.0,0.0,0.0,1.32,1.56,0.52,0
94,94,0.12,0.0,0.0,0.0,0.0,1.55,0.04,0.0,0.29,0.0,0.0,0.0,0.0,0.0,1.36,1.67,0.52,0
95,95,0.16,0.0,0.0,0.0,0.0,1.37,0.03,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.25,1.51,0.41,0
96,96,0.19,0.08,0.0,0.1,0.0,0.85,0.02,0.0,0.31,0.12,0.03,0.1,0.0,0.01,0.79,0.96,0.57,0
97,97,0.23,0.08,0.0,0.2,0.0,0.33,0.01,0.0,0.3,0.22,0.07,0.24,0.0,0.01,0.34,0.4,0.73,0
98,98,0.19,0.08,0.0,0.23,0.0,0.12,0.0,0.0,0.28,0.33,0.13,0.39,0.0,0.03,0.0,0.0,0.87,0
99,99,0.18,0.0,0.0,0.13,0.0,0.19,0.0,0.0,0.23,0.21,0.11,0.41,0.0,0.02,0.0,0.0,0.59,0
100,100,0.16,0.0,0.0,0.03,0.0,0.22,0.0,0.0,0.23,0.1,0.07,0.38,0.0,0.02,0.0,0.0,0.34,0
101,101,0.16,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.17,0.03,0.02,0.34,0.0,0.0,0.0,0.0,0.17,0
102,102,0.12,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.14,0.04,0.01,0.33,0.0,0.0,0.0,0.02,0.16,0
103,103,0.09,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.09,0.05,0.0,0.33,0.0,0.0,0.0,0.02,0.13,0
104,104,0.11,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.1,0.03,0.0,0.34,0.0,0.0,0.0,0.02,0.15,0
105,105,0.12,0.0,0.0,0.01,0.0,0.47,0.0,0.0,0.06,0.02,0.0,0.25,0.0,0.0,0.03,0.17,0.11,0
106,106,0.1,0.0,0.0,0.04,0.0,0.41,0.0,0.0,0.03,0.0,0.0,0.16,0.0,0.0,0.03,0.3,0.05,0
107,107,0.17,0.0,0.0,0.04,0.0,0.41,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.03,0.51,0.0,0
108,108,0.26,0.01,0.0,0.03,0.0,0.51,0.0,0.0,0.0,0.0,0.01,0.16,0.0,0.0,0.0,0.61,0.0,0
109,109,0.29,0.01,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.01,0.25,0.0,0.04,0.0,0.73,0.0,0
110,110,0.23,0.01,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.09,0.0,0.78,0.0,0
111,111,0.16,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.09,0.0,0.0,0.43,0.0,0.25,0.0,0.59,0.0,0
112,112,0.2,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.18,0.0,0.0,0.55,0.0,0.39,0.0,0.39,0.0,0
113,113,0.22,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.24,0.0,0.0,0.67,0.0,0.52,0.0,0.28,0.0,0
114,114,0.18,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.34,0.09,0.0,0.62,0.0,0.49,0.0,0.37,0.0,0
115,115,0.14,0.04,0.0,0.0,0.0,0.82,0.0,0.0,0.43,0.16,0.0,0.57,0.0,0.46,0.0,0.47,0.0,0
116,116,0.2,0.18,0.0,0.0,0.0,0.96,0.0,0.0,0.45,0.16,0.08,0.43,0.0,0.28,0.28,0.62,0.0,0
117,117,0.34,0.33,0.0,0.0,0.0,0.92,0.0,0.0,0.3,0.07,0.18,0.3,0.0,0.14,0.49,0.7,0.02,0
118,118,0.5,0.44,0.0,0.0,0.0,0.92,0.0,0.0,0.15,0.0,0.26,0.14,0.0,0.0,0.72,0.83,0.05,0
119,119,0.58,0.49,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.21,0.1,0.0,0.0,0.7,0.75,0.05,0
120,120,0.66,0.41,0.0,0.0,0.0,1.1,0.0,0.0,0.05,0.0,0.11,0.15,0.0,0.0,0.5,0.6,0.03,0
121,121,0.69,0.37,0.0,0.0,0.0,1.14,0.0,0.0,0.03,0.0,0.03,0.25,0.0,0.0,0.26,0.41,0.03,0
122,122,0.72,0.31,0.0,0.0,0.0,1.16,0.0,0.0,0.01,0.0,0.0,0.32,0.0,0.0,0.0,0.29,0.05,0
123,123,0.6,0.24,0.0,0.0,0.0,0.95,0.0,0.0,0.01,0.0,0.0,0.28,0.0,0.03,0.0,0.19,0.14,0
124,124,0.46,0.12,0.0,0.0,0.0,0.74,0.0,0.0,0.02,0.0,0.0,0.26,0.0,0.06,0.0,0.11,0.21,0
125,125,0.21,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.0,0.23,0.0,0.07,0.0,0.03,0.39,0
126,126,0.13,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.04,0.0,0.09,0.56,0
127,127,0.14,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.02,0.2,0.0,0.01,0.0,0.11,0.58,0
128,128,0.22,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.2,0.0,0.0,0.0,0.08,0.54,0
129,129,0.19,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.09,0.0,0.04,0.23,0.0,0.0,0.0,0.02,0.49,0
130,130,0.1,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.14,0.0,0.02,0.28,0.0,0.02,0.0,0.0,0.66,0
131,131,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.35,0.0,0.07,0.0,0.0,0.62,0
132,132,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.12,0.0,0.02,0.4,0.0,0.14,0.0,0.0,0.53,0
133,133,0.02,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.07,0.0,0.02,0.27,0.0,0.12,0.11,0.0,0.37,0
134,134,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.08,0.0,0.02,0.14,0.0,0.06,0.25,0.0,0.33,0
135,135,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.38,0.0,0.23,0
136,136,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.06,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.1,0
137,137,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.02,0
138,138,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0
139,139,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0
140,140,0.0,0.0,0.01,0.0,0.0,1.56,0.0,0.0,0.16,0.0,0.0,0.15,0.0,0.0,0.0,0.17,0.0,0
141,141,0.0,0.0,0.03,0.0,0.0,1.66,0.0,0.0,0.13,0.0,0.0,0.19,0.0,0.0,0.0,0.35,0.0,0
142,142,0.0,0.0,0.07,0.0,0.0,1.77,0.0,0.0,0.07,0.0,0.0,0.3,0.0,0.1,0.0,0.49,0.0,0
143,143,0.0,0.0,0.11,0.0,0.0,1.65,0.0,0.0,0.03,0.0,0.0,0.39,0.0,0.17,0.0,0.52,0.0,0
144,144,0.0,0.0,0.09,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.17,0.0,0.59,0.0,0
145,145,0.0,0.0,0.05,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.07,0.0,0.53,0.0,0
146,146,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.47,0.0,0
147,147,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.33,0.0,0
148,148,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.34,0.0,0
149,149,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.05,0.0,0.35,0.0,0
150,150,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.13,0.0,0.25,0.0,0
151,151,0.0,0.0,0.0,0.0,0.0,0.9,0.08,0.0,0.1,0.1,0.0,0.44,0.0,0.35,0.0,0.14,0.0,0
152,152,0.0,0.0,0.0,0.0,0.0,0.84,0.17,0.0,0.19,0.2,0.0,0.66,0.0,0.56,0.0,0.01,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.87,0.24,0.0,0.29,0.46,0.0,0.82,0.09,0.74,0.0,0.0,0.0,0
154,154,0.0,0.0,0.0,0.0,0.0,0.86,0.18,0.0,0.3,0.58,0.0,0.92,0.12,0.82,0.0,0.0,0.0,0
155,155,0.0,0.0,0.0,0.0,0.0,0.85,0.11,0.0,0.32,0.74,0.0,1.04,0.12,0.92,0.0,0.0,0.0,0
156,156,0.0,0.0,0.0,0.0,0.0,0.89,0.04,0.0,0.37,0.88,0.0,1.18,0.03,1.07,0.0,0.0,0.0,0
157,157,0.0,0.0,0.0,0.0,0.0,0.88,0.03,0.0,0.4,1.06,0.0,1.24,0.0,1.17,0.0,0.0,0.0,0
158,158,0.0,0.0,0.0,0.0,0.0,0.87,0.02,0.0,0.44,1.2,0.0,1.27,0.0,1.27,0.0,0.0,0.0,0
159,159,0.0,0.0,0.0,0.0,0.0,0.88,0.04,0.0,0.46,1.23,0.0,1.24,0.0,1.26,0.0,0.0,0.0,0
160,160,0.0,0.0,0.0,0.0,0.0,0.86,0.07,0.0,0.46,1.29,0.0,1.27,0.0,1.25,0.0,0.0,0.0,0
161,161,0.0,0.0,0.0,0.14,0.0,0.61,0.06,0.0,0.31,0.97,0.0,0.89,0.13,0.82,0.24,0.06,0.38,0
162,162,0.0,0.0,0.0,0.51,0.0,0.29,0.04,0.0,0.22,0.54,0.06,0.56,0.13,0.42,0.34,0.14,0.38,0
163,163,0.0,0.0,0.0,0.75,0.0,0.03,0.0,0.0,0.18,0.08,0.08,0.2,0.13,0.0,0.4,0.15,0.38,0
164,164,0.08,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.34,0.0,0.21,0.16,0.0,0.0,0.18,0.16,0.0,0
165,165,0.2,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.49,0.0,0.32,0.09,0.0,0.0,0.22,0.22,0.0,0
166,166,0.36,0.0,0.05,0.9,0.0,0.0,0.0,0.0,0.53,0.07,0.34,0.0,0.0,0.0,0.26,0.32,0.0,0
167,167,0.39,0.0,0.09,0.77,0.0,0.0,0.0,0.07,0.57,0.09,0.24,0.0,0.0,0.0,0.43,0.33,0.0,0
168,168,0.41,0.0,0.13,0.54,0.0,0.0,0.0,0.12,0.55,0.18,0.13,0.0,0.0,0.0,0.39,0.26,0.0,0
169,169,0.26,0.0,0.15,0.5,0.0,0.0,0.0,0.12,0.65,0.33,0.15,0.0,0.17,0.0,0.58,0.39,0.0,0
170,170,0.27,0.0,0.3,0.32,0.0,0.24,0.0,0.06,0.68,0.42,0.12,0.0,0.17,0.0,0.62,0.68,0.0,0
171,171,0.22,0.0,0.35,0.24,0.0,0.4,0.0,0.03,0.68,0.39,0.06,0.04,0.17,0.0,0.76,0.97,0.0,0
172,172,0.23,0.0,0.35,0.22,0.0,0.52,0.0,0.04,0.66,0.24,0.02,0.04,0.0,0.0,0.79,1.11,0.0,0
173,173,0.09,0.0,0.16,0.17,0.0,0.84,0.0,0.03,0.58,0.14,0.02,0.1,0.14,0.0,0.73,0.99,0.0,0
174,174,0.0,0.0,0.07,0.12,0.0,1.21,0.0,0.0,0.54,0.08,0.02,0.15,0.33,0.0,0.63,0.9,0.0,0
175,175,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.46,0.02,0.0,0.24,0.53,0.0,0.49,0.84,0.0,0
176,176,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.48,0.0,0.0,0.26,0.56,0.0,0.5,0.9,0.0,0
177,177,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.32,0.0,0.0,0.22,0.43,0.0,0.51,0.78,0.0,0
178,178,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.16,0.0,0.0,0.17,0.33,0.0,0.49,0.66,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.09,0.15,0.0,0.38,0.57,0.0,0
180,180,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.0,0.3,0.65,0.0,0
181,181,0.0,0.0,0.06,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.77,0.0,0
182,182,0.07,0.0,0.06,0.0,0.0,1.33,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.34,0.93,0.0,0
183,183,0.13,0.0,0.06,0.04,0.0,0.82,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.28,0.91,0.0,0
184,184,0.18,0.0,0.0,0.08,0.0,0.6,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.17,0.8,0.0,0
185,185,0.11,0.0,0.07,0.08,0.0,0.74,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0
