,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
32,32,0.45,0.0,0.97,0.0,0.0,1.26,0.0,0.05,0.58,0.0,0.42,0.24,0.78,0.06,0.01,0.87,0.0,0
33,33,0.46,0.0,0.77,0.0,0.01,0.97,0.0,0.05,0.58,0.0,0.44,0.35,0.68,0.0,0.0,0.41,0.0,0
34,34,0.35,0.0,0.69,0.0,0.01,1.03,0.0,0.06,0.56,0.0,0.36,0.35,0.51,0.0,0.0,0.31,0.0,0
35,35,0.21,0.0,0.62,0.0,0.01,1.08,0.0,0.01,0.5,0.0,0.34,0.3,0.43,0.0,0.0,0.08,0.0,0
36,36,0.17,0.0,0.65,0.0,0.0,1.15,0.0,0.01,0.43,0.0,0.31,0.16,0.32,0.03,0.0,0.08,0.0,0
37,37,0.16,0.0,0.66,0.0,0.0,1.07,0.0,0.0,0.4,0.0,0.17,0.06,0.25,0.03,0.0,0.04,0.0,0
38,38,0.18,0.0,0.72,0.0,0.0,1.09,0.0,0.0,0.42,0.0,0.21,0.0,0.09,0.03,0.03,0.23,0.0,0
39,39,0.16,0.0,0.71,0.0,0.01,1.33,0.0,0.0,0.56,0.0,0.3,0.0,0.04,0.0,0.07,0.32,0.0,0
40,40,0.12,0.0,0.75,0.0,0.01,1.36,0.0,0.0,0.63,0.0,0.4,0.0,0.01,0.0,0.13,0.4,0.0,0
41,41,0.08,0.0,0.67,0.0,0.01,1.33,0.0,0.04,0.67,0.0,0.34,0.0,0.01,0.0,0.14,0.31,0.0,0
42,42,0.07,0.0,0.65,0.0,0.0,1.06,0.0,0.04,0.6,0.0,0.29,0.0,0.0,0.0,0.13,0.24,0.0,0
43,43,0.14,0.0,0.58,0.0,0.0,0.97,0.03,0.06,0.6,0.0,0.19,0.02,0.0,0.0,0.21,0.12,0.0,0
44,44,0.27,0.0,0.57,0.06,0.0,0.78,0.03,0.02,0.45,0.0,0.12,0.02,0.0,0.0,0.17,0.15,0.0,0
45,45,0.4,0.0,0.49,0.06,0.0,0.7,0.03,0.02,0.37,0.0,0.03,0.02,0.0,0.0,0.14,0.38,0.0,0
46,46,0.49,0.0,0.45,0.17,0.0,0.77,0.0,0.0,0.26,0.0,0.03,0.0,0.0,0.0,0.0,0.89,0.0,0
47,47,0.56,0.0,0.35,0.11,0.0,0.89,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0
48,48,0.54,0.01,0.25,0.21,0.0,1.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0
49,49,0.36,0.01,0.12,0.12,0.0,0.98,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0
50,50,0.16,0.01,0.03,0.18,0.0,0.91,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0
51,51,0.03,0.0,0.0,0.2,0.0,0.97,0.0,0.0,0.23,0.0,0.0,0.05,0.0,0.11,0.0,1.26,0.0,0
52,52,0.02,0.0,0.0,0.2,0.0,0.99,0.0,0.0,0.29,0.0,0.0,0.05,0.0,0.14,0.0,1.14,0.0,0
53,53,0.0,0.0,0.0,0.14,0.03,1.05,0.0,0.0,0.32,0.0,0.05,0.14,0.0,0.24,0.0,0.89,0.0,0
54,54,0.0,0.0,0.0,0.04,0.13,1.1,0.0,0.0,0.44,0.0,0.14,0.14,0.0,0.13,0.09,0.67,0.0,0
55,55,0.0,0.0,0.0,0.05,0.24,1.23,0.0,0.06,0.54,0.0,0.33,0.27,0.0,0.1,0.37,0.92,0.0,0
56,56,0.0,0.0,0.0,0.05,0.35,1.39,0.0,0.09,0.67,0.0,0.39,0.23,0.0,0.0,0.75,1.26,0.0,0
57,57,0.0,0.0,0.0,0.01,0.4,1.51,0.0,0.1,0.71,0.0,0.39,0.22,0.0,0.0,1.06,1.7,0.0,0
58,58,0.0,0.0,0.0,0.0,0.48,1.53,0.0,0.08,0.82,0.0,0.19,0.09,0.0,0.0,1.35,1.72,0.0,0
59,59,0.0,0.0,0.03,0.0,0.44,1.51,0.0,0.06,0.85,0.0,0.09,0.05,0.0,0.0,1.35,1.69,0.0,0
60,60,0.0,0.0,0.03,0.0,0.38,1.42,0.0,0.05,0.81,0.0,0.13,0.26,0.11,0.27,1.04,1.65,0.0,0
61,61,0.0,0.0,0.03,0.0,0.27,1.18,0.0,0.0,0.64,0.0,0.38,0.8,0.2,0.69,0.48,1.22,0.0,0
62,62,0.0,0.0,0.0,0.0,0.23,1.02,0.0,0.0,0.5,0.0,0.69,1.3,0.26,1.05,0.1,0.83,0.0,0
63,63,0.0,0.0,0.0,0.0,0.21,0.9,0.0,0.0,0.48,0.0,0.85,1.5,0.16,1.11,0.0,0.54,0.0,0
64,64,0.0,0.0,0.0,0.0,0.15,0.92,0.0,0.0,0.47,0.0,0.72,1.41,0.06,1.05,0.0,0.6,0.0,0
65,65,0.0,0.0,0.0,0.0,0.1,0.86,0.0,0.0,0.46,0.0,0.51,1.3,0.01,1.0,0.0,0.62,0.0,0
66,66,0.0,0.0,0.0,0.0,0.06,0.73,0.0,0.0,0.46,0.0,0.36,1.28,0.0,0.93,0.0,0.71,0.0,0
67,67,0.0,0.0,0.0,0.0,0.03,0.74,0.0,0.0,0.48,0.0,0.26,1.29,0.0,0.77,0.0,0.82,0.0,0
68,68,0.0,0.0,0.0,0.0,0.02,0.63,0.0,0.0,0.51,0.0,0.2,1.31,0.0,0.62,0.0,1.03,0.0,0
69,69,0.0,0.0,0.0,0.0,0.02,0.66,0.0,0.0,0.56,0.0,0.05,1.18,0.0,0.46,0.07,1.19,0.0,0
70,70,0.0,0.0,0.0,0.0,0.18,0.63,0.0,0.0,0.73,0.0,0.06,0.9,0.01,0.26,0.51,1.38,0.0,0
71,71,0.0,0.0,0.0,0.0,0.34,0.7,0.0,0.0,0.92,0.0,0.02,0.66,0.06,0.09,0.92,1.4,0.0,0
72,72,0.0,0.0,0.0,0.0,0.49,0.65,0.0,0.0,1.04,0.0,0.02,0.52,0.08,0.0,1.27,1.26,0.0,0
73,73,0.0,0.0,0.0,0.0,0.44,0.6,0.0,0.0,1.0,0.01,0.0,0.61,0.09,0.15,1.02,1.14,0.0,0
74,74,0.0,0.0,0.0,0.0,0.38,0.54,0.0,0.0,0.9,0.03,0.0,0.7,0.05,0.27,0.79,1.06,0.0,0
75,75,0.0,0.0,0.0,0.0,0.28,0.4,0.0,0.0,0.8,0.03,0.0,0.78,0.1,0.48,0.47,0.79,0.0,0
76,76,0.0,0.0,0.0,0.0,0.19,0.36,0.0,0.0,0.73,0.03,0.0,0.8,0.08,0.6,0.27,0.56,0.0,0
77,77,0.0,0.0,0.0,0.0,0.14,0.46,0.0,0.0,0.64,0.0,0.0,0.86,0.13,0.78,0.1,0.45,0.0,0
78,78,0.0,0.0,0.0,0.0,0.06,0.64,0.0,0.0,0.48,0.0,0.0,0.97,0.06,0.89,0.03,0.73,0.0,0
79,79,0.0,0.0,0.0,0.0,0.05,0.77,0.0,0.0,0.36,0.0,0.0,1.05,0.06,1.01,0.06,0.91,0.0,0
80,80,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.27,0.0,0.0,1.07,0.0,1.01,0.06,1.09,0.0,0
81,81,0.0,0.0,0.0,0.04,0.0,0.82,0.0,0.0,0.25,0.0,0.0,0.94,0.02,0.92,0.15,1.23,0.0,0
82,82,0.0,0.0,0.04,0.15,0.0,0.99,0.0,0.0,0.3,0.0,0.0,0.68,0.21,0.69,0.4,1.43,0.0,0
83,83,0.0,0.0,0.04,0.15,0.0,1.19,0.0,0.0,0.37,0.0,0.0,0.37,0.36,0.42,0.83,1.77,0.0,0
84,84,0.0,0.0,0.06,0.19,0.01,1.39,0.0,0.0,0.47,0.0,0.0,0.14,0.4,0.2,1.0,2.05,0.0,0
85,85,0.0,0.0,0.03,0.08,0.04,1.42,0.0,0.0,0.51,0.0,0.0,0.02,0.23,0.05,1.13,2.25,0.0,0
86,86,0.0,0.0,0.08,0.17,0.14,1.51,0.0,0.13,0.55,0.0,0.0,0.0,0.09,0.01,1.25,2.31,0.0,0
87,87,0.0,0.0,0.09,0.19,0.23,1.37,0.0,0.28,0.59,0.0,0.0,0.0,0.03,0.0,1.53,2.26,0.0,0
88,88,0.0,0.0,0.15,0.26,0.3,1.31,0.0,0.49,0.61,0.0,0.0,0.0,0.0,0.0,1.77,2.25,0.0,0
89,89,0.0,0.0,0.17,0.24,0.32,1.22,0.0,0.58,0.59,0.0,0.0,0.0,0.0,0.0,1.95,2.19,0.0,0
90,90,0.0,0.0,0.13,0.24,0.38,1.28,0.0,0.73,0.68,0.0,0.0,0.0,0.0,0.0,2.1,2.2,0.0,0
91,91,0.0,0.0,0.06,0.39,0.51,1.27,0.0,0.78,0.84,0.0,0.0,0.0,0.0,0.0,2.07,2.11,0.0,0
92,92,0.0,0.0,0.0,0.51,0.58,1.34,0.0,0.79,1.0,0.0,0.0,0.0,0.0,0.02,2.01,2.06,0.0,0
93,93,0.0,0.0,0.0,0.51,0.65,1.29,0.0,0.75,1.06,0.0,0.0,0.0,0.0,0.02,1.97,1.95,0.0,0
94,94,0.0,0.0,0.0,0.28,0.81,1.61,0.09,0.89,1.2,0.0,0.0,0.0,0.0,0.02,1.92,1.95,0.46,0
95,95,0.0,0.0,0.0,0.09,1.01,1.77,0.19,1.04,1.31,0.02,0.0,0.0,0.0,0.0,1.85,1.99,1.05,0
96,96,0.0,0.0,0.0,0.0,1.11,1.96,0.31,1.19,1.39,0.02,0.0,0.0,0.0,0.0,1.76,2.07,1.8,0
97,97,0.0,0.0,0.0,0.0,0.93,1.89,0.29,1.01,1.25,0.02,0.0,0.0,0.0,0.0,1.6,2.24,1.89,0
98,98,0.0,0.0,0.0,0.0,0.65,1.75,0.19,0.82,1.05,0.02,0.0,0.27,0.0,0.24,1.15,2.1,1.57,0
99,99,0.0,0.0,0.0,0.0,0.43,1.6,0.07,0.52,0.81,0.06,0.0,0.51,0.0,0.53,0.56,1.66,0.83,0
100,100,0.0,0.0,0.0,0.0,0.36,1.26,0.0,0.34,0.68,0.17,0.0,0.77,0.06,0.77,0.2,0.94,0.28,0
101,101,0.02,0.0,0.0,0.0,0.33,1.16,0.0,0.18,0.64,0.16,0.0,0.82,0.06,0.73,0.09,0.62,0.02,0
102,102,0.02,0.02,0.0,0.0,0.31,1.17,0.0,0.07,0.65,0.12,0.0,0.85,0.06,0.64,0.16,0.59,0.02,0
103,103,0.17,0.2,0.0,0.0,0.26,1.44,0.0,0.04,0.67,0.0,0.0,0.82,0.0,0.56,0.1,0.71,0.07,0
104,104,0.31,0.29,0.0,0.0,0.27,1.59,0.0,0.01,0.69,0.0,0.0,0.66,0.0,0.39,0.19,0.9,0.21,0
105,105,0.43,0.41,0.05,0.0,0.36,1.8,0.0,0.1,0.69,0.02,0.0,0.46,0.0,0.18,0.39,1.31,0.43,0
106,106,0.47,0.52,0.06,0.0,0.45,1.7,0.0,0.11,0.63,0.02,0.0,0.45,0.0,0.14,0.49,1.53,0.65,0
107,107,0.51,0.8,0.1,0.0,0.5,1.59,0.0,0.17,0.57,0.02,0.0,0.6,0.0,0.21,0.52,1.49,0.81,0
108,108,0.57,0.99,0.12,0.0,0.5,1.4,0.0,0.26,0.42,0.02,0.0,1.08,0.01,0.36,0.35,1.16,0.86,0
109,109,0.6,0.88,0.32,0.0,0.42,1.52,0.11,0.39,0.3,0.05,0.0,1.42,0.01,0.34,0.33,1.08,0.81,0
110,110,0.55,0.7,0.5,0.0,0.39,1.57,0.2,0.49,0.19,0.07,0.0,1.63,0.01,0.25,0.38,1.0,0.69,0
111,111,0.53,0.62,0.68,0.0,0.35,1.69,0.29,0.55,0.18,0.09,0.0,1.52,0.0,0.09,0.57,1.0,0.68,0
112,112,0.47,0.64,0.71,0.0,0.34,1.69,0.26,0.64,0.19,0.12,0.0,1.4,0.0,0.0,0.77,0.92,0.74,0
113,113,0.4,0.54,0.7,0.0,0.33,1.75,0.22,0.76,0.17,0.14,0.0,1.36,0.0,0.0,0.8,0.87,0.84,0
114,114,0.33,0.39,0.63,0.03,0.3,1.78,0.19,0.78,0.14,0.14,0.0,1.43,0.0,0.0,0.77,0.85,0.9,0
115,115,0.36,0.47,0.63,0.1,0.27,1.65,0.17,0.76,0.07,0.08,0.0,1.39,0.0,0.0,0.76,1.01,0.91,0
116,116,0.47,0.58,0.69,0.12,0.24,1.58,0.15,0.63,0.09,0.04,0.0,1.37,0.0,0.02,0.74,1.18,0.87,0
117,117,0.56,0.77,0.77,0.09,0.25,1.48,0.17,0.54,0.09,0.0,0.0,1.22,0.0,0.02,0.73,1.36,0.79,0
118,118,0.59,0.74,0.82,0.02,0.28,1.57,0.2,0.52,0.15,0.0,0.0,1.19,0.0,0.02,0.72,1.37,0.72,0
119,119,0.59,0.67,0.68,0.14,0.36,1.57,0.32,0.63,0.22,0.06,0.0,1.05,0.0,0.0,0.57,1.19,0.8,0
120,120,0.54,0.58,0.69,0.24,0.48,1.56,0.4,0.79,0.35,0.09,0.0,0.89,0.0,0.0,0.7,1.21,0.99,0
121,121,0.49,0.49,0.59,0.4,0.58,1.48,0.45,0.94,0.49,0.09,0.0,0.69,0.0,0.0,0.82,1.19,1.19,0
122,122,0.54,0.59,0.58,0.38,0.57,1.17,0.43,1.01,0.55,0.1,0.0,0.51,0.0,0.0,1.23,1.36,1.55,0
123,123,0.74,0.64,0.39,0.38,0.47,0.88,0.39,0.97,0.57,0.19,0.0,0.38,0.0,0.0,1.19,1.27,1.87,0
124,124,0.87,0.83,0.34,0.22,0.42,0.62,0.41,0.93,0.55,0.31,0.0,0.38,0.0,0.0,1.07,1.16,2.07,0
125,125,0.91,0.81,0.43,0.1,0.48,0.77,0.43,0.86,0.53,0.33,0.0,0.44,0.0,0.06,0.81,1.04,1.77,0
126,126,0.85,0.81,0.59,0.0,0.58,0.92,0.45,0.81,0.5,0.33,0.0,0.57,0.0,0.13,0.66,0.95,1.42,0
127,127,0.77,0.6,0.66,0.0,0.61,1.06,0.37,0.74,0.5,0.36,0.0,0.72,0.0,0.31,0.56,0.96,1.13,0
128,128,0.67,0.47,0.65,0.0,0.56,1.16,0.34,0.59,0.49,0.5,0.0,0.82,0.0,0.52,0.45,1.0,0.93,0
129,129,0.43,0.25,0.66,0.0,0.54,1.22,0.28,0.5,0.5,0.6,0.0,0.89,0.0,0.74,0.44,0.98,0.63,0
130,130,0.22,0.12,0.71,0.1,0.61,1.04,0.31,0.44,0.49,0.71,0.0,0.67,0.0,0.81,0.81,1.26,0.3,0
131,131,0.03,0.06,0.64,0.14,0.7,0.75,0.33,0.52,0.53,0.72,0.0,0.38,0.0,0.77,1.23,1.52,0.11,0
132,132,0.0,0.08,0.58,0.2,0.8,0.44,0.35,0.58,0.52,0.8,0.0,0.24,0.0,0.69,1.51,1.94,0.0,0
133,133,0.0,0.16,0.5,0.2,0.73,0.34,0.3,0.55,0.52,0.77,0.0,0.28,0.0,0.74,1.39,1.8,0.0,0
134,134,0.0,0.25,0.5,0.25,0.63,0.38,0.21,0.46,0.48,0.78,0.0,0.47,0.1,0.82,1.25,1.67,0.0,0
135,135,0.0,0.31,0.46,0.26,0.38,0.55,0.11,0.34,0.44,0.73,0.0,0.49,0.13,0.97,1.02,1.39,0.0,0
136,136,0.05,0.4,0.4,0.27,0.25,0.63,0.03,0.28,0.4,0.79,0.0,0.54,0.16,1.11,0.68,1.35,0.0,0
137,137,0.09,0.49,0.37,0.32,0.16,0.63,0.0,0.24,0.37,0.82,0.0,0.48,0.11,1.22,0.39,1.3,0.0,0
138,138,0.14,0.65,0.35,0.35,0.18,0.51,0.0,0.21,0.35,0.86,0.0,0.51,0.14,1.28,0.25,1.29,0.0,0
139,139,0.17,0.67,0.42,0.43,0.18,0.47,0.0,0.17,0.32,0.82,0.0,0.49,0.23,1.28,0.31,1.24,0.0,0
140,140,0.23,0.67,0.49,0.42,0.21,0.45,0.01,0.18,0.3,0.77,0.0,0.45,0.3,1.25,0.4,1.19,0.0,0
141,141,0.23,0.52,0.53,0.44,0.29,0.39,0.01,0.17,0.35,0.73,0.0,0.39,0.35,1.26,0.48,1.16,0.0,0
142,142,0.17,0.39,0.5,0.34,0.37,0.36,0.01,0.19,0.45,0.69,0.0,0.38,0.33,1.27,0.51,1.12,0.0,0
143,143,0.08,0.36,0.47,0.33,0.43,0.24,0.02,0.14,0.49,0.72,0.0,0.35,0.32,1.31,0.51,1.07,0.0,0
144,144,0.04,0.44,0.48,0.31,0.43,0.22,0.04,0.07,0.48,0.73,0.0,0.25,0.36,1.35,0.53,1.02,0.0,0
145,145,0.01,0.58,0.43,0.29,0.46,0.16,0.04,0.01,0.48,0.86,0.0,0.18,0.48,1.43,0.49,1.01,0.0,0
146,146,0.0,0.56,0.34,0.24,0.51,0.14,0.03,0.0,0.52,0.94,0.0,0.21,0.58,1.51,0.41,1.05,0.0,0
147,147,0.0,0.6,0.25,0.2,0.57,0.08,0.01,0.0,0.55,0.97,0.0,0.25,0.71,1.55,0.37,1.16,0.0,0
148,148,0.01,0.53,0.21,0.13,0.57,0.01,0.01,0.0,0.57,0.96,0.0,0.21,0.84,1.57,0.44,1.29,0.0,0
149,149,0.01,0.53,0.25,0.06,0.58,0.15,0.01,0.01,0.58,0.94,0.0,0.08,0.96,1.55,0.6,1.35,0.0,0
150,150,0.01,0.39,0.26,0.01,0.61,0.3,0.01,0.01,0.62,0.93,0.0,0.05,0.93,1.56,0.69,1.27,0.0,0
151,151,0.0,0.31,0.28,0.01,0.64,0.43,0.01,0.01,0.66,0.92,0.0,0.03,0.8,1.55,0.69,1.19,0.0,0
152,152,0.0,0.32,0.26,0.01,0.71,0.5,0.02,0.04,0.74,0.75,0.0,0.03,0.75,1.56,0.68,1.04,0.0,0
153,153,0.0,0.41,0.24,0.0,0.76,0.58,0.05,0.06,0.77,0.62,0.0,0.0,0.76,1.55,0.64,0.94,0.0,0
154,154,0.0,0.42,0.21,0.0,0.8,0.63,0.06,0.17,0.9,0.48,0.0,0.0,0.71,1.45,0.69,0.84,0.0,0
155,155,0.0,0.35,0.21,0.0,0.79,0.57,0.04,0.22,0.93,0.47,0.0,0.0,0.49,1.29,0.82,0.88,0.0,0
156,156,0.0,0.25,0.24,0.0,0.76,0.5,0.01,0.34,0.96,0.5,0.0,0.0,0.22,1.03,1.04,1.1,0.04,0
157,157,0.0,0.19,0.24,0.0,0.73,0.46,0.0,0.35,0.91,0.49,0.0,0.0,0.05,0.91,1.22,1.26,0.04,0
158,158,0.0,0.1,0.21,0.0,0.71,0.58,0.0,0.43,0.89,0.35,0.0,0.0,0.03,0.76,1.31,1.43,0.04,0
159,159,0.0,0.04,0.17,0.0,0.7,0.64,0.0,0.43,0.88,0.18,0.0,0.0,0.07,0.73,1.36,1.46,0.0,0
160,160,0.0,0.0,0.16,0.0,0.75,0.79,0.0,0.47,0.97,0.03,0.0,0.0,0.12,0.57,1.41,1.46,0.0,0
161,161,0.0,0.0,0.21,0.0,0.79,0.88,0.0,0.38,1.02,0.02,0.03,0.0,0.18,0.51,1.39,1.43,0.0,0
162,162,0.0,0.0,0.24,0.0,0.82,0.93,0.0,0.31,1.11,0.01,0.06,0.0,0.28,0.48,1.39,1.4,0.0,0
163,163,0.0,0.0,0.27,0.0,0.82,0.91,0.0,0.2,1.09,0.0,0.11,0.0,0.4,0.56,1.34,1.49,0.0,0
164,164,0.0,0.0,0.28,0.0,0.91,1.06,0.07,0.32,1.2,0.05,0.13,0.0,0.45,0.54,1.12,1.18,0.0,0
165,165,0.0,0.0,0.33,0.0,1.05,1.28,0.11,0.5,1.33,0.27,0.1,0.0,0.33,0.34,0.87,0.89,0.06,0
166,166,0.0,0.0,0.27,0.0,1.15,1.52,0.11,0.62,1.47,0.45,0.06,0.02,0.23,0.17,0.83,0.65,0.08,0
167,167,0.0,0.0,0.21,0.0,1.2,1.47,0.07,0.56,1.5,0.63,0.0,0.02,0.12,0.05,1.13,0.8,0.08,0
168,168,0.0,0.0,0.1,0.0,1.29,1.72,0.13,0.41,1.52,0.67,0.0,0.02,0.2,0.05,1.42,0.88,0.68,0
169,169,0.0,0.0,0.13,0.0,1.42,2.01,0.25,0.42,1.57,0.69,0.01,0.0,0.19,0.0,1.4,0.66,1.47,0
170,170,0.0,0.0,0.21,0.0,1.41,2.34,0.37,0.44,1.48,0.73,0.01,0.08,0.4,0.0,0.95,0.56,2.05,0
171,171,0.0,0.0,0.33,0.0,1.29,2.37,0.35,0.42,1.34,0.74,0.01,0.25,0.53,0.0,0.55,0.68,1.83,0
172,172,0.0,0.0,0.41,0.0,1.13,2.3,0.4,0.47,1.09,0.76,0.0,0.69,0.63,0.0,0.17,0.68,1.41,0
173,173,0.0,0.0,0.44,0.0,1.06,2.12,0.47,0.47,1.03,0.73,0.01,0.94,0.54,0.0,0.1,0.56,1.18,0
174,174,0.0,0.0,0.46,0.0,1.1,1.99,0.73,0.71,1.04,0.7,0.28,0.76,0.48,0.0,0.29,0.6,1.11,0
175,175,0.0,0.0,0.47,0.0,1.18,1.92,0.91,0.84,1.23,0.76,0.6,0.33,0.31,0.0,0.32,0.73,1.15,0
176,176,0.04,0.0,0.45,0.0,1.18,1.9,1.05,0.89,1.42,0.86,0.65,0.0,0.24,0.0,0.76,0.96,1.25,0
177,177,0.04,0.0,0.42,0.0,1.18,1.9,1.01,0.76,1.48,0.89,0.63,0.0,0.16,0.0,0.84,1.07,1.17,0
178,178,0.04,0.0,0.38,0.0,1.19,1.88,0.84,0.43,1.41,0.84,0.46,0.11,0.29,0.0,1.09,1.1,0.95,0
179,179,0.0,0.0,0.25,0.0,1.12,1.62,0.72,0.44,1.45,1.14,0.4,0.6,0.22,0.0,0.66,0.79,0.71,0
180,180,0.03,0.0,0.12,0.0,0.88,1.25,0.86,0.25,1.43,1.92,0.15,1.07,0.13,0.0,0.28,0.24,0.67,0
181,181,0.09,0.0,0.0,0.0,0.58,0.83,1.18,0.27,1.3,2.88,0.29,1.52,0.0,0.16,0.01,0.0,0.71,0
182,182,0.09,0.0,0.0,0.0,0.47,0.73,1.42,0.06,1.03,3.4,0.86,1.65,0.0,0.38,0.0,0.0,0.77,0
183,183,0.06,0.0,0.0,0.0,0.54,0.62,1.45,0.06,0.96,3.46,1.35,1.74,0.0,0.56,0.0,0.0,0.77,0
184,184,0.0,0.0,0.03,0.0,0.59,0.58,1.28,0.15,0.92,3.36,1.27,1.66,0.0,0.4,0.0,0.0,0.74,0
185,185,0.0,0.0,0.34,0.0,0.64,0.34,1.22,0.73,0.97,2.54,0.7,1.64,0.0,0.17,0.0,0.0,0.48,0
