,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
42,42,0.0,0.03,0.25,0.0,0.0,0.0,0.33,0.94,0.12,0.64,0.01,0.18,0.06,0.0,1.1,0.33,0.0,0
43,43,0.0,0.0,0.21,0.0,0.0,0.0,0.27,0.86,0.08,0.51,0.11,0.3,0.03,0.0,0.77,0.04,0.0,0
44,44,0.0,0.0,0.2,0.0,0.0,0.0,0.21,0.73,0.04,0.48,0.2,0.41,0.1,0.0,0.58,0.01,0.0,0
45,45,0.0,0.0,0.21,0.0,0.0,0.0,0.2,0.6,0.0,0.45,0.26,0.41,0.13,0.0,0.48,0.0,0.0,0
46,46,0.0,0.0,0.2,0.0,0.0,0.0,0.17,0.59,0.0,0.48,0.24,0.42,0.11,0.05,0.62,0.0,0.0,0
47,47,0.0,0.0,0.25,0.0,0.0,0.0,0.18,0.6,0.0,0.44,0.2,0.35,0.05,0.05,0.71,0.0,0.0,0
48,48,0.0,0.01,0.36,0.0,0.0,0.0,0.15,0.59,0.0,0.44,0.19,0.35,0.01,0.05,0.79,0.05,0.0,0
49,49,0.0,0.01,0.41,0.0,0.0,0.0,0.19,0.53,0.0,0.37,0.18,0.31,0.0,0.01,0.76,0.11,0.0,0
50,50,0.0,0.01,0.32,0.0,0.0,0.0,0.23,0.49,0.0,0.36,0.16,0.34,0.0,0.0,0.7,0.14,0.0,0
51,51,0.0,0.0,0.19,0.0,0.0,0.0,0.24,0.45,0.0,0.36,0.15,0.37,0.0,0.0,0.6,0.12,0.0,0
52,52,0.0,0.0,0.07,0.0,0.0,0.0,0.17,0.44,0.01,0.44,0.26,0.32,0.11,0.0,0.53,0.06,0.24,0
53,53,0.02,0.0,0.04,0.0,0.0,0.0,0.1,0.44,0.02,0.47,0.41,0.27,0.19,0.0,0.52,0.04,0.46,0
54,54,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.41,0.02,0.46,0.51,0.24,0.24,0.0,0.4,0.0,0.67,0
55,55,0.02,0.0,0.0,0.0,0.0,0.0,0.1,0.48,0.02,0.37,0.45,0.19,0.13,0.0,0.5,0.17,0.62,0
56,56,0.0,0.0,0.01,0.0,0.0,0.0,0.14,0.5,0.0,0.31,0.4,0.17,0.05,0.0,0.62,0.36,0.56,0
57,57,0.0,0.0,0.01,0.0,0.0,0.0,0.19,0.48,0.0,0.18,0.34,0.17,0.0,0.0,0.81,0.81,0.36,0
58,58,0.0,0.0,0.01,0.0,0.0,0.0,0.21,0.37,0.0,0.1,0.3,0.16,0.0,0.0,0.77,1.03,0.17,0
59,59,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.0,0.05,0.29,0.29,0.0,0.04,0.61,1.1,0.0,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.0,0.09,0.25,0.27,0.0,0.04,0.41,0.87,0.0,0
61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.12,0.22,0.26,0.0,0.04,0.28,0.65,0.0,0
62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.16,0.18,0.24,0.0,0.0,0.23,0.6,0.0,0
63,63,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.16,0.14,0.4,0.0,0.0,0.17,0.45,0.0,0
64,64,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.0,0.19,0.09,0.56,0.0,0.0,0.07,0.28,0.0,0
65,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.17,0.01,0.53,0.0,0.0,0.0,0.07,0.0,0
66,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.21,0.0,0.49,0.0,0.0,0.0,0.07,0.0,0
67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.25,0.0,0.49,0.0,0.0,0.0,0.11,0.0,0
68,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.01,0.29,0.0,0.4,0.0,0.0,0.03,0.4,0.0,0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.01,0.28,0.0,0.22,0.0,0.0,0.23,0.52,0.0,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.01,0.27,0.0,0.04,0.0,0.0,0.41,0.68,0.0,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.18,0.0,0.0,0.0,0.0,0.52,0.55,0.0,0
72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.17,0.0,0.0,0.0,0.0,0.46,0.54,0.0,0
73,73,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.14,0.0,0.0,0.0,0.0,0.34,0.43,0.0,0
74,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.17,0.01,0.0,0.0,0.0,0.27,0.36,0.0,0
75,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.01,0.0,0.0,0.0,0.28,0.55,0.0,0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.01,0.0,0.07,0.0,0.58,0.82,0.0,0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.46,0.0,0.0,0.07,0.0,0.79,1.18,0.0,0
78,78,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.09,0.48,0.0,0.0,0.07,0.0,1.04,1.37,0.0,0
79,79,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.12,0.16,0.51,0.0,0.0,0.0,0.0,1.2,1.58,0.0,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.16,0.17,0.53,0.0,0.0,0.0,0.0,1.43,1.75,0.0,0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.15,0.18,0.5,0.0,0.0,0.0,0.0,1.5,1.81,0.0,0
82,82,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.14,0.17,0.54,0.0,0.0,0.0,0.0,1.48,1.86,0.0,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.17,0.58,0.01,0.0,0.11,0.0,1.67,2.0,0.35,0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.46,0.18,0.66,0.01,0.0,0.23,0.0,1.89,2.2,0.7,0
85,85,0.01,0.0,0.0,0.0,0.0,0.0,0.08,0.6,0.17,0.67,0.09,0.0,0.24,0.0,2.07,2.34,1.07,0
86,86,0.02,0.0,0.0,0.0,0.0,0.0,0.07,0.57,0.14,0.65,0.13,0.0,0.12,0.0,2.04,2.3,1.05,0
87,87,0.15,0.0,0.0,0.0,0.0,0.0,0.04,0.47,0.11,0.54,0.26,0.46,0.01,0.26,1.33,1.62,0.69,0
88,88,0.3,0.0,0.0,0.0,0.0,0.0,0.03,0.39,0.12,0.46,0.3,0.92,0.0,0.52,0.66,0.99,0.32,0
89,89,0.51,0.09,0.0,0.0,0.0,0.0,0.0,0.34,0.12,0.29,0.25,1.12,0.0,0.52,0.24,0.64,0.1,0
90,90,0.58,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.16,0.14,0.82,0.0,0.26,0.57,0.94,0.26,0
91,91,0.7,0.38,0.0,0.07,0.0,0.0,0.0,0.39,0.11,0.08,0.03,0.46,0.0,0.0,0.78,1.0,0.29,0
92,92,0.78,0.43,0.0,0.09,0.0,0.0,0.0,0.4,0.12,0.07,0.03,0.34,0.0,0.0,0.77,0.87,0.19,0
93,93,0.86,0.32,0.0,0.09,0.0,0.0,0.0,0.34,0.1,0.14,0.14,0.33,0.0,0.0,0.5,0.53,0.04,0
94,94,0.85,0.15,0.0,0.02,0.0,0.0,0.0,0.31,0.08,0.13,0.2,0.34,0.0,0.0,0.36,0.4,0.0,0
95,95,0.88,0.03,0.0,0.0,0.0,0.0,0.0,0.25,0.09,0.16,0.24,0.31,0.0,0.0,0.29,0.21,0.27,0
96,96,0.95,0.11,0.0,0.0,0.0,0.0,0.0,0.24,0.1,0.13,0.13,0.18,0.0,0.0,0.42,0.21,0.54,0
97,97,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.26,0.12,0.11,0.05,0.12,0.0,0.0,0.52,0.3,0.83,0
98,98,0.94,0.12,0.0,0.0,0.0,0.0,0.0,0.19,0.11,0.06,0.08,0.15,0.0,0.0,0.49,0.35,0.77,0
99,99,0.87,0.04,0.0,0.01,0.0,0.0,0.0,0.1,0.13,0.03,0.11,0.25,0.0,0.0,0.45,0.4,0.72,0
100,100,0.88,0.06,0.0,0.01,0.0,0.0,0.0,0.03,0.1,0.02,0.19,0.36,0.0,0.0,0.37,0.45,0.42,0
101,101,0.9,0.14,0.0,0.01,0.0,0.0,0.0,0.04,0.07,0.07,0.18,0.42,0.0,0.0,0.34,0.53,0.22,0
102,102,0.9,0.24,0.0,0.02,0.0,0.0,0.0,0.04,0.04,0.11,0.18,0.44,0.0,0.0,0.3,0.58,0.0,0
103,103,0.77,0.17,0.0,0.02,0.0,0.0,0.0,0.04,0.13,0.18,0.1,0.43,0.0,0.0,0.21,0.53,0.02,0
104,104,0.69,0.09,0.0,0.09,0.0,0.0,0.0,0.04,0.25,0.44,0.1,0.59,0.0,0.14,0.11,0.32,0.02,0
105,105,0.45,0.0,0.0,0.11,0.0,0.0,0.0,0.04,0.38,0.64,0.17,0.67,0.13,0.26,0.0,0.14,0.02,0
106,106,0.49,0.0,0.0,0.13,0.0,0.0,0.0,0.03,0.47,0.93,0.25,0.83,0.24,0.41,0.0,0.0,0.0,0
107,107,0.3,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.56,0.95,0.19,0.83,0.45,0.58,0.0,0.0,0.06,0
108,108,0.28,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.69,1.1,0.08,0.88,0.58,0.84,0.0,0.0,0.09,0
109,109,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.74,1.1,0.0,0.83,0.74,1.06,0.0,0.01,0.1,0
110,110,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.75,1.16,0.0,0.76,0.85,1.11,0.0,0.01,0.04,0
111,111,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.18,0.61,0.93,0.0,0.49,0.84,0.74,0.37,0.53,0.03,0
112,112,0.12,0.0,0.0,0.1,0.0,0.0,0.0,0.22,0.51,0.78,0.0,0.25,0.75,0.37,0.79,1.01,0.01,0
113,113,0.29,0.02,0.0,0.1,0.0,0.0,0.0,0.33,0.4,0.49,0.0,0.09,0.43,0.06,0.88,1.42,0.01,0
114,114,0.41,0.02,0.0,0.0,0.0,0.0,0.0,0.4,0.39,0.41,0.0,0.14,0.18,0.12,0.57,1.19,0.0,0
115,115,0.42,0.04,0.0,0.03,0.0,0.0,0.0,0.33,0.33,0.34,0.0,0.25,0.0,0.12,0.27,0.92,0.04,0
116,116,0.43,0.02,0.0,0.03,0.0,0.0,0.0,0.34,0.36,0.32,0.0,0.19,0.0,0.11,0.26,0.81,0.06,0
117,117,0.48,0.03,0.0,0.03,0.0,0.0,0.0,0.39,0.34,0.38,0.02,0.24,0.06,0.05,0.29,0.88,0.06,0
118,118,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.41,0.31,0.35,0.02,0.19,0.18,0.05,0.26,0.92,0.02,0
119,119,0.3,0.02,0.0,0.0,0.0,0.0,0.0,0.22,0.19,0.31,0.02,0.15,0.18,0.01,0.25,0.7,0.0,0
120,120,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.14,0.19,0.02,0.12,0.14,0.0,0.27,0.52,0.0,0
121,121,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.11,0.08,0.02,0.13,0.03,0.0,0.3,0.49,0.0,0
122,122,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.16,0.08,0.02,0.13,0.03,0.0,0.46,0.68,0.04,0
123,123,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18,0.11,0.03,0.06,0.01,0.0,0.62,0.82,0.07,0
124,124,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.14,0.06,0.14,0.0,0.0,0.6,0.81,0.07,0
125,125,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.07,0.09,0.08,0.24,0.0,0.0,0.46,0.76,0.03,0
126,126,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.04,0.04,0.42,0.05,0.0,0.29,0.57,0.0,0
127,127,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.02,0.07,0.44,0.09,0.0,0.27,0.46,0.0,0
128,128,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.04,0.11,0.52,0.1,0.0,0.25,0.36,0.0,0
129,129,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.18,0.02,0.13,0.13,0.55,0.11,0.0,0.28,0.35,0.25,0
130,130,0.49,0.06,0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.19,0.11,0.56,0.13,0.0,0.33,0.32,0.53,0
131,131,0.53,0.06,0.0,0.0,0.0,0.0,0.0,0.3,0.07,0.24,0.05,0.62,0.12,0.0,0.33,0.36,0.7,0
132,132,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.22,0.03,0.65,0.06,0.0,0.31,0.4,0.61,0
133,133,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.1,0.23,0.08,0.7,0.0,0.0,0.37,0.63,0.34,0
134,134,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.08,0.18,0.12,0.68,0.0,0.0,0.46,0.76,0.17,0
135,135,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.03,0.11,0.28,0.62,0.0,0.0,0.47,0.83,0.0,0
136,136,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.04,0.07,0.3,0.62,0.0,0.0,0.41,0.82,0.0,0
137,137,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.05,0.12,0.35,0.65,0.0,0.05,0.24,0.57,0.13,0
138,138,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.07,0.17,0.3,0.71,0.0,0.09,0.11,0.39,0.23,0
139,139,0.23,0.02,0.0,0.0,0.0,0.0,0.0,0.23,0.05,0.14,0.3,0.61,0.0,0.09,0.0,0.33,0.67,0
140,140,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.33,0.06,0.14,0.32,0.4,0.0,0.05,0.0,0.39,0.91,0
141,141,0.27,0.02,0.0,0.13,0.0,0.0,0.0,0.32,0.04,0.12,0.33,0.16,0.0,0.0,0.03,0.43,1.29,0
142,142,0.21,0.0,0.0,0.27,0.0,0.0,0.0,0.3,0.06,0.13,0.28,0.06,0.0,0.0,0.06,0.29,1.32,0
143,143,0.21,0.0,0.0,0.27,0.0,0.0,0.0,0.17,0.03,0.1,0.24,0.04,0.0,0.0,0.49,0.44,1.06,0
144,144,0.09,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.02,0.06,0.12,0.01,0.0,0.0,0.8,0.36,0.62,0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.07,0.0,0.0,0.0,1.15,0.33,0.18,0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.98,0.08,0.06,0
147,147,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.02,0.0,0.9,0.07,0.02,0
148,148,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.11,0.1,0.0,0.02,0.0,0.66,0.26,0.0,0
149,149,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.09,0.2,0.0,0.02,0.0,0.58,0.54,0.0,0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.06,0.28,0.0,0.0,0.0,0.51,0.84,0.0,0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.24,0.0,0.0,0.0,0.55,0.89,0.0,0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.21,0.0,0.0,0.0,0.55,0.92,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.18,0.21,0.09,0.0,0.08,0.37,0.62,0.0,0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.12,0.3,0.19,0.18,0.0,0.13,0.18,0.35,0.0,0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.22,0.47,0.13,0.21,0.0,0.13,0.22,0.34,0.0,0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19,0.32,0.05,0.11,0.0,0.06,0.49,0.52,0.0,0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.16,0.18,0.0,0.03,0.0,0.0,0.76,0.62,0.0,0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.04,0.02,0.0,0.73,0.33,0.0,0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.02,0.0,0.06,0.03,0.0,0.62,0.21,0.0,0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.1,0.03,0.0,0.48,0.06,0.0,0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.01,0.0,0.44,0.05,0.0,0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.04,0.05,0.0,0.36,0.0,0.0,0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.02,0.09,0.0,0.29,0.0,0.0,0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.04,0.09,0.0,0.14,0.01,0.0,0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.06,0.04,0.0,0.06,0.01,0.0,0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.03,0.0,0.0,0.31,0.33,0.0,0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.18,0.0,0.01,0.0,0.0,0.63,0.67,0.0,0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.25,0.0,0.0,0.0,0.0,0.94,1.01,0.0,0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.29,0.0,0.0,0.12,0.0,0.98,1.15,0.38,0
171,171,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.02,0.24,0.3,0.0,0.0,0.39,0.0,1.21,1.43,0.8,0
172,172,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.01,0.32,0.44,0.0,0.0,0.49,0.0,1.39,1.85,1.22,0
173,173,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.39,0.63,0.0,0.0,0.49,0.0,1.56,2.15,1.24,0
174,174,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.18,0.45,0.81,0.0,0.0,0.3,0.0,1.56,2.33,1.22,0
175,175,0.0,0.0,0.0,0.05,0.0,0.0,0.04,0.17,0.42,0.74,0.0,0.0,0.27,0.0,1.73,2.4,0.89,0
176,176,0.05,0.0,0.0,0.05,0.0,0.0,0.04,0.09,0.39,0.57,0.0,0.0,0.2,0.0,1.82,2.41,0.55,0
177,177,0.06,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.36,0.39,0.0,0.0,0.15,0.0,1.86,2.39,0.19,0
178,178,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.3,0.34,0.0,0.02,0.09,0.0,1.6,2.22,0.09,0
179,179,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.22,0.32,0.0,0.11,0.06,0.0,1.3,2.09,0.03,0
180,180,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.11,0.28,0.0,0.11,0.03,0.0,1.17,1.91,0.05,0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.06,0.3,0.0,0.09,0.03,0.0,1.2,1.87,0.09,0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.03,0.21,0.0,0.04,0.0,0.0,1.36,1.72,0.13,0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.01,0.17,0.0,0.07,0.0,0.0,1.35,1.58,0.14,0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.11,0.0,0.14,0.0,0.0,1.33,1.46,0.13,0
185,185,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.12,0.07,0.13,0.0,0.0,1.17,1.35,0.1,0
