,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
48,48,0.0,0.0,0.22,0.0,1.1,1.75,0.0,1.33,1.7,1.54,0.0,0.01,0.0,0.14,2.75,1.22,0.46,0
49,49,0.0,0.0,0.17,0.0,1.05,1.89,0.0,1.16,1.75,1.68,0.0,0.01,0.04,0.2,2.57,1.05,0.43,0
50,50,0.0,0.0,0.07,0.0,1.01,1.94,0.0,0.92,1.77,1.82,0.0,0.0,0.07,0.13,2.41,0.71,0.41,0
51,51,0.0,0.0,0.0,0.0,0.94,1.97,0.0,0.74,1.75,1.93,0.0,0.0,0.1,0.08,2.2,0.39,0.59,0
52,52,0.0,0.0,0.0,0.0,0.91,1.96,0.0,0.73,1.7,1.94,0.0,0.0,0.06,0.0,2.17,0.2,0.76,0
53,53,0.0,0.0,0.0,0.0,0.91,2.0,0.0,0.7,1.64,1.89,0.0,0.0,0.07,0.0,2.09,0.17,0.79,0
54,54,0.0,0.0,0.0,0.0,0.95,2.06,0.0,0.76,1.63,1.88,0.0,0.0,0.14,0.0,1.96,0.1,0.77,0
55,55,0.0,0.0,0.0,0.0,0.95,2.21,0.0,0.81,1.55,1.96,0.0,0.05,0.19,0.0,1.82,0.04,0.64,0
56,56,0.0,0.0,0.0,0.0,0.88,2.21,0.0,0.83,1.47,1.94,0.0,0.07,0.14,0.0,1.74,0.0,0.57,0
57,57,0.0,0.0,0.0,0.0,0.72,2.19,0.0,0.77,1.31,1.98,0.0,0.12,0.1,0.0,1.73,0.0,0.47,0
58,58,0.0,0.0,0.0,0.0,0.62,2.06,0.0,0.72,1.22,1.94,0.0,0.1,0.1,0.0,1.72,0.0,0.45,0
59,59,0.0,0.0,0.08,0.0,0.54,2.0,0.0,0.63,1.13,1.96,0.0,0.09,0.18,0.0,1.68,0.0,0.48,0
60,60,0.0,0.0,0.11,0.0,0.55,1.9,0.0,0.68,1.08,1.91,0.0,0.04,0.18,0.0,1.62,0.0,0.41,0
61,61,0.0,0.0,0.18,0.0,0.54,1.83,0.0,0.72,1.02,1.89,0.0,0.01,0.22,0.0,1.59,0.0,0.35,0
62,62,0.0,0.0,0.21,0.0,0.5,1.77,0.0,0.79,0.94,1.94,0.0,0.0,0.2,0.0,1.54,0.0,0.31,0
63,63,0.0,0.0,0.3,0.0,0.42,1.78,0.0,0.73,0.85,1.88,0.0,0.0,0.24,0.0,1.57,0.0,0.42,0
64,64,0.0,0.0,0.28,0.0,0.29,1.59,0.0,0.68,0.76,1.91,0.0,0.0,0.15,0.0,1.63,0.0,0.49,0
65,65,0.0,0.0,0.22,0.0,0.19,1.45,0.0,0.66,0.71,1.86,0.0,0.0,0.09,0.0,1.71,0.0,0.52,0
66,66,0.0,0.0,0.11,0.0,0.08,1.37,0.0,0.63,0.59,1.91,0.0,0.0,0.0,0.0,1.77,0.0,0.51,0
67,67,0.0,0.0,0.06,0.01,0.04,1.2,0.0,0.63,0.47,1.75,0.0,0.13,0.0,0.0,1.76,0.0,0.69,0
68,68,0.08,0.0,0.34,0.01,0.1,1.16,0.05,0.68,0.48,1.11,0.36,0.72,0.0,0.0,1.72,0.0,0.72,0
69,69,0.32,0.0,0.5,0.01,0.26,0.9,0.05,0.87,0.71,0.62,0.72,1.44,0.0,0.0,1.68,0.0,0.8,0
70,70,0.43,0.0,0.5,0.0,0.38,1.17,0.05,1.1,0.89,0.19,0.8,1.9,0.0,0.18,1.58,0.0,0.74,0
71,71,0.47,0.0,0.16,0.0,0.28,0.97,0.04,1.34,0.8,0.52,0.46,1.78,0.0,0.18,1.67,0.14,0.71,0
72,72,0.54,0.0,0.17,0.0,0.12,1.03,0.04,1.59,0.59,0.79,0.16,1.35,0.0,0.18,1.71,0.17,0.64,0
73,73,0.76,0.0,0.38,0.0,0.0,0.74,0.04,1.74,0.46,1.04,0.27,0.93,0.01,0.0,2.0,0.21,0.55,0
74,74,0.93,0.0,0.66,0.0,0.0,0.69,0.0,1.93,0.51,1.23,0.65,0.64,0.01,0.0,2.11,0.2,0.44,0
75,75,0.87,0.0,0.78,0.0,0.0,0.61,0.0,1.98,0.56,1.23,0.84,0.48,0.01,0.0,2.25,0.29,0.29,0
76,76,0.82,0.0,0.81,0.0,0.0,0.64,0.0,2.15,0.61,1.28,0.9,0.38,0.0,0.0,2.09,0.36,0.11,0
77,77,0.8,0.0,0.84,0.0,0.0,0.64,0.0,2.17,0.66,1.22,0.87,0.22,0.05,0.0,2.15,0.36,0.07,0
78,78,0.81,0.0,0.84,0.0,0.0,0.65,0.0,2.19,0.69,1.3,0.89,0.14,0.07,0.0,2.13,0.35,0.04,0
79,79,0.88,0.0,0.86,0.0,0.01,0.68,0.0,2.15,0.69,1.39,0.98,0.21,0.07,0.0,2.24,0.33,0.12,0
80,80,0.88,0.0,0.85,0.0,0.02,0.85,0.0,2.13,0.67,1.36,0.92,0.28,0.01,0.0,2.1,0.39,0.16,0
81,81,0.84,0.0,0.89,0.0,0.04,0.94,0.0,2.08,0.61,1.22,0.84,0.4,0.0,0.0,2.02,0.35,0.18,0
82,82,0.72,0.0,0.95,0.0,0.03,1.02,0.0,2.0,0.58,1.11,0.79,0.37,0.0,0.0,1.9,0.42,0.1,0
83,83,0.67,0.0,0.95,0.0,0.02,0.97,0.0,1.94,0.53,1.07,0.69,0.46,0.0,0.0,1.82,0.42,0.05,0
84,84,0.63,0.0,0.92,0.0,0.0,0.81,0.0,1.84,0.46,1.17,0.63,0.45,0.06,0.0,1.84,0.64,0.0,0
85,85,0.59,0.0,0.99,0.0,0.0,0.72,0.0,1.81,0.37,1.13,0.32,0.37,0.06,0.0,2.08,0.94,0.0,0
86,86,0.57,0.0,1.09,0.0,0.0,0.73,0.0,1.79,0.29,1.08,0.14,0.18,0.06,0.0,2.49,1.24,0.0,0
87,87,0.56,0.0,1.15,0.0,0.0,0.86,0.0,1.84,0.32,1.04,0.0,0.09,0.02,0.0,2.54,1.25,0.0,0
88,88,0.48,0.0,1.0,0.0,0.0,0.78,0.0,1.89,0.45,1.1,0.09,0.15,0.11,0.0,2.37,0.81,0.0,0
89,89,0.35,0.0,0.8,0.0,0.0,0.68,0.02,1.94,0.57,1.07,0.2,0.21,0.22,0.0,2.03,0.4,0.0,0
90,90,0.26,0.0,0.58,0.0,0.0,0.57,0.05,1.94,0.68,1.02,0.22,0.29,0.35,0.0,1.92,0.09,0.0,0
91,91,0.23,0.0,0.42,0.0,0.03,0.49,0.08,1.95,0.7,1.1,0.14,0.56,0.4,0.0,1.72,0.07,0.0,0
92,92,0.17,0.0,0.31,0.0,0.09,0.53,0.11,1.88,0.71,1.19,0.03,0.69,0.36,0.0,1.63,0.0,0.0,0
93,93,0.08,0.0,0.26,0.0,0.09,0.45,0.08,1.66,0.49,1.22,0.01,0.9,0.35,0.0,1.43,0.51,0.0,0
94,94,0.01,0.0,0.4,0.0,0.06,0.6,0.04,1.31,0.25,1.13,0.1,0.96,0.21,0.01,1.07,0.92,0.0,0
95,95,0.0,0.0,0.52,0.0,0.0,0.46,0.0,1.0,0.04,0.88,0.23,1.12,0.19,0.01,0.69,1.35,0.0,0
96,96,0.0,0.0,0.67,0.0,0.0,0.46,0.0,0.88,0.03,0.79,0.4,1.12,0.09,0.01,0.49,1.29,0.0,0
97,97,0.0,0.0,0.66,0.0,0.0,0.42,0.0,0.98,0.02,0.64,0.56,1.12,0.09,0.01,0.62,1.45,0.0,0
98,98,0.0,0.0,0.61,0.0,0.0,0.48,0.0,1.06,0.0,0.71,0.7,1.17,0.06,0.01,0.8,1.58,0.0,0
99,99,0.0,0.0,0.62,0.0,0.0,0.58,0.0,1.12,0.0,0.68,0.81,1.11,0.04,0.01,1.0,1.5,0.0,0
100,100,0.0,0.0,0.64,0.0,0.0,0.58,0.0,1.05,0.0,0.68,0.85,1.02,0.05,0.0,1.14,1.35,0.0,0
101,101,0.0,0.0,0.7,0.0,0.0,0.63,0.0,1.07,0.0,0.72,0.99,0.86,0.02,0.0,1.3,1.14,0.0,0
102,102,0.0,0.0,0.58,0.0,0.0,0.58,0.0,1.17,0.0,0.75,0.98,0.78,0.16,0.0,1.32,1.06,0.0,0
103,103,0.0,0.0,0.51,0.0,0.0,0.66,0.0,1.43,0.04,0.74,1.0,0.85,0.14,0.01,1.27,0.72,0.0,0
104,104,0.0,0.0,0.46,0.0,0.0,0.62,0.0,1.55,0.1,0.86,0.85,0.94,0.14,0.09,1.09,0.4,0.0,0
105,105,0.0,0.0,0.48,0.0,0.02,0.6,0.0,1.7,0.16,0.88,0.77,1.09,0.07,0.23,1.0,0.09,0.0,0
106,106,0.0,0.0,0.49,0.0,0.02,0.54,0.0,1.68,0.19,0.93,0.71,1.1,0.12,0.38,1.01,0.02,0.0,0
107,107,0.0,0.0,0.5,0.0,0.02,0.65,0.0,1.76,0.17,0.74,0.71,1.04,0.12,0.46,1.01,0.1,0.0,0
108,108,0.0,0.0,0.44,0.0,0.0,0.72,0.05,1.63,0.11,0.64,0.72,0.84,0.05,0.48,1.01,0.26,0.0,0
109,109,0.0,0.0,0.35,0.0,0.04,0.93,0.05,1.4,0.03,0.54,0.47,0.49,0.05,0.35,0.84,0.65,0.0,0
110,110,0.0,0.0,0.31,0.0,0.1,1.15,0.04,1.14,0.0,0.56,0.22,0.21,0.09,0.19,0.84,0.95,0.0,0
111,111,0.0,0.0,0.4,0.0,0.14,1.45,0.0,0.83,0.0,0.55,0.01,0.04,0.1,0.02,0.84,1.2,0.0,0
112,112,0.07,0.0,0.44,0.04,0.09,1.38,0.0,0.62,0.0,0.51,0.0,0.01,0.21,0.01,0.72,1.2,0.0,0
113,113,0.3,0.18,0.53,0.13,0.03,1.21,0.0,0.29,0.0,0.37,0.0,0.0,0.4,0.01,0.48,1.1,0.01,0
114,114,0.69,0.53,0.6,0.13,0.0,1.01,0.0,0.13,0.0,0.29,0.0,0.0,0.39,0.01,0.26,1.0,0.02,0
115,115,0.99,0.87,0.7,0.1,0.0,1.03,0.0,0.0,0.0,0.19,0.0,0.0,0.23,0.0,0.32,0.93,0.08,0
116,116,1.17,1.2,0.63,0.16,0.0,1.03,0.0,0.0,0.0,0.11,0.0,0.0,0.01,0.0,0.55,0.94,0.07,0
117,117,1.18,1.49,0.54,0.44,0.0,0.86,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.75,0.96,0.06,0
118,118,1.25,1.78,0.44,0.69,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.09,1.1,0.0,0
119,119,1.31,1.81,0.48,0.74,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.17,1.44,0.0,0
120,120,1.45,1.74,0.48,0.52,0.0,0.34,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,1.27,1.66,0.0,0
121,121,1.52,1.64,0.55,0.41,0.0,0.22,0.0,0.0,0.0,0.05,0.0,0.02,0.0,0.0,1.26,1.76,0.04,0
122,122,1.26,1.27,0.39,0.29,0.0,0.35,0.0,0.02,0.0,0.19,0.0,0.02,0.02,0.0,1.35,1.63,0.1,0
123,123,1.02,1.0,0.31,0.51,0.0,0.45,0.0,0.18,0.0,0.45,0.0,0.14,0.14,0.0,1.24,1.3,0.16,0
124,124,0.76,0.56,0.27,0.62,0.0,0.41,0.0,0.21,0.0,0.87,0.06,0.28,0.21,0.0,0.8,0.74,0.22,0
125,125,0.75,0.45,0.39,0.64,0.0,0.3,0.0,0.21,0.0,1.16,0.11,0.46,0.28,0.0,0.33,0.23,0.24,0
126,126,0.56,0.16,0.45,0.51,0.0,0.26,0.0,0.18,0.0,1.32,0.11,0.46,0.32,0.0,0.07,0.03,0.26,0
127,127,0.49,0.08,0.44,0.51,0.0,0.33,0.0,0.3,0.0,1.4,0.06,0.45,0.38,0.0,0.11,0.03,0.25,0
128,128,0.39,0.02,0.38,0.54,0.0,0.35,0.0,0.45,0.0,1.47,0.0,0.33,0.5,0.0,0.3,0.13,0.27,0
129,129,0.43,0.02,0.38,0.52,0.0,0.26,0.0,0.44,0.0,1.52,0.0,0.2,0.49,0.0,0.55,0.25,0.37,0
130,130,0.4,0.01,0.42,0.51,0.0,0.16,0.0,0.49,0.01,1.5,0.0,0.06,0.59,0.0,0.99,0.41,0.44,0
131,131,0.29,0.01,0.45,0.55,0.0,0.32,0.0,0.57,0.06,1.55,0.0,0.0,0.75,0.0,1.23,0.47,0.4,0
132,132,0.2,0.0,0.35,0.61,0.0,0.61,0.0,0.64,0.17,1.56,0.0,0.0,0.93,0.0,1.4,0.47,0.45,0
133,133,0.12,0.0,0.19,0.4,0.0,0.69,0.0,0.6,0.3,1.62,0.0,0.0,1.04,0.0,1.36,0.3,0.48,0
134,134,0.11,0.0,0.06,0.24,0.0,0.5,0.0,0.54,0.42,1.65,0.0,0.01,1.0,0.0,1.36,0.14,0.64,0
135,135,0.06,0.0,0.01,0.07,0.0,0.32,0.0,0.53,0.48,1.72,0.0,0.01,0.99,0.0,1.32,0.0,0.64,0
136,136,0.0,0.0,0.0,0.04,0.0,0.3,0.0,0.54,0.35,1.56,0.0,0.29,0.75,0.0,0.94,0.0,0.74,0
137,137,0.05,0.0,0.0,0.02,0.0,0.2,0.0,0.5,0.17,1.37,0.0,0.47,0.53,0.0,0.53,0.0,0.77,0
138,138,0.09,0.0,0.0,0.0,0.0,0.09,0.0,0.48,0.0,1.17,0.0,0.69,0.28,0.0,0.09,0.0,0.84,0
139,139,0.18,0.0,0.0,0.0,0.0,0.01,0.0,0.51,0.0,1.13,0.12,0.62,0.32,0.0,0.19,0.14,0.91,0
140,140,0.14,0.0,0.0,0.0,0.0,0.01,0.0,0.54,0.0,0.95,0.19,0.81,0.25,0.0,0.23,0.26,0.73,0
141,141,0.1,0.0,0.0,0.0,0.0,0.01,0.0,0.58,0.0,0.96,0.21,0.96,0.22,0.0,0.26,0.34,0.54,0
142,142,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.09,0.11,0.99,0.22,0.0,0.13,0.28,0.5,0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,1.28,0.08,0.92,0.25,0.0,0.19,0.33,0.55,0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,1.38,0.05,0.81,0.34,0.0,0.35,0.32,0.62,0
145,145,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.76,0.01,1.39,0.03,0.94,0.19,0.02,0.44,0.26,0.45,0
146,146,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.85,0.13,1.41,0.0,0.99,0.14,0.16,0.52,0.09,0.38,0
147,147,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.93,0.2,1.39,0.0,1.1,0.01,0.23,0.58,0.25,0.3,0
148,148,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1.07,0.19,1.23,0.03,0.87,0.01,0.21,0.77,0.62,0.17,0
149,149,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1.18,0.07,1.15,0.05,0.65,0.0,0.07,0.84,1.06,0.08,0
150,150,0.0,0.0,0.0,0.0,0.0,0.43,0.0,1.21,0.0,0.87,0.08,0.56,0.0,0.06,0.6,1.09,0.06,0
151,151,0.0,0.0,0.0,0.0,0.0,0.39,0.0,1.11,0.0,0.72,0.08,0.69,0.0,0.11,0.28,0.91,0.16,0
152,152,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.54,0.14,0.77,0.0,0.18,0.0,0.63,0.21,0
153,153,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1.02,0.0,0.56,0.13,0.69,0.0,0.17,0.0,0.55,0.21,0
154,154,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.94,0.0,0.52,0.11,0.51,0.0,0.11,0.07,0.62,0.27,0
155,155,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.91,0.0,0.7,0.02,0.31,0.0,0.03,0.34,0.77,0.43,0
156,156,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.81,0.0,0.96,0.0,0.17,0.0,0.0,0.59,0.84,0.54,0
157,157,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.82,0.05,1.31,0.0,0.15,0.0,0.0,0.84,0.74,0.68,0
158,158,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.83,0.1,1.43,0.0,0.18,0.0,0.0,0.91,0.59,0.81,0
159,159,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.8,0.2,1.43,0.0,0.27,0.0,0.0,0.94,0.47,0.98,0
160,160,0.0,0.0,0.0,0.0,0.01,0.85,0.0,0.87,0.31,1.37,0.0,0.35,0.01,0.0,0.92,0.33,0.98,0
161,161,0.0,0.0,0.0,0.04,0.03,1.02,0.0,0.86,0.36,1.27,0.0,0.54,0.15,0.0,0.79,0.16,0.93,0
162,162,0.0,0.0,0.0,0.11,0.03,1.2,0.0,0.82,0.37,1.3,0.0,0.56,0.23,0.0,0.74,0.02,0.92,0
163,163,0.0,0.0,0.0,0.11,0.02,1.11,0.0,0.7,0.21,1.21,0.0,0.52,0.22,0.0,0.49,0.28,1.02,0
164,164,0.0,0.0,0.0,0.08,0.0,0.81,0.0,0.59,0.1,1.1,0.0,0.35,0.08,0.0,0.29,0.44,1.22,0
165,165,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.5,0.0,0.89,0.0,0.31,0.0,0.0,0.05,0.6,1.33,0
166,166,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.54,0.0,0.71,0.07,0.25,0.0,0.0,0.0,0.63,1.22,0
167,167,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.5,0.0,0.62,0.08,0.18,0.0,0.0,0.0,0.72,1.2,0
168,168,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.42,0.0,0.57,0.08,0.08,0.0,0.0,0.0,0.83,1.29,0
169,169,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.33,0.0,0.76,0.02,0.08,0.0,0.0,0.1,0.78,1.54,0
170,170,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.34,0.0,0.96,0.01,0.09,0.0,0.0,0.2,0.81,1.62,0
171,171,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.41,0.0,1.09,0.01,0.09,0.0,0.0,0.39,0.73,1.64,0
172,172,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.45,0.02,1.24,0.04,0.12,0.0,0.0,0.47,0.47,1.41,0
173,173,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.57,0.05,1.37,0.07,0.13,0.0,0.0,0.71,0.19,1.19,0
174,174,0.04,0.0,0.0,0.0,0.0,1.17,0.0,0.71,0.05,1.52,0.08,0.13,0.0,0.0,0.84,0.0,0.79,0
175,175,0.05,0.0,0.0,0.0,0.0,1.3,0.0,0.79,0.03,1.5,0.05,0.05,0.0,0.0,1.04,0.1,0.48,0
176,176,0.05,0.0,0.0,0.0,0.0,1.18,0.0,0.78,0.0,1.49,0.06,0.0,0.0,0.0,1.1,0.21,0.25,0
177,177,0.01,0.0,0.0,0.0,0.0,0.99,0.0,0.69,0.0,1.49,0.16,0.12,0.01,0.0,0.94,0.4,0.12,0
178,178,0.08,0.0,0.02,0.0,0.0,0.96,0.0,0.66,0.0,1.41,0.28,0.3,0.01,0.0,0.61,0.55,0.11,0
179,179,0.09,0.0,0.11,0.03,0.0,0.96,0.0,0.67,0.0,1.34,0.34,0.36,0.01,0.0,0.46,0.79,0.02,0
180,180,0.1,0.0,0.19,0.07,0.0,0.82,0.0,0.71,0.0,1.24,0.35,0.32,0.0,0.0,0.54,0.94,0.0,0
181,181,0.02,0.0,0.24,0.08,0.0,0.64,0.0,0.77,0.0,1.18,0.23,0.14,0.03,0.0,0.86,0.97,0.0,0
182,182,0.01,0.0,0.17,0.05,0.0,0.49,0.0,0.82,0.0,1.08,0.12,0.11,0.03,0.0,0.87,0.69,0.0,0
183,183,0.0,0.0,0.09,0.01,0.0,0.31,0.0,0.88,0.03,1.02,0.0,0.1,0.03,0.0,0.86,0.44,0.0,0
184,184,0.0,0.0,0.01,0.0,0.0,0.39,0.0,0.92,0.03,0.92,0.0,0.2,0.01,0.0,0.71,0.16,0.0,0
185,185,0.05,0.0,0.0,0.0,0.0,0.36,0.0,0.94,0.05,0.96,0.0,0.21,0.01,0.0,0.67,0.09,0.0,0
