,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
44,44,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.92,0.51,0.0,0.08,0.03,0.21,0.0,2.05,0.2,0.0,0
45,45,0.0,0.0,0.0,0.0,0.0,1.34,0.0,1.16,0.62,0.0,0.09,0.0,0.25,0.0,2.06,0.41,0.22,0
46,46,0.0,0.0,0.0,0.0,0.0,1.53,0.0,1.29,0.7,0.0,0.13,0.0,0.23,0.0,2.04,0.59,0.44,0
47,47,0.0,0.0,0.0,0.0,0.0,1.22,0.0,1.27,0.76,0.0,0.14,0.0,0.22,0.0,2.04,0.83,1.06,0
48,48,0.05,0.02,0.01,0.0,0.0,1.17,0.0,1.08,0.71,0.0,0.08,0.0,0.21,0.0,1.96,0.74,1.0,0
49,49,0.1,0.02,0.01,0.0,0.0,1.02,0.0,0.91,0.71,0.0,0.05,0.0,0.23,0.0,1.69,0.5,0.78,0
50,50,0.15,0.02,0.01,0.0,0.0,1.18,0.0,0.87,0.72,0.0,0.04,0.0,0.26,0.0,1.4,0.14,0.16,0
51,51,0.32,0.22,0.0,0.0,0.0,0.87,0.0,0.75,0.71,0.0,0.03,0.0,0.35,0.0,1.21,0.0,0.0,0
52,52,0.56,0.5,0.0,0.0,0.0,0.79,0.0,0.67,0.69,0.0,0.0,0.04,0.33,0.0,1.23,0.0,0.0,0
53,53,0.81,0.78,0.0,0.0,0.0,0.53,0.0,0.75,0.68,0.0,0.0,0.04,0.3,0.0,1.38,0.21,0.0,0
54,54,0.93,0.76,0.0,0.0,0.0,0.45,0.0,1.05,0.67,0.0,0.0,0.04,0.19,0.0,1.62,0.67,0.0,0
55,55,1.03,0.82,0.0,0.0,0.0,0.17,0.0,1.37,0.55,0.0,0.0,0.0,0.16,0.0,1.92,1.2,0.0,0
56,56,1.12,0.97,0.0,0.0,0.0,0.15,0.0,1.44,0.4,0.0,0.0,0.0,0.11,0.0,2.02,1.45,0.0,0
57,57,1.11,1.19,0.0,0.0,0.0,0.18,0.0,1.35,0.25,0.0,0.1,0.11,0.08,0.0,1.77,1.19,0.0,0
58,58,1.06,1.26,0.0,0.0,0.0,0.26,0.0,1.2,0.17,0.0,0.25,0.25,0.03,0.0,1.48,0.89,0.0,0
59,59,1.01,1.25,0.0,0.0,0.0,0.38,0.0,1.11,0.12,0.0,0.34,0.38,0.0,0.0,1.22,0.69,0.0,0
60,60,1.05,1.19,0.0,0.0,0.0,0.71,0.0,0.86,0.18,0.0,0.24,0.54,0.0,0.0,0.83,0.48,0.03,0
61,61,1.05,1.06,0.0,0.0,0.0,0.9,0.0,0.7,0.33,0.0,0.1,0.52,0.0,0.0,0.5,0.31,0.61,0
62,62,1.04,0.96,0.0,0.0,0.0,1.12,0.0,0.6,0.41,0.0,0.1,0.52,0.0,0.0,0.43,0.18,0.94,0
63,63,0.91,0.93,0.0,0.0,0.0,1.14,0.0,0.76,0.42,0.0,0.2,0.35,0.0,0.0,0.71,0.18,0.95,0
64,64,0.72,0.98,0.0,0.0,0.0,1.12,0.0,0.78,0.3,0.0,0.23,0.36,0.0,0.0,0.93,0.13,0.37,0
65,65,0.66,0.95,0.0,0.0,0.0,1.06,0.0,0.73,0.25,0.0,0.13,0.37,0.0,0.0,0.87,0.06,0.04,0
66,66,0.71,0.94,0.0,0.0,0.0,0.92,0.0,0.58,0.15,0.0,0.03,0.45,0.0,0.0,0.72,0.15,0.0,0
67,67,0.83,0.93,0.0,0.0,0.0,0.96,0.0,0.46,0.07,0.0,0.0,0.6,0.0,0.03,0.41,0.14,0.0,0
68,68,0.92,1.01,0.0,0.0,0.0,0.9,0.0,0.24,0.01,0.0,0.0,0.82,0.0,0.1,0.14,0.13,0.0,0
69,69,0.96,1.05,0.0,0.0,0.0,0.93,0.0,0.11,0.0,0.0,0.0,1.01,0.0,0.17,0.0,0.04,0.0,0
70,70,0.99,1.06,0.0,0.0,0.0,0.86,0.0,0.01,0.0,0.0,0.0,1.11,0.0,0.21,0.0,0.04,0.0,0
71,71,0.93,0.89,0.0,0.0,0.0,0.85,0.0,0.08,0.01,0.0,0.0,0.8,0.0,0.18,0.2,0.19,0.0,0
72,72,0.91,0.78,0.0,0.0,0.0,0.76,0.0,0.17,0.06,0.0,0.0,0.55,0.0,0.2,0.3,0.29,0.0,0
73,73,0.85,0.66,0.0,0.0,0.0,0.79,0.0,0.3,0.11,0.0,0.0,0.36,0.0,0.25,0.35,0.32,0.0,0
74,74,0.84,0.75,0.0,0.0,0.0,0.8,0.0,0.35,0.17,0.0,0.0,0.46,0.07,0.31,0.17,0.14,0.0,0
75,75,0.77,0.67,0.0,0.0,0.0,0.73,0.0,0.33,0.21,0.0,0.0,0.47,0.08,0.26,0.3,0.06,0.0,0
76,76,0.78,0.65,0.0,0.0,0.0,0.62,0.0,0.29,0.27,0.0,0.0,0.38,0.11,0.19,0.46,0.03,0.0,0
77,77,0.78,0.54,0.0,0.0,0.0,0.66,0.0,0.38,0.34,0.0,0.0,0.22,0.15,0.1,0.88,0.23,0.0,0
78,78,0.88,0.6,0.0,0.0,0.0,0.9,0.0,0.62,0.4,0.0,0.07,0.1,0.23,0.05,1.23,0.55,0.51,0
79,79,1.0,0.6,0.0,0.0,0.0,1.09,0.0,0.93,0.46,0.0,0.15,0.0,0.25,0.0,1.66,0.96,1.08,0
80,80,1.0,0.59,0.0,0.0,0.0,1.16,0.0,1.06,0.47,0.0,0.15,0.0,0.21,0.0,1.87,1.01,1.54,0
81,81,0.98,0.58,0.0,0.0,0.0,1.21,0.0,1.15,0.5,0.0,0.09,0.0,0.24,0.0,1.86,0.85,1.46,0
82,82,0.9,0.52,0.0,0.0,0.0,1.2,0.0,1.2,0.53,0.0,0.0,0.0,0.21,0.0,1.83,0.81,1.15,0
83,83,0.85,0.55,0.0,0.0,0.0,0.85,0.0,1.19,0.39,0.0,0.0,0.09,0.16,0.0,1.59,0.77,0.68,0
84,84,0.75,0.5,0.0,0.0,0.0,0.51,0.0,1.16,0.24,0.0,0.0,0.22,0.04,0.0,1.38,0.72,0.26,0
85,85,0.66,0.42,0.0,0.0,0.0,0.19,0.0,1.02,0.06,0.0,0.0,0.33,0.02,0.0,1.04,0.35,0.0,0
86,86,0.63,0.24,0.0,0.0,0.0,0.12,0.0,0.97,0.08,0.0,0.0,0.36,0.0,0.0,0.87,0.13,0.0,0
87,87,0.52,0.08,0.0,0.0,0.0,0.06,0.0,0.87,0.14,0.0,0.0,0.38,0.0,0.0,0.74,0.01,0.0,0
88,88,0.42,0.05,0.0,0.0,0.0,0.09,0.0,0.83,0.2,0.0,0.0,0.45,0.0,0.0,0.72,0.0,0.0,0
89,89,0.45,0.1,0.0,0.08,0.0,0.09,0.0,0.76,0.21,0.0,0.0,0.52,0.0,0.07,0.73,0.0,0.0,0
90,90,0.58,0.1,0.0,0.25,0.0,0.08,0.0,0.73,0.15,0.0,0.0,0.61,0.05,0.17,0.62,0.0,0.0,0
91,91,0.72,0.07,0.0,0.46,0.0,0.02,0.0,0.55,0.06,0.0,0.0,0.68,0.05,0.35,0.38,0.0,0.01,0
92,92,0.75,0.0,0.0,0.57,0.0,0.04,0.0,0.44,0.01,0.0,0.0,0.74,0.05,0.53,0.11,0.08,0.12,0
93,93,0.76,0.05,0.0,0.62,0.0,0.02,0.0,0.28,0.0,0.0,0.0,0.74,0.0,0.66,0.0,0.19,0.2,0
94,94,0.73,0.06,0.0,0.57,0.0,0.02,0.0,0.65,0.0,0.0,0.0,0.63,0.1,0.48,0.51,0.64,0.18,0
95,95,0.69,0.06,0.02,0.65,0.0,0.0,0.0,1.13,0.1,0.14,0.12,0.67,0.1,0.23,1.16,0.99,0.08,0
96,96,0.67,0.16,0.18,0.64,0.0,0.0,0.0,1.65,0.23,0.28,0.25,0.76,0.1,0.0,1.85,1.33,0.0,0
97,97,0.63,0.15,0.23,0.72,0.0,0.0,0.0,1.73,0.28,0.36,0.25,0.84,0.0,0.0,1.94,1.29,0.0,0
98,98,0.7,0.25,0.21,0.68,0.0,0.0,0.0,1.5,0.22,0.32,0.13,0.8,0.01,0.15,1.63,0.97,0.0,0
99,99,0.63,0.1,0.06,0.7,0.0,0.0,0.0,1.26,0.13,0.33,0.0,0.75,0.04,0.3,1.11,0.65,0.0,0
100,100,0.62,0.1,0.0,0.66,0.0,0.0,0.0,1.08,0.09,0.34,0.0,0.78,0.04,0.46,0.64,0.34,0.0,0
101,101,0.52,0.0,0.0,0.64,0.0,0.0,0.0,1.0,0.04,0.3,0.0,0.81,0.03,0.48,0.44,0.33,0.0,0
102,102,0.51,0.0,0.03,0.59,0.0,0.0,0.0,1.1,0.04,0.26,0.0,0.83,0.0,0.38,0.73,0.49,0.0,0
103,103,0.45,0.0,0.03,0.51,0.0,0.0,0.0,1.19,0.1,0.32,0.02,0.81,0.07,0.23,1.13,0.73,0.0,0
104,104,0.39,0.0,0.12,0.43,0.0,0.0,0.0,1.34,0.18,0.39,0.02,0.78,0.23,0.08,1.52,0.94,0.0,0
105,105,0.38,0.0,0.17,0.41,0.0,0.03,0.0,1.36,0.22,0.4,0.02,0.7,0.33,0.05,1.66,0.98,0.0,0
106,106,0.38,0.0,0.26,0.32,0.0,0.03,0.0,1.4,0.24,0.36,0.0,0.66,0.37,0.04,1.71,0.85,0.0,0
107,107,0.42,0.0,0.27,0.22,0.0,0.03,0.0,1.45,0.24,0.37,0.0,0.58,0.34,0.01,1.8,0.72,0.0,0
108,108,0.35,0.0,0.27,0.08,0.0,0.04,0.0,1.45,0.22,0.39,0.05,0.59,0.35,0.0,1.77,0.53,0.0,0
109,109,0.44,0.0,0.19,0.05,0.0,0.21,0.0,1.49,0.25,0.38,0.13,0.6,0.29,0.0,1.84,0.57,0.02,0
110,110,0.28,0.0,0.18,0.01,0.0,0.51,0.1,1.61,0.31,0.34,0.33,0.65,0.23,0.0,1.82,0.59,0.46,0
111,111,0.27,0.0,0.16,0.0,0.0,0.86,0.19,1.78,0.38,0.31,0.44,0.58,0.14,0.0,1.76,0.72,1.0,0
112,112,0.15,0.0,0.23,0.0,0.0,1.05,0.36,1.83,0.42,0.26,0.47,0.52,0.15,0.0,1.67,0.71,1.48,0
113,113,0.21,0.0,0.23,0.0,0.0,1.09,0.43,1.83,0.42,0.18,0.37,0.44,0.15,0.0,1.63,0.71,1.55,0
114,114,0.15,0.0,0.24,0.0,0.0,1.13,0.53,1.67,0.38,0.08,0.22,0.32,0.15,0.0,1.56,0.79,1.6,0
115,115,0.06,0.0,0.19,0.0,0.0,1.18,0.54,1.53,0.34,0.03,0.19,0.25,0.16,0.0,1.44,1.0,1.72,0
116,116,0.0,0.0,0.13,0.0,0.0,1.27,0.5,1.31,0.33,0.0,0.14,0.19,0.11,0.0,1.32,1.08,1.93,0
117,117,0.0,0.0,0.07,0.0,0.0,1.28,0.49,1.18,0.33,0.0,0.12,0.15,0.16,0.0,1.26,1.21,2.11,0
118,118,0.0,0.0,0.06,0.0,0.0,1.38,0.49,1.13,0.31,0.0,0.04,0.09,0.17,0.0,1.23,1.14,2.27,0
119,119,0.0,0.0,0.03,0.0,0.0,1.7,0.48,1.13,0.25,0.0,0.0,0.01,0.16,0.0,1.21,1.35,2.19,0
120,120,0.0,0.0,0.13,0.0,0.0,2.05,0.44,1.07,0.17,0.0,0.0,0.07,0.08,0.0,1.29,1.43,2.04,0
121,121,0.0,0.0,0.24,0.0,0.0,2.38,0.36,1.05,0.11,0.0,0.0,0.14,0.01,0.0,1.28,1.62,1.8,0
122,122,0.0,0.0,0.37,0.0,0.0,2.39,0.29,1.07,0.04,0.0,0.0,0.26,0.01,0.0,1.32,1.59,1.48,0
123,123,0.0,0.0,0.36,0.0,0.0,2.31,0.27,1.08,0.03,0.0,0.0,0.2,0.01,0.0,1.45,1.48,1.17,0
124,124,0.0,0.0,0.36,0.0,0.0,2.22,0.27,1.02,0.0,0.0,0.0,0.12,0.0,0.0,1.6,1.36,0.98,0
125,125,0.0,0.0,0.26,0.0,0.0,2.22,0.29,0.79,0.01,0.0,0.0,0.02,0.0,0.0,1.6,1.11,0.85,0
126,126,0.0,0.0,0.16,0.0,0.0,2.11,0.22,0.59,0.02,0.0,0.0,0.08,0.13,0.0,1.32,0.67,0.74,0
127,127,0.0,0.0,0.04,0.0,0.0,1.95,0.16,0.4,0.07,0.0,0.0,0.16,0.29,0.07,1.04,0.23,0.5,0
128,128,0.0,0.0,0.01,0.0,0.0,1.71,0.09,0.3,0.12,0.0,0.0,0.2,0.33,0.17,0.79,0.0,0.45,0
129,129,0.0,0.0,0.0,0.0,0.0,1.74,0.09,0.33,0.1,0.0,0.0,0.18,0.2,0.17,0.95,0.38,0.39,0
130,130,0.0,0.0,0.0,0.0,0.0,1.73,0.06,0.39,0.05,0.0,0.0,0.13,0.04,0.1,1.2,0.7,0.33,0
131,131,0.0,0.0,0.03,0.0,0.0,1.62,0.05,0.54,0.0,0.0,0.0,0.15,0.0,0.0,1.53,1.06,0.19,0
132,132,0.0,0.0,0.03,0.0,0.0,1.28,0.0,0.59,0.0,0.0,0.0,0.13,0.0,0.0,1.52,0.86,0.04,0
133,133,0.0,0.0,0.03,0.0,0.0,1.09,0.0,0.46,0.0,0.0,0.0,0.17,0.0,0.05,1.28,0.64,0.0,0
134,134,0.0,0.0,0.01,0.0,0.0,1.11,0.0,0.25,0.0,0.0,0.0,0.38,0.0,0.21,0.75,0.28,0.0,0
135,135,0.0,0.05,0.01,0.0,0.0,1.23,0.0,0.06,0.0,0.0,0.0,0.56,0.0,0.29,0.27,0.16,0.56,0
136,136,0.0,0.06,0.01,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.33,0.0,0.17,1.16,0
137,137,0.1,0.06,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.04,0.44,0.0,0.17,0.06,0.56,1.84,0
138,138,0.13,0.05,0.0,0.0,0.0,0.42,0.07,0.0,0.0,0.0,0.14,0.23,0.0,0.09,0.33,1.05,1.72,0
139,139,0.13,0.03,0.18,0.0,0.0,0.46,0.31,0.16,0.08,0.0,0.36,0.0,0.0,0.0,0.78,1.37,1.41,0
140,140,0.19,0.03,0.25,0.0,0.0,0.56,0.59,0.51,0.26,0.0,0.56,0.0,0.0,0.0,1.33,1.1,0.86,0
141,141,0.35,0.0,0.35,0.0,0.0,0.59,0.69,0.85,0.45,0.0,0.66,0.0,0.0,0.0,1.68,0.61,0.42,0
142,142,0.53,0.0,0.23,0.0,0.0,0.26,0.58,1.04,0.57,0.0,0.7,0.0,0.0,0.0,1.84,0.25,0.13,0
143,143,0.58,0.0,0.22,0.0,0.0,0.18,0.31,0.85,0.55,0.2,0.49,0.42,0.0,0.0,1.23,0.12,0.0,0
144,144,0.55,0.0,0.21,0.0,0.0,0.08,0.15,0.71,0.52,0.5,0.44,0.88,0.0,0.0,0.62,0.07,0.0,0
145,145,0.54,0.0,0.27,0.0,0.0,0.03,0.01,0.49,0.42,0.95,0.45,1.43,0.0,0.0,0.0,0.0,0.0,0
146,146,0.54,0.0,0.34,0.0,0.0,0.0,0.0,0.54,0.43,1.06,0.67,1.4,0.0,0.0,0.03,0.0,0.0,0
147,147,0.62,0.0,0.44,0.0,0.0,0.0,0.03,0.7,0.38,0.91,0.73,1.27,0.0,0.0,0.22,0.24,0.0,0
148,148,0.71,0.0,0.49,0.0,0.0,0.0,0.07,0.87,0.37,0.6,0.77,1.1,0.0,0.0,0.42,0.54,0.0,0
149,149,0.82,0.0,0.64,0.0,0.0,0.0,0.07,1.12,0.35,0.43,0.74,1.0,0.0,0.0,0.88,0.75,0.0,0
150,150,0.82,0.0,0.73,0.02,0.0,0.0,0.03,1.15,0.41,0.42,0.77,0.95,0.0,0.0,1.16,0.87,0.0,0
151,151,0.78,0.04,0.78,0.06,0.0,0.0,0.0,1.25,0.52,0.46,0.69,0.96,0.0,0.0,1.54,0.98,0.0,0
152,152,0.65,0.09,0.74,0.22,0.0,0.0,0.0,1.28,0.54,0.35,0.64,0.98,0.0,0.0,1.76,1.26,0.0,0
153,153,0.59,0.08,0.74,0.39,0.0,0.0,0.0,1.35,0.56,0.25,0.6,1.02,0.0,0.0,2.01,1.46,0.0,0
154,154,0.66,0.05,0.81,0.44,0.0,0.0,0.01,1.42,0.56,0.08,0.61,0.85,0.0,0.0,2.23,1.65,0.0,0
155,155,0.76,0.01,0.83,0.29,0.0,0.0,0.06,1.33,0.57,0.04,0.64,0.7,0.0,0.0,2.43,1.67,0.0,0
156,156,0.86,0.01,0.73,0.13,0.0,0.0,0.07,1.29,0.5,0.0,0.59,0.65,0.0,0.0,2.64,1.49,0.0,0
157,157,0.86,0.01,0.53,0.11,0.0,0.0,0.13,1.07,0.41,0.0,0.36,0.66,0.0,0.0,2.33,0.9,0.0,0
158,158,0.92,0.0,0.32,0.1,0.0,0.0,0.17,0.89,0.34,0.0,0.17,0.8,0.0,0.0,1.58,0.38,0.0,0
159,159,0.95,0.06,0.2,0.07,0.0,0.0,0.33,0.74,0.26,0.0,0.0,0.95,0.0,0.0,0.81,0.01,0.0,0
160,160,0.94,0.07,0.17,0.0,0.0,0.06,0.32,0.73,0.17,0.0,0.0,1.03,0.0,0.0,0.41,0.0,0.0,0
161,161,0.91,0.09,0.21,0.02,0.0,0.08,0.28,0.72,0.11,0.0,0.0,1.04,0.0,0.0,0.34,0.0,0.0,0
162,162,0.88,0.03,0.32,0.12,0.0,0.09,0.25,0.74,0.09,0.0,0.0,0.76,0.0,0.0,0.69,0.07,0.0,0
163,163,0.87,0.07,0.4,0.16,0.0,0.03,0.32,0.74,0.11,0.0,0.0,0.61,0.0,0.0,1.13,0.12,0.0,0
164,164,0.93,0.04,0.41,0.14,0.0,0.01,0.42,0.7,0.13,0.0,0.06,0.5,0.0,0.0,1.38,0.12,0.0,0
165,165,0.92,0.04,0.27,0.05,0.0,0.0,0.43,0.62,0.22,0.0,0.12,0.61,0.0,0.0,1.16,0.05,0.0,0
166,166,0.97,0.0,0.16,0.01,0.0,0.0,0.46,0.64,0.27,0.0,0.19,0.73,0.0,0.0,0.84,0.0,0.0,0
167,167,0.91,0.0,0.07,0.0,0.0,0.0,0.46,0.65,0.27,0.0,0.16,0.78,0.0,0.0,0.72,0.0,0.0,0
168,168,0.94,0.0,0.06,0.0,0.0,0.0,0.38,0.81,0.26,0.0,0.2,0.75,0.0,0.0,0.77,0.0,0.0,0
169,169,0.89,0.0,0.13,0.0,0.0,0.0,0.26,0.84,0.3,0.0,0.22,0.72,0.0,0.0,0.93,0.2,0.0,0
170,170,0.91,0.0,0.25,0.0,0.0,0.0,0.19,0.99,0.35,0.0,0.29,0.74,0.0,0.0,1.08,0.36,0.0,0
171,171,0.95,0.0,0.39,0.0,0.0,0.0,0.23,0.89,0.34,0.0,0.33,0.81,0.0,0.0,0.94,0.53,0.0,0
172,172,1.03,0.0,0.39,0.0,0.0,0.0,0.3,0.77,0.32,0.0,0.42,1.02,0.05,0.0,0.56,0.38,0.0,0
173,173,0.97,0.0,0.37,0.0,0.0,0.0,0.25,0.46,0.32,0.0,0.44,1.19,0.05,0.0,0.2,0.31,0.0,0
174,174,0.86,0.0,0.34,0.0,0.0,0.0,0.16,0.2,0.33,0.0,0.36,1.3,0.05,0.0,0.0,0.17,0.0,0
175,175,0.73,0.0,0.36,0.0,0.0,0.0,0.05,0.08,0.34,0.0,0.3,1.28,0.0,0.0,0.0,0.14,0.0,0
176,176,0.6,0.0,0.32,0.0,0.0,0.0,0.02,0.03,0.27,0.0,0.27,1.17,0.0,0.0,0.0,0.14,0.47,0
177,177,0.39,0.0,0.23,0.0,0.0,0.0,0.01,0.03,0.2,0.0,0.39,0.92,0.0,0.0,0.0,0.25,1.02,0
178,178,0.17,0.0,0.11,0.0,0.0,0.0,0.02,0.0,0.11,0.0,0.57,0.55,0.0,0.0,0.0,0.44,1.58,0
179,179,0.08,0.0,0.06,0.0,0.0,0.0,0.02,0.0,0.22,0.0,0.56,0.32,0.0,0.0,0.0,0.48,1.8,0
180,180,0.05,0.0,0.07,0.0,0.0,0.01,0.02,0.0,0.33,0.0,0.6,0.15,0.0,0.0,0.2,0.34,2.07,0
181,181,0.07,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.43,0.0,0.33,0.1,0.0,0.0,0.34,0.31,2.4,0
182,182,0.02,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.39,0.0,0.3,0.0,0.0,0.0,0.54,0.46,2.64,0
183,183,0.02,0.0,0.0,0.0,0.0,0.15,0.0,0.01,0.33,0.0,0.09,0.0,0.0,0.0,0.5,0.85,2.67,0
184,184,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.03,0.29,0.0,0.09,0.0,0.0,0.0,0.5,1.09,2.61,0
185,185,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.03,0.2,0.0,0.07,0.0,0.0,0.0,0.4,1.27,2.21,0
