,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.09,0.0,0.32,2.07,0.0,0.0,0.39,0.0,0.05,0.39,0.23,0.0,0.92,2.54,0.0,0
187,187,0.0,0.0,0.13,0.0,0.45,2.24,0.0,0.0,0.58,0.01,0.0,0.31,0.33,0.0,1.05,2.82,0.0,0
188,188,0.0,0.0,0.1,0.0,0.58,2.32,0.0,0.0,0.74,0.09,0.0,0.19,0.39,0.0,1.23,2.84,0.0,0
189,189,0.0,0.0,0.17,0.0,0.61,2.46,0.0,0.0,0.94,0.2,0.0,0.05,0.39,0.0,1.23,2.56,0.02,0
190,190,0.0,0.0,0.23,0.0,0.61,2.43,0.0,0.0,1.04,0.33,0.0,0.0,0.38,0.0,1.23,2.2,0.02,0
191,191,0.0,0.1,0.28,0.0,0.62,2.37,0.0,0.0,1.08,0.45,0.0,0.0,0.33,0.0,1.2,1.84,0.16,0
192,192,0.0,0.1,0.18,0.0,0.62,2.06,0.0,0.0,1.01,0.43,0.0,0.0,0.37,0.0,1.23,1.63,0.21,0
193,193,0.0,0.1,0.13,0.0,0.56,1.74,0.0,0.0,0.86,0.4,0.1,0.0,0.44,0.0,1.26,1.44,0.27,0
194,194,0.0,0.05,0.23,0.0,0.58,1.36,0.0,0.11,0.76,0.6,0.16,0.03,0.49,0.02,1.24,1.74,0.12,0
195,195,0.0,0.09,0.51,0.0,0.82,1.44,0.0,0.3,0.88,0.95,0.22,0.03,0.56,0.02,1.53,2.11,0.06,0
196,196,0.0,0.16,0.78,0.0,1.11,1.57,0.0,0.54,1.11,1.22,0.17,0.03,0.55,0.02,2.01,2.47,0.0,0
197,197,0.0,0.15,0.8,0.0,1.27,1.69,0.0,0.82,1.34,1.27,0.23,0.0,0.65,0.01,2.32,2.09,0.0,0
198,198,0.1,0.29,0.57,0.0,1.11,1.41,0.0,1.04,1.39,1.33,0.28,0.2,0.72,0.19,1.85,1.26,0.19,0
199,199,0.45,0.42,0.32,0.0,0.82,1.21,0.0,1.17,1.32,1.55,0.23,0.41,0.79,0.47,0.95,0.42,0.45,0
200,200,0.78,0.4,0.2,0.0,0.54,1.19,0.0,1.23,1.26,1.55,0.11,0.66,0.78,0.74,0.46,0.0,0.71,0
201,201,1.0,0.26,0.19,0.0,0.42,1.3,0.0,1.24,1.22,1.42,0.0,0.61,0.75,0.92,0.34,0.0,0.68,0
202,202,0.91,0.09,0.17,0.0,0.43,1.32,0.0,1.27,1.27,1.25,0.04,0.66,0.73,1.05,0.4,0.0,0.58,0
203,203,0.98,0.07,0.12,0.0,0.43,1.2,0.0,1.25,1.23,1.18,0.19,0.66,0.77,1.12,0.19,0.0,0.32,0
204,204,1.1,0.1,0.07,0.0,0.4,1.02,0.0,1.29,1.29,1.08,0.19,0.8,0.83,1.06,0.06,0.0,0.15,0
205,205,1.27,0.12,0.08,0.0,0.29,0.75,0.07,1.16,1.35,0.96,0.21,0.86,0.78,0.92,0.0,0.0,0.0,0
206,206,1.31,0.26,0.09,0.0,0.18,0.49,0.16,0.97,1.52,0.83,0.06,0.98,0.59,1.0,0.0,0.0,0.0,0
207,207,1.27,0.21,0.14,0.0,0.15,0.27,0.27,0.76,1.65,0.78,0.06,1.0,0.36,1.13,0.17,0.0,0.0,0
208,208,1.19,0.19,0.18,0.0,0.24,0.17,0.24,0.8,1.8,0.65,0.06,0.99,0.29,1.25,0.44,0.0,0.0,0
209,209,1.12,0.11,0.31,0.0,0.36,0.07,0.24,0.93,1.89,0.51,0.1,0.86,0.22,1.17,0.87,0.0,0.0,0
210,210,1.15,0.26,0.44,0.0,0.37,0.07,0.2,1.03,1.92,0.5,0.1,0.68,0.13,1.03,1.24,0.0,0.0,0
211,211,1.27,0.38,0.53,0.0,0.37,0.05,0.23,1.1,1.94,0.53,0.04,0.51,0.05,0.95,1.52,0.0,0.0,0
212,212,1.5,0.34,0.59,0.0,0.27,0.14,0.22,0.93,1.8,0.74,0.02,0.62,0.11,1.0,1.49,0.0,0.0,0
213,213,1.66,0.21,0.59,0.0,0.19,0.13,0.27,0.77,1.64,0.79,0.02,0.9,0.34,1.11,1.18,0.0,0.0,0
214,214,1.88,0.05,0.55,0.0,0.14,0.15,0.31,0.61,1.42,0.97,0.02,1.22,0.58,1.2,0.87,0.0,0.0,0
215,215,1.89,0.03,0.53,0.0,0.18,0.13,0.33,0.51,1.33,0.75,0.0,1.22,0.76,1.17,0.75,0.0,0.0,0
216,216,2.03,0.08,0.48,0.02,0.24,0.12,0.29,0.5,1.31,0.58,0.05,1.2,0.71,1.11,0.84,0.0,0.0,0
217,217,2.16,0.15,0.5,0.02,0.23,0.1,0.17,0.46,1.36,0.18,0.2,1.12,0.71,1.1,0.86,0.0,0.0,0
218,218,2.34,0.25,0.44,0.02,0.23,0.02,0.07,0.53,1.43,0.1,0.44,1.23,0.57,1.14,0.86,0.0,0.0,0
219,219,2.42,0.31,0.43,0.0,0.21,0.02,0.03,0.47,1.46,0.04,0.66,1.13,0.6,1.12,0.86,0.0,0.0,0
220,220,2.43,0.35,0.36,0.0,0.17,0.02,0.03,0.4,1.43,0.13,0.71,1.04,0.54,1.09,0.94,0.0,0.0,0
221,221,2.46,0.35,0.31,0.0,0.14,0.0,0.12,0.33,1.39,0.31,0.59,0.89,0.5,1.14,0.74,0.0,0.0,0
222,222,2.4,0.26,0.25,0.08,0.1,0.0,0.13,0.39,1.45,0.43,0.32,1.18,0.29,1.4,0.65,0.0,0.0,0
223,223,2.34,0.22,0.2,0.18,0.13,0.0,0.2,0.49,1.52,0.51,0.12,1.48,0.1,1.7,0.52,0.15,0.0,0
224,224,2.26,0.17,0.16,0.23,0.11,0.0,0.18,0.55,1.59,0.48,0.0,1.77,0.0,1.91,0.62,0.2,0.0,0
225,225,2.25,0.16,0.14,0.21,0.14,0.0,0.19,0.55,1.59,0.48,0.0,1.8,0.0,1.97,0.56,0.3,0.0,0
226,226,2.24,0.11,0.15,0.18,0.14,0.0,0.17,0.55,1.61,0.46,0.0,1.85,0.0,1.97,0.48,0.23,0.0,0
227,227,2.25,0.1,0.16,0.19,0.14,0.0,0.15,0.55,1.61,0.42,0.0,1.89,0.0,1.95,0.44,0.24,0.0,0
228,228,2.24,0.09,0.16,0.19,0.14,0.0,0.15,0.55,1.61,0.44,0.0,1.89,0.0,1.94,0.46,0.29,0.0,0
229,229,2.24,0.1,0.16,0.21,0.14,0.0,0.15,0.54,1.62,0.44,0.0,1.85,0.0,1.94,0.46,0.31,0.0,0
230,230,2.25,0.14,0.17,0.2,0.12,0.0,0.12,0.54,1.62,0.42,0.0,1.88,0.0,1.94,0.46,0.35,0.0,0
231,231,2.28,0.2,0.18,0.17,0.11,0.0,0.1,0.55,1.62,0.35,0.0,1.91,0.0,1.92,0.43,0.29,0.0,0
232,232,2.29,0.24,0.19,0.15,0.09,0.0,0.08,0.53,1.61,0.34,0.0,1.97,0.0,1.95,0.44,0.32,0.0,0
233,233,2.29,0.25,0.18,0.15,0.09,0.0,0.08,0.53,1.6,0.35,0.0,1.97,0.0,1.96,0.44,0.33,0.0,0
234,234,2.29,0.24,0.19,0.16,0.09,0.0,0.08,0.52,1.6,0.37,0.0,2.01,0.0,1.96,0.45,0.35,0.0,0
235,235,2.28,0.24,0.19,0.14,0.09,0.0,0.08,0.53,1.6,0.37,0.0,1.99,0.0,1.94,0.43,0.33,0.0,0
236,236,2.28,0.23,0.19,0.15,0.09,0.0,0.08,0.54,1.6,0.38,0.0,2.02,0.0,1.95,0.44,0.35,0.0,0
237,237,2.28,0.24,0.19,0.15,0.09,0.0,0.09,0.54,1.59,0.38,0.0,2.02,0.0,1.95,0.43,0.36,0.0,0
238,238,2.28,0.24,0.19,0.15,0.08,0.0,0.1,0.52,1.6,0.39,0.0,2.01,0.0,1.96,0.48,0.39,0.0,0
239,239,2.27,0.22,0.18,0.16,0.09,0.0,0.1,0.51,1.59,0.43,0.0,2.0,0.0,1.96,0.5,0.4,0.0,0
240,240,2.27,0.21,0.18,0.16,0.1,0.0,0.09,0.52,1.59,0.44,0.0,2.01,0.0,1.95,0.5,0.41,0.0,0
241,241,2.27,0.22,0.18,0.16,0.1,0.0,0.09,0.53,1.58,0.42,0.0,2.02,0.0,1.94,0.48,0.41,0.0,0
242,242,2.28,0.23,0.19,0.13,0.1,0.0,0.1,0.55,1.57,0.44,0.0,2.04,0.0,1.94,0.45,0.42,0.0,0
243,243,2.28,0.24,0.19,0.1,0.1,0.0,0.12,0.56,1.56,0.47,0.0,2.04,0.0,1.95,0.44,0.42,0.0,0
244,244,2.28,0.24,0.19,0.12,0.1,0.0,0.12,0.58,1.55,0.52,0.0,2.04,0.0,1.95,0.43,0.43,0.0,0
245,245,2.28,0.23,0.19,0.12,0.09,0.0,0.12,0.59,1.56,0.51,0.0,2.04,0.0,1.95,0.44,0.43,0.0,0
246,246,2.28,0.22,0.19,0.11,0.09,0.0,0.11,0.58,1.56,0.5,0.0,2.04,0.0,1.95,0.45,0.43,0.0,0
247,247,2.28,0.22,0.19,0.1,0.09,0.0,0.11,0.56,1.56,0.5,0.0,2.03,0.0,1.95,0.47,0.4,0.0,0
248,248,2.28,0.23,0.17,0.11,0.09,0.0,0.11,0.55,1.56,0.51,0.0,2.04,0.0,1.95,0.48,0.41,0.0,0
249,249,2.23,0.16,0.22,0.11,0.1,0.0,0.07,0.56,1.54,0.5,0.0,1.86,0.0,1.93,0.48,0.46,0.0,0
250,250,2.18,0.08,0.25,0.11,0.12,0.0,0.04,0.58,1.5,0.48,0.0,1.71,0.0,1.9,0.45,0.5,0.0,0
251,251,2.12,0.0,0.29,0.07,0.13,0.0,0.01,0.57,1.45,0.45,0.0,1.55,0.0,1.88,0.45,0.51,0.0,0
252,252,2.11,0.0,0.28,0.06,0.13,0.0,0.01,0.56,1.44,0.45,0.0,1.55,0.0,1.88,0.46,0.49,0.0,0
253,253,2.11,0.0,0.29,0.03,0.14,0.0,0.02,0.55,1.44,0.44,0.0,1.57,0.0,1.88,0.47,0.48,0.0,0
254,254,2.1,0.0,0.29,0.03,0.14,0.0,0.02,0.55,1.44,0.42,0.0,1.57,0.0,1.87,0.46,0.47,0.0,0
255,255,2.11,0.0,0.29,0.02,0.14,0.0,0.02,0.56,1.44,0.41,0.0,1.58,0.0,1.86,0.47,0.46,0.0,0
256,256,2.13,0.0,0.29,0.02,0.14,0.0,0.02,0.55,1.44,0.41,0.0,1.57,0.0,1.86,0.47,0.46,0.0,0
257,257,2.12,0.0,0.29,0.03,0.14,0.0,0.02,0.55,1.44,0.42,0.0,1.56,0.0,1.85,0.48,0.47,0.0,0
258,258,2.1,0.0,0.29,0.02,0.14,0.0,0.02,0.56,1.44,0.4,0.0,1.56,0.0,1.85,0.47,0.46,0.0,0
259,259,2.08,0.0,0.3,0.02,0.14,0.0,0.02,0.56,1.43,0.39,0.0,1.56,0.0,1.86,0.47,0.45,0.0,0
260,260,2.09,0.0,0.3,0.02,0.13,0.0,0.02,0.56,1.44,0.39,0.0,1.57,0.0,1.86,0.47,0.44,0.0,0
261,261,2.09,0.0,0.3,0.01,0.13,0.0,0.02,0.55,1.43,0.4,0.0,1.57,0.0,1.86,0.48,0.44,0.0,0
262,262,2.11,0.0,0.29,0.02,0.13,0.0,0.02,0.55,1.44,0.4,0.0,1.57,0.0,1.85,0.48,0.47,0.0,0
263,263,2.11,0.0,0.29,0.02,0.13,0.0,0.02,0.54,1.44,0.4,0.0,1.57,0.0,1.85,0.48,0.48,0.0,0
264,264,2.12,0.0,0.29,0.04,0.14,0.0,0.02,0.54,1.44,0.4,0.0,1.57,0.0,1.86,0.47,0.48,0.0,0
265,265,2.1,0.0,0.28,0.04,0.14,0.0,0.01,0.55,1.44,0.41,0.0,1.58,0.0,1.85,0.47,0.46,0.0,0
266,266,2.12,0.0,0.29,0.05,0.14,0.0,0.01,0.55,1.44,0.41,0.0,1.58,0.0,1.86,0.46,0.48,0.0,0
267,267,2.11,0.0,0.29,0.03,0.14,0.0,0.01,0.55,1.45,0.42,0.0,1.58,0.0,1.85,0.45,0.5,0.0,0
268,268,2.11,0.0,0.29,0.05,0.14,0.0,0.01,0.55,1.45,0.42,0.0,1.58,0.0,1.85,0.45,0.51,0.0,0
269,269,2.11,0.0,0.29,0.04,0.13,0.0,0.01,0.56,1.45,0.41,0.0,1.58,0.0,1.85,0.45,0.49,0.0,0
270,270,2.11,0.0,0.28,0.04,0.13,0.0,0.02,0.55,1.45,0.41,0.0,1.58,0.0,1.85,0.46,0.47,0.0,0
271,271,2.11,0.0,0.29,0.03,0.14,0.0,0.02,0.56,1.44,0.4,0.0,1.57,0.0,1.86,0.48,0.46,0.0,0
272,272,2.09,0.0,0.29,0.03,0.14,0.0,0.02,0.55,1.44,0.41,0.0,1.57,0.0,1.85,0.5,0.45,0.0,0
273,273,2.09,0.0,0.3,0.03,0.14,0.0,0.02,0.55,1.44,0.41,0.0,1.57,0.0,1.85,0.49,0.47,0.0,0
274,274,2.09,0.0,0.29,0.03,0.14,0.0,0.02,0.55,1.45,0.41,0.0,1.57,0.0,1.84,0.49,0.48,0.0,0
275,275,2.11,0.0,0.29,0.03,0.14,0.0,0.02,0.57,1.44,0.42,0.0,1.57,0.0,1.86,0.47,0.5,0.0,0
276,276,2.11,0.0,0.28,0.02,0.13,0.0,0.01,0.58,1.44,0.42,0.0,1.58,0.0,1.86,0.48,0.47,0.0,0
277,277,2.12,0.0,0.29,0.01,0.12,0.0,0.01,0.59,1.44,0.42,0.0,1.57,0.0,1.87,0.47,0.48,0.0,0
278,278,2.12,0.0,0.29,0.01,0.12,0.0,0.01,0.56,1.44,0.41,0.0,1.59,0.0,1.86,0.47,0.45,0.0,0
279,279,2.14,0.0,0.31,0.01,0.13,0.0,0.02,0.56,1.43,0.41,0.0,1.59,0.0,1.86,0.46,0.44,0.0,0
280,280,2.14,0.0,0.31,0.0,0.13,0.0,0.02,0.55,1.44,0.42,0.0,1.61,0.0,1.87,0.46,0.41,0.0,0
281,281,2.14,0.0,0.32,0.0,0.13,0.0,0.02,0.56,1.43,0.42,0.0,1.61,0.0,1.88,0.45,0.42,0.0,0
282,282,2.13,0.0,0.31,0.0,0.13,0.0,0.02,0.57,1.43,0.42,0.0,1.61,0.0,1.86,0.46,0.43,0.0,0
283,283,2.13,0.0,0.31,0.0,0.13,0.0,0.02,0.57,1.43,0.41,0.0,1.6,0.0,1.86,0.46,0.45,0.0,0
284,284,2.13,0.0,0.31,0.0,0.13,0.0,0.02,0.58,1.44,0.4,0.0,1.59,0.0,1.86,0.47,0.46,0.0,0
285,285,2.13,0.0,0.31,0.0,0.14,0.0,0.02,0.58,1.44,0.4,0.0,1.6,0.0,1.88,0.45,0.45,0.0,0
286,286,2.13,0.0,0.32,0.0,0.13,0.0,0.02,0.58,1.43,0.4,0.0,1.6,0.0,1.88,0.45,0.44,0.0,0
287,287,2.14,0.0,0.32,0.0,0.13,0.0,0.03,0.58,1.44,0.41,0.0,1.6,0.0,1.88,0.47,0.44,0.0,0
288,288,2.14,0.0,0.31,0.0,0.14,0.0,0.03,0.58,1.45,0.41,0.0,1.6,0.0,1.88,0.47,0.45,0.0,0
289,289,2.14,0.0,0.32,0.0,0.14,0.0,0.04,0.57,1.45,0.42,0.0,1.6,0.0,1.88,0.47,0.45,0.0,0
290,290,2.13,0.0,0.31,0.0,0.14,0.0,0.03,0.57,1.44,0.41,0.0,1.61,0.0,1.87,0.47,0.45,0.0,0
291,291,2.14,0.0,0.32,0.0,0.14,0.0,0.03,0.56,1.45,0.43,0.0,1.61,0.0,1.88,0.47,0.44,0.0,0
292,292,2.14,0.0,0.32,0.0,0.13,0.0,0.02,0.57,1.45,0.42,0.0,1.61,0.0,1.88,0.47,0.44,0.0,0
293,293,2.14,0.0,0.32,0.0,0.13,0.0,0.02,0.57,1.45,0.43,0.0,1.61,0.0,1.88,0.47,0.42,0.0,0
294,294,2.14,0.0,0.32,0.0,0.13,0.0,0.02,0.58,1.45,0.42,0.0,1.61,0.0,1.88,0.47,0.43,0.0,0
295,295,2.14,0.0,0.31,0.0,0.14,0.0,0.02,0.58,1.45,0.41,0.0,1.6,0.0,1.87,0.47,0.43,0.0,0
296,296,2.13,0.0,0.31,0.0,0.13,0.0,0.02,0.58,1.45,0.4,0.0,1.6,0.0,1.87,0.47,0.44,0.0,0
297,297,2.14,0.0,0.32,0.0,0.14,0.0,0.03,0.59,1.45,0.4,0.0,1.6,0.0,1.87,0.46,0.44,0.0,0
298,298,2.15,0.0,0.33,0.0,0.14,0.0,0.03,0.59,1.45,0.41,0.0,1.59,0.0,1.87,0.47,0.45,0.0,0
299,299,2.16,0.0,0.33,0.0,0.14,0.0,0.03,0.57,1.45,0.41,0.0,1.58,0.0,1.87,0.49,0.45,0.0,0
