,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
19,19,1.38,0.0,1.48,0.09,0.07,0.81,0.16,1.25,0.39,0.0,0.0,1.65,0.0,0.68,0.33,3.58,0.51,0
20,20,1.58,0.0,1.44,0.09,0.11,0.78,0.13,1.29,0.47,0.0,0.0,1.77,0.0,0.74,0.41,3.64,0.36,0
21,21,1.64,0.0,1.43,0.04,0.11,0.55,0.09,1.23,0.56,0.0,0.0,1.8,0.07,0.65,0.21,3.13,0.16,0
22,22,1.49,0.0,1.33,0.0,0.04,0.26,0.06,1.22,0.61,0.0,0.0,1.77,0.07,0.54,0.09,2.84,0.01,0
23,23,1.3,0.0,1.27,0.0,0.0,0.17,0.04,1.14,0.61,0.0,0.0,1.69,0.07,0.33,0.0,2.56,0.11,0
24,24,1.12,0.0,1.2,0.0,0.0,0.19,0.0,1.19,0.56,0.0,0.0,1.65,0.04,0.2,0.07,2.67,0.17,0
25,25,1.05,0.0,1.25,0.0,0.0,0.13,0.0,1.25,0.54,0.0,0.0,1.7,0.04,0.09,0.26,2.87,0.17,0
26,26,0.96,0.0,1.33,0.0,0.0,0.12,0.0,1.26,0.5,0.0,0.0,1.68,0.14,0.04,0.47,3.17,0.11,0
27,27,0.93,0.0,1.4,0.0,0.0,0.06,0.0,1.22,0.36,0.0,0.0,1.75,0.23,0.07,0.4,3.62,0.05,0
28,28,0.81,0.0,1.39,0.0,0.0,0.16,0.0,1.13,0.2,0.0,0.0,1.87,0.46,0.29,0.2,3.88,0.07,0
29,29,0.85,0.02,1.37,0.01,0.0,0.12,0.0,1.05,0.03,0.0,0.0,2.03,0.62,0.51,0.0,4.09,0.02,0
30,30,0.77,0.13,1.3,0.1,0.0,0.16,0.0,1.01,0.02,0.0,0.0,2.23,0.63,0.68,0.0,4.0,0.04,0
31,31,0.56,0.15,1.29,0.1,0.0,0.19,0.0,0.96,0.0,0.0,0.0,2.25,0.63,0.72,0.0,3.81,0.1,0
32,32,0.3,0.13,1.18,0.1,0.0,0.32,0.11,0.76,0.0,0.0,0.0,2.13,0.51,0.51,0.0,3.46,0.17,0
33,33,0.08,0.02,0.87,0.12,0.0,0.31,0.25,0.51,0.0,0.0,0.33,2.09,0.4,0.26,0.23,3.06,0.15,0
34,34,0.06,0.0,0.5,0.22,0.0,0.18,0.73,0.26,0.0,0.16,0.97,2.37,0.53,0.0,0.47,3.05,0.07,0
35,35,0.0,0.0,0.17,0.29,0.0,0.05,0.93,0.22,0.0,0.23,1.66,2.73,0.95,0.0,0.58,3.06,0.0,0
36,36,0.0,0.0,0.2,0.17,0.0,0.15,1.33,0.21,0.07,0.35,2.14,3.1,1.57,0.03,0.54,3.36,0.0,0
37,37,0.0,0.0,0.35,0.07,0.03,0.3,1.34,0.33,0.28,0.34,2.45,3.2,1.91,0.16,0.5,3.47,0.0,0
38,38,0.0,0.0,0.51,0.12,0.06,0.54,1.41,0.38,0.53,0.37,2.74,3.31,2.1,0.16,0.48,3.69,0.0,0
39,39,0.0,0.0,0.57,0.31,0.17,0.6,1.23,0.48,0.69,0.37,2.9,2.9,2.2,0.13,0.29,3.64,0.0,0
40,40,0.0,0.0,0.44,0.6,0.24,0.8,0.97,0.62,0.77,0.32,2.95,2.45,2.39,0.0,0.22,3.66,0.0,0
41,41,0.0,0.0,0.27,0.8,0.32,0.81,0.6,0.74,0.8,0.25,2.96,1.91,2.51,0.0,0.34,3.77,0.0,0
42,42,0.0,0.0,0.08,0.94,0.32,0.89,0.25,0.78,0.8,0.21,2.99,1.74,2.56,0.0,0.58,4.15,0.0,0
43,43,0.0,0.0,0.0,1.01,0.51,0.77,0.02,0.75,0.94,0.11,2.81,1.62,2.5,0.0,0.55,4.09,0.0,0
44,44,0.0,0.0,0.0,0.71,0.92,0.74,0.0,0.91,1.3,0.07,2.59,1.76,2.36,0.17,0.35,3.44,0.0,0
45,45,0.0,0.0,0.0,0.38,1.15,0.71,0.0,1.05,1.47,0.0,2.03,1.65,2.07,0.17,0.1,2.51,0.0,0
46,46,0.0,0.0,0.0,0.01,1.0,0.49,0.0,1.07,1.29,0.0,1.5,1.66,1.31,0.17,0.0,1.73,0.0,0
47,47,0.0,0.0,0.0,0.0,0.48,0.27,0.0,0.83,0.7,0.0,0.97,1.25,0.57,0.0,0.0,1.16,0.0,0
48,48,0.0,0.0,0.0,0.0,0.15,0.23,0.0,0.49,0.3,0.0,0.75,1.0,0.05,0.0,0.03,0.68,0.0,0
49,49,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.21,0.07,0.0,0.69,0.7,0.0,0.0,0.26,0.39,0.0,0
50,50,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.02,0.02,0.0,0.64,0.65,0.0,0.0,0.39,0.56,0.0,0
51,51,0.01,0.02,0.0,0.0,0.0,0.84,0.0,0.01,0.01,0.0,0.63,0.66,0.0,0.0,0.36,0.69,0.0,0
52,52,0.01,0.02,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.53,0.74,0.0,0.06,0.14,0.84,0.0,0
53,53,0.03,0.02,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.32,0.83,0.0,0.06,0.0,0.71,0.0,0
54,54,0.02,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.01,0.0,0.2,0.81,0.0,0.06,0.07,0.54,0.01,0
55,55,0.02,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.06,0.0,0.22,0.71,0.0,0.0,0.21,0.25,0.01,0
56,56,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.08,0.0,0.31,0.64,0.0,0.0,0.27,0.09,0.01,0
57,57,0.06,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.07,0.0,0.29,0.8,0.0,0.02,0.2,0.18,0.0,0
58,58,0.08,0.0,0.0,0.07,0.0,1.49,0.0,0.0,0.03,0.0,0.18,0.93,0.0,0.02,0.07,0.26,0.0,0
59,59,0.09,0.0,0.0,0.1,0.0,1.46,0.0,0.0,0.02,0.0,0.19,0.94,0.0,0.02,0.0,0.38,0.0,0
60,60,0.02,0.0,0.0,0.1,0.0,1.5,0.0,0.0,0.1,0.0,0.24,0.73,0.0,0.0,0.0,0.21,0.0,0
61,61,0.01,0.0,0.0,0.03,0.01,1.4,0.0,0.0,0.16,0.0,0.31,0.57,0.0,0.0,0.06,0.13,0.0,0
62,62,0.0,0.0,0.0,0.0,0.04,1.33,0.0,0.0,0.29,0.0,0.3,0.52,0.0,0.0,0.06,0.0,0.0,0
63,63,0.0,0.0,0.0,0.0,0.07,1.23,0.0,0.0,0.35,0.0,0.32,0.47,0.0,0.0,0.06,0.0,0.0,0
64,64,0.0,0.0,0.0,0.0,0.18,1.28,0.0,0.0,0.47,0.0,0.33,0.37,0.0,0.0,0.0,0.0,0.0,0
65,65,0.0,0.0,0.0,0.0,0.23,1.42,0.0,0.0,0.51,0.0,0.36,0.26,0.0,0.0,0.0,0.0,0.0,0
66,66,0.0,0.0,0.0,0.0,0.27,1.56,0.0,0.0,0.59,0.0,0.4,0.26,0.0,0.0,0.0,0.0,0.0,0
67,67,0.0,0.0,0.0,0.0,0.25,1.48,0.0,0.0,0.59,0.0,0.45,0.26,0.0,0.0,0.0,0.0,0.0,0
68,68,0.0,0.0,0.0,0.0,0.26,1.44,0.0,0.0,0.58,0.0,0.46,0.34,0.0,0.0,0.0,0.0,0.0,0
69,69,0.0,0.0,0.0,0.0,0.23,1.27,0.0,0.0,0.56,0.0,0.45,0.39,0.0,0.0,0.0,0.0,0.0,0
70,70,0.0,0.0,0.05,0.0,0.25,1.34,0.0,0.0,0.51,0.0,0.3,0.48,0.0,0.0,0.0,0.0,0.0,0
71,71,0.0,0.0,0.06,0.04,0.22,1.32,0.0,0.0,0.38,0.0,0.2,0.37,0.0,0.0,0.2,0.24,0.0,0
72,72,0.0,0.0,0.09,0.04,0.25,1.46,0.0,0.0,0.24,0.0,0.08,0.29,0.0,0.0,0.49,0.59,0.0,0
73,73,0.0,0.0,0.07,0.04,0.24,1.48,0.0,0.0,0.21,0.0,0.08,0.26,0.0,0.0,0.66,0.97,0.0,0
74,74,0.0,0.0,0.06,0.0,0.26,1.51,0.0,0.0,0.25,0.0,0.09,0.51,0.0,0.0,0.46,0.95,0.01,0
75,75,0.06,0.0,0.02,0.0,0.24,1.59,0.0,0.0,0.29,0.0,0.08,0.67,0.0,0.0,0.17,0.63,0.01,0
76,76,0.11,0.0,0.02,0.0,0.17,1.6,0.0,0.0,0.25,0.0,0.09,0.77,0.0,0.0,0.0,0.25,0.01,0
77,77,0.18,0.0,0.02,0.0,0.11,1.59,0.0,0.0,0.22,0.0,0.04,0.72,0.0,0.0,0.0,0.04,0.0,0
78,78,0.18,0.03,0.02,0.0,0.08,1.51,0.0,0.0,0.23,0.0,0.04,0.78,0.0,0.0,0.0,0.0,0.0,0
79,79,0.15,0.03,0.02,0.0,0.06,1.44,0.0,0.0,0.23,0.0,0.07,0.81,0.0,0.0,0.0,0.0,0.0,0
80,80,0.13,0.03,0.05,0.0,0.07,1.37,0.0,0.0,0.24,0.0,0.07,0.76,0.0,0.0,0.0,0.0,0.0,0
81,81,0.07,0.0,0.06,0.0,0.05,1.29,0.0,0.0,0.23,0.0,0.03,0.63,0.0,0.0,0.03,0.01,0.0,0
82,82,0.05,0.0,0.04,0.0,0.08,1.4,0.0,0.0,0.26,0.0,0.0,0.39,0.0,0.0,0.06,0.06,0.0,0
83,83,0.0,0.0,0.03,0.0,0.05,1.53,0.0,0.0,0.29,0.0,0.0,0.23,0.0,0.0,0.08,0.12,0.0,0
84,84,0.0,0.0,0.08,0.0,0.06,1.69,0.0,0.0,0.32,0.0,0.0,0.08,0.0,0.0,0.18,0.22,0.0,0
85,85,0.0,0.0,0.09,0.0,0.05,1.65,0.0,0.0,0.35,0.0,0.0,0.06,0.0,0.0,0.25,0.23,0.0,0
86,86,0.0,0.02,0.08,0.0,0.06,1.61,0.0,0.0,0.36,0.0,0.0,0.03,0.0,0.0,0.3,0.26,0.0,0
87,87,0.0,0.02,0.05,0.0,0.05,1.56,0.0,0.0,0.33,0.0,0.0,0.06,0.0,0.0,0.25,0.27,0.0,0
88,88,0.0,0.02,0.08,0.0,0.01,1.49,0.0,0.0,0.27,0.0,0.0,0.06,0.0,0.0,0.18,0.25,0.0,0
89,89,0.01,0.0,0.13,0.0,0.01,1.41,0.0,0.0,0.24,0.0,0.0,0.05,0.0,0.0,0.11,0.21,0.0,0
90,90,0.01,0.0,0.21,0.0,0.0,1.36,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.0,0
91,91,0.01,0.01,0.32,0.0,0.01,1.32,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.0,0
92,92,0.0,0.01,0.38,0.0,0.01,1.42,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.27,0.2,0.0,0
93,93,0.0,0.01,0.39,0.0,0.01,1.24,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.47,0.36,0.0,0
94,94,0.0,0.01,0.39,0.0,0.01,1.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.64,0.45,0.01,0
95,95,0.0,0.0,0.4,0.0,0.01,1.18,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.69,0.47,0.07,0
96,96,0.03,0.0,0.41,0.0,0.01,1.23,0.0,0.0,0.18,0.0,0.0,0.09,0.0,0.0,0.55,0.46,0.13,0
97,97,0.16,0.05,0.32,0.0,0.0,1.12,0.0,0.0,0.11,0.0,0.0,0.29,0.0,0.0,0.29,0.46,0.13,0
98,98,0.37,0.23,0.29,0.0,0.0,1.08,0.0,0.03,0.07,0.0,0.0,0.53,0.0,0.0,0.05,0.31,0.6,0
99,99,0.61,0.56,0.21,0.04,0.0,0.86,0.0,0.03,0.09,0.0,0.0,0.61,0.0,0.0,0.0,0.15,1.29,0
100,100,0.64,0.66,0.26,0.04,0.0,0.86,0.0,0.08,0.15,0.0,0.0,0.57,0.0,0.0,0.02,0.0,1.93,0
101,101,0.59,0.62,0.31,0.04,0.0,0.87,0.0,0.07,0.14,0.0,0.0,0.48,0.0,0.0,0.09,0.0,2.04,0
102,102,0.39,0.35,0.41,0.0,0.02,1.32,0.0,0.17,0.15,0.0,0.0,0.53,0.0,0.0,0.25,0.18,1.69,0
103,103,0.33,0.25,0.45,0.0,0.02,1.47,0.0,0.26,0.15,0.0,0.02,0.43,0.0,0.0,0.75,0.53,1.3,0
104,104,0.3,0.24,0.42,0.05,0.02,1.6,0.0,0.43,0.16,0.0,0.1,0.4,0.0,0.0,1.25,0.96,0.98,0
105,105,0.44,0.41,0.38,0.13,0.0,1.5,0.0,0.43,0.11,0.0,0.1,0.36,0.02,0.0,1.58,1.16,0.77,0
106,106,0.59,0.5,0.25,0.13,0.0,1.5,0.0,0.38,0.06,0.0,0.07,0.53,0.1,0.0,1.34,1.06,0.67,0
107,107,0.73,0.54,0.13,0.08,0.0,1.44,0.0,0.28,0.02,0.0,0.0,0.82,0.1,0.0,0.77,0.64,0.43,0
108,108,0.78,0.5,0.11,0.0,0.0,1.48,0.0,0.26,0.0,0.0,0.0,1.12,0.1,0.0,0.28,0.26,0.27,0
109,109,0.85,0.69,0.15,0.0,0.0,1.46,0.0,0.21,0.0,0.0,0.0,1.34,0.04,0.0,0.0,0.13,0.1,0
110,110,0.89,0.79,0.22,0.0,0.0,1.48,0.0,0.18,0.0,0.0,0.0,1.39,0.04,0.0,0.0,0.22,0.0,0
111,111,0.94,0.9,0.19,0.0,0.0,1.29,0.0,0.14,0.0,0.0,0.0,1.37,0.06,0.0,0.0,0.44,0.04,0
112,112,0.9,0.81,0.19,0.0,0.0,1.32,0.0,0.13,0.0,0.0,0.0,1.48,0.08,0.01,0.0,0.6,0.08,0
113,113,0.84,0.73,0.2,0.02,0.0,1.32,0.0,0.11,0.0,0.0,0.0,1.5,0.14,0.01,0.0,0.74,0.08,0
114,114,0.74,0.56,0.21,0.02,0.0,1.43,0.0,0.06,0.0,0.0,0.0,1.46,0.11,0.01,0.0,0.69,0.03,0
115,115,0.64,0.49,0.2,0.02,0.0,1.56,0.0,0.03,0.0,0.0,0.0,1.28,0.06,0.0,0.03,0.6,0.0,0
116,116,0.58,0.39,0.16,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.03,0.45,0.0,0
117,117,0.52,0.41,0.13,0.0,0.0,1.86,0.0,0.02,0.0,0.0,0.0,1.16,0.0,0.0,0.03,0.37,0.0,0
118,118,0.57,0.35,0.1,0.01,0.0,1.77,0.0,0.07,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.24,0.0,0
119,119,0.62,0.43,0.09,0.08,0.0,1.72,0.0,0.07,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.14,0.02,0
120,120,0.69,0.43,0.1,0.08,0.0,1.7,0.0,0.06,0.0,0.0,0.0,0.95,0.0,0.0,0.07,0.06,0.06,0
121,121,0.66,0.52,0.1,0.07,0.0,1.65,0.0,0.01,0.03,0.0,0.0,0.79,0.0,0.0,0.09,0.0,0.09,0
122,122,0.62,0.56,0.12,0.0,0.0,1.56,0.0,0.02,0.06,0.0,0.0,0.73,0.0,0.0,0.1,0.0,0.11,0
123,123,0.65,0.58,0.13,0.0,0.0,1.47,0.0,0.01,0.09,0.0,0.0,0.69,0.0,0.0,0.09,0.01,0.09,0
124,124,0.6,0.54,0.16,0.0,0.0,1.56,0.0,0.03,0.09,0.0,0.0,0.64,0.0,0.0,0.12,0.01,0.11,0
125,125,0.53,0.49,0.11,0.0,0.0,1.61,0.0,0.04,0.09,0.0,0.0,0.61,0.0,0.0,0.12,0.01,0.06,0
126,126,0.47,0.42,0.11,0.0,0.0,1.73,0.0,0.14,0.09,0.0,0.0,0.63,0.0,0.04,0.06,0.0,0.04,0
127,127,0.46,0.4,0.08,0.0,0.0,1.7,0.0,0.21,0.11,0.0,0.0,0.73,0.0,0.1,0.0,0.0,0.01,0
128,128,0.48,0.36,0.08,0.03,0.0,1.7,0.0,0.28,0.13,0.0,0.0,0.81,0.0,0.18,0.0,0.0,0.02,0
129,129,0.43,0.42,0.06,0.03,0.0,1.6,0.01,0.28,0.16,0.02,0.0,0.86,0.0,0.19,0.0,0.0,0.06,0
130,130,0.38,0.34,0.1,0.03,0.0,1.62,0.01,0.29,0.22,0.02,0.0,0.81,0.0,0.15,0.0,0.0,0.05,0
131,131,0.29,0.29,0.18,0.0,0.0,1.6,0.01,0.3,0.28,0.02,0.0,0.7,0.0,0.09,0.0,0.0,0.03,0
132,132,0.16,0.14,0.26,0.0,0.07,1.67,0.0,0.34,0.4,0.0,0.0,0.57,0.0,0.07,0.0,0.0,0.0,0
133,133,0.07,0.08,0.24,0.0,0.1,1.78,0.0,0.3,0.52,0.0,0.0,0.51,0.0,0.06,0.0,0.0,0.0,0
134,134,0.0,0.0,0.17,0.0,0.1,1.78,0.0,0.25,0.6,0.0,0.0,0.5,0.0,0.06,0.0,0.0,0.0,0
135,135,0.0,0.0,0.08,0.0,0.08,1.85,0.0,0.13,0.63,0.0,0.0,0.46,0.0,0.06,0.0,0.0,0.0,0
136,136,0.0,0.0,0.07,0.0,0.11,1.83,0.0,0.12,0.67,0.0,0.0,0.4,0.0,0.09,0.02,0.0,0.0,0
137,137,0.0,0.0,0.13,0.0,0.19,1.94,0.0,0.1,0.7,0.0,0.0,0.27,0.0,0.13,0.04,0.0,0.0,0
138,138,0.0,0.0,0.16,0.0,0.25,1.99,0.0,0.14,0.74,0.0,0.0,0.15,0.01,0.12,0.04,0.0,0.0,0
139,139,0.0,0.0,0.18,0.0,0.26,1.99,0.0,0.08,0.72,0.0,0.0,0.05,0.01,0.08,0.02,0.0,0.0,0
140,140,0.0,0.0,0.17,0.0,0.25,1.98,0.0,0.04,0.75,0.0,0.0,0.03,0.08,0.06,0.03,0.0,0.0,0
141,141,0.0,0.0,0.18,0.0,0.23,1.96,0.0,0.0,0.76,0.0,0.0,0.03,0.07,0.07,0.1,0.03,0.0,0
142,142,0.0,0.0,0.13,0.0,0.26,1.89,0.0,0.02,0.84,0.0,0.0,0.03,0.07,0.09,0.22,0.08,0.0,0
143,143,0.0,0.0,0.06,0.0,0.3,1.7,0.0,0.02,0.86,0.0,0.0,0.02,0.04,0.08,0.22,0.09,0.0,0
144,144,0.0,0.0,0.01,0.0,0.33,1.5,0.0,0.02,0.87,0.0,0.0,0.12,0.04,0.11,0.18,0.19,0.0,0
145,145,0.0,0.0,0.0,0.0,0.3,1.58,0.0,0.0,0.8,0.0,0.0,0.23,0.04,0.18,0.06,0.32,0.0,0
146,146,0.0,0.0,0.04,0.0,0.23,1.73,0.0,0.0,0.69,0.0,0.06,0.45,0.0,0.3,0.02,0.77,0.0,0
147,147,0.0,0.0,0.15,0.02,0.11,1.85,0.0,0.0,0.51,0.0,0.09,0.66,0.0,0.42,0.0,1.19,0.0,0
148,148,0.0,0.07,0.25,0.02,0.04,1.71,0.0,0.0,0.36,0.0,0.09,0.93,0.0,0.62,0.0,1.54,0.0,0
149,149,0.0,0.13,0.28,0.02,0.02,1.59,0.0,0.0,0.27,0.0,0.05,1.01,0.0,0.81,0.0,1.63,0.0,0
150,150,0.0,0.13,0.23,0.0,0.02,1.56,0.0,0.0,0.22,0.0,0.15,1.09,0.0,1.04,0.0,1.54,0.0,0
151,151,0.0,0.14,0.13,0.0,0.02,1.57,0.0,0.0,0.13,0.0,0.25,1.14,0.0,1.08,0.0,1.39,0.0,0
152,152,0.0,0.09,0.05,0.08,0.0,1.62,0.0,0.0,0.08,0.0,0.35,1.22,0.0,0.96,0.0,1.03,0.0,0
153,153,0.0,0.08,0.05,0.09,0.0,1.41,0.0,0.0,0.02,0.0,0.25,1.15,0.0,0.75,0.0,0.62,0.0,0
154,154,0.0,0.0,0.1,0.11,0.0,1.43,0.0,0.0,0.05,0.0,0.19,1.04,0.0,0.56,0.0,0.25,0.0,0
155,155,0.0,0.0,0.12,0.05,0.0,1.31,0.0,0.0,0.05,0.0,0.11,0.9,0.0,0.5,0.03,0.05,0.0,0
156,156,0.01,0.0,0.08,0.04,0.0,1.45,0.0,0.0,0.08,0.0,0.11,0.9,0.0,0.49,0.04,0.0,0.0,0
157,157,0.04,0.0,0.04,0.02,0.0,1.54,0.0,0.0,0.07,0.0,0.15,0.88,0.0,0.49,0.1,0.03,0.0,0
158,158,0.04,0.0,0.04,0.06,0.0,1.63,0.0,0.0,0.12,0.0,0.26,0.95,0.0,0.5,0.16,0.08,0.0,0
159,159,0.03,0.0,0.06,0.07,0.0,1.66,0.0,0.0,0.18,0.0,0.38,0.92,0.0,0.46,0.33,0.12,0.0,0
160,160,0.0,0.0,0.06,0.07,0.0,1.62,0.0,0.0,0.24,0.0,0.51,0.87,0.0,0.4,0.27,0.29,0.0,0
161,161,0.0,0.0,0.07,0.01,0.0,1.71,0.0,0.0,0.23,0.0,0.55,0.83,0.0,0.34,0.18,0.4,0.0,0
162,162,0.0,0.0,0.04,0.01,0.04,1.74,0.0,0.0,0.31,0.0,0.52,0.8,0.0,0.3,0.0,0.45,0.0,0
163,163,0.0,0.0,0.02,0.06,0.1,1.72,0.0,0.0,0.47,0.0,0.38,0.66,0.0,0.26,0.01,0.3,0.0,0
164,164,0.0,0.0,0.0,0.12,0.16,1.62,0.0,0.0,0.69,0.0,0.25,0.48,0.0,0.19,0.08,0.15,0.0,0
165,165,0.0,0.0,0.0,0.11,0.21,1.61,0.0,0.0,0.86,0.0,0.13,0.29,0.0,0.11,0.18,0.08,0.0,0
166,166,0.0,0.0,0.0,0.06,0.22,1.6,0.0,0.02,0.96,0.0,0.05,0.21,0.0,0.06,0.3,0.04,0.0,0
167,167,0.0,0.0,0.0,0.12,0.32,1.67,0.0,0.04,1.04,0.0,0.0,0.1,0.0,0.03,0.4,0.08,0.0,0
168,168,0.0,0.0,0.0,0.12,0.39,1.54,0.0,0.12,1.11,0.0,0.0,0.03,0.0,0.01,0.55,0.16,0.0,0
169,169,0.0,0.0,0.0,0.14,0.55,1.6,0.0,0.2,1.19,0.0,0.0,0.0,0.0,0.0,0.84,0.31,0.0,0
170,170,0.0,0.0,0.0,0.03,0.59,1.62,0.0,0.29,1.22,0.0,0.0,0.0,0.0,0.0,1.08,0.44,0.0,0
171,171,0.0,0.0,0.0,0.03,0.62,1.86,0.0,0.35,1.23,0.0,0.01,0.0,0.0,0.0,1.26,0.59,0.0,0
172,172,0.0,0.0,0.0,0.01,0.65,2.04,0.01,0.41,1.26,0.0,0.02,0.0,0.0,0.0,1.25,0.64,0.0,0
173,173,0.0,0.0,0.0,0.0,0.76,2.35,0.05,0.5,1.35,0.0,0.02,0.0,0.0,0.0,1.19,0.75,0.0,0
174,174,0.0,0.0,0.0,0.0,0.89,2.57,0.11,0.56,1.49,0.0,0.0,0.0,0.0,0.0,1.2,0.78,0.0,0
175,175,0.0,0.0,0.0,0.0,0.97,2.61,0.14,0.53,1.62,0.0,0.03,0.0,0.03,0.0,1.23,0.78,0.0,0
176,176,0.0,0.0,0.0,0.0,0.95,2.55,0.16,0.47,1.7,0.0,0.03,0.0,0.03,0.0,1.37,0.69,0.0,0
177,177,0.0,0.0,0.0,0.0,0.94,2.44,0.15,0.45,1.73,0.0,0.03,0.0,0.03,0.0,1.41,0.51,0.0,0
178,178,0.0,0.0,0.0,0.0,0.96,2.33,0.18,0.51,1.78,0.0,0.0,0.0,0.0,0.0,1.43,0.3,0.0,0
179,179,0.0,0.0,0.0,0.0,1.02,2.0,0.16,0.54,1.83,0.0,0.0,0.0,0.0,0.0,1.35,0.09,0.0,0
180,180,0.0,0.0,0.0,0.0,1.11,1.75,0.16,0.54,1.93,0.0,0.0,0.05,0.05,0.0,1.23,0.0,0.0,0
181,181,0.0,0.0,0.0,0.0,1.19,1.59,0.1,0.57,2.03,0.0,0.0,0.08,0.1,0.0,1.11,0.0,0.0,0
182,182,0.0,0.0,0.0,0.0,1.26,1.61,0.09,0.64,2.09,0.0,0.0,0.11,0.15,0.0,1.06,0.0,0.0,0
183,183,0.0,0.0,0.0,0.0,1.24,1.53,0.08,0.67,2.13,0.0,0.0,0.08,0.17,0.0,1.06,0.0,0.0,0
184,184,0.0,0.0,0.0,0.0,1.27,1.47,0.09,0.68,2.16,0.01,0.0,0.07,0.16,0.0,1.08,0.0,0.0,0
185,185,0.0,0.0,0.0,0.0,1.28,1.4,0.07,0.69,2.18,0.01,0.0,0.05,0.17,0.0,1.13,0.0,0.0,0
