,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,22,0.41,0.33,0.0,0.02,0.0,1.62,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.81,0.0,0.48,0
23,23,0.23,0.31,0.0,0.02,0.0,1.36,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.65,0.06,0.3,0
24,24,0.11,0.19,0.0,0.02,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.44,0.11,0.23,0
25,25,0.0,0.03,0.0,0.07,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.33,0.17,0.11,0
26,26,0.0,0.01,0.0,0.07,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.22,0.21,0.03,0
27,27,0.0,0.0,0.0,0.08,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.1,0.16,0.0,0
28,28,0.0,0.0,0.0,0.07,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.01,0.13,0.0,0
29,29,0.0,0.0,0.0,0.14,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.01,0.07,0.0,0
30,30,0.0,0.0,0.0,0.13,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.03,0.09,0.0,0
31,31,0.0,0.0,0.0,0.07,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.03,0.06,0.0,0
32,32,0.0,0.0,0.0,0.01,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.02,0.03,0.0,0
33,33,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.03,0.0,0.05,0.0,0
34,34,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.05,0.0,0.13,0.0,0
35,35,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.04,0.0,0.16,0.0,0
36,36,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.03,0.18,0.04,0.0,0.18,0.0,0
37,37,0.01,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.14,0.01,0
38,38,0.02,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.13,0.02,0
39,39,0.02,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0
40,40,0.0,0.0,0.0,0.06,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0
41,41,0.0,0.0,0.0,0.06,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
42,42,0.01,0.0,0.0,0.06,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0
43,43,0.03,0.0,0.0,0.02,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.02,0.05,0
44,44,0.07,0.0,0.0,0.02,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.03,0.11,0
45,45,0.11,0.0,0.0,0.03,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.03,0.01,0.11,0
46,46,0.13,0.0,0.0,0.05,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.04,0.01,0.09,0
47,47,0.1,0.0,0.0,0.14,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.09,0.02,0.04,0
48,48,0.1,0.0,0.0,0.22,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.02,0.07,0.02,0.04,0
49,49,0.06,0.0,0.0,0.21,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.03,0.1,0.02,0.0,0
50,50,0.04,0.0,0.0,0.13,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.04,0.08,0.0,0.0,0
51,51,0.0,0.0,0.0,0.04,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.04,0.1,0.0,0.0,0
52,52,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.05,0.06,0.03,0.0,0
53,53,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.06,0.02,0.06,0.0,0
54,54,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.07,0.01,0.09,0.0,0
55,55,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.08,0.03,0.1,0.0,0
56,56,0.0,0.0,0.0,0.03,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.1,0.04,0.11,0.0,0
57,57,0.0,0.0,0.0,0.03,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.05,0.16,0.12,0.04,0.16,0.0,0
58,58,0.0,0.0,0.0,0.06,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.15,0.02,0.19,0.0,0
59,59,0.0,0.0,0.0,0.02,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.18,0.03,0.24,0.0,0
60,60,0.0,0.0,0.0,0.02,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.22,0.03,0.26,0.0,0
61,61,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.24,0.08,0.32,0.0,0
62,62,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.13,0.11,0.25,0.11,0.33,0.0,0
63,63,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.15,0.09,0.22,0.14,0.31,0.05,0
64,64,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.25,0.1,0.21,0.14,0.24,0.18,0
65,65,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.29,0.11,0.19,0.09,0.18,0.18,0
66,66,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.33,0.05,0.19,0.06,0.15,0.15,0
67,67,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.28,0.02,0.16,0.01,0.21,0.04,0
68,68,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.14,0.01,0.21,0.09,0
69,69,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.21,0.03,0.14,0.01,0.22,0.11,0
70,70,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.21,0.03,0.16,0.0,0.17,0.12,0
71,71,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.14,0.04,0.2,0.07,0
72,72,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.11,0.04,0.24,0.03,0
73,73,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.08,0.04,0.29,0.0,0
74,74,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.11,0.01,0.29,0.0,0
75,75,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.14,0.01,0.26,0.0,0
76,76,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.16,0.01,0.25,0.01,0
77,77,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.17,0.0,0.21,0.01,0
78,78,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.43,0.02,0.17,0.0,0.15,0.03,0
79,79,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.43,0.05,0.18,0.0,0.07,0.08,0
80,80,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.39,0.05,0.18,0.0,0.03,0.17,0
81,81,0.0,0.0,0.0,0.03,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.18,0.0,0.04,0.23,0
82,82,0.0,0.0,0.0,0.03,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.37,0.06,0.19,0.0,0.08,0.23,0
83,83,0.0,0.0,0.0,0.03,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.38,0.05,0.19,0.0,0.06,0.18,0
84,84,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.34,0.03,0.16,0.0,0.08,0.1,0
85,85,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.14,0.0,0.07,0.06,0
86,86,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.12,0.0,0.07,0.02,0
87,87,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.24,0.01,0.12,0.0,0.05,0.03,0
88,88,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.21,0.05,0.13,0.0,0.04,0.0,0
89,89,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.19,0.05,0.11,0.0,0.07,0.0,0
90,90,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.17,0.04,0.09,0.0,0.09,0.0,0
91,91,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.15,0.04,0.05,0.0,0.08,0.0,0
92,92,0.01,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.02,0.15,0.06,0.03,0.01,0.06,0.04,0
93,93,0.04,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.04,0.15,0.21,0.06,0.01,0.01,0.02,0.28,0
94,94,0.06,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.09,0.23,0.29,0.05,0.0,0.03,0.01,0.53,0
95,95,0.13,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.1,0.33,0.37,0.02,0.0,0.03,0.0,1.09,0
96,96,0.14,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.08,0.33,0.37,0.02,0.0,0.03,0.0,1.5,0
97,97,0.23,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.05,0.32,0.36,0.0,0.0,0.01,0.04,1.87,0
98,98,0.28,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.07,0.26,0.34,0.0,0.0,0.01,0.07,1.92,0
99,99,0.39,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.09,0.15,0.32,0.0,0.0,0.01,0.07,1.94,0
100,100,0.29,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.13,0.16,0.39,0.0,0.0,0.01,0.11,1.74,0
101,101,0.16,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.11,0.11,0.38,0.0,0.0,0.0,0.07,1.33,0
102,102,0.01,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.06,0.09,0.37,0.0,0.0,0.0,0.07,0.71,0
103,103,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.02,0.01,0.26,0.0,0.02,0.0,0.01,0.35,0
104,104,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.03,0.0,0.01,0.14,0
105,105,0.0,0.0,0.0,0.05,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.03,0.0,0.01,0.11,0
106,106,0.0,0.0,0.0,0.15,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.03,0.0,0.0,0.07,0
107,107,0.05,0.0,0.0,0.15,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.03,0.0,0.02,0.07,0
108,108,0.05,0.0,0.0,0.09,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.03,0.0,0.06,0.29,0
109,109,0.13,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.04,0.27,0.02,0.01,0.15,0.06,0.94,0
110,110,0.24,0.01,0.0,0.13,0.0,0.34,0.0,0.0,0.03,0.0,0.04,0.29,0.02,0.0,0.2,0.04,1.55,0
111,111,0.4,0.04,0.0,0.25,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.29,0.02,0.0,0.23,0.01,1.95,0
112,112,0.48,0.04,0.0,0.38,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.26,0.0,0.0,0.14,0.0,1.9,0
113,113,0.37,0.03,0.0,0.29,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.27,0.0,0.0,0.13,0.0,1.88,0
114,114,0.22,0.0,0.0,0.16,0.0,0.12,0.0,0.0,0.01,0.0,0.0,0.27,0.0,0.0,0.16,0.0,1.74,0
115,115,0.06,0.0,0.0,0.03,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.15,0.0,1.39,0
116,116,0.01,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.02,0.13,0.0,0.83,0
117,117,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.04,0.05,0.0,0.4,0
118,118,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.08,0.01,0.05,0.21,0
119,119,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.28,0.01,0.1,0.01,0.08,0.17,0
120,120,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.31,0.03,0.08,0.01,0.08,0.1,0
121,121,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.34,0.03,0.06,0.01,0.03,0.01,0
122,122,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.35,0.02,0.07,0.0,0.01,0.0,0
123,123,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.11,0.0,0.04,0.05,0
124,124,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.13,0.0,0.06,0.12,0
125,125,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.37,0.02,0.14,0.0,0.08,0.14,0
126,126,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.39,0.02,0.17,0.0,0.1,0.09,0
127,127,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.35,0.04,0.17,0.0,0.12,0.02,0
128,128,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.36,0.03,0.18,0.0,0.13,0.0,0
129,129,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.35,0.05,0.18,0.0,0.11,0.0,0
130,130,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.37,0.04,0.21,0.0,0.08,0.0,0
131,131,0.0,0.0,0.0,0.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.39,0.05,0.21,0.0,0.06,0.0,0
132,132,0.0,0.0,0.0,0.03,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.41,0.02,0.19,0.0,0.07,0.0,0
133,133,0.0,0.0,0.0,0.09,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.45,0.08,0.18,0.0,0.08,0.0,0
134,134,0.0,0.0,0.0,0.11,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.42,0.07,0.18,0.0,0.07,0.0,0
135,135,0.0,0.0,0.0,0.16,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.16,0.0,0.03,0.0,0
136,136,0.01,0.01,0.0,0.1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.31,0.03,0.14,0.0,0.01,0.0,0
137,137,0.01,0.01,0.0,0.06,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.26,0.04,0.16,0.0,0.02,0.0,0
138,138,0.01,0.01,0.0,0.01,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.26,0.02,0.21,0.0,0.02,0.0,0
139,139,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.21,0.03,0.22,0.0,0.01,0.0,0
140,140,0.01,0.03,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.24,0.01,0.16,0.0,0.0,0.0,0
141,141,0.03,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.29,0.01,0.14,0.0,0.0,0.0,0
142,142,0.04,0.11,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.15,0.0,0.0,0.0,0
143,143,0.05,0.16,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.19,0.0,0.0,0.0,0
144,144,0.08,0.2,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.17,0.03,0.0,0.0,0
145,145,0.11,0.24,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.15,0.05,0.02,0.0,0
146,146,0.18,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.13,0.05,0.02,0.0,0
147,147,0.28,0.29,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.11,0.02,0.02,0.0,0
148,148,0.37,0.32,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.13,0.01,0.01,0.0,0
149,149,0.4,0.32,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.15,0.01,0.01,0.02,0
150,150,0.36,0.41,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.17,0.01,0.01,0.02,0
151,151,0.34,0.47,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.16,0.03,0.0,0.02,0
152,152,0.4,0.47,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.12,0.07,0.03,0.0,0
153,153,0.47,0.43,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.12,0.07,0.03,0.0,0
154,154,0.48,0.41,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.1,0.11,0.03,0.0,0
155,155,0.48,0.44,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.03,0.0,0.44,0.0,0.09,0.14,0.0,0.0,0
156,156,0.41,0.49,0.0,0.0,0.0,0.65,0.0,0.0,0.02,0.03,0.0,0.36,0.0,0.08,0.16,0.0,0.0,0
157,157,0.45,0.48,0.0,0.0,0.0,0.45,0.0,0.0,0.02,0.04,0.0,0.38,0.0,0.09,0.12,0.04,0.0,0
158,158,0.37,0.44,0.0,0.0,0.0,0.29,0.0,0.0,0.02,0.02,0.0,0.37,0.0,0.11,0.09,0.04,0.0,0
159,159,0.42,0.48,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.02,0.02,0.44,0.0,0.1,0.1,0.04,0.03,0
160,160,0.35,0.48,0.0,0.0,0.0,0.24,0.0,0.0,0.05,0.09,0.02,0.5,0.0,0.06,0.18,0.08,0.03,0
161,161,0.39,0.51,0.0,0.0,0.0,0.26,0.0,0.0,0.09,0.18,0.02,0.66,0.0,0.01,0.26,0.15,0.03,0
162,162,0.35,0.43,0.0,0.0,0.0,0.39,0.0,0.0,0.15,0.24,0.03,0.67,0.0,0.0,0.32,0.2,0.0,0
163,163,0.37,0.42,0.0,0.0,0.0,0.45,0.0,0.0,0.15,0.22,0.03,0.63,0.0,0.0,0.31,0.23,0.0,0
164,164,0.33,0.31,0.0,0.0,0.0,0.75,0.0,0.0,0.21,0.24,0.05,0.58,0.0,0.0,0.34,0.16,0.0,0
165,165,0.36,0.25,0.0,0.0,0.0,0.97,0.0,0.0,0.29,0.29,0.09,0.59,0.0,0.0,0.44,0.21,0.0,0
166,166,0.38,0.21,0.0,0.0,0.0,1.28,0.0,0.0,0.38,0.3,0.16,0.62,0.0,0.0,0.49,0.19,0.0,0
167,167,0.44,0.29,0.0,0.0,0.0,1.3,0.0,0.0,0.45,0.33,0.14,0.61,0.0,0.0,0.45,0.25,0.0,0
168,168,0.44,0.4,0.0,0.0,0.0,1.36,0.0,0.0,0.5,0.3,0.12,0.54,0.0,0.0,0.42,0.33,0.0,0
169,169,0.43,0.41,0.0,0.0,0.0,1.34,0.01,0.0,0.53,0.31,0.08,0.5,0.0,0.0,0.53,0.34,0.0,0
170,170,0.38,0.29,0.0,0.0,0.01,1.42,0.01,0.0,0.64,0.17,0.2,0.55,0.0,0.0,0.91,0.29,0.0,0
171,171,0.34,0.11,0.0,0.0,0.06,1.47,0.05,0.0,0.79,0.1,0.34,0.59,0.0,0.0,1.27,0.16,0.0,0
172,172,0.3,0.01,0.0,0.0,0.11,1.52,0.05,0.0,0.93,0.03,0.49,0.64,0.0,0.0,1.52,0.08,0.0,0
173,173,0.22,0.0,0.0,0.0,0.19,1.62,0.06,0.0,0.99,0.07,0.64,0.5,0.0,0.0,1.63,0.1,0.0,0
174,174,0.15,0.0,0.0,0.0,0.2,1.63,0.03,0.0,1.02,0.12,0.71,0.49,0.0,0.0,1.73,0.08,0.0,0
175,175,0.13,0.03,0.0,0.0,0.26,1.64,0.13,0.0,1.11,0.2,0.75,0.47,0.0,0.0,1.89,0.15,0.0,0
176,176,0.19,0.03,0.0,0.0,0.29,1.61,0.18,0.0,1.16,0.38,0.74,0.48,0.0,0.0,1.8,0.2,0.0,0
177,177,0.21,0.03,0.0,0.0,0.39,1.68,0.34,0.04,1.25,0.59,0.75,0.45,0.0,0.0,1.8,0.25,0.0,0
178,178,0.14,0.0,0.0,0.0,0.46,1.83,0.43,0.06,1.31,0.67,0.81,0.29,0.0,0.0,1.7,0.26,0.0,0
179,179,0.15,0.0,0.0,0.0,0.65,1.98,0.62,0.13,1.43,0.53,0.83,0.25,0.0,0.0,1.84,0.18,0.0,0
180,180,0.15,0.0,0.0,0.0,0.84,2.04,0.73,0.22,1.5,0.35,0.93,0.18,0.0,0.0,1.75,0.12,0.05,0
181,181,0.2,0.0,0.0,0.0,1.03,2.01,0.85,0.33,1.6,0.17,0.97,0.17,0.0,0.0,1.78,0.02,0.09,0
182,182,0.12,0.0,0.0,0.0,1.11,1.81,0.82,0.35,1.66,0.18,1.09,0.21,0.0,0.0,1.73,0.0,0.09,0
183,183,0.09,0.0,0.0,0.0,1.15,1.72,0.78,0.41,1.71,0.11,1.18,0.24,0.0,0.0,1.74,0.0,0.05,0
184,184,0.06,0.0,0.0,0.0,1.17,1.71,0.7,0.41,1.71,0.16,1.29,0.31,0.0,0.0,1.73,0.0,0.0,0
185,185,0.08,0.08,0.0,0.0,1.21,1.84,0.72,0.44,1.71,0.07,1.28,0.32,0.0,0.0,1.79,0.0,0.02,0
