,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.33,0.01,1.35,0.0,0.71,1.41,0.23,1.79,0.65,0.7,0.01,0.78,0.02,0.0,0.25,0.45,0.18,0
187,187,0.28,0.01,1.31,0.0,0.68,1.54,0.24,1.75,0.64,0.7,0.01,0.81,0.06,0.0,0.29,0.5,0.26,0
188,188,0.23,0.01,1.26,0.0,0.68,1.56,0.24,1.73,0.65,0.7,0.0,0.82,0.1,0.0,0.31,0.54,0.2,0
189,189,0.22,0.05,1.21,0.0,0.7,1.56,0.24,1.69,0.69,0.61,0.0,0.9,0.08,0.0,0.45,0.72,0.16,0
190,190,0.17,0.05,1.19,0.0,0.74,1.55,0.17,1.78,0.78,0.61,0.1,0.68,0.05,0.0,0.73,0.72,0.05,0
191,191,0.15,0.05,1.16,0.0,0.75,1.56,0.08,1.92,0.84,0.62,0.1,0.43,0.02,0.0,1.0,0.78,0.0,0
192,192,0.07,0.0,1.11,0.06,0.75,1.69,0.0,2.04,0.85,0.65,0.1,0.21,0.02,0.0,1.09,0.68,0.0,0
193,193,0.06,0.0,1.06,0.06,0.73,1.75,0.0,2.05,0.82,0.65,0.01,0.26,0.07,0.0,0.99,0.62,0.0,0
194,194,0.09,0.0,1.05,0.06,0.76,1.73,0.0,1.98,0.85,0.72,0.0,0.29,0.05,0.0,0.91,0.62,0.0,0
195,195,0.2,0.04,1.05,0.03,0.77,1.63,0.02,1.96,0.88,0.84,0.0,0.28,0.05,0.0,0.85,0.74,0.0,0
196,196,0.23,0.04,1.13,0.03,0.76,1.6,0.04,1.92,0.88,0.94,0.0,0.42,0.04,0.0,0.62,0.87,0.0,0
197,197,0.34,0.12,1.14,0.03,0.66,1.59,0.05,1.83,0.72,0.88,0.0,0.72,0.04,0.0,0.32,0.79,0.0,0
198,198,0.37,0.16,1.15,0.0,0.58,1.51,0.07,1.71,0.57,0.8,0.0,1.06,0.04,0.0,0.08,0.75,0.0,0
199,199,0.47,0.19,1.19,0.0,0.53,1.5,0.09,1.63,0.46,0.72,0.0,1.24,0.0,0.0,0.0,0.63,0.0,0
200,200,0.43,0.13,1.24,0.0,0.53,1.47,0.11,1.65,0.43,0.73,0.0,1.3,0.0,0.0,0.0,0.6,0.0,0
201,201,0.46,0.16,1.27,0.0,0.49,1.47,0.1,1.63,0.41,0.66,0.01,1.2,0.0,0.0,0.0,0.38,0.0,0
202,202,0.5,0.28,1.17,0.0,0.47,1.34,0.05,1.57,0.46,0.85,0.01,1.11,0.0,0.0,0.0,0.23,0.0,0
203,203,0.37,0.26,1.07,0.0,0.43,1.29,0.03,1.46,0.49,0.86,0.13,1.08,0.0,0.02,0.0,0.22,0.0,0
204,204,0.18,0.16,0.85,0.0,0.39,1.2,0.0,1.4,0.6,0.95,0.21,0.98,0.0,0.02,0.48,0.67,0.0,0
205,205,0.0,0.0,0.78,0.0,0.35,1.19,0.01,1.45,0.6,0.79,0.22,0.73,0.0,0.02,1.34,1.55,0.0,0
206,206,0.0,0.0,0.78,0.0,0.34,1.24,0.01,1.55,0.67,0.89,0.15,0.33,0.0,0.0,2.28,2.22,0.0,0
207,207,0.0,0.0,0.93,0.0,0.33,1.42,0.01,1.68,0.66,1.01,0.17,0.08,0.0,0.0,2.68,2.58,0.0,0
208,208,0.0,0.0,1.0,0.0,0.35,1.48,0.0,1.71,0.66,1.14,0.43,0.46,0.07,0.06,1.97,2.26,0.0,0
209,209,0.0,0.0,1.08,0.0,0.42,1.44,0.0,1.76,0.61,1.17,0.64,0.89,0.17,0.1,1.09,1.78,0.0,0
210,210,0.0,0.0,1.21,0.0,0.59,1.33,0.0,1.67,0.58,1.18,0.63,1.32,0.27,0.15,0.23,1.04,0.02,0
211,211,0.0,0.0,1.32,0.0,0.72,1.28,0.0,1.6,0.56,1.24,0.43,1.31,0.31,0.14,0.16,0.52,0.03,0
212,212,0.0,0.0,1.39,0.0,0.84,1.33,0.0,1.69,0.61,1.23,0.24,1.22,0.35,0.1,0.16,0.17,0.03,0
213,213,0.01,0.0,1.38,0.0,0.96,1.69,0.05,1.93,0.66,1.14,0.29,1.09,0.43,0.06,0.26,0.06,0.01,0
214,214,0.01,0.0,1.26,0.0,1.04,1.91,0.09,2.24,0.73,1.09,0.34,0.92,0.4,0.0,0.37,0.0,0.0,0
215,215,0.01,0.0,1.04,0.0,1.03,1.98,0.12,2.37,0.8,1.16,0.38,0.78,0.3,0.0,0.57,0.0,0.0,0
216,216,0.0,0.0,0.87,0.0,0.99,1.75,0.09,2.42,0.84,1.27,0.32,0.65,0.23,0.0,0.72,0.0,0.0,0
217,217,0.0,0.0,0.73,0.0,0.88,1.63,0.05,2.38,0.9,1.19,0.3,0.43,0.15,0.0,1.03,0.09,0.0,0
218,218,0.0,0.0,0.71,0.0,0.8,1.6,0.02,2.37,0.91,1.01,0.32,0.27,0.18,0.0,1.26,0.24,0.0,0
219,219,0.0,0.0,0.67,0.0,0.68,1.51,0.0,2.27,0.93,0.85,0.38,0.23,0.11,0.0,1.5,0.49,0.0,0
220,220,0.0,0.0,0.61,0.0,0.64,1.36,0.02,2.22,0.93,0.79,0.4,0.26,0.1,0.0,1.58,0.68,0.0,0
221,221,0.0,0.0,0.51,0.0,0.6,1.35,0.02,2.17,0.92,0.77,0.41,0.37,0.15,0.0,1.51,0.61,0.0,0
222,222,0.0,0.0,0.46,0.0,0.58,1.3,0.02,2.13,0.9,0.78,0.29,0.28,0.1,0.0,1.54,0.5,0.0,0
223,223,0.0,0.0,0.52,0.0,0.59,1.48,0.01,2.14,0.9,0.75,0.22,0.22,0.1,0.0,1.57,0.33,0.0,0
224,224,0.0,0.0,0.59,0.0,0.58,1.44,0.01,2.11,0.89,0.7,0.11,0.06,0.0,0.0,1.81,0.39,0.0,0
225,225,0.0,0.0,0.58,0.0,0.54,1.46,0.04,2.11,0.86,0.67,0.08,0.19,0.11,0.0,1.78,0.41,0.0,0
226,226,0.0,0.0,0.61,0.0,0.5,1.26,0.09,1.93,0.73,0.96,0.03,0.79,0.13,0.09,1.15,0.54,0.0,0
227,227,0.02,0.0,0.68,0.0,0.43,1.19,0.09,1.78,0.58,1.09,0.03,1.36,0.13,0.09,0.52,0.63,0.0,0
228,228,0.02,0.0,0.71,0.0,0.42,1.19,0.05,1.65,0.42,1.1,0.03,1.77,0.13,0.09,0.19,0.73,0.0,0
229,229,0.02,0.0,0.69,0.0,0.39,1.32,0.0,1.66,0.4,0.75,0.03,1.72,0.11,0.0,0.42,0.89,0.0,0
230,230,0.0,0.0,0.67,0.0,0.4,1.33,0.0,1.64,0.36,0.61,0.0,1.72,0.11,0.0,0.52,0.96,0.0,0
231,231,0.0,0.0,0.69,0.0,0.31,1.26,0.0,1.53,0.31,0.52,0.09,1.67,0.07,0.0,0.53,0.99,0.0,0
232,232,0.01,0.0,0.76,0.0,0.32,1.22,0.0,1.55,0.29,0.56,0.09,1.64,0.11,0.0,0.46,0.89,0.0,0
233,233,0.02,0.0,0.72,0.0,0.32,1.24,0.0,1.62,0.31,0.63,0.09,1.51,0.11,0.0,0.37,0.64,0.0,0
234,234,0.06,0.0,0.68,0.0,0.4,1.3,0.0,1.69,0.38,0.58,0.0,1.42,0.04,0.0,0.27,0.4,0.0,0
235,235,0.08,0.0,0.54,0.0,0.43,1.22,0.0,1.68,0.42,0.53,0.0,1.24,0.0,0.0,0.15,0.1,0.0,0
236,236,0.13,0.0,0.48,0.0,0.45,1.04,0.0,1.62,0.46,0.4,0.0,1.19,0.03,0.0,0.22,0.05,0.0,0
237,237,0.09,0.0,0.45,0.0,0.45,0.89,0.0,1.64,0.5,0.38,0.0,1.19,0.05,0.0,0.25,0.0,0.0,0
238,238,0.05,0.0,0.53,0.0,0.39,0.89,0.0,1.58,0.4,0.34,0.0,1.39,0.05,0.0,0.22,0.02,0.0,0
239,239,0.0,0.0,0.62,0.0,0.35,1.0,0.0,1.51,0.33,0.39,0.0,1.52,0.02,0.0,0.17,0.17,0.0,0
240,240,0.0,0.0,0.73,0.0,0.3,1.11,0.0,1.51,0.26,0.46,0.0,1.63,0.05,0.0,0.21,0.51,0.0,0
241,241,0.0,0.0,0.8,0.0,0.34,1.15,0.0,1.59,0.34,0.46,0.02,1.49,0.05,0.0,0.58,1.07,0.0,0
242,242,0.0,0.0,0.8,0.0,0.35,1.06,0.0,1.66,0.38,0.48,0.02,1.34,0.05,0.0,0.89,1.45,0.0,0
243,243,0.0,0.0,0.84,0.0,0.36,0.92,0.01,1.68,0.44,0.44,0.02,1.07,0.07,0.0,1.15,1.57,0.0,0
244,244,0.0,0.0,0.86,0.0,0.34,0.98,0.01,1.63,0.44,0.41,0.0,0.92,0.07,0.0,1.12,1.36,0.0,0
245,245,0.0,0.0,0.9,0.0,0.37,1.2,0.02,1.64,0.43,0.33,0.0,0.84,0.12,0.0,1.02,1.18,0.0,0
246,246,0.01,0.0,0.84,0.0,0.4,1.4,0.01,1.68,0.43,0.38,0.0,0.96,0.07,0.0,0.71,0.86,0.0,0
247,247,0.05,0.0,0.84,0.0,0.47,1.38,0.01,1.71,0.44,0.43,0.0,1.06,0.17,0.0,0.48,0.62,0.0,0
248,248,0.09,0.0,0.86,0.0,0.49,1.2,0.01,1.71,0.45,0.6,0.0,1.11,0.22,0.0,0.23,0.28,0.0,0
249,249,0.1,0.0,0.86,0.0,0.48,1.05,0.0,1.71,0.49,0.67,0.0,1.08,0.26,0.0,0.14,0.14,0.0,0
250,250,0.12,0.0,0.83,0.0,0.46,1.03,0.0,1.81,0.51,0.78,0.0,1.04,0.17,0.01,0.03,0.01,0.0,0
251,251,0.13,0.02,0.73,0.0,0.43,1.04,0.0,1.86,0.58,0.75,0.0,1.03,0.18,0.01,0.02,0.0,0.0,0
252,252,0.16,0.02,0.7,0.0,0.43,1.17,0.0,1.95,0.62,0.7,0.0,0.93,0.2,0.01,0.04,0.0,0.0,0
253,253,0.14,0.02,0.64,0.0,0.44,1.25,0.0,1.95,0.66,0.66,0.0,0.91,0.28,0.0,0.04,0.0,0.0,0
254,254,0.1,0.0,0.62,0.0,0.48,1.41,0.0,1.97,0.64,0.58,0.0,0.81,0.29,0.0,0.11,0.0,0.0,0
255,255,0.05,0.0,0.66,0.0,0.58,1.49,0.0,1.94,0.61,0.56,0.0,0.71,0.22,0.0,0.21,0.0,0.02,0
256,256,0.0,0.0,0.7,0.0,0.64,1.6,0.0,1.95,0.62,0.48,0.0,0.57,0.18,0.0,0.33,0.0,0.16,0
257,257,0.0,0.0,0.76,0.0,0.66,1.6,0.0,2.03,0.66,0.55,0.0,0.45,0.1,0.0,0.5,0.0,0.2,0
258,258,0.0,0.0,0.68,0.0,0.58,1.56,0.0,2.13,0.69,0.6,0.0,0.42,0.17,0.0,0.63,0.0,0.32,0
259,259,0.0,0.0,0.68,0.0,0.55,1.45,0.0,2.12,0.68,0.72,0.02,0.38,0.14,0.0,0.86,0.0,0.22,0
260,260,0.0,0.0,0.69,0.0,0.6,1.62,0.0,2.14,0.69,0.8,0.06,0.4,0.15,0.0,0.79,0.0,0.17,0
261,261,0.0,0.0,0.78,0.0,0.68,1.75,0.0,2.06,0.67,0.78,0.12,0.44,0.07,0.0,0.69,0.0,0.04,0
262,262,0.0,0.0,0.82,0.0,0.65,1.79,0.0,2.1,0.66,0.72,0.19,0.48,0.12,0.0,0.45,0.0,0.0,0
263,263,0.0,0.0,0.74,0.0,0.59,1.49,0.0,1.95,0.62,0.74,0.14,0.5,0.21,0.01,0.34,0.0,0.0,0
264,264,0.0,0.0,0.58,0.0,0.55,1.21,0.0,1.84,0.63,0.79,0.14,0.51,0.29,0.02,0.32,0.0,0.0,0
265,265,0.0,0.0,0.42,0.0,0.53,1.1,0.0,1.71,0.73,0.95,0.06,0.35,0.21,0.03,0.62,0.09,0.0,0
266,266,0.0,0.0,0.38,0.0,0.56,1.04,0.0,1.7,0.87,1.05,0.1,0.19,0.08,0.03,1.01,0.25,0.0,0
267,267,0.0,0.0,0.39,0.0,0.53,1.03,0.0,1.71,0.99,1.16,0.05,0.0,0.0,0.02,1.38,0.42,0.0,0
268,268,0.0,0.0,0.35,0.0,0.64,1.17,0.0,1.74,1.12,1.26,0.05,0.0,0.0,0.0,1.7,0.71,0.08,0
269,269,0.0,0.0,0.28,0.0,0.75,1.26,0.0,1.79,1.27,1.31,0.0,0.0,0.0,0.0,2.05,0.92,0.1,0
270,270,0.0,0.0,0.26,0.0,0.98,1.49,0.0,1.88,1.47,1.53,0.0,0.0,0.0,0.0,2.44,1.16,0.11,0
271,271,0.0,0.0,0.3,0.0,1.13,1.49,0.0,2.03,1.5,1.73,0.0,0.0,0.0,0.0,2.53,1.36,0.04,0
272,272,0.0,0.0,0.36,0.0,1.3,1.53,0.0,2.15,1.6,1.91,0.0,0.0,0.0,0.0,2.67,1.41,0.05,0
273,273,0.0,0.0,0.36,0.0,1.45,1.47,0.0,2.28,1.57,2.03,0.08,0.0,0.0,0.0,2.66,1.5,0.12,0
274,274,0.0,0.0,0.43,0.0,1.66,1.38,0.0,2.36,1.57,1.99,0.08,0.0,0.0,0.0,2.73,1.46,0.18,0
275,275,0.0,0.0,0.51,0.0,1.75,1.25,0.0,2.46,1.3,1.93,0.08,0.0,0.0,0.0,2.69,1.55,0.15,0
276,276,0.0,0.0,0.6,0.0,1.73,1.05,0.0,2.17,1.09,1.94,0.0,0.0,0.0,0.12,2.99,2.25,0.06,0
277,277,0.0,0.0,0.64,0.0,1.6,0.99,0.0,1.93,0.79,2.04,0.0,0.0,0.0,0.12,2.93,2.41,0.0,0
278,278,0.0,0.0,0.65,0.0,1.53,1.0,0.0,1.76,0.63,2.15,0.0,0.0,0.0,0.12,2.91,2.67,0.0,0
279,279,0.0,0.0,0.62,0.0,1.37,0.99,0.0,2.01,0.54,1.96,0.0,0.0,0.0,0.0,2.67,2.05,0.0,0
280,280,0.0,0.13,0.63,0.0,1.29,0.87,0.0,2.16,0.63,1.76,0.0,0.0,0.0,0.0,2.58,1.6,0.0,0
281,281,0.04,0.21,0.66,0.0,1.17,0.81,0.0,2.3,0.77,1.52,0.01,0.0,0.13,0.0,2.35,0.82,0.0,0
282,282,0.12,0.28,0.74,0.0,1.17,0.84,0.0,2.28,0.82,1.5,0.01,0.0,0.24,0.0,2.13,0.24,0.0,0
283,283,0.19,0.25,0.74,0.0,1.13,0.88,0.0,2.26,0.84,1.49,0.01,0.0,0.35,0.0,2.04,0.0,0.0,0
284,284,0.21,0.24,0.73,0.0,1.16,0.93,0.0,2.2,0.83,1.55,0.0,0.0,0.3,0.0,2.02,0.0,0.0,0
285,285,0.21,0.26,0.7,0.0,1.15,0.9,0.0,2.18,0.85,1.56,0.0,0.0,0.26,0.0,1.96,0.0,0.0,0
286,286,0.19,0.25,0.68,0.0,1.14,0.9,0.0,2.19,0.86,1.56,0.0,0.0,0.22,0.0,1.95,0.0,0.0,0
287,287,0.19,0.26,0.69,0.0,1.15,0.89,0.0,2.19,0.85,1.53,0.0,0.0,0.19,0.0,1.93,0.0,0.0,0
288,288,0.19,0.26,0.7,0.0,1.14,0.89,0.0,2.18,0.86,1.5,0.0,0.0,0.19,0.0,1.93,0.0,0.0,0
289,289,0.2,0.27,0.71,0.0,1.15,0.91,0.0,2.15,0.86,1.5,0.0,0.0,0.18,0.0,1.94,0.0,0.0,0
290,290,0.2,0.28,0.71,0.0,1.14,0.9,0.0,2.14,0.86,1.52,0.0,0.0,0.2,0.0,1.96,0.0,0.0,0
291,291,0.2,0.25,0.72,0.0,1.15,0.92,0.0,2.14,0.85,1.52,0.0,0.0,0.2,0.0,1.95,0.0,0.0,0
292,292,0.22,0.22,0.71,0.0,1.15,0.9,0.0,2.15,0.84,1.54,0.0,0.0,0.22,0.0,1.96,0.0,0.0,0
293,293,0.24,0.21,0.71,0.0,1.15,0.9,0.0,2.14,0.83,1.54,0.0,0.0,0.21,0.0,1.95,0.0,0.0,0
294,294,0.24,0.21,0.71,0.0,1.15,0.89,0.0,2.14,0.83,1.55,0.0,0.0,0.2,0.0,1.95,0.0,0.0,0
295,295,0.24,0.22,0.72,0.0,1.15,0.91,0.0,2.13,0.83,1.53,0.0,0.0,0.2,0.0,1.94,0.0,0.0,0
296,296,0.23,0.2,0.7,0.0,1.15,0.89,0.0,2.13,0.83,1.53,0.0,0.0,0.22,0.0,1.93,0.0,0.0,0
297,297,0.23,0.17,0.69,0.0,1.15,0.91,0.0,2.12,0.83,1.53,0.0,0.0,0.22,0.0,1.93,0.0,0.0,0
298,298,0.22,0.19,0.68,0.0,1.14,0.91,0.0,2.12,0.82,1.53,0.0,0.0,0.21,0.0,1.92,0.0,0.0,0
299,299,0.22,0.26,0.72,0.0,1.15,0.92,0.0,2.14,0.82,1.53,0.0,0.0,0.22,0.0,1.92,0.0,0.0,0
