,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
21,21,0.82,0.0,2.35,0.0,0.15,0.0,0.08,1.34,0.18,0.68,0.16,3.53,0.33,0.17,0.83,0.55,0.81,0
22,22,0.86,0.0,2.38,0.0,0.16,0.0,0.12,1.26,0.07,0.58,0.05,3.19,0.42,0.01,1.06,0.68,0.76,0
23,23,0.94,0.01,2.4,0.0,0.17,0.0,0.12,1.23,0.08,0.58,0.05,3.09,0.44,0.0,1.08,0.69,0.78,0
24,24,0.9,0.15,2.44,0.0,0.21,0.0,0.07,1.19,0.08,0.45,0.05,2.87,0.4,0.0,1.26,0.55,0.84,0
25,25,0.9,0.32,2.44,0.0,0.24,0.0,0.03,1.28,0.16,0.42,0.06,3.0,0.34,0.0,1.37,0.51,0.87,0
26,26,0.9,0.43,2.46,0.0,0.24,0.0,0.0,1.32,0.23,0.48,0.03,3.01,0.29,0.0,1.55,0.49,0.8,0
27,27,0.91,0.43,2.46,0.0,0.23,0.0,0.0,1.39,0.27,0.56,0.04,3.1,0.27,0.0,1.53,0.5,0.7,0
28,28,0.98,0.34,2.5,0.0,0.22,0.0,0.0,1.43,0.29,0.59,0.05,3.14,0.27,0.0,1.45,0.51,0.69,0
29,29,1.06,0.21,2.49,0.0,0.25,0.0,0.0,1.41,0.31,0.57,0.03,3.07,0.25,0.0,1.45,0.35,0.77,0
30,30,1.1,0.17,2.44,0.0,0.25,0.0,0.0,1.41,0.37,0.57,0.02,3.1,0.32,0.01,1.2,0.22,0.89,0
31,31,1.05,0.18,2.24,0.0,0.28,0.0,0.01,1.32,0.42,0.66,0.01,3.13,0.41,0.03,1.05,0.02,0.95,0
32,32,1.02,0.2,2.19,0.0,0.27,0.0,0.01,1.3,0.46,0.79,0.01,3.26,0.43,0.05,0.73,0.0,1.0,0
33,33,1.04,0.24,2.17,0.0,0.24,0.0,0.04,1.22,0.4,0.69,0.01,3.19,0.45,0.05,0.66,0.08,0.97,0
34,34,1.08,0.23,2.26,0.0,0.22,0.0,0.03,1.22,0.33,0.49,0.08,3.01,0.43,0.03,0.52,0.21,0.94,0
35,35,1.07,0.24,2.24,0.0,0.18,0.0,0.03,1.21,0.27,0.38,0.11,2.89,0.48,0.0,0.5,0.3,0.96,0
36,36,1.04,0.11,2.37,0.0,0.22,0.0,0.0,1.27,0.27,0.52,0.23,3.02,0.48,0.0,0.49,0.36,0.89,0
37,37,1.13,0.1,2.42,0.0,0.18,0.0,0.0,1.29,0.25,0.57,0.16,3.02,0.42,0.0,0.59,0.37,0.87,0
38,38,1.16,0.17,2.48,0.0,0.18,0.0,0.0,1.3,0.23,0.51,0.15,2.96,0.39,0.0,0.73,0.52,0.72,0
39,39,1.26,0.28,2.36,0.0,0.1,0.0,0.0,1.23,0.19,0.44,0.11,2.81,0.44,0.0,0.9,0.83,0.77,0
40,40,1.24,0.27,2.32,0.0,0.05,0.0,0.0,1.16,0.16,0.44,0.2,2.77,0.51,0.0,1.06,1.11,0.83,0
41,41,1.21,0.22,2.3,0.0,0.02,0.03,0.0,1.14,0.14,0.5,0.19,2.83,0.51,0.0,1.16,1.44,0.93,0
42,42,1.13,0.14,2.41,0.0,0.15,0.03,0.0,1.24,0.31,0.71,0.1,2.7,0.32,0.0,1.46,1.08,0.9,0
43,43,1.05,0.13,2.5,0.0,0.29,0.03,0.0,1.43,0.55,0.89,0.0,2.66,0.12,0.0,1.75,0.65,0.85,0
44,44,1.07,0.13,2.55,0.0,0.38,0.0,0.0,1.61,0.77,1.13,0.0,2.56,0.04,0.0,1.99,0.1,0.81,0
45,45,1.01,0.17,2.48,0.0,0.35,0.0,0.04,1.63,0.8,1.2,0.0,2.56,0.06,0.0,1.99,0.0,0.78,0
46,46,0.96,0.15,2.52,0.0,0.32,0.01,0.1,1.68,0.77,1.24,0.0,2.49,0.13,0.0,1.89,0.06,0.53,0
47,47,0.77,0.11,2.68,0.03,0.35,0.01,0.1,1.6,0.72,1.09,0.0,2.36,0.14,0.0,1.93,0.17,0.25,0
48,48,0.6,0.03,2.93,0.17,0.34,0.18,0.06,1.56,0.53,0.85,0.0,2.36,0.07,0.0,1.77,0.37,0.0,0
49,49,0.39,0.03,3.02,0.17,0.24,0.19,0.02,1.47,0.28,0.61,0.0,2.45,0.01,0.0,1.5,0.61,0.0,0
50,50,0.29,0.03,3.08,0.14,0.1,0.25,0.03,1.5,0.07,0.49,0.0,2.62,0.0,0.0,1.09,0.82,0.0,0
51,51,0.28,0.11,3.04,0.01,0.01,0.08,0.03,1.41,0.03,0.38,0.0,2.62,0.0,0.0,0.86,1.02,0.0,0
52,52,0.25,0.09,3.03,0.01,0.01,0.06,0.06,1.21,0.03,0.35,0.0,2.79,0.41,0.08,0.71,1.12,0.0,0
53,53,0.18,0.11,2.95,0.0,0.0,0.0,0.09,1.12,0.01,0.3,0.0,3.06,0.41,0.2,0.71,1.13,0.0,0
54,54,0.19,0.22,2.9,0.0,0.0,0.0,0.23,0.99,0.02,0.32,0.0,3.34,0.41,0.26,0.52,0.96,0.0,0
55,55,0.21,0.25,2.83,0.0,0.0,0.0,0.33,0.94,0.04,0.3,0.0,3.43,0.01,0.27,0.34,0.77,0.0,0
56,56,0.22,0.27,2.78,0.0,0.01,0.0,0.45,0.78,0.05,0.25,0.0,3.43,0.1,0.22,0.14,0.68,0.0,0
57,57,0.14,0.15,2.76,0.0,0.04,0.0,0.48,0.82,0.04,0.19,0.0,3.48,0.18,0.26,0.2,0.73,0.0,0
58,58,0.09,0.11,2.76,0.02,0.06,0.0,0.43,0.81,0.07,0.25,0.0,3.52,0.25,0.44,0.2,0.75,0.0,0
59,59,0.08,0.07,2.66,0.02,0.06,0.0,0.31,0.85,0.13,0.23,0.02,3.52,0.19,0.71,0.11,0.71,0.0,0
60,60,0.03,0.01,2.55,0.02,0.03,0.0,0.17,0.88,0.19,0.22,0.02,3.52,0.14,0.93,0.0,0.67,0.0,0
61,61,0.0,0.0,2.32,0.0,0.02,0.0,0.18,0.94,0.19,0.08,0.02,3.42,0.05,0.98,0.0,0.63,0.0,0
62,62,0.0,0.0,2.09,0.0,0.0,0.0,0.25,1.02,0.14,0.07,0.0,3.31,0.04,0.92,0.0,0.63,0.0,0
63,63,0.0,0.0,1.97,0.0,0.0,0.0,0.28,1.06,0.06,0.04,0.0,3.3,0.0,0.87,0.0,0.55,0.0,0
64,64,0.03,0.02,1.95,0.0,0.0,0.0,0.22,1.12,0.02,0.08,0.0,3.36,0.02,0.76,0.0,0.39,0.0,0
65,65,0.03,0.04,2.05,0.0,0.0,0.0,0.18,1.08,0.0,0.13,0.0,3.46,0.05,0.71,0.0,0.23,0.0,0
66,66,0.03,0.04,1.97,0.0,0.0,0.0,0.17,1.18,0.0,0.25,0.0,3.33,0.05,0.65,0.0,0.18,0.0,0
67,67,0.01,0.01,2.0,0.0,0.04,0.0,0.17,1.35,0.0,0.35,0.0,3.1,0.03,0.55,0.42,0.48,0.0,0
68,68,0.0,0.0,2.03,0.0,0.04,0.0,0.17,1.48,0.0,0.45,0.0,2.84,0.0,0.42,0.85,0.76,0.0,0
69,69,0.0,0.01,2.04,0.0,0.04,0.0,0.23,1.46,0.0,0.53,0.0,2.68,0.04,0.35,1.35,1.02,0.0,0
70,70,0.0,0.02,2.06,0.0,0.02,0.0,0.3,1.38,0.0,0.56,0.0,2.63,0.11,0.35,1.34,1.06,0.0,0
71,71,0.0,0.02,2.1,0.0,0.02,0.0,0.37,1.27,0.0,0.6,0.0,2.54,0.14,0.39,1.36,1.02,0.0,0
72,72,0.0,0.01,2.07,0.0,0.02,0.0,0.36,1.2,0.0,0.55,0.0,2.45,0.11,0.43,1.48,0.91,0.0,0
73,73,0.0,0.0,2.1,0.0,0.0,0.0,0.39,1.08,0.0,0.49,0.0,2.34,0.13,0.44,1.65,0.85,0.0,0
74,74,0.0,0.0,2.14,0.0,0.0,0.0,0.39,1.09,0.0,0.28,0.0,2.28,0.1,0.43,1.73,0.83,0.0,0
75,75,0.0,0.0,2.29,0.0,0.0,0.0,0.42,1.11,0.0,0.16,0.0,2.23,0.19,0.33,1.69,0.88,0.0,0
76,76,0.0,0.0,2.33,0.0,0.0,0.0,0.4,1.21,0.0,0.24,0.0,2.2,0.15,0.27,1.65,0.9,0.0,0
77,77,0.0,0.0,2.29,0.0,0.0,0.0,0.38,1.28,0.0,0.36,0.0,2.25,0.16,0.2,1.62,1.18,0.0,0
78,78,0.0,0.0,2.31,0.0,0.0,0.0,0.32,1.26,0.0,0.38,0.0,2.4,0.08,0.13,1.45,1.54,0.0,0
79,79,0.0,0.0,2.4,0.0,0.0,0.0,0.3,1.16,0.0,0.19,0.0,2.37,0.06,0.06,1.47,1.82,0.0,0
80,80,0.0,0.0,2.47,0.0,0.0,0.0,0.29,1.07,0.0,0.09,0.0,2.26,0.13,0.01,1.47,1.87,0.0,0
81,81,0.0,0.0,2.51,0.0,0.0,0.0,0.29,1.03,0.0,0.05,0.0,2.06,0.19,0.0,1.57,1.8,0.0,0
82,82,0.0,0.0,2.45,0.0,0.0,0.0,0.2,0.97,0.0,0.12,0.0,2.12,0.16,0.0,1.54,1.86,0.0,0
83,83,0.0,0.0,2.5,0.0,0.0,0.0,0.13,0.94,0.0,0.14,0.0,2.17,0.09,0.0,1.48,1.92,0.0,0
84,84,0.0,0.0,2.49,0.0,0.0,0.0,0.04,0.96,0.0,0.12,0.0,2.54,0.05,0.0,1.28,1.87,0.0,0
85,85,0.0,0.15,2.51,0.0,0.0,0.0,0.05,0.99,0.0,0.11,0.0,2.82,0.07,0.01,0.98,1.71,0.0,0
86,86,0.03,0.31,2.32,0.0,0.0,0.0,0.03,1.06,0.0,0.42,0.15,3.51,0.16,0.34,0.53,1.44,0.0,0
87,87,0.05,0.46,2.15,0.0,0.0,0.0,0.02,1.1,0.0,0.72,0.29,3.87,0.19,0.65,0.23,1.27,0.0,0
88,88,0.05,0.31,1.93,0.0,0.0,0.0,0.0,1.22,0.03,1.01,0.46,4.27,0.16,1.08,0.0,1.21,0.0,0
89,89,0.01,0.16,1.94,0.0,0.0,0.0,0.0,1.24,0.03,0.9,0.36,4.15,0.07,1.01,0.0,1.19,0.0,0
90,90,0.0,0.05,1.97,0.0,0.0,0.0,0.0,1.18,0.04,0.76,0.27,4.1,0.0,0.98,0.0,1.18,0.0,0
91,91,0.0,0.08,2.03,0.0,0.0,0.0,0.0,1.11,0.01,0.58,0.21,3.93,0.0,0.68,0.0,1.18,0.0,0
92,92,0.0,0.07,2.01,0.0,0.0,0.0,0.0,1.08,0.01,0.54,0.22,3.84,0.0,0.53,0.0,1.26,0.0,0
93,93,0.0,0.03,1.95,0.0,0.0,0.0,0.0,1.11,0.01,0.75,0.39,3.9,0.0,0.64,0.0,1.22,0.0,0
94,94,0.0,0.0,1.93,0.0,0.0,0.0,0.0,1.13,0.01,1.0,0.39,4.03,0.0,0.93,0.0,1.06,0.0,0
95,95,0.0,0.05,1.91,0.0,0.0,0.0,0.0,1.12,0.01,1.17,0.47,4.27,0.0,1.23,0.0,0.75,0.0,0
96,96,0.0,0.06,1.91,0.0,0.0,0.0,0.0,1.13,0.0,1.02,0.28,4.14,0.0,1.09,0.0,0.69,0.0,0
97,97,0.0,0.06,2.04,0.0,0.0,0.0,0.0,1.1,0.0,0.86,0.16,3.65,0.07,0.66,0.13,0.65,0.0,0
98,98,0.0,0.02,2.16,0.0,0.0,0.0,0.0,1.03,0.0,0.56,0.03,2.96,0.07,0.26,0.42,0.9,0.0,0
99,99,0.0,0.01,2.34,0.0,0.0,0.0,0.0,1.08,0.0,0.38,0.0,2.42,0.16,0.0,0.87,1.04,0.0,0
100,100,0.0,0.0,2.35,0.0,0.0,0.0,0.0,1.14,0.0,0.13,0.0,2.25,0.2,0.0,1.21,1.29,0.0,0
101,101,0.0,0.0,2.4,0.0,0.0,0.0,0.06,1.33,0.0,0.1,0.0,2.15,0.2,0.0,1.44,1.27,0.0,0
102,102,0.0,0.0,2.45,0.0,0.0,0.0,0.09,1.46,0.0,0.05,0.0,1.98,0.11,0.0,1.49,1.21,0.0,0
103,103,0.0,0.0,2.52,0.0,0.0,0.0,0.12,1.55,0.02,0.11,0.0,1.86,0.08,0.0,1.5,0.9,0.0,0
104,104,0.0,0.0,2.59,0.0,0.0,0.0,0.08,1.59,0.03,0.09,0.0,1.83,0.12,0.0,1.44,0.73,0.0,0
105,105,0.02,0.0,2.59,0.0,0.0,0.0,0.04,1.61,0.07,0.28,0.0,1.85,0.12,0.0,1.45,0.45,0.0,0
106,106,0.03,0.0,2.59,0.0,0.0,0.0,0.01,1.55,0.12,0.48,0.0,1.97,0.1,0.0,1.33,0.29,0.0,0
107,107,0.03,0.07,2.53,0.0,0.0,0.02,0.0,1.57,0.21,0.67,0.0,1.99,0.16,0.0,1.33,0.08,0.0,0
108,108,0.13,0.25,2.56,0.0,0.0,0.02,0.0,1.59,0.27,0.72,0.0,2.11,0.16,0.07,1.01,0.0,0.0,0
109,109,0.26,0.42,2.66,0.0,0.0,0.02,0.03,1.72,0.31,0.79,0.0,2.21,0.09,0.17,0.71,0.0,0.0,0
110,110,0.35,0.43,2.75,0.0,0.02,0.0,0.07,1.76,0.31,0.89,0.0,2.32,0.0,0.23,0.3,0.0,0.0,0
111,111,0.31,0.29,2.72,0.0,0.02,0.0,0.12,1.78,0.28,0.98,0.0,2.4,0.0,0.28,0.11,0.0,0.0,0
112,112,0.27,0.24,2.52,0.0,0.02,0.0,0.13,1.77,0.29,0.97,0.01,2.64,0.0,0.34,0.04,0.0,0.0,0
113,113,0.18,0.15,2.4,0.0,0.0,0.0,0.13,1.82,0.27,0.95,0.01,2.9,0.0,0.45,0.0,0.06,0.0,0
114,114,0.1,0.11,2.34,0.0,0.0,0.0,0.11,1.84,0.23,0.83,0.01,3.0,0.0,0.45,0.0,0.22,0.0,0
115,115,0.0,0.0,2.42,0.0,0.0,0.0,0.14,1.93,0.14,0.7,0.0,2.86,0.0,0.39,0.0,0.43,0.0,0
116,116,0.0,0.0,2.42,0.0,0.0,0.0,0.11,1.86,0.07,0.62,0.0,2.8,0.0,0.32,0.0,0.4,0.0,0
117,117,0.0,0.0,2.37,0.0,0.0,0.0,0.07,1.79,0.05,0.6,0.0,2.85,0.0,0.28,0.0,0.24,0.0,0
118,118,0.18,0.0,2.44,0.0,0.0,0.07,0.01,1.45,0.03,0.41,0.0,2.82,0.0,0.19,0.11,0.03,0.0,0
119,119,0.26,0.0,2.49,0.0,0.0,0.1,0.0,1.14,0.01,0.2,0.0,2.56,0.0,0.11,0.29,0.0,0.0,0
120,120,0.34,0.0,2.57,0.0,0.0,0.1,0.0,0.83,0.0,0.0,0.0,2.35,0.0,0.02,0.43,0.02,0.0,0
121,121,0.23,0.0,2.51,0.0,0.0,0.03,0.0,0.79,0.0,0.0,0.0,2.17,0.0,0.0,0.42,0.03,0.0,0
122,122,0.31,0.05,2.51,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,2.34,0.0,0.0,0.36,0.07,0.0,0
123,123,0.39,0.09,2.5,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.03,2.46,0.0,0.0,0.35,0.14,0.0,0
124,124,0.38,0.09,2.47,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.08,2.67,0.0,0.02,0.26,0.12,0.0,0
125,125,0.28,0.04,2.43,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.1,2.74,0.0,0.03,0.14,0.08,0.0,0
126,126,0.22,0.08,2.43,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.08,2.81,0.0,0.07,0.0,0.0,0.0,0
127,127,0.22,0.08,2.39,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.03,2.76,0.0,0.1,0.0,0.0,0.0,0
128,128,0.19,0.08,2.35,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.02,2.72,0.0,0.16,0.0,0.0,0.0,0
129,129,0.17,0.0,2.35,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.02,2.65,0.0,0.14,0.0,0.0,0.0,0
130,130,0.22,0.11,2.38,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.02,2.59,0.0,0.13,0.0,0.0,0.0,0
131,131,0.29,0.11,2.32,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.09,2.6,0.0,0.09,0.0,0.17,0.0,0
132,132,0.32,0.21,2.33,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.19,2.58,0.0,0.11,0.0,0.39,0.0,0
133,133,0.27,0.1,2.26,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.31,2.62,0.0,0.18,0.0,0.87,0.0,0
134,134,0.16,0.1,2.24,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.24,2.53,0.0,0.25,0.0,1.27,0.0,0
135,135,0.04,0.04,2.08,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.17,2.49,0.0,0.29,0.0,1.59,0.0,0
136,136,0.0,0.04,2.02,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.1,2.41,0.0,0.34,0.0,1.78,0.0,0
137,137,0.0,0.04,2.01,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.13,2.36,0.0,0.3,0.0,1.98,0.0,0
138,138,0.0,0.0,2.04,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.11,2.11,0.0,0.22,0.04,2.03,0.0,0
139,139,0.01,0.0,2.04,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.09,1.84,0.0,0.05,0.16,1.74,0.0,0
140,140,0.01,0.0,2.04,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.09,1.59,0.0,0.0,0.25,1.4,0.0,0
141,141,0.14,0.0,2.1,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.31,1.28,0.0,0.0,0.3,1.13,0.0,0
142,142,0.36,0.0,2.04,0.0,0.0,0.0,0.0,0.75,0.02,0.02,0.39,1.08,0.0,0.0,0.37,0.74,0.07,0
143,143,0.48,0.0,1.92,0.0,0.0,0.11,0.0,0.71,0.11,0.25,0.46,1.02,0.0,0.0,0.4,0.31,0.13,0
144,144,0.46,0.0,1.7,0.0,0.0,0.18,0.0,0.78,0.22,0.42,0.33,1.24,0.0,0.0,0.38,0.0,0.15,0
145,145,0.23,0.0,1.7,0.0,0.0,0.18,0.0,0.88,0.27,0.76,0.22,1.32,0.0,0.0,0.4,0.0,0.08,0
146,146,0.11,0.0,1.83,0.0,0.0,0.07,0.0,0.92,0.22,0.7,0.1,1.25,0.0,0.02,0.66,0.05,0.02,0
147,147,0.0,0.0,1.83,0.0,0.0,0.0,0.0,1.06,0.12,0.78,0.0,1.13,0.0,0.02,1.07,0.29,0.0,0
148,148,0.0,0.0,1.83,0.0,0.0,0.03,0.0,1.12,0.05,0.6,0.0,1.2,0.0,0.02,1.32,0.53,0.0,0
149,149,0.0,0.0,1.74,0.0,0.0,0.03,0.0,1.25,0.0,0.56,0.0,1.21,0.0,0.01,1.39,0.75,0.0,0
150,150,0.0,0.0,1.81,0.0,0.0,0.03,0.0,1.2,0.0,0.41,0.0,1.2,0.0,0.01,1.37,0.81,0.0,0
151,151,0.0,0.0,1.95,0.0,0.0,0.0,0.0,1.24,0.0,0.33,0.0,1.07,0.0,0.04,1.29,0.75,0.0,0
152,152,0.0,0.0,2.06,0.0,0.0,0.0,0.0,1.2,0.0,0.29,0.0,1.04,0.0,0.11,1.12,0.66,0.0,0
153,153,0.01,0.0,2.14,0.02,0.0,0.0,0.0,1.21,0.0,0.28,0.0,1.03,0.0,0.18,0.95,0.56,0.0,0
154,154,0.01,0.0,2.06,0.02,0.0,0.0,0.0,1.13,0.0,0.2,0.0,0.97,0.0,0.26,0.76,0.54,0.0,0
155,155,0.01,0.0,2.08,0.06,0.0,0.0,0.0,1.13,0.0,0.11,0.0,0.91,0.0,0.28,0.64,0.68,0.0,0
156,156,0.0,0.0,2.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.42,0.41,0.71,0.0,0
157,157,0.0,0.0,1.84,0.12,0.0,0.0,0.02,0.94,0.0,0.01,0.0,0.77,0.0,0.36,0.23,0.62,0.0,0
158,158,0.0,0.0,1.54,0.09,0.0,0.0,0.04,0.83,0.0,0.01,0.0,0.69,0.0,0.3,0.05,0.3,0.0,0
159,159,0.0,0.0,1.31,0.0,0.0,0.0,0.07,0.8,0.0,0.01,0.01,0.61,0.0,0.09,0.0,0.1,0.0,0
160,160,0.0,0.0,1.18,0.0,0.0,0.0,0.08,0.79,0.0,0.03,0.01,0.6,0.0,0.04,0.0,0.03,0.0,0
161,161,0.0,0.0,1.12,0.0,0.0,0.0,0.08,0.76,0.0,0.04,0.01,0.62,0.0,0.01,0.0,0.03,0.0,0
162,162,0.0,0.0,1.18,0.0,0.0,0.0,0.05,0.75,0.0,0.03,0.34,0.9,0.0,0.0,0.0,0.01,0.0,0
163,163,0.0,0.0,1.25,0.0,0.0,0.0,0.03,0.72,0.0,0.01,0.78,1.1,0.0,0.0,0.0,0.01,0.0,0
164,164,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.71,0.0,0.0,1.13,1.33,0.0,0.0,0.03,0.01,0.0,0
165,165,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.72,0.0,0.02,1.09,1.35,0.0,0.0,0.04,0.04,0.0,0
166,166,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.54,0.0,0.02,0.66,1.23,0.0,0.0,0.15,0.06,0.0,0
167,167,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.36,0.0,0.02,0.58,1.06,0.0,0.0,0.2,0.06,0.0,0
168,168,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.7,0.61,0.0,0.0,0.38,0.03,0.0,0
169,169,0.0,0.0,1.39,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.85,0.32,0.0,0.0,0.54,0.03,0.0,0
170,170,0.0,0.0,1.27,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.83,0.03,0.0,0.0,0.79,0.03,0.0,0
171,171,0.0,0.0,1.19,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.55,0.03,0.0,0.0,0.86,0.03,0.0,0
172,172,0.0,0.0,1.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.04,0.0,0.0,0.72,0.0,0.0,0
173,173,0.0,0.0,1.02,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.04,0.0,0.0,0.51,0.0,0.0,0
174,174,0.0,0.0,0.91,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.04,0.0,0.0,0.32,0.03,0.0,0
175,175,0.0,0.0,0.84,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.21,0.03,0.0,0
176,176,0.0,0.0,0.78,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.03,0.0,0.0,0.12,0.03,0.0,0
177,177,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.57,0.09,0.0,0.0,0.05,0.03,0.0,0
178,178,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.62,0.09,0.0,0.0,0.08,0.06,0.0,0
179,179,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.52,0.14,0.0,0.0,0.06,0.15,0.0,0
180,180,0.0,0.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.22,0.29,0.13,0.0,0.0,0.07,0.13,0.0,0
181,181,0.0,0.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.21,0.04,0.0,0.03,0.09,0.0,0
182,182,0.0,0.0,0.92,0.01,0.0,0.0,0.0,0.0,0.0,0.24,0.07,0.17,0.04,0.0,0.01,0.08,0.0,0
183,183,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.09,0.22,0.04,0.0,0.0,0.19,0.0,0
184,184,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.09,0.29,0.01,0.0,0.0,0.27,0.0,0
185,185,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.02,0.38,0.09,0.0,0.02,0.34,0.0,0
