,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
29,29,0.0,0.0,0.12,0.0,0.2,0.77,0.0,1.48,0.04,0.94,0.13,0.89,0.11,0.92,0.0,0.12,0.0,0
30,30,0.0,0.0,0.1,0.0,0.22,0.61,0.0,1.49,0.04,1.03,0.03,0.92,0.1,0.9,0.0,0.09,0.0,0
31,31,0.0,0.0,0.1,0.0,0.2,0.61,0.0,1.51,0.06,1.12,0.04,0.91,0.09,0.85,0.0,0.12,0.0,0
32,32,0.0,0.0,0.12,0.0,0.18,0.54,0.0,1.44,0.09,1.23,0.02,0.95,0.0,0.81,0.0,0.1,0.0,0
33,33,0.0,0.0,0.13,0.0,0.16,0.65,0.0,1.44,0.13,1.32,0.04,0.95,0.04,0.72,0.0,0.07,0.0,0
34,34,0.0,0.0,0.13,0.0,0.19,0.6,0.0,1.39,0.14,1.29,0.04,0.91,0.04,0.66,0.0,0.01,0.0,0
35,35,0.0,0.0,0.12,0.0,0.22,0.64,0.0,1.39,0.11,1.25,0.04,0.91,0.05,0.69,0.0,0.0,0.0,0
36,36,0.0,0.0,0.09,0.0,0.26,0.65,0.0,1.35,0.1,1.14,0.02,0.89,0.03,0.73,0.0,0.0,0.0,0
37,37,0.0,0.0,0.03,0.0,0.28,0.7,0.0,1.37,0.11,1.1,0.0,0.92,0.03,0.77,0.0,0.0,0.0,0
38,38,0.0,0.0,0.02,0.0,0.29,0.76,0.0,1.42,0.13,1.03,0.0,0.89,0.05,0.76,0.0,0.0,0.0,0
39,39,0.0,0.0,0.0,0.0,0.28,0.85,0.0,1.46,0.14,1.05,0.0,0.84,0.04,0.74,0.0,0.0,0.0,0
40,40,0.0,0.0,0.01,0.0,0.28,0.91,0.0,1.49,0.13,1.12,0.0,0.85,0.06,0.74,0.0,0.0,0.0,0
41,41,0.0,0.0,0.01,0.0,0.25,0.84,0.0,1.47,0.1,1.23,0.01,0.87,0.03,0.75,0.0,0.0,0.0,0
42,42,0.0,0.0,0.01,0.0,0.26,0.78,0.0,1.46,0.08,1.27,0.01,0.89,0.05,0.76,0.0,0.0,0.0,0
43,43,0.0,0.0,0.0,0.0,0.25,0.72,0.0,1.43,0.05,1.21,0.01,0.8,0.11,0.73,0.0,0.0,0.0,0
44,44,0.0,0.01,0.0,0.0,0.28,0.84,0.0,1.41,0.08,1.21,0.0,0.75,0.21,0.7,0.0,0.0,0.0,0
45,45,0.0,0.01,0.0,0.0,0.29,0.89,0.0,1.41,0.09,1.15,0.0,0.71,0.27,0.67,0.0,0.0,0.0,0
46,46,0.0,0.02,0.02,0.0,0.31,0.84,0.0,1.49,0.09,1.13,0.0,0.72,0.23,0.64,0.0,0.0,0.0,0
47,47,0.0,0.01,0.03,0.0,0.3,0.91,0.0,1.59,0.08,0.93,0.0,0.61,0.14,0.42,0.16,0.11,0.0,0
48,48,0.0,0.01,0.03,0.0,0.27,1.07,0.0,1.65,0.06,0.79,0.0,0.5,0.06,0.24,0.32,0.18,0.0,0
49,49,0.0,0.0,0.01,0.0,0.28,1.17,0.0,1.59,0.05,0.6,0.0,0.27,0.06,0.06,0.56,0.27,0.0,0
50,50,0.0,0.0,0.01,0.0,0.28,1.25,0.0,1.52,0.03,0.53,0.0,0.23,0.05,0.05,0.67,0.29,0.0,0
51,51,0.0,0.0,0.04,0.0,0.31,1.33,0.0,1.53,0.03,0.46,0.0,0.2,0.05,0.01,0.79,0.31,0.0,0
52,52,0.0,0.0,0.09,0.0,0.4,1.48,0.0,1.6,0.08,0.57,0.0,0.26,0.05,0.01,0.85,0.3,0.0,0
53,53,0.0,0.0,0.11,0.31,0.45,1.6,0.0,1.68,0.12,0.63,0.0,0.17,0.1,0.03,1.05,0.37,0.0,0
54,54,0.0,0.0,0.08,0.68,0.47,1.64,0.0,1.75,0.16,0.7,0.0,0.07,0.18,0.06,1.28,0.5,0.0,0
55,55,0.0,0.0,0.03,1.04,0.38,1.74,0.0,1.71,0.18,0.62,0.0,0.0,0.13,0.06,1.56,0.82,0.0,0
56,56,0.0,0.0,0.0,1.04,0.31,1.64,0.0,1.66,0.2,0.54,0.0,0.04,0.08,0.03,1.72,1.07,0.0,0
57,57,0.0,0.0,0.01,0.91,0.23,1.57,0.0,1.5,0.2,0.49,0.0,0.07,0.08,0.03,1.73,1.13,0.0,0
58,58,0.0,0.0,0.01,0.76,0.18,1.38,0.0,1.42,0.18,0.46,0.0,0.12,0.21,0.06,1.58,0.96,0.0,0
59,59,0.0,0.0,0.01,0.65,0.18,1.38,0.0,1.37,0.18,0.49,0.0,0.19,0.26,0.09,1.42,0.8,0.0,0
60,60,0.0,0.0,0.0,0.74,0.2,1.39,0.0,1.4,0.2,0.47,0.0,0.26,0.18,0.08,1.4,0.85,0.0,0
61,61,0.0,0.0,0.0,0.83,0.24,1.59,0.0,1.43,0.25,0.45,0.0,0.28,0.05,0.05,1.58,1.03,0.0,0
62,62,0.0,0.0,0.0,0.96,0.25,1.64,0.0,1.49,0.29,0.48,0.0,0.27,0.01,0.01,1.73,1.17,0.0,0
63,63,0.0,0.0,0.0,0.91,0.21,1.63,0.0,1.51,0.32,0.5,0.0,0.35,0.04,0.03,1.74,1.11,0.0,0
64,64,0.0,0.0,0.0,0.8,0.18,1.43,0.0,1.59,0.35,0.57,0.0,0.47,0.1,0.07,1.58,0.99,0.0,0
65,65,0.0,0.0,0.0,0.67,0.14,1.38,0.0,1.59,0.35,0.6,0.0,0.62,0.13,0.12,1.4,0.87,0.0,0
66,66,0.0,0.0,0.0,0.64,0.18,1.37,0.0,1.63,0.35,0.58,0.0,0.63,0.09,0.15,1.37,0.97,0.0,0
67,67,0.0,0.0,0.0,0.71,0.19,1.45,0.0,1.58,0.34,0.56,0.0,0.63,0.02,0.14,1.39,1.05,0.0,0
68,68,0.0,0.0,0.0,0.81,0.24,1.53,0.0,1.59,0.37,0.58,0.0,0.6,0.0,0.12,1.41,1.1,0.0,0
69,69,0.0,0.0,0.0,0.81,0.24,1.54,0.0,1.48,0.38,0.66,0.0,0.7,0.0,0.14,1.21,0.97,0.0,0
70,70,0.0,0.0,0.0,0.76,0.21,1.46,0.0,1.42,0.35,0.74,0.0,0.84,0.0,0.25,0.86,0.73,0.0,0
71,71,0.0,0.0,0.0,0.69,0.18,1.35,0.0,1.35,0.33,0.77,0.0,0.96,0.0,0.37,0.52,0.51,0.0,0
72,72,0.0,0.0,0.0,0.68,0.17,1.26,0.0,1.46,0.32,0.82,0.0,0.83,0.0,0.34,0.59,0.52,0.0,0
73,73,0.0,0.0,0.0,0.71,0.18,1.22,0.0,1.51,0.35,0.85,0.0,0.66,0.0,0.25,0.81,0.65,0.0,0
74,74,0.0,0.0,0.0,0.74,0.16,1.24,0.0,1.55,0.37,0.85,0.0,0.54,0.0,0.16,0.97,0.75,0.0,0
75,75,0.0,0.0,0.0,0.65,0.13,1.23,0.0,1.52,0.4,0.88,0.0,0.57,0.0,0.18,0.93,0.71,0.0,0
76,76,0.0,0.0,0.0,0.55,0.15,1.32,0.0,1.49,0.4,0.9,0.0,0.56,0.0,0.19,0.87,0.62,0.0,0
77,77,0.0,0.0,0.0,0.48,0.17,1.28,0.0,1.46,0.4,0.92,0.0,0.56,0.0,0.22,0.88,0.58,0.0,0
78,78,0.0,0.0,0.09,0.33,0.29,1.61,0.0,1.5,0.4,0.94,0.0,0.65,0.0,0.25,0.83,0.61,0.0,0
79,79,0.0,0.0,0.09,0.19,0.3,1.27,0.0,1.52,0.44,1.02,0.0,0.68,0.0,0.22,0.59,0.43,0.1,0
80,80,0.0,0.0,0.09,0.0,0.31,0.84,0.0,1.54,0.5,1.13,0.0,0.65,0.0,0.16,0.38,0.27,0.27,0
81,81,0.0,0.0,0.0,0.0,0.25,0.11,0.0,1.5,0.59,1.25,0.0,0.69,0.0,0.18,0.15,0.02,0.32,0
82,82,0.0,0.0,0.02,0.0,0.3,0.01,0.0,1.49,0.63,1.32,0.0,0.87,0.0,0.22,0.08,0.02,0.48,0
83,83,0.0,0.0,0.02,0.0,0.36,0.02,0.0,1.58,0.67,1.39,0.05,1.0,0.0,0.24,0.0,0.0,0.51,0
84,84,0.0,0.0,0.02,0.0,0.36,0.02,0.0,1.66,0.69,1.38,0.06,0.97,0.0,0.13,0.0,0.0,0.59,0
85,85,0.0,0.0,0.0,0.0,0.35,0.01,0.0,1.71,0.7,1.36,0.09,0.9,0.0,0.05,0.0,0.04,0.46,0
86,86,0.0,0.08,0.0,0.0,0.29,0.0,0.0,1.65,0.67,1.29,0.12,0.84,0.0,0.0,0.0,0.04,0.47,0
87,87,0.0,0.19,0.0,0.0,0.24,0.0,0.0,1.53,0.67,1.23,0.27,0.76,0.0,0.0,0.0,0.04,0.58,0
88,88,0.0,0.19,0.0,0.0,0.2,0.0,0.0,1.59,0.73,1.09,0.32,0.47,0.0,0.0,0.33,0.03,0.66,0
89,89,0.0,0.11,0.0,0.0,0.25,0.0,0.0,1.75,0.81,1.03,0.26,0.2,0.0,0.0,0.73,0.11,0.61,0
90,90,0.0,0.04,0.02,0.0,0.29,0.0,0.0,1.92,0.83,1.05,0.11,0.0,0.0,0.0,1.13,0.27,0.59,0
91,91,0.0,0.07,0.03,0.0,0.3,0.0,0.0,1.94,0.8,1.1,0.03,0.0,0.0,0.0,1.21,0.41,0.63,0
92,92,0.0,0.15,0.04,0.0,0.25,0.0,0.0,1.91,0.76,1.13,0.07,0.0,0.0,0.0,1.22,0.52,0.65,0
93,93,0.0,0.1,0.05,0.0,0.27,0.12,0.0,1.97,0.77,1.03,0.07,0.0,0.0,0.0,1.25,0.52,0.66,0
94,94,0.0,0.08,0.1,0.0,0.31,0.2,0.0,2.04,0.76,1.02,0.08,0.0,0.0,0.0,1.25,0.52,0.47,0
95,95,0.0,0.0,0.24,0.0,0.33,0.2,0.0,1.99,0.72,0.96,0.02,0.0,0.0,0.0,1.26,0.44,0.36,0
96,96,0.0,0.0,0.43,0.0,0.34,0.2,0.0,1.98,0.74,1.04,0.06,0.0,0.0,0.0,1.35,0.5,0.22,0
97,97,0.01,0.0,0.53,0.0,0.35,0.27,0.0,1.99,0.79,1.07,0.05,0.0,0.0,0.0,1.42,0.58,0.28,0
98,98,0.05,0.0,0.44,0.0,0.4,0.32,0.0,2.02,0.86,1.14,0.05,0.0,0.0,0.0,1.52,0.62,0.2,0
99,99,0.09,0.0,0.35,0.0,0.44,0.3,0.0,2.0,0.86,1.14,0.0,0.0,0.0,0.0,1.43,0.63,0.11,0
100,100,0.19,0.0,0.31,0.0,0.41,0.15,0.01,2.0,0.82,1.1,0.04,0.0,0.0,0.0,1.52,0.62,0.0,0
101,101,0.22,0.0,0.42,0.0,0.39,0.27,0.01,2.03,0.79,1.15,0.04,0.0,0.0,0.0,1.56,0.65,0.0,0
102,102,0.31,0.0,0.4,0.0,0.34,0.18,0.01,2.06,0.74,1.17,0.04,0.0,0.0,0.0,1.71,0.59,0.0,0
103,103,0.36,0.0,0.38,0.0,0.3,0.18,0.0,2.03,0.7,1.22,0.0,0.0,0.0,0.0,1.73,0.57,0.0,0
104,104,0.39,0.0,0.3,0.0,0.25,0.0,0.0,2.07,0.69,1.19,0.0,0.0,0.0,0.0,1.76,0.56,0.0,0
105,105,0.32,0.0,0.3,0.0,0.21,0.0,0.0,2.1,0.68,1.17,0.0,0.0,0.0,0.0,1.74,0.64,0.05,0
106,106,0.31,0.06,0.37,0.0,0.17,0.0,0.03,2.11,0.69,1.17,0.06,0.0,0.0,0.0,1.61,0.58,0.05,0
107,107,0.33,0.06,0.42,0.0,0.16,0.0,0.07,2.08,0.68,1.26,0.06,0.0,0.0,0.0,1.45,0.66,0.05,0
108,108,0.38,0.06,0.41,0.0,0.15,0.0,0.08,2.01,0.7,1.35,0.06,0.06,0.0,0.0,1.25,0.69,0.0,0
109,109,0.36,0.0,0.36,0.0,0.15,0.0,0.1,1.99,0.73,1.32,0.0,0.09,0.0,0.0,1.17,0.79,0.0,0
110,110,0.4,0.0,0.37,0.0,0.15,0.02,0.08,1.98,0.76,1.25,0.0,0.13,0.0,0.0,1.08,0.76,0.0,0
111,111,0.43,0.0,0.48,0.0,0.17,0.02,0.11,1.97,0.77,1.27,0.0,0.13,0.0,0.0,0.99,0.63,0.0,0
112,112,0.45,0.0,0.54,0.0,0.2,0.08,0.07,1.97,0.8,1.3,0.07,0.21,0.0,0.0,0.91,0.51,0.0,0
113,113,0.46,0.0,0.64,0.0,0.2,0.07,0.1,2.0,0.79,1.35,0.09,0.28,0.0,0.0,0.9,0.42,0.0,0
114,114,0.43,0.0,0.65,0.0,0.2,0.08,0.13,2.06,0.79,1.36,0.09,0.33,0.0,0.0,0.92,0.41,0.0,0
115,115,0.39,0.0,0.77,0.0,0.22,0.01,0.21,2.08,0.8,1.47,0.02,0.34,0.0,0.0,0.81,0.43,0.0,0
116,116,0.37,0.0,0.67,0.0,0.21,0.05,0.23,2.09,0.8,1.54,0.0,0.3,0.0,0.0,0.72,0.39,0.0,0
117,117,0.36,0.0,0.57,0.0,0.22,0.04,0.15,2.09,0.85,1.59,0.0,0.31,0.0,0.0,0.57,0.37,0.0,0
118,118,0.36,0.0,0.38,0.0,0.21,0.04,0.08,2.09,0.86,1.59,0.0,0.31,0.0,0.0,0.48,0.31,0.0,0
119,119,0.33,0.0,0.4,0.0,0.26,0.07,0.08,2.09,0.88,1.6,0.01,0.39,0.0,0.0,0.39,0.32,0.0,0
120,120,0.33,0.0,0.4,0.0,0.29,0.15,0.16,2.11,0.88,1.52,0.01,0.39,0.0,0.0,0.38,0.27,0.0,0
121,121,0.28,0.0,0.4,0.0,0.35,0.24,0.24,2.08,0.87,1.6,0.01,0.41,0.0,0.0,0.35,0.26,0.0,0
122,122,0.28,0.0,0.35,0.0,0.36,0.26,0.27,2.08,0.88,1.64,0.01,0.39,0.0,0.0,0.26,0.21,0.0,0
123,123,0.28,0.0,0.36,0.0,0.39,0.28,0.25,2.09,0.9,1.73,0.06,0.43,0.0,0.0,0.2,0.22,0.0,0
124,124,0.29,0.0,0.4,0.0,0.4,0.42,0.25,2.12,0.92,1.7,0.11,0.44,0.0,0.0,0.17,0.24,0.0,0
125,125,0.28,0.0,0.49,0.0,0.42,0.56,0.3,2.14,0.95,1.68,0.13,0.44,0.0,0.0,0.17,0.32,0.0,0
126,126,0.26,0.0,0.56,0.0,0.42,0.67,0.33,2.17,0.95,1.6,0.08,0.43,0.0,0.0,0.14,0.37,0.0,0
127,127,0.28,0.0,0.59,0.0,0.43,0.63,0.34,2.24,0.97,1.5,0.03,0.42,0.0,0.0,0.18,0.39,0.0,0
128,128,0.27,0.0,0.64,0.0,0.42,0.66,0.27,2.29,0.97,1.4,0.03,0.42,0.0,0.0,0.18,0.36,0.0,0
129,129,0.22,0.0,0.66,0.0,0.42,0.71,0.23,2.3,0.95,1.39,0.03,0.43,0.0,0.0,0.29,0.36,0.0,0
130,130,0.23,0.0,0.69,0.0,0.41,0.68,0.16,2.3,0.91,1.37,0.03,0.39,0.0,0.0,0.36,0.39,0.0,0
131,131,0.24,0.0,0.69,0.0,0.38,0.49,0.11,2.3,0.85,1.41,0.0,0.35,0.0,0.0,0.54,0.46,0.0,0
132,132,0.28,0.0,0.73,0.0,0.35,0.24,0.05,2.24,0.81,1.53,0.0,0.37,0.0,0.0,0.59,0.49,0.05,0
133,133,0.26,0.0,0.75,0.0,0.38,0.07,0.03,2.26,0.79,1.49,0.0,0.44,0.0,0.0,0.76,0.65,0.05,0
134,134,0.25,0.0,0.78,0.0,0.39,0.1,0.0,2.25,0.79,1.45,0.0,0.44,0.0,0.0,0.87,0.62,0.05,0
135,135,0.23,0.0,0.78,0.0,0.39,0.18,0.0,2.24,0.79,1.38,0.0,0.33,0.0,0.0,1.0,0.64,0.03,0
136,136,0.19,0.0,0.8,0.0,0.38,0.25,0.0,2.19,0.8,1.47,0.0,0.23,0.0,0.0,1.01,0.53,0.07,0
137,137,0.23,0.0,0.84,0.0,0.39,0.15,0.0,2.18,0.8,1.55,0.0,0.18,0.0,0.0,1.04,0.49,0.11,0
138,138,0.22,0.0,0.82,0.0,0.4,0.19,0.0,2.28,0.83,1.58,0.02,0.12,0.0,0.0,1.1,0.45,0.13,0
139,139,0.22,0.0,0.84,0.0,0.41,0.27,0.0,2.41,0.85,1.64,0.02,0.06,0.0,0.0,1.07,0.32,0.09,0
140,140,0.18,0.0,0.76,0.0,0.47,0.47,0.04,2.51,0.91,1.71,0.04,0.02,0.0,0.0,0.89,0.22,0.05,0
141,141,0.18,0.0,0.77,0.0,0.49,0.55,0.1,2.56,0.9,1.82,0.07,0.08,0.0,0.0,0.62,0.11,0.01,0
142,142,0.14,0.0,0.7,0.0,0.52,0.54,0.19,2.51,0.92,1.81,0.06,0.19,0.0,0.0,0.32,0.05,0.01,0
143,143,0.11,0.0,0.72,0.0,0.56,0.38,0.27,2.46,0.88,1.77,0.05,0.24,0.0,0.0,0.16,0.03,0.01,0
144,144,0.11,0.0,0.65,0.0,0.58,0.24,0.3,2.38,0.86,1.61,0.0,0.26,0.0,0.0,0.13,0.0,0.01,0
145,145,0.08,0.0,0.65,0.0,0.52,0.28,0.3,2.34,0.84,1.57,0.0,0.17,0.0,0.0,0.2,0.0,0.0,0
146,146,0.05,0.0,0.61,0.0,0.43,0.45,0.26,2.29,0.84,1.52,0.0,0.1,0.0,0.0,0.36,0.02,0.0,0
147,147,0.08,0.0,0.64,0.0,0.38,0.56,0.26,2.23,0.83,1.48,0.0,0.02,0.0,0.0,0.49,0.13,0.0,0
148,148,0.11,0.0,0.68,0.0,0.39,0.49,0.24,2.2,0.79,1.4,0.0,0.0,0.0,0.0,0.61,0.21,0.0,0
149,149,0.1,0.0,0.71,0.0,0.38,0.42,0.25,2.15,0.74,1.33,0.0,0.02,0.0,0.0,0.58,0.21,0.0,0
150,150,0.03,0.0,0.69,0.0,0.4,0.42,0.26,2.15,0.72,1.35,0.0,0.02,0.0,0.0,0.51,0.12,0.0,0
151,151,0.03,0.0,0.65,0.0,0.39,0.5,0.27,2.07,0.7,1.31,0.0,0.02,0.0,0.0,0.49,0.04,0.0,0
152,152,0.07,0.0,0.58,0.0,0.39,0.49,0.27,2.09,0.73,1.34,0.0,0.0,0.0,0.0,0.39,0.03,0.0,0
153,153,0.1,0.0,0.54,0.0,0.4,0.38,0.3,2.07,0.75,1.42,0.0,0.04,0.0,0.0,0.32,0.0,0.0,0
154,154,0.07,0.0,0.52,0.0,0.4,0.26,0.28,2.09,0.78,1.62,0.0,0.11,0.0,0.0,0.22,0.0,0.0,0
155,155,0.03,0.0,0.46,0.0,0.4,0.14,0.29,2.08,0.76,1.69,0.02,0.19,0.0,0.0,0.27,0.0,0.0,0
156,156,0.0,0.0,0.42,0.0,0.38,0.09,0.23,2.08,0.74,1.78,0.02,0.21,0.0,0.0,0.27,0.0,0.0,0
157,157,0.03,0.0,0.37,0.0,0.36,0.02,0.27,2.1,0.7,1.74,0.07,0.23,0.0,0.0,0.19,0.0,0.0,0
158,158,0.08,0.0,0.37,0.0,0.29,0.1,0.24,2.08,0.68,1.76,0.11,0.21,0.0,0.0,0.13,0.0,0.0,0
159,159,0.12,0.0,0.31,0.0,0.28,0.11,0.25,2.1,0.69,1.71,0.14,0.21,0.0,0.0,0.06,0.0,0.0,0
160,160,0.11,0.0,0.27,0.0,0.28,0.2,0.17,2.07,0.7,1.71,0.16,0.23,0.0,0.0,0.06,0.0,0.0,0
161,161,0.07,0.0,0.22,0.0,0.34,0.24,0.13,2.1,0.71,1.71,0.13,0.3,0.0,0.0,0.0,0.0,0.0,0
162,162,0.03,0.0,0.25,0.0,0.36,0.38,0.12,2.06,0.69,1.67,0.14,0.42,0.0,0.0,0.0,0.0,0.0,0
163,163,0.01,0.0,0.24,0.0,0.35,0.46,0.11,2.07,0.66,1.68,0.15,0.49,0.0,0.0,0.0,0.0,0.0,0
164,164,0.0,0.0,0.25,0.0,0.32,0.39,0.12,2.05,0.64,1.63,0.18,0.55,0.0,0.0,0.0,0.0,0.0,0
165,165,0.0,0.0,0.18,0.0,0.25,0.22,0.07,2.04,0.61,1.67,0.21,0.55,0.0,0.0,0.0,0.0,0.0,0
166,166,0.0,0.0,0.21,0.0,0.19,0.05,0.05,2.04,0.56,1.41,0.27,0.54,0.0,0.0,0.0,0.0,0.0,0
167,167,0.0,0.0,0.24,0.0,0.15,0.0,0.01,1.94,0.45,1.25,0.29,0.45,0.0,0.0,0.01,0.0,0.0,0
168,168,0.0,0.0,0.3,0.0,0.16,0.04,0.0,1.86,0.37,1.08,0.31,0.42,0.0,0.0,0.01,0.0,0.0,0
169,169,0.0,0.0,0.27,0.0,0.17,0.13,0.01,1.75,0.33,1.12,0.27,0.4,0.0,0.0,0.01,0.0,0.0,0
170,170,0.0,0.0,0.26,0.0,0.14,0.13,0.01,1.76,0.36,1.17,0.26,0.41,0.0,0.0,0.0,0.0,0.0,0
171,171,0.0,0.0,0.3,0.0,0.17,0.24,0.04,1.82,0.38,1.17,0.21,0.27,0.0,0.0,0.0,0.0,0.0,0
172,172,0.0,0.0,0.59,0.0,0.3,0.26,0.1,2.0,0.35,1.18,0.21,0.14,0.1,0.0,0.11,0.0,0.03,0
173,173,0.0,0.0,1.03,0.0,0.43,0.46,0.21,2.06,0.35,1.0,0.15,0.03,0.1,0.0,0.62,0.03,0.24,0
174,174,0.0,0.0,1.52,0.0,0.51,0.45,0.23,2.08,0.32,0.84,0.11,0.0,0.1,0.0,1.28,0.21,0.42,0
175,175,0.0,0.0,1.78,0.0,0.5,0.55,0.22,2.0,0.33,0.72,0.02,0.0,0.0,0.0,1.85,0.4,0.58,0
176,176,0.0,0.0,1.78,0.0,0.53,0.62,0.16,2.05,0.29,0.7,0.08,0.0,0.0,0.0,1.9,0.59,0.5,0
177,177,0.0,0.0,1.7,0.0,0.48,0.75,0.19,2.02,0.36,0.74,0.16,0.02,0.03,0.0,1.55,0.57,0.51,0
178,178,0.0,0.0,1.53,0.0,0.39,0.66,0.14,1.94,0.39,0.8,0.17,0.15,0.03,0.0,1.07,0.42,0.47,0
179,179,0.0,0.0,1.44,0.0,0.31,0.5,0.08,1.75,0.39,0.77,0.12,0.35,0.03,0.0,0.72,0.3,0.39,0
180,180,0.08,0.0,1.38,0.0,0.27,0.34,0.0,1.61,0.37,0.55,0.02,0.44,0.0,0.0,0.69,0.33,0.29,0
181,181,0.77,0.17,1.52,0.0,0.3,0.42,0.0,1.6,0.46,0.51,0.0,0.45,0.03,0.0,0.73,0.57,0.21,0
182,182,1.49,0.37,1.67,0.0,0.37,0.58,0.0,1.73,0.57,0.45,0.0,0.32,0.03,0.0,0.74,0.73,0.38,0
183,183,2.16,0.66,1.83,0.0,0.52,0.94,0.0,1.87,0.57,0.55,0.06,0.26,0.18,0.0,0.77,0.81,0.4,0
184,184,2.24,0.75,1.78,0.0,0.6,1.17,0.0,1.87,0.51,0.4,0.07,0.18,0.25,0.0,0.8,0.87,0.44,0
185,185,2.19,0.68,1.76,0.0,0.63,1.53,0.0,1.79,0.41,0.32,0.09,0.23,0.43,0.0,0.85,0.95,0.38,0
